Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
11.0,23.1,3.3,360.0,87.0,1.14250519451,0.0,1.48023310307,29.8237163212,-0.0290954598914,24.9220521245,0.302550235087,24.122189359,0.0,0.0,0.505936741829,0.0,0.494432151318,0.503711640835,0.0,0.491431772709,0.4927303195,0.0
12.0,22.3,2.2,360.0,90.0,1.1460202759,0.0,1.72355379213,30.5703377458,-0.0407312211248,25.8564662624,0.271239983398,25.4458696791,0.0,0.0,0.505947172642,0.0,0.494389712811,0.503693342209,0.0,0.491403222084,0.492789447308,0.0
13.0,21.4,1.1,360.0,94.0,1.14984915744,0.0,1.87951934147,30.5399198937,0.190775559945,24.14497889,0.603503243055,25.637857211,0.0,0.0,0.50596600771,0.0,0.494321525097,0.503669977188,0.0,0.49135518074,0.492840349674,0.0
14.0,20.6,0.0,0.0,97.0,1.15466716833,0.0,1.74943084947,29.8420261635,-0.256213884537,23.5614748326,0.570039239303,24.6163008047,0.0,0.0,0.505844295025,0.0,0.490207195282,0.501684784889,0.0,0.489934623241,0.496843636036,0.0
15.0,20.8,0.2,0.0,96.0,1.15264147021,0.0,1.58078335955,29.7396233935,-0.437921950197,23.5947921001,0.308647214284,24.5480420531,0.0,0.0,0.505829513073,0.0,0.490224719048,0.501667022705,0.0,0.489936411381,0.496832966805,0.0
16.0,20.9,0.3,0.0,95.0,1.15236990143,0.0,1.50048715031,29.3863989061,-0.473319959205,23.7136409079,0.226294565543,24.5285222933,0.0,0.0,0.505811572075,0.0,0.490233302116,0.501642286777,0.0,0.489934563637,0.496831119061,0.0
17.0,21.1,0.5,0.0,94.0,1.15035486278,0.0,1.38438302949,29.1992693948,-0.476925403785,23.9216243311,0.17023803791,24.592679179,0.0,0.0,0.505789875984,0.0,0.490251719952,0.501618027687,0.0,0.489940166473,0.496822297573,0.0
18.0,21.3,0.7,0.0,93.0,1.14952949561,0.0,1.30613870434,28.962572174,-0.452944479993,24.0570803616,0.137340118976,24.6938295325,0.0,0.0,0.505768239498,0.0,0.490268468857,0.501592993736,0.0,0.489944338799,0.496812880039,0.0
19.0,21.4,0.8,0.0,92.0,1.14808647184,0.0,1.20276632912,28.6020299385,-0.448321947028,24.5803610443,0.104454507233,24.975009944,0.0,0.0,0.505742788315,0.0,0.49029135704,0.501569092274,0.0,0.489953786135,0.496814191341,0.0
20.0,21.6,1.0,50.0,91.0,1.14727089735,0.0,1.09720895247,28.4287539428,-0.351248361014,24.5079260719,0.123726111294,24.9736673242,0.0,0.0,0.506118118763,0.0,0.491361200809,0.50218129158,0.0,0.490031898022,0.496145427227,0.0
21.0,21.4,1.0,50.0,92.0,1.14808647184,0.0,1.02915422575,28.2078741384,-0.384032656164,24.6613062361,0.0858546857736,24.8928589154,0.0,0.0,0.506113708019,0.0,0.491326570511,0.502152383327,0.0,0.49000570178,0.496171653271,0.0
22.0,21.2,1.1,50.0,93.0,1.1500906391,0.0,0.953195218039,28.0070229821,-0.36585880041,24.6355684587,0.0391506689382,24.8736052018,0.0,0.0,0.506109833717,0.0,0.491292238235,0.502123355865,0.0,0.489979684353,0.496194064617,0.0
23.0,21.1,1.1,50.0,93.0,1.15065125198,0.0,0.881931236634,27.8064269501,-0.38760883812,24.5357081517,0.00561408702576,24.7532121993,0.0,0.0,0.506101429462,0.0,0.491280019283,0.502098917961,0.0,0.489963829517,0.496196508408,0.0
0.0,20.9,1.1,50.0,95.0,1.15236990143,0.0,0.809353982448,27.6070990497,-0.428502017502,24.4203670569,-0.0470347672377,24.6268901323,0.0,0.0,0.506333231926,0.0,0.491418838501,0.502649605274,0.0,0.490235447884,0.496184051037,0.0
1.0,20.7,1.1,50.0,95.0,1.15349503994,0.0,0.737325523594,27.4042487065,-0.469292978777,24.2920857242,-0.0980299536313,24.5034900642,0.0,0.0,0.506328999996,0.0,0.491402089596,0.502624809742,0.0,0.490214407444,0.496195316315,0.0
2.0,20.5,1.2,50.0,96.0,1.15433182966,0.0,0.665347468851,27.1964940309,-0.514164613256,24.1849368344,-0.146445589022,24.401732744,0.0,0.0,0.506327927113,0.0,0.491363883018,0.502593874931,0.0,0.490181773901,0.496220648289,0.0
3.0,20.3,1.2,50.0,98.0,1.15607762728,0.0,0.593411288585,27.0149929321,-0.556393950073,24.029825105,-0.190212379613,24.2427338346,0.0,0.0,0.506330549717,0.0,0.491299569607,0.502555668354,0.0,0.490135967731,0.496259152889,0.0
4.0,20.2,1.2,50.0,98.0,1.15664265733,0.0,0.528281701981,26.8315531467,-0.611324502809,23.9173216072,-0.246634603744,24.1199341719,0.0,0.0,0.506325364113,0.0,0.491285026073,0.50253200531,0.0,0.490116983652,0.496266961098,0.0
5.0,20.0,1.3,50.0,99.0,1.15868170368,0.0,0.46398636967,26.6249067114,-0.654176651257,23.8169426254,-0.293308933364,24.0494387754,0.0,0.0,0.506323516369,0.0,0.491249442101,0.502502441406,0.0,0.490086495876,0.4962900877,0.0
6.0,19.8,1.3,50.0,100.0,1.15953733787,0.0,0.400865293845,26.5098481316,-0.694129869104,23.6347282602,-0.324351980236,23.9179693613,0.0,0.0,0.506322026253,0.0,0.491211950779,0.502472221851,0.0,0.490055263042,0.496310353279,0.0
7.0,20.6,1.4,50.0,96.0,1.15614121749,0.0,0.386461300648,26.6224917053,-0.748234834545,23.5728828101,-0.352960881338,24.0466777705,0.0,0.0,0.506295144558,0.0,0.491307258606,0.502477228642,0.0,0.490099012852,0.49623721838,0.0
8.0,21.4,1.5,90.0,93.0,1.15251660489,0.0,0.446935330659,26.9364923596,-0.765485551632,23.4281629366,-0.308641692949,23.7747881178,0.0,0.0,0.50632661581,0.0,0.492231249809,0.502877354622,0.0,0.490379452705,0.49535626173,0.0
9.0,22.2,1.6,90.0,90.0,1.14894132924,0.0,0.518738066196,27.0101276104,-0.79276557935,23.9778671572,-0.342400113896,24.2660027319,0.0,0.0,0.506294727325,0.0,0.492322981358,0.502883732319,0.0,0.490427106619,0.495290100574,0.0
10.0,23.0,1.7,90.0,86.0,1.14574931135,0.0,0.62568408472,27.5607235907,-0.629800301353,24.2435762981,-0.169190559346,24.5793402104,0.0,0.0,0.506252527237,0.0,0.492442965508,0.502890050411,0.0,0.490492463112,0.495184838772,0.0
11.0,23.8,1.8,90.0,83.0,1.14229810128,0.0,0.871136381091,28.4303411935,-0.501161461701,24.7939031449,0.00196579880618,25.1706199478,0.0,0.0,0.506212115288,0.0,0.492546319962,0.502891600132,0.0,0.490550398827,0.495100259781,0.0
12.0,24.6,1.9,90.0,80.0,1.14007740682,0.0,0.982725292266,28.0823535915,-0.395654193962,25.5276637932,0.12904608219,25.74550763,0.0,0.0,0.506171286106,0.0,0.4926430583,0.502894461155,0.0,0.490604043007,0.495031356812,0.0
13.0,25.4,2.0,90.0,77.0,1.13674751878,0.0,0.94918271544,28.3573398345,-0.210119590285,25.9830608085,0.291667451743,26.3259692682,0.0,0.0,0.506126642227,0.0,0.492745578289,0.502893090248,0.0,0.490664958954,0.494945943356,0.0
14.0,26.2,2.1,140.0,74.0,1.13348587101,0.0,1.09766457118,28.8607900231,-0.0465316305269,25.9693973686,0.488410873163,26.5801563213,0.0,0.0,0.506055951118,0.0,0.493532896042,0.50323587656,0.0,0.490994095802,0.49402141571,0.0
15.0,25.8,2.0,140.0,75.0,1.13530158609,0.0,1.1504572322,28.5917607988,-0.0669946896083,26.0004038026,0.538210185692,26.479338959,0.0,0.0,0.506059587002,0.0,0.493493258953,0.50321149826,0.0,0.490962088108,0.494057476521,0.0
16.0,25.3,1.9,140.0,77.0,1.1373013587,0.0,1.09219905463,28.5943658833,-0.0609584255109,26.1130573907,0.521753590943,26.355562939,0.0,0.0,0.506069481373,0.0,0.493427872658,0.503178417683,0.0,0.49091771245,0.494119346142,0.0
17.0,24.9,1.8,140.0,78.0,1.13797417975,0.0,1.05551566538,28.3704711984,-0.0201869492157,25.9996517257,0.482517944093,26.1960831437,0.0,0.0,0.506072938442,0.0,0.493386566639,0.503152549267,0.0,0.490886926651,0.494153141975,0.0
18.0,24.5,1.7,140.0,80.0,1.13946265382,0.0,0.985113846966,28.1764585273,-0.036810235108,25.8396371322,0.440468000796,26.0679094042,0.0,0.0,0.506084144115,0.0,0.493320345879,0.503121614456,0.0,0.490841001272,0.494210064411,0.0
19.0,24.0,1.6,140.0,82.0,1.14153207928,0.0,0.9069519002,27.8755196879,-0.0767761913414,25.6239354486,0.384230297284,25.7692932328,0.0,0.0,0.506096303463,0.0,0.493252456188,0.50309073925,0.0,0.490793287754,0.494266450405,0.0
20.0,23.6,1.5,50.0,84.0,1.14306985502,0.0,0.823148081956,27.6577144185,-0.13312537911,25.8175156031,0.294606952725,26.2170472204,0.0,0.0,0.506041169167,0.0,0.491598248482,0.502220869064,0.0,0.490182220936,0.496004283428,0.0
21.0,23.3,1.6,50.0,85.0,1.14440623209,0.0,0.757371547748,27.4976068297,-0.0936520726466,25.5522372972,0.363956250429,26.0818953914,0.0,0.0,0.506040275097,0.0,0.491554498672,0.502187371254,0.0,0.490147024393,0.496026217937,0.0
22.0,22.9,1.7,50.0,86.0,1.14748499578,0.0,0.702595998966,27.3067596242,-0.157337207263,25.4646673251,0.317328450874,25.812627005,0.0,0.0,0.506041109562,0.0,0.491512417793,0.502157270908,0.0,0.490111589432,0.496053218842,0.0
23.0,22.6,1.8,50.0,88.0,1.14851292295,0.0,0.642743415947,27.1567851476,-0.189416486346,25.4042245627,0.238885815113,25.7192865377,0.0,0.0,0.506046414375,0.0,0.491448044777,0.502124249935,0.0,0.490067750216,0.496096551418,0.0
0.0,22.8,1.6,50.0,87.0,1.14771671398,0.0,0.598658287866,27.0732375584,-0.21028132047,25.3717918044,0.201375455947,25.7292805437,0.0,0.0,0.506268143654,0.0,0.491676330566,0.502713859081,0.0,0.490398287773,0.496026575565,0.0
1.0,23.0,1.3,50.0,87.0,1.14659519098,0.0,0.570566772201,27.0158014152,-0.22078146605,25.4100573362,0.190951283289,25.7596469309,0.0,0.0,0.506258070469,0.0,0.491661250591,0.502686560154,0.0,0.490383327007,0.496032714844,0.0
2.0,23.1,1.1,50.0,87.0,1.14720976235,0.0,0.548948513099,26.9711312153,-0.212013855669,25.466144917,0.190573688716,25.707640896,0.0,0.0,0.506248056889,0.0,0.491646051407,0.502658247948,0.0,0.4903678298,0.496039748192,0.0
3.0,23.3,0.8,50.0,86.0,1.1464205579,0.0,0.532052701486,26.9267621686,-0.198823560552,25.5618632792,0.177471867436,25.6374163375,0.0,0.0,0.506232023239,0.0,0.491657912731,0.50263696909,0.0,0.490368783474,0.496027469635,0.0
4.0,23.0,0.9,50.0,86.0,1.14927892866,0.0,0.509005707601,26.7976487998,-0.176114643924,25.4767228031,0.160246307205,25.6053151515,0.0,0.0,0.50622600317,0.0,0.491643071175,0.502609729767,0.0,0.490348160267,0.49603998661,0.0
5.0,22.7,1.0,50.0,85.0,1.15128219758,0.0,0.464858324836,26.6623014579,-0.201213323805,25.3034224546,0.145044114745,25.5352035644,0.0,0.0,0.506216228008,0.0,0.491656780243,0.502591431141,0.0,0.490341544151,0.496031045914,0.0
6.0,22.4,1.1,50.0,85.0,1.15412912534,0.0,0.425904443671,26.5627824805,-0.25353538833,25.1170744396,0.122364806274,25.3453453809,0.0,0.0,0.506212353706,0.0,0.491641104221,0.502565562725,0.0,0.490318238735,0.496039152145,0.0
7.0,23.1,1.3,50.0,82.0,1.15122481627,0.0,0.433668591427,26.8420365187,-0.305353892869,25.1202969016,0.0888550255556,25.4870012539,0.0,0.0,0.506180763245,0.0,0.491737246513,0.502567529678,0.0,0.490364670753,0.495960593224,0.0
8.0,23.9,1.5,140.0,79.0,1.14782444054,0.0,0.559162933654,27.3271536595,-0.293255003087,25.0170164647,0.151982880829,25.1969132084,0.0,0.0,0.506149828434,0.0,0.493401110172,0.503300666809,0.0,0.490938842297,0.494156360626,0.0
9.0,24.6,1.7,140.0,77.0,1.14350418501,0.0,0.720845454395,27.7845633013,-0.293764917467,25.4738949667,0.140004180373,25.5915662624,0.0,0.0,0.506123840809,0.0,0.493461668491,0.503300487995,0.0,0.490972220898,0.494104266167,0.0
10.0,25.4,1.9,140.0,74.0,1.14021803722,0.0,0.892718253981,28.324422788,-0.166451677587,25.9654753457,0.276702341265,26.1016100256,0.0,0.0,0.506086528301,0.0,0.49355083704,0.503304004669,0.0,0.491024792194,0.494023799896,0.0
11.0,26.1,2.0,140.0,72.0,1.13715393853,0.0,1.2071034886,29.6932593358,0.0470888373375,25.9898140372,0.532406980347,26.5765195511,0.0,0.0,0.506057024002,0.0,0.493611693382,0.503297448158,0.0,0.491060465574,0.493955552578,0.0
12.0,26.9,2.2,140.0,70.0,1.13358002029,0.0,1.56941544447,30.1439795037,0.0807476886022,25.9651647052,0.700376637929,27.4060657893,0.0,0.0,0.5060313344,0.0,0.493674635887,0.503300070763,0.0,0.49109172821,0.49389320612,0.0
13.0,27.6,2.4,140.0,68.0,1.13059332373,0.0,1.82454252054,31.1951044718,0.143019294418,25.9757572565,1.02799650444,28.4170239632,0.0,0.0,0.506001770496,0.0,0.493744134903,0.503300011158,0.0,0.491128861904,0.49382519722,0.0
14.0,28.4,2.6,90.0,66.0,1.12710302432,0.0,1.97441415966,30.778686491,0.127104410441,25.9155153359,1.27077345195,29.0037074541,0.0,0.0,0.505992174149,0.0,0.493181824684,0.502975940704,0.0,0.490916967392,0.494539499283,0.0
15.0,27.9,2.6,90.0,67.0,1.12938804015,0.0,1.93978063902,31.2286441431,0.158284713062,25.9892836971,1.44802338255,28.3861699448,0.0,0.0,0.505992352962,0.0,0.493132829666,0.50293648243,0.0,0.490880161524,0.494571685791,0.0
16.0,27.4,2.6,90.0,69.0,1.13126108487,0.0,1.98786220679,30.9646479639,0.193155091058,26.013202425,1.30316555617,28.0027457129,0.0,0.0,0.506007194519,0.0,0.493042171001,0.50289440155,0.0,0.490818321705,0.494649708271,0.0
17.0,26.9,2.6,90.0,71.0,1.13316819356,0.0,1.88922725244,30.8058727417,0.20420429355,25.9933903847,1.19384176567,27.636998173,0.0,0.0,0.506020069122,0.0,0.49295604229,0.502852320671,0.0,0.490760564804,0.494722008705,0.0
18.0,26.4,2.6,90.0,73.0,1.13510812547,0.0,1.78934584623,30.388732922,0.18593889544,25.9951390457,1.05675405634,27.2440562648,0.0,0.0,0.506033539772,0.0,0.492869317532,0.502812087536,0.0,0.490701705217,0.494796276093,0.0
19.0,25.9,2.6,90.0,74.0,1.13746921322,0.0,1.64830581863,30.0143023358,0.172691398697,26.0062938133,0.909058176732,26.9713133761,0.0,0.0,0.506037414074,0.0,0.492818713188,0.502780139446,0.0,0.49066400528,0.494841098785,0.0
20.0,25.4,2.6,100.0,76.0,1.13946046636,0.0,1.53683704854,29.7191232734,0.160286335421,25.9936569179,0.793650893574,26.7323737822,0.0,0.0,0.50605237484,0.0,0.492906153202,0.502832889557,0.0,0.490673482418,0.494722664356,0.0
21.0,25.0,2.6,100.0,78.0,1.14092666929,0.0,1.45018496213,29.4754211973,0.143004434324,26.0035618786,0.697271903912,26.5061268598,0.0,0.0,0.506062805653,0.0,0.492830395699,0.502796471119,0.0,0.490622937679,0.494787454605,0.0
22.0,24.7,2.7,100.0,80.0,1.14186066576,0.0,1.37633103915,29.2812341493,0.143326161026,26.0352899697,0.610974295435,26.3897455588,0.0,0.0,0.506071567535,0.0,0.492759585381,0.502761363983,0.0,0.490576356649,0.494848549366,0.0
23.0,24.3,2.7,100.0,82.0,1.14337414145,0.0,1.31248066277,29.0658571496,0.150098932314,25.9754040073,0.557753300368,26.2290214991,0.0,0.0,0.506080925465,0.0,0.492686629295,0.50272578001,0.0,0.490527927876,0.494908690453,0.0
0.0,24.0,2.8,100.0,83.0,1.14469978843,0.0,1.25441592347,28.8910161307,0.139089744295,25.8236998069,0.510272926354,26.0783888812,0.0,0.0,0.506265640259,0.0,0.492840528488,0.503189504147,0.0,0.490775823593,0.494869112968,0.0
1.0,23.6,2.8,100.0,85.0,1.14625016817,0.0,1.19144853357,28.6629885785,0.0912822398644,25.498855477,0.450603843962,25.7560973819,0.0,0.0,0.50627809763,0.0,0.492763221264,0.503152310848,0.0,0.490720152855,0.494926393032,0.0
2.0,23.3,2.9,100.0,87.0,1.14843488371,0.0,1.12373511297,28.4562898422,0.000294963681629,25.2399354212,0.356539992222,25.4917924478,0.0,0.0,0.506289482117,0.0,0.492691636086,0.503117740154,0.0,0.490667909384,0.494980752468,0.0
3.0,22.9,2.9,100.0,90.0,1.14970070839,0.0,1.05982380185,28.2585047224,-0.0745018734114,24.9823470056,0.274857426472,25.2276997662,0.0,0.0,0.506306350231,0.0,0.492590725422,0.503074407578,0.0,0.490600347519,0.495059192181,0.0
4.0,22.6,3.0,100.0,91.0,1.15107779202,0.0,0.994327769232,28.0468830409,-0.147671692058,24.7131876216,0.197322994754,24.9516484739,0.0,0.0,0.506310641766,0.0,0.492549359798,0.503048121929,0.0,0.490565687418,0.495087325573,0.0
5.0,22.2,3.0,100.0,94.0,1.15239689269,0.0,0.923189821485,27.8249301603,-0.229177317499,24.4522570298,0.113768993007,24.6813582884,0.0,0.0,0.506326019764,0.0,0.492452085018,0.503006219864,0.0,0.490501075983,0.49516171217,0.0
6.0,21.9,3.1,100.0,96.0,1.15348645019,0.0,0.865595944461,27.7103189149,-0.307644290875,24.2119158803,0.036761889879,24.4983453073,0.0,0.0,0.50633430481,0.0,0.492387890816,0.502973496914,0.0,0.490455299616,0.495209336281,0.0
7.0,22.3,3.1,100.0,94.0,1.15064628432,0.0,0.855187806396,27.8194531167,-0.377140059761,24.3307670808,-0.00662826162843,24.5081637748,0.0,0.0,0.506315052509,0.0,0.492438435555,0.502970814705,0.0,0.490476995707,0.495164036751,0.0
8.0,22.7,3.1,140.0,92.0,1.14900697672,0.0,0.917476195045,28.1317271667,-0.357523604181,24.1026639228,0.0106698825917,24.2302362489,0.0,0.0,0.506248295307,0.0,0.493069469929,0.503216326237,0.0,0.490734100342,0.494448840618,0.0
9.0,23.1,3.1,140.0,91.0,1.14705568831,0.0,1.09943783736,28.8204019025,-0.3614940367,24.4629483709,0.0289260431612,24.544356223,0.0,0.0,0.506232440472,0.0,0.493097662926,0.503207683563,0.0,0.490747153759,0.494425356388,0.0
10.0,23.5,3.1,140.0,89.0,1.14545050509,0.0,1.3224953336,29.3532217117,-0.247652464645,24.7905233396,0.159108608426,24.8702237196,0.0,0.0,0.506208956242,0.0,0.493148386478,0.503203094006,0.0,0.490773588419,0.494379281998,0.0
11.0,23.9,3.1,140.0,88.0,1.14351901693,0.0,1.59684706099,30.4077221526,-0.0997307657254,25.1908744607,0.344779425061,25.336874714,0.0,0.0,0.506189525127,0.0,0.49317830801,0.50319057703,0.0,0.490789979696,0.494352698326,0.0
12.0,24.4,3.1,140.0,86.0,1.1413823187,0.0,1.80612928781,30.3944948458,0.00263423302098,25.7107924892,0.475556782361,25.7837522509,0.0,0.0,0.506164669991,0.0,0.493228971958,0.503187179565,0.0,0.490816652775,0.494311988354,0.0
13.0,24.8,3.1,140.0,84.0,1.13983807096,0.0,1.80272242955,30.4628291668,0.118373272165,25.8901052194,0.585852366137,26.0482697235,0.0,0.0,0.506140232086,0.0,0.493277728558,0.503181874752,0.0,0.490842819214,0.494265019894,0.0
14.0,25.2,3.1,140.0,83.0,1.13794305719,0.0,1.81867059749,30.4759399671,0.160434197638,25.9634663071,0.644090913563,26.2130864257,0.0,0.0,0.506124436855,0.0,0.493299782276,0.503171801567,0.0,0.490852177143,0.494240105152,0.0
15.0,25.1,3.3,140.0,81.0,1.13925414559,0.0,1.7766364961,30.206147721,0.159281992632,26.0127796671,0.652272352948,26.1821939244,0.0,0.0,0.506104469299,0.0,0.493346750736,0.503169119358,0.0,0.490872085094,0.494196474552,0.0
16.0,25.0,3.6,140.0,80.0,1.14018593035,0.0,1.71846549678,30.1371647298,0.163210124785,25.9001167678,0.62884505295,26.1066394481,0.0,0.0,0.506091952324,0.0,0.493368685246,0.503159821033,0.0,0.49087741971,0.494172334671,0.0
17.0,24.8,3.8,140.0,79.0,1.14166918168,0.0,1.64518749466,29.762310895,0.124110328986,25.8464924262,0.566508951341,25.9560845336,0.0,0.0,0.506080508232,0.0,0.493387341499,0.503151059151,0.0,0.490880042315,0.494153022766,0.0
18.0,24.7,4.1,140.0,77.0,1.14295315634,0.0,1.5389672311,29.5673617143,0.0785948049358,25.6684195516,0.490917035367,25.7958040476,0.0,0.0,0.506061434746,0.0,0.493435740471,0.503149569035,0.0,0.490899980068,0.494102776051,0.0
19.0,24.6,4.3,140.0,76.0,1.14386629986,0.0,1.44970352719,29.2548318671,0.0053975624442,25.593809548,0.40084318133,25.6641332007,0.0,0.0,0.506049692631,0.0,0.493456304073,0.503141701221,0.0,0.49090385437,0.494080662727,0.0
20.0,24.5,4.6,140.0,75.0,1.14477486435,0.0,1.34213811839,29.0165383342,-0.0412038152211,25.7701704115,0.324634785335,25.6651579697,0.0,0.0,0.506035387516,0.0,0.493481040001,0.503133296967,0.0,0.490911900997,0.494061410427,0.0
21.0,23.5,4.1,140.0,79.0,1.14885276496,0.0,1.2399207385,28.7294730333,-0.0252954570886,25.4137113457,0.28412030848,25.2931762768,0.0,0.0,0.506065249443,0.0,0.493348002434,0.503085017204,0.0,0.490825951099,0.494176626205,0.0
22.0,22.5,3.6,140.0,83.0,1.15303735483,0.0,1.13307744265,28.4115263714,-0.131813178869,24.6490149082,0.166662453076,24.5665693404,0.0,0.0,0.506098151207,0.0,0.493214249611,0.503040134907,0.0,0.490736931562,0.494280815125,0.0
23.0,21.4,3.0,140.0,88.0,1.15875626163,0.0,1.00869074922,28.0627218346,-0.337429749756,24.1414741631,-0.0357723117484,24.0211920307,0.0,0.0,0.506136238575,0.0,0.493060708046,0.502992153168,0.0,0.490637809038,0.494411587715,0.0
0.0,20.4,2.5,140.0,92.0,1.15959333437,0.0,0.879092035654,27.7217253569,-0.493688620785,23.7159956276,-0.2052138992,23.5472940354,0.0,0.0,0.506307184696,0.0,0.49309939146,0.503345727921,0.0,0.490787982941,0.494448542595,0.0
1.0,20.0,2.5,140.0,93.0,1.16153819541,0.0,0.760413339287,27.4647394958,-0.631003445903,23.4743235979,-0.353548217889,23.3236768338,0.0,0.0,0.506312847137,0.0,0.49306333065,0.5033249259,0.0,0.490757405758,0.494477510452,0.0
2.0,19.6,2.5,140.0,95.0,1.16321671416,0.0,0.666076943136,27.1798321935,-0.722846009304,23.0958215351,-0.446995529412,22.9254848722,0.0,0.0,0.506324291229,0.0,0.49299955368,0.50329554081,0.0,0.490711241961,0.494525671005,0.0
3.0,19.2,2.5,140.0,96.0,1.16517811669,0.0,0.559510248935,26.9061945595,-0.851173242908,22.7710303023,-0.574674929222,22.5868167683,0.0,0.0,0.506329953671,0.0,0.492962419987,0.503274440765,0.0,0.490680038929,0.494552075863,0.0
4.0,18.8,2.4,140.0,98.0,1.16688521765,0.0,0.458145073977,26.6321589349,-0.967179912535,22.9288082176,-0.691674563472,22.3077785622,0.0,0.0,0.506337821484,0.0,0.492902934551,0.503244876862,0.0,0.490639328957,0.494607329369,0.0
5.0,18.4,2.4,140.0,99.0,1.16886200507,0.0,0.358646598207,26.3793264573,-0.969821098982,22.757730667,-0.790350871087,22.2785600764,0.0,0.0,0.506340563297,0.0,0.492867767811,0.503221869469,0.0,0.490612089634,0.494637191296,0.0
6.0,18.0,2.4,140.0,100.0,1.17084310516,0.0,0.27187482041,26.1468569843,-1.04684267862,22.4252473391,-0.83786942833,21.9821489058,0.0,0.0,0.506344735622,0.0,0.492831528187,0.503199756145,0.0,0.490582168102,0.494661748409,0.0
7.0,19.2,2.5,140.0,100.0,1.16411720208,0.0,0.225688738852,26.304939815,-1.15522343059,22.7301612415,-0.919737320306,22.3264839245,0.0,0.0,0.506333947182,0.0,0.492838084698,0.503188431263,0.0,0.490585446358,0.494654655457,0.0
8.0,20.4,2.6,140.0,97.0,1.15698357412,1.0,0.238661599284,26.2162555874,-1.08968678417,22.4306624319,-0.832672666214,22.4571760899,0.0,0.0,0.506307721138,0.0,0.492923259735,0.503190457821,0.0,0.490631699562,0.494590342045,0.0
9.0,21.6,2.7,140.0,92.0,1.15169431082,0.0,0.264265956777,26.5725264931,-1.12918111602,23.1945201205,-0.771737268526,23.110623428,0.0,0.0,0.506264328957,0.0,0.493042707443,0.503214240074,0.0,0.490698039532,0.494463086128,0.0
10.0,22.8,2.8,140.0,87.0,1.14536204559,0.0,0.407787435186,27.0075649433,-0.926931698362,23.7021477013,-0.571581774831,23.7136225021,0.0,0.0,0.506216347218,0.0,0.493176162243,0.503229618073,0.0,0.49077641964,0.494341671467,0.0
11.0,24.0,2.8,140.0,82.0,1.14035949958,0.0,0.759199104143,28.5904850667,-0.691271296917,24.6163788686,-0.272937771246,24.7860847124,0.0,0.0,0.506161153316,0.0,0.493324637413,0.503244042397,0.0,0.49086740613,0.494213938713,0.0
12.0,25.2,2.9,140.0,78.0,1.13397652562,0.0,1.2149744212,29.5544662804,-0.432872084746,25.7734412279,0.0577106319089,25.9508297499,0.0,0.0,0.506110310555,0.0,0.493447721004,0.503252863884,0.0,0.490943908691,0.494115591049,0.0
13.0,26.4,3.0,140.0,74.0,1.1288916524,0.0,1.57085875553,30.5170507355,-0.0760747704793,25.9923110929,0.456664712122,26.8603887647,0.0,0.0,0.506061375141,0.0,0.493564367294,0.503259241581,0.0,0.49101549387,0.493999004364,0.0
14.0,27.6,3.1,90.0,70.0,1.12394445617,0.0,1.87643024073,31.146494732,0.022219500807,25.9949380972,0.757649552461,27.0862398068,0.0,0.0,0.506039321423,0.0,0.493027746677,0.502935945988,0.0,0.490826189518,0.494665622711,0.0
15.0,26.9,3.1,90.0,72.0,1.1269501336,0.0,1.99493926938,31.0474865067,0.05308610889,25.9912643567,0.850349159042,27.4658753005,0.0,0.0,0.50605148077,0.0,0.49295014143,0.502898097038,0.0,0.490768492222,0.494741976261,0.0
16.0,26.3,3.1,90.0,74.0,1.1282795095,0.0,1.94062341482,30.8643592305,0.0729627054363,26.0453735722,0.955239204764,27.2265927698,0.0,0.0,0.506061673164,0.0,0.492868363857,0.50285577774,0.0,0.490711599588,0.49481266737,0.0
17.0,25.6,3.1,90.0,76.0,1.13135611095,0.0,1.81882931779,30.4101038396,0.0714112054436,26.0205292101,0.868835157921,26.8657406527,0.0,0.0,0.506074786186,0.0,0.492782354355,0.502814948559,0.0,0.490652173758,0.494887709618,0.0
18.0,24.9,3.1,90.0,78.0,1.13446706293,0.0,1.67330549285,30.0563348246,0.0740276327314,26.037342792,0.762581565707,26.6361459865,0.0,0.0,0.506086289883,0.0,0.492700755596,0.502775013447,0.0,0.490596860647,0.494961023331,0.0
19.0,24.3,3.1,90.0,80.0,1.13705781558,0.0,1.53492823685,29.561845681,0.0550349624844,25.7558418288,0.641318074792,26.2680771807,0.0,0.0,0.506100177765,0.0,0.492616117001,0.502736747265,0.0,0.49053812027,0.495027124882,0.0
20.0,23.6,3.1,90.0,83.0,1.13988954187,0.0,1.38796726367,29.1324095668,-0.0302882200467,25.4730378641,0.497246663125,25.8979875127,0.0,0.0,0.506121814251,0.0,0.492504894733,0.50269395113,0.0,0.490464150906,0.495116353035,0.0
