PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
0.0101622501388,0.505921840668,0.504217803478,0.49697265029,0.496703088284,0.500867784023,0.496735990047,0.497071653605,0.500214040279,0.497460216284
0.0101799443364,0.506023705006,0.504416763783,0.497131794691,0.496748685837,0.500859022141,0.496749937534,0.497012346983,0.500306487083,0.497618287802
0.0101943882182,0.506091654301,0.504563212395,0.497263759375,0.496772527695,0.50084143877,0.496758759022,0.496959328651,0.500361561775,0.497735500336
0.0102132949978,0.506176710129,0.504742622375,0.497428119183,0.496796399355,0.500829577446,0.496765226126,0.49689334631,0.500434756279,0.497904896736
0.010229093954,0.506244063377,0.504885494709,0.497571349144,0.496812283993,0.500816881657,0.496768921614,0.496835231781,0.500490248203,0.498038619757
0.0102455979213,0.50631570816,0.505033195019,0.497710257769,0.496831893921,0.500815987587,0.496765524149,0.496782749891,0.500553250313,0.498181790113
0.0102577768266,0.506362497807,0.505138933659,0.497820317745,0.49684420228,0.500805199146,0.49675744772,0.496737867594,0.500587463379,0.49827054143
0.0102426977828,0.50625705719,0.504970908165,0.497759073973,0.496774762869,0.500730097294,0.496752172709,0.496700048447,0.500462055206,0.498080968857
0.010224185884,0.506172418594,0.504815936089,0.497657418251,0.496738284826,0.500693380833,0.496733576059,0.496682167053,0.500367343426,0.497861027718
0.0102106742561,0.506120800972,0.504712998867,0.497580140829,0.496719032526,0.500676631927,0.49670779705,0.49666556716,0.500311017036,0.497700303793
0.0101943584159,0.506063699722,0.504588484764,0.497480452061,0.496700614691,0.500670433044,0.496678262949,0.496658861637,0.500252068043,0.497510612011
0.0101728066802,0.505946278572,0.504389286041,0.497320204973,0.496649563313,0.500651419163,0.496627449989,0.496661931276,0.500123381615,0.49725356698
0.0102960821241,0.507187783718,0.505698144436,0.498071849346,0.497315943241,0.501545965672,0.496975660324,0.496932834387,0.501894772053,0.499475210905
0.0102902436629,0.507184684277,0.50567907095,0.49803301692,0.49732619524,0.501563251019,0.496950507164,0.496922135353,0.501894116402,0.499403953552
0.0102848839015,0.507183372974,0.505661308765,0.497992038727,0.497337520123,0.501585960388,0.496925771236,0.496916532516,0.501897990704,0.499340623617
0.0102752577513,0.507143497467,0.505595326424,0.497927248478,0.49732786417,0.501584887505,0.496893703938,0.496904104948,0.501851141453,0.499215751886
0.0102439112961,0.50659430027,0.504700660706,0.497516036034,0.496946036816,0.501332759857,0.497173458338,0.497390031815,0.501300573349,0.499177604914
0.0102352229878,0.506567835808,0.504647016525,0.497457265854,0.49694404006,0.501340150833,0.497143238783,0.497380226851,0.501272261143,0.499067783356
0.0102265933529,0.506540000439,0.504593372345,0.497398167849,0.496940732002,0.501346945763,0.497110933065,0.497370034456,0.5012409091,0.498955875635
0.0102215129882,0.506537079811,0.504577100277,0.497361719608,0.49694943428,0.501369595528,0.497081011534,0.497356981039,0.501240611076,0.498891681433
0.0102094644681,0.506469488144,0.504472851753,0.497274845839,0.496921956539,0.501356601715,0.497041672468,0.497347801924,0.501160264015,0.498730093241
0.0102015119046,0.506434082985,0.504410982132,0.497220098972,0.496908992529,0.501359581947,0.497009456158,0.497335463762,0.501120209694,0.498625248671
0.0102272648364,0.506657481194,0.50476193428,0.497396320105,0.49704632163,0.501452028751,0.497030287981,0.497315526009,0.50137257576,0.49892193079
0.0102513935417,0.506836652756,0.505056500435,0.497582018375,0.49714422226,0.501507878304,0.49705439806,0.497276723385,0.501568257809,0.499186873436
0.0102733289823,0.506986558437,0.505309462547,0.497744292021,0.497221320868,0.501557469368,0.497071295977,0.497242838144,0.501730442047,0.499421089888
0.0102954311296,0.507118225098,0.505543887615,0.497909516096,0.497280806303,0.501595020294,0.49708378315,0.497200757265,0.501868665218,0.499650716782
0.0103142522275,0.507210433483,0.5057259202,0.498052686453,0.497315645218,0.50161087513,0.497090429068,0.49715796113,0.501958310604,0.499831855297
0.0103332027793,0.507289290428,0.505890846252,0.498196810484,0.497337281704,0.501617491245,0.497094810009,0.497113764286,0.502031743526,0.500011622906
0.0103490138426,0.507339656353,0.506016492844,0.498314589262,0.497344613075,0.501616597176,0.497094094753,0.497073471546,0.502072453499,0.500149428844
0.0103673096746,0.507433056831,0.506185531616,0.498452216387,0.497377753258,0.501651704311,0.497091859579,0.497034996748,0.502168416977,0.500327408314
0.0104988459498,0.508523583412,0.507306337357,0.499112635851,0.497828662395,0.502706766129,0.4971999228,0.497240126133,0.503778398037,0.502597749233
0.0104865375906,0.508440792561,0.507187902927,0.499066442251,0.497792601585,0.502622544765,0.497206062078,0.49722251296,0.503672063351,0.502433001995
0.0104784267023,0.508402645588,0.507126152515,0.499025464058,0.497773468494,0.502597332001,0.497204869986,0.497206538916,0.503626823425,0.502334356308
0.0104669909924,0.508347332478,0.50704240799,0.498967289925,0.497755408287,0.502550840378,0.497205287218,0.497194796801,0.503557980061,0.50218963623
0.0104569317773,0.508313238621,0.506979346275,0.498917549849,0.497748970985,0.502524673939,0.497204452753,0.497185498476,0.503517389297,0.502067744732
0.0104459691793,0.508269608021,0.506908714771,0.498856246471,0.497743219137,0.502493560314,0.497196167707,0.497179359198,0.503463625908,0.501930117607
0.00999366585165,0.503811597824,0.501900792122,0.495939493179,0.495245724916,0.499675303698,0.495819061995,0.496310114861,0.497284680605,0.494157731533
0.00998853892088,0.503837227821,0.501898109913,0.495886355639,0.495269417763,0.49975001812,0.495770066977,0.496301800013,0.497331678867,0.49411663413
0.00998381525278,0.50385427475,0.501886188984,0.495838701725,0.495283812284,0.499816894531,0.495724081993,0.496290683746,0.497368305922,0.494079321623
0.00997944641858,0.503865838051,0.501871943474,0.495787888765,0.495295733213,0.499886661768,0.495675206184,0.496280878782,0.497399389744,0.494045853615
0.0099263144657,0.502951085567,0.50039434433,0.495111107826,0.494655191898,0.49944332242,0.496142745018,0.497065156698,0.496463000774,0.493924498558
0.0099221682176,0.502979159355,0.500398159027,0.495073050261,0.494678884745,0.499512076378,0.49609592557,0.497047901154,0.496511995792,0.493890345097
0.00991609506309,0.502984642982,0.500366032124,0.495011180639,0.494684249163,0.499586433172,0.496034264565,0.497033894062,0.49653622508,0.493832021952
0.00991288386285,0.503009140491,0.500372231007,0.494972109795,0.494705587626,0.499659538269,0.495983242989,0.497018635273,0.496580481529,0.493805676699
0.00990722794086,0.503005445004,0.50033146143,0.494921922684,0.494698703289,0.499721437693,0.495920777321,0.49699395895,0.496589958668,0.493748307228
0.00990366376936,0.503023326397,0.500312566757,0.494864821434,0.494708746672,0.499813020229,0.495864182711,0.496994137764,0.496635228395,0.493728429079
0.00991954188794,0.503197491169,0.500669836998,0.495018899441,0.494872540236,0.499786168337,0.495896041393,0.496945202351,0.496781915426,0.493817031384
0.00993465445936,0.503310024738,0.500931203365,0.495179623365,0.494966447353,0.499733656645,0.495931565762,0.496882975101,0.496861606836,0.493896454573
0.01035034284,0.507549524307,0.505980849266,0.498212665319,0.497456848621,0.501983165741,0.497200161219,0.497302621603,0.502520561218,0.500622749329
0.0103661604226,0.507635295391,0.506143987179,0.498318433762,0.497493803501,0.502020597458,0.497197449207,0.497272193432,0.502609610558,0.500781297684
0.0103786960244,0.507683038712,0.506256401539,0.498408973217,0.497506827116,0.502027332783,0.497196853161,0.497239887714,0.502650916576,0.500891625881
0.0103919235989,0.50773370266,0.506371438503,0.498505234718,0.497517466545,0.502041399479,0.497195154428,0.497203350067,0.50269651413,0.501011788845
0.0104076461866,0.507828295231,0.506530642509,0.498622775078,0.497561663389,0.502086341381,0.497193217278,0.497175633907,0.502798914909,0.501171648502
0.0104229850695,0.507924377918,0.506688654423,0.498737066984,0.497608602047,0.502131998539,0.497182130814,0.497149258852,0.502901256084,0.501324653625
0.0103699127212,0.507396996021,0.506232738495,0.498475551605,0.497369319201,0.501634776592,0.497069478035,0.496990770102,0.502083837986,0.500241279602
0.0103615345433,0.507320940495,0.506138086319,0.498418092728,0.497324198484,0.501602888107,0.49706235528,0.496967107058,0.501999020576,0.500137090683
0.0103573016822,0.507287800312,0.506102740765,0.498388975859,0.497307807207,0.501599609852,0.497047454119,0.4969394207,0.50196480751,0.500086605549
0.010347051546,0.507248699665,0.506037175655,0.498326390982,0.497306615114,0.501591145992,0.497033894062,0.496930003166,0.501924574375,0.499965190887
0.0103413499892,0.507259726524,0.506035447121,0.4982829988,0.497334271669,0.501627147198,0.49701026082,0.496923476458,0.50194722414,0.499907761812
0.0103336125612,0.507229685783,0.505994796753,0.498210549355,0.497336059809,0.501644432545,0.496976882219,0.496915996075,0.501918613911,0.499816298485
0.0101902801543,0.505841314793,0.504525601864,0.497290700674,0.496627241373,0.500737428665,0.496559560299,0.496618539095,0.499975800514,0.497314810753
0.0101830875501,0.505840063095,0.504486143589,0.497265428305,0.496630221605,0.50074160099,0.496540099382,0.496597349644,0.499979972839,0.497237175703
0.0101761305705,0.505851686001,0.504461407661,0.497230529785,0.49664503336,0.500768244267,0.496511340141,0.496581017971,0.500002503395,0.497168332338
0.0101659670472,0.505845189095,0.504401445389,0.497162610292,0.496651232243,0.500796794891,0.496477782726,0.496580302715,0.50000667572,0.497062295675
0.0101167978719,0.5050598979,0.503134071827,0.49659705162,0.49610760808,0.500378787518,0.496860742569,0.497218191624,0.499187707901,0.496890693903
0.0101031446829,0.504992842674,0.503010213375,0.49651786685,0.496071338654,0.500352978706,0.496822714806,0.497203111649,0.499105870724,0.496705383062
0.0100862002,0.50488692522,0.502828598022,0.496416091919,0.496005505323,0.500308990479,0.496776223183,0.497185766697,0.498977899551,0.496478259563
0.0100740864873,0.504820227623,0.502702414989,0.496346831322,0.495960712433,0.500285685062,0.496737748384,0.497168451548,0.498898684978,0.496316701174
0.0100667849183,0.504788279533,0.502643704414,0.496282756329,0.495949566364,0.500315606594,0.496692866087,0.497158080339,0.498868644238,0.496222048998
0.0100598642603,0.50476282835,0.502595365047,0.496214061975,0.495944172144,0.500358998775,0.49664157629,0.497149139643,0.498847395182,0.4961335361
0.0100662056357,0.504843592644,0.502725958824,0.496282190084,0.495999544859,0.500363349915,0.496642231941,0.497119903564,0.498924434185,0.496177196503
0.0100738676265,0.504924058914,0.502856433392,0.496368288994,0.496049821377,0.50036495924,0.496652752161,0.497085362673,0.4990029037,0.496237963438
0.0102294124663,0.506497383118,0.504725337029,0.49749019742,0.496945738792,0.501226365566,0.497069239616,0.497214883566,0.501097083092,0.498733997345
0.0102360239252,0.506549358368,0.504813849926,0.497557222843,0.496971219778,0.501222908497,0.497073173523,0.497186839581,0.501145780087,0.498788386583
0.0102388029918,0.506556987762,0.504846215248,0.497607767582,0.496967464685,0.501189112663,0.497074782848,0.49714872241,0.501137554646,0.49878641963
0.0102458111942,0.506601512432,0.504924595356,0.497681438923,0.496984779835,0.50117790699,0.497082710266,0.497119307518,0.50117790699,0.498844861984
0.0102526172996,0.506640553474,0.504997968674,0.497754812241,0.496997267008,0.501162946224,0.497088193893,0.497085958719,0.501210451126,0.498898267746
0.0102552985772,0.506639778614,0.505020081997,0.49780780077,0.496984541416,0.50112259388,0.497089147568,0.497043132782,0.501191139221,0.498893022537
0.0102640185505,0.5067076087,0.505123019218,0.497891664505,0.497022688389,0.501128852367,0.497096627951,0.497023522854,0.501263082027,0.498976528645
0.0102581884712,0.506675541401,0.505076646805,0.497850984335,0.497006803751,0.50112760067,0.49707442522,0.497007399797,0.501225531101,0.498895227909
0.0102481916547,0.506610929966,0.50498855114,0.497792094946,0.496975928545,0.501097857952,0.497051090002,0.496986418962,0.501143813133,0.498754024506
0.0102427033707,0.506587386131,0.504949808121,0.497758835554,0.496969461441,0.501093924046,0.497032940388,0.496974408627,0.501116573811,0.498678714037
0.0102340634912,0.506540477276,0.504879534245,0.497696101665,0.49695250392,0.501088261604,0.497005164623,0.496965825558,0.501061797142,0.498561829329
0.0102285388857,0.506513178349,0.504842579365,0.497652977705,0.496945917606,0.501090168953,0.496979355812,0.496955692768,0.50102943182,0.498482257128
0.0102206151932,0.506473302841,0.504779219627,0.497598856688,0.49693235755,0.501087963581,0.496952027082,0.496945858002,0.50098323822,0.498375535011
0.0102253630757,0.506534337997,0.504867851734,0.497627139091,0.496973991394,0.50113338232,0.496937602758,0.496931910515,0.501056134701,0.498427450657
0.0102330101654,0.506610751152,0.504983067513,0.49768063426,0.497020810843,0.501179695129,0.49692812562,0.496910482645,0.501146137714,0.498514652252
0.0102407597005,0.506685674191,0.505096375942,0.497733533382,0.497065812349,0.501225948334,0.496918469667,0.49688950181,0.501234710217,0.498603075743
0.0102228149772,0.506223380566,0.50435334444,0.49742475152,0.496725201607,0.501001477242,0.497203588486,0.497343301773,0.500777006149,0.49870800972
0.010230335407,0.506298065186,0.50446420908,0.4974835217,0.496769815683,0.501037538052,0.497200518847,0.49732208252,0.500863790512,0.498794317245
0.0102381017059,0.506374776363,0.504579365253,0.497540473938,0.496816515923,0.501080214977,0.497194498777,0.497300922871,0.500953733921,0.498883783817
0.0102426158264,0.50642824173,0.504660248756,0.49757489562,0.496852189302,0.501112401485,0.497184067965,0.497281879187,0.50101518631,0.498929947615
0.0102509101853,0.506510198116,0.504781365395,0.497630566359,0.496902346611,0.501163125038,0.497177183628,0.497264415026,0.50111323595,0.499027967453
0.0102550517768,0.50655657053,0.504856169224,0.497661560774,0.496933072805,0.501191020012,0.497163742781,0.497242599726,0.501165091991,0.49906668067
0.0102667324245,0.506655752659,0.505012094975,0.497744530439,0.496988415718,0.501242339611,0.497159093618,0.497217208147,0.501277089119,0.499194502831
0.010282387957,0.506777644157,0.505202591419,0.497857242823,0.497052043676,0.501303017139,0.49715796113,0.497187316418,0.501415848732,0.499371320009
0.0105049060658,0.508632063866,0.507221162319,0.499010622501,0.497839421034,0.503012895584,0.497277498245,0.497429072857,0.504080355167,0.503057062626
0.0105116376653,0.508670926094,0.507284224033,0.499059766531,0.49785259366,0.503035187721,0.497271835804,0.497411370277,0.504124403,0.503130495548
0.0105184456334,0.508712053299,0.507349491119,0.499108046293,0.497868835926,0.503059864044,0.497263342142,0.497396141291,0.504170715809,0.503203570843
0.0105230575427,0.50874042511,0.507395267487,0.499145895243,0.497880011797,0.503071963787,0.497256696224,0.497381299734,0.504200577736,0.503248274326
0.0105299996212,0.508781850338,0.507459759712,0.499193668365,0.497894853354,0.503099620342,0.497247189283,0.49736571312,0.504248261452,0.503324687481
0.0105367638171,0.508821368217,0.507524251938,0.499234646559,0.497909724712,0.50312936306,0.497235298157,0.497352749109,0.504293560982,0.503397285938
0.0105131911114,0.508623063564,0.507360875607,0.499170839787,0.497849345207,0.502863585949,0.497231096029,0.49728050828,0.503970623016,0.502926766872
0.0105059267953,0.50858849287,0.507305324078,0.499141901731,0.49783372879,0.50282984972,0.497231394053,0.497265994549,0.503925442696,0.502831816673
0.0105011537671,0.508574187756,0.507280647755,0.499120354652,0.497829645872,0.502815783024,0.497228682041,0.497253805399,0.503906428814,0.502770245075
0.0104965865612,0.508563756943,0.507259905338,0.499096721411,0.497828066349,0.502808451653,0.497224926949,0.497243255377,0.503893792629,0.502714157104
0.0104895308614,0.508538722992,0.50722104311,0.499056458473,0.497825413942,0.502790391445,0.497220665216,0.497236222029,0.503862380981,0.502623677254
0.0104822041467,0.508507966995,0.50717574358,0.499020010233,0.497821092606,0.5027602911,0.497217833996,0.497228860855,0.503821849823,0.502525389194
0.0105081181973,0.508716881275,0.507366895676,0.499120235443,0.497896611691,0.503005623817,0.497221499681,0.49728757143,0.504149317741,0.503003418446
0.0105000147596,0.508677184582,0.507313728333,0.499075323343,0.497889578342,0.502975523472,0.497218191624,0.497281968594,0.504097700119,0.50289273262
0.0104899564758,0.508627474308,0.507246315479,0.49901548028,0.497879356146,0.502942681313,0.497214317322,0.497277617455,0.504034340382,0.502758145332
0.0104779414833,0.50856846571,0.507164537907,0.498945564032,0.497866481543,0.502900898457,0.497211247683,0.497274309397,0.503958106041,0.502596974373
0.0104580558836,0.508264124393,0.506682217121,0.498715728521,0.497663974762,0.502758026123,0.49734595418,0.497510671616,0.503645598888,0.502520680428
0.0104615548626,0.508307695389,0.506739377975,0.498729735613,0.497688651085,0.502804517746,0.497334212065,0.497503340244,0.50370246172,0.50256973505
0.0104632833973,0.508345961571,0.506784915924,0.498735308647,0.497716605663,0.502843677998,0.497323304415,0.497500807047,0.503752708435,0.502596914768
0.0104659944773,0.508381903172,0.506833136082,0.498745203018,0.497738033533,0.502881646156,0.49730822444,0.497492432594,0.503798484802,0.502633750439
0.0104697877541,0.50842833519,0.506892263889,0.498761743307,0.497767686844,0.502928853035,0.497296005487,0.497488826513,0.503859937191,0.502687513828
0.0104708792642,0.50845760107,0.506928563118,0.498763173819,0.497790247202,0.502960562706,0.497281879187,0.49748429656,0.503897488117,0.502703070641
0.0104793356732,0.508522093296,0.507027506828,0.498818695545,0.497825711966,0.502993762493,0.497272968292,0.497476041317,0.503969073296,0.502792716026
0.0104838116094,0.508551597595,0.507079362869,0.498857617378,0.497841894627,0.502998054028,0.497270077467,0.497464239597,0.503996491432,0.502827763557
0.0105118714273,0.508740305901,0.507302522659,0.49900585413,0.497900396585,0.503176093102,0.49726241827,0.497469902039,0.504259765148,0.503243327141
0.0105168372393,0.508756101131,0.507341384888,0.499048560858,0.497899442911,0.503169178963,0.497263044119,0.497451722622,0.504270017147,0.503283202648
0.0105225602165,0.508780241013,0.507388234138,0.499097675085,0.497904539108,0.5031696558,0.49726369977,0.497434973717,0.504292190075,0.503335416317
0.0105266468599,0.508801996708,0.50742739439,0.499142974615,0.497914284468,0.503161668777,0.497264891863,0.497420340776,0.504309296608,0.503364741802
0.010531659238,0.50882011652,0.507467091084,0.499184399843,0.497914582491,0.503159403801,0.497260451317,0.497402757406,0.504322230816,0.503405034542
0.0105349598452,0.50882422924,0.507489442825,0.499216705561,0.497909516096,0.503146052361,0.497260630131,0.497385889292,0.504318475723,0.503423154354
0.0103280162439,0.507050871849,0.505734324455,0.498346090317,0.497202455997,0.501263022423,0.497138053179,0.496979832649,0.501635491848,0.499662518501
0.0103162722662,0.506989955902,0.505630135536,0.49829056859,0.497171938419,0.501224398613,0.497112423182,0.496956050396,0.501558125019,0.499509811401
0.0103015359491,0.50690805912,0.505500853062,0.498194783926,0.497136980295,0.501187264919,0.497092574835,0.496948987246,0.501462996006,0.4993262887
0.0102869896218,0.506823718548,0.505372643471,0.498104870319,0.497099876404,0.50114518404,0.497071474791,0.496935904026,0.501362264156,0.499140322208
0.0102734351531,0.506755530834,0.505261540413,0.498006701469,0.497067004442,0.501132011414,0.497046500444,0.496927469969,0.501285374165,0.498974889517
0.0102566629648,0.506664395332,0.505117177963,0.497883975506,0.497023165226,0.501111268997,0.497016578913,0.49692094326,0.501181781292,0.498770058155
0.0102402279153,0.506566822529,0.504967391491,0.49776545167,0.496976047754,0.501082658768,0.496984899044,0.496914237738,0.501068711281,0.498564213514
0.0102372998372,0.506563067436,0.504956007004,0.497737675905,0.496972411871,0.501103520393,0.496965348721,0.496896743774,0.501071453094,0.49853682518
0.0102309770882,0.506531119347,0.504902541637,0.497694134712,0.496955931187,0.501100063324,0.496943980455,0.496881514788,0.501038014889,0.498462170362
0.0102267973125,0.506533145905,0.504883825779,0.49766343832,0.496963977814,0.501127243042,0.496922940016,0.496874570847,0.50105035305,0.498422384262
0.0101993978024,0.506025373936,0.504051685333,0.497293949127,0.496600776911,0.50089597702,0.49718567729,0.497324436903,0.500543832779,0.498421788216
0.0101980846375,0.506061136723,0.504078388214,0.497280091047,0.496630519629,0.500938951969,0.497165799141,0.497320532799,0.500595450401,0.498418867588
0.0101934410632,0.506069362164,0.504069149494,0.497243314981,0.496645689011,0.500972628593,0.497135221958,0.497311592102,0.500612795353,0.49837026
0.0101889045909,0.50607830286,0.504059791565,0.497206777334,0.496660500765,0.501007974148,0.497103989124,0.497302979231,0.500631272793,0.498323589563
0.0101843560115,0.506087243557,0.504048168659,0.49717259407,0.496673583984,0.50104033947,0.497073233128,0.497293770313,0.500649213791,0.498276889324
0.0101801324636,0.506097555161,0.504039883614,0.497135996819,0.496688038111,0.501079559326,0.497040122747,0.497285872698,0.500669836998,0.498234689236
0.0101800886914,0.506122648716,0.504097998142,0.497134745121,0.496718734503,0.501089155674,0.497015625238,0.497270196676,0.500682592392,0.498194038868
0.0101841259748,0.506161808968,0.504175841808,0.4971781075,0.496748507023,0.501090347767,0.497014224529,0.49724778533,0.500714242458,0.498207509518
0.0100515764207,0.504755616188,0.502563893795,0.496234744787,0.495919764042,0.500295460224,0.496594190598,0.49705862999,0.498805105686,0.495960950851
0.0100643662736,0.50484675169,0.502743721008,0.496364414692,0.495977818966,0.500277459621,0.496622651815,0.497011750937,0.498886972666,0.496066004038
0.0100806737319,0.504963994026,0.502965807915,0.496520161629,0.496049523354,0.500267088413,0.496654629707,0.496959209442,0.498997926712,0.496213555336
0.0100948791951,0.505054175854,0.50314873457,0.496650278568,0.496102333069,0.500257074833,0.496674984694,0.496911644936,0.499079495668,0.496333867311
0.010110472329,0.505154490471,0.503344893456,0.496781587601,0.496161937714,0.5002617836,0.496691554785,0.496869385242,0.499176323414,0.496472865343
0.0101280212402,0.505289256573,0.503574967384,0.496945679188,0.496239542961,0.500282466412,0.496710807085,0.496816694736,0.49931293726,0.496639460325
0.0102844759822,0.50685095787,0.505372047424,0.49798104167,0.497112363577,0.501269519329,0.497086316347,0.497018814087,0.501439154148,0.499224483967
0.0102735897526,0.50677639246,0.505259871483,0.497906178236,0.497069776058,0.501247704029,0.497062861919,0.497000277042,0.501356720924,0.499094754457
0.010260168463,0.506696462631,0.505134642124,0.49782127142,0.497033953667,0.501219451427,0.497038960457,0.496986299753,0.501266479492,0.498930722475
0.0102483211085,0.506649851799,0.505040109158,0.497742861509,0.497020930052,0.501220345497,0.497010111809,0.496981412172,0.501220464706,0.498795926571
0.0102367158979,0.50660777092,0.504953444004,0.49765470624,0.497011870146,0.501237213612,0.496970891953,0.496978998184,0.501180768013,0.498664736748
0.0102250538766,0.506555318832,0.504858911037,0.497559010983,0.496995419264,0.501250803471,0.496928602457,0.496978342533,0.501128017902,0.498528659344
0.0102965049446,0.507242262363,0.505607962608,0.497961997986,0.497353583574,0.501801073551,0.497050791979,0.497099995613,0.502103984356,0.499763906002
0.0102980071679,0.507291972637,0.5056681633,0.497975766659,0.497387200594,0.501822590828,0.497036963701,0.497093915939,0.50215780735,0.499779671431
0.0102986143902,0.507313787937,0.505699217319,0.49798694253,0.497402518988,0.50183057785,0.497026056051,0.497079610825,0.502179205418,0.499774545431
0.0103024598211,0.50735604763,0.505761265755,0.498016983271,0.497427761555,0.501853048801,0.497017860413,0.497064888477,0.502227246761,0.499812781811
0.0102856308222,0.506956398487,0.505114734173,0.497747838497,0.497133105993,0.501659631729,0.497249037027,0.497444421053,0.501829683781,0.499875813723
0.010289083235,0.506995558739,0.505175054073,0.497781157494,0.49715679884,0.501673161983,0.497243314981,0.497425764799,0.501871049404,0.499905377626
