Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
4.0,20.9,1.4,180.0,89.0,1.1576825276,0.0,-0.462292000497,23.5030219501,-1.09391223019,22.8058387699,-0.606845782366,23.2516135963,0.0,0.494745731354,0.486082077026,0.502376079559,0.506279349327,0.0,0.474618911743,0.477321505547,0.0,0.486447632313
5.0,21.0,1.3,180.0,88.0,1.15742285831,0.0,-0.483270500154,23.5672342461,-1.08497343706,22.8581272496,-0.610470854485,23.3128040779,0.0,0.494737118483,0.486079752445,0.50236749649,0.506269037724,0.0,0.474614560604,0.477315247059,0.0,0.486441612244
6.0,21.3,1.8,180.0,87.0,1.15606189838,0.0,-0.471580324525,23.6273549367,-1.0855423312,22.9483639661,-0.599096677143,23.3297428567,0.0,0.494728595018,0.486081779003,0.502369463444,0.506265819073,0.0,0.474614858627,0.477317333221,0.0,0.486442506313
7.0,21.7,2.2,180.0,85.0,1.15446133876,0.0,-0.405323652922,23.6777962797,-1.06258234426,22.8849333229,-0.566401154298,23.3070921324,0.0,0.49471527338,0.486080110073,0.502363562584,0.506254851818,0.0,0.47461181879,0.477312088013,0.0,0.48643758893
8.0,22.0,2.6,140.0,83.0,1.15343057604,0.0,-0.346739054629,23.8249063724,-1.06182421859,23.0057623332,-0.528878714526,23.3618183656,0.0,0.494829237461,0.486142635345,0.5024741292,0.506350159645,0.0,0.474569320679,0.477479398251,0.0,0.486533015966
9.0,22.3,3.0,140.0,82.0,1.15092017872,0.0,-0.29172465951,23.931228637,-1.03114133058,23.094305715,-0.484368348405,23.4379592731,0.0,0.494821369648,0.486141383648,0.50247579813,0.506343781948,0.0,0.474568128586,0.477481782436,0.0,0.48653370142
10.0,22.7,3.4,140.0,80.0,1.14937415889,0.0,-0.192810650658,24.2420968879,-0.966645658023,23.3779433121,-0.395596715253,23.684482617,0.0,0.494806468487,0.486137509346,0.502472162247,0.506328582764,0.0,0.474563956261,0.477479219437,0.0,0.48653203249
11.0,23.0,3.8,140.0,78.0,1.14839458714,0.0,-0.113533109926,24.3886742503,-0.899379395263,23.5611446324,-0.315662277167,23.8418871636,0.0,0.494790375233,0.486133813858,0.502467870712,0.50631415844,0.0,0.474560678005,0.477475225925,0.0,0.486528962851
12.0,23.3,4.3,140.0,77.0,1.14709720123,0.0,0.0256070397085,24.880546314,-0.792967208116,23.9227862035,-0.185869237317,24.2949928681,0.0,0.494780808687,0.486129760742,0.502470314503,0.506299674511,0.0,0.474560320377,0.477478563786,0.0,0.486532747746
13.0,23.7,4.7,140.0,75.0,1.14560827592,0.0,0.188220077914,25.1487466722,-0.667636327175,24.2058374199,-0.0186128814381,24.5025817768,0.0,0.494765907526,0.486126244068,0.502465426922,0.506283044815,0.0,0.474557042122,0.477474927902,0.0,0.486530274153
14.0,24.0,5.1,90.0,74.0,1.14315973902,0.0,0.247995094226,25.5139014214,-0.591983302899,24.6863106116,0.0608037805659,25.0208251736,0.0,0.494931340218,0.486256599426,0.502580821514,0.50639218092,0.0,0.474413394928,0.477684617043,0.0,0.48664727807
15.0,23.5,4.4,90.0,77.0,1.14483499269,0.0,0.366171056937,25.615395008,-0.440061693687,24.5261272952,0.231038686935,25.1631936611,0.0,0.494945585728,0.486255228519,0.502564787865,0.506376683712,0.0,0.474420011044,0.477677345276,0.0,0.486638695002
16.0,23.0,3.7,90.0,80.0,1.14655672909,0.0,0.358554369454,25.3662246479,-0.466724765531,24.2559322193,0.269977922913,25.0123359058,0.0,0.494957506657,0.486259162426,0.502548098564,0.506372570992,0.0,0.474421918392,0.477667689323,0.0,0.486626923084
17.0,22.5,3.0,90.0,83.0,1.14832323941,0.0,0.264876612266,25.0920761428,-0.51684363788,24.0328853751,0.22687880671,24.779681825,0.0,0.49496781826,0.486265778542,0.502530932426,0.506372451782,0.0,0.474422156811,0.477655291557,0.0,0.486614346504
18.0,22.0,2.4,90.0,87.0,1.14982064611,0.0,0.147641509749,24.8196462188,-0.605469050063,23.7479911566,0.109623686698,24.4685195532,0.0,0.494982510805,0.486276984215,0.502516269684,0.506378889084,0.0,0.474423766136,0.477643370628,0.0,0.486603081226
19.0,21.5,1.7,90.0,90.0,1.15049813494,0.0,0.0304969534977,24.5850457222,-0.691377804141,23.6545572648,-0.0244150612427,24.271511166,0.0,0.49498847127,0.486284732819,0.502495229244,0.506377637386,0.0,0.474420130253,0.477626502514,0.0,0.486588060856
20.0,21.0,1.0,230.0,94.0,1.15210119951,0.0,-0.0589737308107,24.2052403856,-0.739951379874,23.1796178721,-0.133631591444,23.8748681208,0.0,0.494629383087,0.486007809639,0.502251207829,0.506123185158,0.0,0.47463041544,0.477171838284,0.0,0.486345171928
21.0,20.6,0.9,230.0,95.0,1.15405681161,0.0,-0.172354603557,23.8232524238,-0.86809945411,22.7761134857,-0.276930184745,23.5237851826,0.0,0.494630634785,0.486008405685,0.502251088619,0.506124734879,0.0,0.474632382393,0.477172255516,0.0,0.486343920231
22.0,20.1,0.8,230.0,95.0,1.1568578271,0.0,-0.289810153825,23.4577459233,-0.9914928457,22.3850559116,-0.407454329218,23.1520415433,0.0,0.494626104832,0.486006855965,0.502246022224,0.50612026453,0.0,0.474633336067,0.477165877819,0.0,0.486339539289
23.0,19.7,0.7,230.0,96.0,1.16000610187,0.0,-0.410219883513,23.1751794509,-1.12401117957,22.088241572,-0.544859549035,22.859422973,0.0,0.494627028704,0.486007988453,0.50224596262,0.506121337414,0.0,0.47463530302,0.477166354656,0.0,0.486338973045
0.0,19.2,0.6,230.0,97.0,1.16252922424,0.0,-0.51659609972,22.7227053292,-1.23218805342,21.706037337,-0.660904033351,22.3868326046,0.0,0.494685828686,0.486009716988,0.50229036808,0.50621008873,0.0,0.474648416042,0.477164387703,0.0,0.486369282007
1.0,18.8,0.6,230.0,97.0,1.16475733027,0.0,-0.659658873068,22.4213034888,-1.36673417529,21.3753139299,-0.81667397929,22.066286707,0.0,0.494681537151,0.486009120941,0.50228780508,0.506207644939,0.0,0.474649786949,0.477160692215,0.0,0.486366659403
2.0,18.3,0.5,230.0,98.0,1.16728021387,0.0,-0.773491041223,22.0631265299,-1.49077902982,20.9974869455,-0.939881726328,21.6980040495,0.0,0.49468293786,0.486009538174,0.502288758755,0.506208956242,0.0,0.474653244019,0.477161645889,0.0,0.486366629601
3.0,17.9,0.4,230.0,99.0,1.17044885447,0.0,-0.897650596271,21.760526848,-1.62504117663,20.6760079952,-1.06899385367,21.3839489574,0.0,0.494684278965,0.486010551453,0.502289533615,0.506210684776,0.0,0.474655687809,0.477162957191,0.0,0.486366540194
4.0,17.4,0.3,230.0,99.0,1.17321922538,0.0,-1.00726334749,21.3757986848,-1.74479659657,20.2750409787,-1.18409257733,20.9967149101,0.0,0.494680345058,0.486008882523,0.50228536129,0.50620675087,0.0,0.47465723753,0.477157533169,0.0,0.486362755299
5.0,17.0,0.2,230.0,100.0,1.17519475093,0.0,-1.13835987631,21.0731614009,-1.89056956687,19.9493856936,-1.31757088898,20.6788175328,0.0,0.49468138814,0.486010074615,0.502285897732,0.506208360195,0.0,0.474659383297,0.477158606052,0.0,0.486362487078
6.0,18.3,0.5,230.0,100.0,1.16797275605,0.0,-1.20242442992,21.7701692564,-2.00481274496,20.8999683941,-1.4119121606,21.2360070897,0.0,0.494679927826,0.486020088196,0.502290189266,0.506215512753,0.0,0.474649965763,0.477170705795,0.0,0.486366480589
7.0,19.7,0.7,230.0,100.0,1.16010333547,0.0,-1.01200731117,22.431073528,-1.77068716569,21.6376718286,-1.25893998911,21.9613352446,0.0,0.494682580233,0.486024856567,0.502293765545,0.506217837334,0.0,0.474642515182,0.477184295654,0.0,0.486369073391
8.0,21.0,1.0,270.0,94.0,1.1532857382,0.0,-0.748859271653,23.0797739167,-1.52337304178,22.3510655617,-0.99301589719,22.6256163374,0.0,0.494582027197,0.485973954201,0.502187728882,0.506113767624,0.0,0.474623262882,0.477039515972,0.0,0.486284792423
9.0,22.3,1.3,270.0,85.0,1.1487878835,0.0,-0.513305513761,23.7740467429,-1.30078731328,23.1440374741,-0.737631192559,23.4181090071,0.0,0.4945358634,0.485963225365,0.502143740654,0.506066679955,0.0,0.474598765373,0.476993620396,0.0,0.486254394054
10.0,23.7,1.5,270.0,76.0,1.1440903924,0.0,-0.292849628113,24.6248690335,-1.06974790611,24.1011962346,-0.458008239077,24.4834365113,0.0,0.49448633194,0.485952496529,0.502094328403,0.506015002728,0.0,0.474570274353,0.476943075657,0.0,0.486220538616
11.0,25.0,1.8,270.0,69.0,1.13841676035,0.0,-0.000604586141559,25.6358365112,-0.780334315073,25.1253123263,-0.0899006756004,25.7168796661,0.0,0.494445949793,0.485944211483,0.502054989338,0.505969703197,0.0,0.474547207355,0.476904630661,0.0,0.486194729805
12.0,26.3,2.1,270.0,63.0,1.13382465452,0.0,0.292189315366,26.5038430672,-0.490506564552,25.9775852799,0.288459169793,26.9351191268,0.0,0.49440997839,0.485936880112,0.502019166946,0.505928754807,0.0,0.474525332451,0.476870834827,0.0,0.486170649529
13.0,27.7,2.3,270.0,57.0,1.1289910432,0.0,0.513225914631,26.6222730961,-0.256921990742,25.9972924584,0.635035574945,28.2567375156,0.0,0.494369894266,0.485925316811,0.501975476742,0.505885004997,0.0,0.474497616291,0.476831674576,0.0,0.486136347055
14.0,29.0,2.6,270.0,52.0,1.12337414251,0.0,0.560341834889,26.6983913394,-0.213764100596,25.9909023494,0.994194662983,28.8150661093,0.0,0.494337379932,0.485922217369,0.501941561699,0.505854129791,0.0,0.47447603941,0.47679823637,0.0,0.486110150814
15.0,28.3,2.4,270.0,54.0,1.12605137289,0.0,0.607928361128,26.785262324,-0.161427244491,25.99610061,1.20843983709,29.2321565878,0.0,0.494343876839,0.485918998718,0.50195145607,0.50585258007,0.0,0.47448527813,0.476811885834,0.0,0.486118704081
16.0,27.7,2.2,270.0,56.0,1.12826332408,0.0,0.599254076359,26.7735831795,-0.139196631449,26.0304301108,1.32104010227,28.7589299691,0.0,0.494356095791,0.485922038555,0.501964449883,0.50586104393,0.0,0.474496662617,0.47682505846,0.0,0.486129939556
17.0,27.0,2.0,270.0,58.0,1.13103679493,0.0,0.582573399476,26.7329597041,-0.0907982224494,26.0117319266,1.22988650312,28.042970913,0.0,0.494369626045,0.485925078392,0.501977145672,0.505871295929,0.0,0.474508464336,0.476836919785,0.0,0.486140668392
18.0,26.3,1.9,270.0,60.0,1.13385605519,0.0,0.520110763801,26.6132412002,-0.11464755208,26.0004618682,1.00019484974,27.1638641972,0.0,0.494382828474,0.485929608345,0.501990497112,0.505884587765,0.0,0.474519789219,0.47684854269,0.0,0.486151576042
19.0,25.7,1.7,270.0,62.0,1.1361972579,0.0,0.449998295835,26.5331335669,-0.132517497213,25.9994019217,0.737709764536,26.8128176624,0.0,0.494392693043,0.485931038857,0.501999914646,0.505893170834,0.0,0.474526941776,0.476859390736,0.0,0.486158847809
20.0,25.0,1.5,270.0,65.0,1.13756094456,0.0,0.394388981643,26.4769290619,-0.15176132854,26.0023043864,0.581878301054,26.5575720162,0.0,0.494407653809,0.485933363438,0.502015888691,0.505905628204,0.0,0.474537730217,0.47687792778,0.0,0.486171245575
21.0,24.5,1.5,270.0,68.0,1.13910112749,0.0,0.358957961146,26.2911585369,-0.149129906302,25.7705002606,0.471393972785,26.3168408309,0.0,0.494422614574,0.485935926437,0.502033174038,0.505919218063,0.0,0.474548757076,0.47689807415,0.0,0.486183285713
22.0,24.0,1.4,270.0,70.0,1.14221469936,0.0,0.307770040445,25.9453538838,-0.196125418398,25.291076032,0.377471784607,25.9168520626,0.0,0.494431734085,0.485936641693,0.502041816711,0.505926311016,0.0,0.474556148052,0.476908326149,0.0,0.486188650131
23.0,23.5,1.4,270.0,73.0,1.14384678451,0.0,0.216650670779,25.5335736368,-0.311187969993,24.9368048077,0.249460143321,25.4469720838,0.0,0.494445919991,0.485940635204,0.50205796957,0.505941867828,0.0,0.474565923214,0.47692656517,0.0,0.486199229956
0.0,23.0,1.4,270.0,75.0,1.14585694825,0.0,0.113222762674,25.2038165012,-0.401689042121,24.5714604588,0.115717046589,25.0738757946,0.0,0.494503200054,0.485943615437,0.502104401588,0.50602543354,0.0,0.474581003189,0.476932704449,0.0,0.486231356859
1.0,22.5,1.3,270.0,79.0,1.14843001313,0.0,0.0192206360272,25.0485125331,-0.500892899658,24.2480348505,-0.00172885551307,24.879665302,0.0,0.494521856308,0.485947608948,0.502124786377,0.506042301655,0.0,0.47459256649,0.476957798004,0.0,0.486245751381
2.0,22.0,1.3,270.0,82.0,1.15020121982,0.0,-0.0425342063216,24.5865858657,-0.583850312833,23.863455824,-0.0799180870409,24.3902367973,0.0,0.494536161423,0.485951423645,0.502140581608,0.506057441235,0.0,0.474602520466,0.476975679398,0.0,0.48625600338
3.0,21.5,1.3,270.0,85.0,1.1520148218,0.0,-0.154239053635,24.2590204212,-0.686722833044,23.4807160534,-0.207227198642,24.029793431,0.0,0.494549095631,0.485955059528,0.502155423164,0.50607085228,0.0,0.47461181879,0.476992726326,0.0,0.486265838146
4.0,21.0,1.2,270.0,88.0,1.15505378092,0.0,-0.251861793825,23.9180271678,-0.794650056639,23.1138742691,-0.317459965116,23.6753207618,0.0,0.494561880827,0.485958337784,0.502168476582,0.506083250046,0.0,0.474620044231,0.477008402348,0.0,0.48627448082
5.0,20.5,1.2,270.0,91.0,1.15694950823,0.0,-0.353343928199,23.5718176235,-0.90385474852,22.7284392594,-0.427944586037,23.3031957504,0.0,0.494574308395,0.485962092876,0.502182304859,0.506096065044,0.0,0.474628806114,0.477024316788,0.0,0.486283630133
6.0,21.7,1.3,270.0,85.0,1.15091615929,0.0,-0.409448926906,24.0035539544,-1.00656636763,23.4102175116,-0.516477015261,23.6101538537,0.0,0.494542121887,0.485959887505,0.502150595188,0.506070077419,0.0,0.474606692791,0.476992249489,0.0,0.486261218786
7.0,22.8,1.4,270.0,79.0,1.14679989753,0.0,-0.292585992577,24.4796186942,-0.855422402666,23.9812579087,-0.423814694566,24.184116099,0.0,0.494509875774,0.485953569412,0.502117156982,0.506037831306,0.0,0.474586248398,0.476959168911,0.0,0.486237466335
8.0,24.0,1.5,270.0,74.0,1.14198715933,0.0,-0.145278886466,25.1222995986,-0.708158792117,24.7044114751,-0.234338161935,24.9539413873,0.0,0.494481980801,0.485949277878,0.502088308334,0.506008625031,0.0,0.474566996098,0.476932644844,0.0,0.486217677593
9.0,25.2,1.6,270.0,69.0,1.1373475397,0.0,0.0842767458462,25.9441140475,-0.489432143204,25.5773975219,0.0409880250601,25.9182192702,0.0,0.494453549385,0.485944271088,0.502058565617,0.505976140499,0.0,0.474547684193,0.476905822754,0.0,0.486198157072
10.0,26.3,1.7,270.0,64.0,1.13342632983,0.0,0.328739632171,26.4112143268,-0.237586477392,25.9859399656,0.358363748945,26.8186914826,0.0,0.494423866272,0.485936701298,0.502025902271,0.505941271782,0.0,0.474528133869,0.476875901222,0.0,0.486174672842
11.0,27.5,1.8,270.0,60.0,1.12759132676,0.0,0.492880869255,26.5833822017,-0.099035565638,25.990921503,0.658166162389,28.5654040969,0.0,0.494391679764,0.485924899578,0.501992821693,0.505904376507,0.0,0.474504351616,0.476851522923,0.0,0.486147999763
12.0,28.7,1.9,270.0,56.0,1.12308609068,0.0,0.61264811986,26.7381242717,-0.0306484011875,25.9630252055,1.17156323716,29.4802676734,0.0,0.494364142418,0.48591953516,0.501963376999,0.505873501301,0.0,0.474485218525,0.476826131344,0.0,0.486125409603
13.0,29.8,2.0,270.0,52.0,1.11927587282,0.0,0.712264614983,27.023725463,0.0238725468937,26.1810609079,1.49254322056,30.4263331067,0.0,0.494335651398,0.485914647579,0.501932799816,0.505842864513,0.0,0.474464893341,0.476799249649,0.0,0.486102730036
14.0,31.0,2.1,230.0,49.0,1.11462731687,0.0,0.792933120598,26.9436049863,0.110985624395,25.9914435091,1.77406862,30.9240848109,0.0,0.494357287884,0.485943853855,0.50196903944,0.505864620209,0.0,0.474432587624,0.476889193058,0.0,0.486134320498
15.0,30.0,2.1,230.0,51.0,1.11873556032,0.0,0.779567834705,26.9612619484,0.102510346371,25.9975280198,1.94302604242,30.7297011376,0.0,0.494366914034,0.485944390297,0.501985907555,0.505868792534,0.0,0.474449694157,0.476904571056,0.0,0.486149251461
16.0,29.0,2.1,230.0,54.0,1.12244969103,0.0,0.75492859145,26.992101922,0.112541702063,26.0653634121,1.8940631691,29.3117143707,0.0,0.49439394474,0.48595482111,0.5020160079,0.505894184113,0.0,0.474475383759,0.476928710938,0.0,0.486174911261
17.0,28.0,2.1,230.0,56.0,1.12671419428,0.0,0.751847517865,26.9267259009,0.17737860926,26.0139085986,1.59515815108,28.4261794484,0.0,0.494409203529,0.485957503319,0.502032697201,0.505906999111,0.0,0.474492251873,0.476941883564,0.0,0.486188977957
18.0,27.0,2.1,230.0,59.0,1.1294618203,0.0,0.688627904999,26.8269978952,0.166740900781,26.0017028595,1.34171604214,27.5374474787,0.0,0.494430065155,0.485963344574,0.502056717873,0.5059273839,0.0,0.474511682987,0.476963281631,0.0,0.486208230257
19.0,26.0,2.1,230.0,62.0,1.13346535239,0.0,0.615308153474,26.7351004021,0.128458050341,25.9973638603,1.05669804313,27.0789977217,0.0,0.494446575642,0.485966444016,0.502077400684,0.505943000317,0.0,0.474527776241,0.476983606815,0.0,0.486224532127
20.0,25.0,2.1,180.0,65.0,1.13756094456,0.0,0.54757542906,26.6636474634,0.0773256927629,26.0015323294,0.843537094452,26.8193256232,0.0,0.494545400143,0.486036598682,0.502203822136,0.506035089493,0.0,0.474528133869,0.477188587189,0.0,0.486335337162
21.0,24.4,2.2,180.0,68.0,1.13963014581,0.0,0.503325483954,26.4260436414,0.0583883080732,25.6889246724,0.704397372451,26.4787243357,0.0,0.494563639164,0.486040830612,0.502224504948,0.506051957607,0.0,0.474543452263,0.477210521698,0.0,0.486349612474
22.0,23.9,2.3,180.0,70.0,1.14274606868,0.0,0.435598205174,26.1214763731,-0.0210486835259,25.3115158023,0.569134423723,26.1026340392,0.0,0.494573712349,0.486043810844,0.5022367239,0.506062269211,0.0,0.474553823471,0.477223098278,0.0,0.486357390881
23.0,23.3,2.3,180.0,74.0,1.14458026923,0.0,0.34613357215,25.6447940938,-0.130085764086,24.8517669978,0.429756555783,25.5539300967,0.0,0.494598269463,0.486051619053,0.502260565758,0.506087720394,0.0,0.474569320679,0.477248907089,0.0,0.486372768879
0.0,22.8,2.4,180.0,76.0,1.14778059234,0.0,0.230311112942,25.271134012,-0.248697850918,24.4426545897,0.269933206928,25.1254223281,0.0,0.494681149721,0.486055970192,0.502331852913,0.506209552288,0.0,0.474593281746,0.47726392746,0.0,0.486422210932
1.0,22.2,2.5,180.0,80.0,1.14974022811,0.0,0.120335335372,24.8626241183,-0.371319762177,23.9675166305,0.129589657173,24.6621639446,0.0,0.49470359087,0.4860637784,0.502355992794,0.506233036518,0.0,0.474609136581,0.477289974689,0.0,0.486438035965
2.0,21.7,2.6,180.0,83.0,1.15271161343,0.0,0.00780976987679,24.650258545,-0.504438204163,23.576477822,-0.0113369552514,24.4182973849,0.0,0.494717270136,0.486068964005,0.50237184763,0.506246387959,0.0,0.474620461464,0.477307736874,0.0,0.486448824406
3.0,21.1,2.6,180.0,87.0,1.15479785945,0.0,-0.0740254992959,24.080397038,-0.624730136626,23.0859413625,-0.111067532368,23.8074971847,0.0,0.494739472866,0.486077189445,0.502391993999,0.506269752979,0.0,0.474634051323,0.477329492569,0.0,0.486461281776
4.0,20.6,2.7,180.0,90.0,1.15786860238,0.0,-0.215512022097,23.6968971405,-0.766949623223,22.6468711192,-0.27342239696,23.3816222562,0.0,0.494752824306,0.486083805561,0.502406299114,0.506285429001,0.0,0.474644184113,0.477344274521,0.0,0.486470073462
5.0,20.0,2.8,180.0,94.0,1.16007163061,0.0,-0.330935225281,23.2457198975,-0.90492534781,22.1479836364,-0.406054610767,22.896984838,0.0,0.494771659374,0.486092150211,0.502424299717,0.506305277348,0.0,0.474656760693,0.477363228798,0.0,0.486481487751
6.0,21.0,2.9,180.0,88.0,1.15623831961,0.0,-0.408068579059,23.6183466074,-1.04772102158,22.7438770792,-0.52748377448,23.1806983948,0.0,0.494733393192,0.486086845398,0.502394497395,0.506276905537,0.0,0.474633693695,0.47733515501,0.0,0.486460566521
7.0,22.0,3.0,180.0,83.0,1.1522500507,0.0,-0.2998321072,24.0728496604,-0.936980396083,23.2135549263,-0.463105020789,23.6366930867,0.0,0.494702339172,0.486079394817,0.502367436886,0.506246447563,0.0,0.474614679813,0.477311909199,0.0,0.486441612244
8.0,23.0,3.1,90.0,78.0,1.14721804804,0.0,-0.158576317011,24.7120477825,-0.820339534559,23.9963963766,-0.327971030533,24.2765729052,0.0,0.494981378317,0.486271560192,0.502564966679,0.506449878216,0.0,0.474413633347,0.477661252022,0.0,0.486634731293
9.0,24.0,3.2,90.0,74.0,1.14315973902,0.0,0.00443175143048,25.3033257863,-0.635073528018,24.6877067412,-0.150483729228,24.9640523215,0.0,0.494951307774,0.486261606216,0.502546906471,0.506417036057,0.0,0.474389910698,0.477656185627,0.0,0.48662391305
10.0,25.0,3.3,90.0,69.0,1.13958540719,0.0,0.204891503795,26.0594704011,-0.428818859618,25.5239666477,0.0840159070422,25.8000905731,0.0,0.49490904808,0.486247956753,0.502519130707,0.506368875504,0.0,0.474361658096,0.47764134407,0.0,0.486608445644
11.0,26.0,3.3,90.0,65.0,1.13461968025,0.0,0.459635873692,26.6097241472,-0.180925386916,25.9866355092,0.369086051441,26.4876097065,0.0,0.49487298727,0.486236512661,0.50248670578,0.506321787834,0.0,0.474335610867,0.477624773979,0.0,0.486587405205
12.0,27.0,3.4,90.0,62.0,1.13054119522,0.0,0.639490393225,26.7603779617,-0.0372635867087,25.9908782866,0.597531011532,26.6229608191,0.0,0.494848906994,0.486233592033,0.502463400364,0.506294608116,0.0,0.474315404892,0.477613925934,0.0,0.486569166183
13.0,28.0,3.5,90.0,58.0,1.12699599283,0.0,0.763662456446,26.9379537271,0.0223669466341,25.9976890148,0.729353153054,27.2040845749,0.0,0.49480175972,0.486223340034,0.502421319485,0.506246566772,0.0,0.474282085896,0.477588355541,0.0,0.486536800861
14.0,29.0,3.6,90.0,55.0,1.12314064106,0.0,0.838821087054,27.0373993891,0.0583202156255,26.0282692628,0.927020234163,27.855278731,0.0,0.494761645794,0.486216127872,0.502378106117,0.506211221218,0.0,0.474247455597,0.477560400963,0.0,0.486505776644
15.0,28.3,3.2,90.0,57.0,1.1258726198,0.0,0.846959314093,27.2210537968,0.0791606413203,26.2123080419,1.10203462855,28.0320307735,0.0,0.494770020247,0.48621314764,0.502384901047,0.506195127964,0.0,0.474262654781,0.477568268776,0.0,0.486512571573
16.0,27.7,2.9,90.0,59.0,1.12813016398,0.0,0.860955938514,26.9670615306,0.124705385505,25.9954922998,1.14906996276,28.1690599144,0.0,0.494778037071,0.486207604408,0.502384960651,0.50618994236,0.0,0.474272668362,0.477573513985,0.0,0.486511528492
17.0,27.0,2.5,90.0,62.0,1.13054119522,0.0,0.779438303849,26.9541552436,0.105746286271,26.0126718057,1.17272809367,27.8741903495,0.0,0.494802713394,0.486212849617,0.502396225929,0.50620174408,0.0,0.474289953709,0.477581322193,0.0,0.486522644758
18.0,26.3,2.2,90.0,64.0,1.13342632983,0.0,0.728765540052,26.8824335772,0.107922105803,26.0205251809,1.06799122441,27.2328177825,0.0,0.494822800159,0.486218869686,0.502404749393,0.506213843822,0.0,0.474306702614,0.477583885193,0.0,0.48653203249
19.0,25.7,1.8,90.0,67.0,1.13543714319,0.0,0.661685105928,26.7825298369,0.0777333397229,26.0052344189,0.856029483946,27.0487102952,0.0,0.494840741158,0.486223459244,0.502405464649,0.506223618984,0.0,0.474314987659,0.477586090565,0.0,0.486533075571
20.0,25.0,1.5,90.0,69.0,1.13841676035,0.0,0.602020829988,26.709277161,0.0558805474603,26.0028374572,0.745469514348,26.7646094438,0.0,0.494851112366,0.48622584343,0.502405524254,0.506225645542,0.0,0.4743257761,0.47758346796,0.0,0.486535400152
21.0,24.4,1.6,90.0,72.0,1.14053996351,0.0,0.558125630895,26.6672014209,0.0450288104471,26.0070862769,0.629335816895,26.5489897157,0.0,0.494868457317,0.48623239994,0.502419888973,0.506239235401,0.0,0.474342226982,0.477591693401,0.0,0.486546337605
22.0,23.8,1.8,90.0,75.0,1.14389336815,0.0,0.530176285045,26.4041872545,0.0470840447437,25.6155100878,0.542771099893,26.2362328862,0.0,0.494885027409,0.486237466335,0.502434432507,0.506252110004,0.0,0.474361360073,0.477600753307,0.0,0.486554831266
23.0,23.2,1.9,90.0,78.0,1.14613013374,0.0,0.451712813639,25.8575428827,-0.0547343677579,25.0875210781,0.432920014254,25.6328424892,0.0,0.4949015975,0.486246228218,0.502445697784,0.506271004677,0.0,0.474377334118,0.477606534958,0.0,0.486559450626
0.0,22.7,2.3,90.0,80.0,1.14584096244,0.0,0.315405565586,25.4386021815,-0.193926702537,24.6002315077,0.266798793484,25.1469209854,0.0,0.495024204254,0.48627269268,0.502567768097,0.506468117237,0.0,0.474430680275,0.477651119232,0.0,0.48664700985
1.0,22.1,2.7,90.0,82.0,1.14847499715,0.0,0.194275107098,24.9581972205,-0.331240000388,24.0571199408,0.117911540904,24.5992824534,0.0,0.495033085346,0.486277282238,0.502585232258,0.506483197212,0.0,0.474448144436,0.477660298347,0.0,0.486656099558
2.0,21.6,3.0,90.0,84.0,1.15058869813,0.0,0.05406450145,24.7254583389,-0.492515420298,23.6857635697,-0.0480928142699,24.3349496221,0.0,0.495037436485,0.486280679703,0.502595424652,0.506490170956,0.0,0.474459409714,0.477664768696,0.0,0.486661553383
3.0,21.0,3.4,90.0,86.0,1.15327405112,0.0,-0.0387289662688,24.2480537934,-0.614239417987,23.1363282984,-0.153248418809,23.8057359187,0.0,0.495044767857,0.486285150051,0.502610087395,0.50650203228,0.0,0.474476277828,0.477671384811,0.0,0.486668914557
4.0,22.0,3.8,90.0,78.0,1.15145009906,0.0,-0.157808670826,24.3948126856,-0.780038079112,23.5865495368,-0.305525104049,23.9365060874,0.0,0.494997113943,0.486268699169,0.502604484558,0.506479978561,0.0,0.474448680878,0.477670669556,0.0,0.486663758755
5.0,23.0,4.1,90.0,71.0,1.14835612525,0.0,-0.152439629393,24.8318375234,-0.721223900309,24.2255546014,-0.312340267091,24.4334237162,0.0,0.494945466518,0.486252367496,0.502585589886,0.506442248821,0.0,0.474419355392,0.477659165859,0.0,0.486651182175
6.0,24.0,4.4,90.0,65.0,1.1463100084,0.0,-0.0638261312546,25.2847420245,-0.598489506785,24.8004048169,-0.21440287363,24.9188389686,0.0,0.494895339012,0.486239492893,0.502560377121,0.506400346756,0.0,0.474390923977,0.477641820908,0.0,0.486634552479
7.0,25.0,4.8,90.0,59.0,1.14328910192,0.0,0.0727805918993,25.7943506607,-0.473585403232,25.3733231619,-0.0780028227831,25.4575557341,0.0,0.494837462902,0.486227154732,0.502527177334,0.506348907948,0.0,0.474360108376,0.477615535259,0.0,0.4866130054
8.0,26.0,5.1,50.0,54.0,1.14125805406,0.0,0.205353165932,26.3046322326,-0.334209794057,25.9455883506,0.0905114446116,26.1392981278,0.0,0.494875609875,0.486451268196,0.502412617207,0.506334900856,0.0,0.474022448063,0.477624058723,0.0,0.486591815948
