PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
0.0770234465599,0.486809790134,0.472625344992,0.515460789204,0.517906844616,0.479715138674,0.530418634415,0.500721395016,0.490916073322,0.496088057756
0.0772593915462,0.4867798388,0.472627192736,0.515438020229,0.517812430859,0.479767352343,0.530367195606,0.500668346882,0.490903288126,0.496019273996
0.0775714218616,0.486740469933,0.472630918026,0.515412509441,0.517705738544,0.47982776165,0.530299901962,0.500611722469,0.490893483162,0.495949298143
0.0778456628323,0.486712008715,0.472624212503,0.515387952328,0.517622292042,0.479879528284,0.530251801014,0.500550091267,0.490881174803,0.495880305767
0.0778927206993,0.486691772938,0.472628057003,0.51538848877,0.517611920834,0.479876369238,0.530242085457,0.500557303429,0.490890264511,0.495877534151
0.0777262151241,0.486677467823,0.472637653351,0.515414834023,0.517674982548,0.479823172092,0.530266523361,0.500628054142,0.490918457508,0.495935291052
0.0775103867054,0.486669838428,0.472638636827,0.515444278717,0.517761170864,0.479757070541,0.530307769775,0.500698447227,0.490943670273,0.495993316174
0.0773344933987,0.486654341221,0.472643405199,0.515464067459,0.517839729786,0.479702174664,0.53034645319,0.500765681267,0.490975558758,0.496051847935
0.0772440433502,0.486621588469,0.472649931908,0.515471458435,0.51789098978,0.479662030935,0.530361115932,0.500823318958,0.491008460522,0.49610337615
0.0772158205509,0.486576557159,0.472660511732,0.515480101109,0.51791626215,0.479623824358,0.530354559422,0.500873088837,0.491028815508,0.496137082577
0.0772242844105,0.486543059349,0.472666889429,0.515485405922,0.517911374569,0.479608207941,0.53034222126,0.500892758369,0.491036325693,0.496136069298
0.077250957489,0.486511081457,0.472669750452,0.515490591526,0.517907738686,0.479593873024,0.530330181122,0.500913798809,0.491042524576,0.496137559414
0.0772586762905,0.486489057541,0.472679018974,0.515492022038,0.517901837826,0.479584187269,0.530322492123,0.500925183296,0.49105027318,0.496139138937
0.0766639113426,0.486950039864,0.472582757473,0.515497267246,0.518103480339,0.479646354914,0.530506193638,0.500792086124,0.490874201059,0.496248185635
0.0766580998898,0.486933350563,0.472585082054,0.515500307083,0.518113493919,0.479635417461,0.530510663986,0.500808775425,0.490889072418,0.496255755424
0.0766634345055,0.486907422543,0.472589164972,0.515496611595,0.518134117126,0.479628205299,0.530524015427,0.50083142519,0.490917503834,0.496269077063
0.0766679644585,0.486881524324,0.472594767809,0.515490889549,0.51815700531,0.479621440172,0.530540049076,0.500854194164,0.490946978331,0.496282100677
0.0766883790493,0.486862003803,0.472604036331,0.515478491783,0.518177628517,0.479618906975,0.530555009842,0.500870168209,0.490970671177,0.496288269758
0.0767041742802,0.486846268177,0.472606688738,0.515475094318,0.518193662167,0.479615449905,0.53056538105,0.500886797905,0.490985155106,0.496292114258
0.0767225623131,0.486829042435,0.472604036331,0.515478909016,0.518204808235,0.479609727859,0.530568480492,0.500905275345,0.490992248058,0.496292501688
0.0766824185848,0.486820995808,0.472594052553,0.515512824059,0.518122494221,0.479592233896,0.530508339405,0.500883102417,0.490943938494,0.496254086494
0.07971611619,0.486416965723,0.472340196371,0.515294313431,0.517600893974,0.480091005564,0.529952287674,0.500794947147,0.490802258253,0.495952636003
0.0798362195492,0.48640447855,0.472388476133,0.5153003335,0.517444908619,0.480087339878,0.529880523682,0.500737547874,0.490780353546,0.49588444829
0.0800666213036,0.486394196749,0.472406029701,0.515231251717,0.517384886742,0.480179160833,0.52986395359,0.500655353069,0.490809708834,0.495841175318
0.0804988741875,0.486401468515,0.472457081079,0.515140354633,0.517272591591,0.480337381363,0.529818892479,0.500491082668,0.490834861994,0.495744973421
0.0809561610222,0.486405551434,0.472505122423,0.51505702734,0.517150759697,0.480491101742,0.529767036438,0.500331699848,0.490850806236,0.49564230442
0.0814380645752,0.486403644085,0.472546339035,0.514975905418,0.517025351524,0.480646938086,0.529707431793,0.500192761421,0.490859508514,0.495550960302
0.0758695006371,0.487274974585,0.473018527031,0.51546305418,0.518180310726,0.479451775551,0.530886769295,0.50063765049,0.490686446428,0.496218144894
0.0757938325405,0.487256973982,0.473056167364,0.515478253365,0.518217682838,0.479458630085,0.530903995037,0.500635266304,0.490683346987,0.496204525232
0.0756865441799,0.487237781286,0.473088353872,0.515490055084,0.51825094223,0.479465812445,0.530918955803,0.500639915466,0.490684092045,0.496191203594
0.0755625069141,0.487215399742,0.473121583462,0.51550167799,0.518287241459,0.479474484921,0.530935883522,0.50064855814,0.490688085556,0.496178865433
0.0754641592503,0.487192541361,0.473152726889,0.515517413616,0.518321931362,0.479475677013,0.530945420265,0.500649869442,0.490687608719,0.496159553528
0.0753602087498,0.487171769142,0.473173558712,0.515528976917,0.518354713917,0.479469448328,0.530947029591,0.50066536665,0.490700423717,0.496155589819
0.0752795040607,0.487180948257,0.473217487335,0.515541374683,0.518407046795,0.479470849037,0.530984163284,0.500647246838,0.490677475929,0.496153950691
0.0752848982811,0.487166047096,0.473215907812,0.515548765659,0.518406450748,0.479472160339,0.530980229378,0.500650703907,0.490680754185,0.49615201354
0.0752899944782,0.487153470516,0.473211795092,0.515554606915,0.518403828144,0.479469954967,0.530972957611,0.500659406185,0.490685194731,0.496153146029
0.0753080248833,0.487140476704,0.473206758499,0.515561461449,0.518395364285,0.479469209909,0.53096228838,0.500665664673,0.490688323975,0.496151387691
0.0750246047974,0.487415611744,0.473211526871,0.515414595604,0.518462896347,0.479417979717,0.531067550182,0.500650465488,0.490639537573,0.496246486902
0.0750268399715,0.487406075001,0.473212182522,0.515421688557,0.51846319437,0.479420483112,0.531065940857,0.500649869442,0.490638613701,0.49624016881
0.0750187337399,0.487396329641,0.473214805126,0.515429615974,0.518465638161,0.479422956705,0.531064867973,0.500649929047,0.490637511015,0.496231675148
0.0750230252743,0.487386256456,0.473215669394,0.515437185764,0.518465697765,0.479425281286,0.531062662601,0.500649273396,0.49063616991,0.496224969625
0.0750196874142,0.487374842167,0.473217129707,0.515444040298,0.518465995789,0.479428052902,0.531060576439,0.500650644302,0.490636795759,0.496218800545
0.0750162601471,0.487362921238,0.473218083382,0.515450537205,0.518466949463,0.479430615902,0.531059205532,0.50065267086,0.490637868643,0.496213197708
0.0750236809254,0.487351059914,0.47321921587,0.515456140041,0.518467485905,0.479433357716,0.531058609486,0.500654459,0.490639328957,0.496210843325
0.0750172138214,0.487340539694,0.473217815161,0.51546049118,0.518470585346,0.479434102774,0.531059503555,0.500658929348,0.490642040968,0.496211111546
0.0751383602619,0.487280756235,0.472977340221,0.515434741974,0.518412053585,0.479391098022,0.530939817429,0.500816166401,0.490794539452,0.49628007412
0.0751991271973,0.487271428108,0.472977787256,0.51543533802,0.518370866776,0.479405790567,0.530924677849,0.500799655914,0.490791678429,0.496261775494
0.0753027498722,0.487257599831,0.472974419594,0.515441000462,0.518316745758,0.479426711798,0.530897736549,0.500775337219,0.490787833929,0.496234357357
0.0754144489765,0.487241864204,0.472967833281,0.515445709229,0.5182685256,0.479446470737,0.530870676041,0.500755667686,0.490787357092,0.496211320162
0.0755410194397,0.487224936485,0.472961515188,0.515450239182,0.518216371536,0.479468077421,0.530840873718,0.500734508038,0.490787148476,0.496187090874
0.0756771564484,0.487205386162,0.47295370698,0.515455901623,0.518157243729,0.479492127895,0.530808746815,0.500710725784,0.490786552429,0.496159315109
0.0758185386658,0.487186044455,0.472950100899,0.515456318855,0.518099069595,0.479522049427,0.530776917934,0.50068295002,0.490789115429,0.496135026217
0.0757705271244,0.487181693316,0.472955793142,0.51546061039,0.518136024475,0.479500055313,0.530789136887,0.500706732273,0.490799844265,0.496151477098
0.0756831169128,0.487172007561,0.472959041595,0.515464007854,0.518182516098,0.479476094246,0.530809640884,0.500735282898,0.490813851357,0.496170759201
0.0755984187126,0.48715955019,0.472958922386,0.515468537807,0.518226861954,0.479453265667,0.530828118324,0.500764846802,0.490829408169,0.496189981699
0.0755162239075,0.487141817808,0.472952991724,0.515475928783,0.518274784088,0.479426234961,0.530844032764,0.5008020401,0.490845561028,0.496210545301
0.075454801321,0.487118750811,0.472954690456,0.515487611294,0.518318831921,0.479404866695,0.530856847763,0.500831663609,0.490853995085,0.496225684881
0.0758555829525,0.486912041903,0.472813367844,0.515512108803,0.518255531788,0.479405164719,0.530710101128,0.50094127655,0.490940690041,0.496253073215
0.0758529603481,0.486902922392,0.472816228867,0.515518605709,0.518243730068,0.47940570116,0.530708372593,0.500936508179,0.490947335958,0.496242970228
0.0758627355099,0.486898511648,0.472821712494,0.515524804592,0.518225967884,0.479410469532,0.530705749989,0.500924527645,0.490951985121,0.496228575706
0.0758834779263,0.486885547638,0.472823321819,0.515530109406,0.51821154356,0.479412674904,0.530698299408,0.500920772552,0.490958929062,0.49622040987
0.0754577517509,0.48726195097,0.472824305296,0.51547306776,0.518326759338,0.479463905096,0.530813753605,0.50076931715,0.490780293941,0.496249258518
0.0754519999027,0.487260311842,0.472832888365,0.515473484993,0.518320858479,0.479462623596,0.530815422535,0.500767946243,0.49078220129,0.496245205402
0.0754492580891,0.487259715796,0.472843438387,0.515473425388,0.518311321735,0.479462325573,0.530817508698,0.500763714314,0.490782320499,0.496236979961
0.0754558444023,0.487256556749,0.472853511572,0.515472710133,0.518301725388,0.479463517666,0.530816197395,0.500759959221,0.490784227848,0.496231555939
0.0754603743553,0.487252116203,0.472862809896,0.515471935272,0.518293917179,0.479463607073,0.530816555023,0.500757873058,0.490786790848,0.496226012707
0.0754684507847,0.487244099379,0.472868472338,0.51547151804,0.518288493156,0.479463666677,0.53081548214,0.500759005547,0.490791797638,0.496223658323
0.0754807889462,0.487238824368,0.47287607193,0.515470981598,0.518276810646,0.479466170073,0.530813097954,0.500755012035,0.490794301033,0.496217161417
0.075501203537,0.487234443426,0.472887992859,0.515468835831,0.518262863159,0.479470044374,0.530810654163,0.500749111176,0.490797281265,0.496210664511
0.0798936784267,0.486454218626,0.472373485565,0.515235900879,0.517442047596,0.48017129302,0.529899895191,0.500632405281,0.490783900023,0.495861679316
0.0803620219231,0.486459881067,0.472403436899,0.515157818794,0.517327487469,0.480325818062,0.529840946198,0.500492274761,0.490790575743,0.495774328709
0.0809943079948,0.486458063126,0.472453564405,0.515069365501,0.517177045345,0.48050403595,0.5297549963,0.500313937664,0.490796208382,0.495659589767
0.0814329683781,0.486453801394,0.472487479448,0.514980256557,0.517063081264,0.480657488108,0.529711782932,0.500189602375,0.490815371275,0.495577812195
0.0818658769131,0.48647108674,0.472499608994,0.514908492565,0.516948282719,0.480817437172,0.529656648636,0.500063478947,0.490820467472,0.495503813028
0.0822041332722,0.486496597528,0.472488641739,0.514846861362,0.516870677471,0.480956792831,0.52962821722,0.499964058399,0.490815013647,0.495439738035
0.075977563858,0.487295866013,0.473013877869,0.515433967113,0.518188416958,0.479452878237,0.530907928944,0.500621914864,0.490685075521,0.496253401041
0.0759074091911,0.487288683653,0.473038852215,0.515453457832,0.518207788467,0.479454815388,0.530918478966,0.500624299049,0.490676313639,0.496243327856
0.0758381187916,0.487276107073,0.473063915968,0.51547062397,0.518225550652,0.479459583759,0.530924260616,0.500624001026,0.490669876337,0.496226876974
0.0757523477077,0.487254440784,0.473085403442,0.515488266945,0.518257975578,0.479459017515,0.530936777592,0.500629663467,0.490662395954,0.496208786964
0.0756635665894,0.487234890461,0.473111957312,0.515503823757,0.518293678761,0.479460448027,0.530950784683,0.500632703304,0.490656644106,0.496190786362
0.0755653679371,0.487215846777,0.473141491413,0.51551425457,0.518323779106,0.479467451572,0.530963540077,0.500638067722,0.490659743547,0.496177911758
0.0754725933075,0.487160205841,0.473150849342,0.51552939415,0.518314599991,0.479478061199,0.5309253335,0.500660181046,0.490703433752,0.496141970158
0.0754849016666,0.487146526575,0.473146826029,0.515537559986,0.518305897713,0.479479074478,0.530914306641,0.50066357851,0.490706920624,0.496138751507
0.075522094965,0.487136572599,0.473135918379,0.515544116497,0.518288552761,0.479478687048,0.53089851141,0.50066781044,0.490709662437,0.496135830879
0.0755484104156,0.487126916647,0.473129242659,0.515550374985,0.518274605274,0.479479193687,0.530883789062,0.500670433044,0.49071380496,0.496131449938
0.075213432312,0.487438768148,0.473112910986,0.515393674374,0.518373012543,0.479400217533,0.53100836277,0.500661551952,0.490655183792,0.496258407831
0.0752136707306,0.487431228161,0.473115950823,0.515398740768,0.518369317055,0.479403764009,0.531004071236,0.50066024065,0.49065592885,0.496254712343
0.0752290785313,0.487423241138,0.473116129637,0.515403687954,0.518363416195,0.479406714439,0.530999243259,0.500658273697,0.490656167269,0.496252208948
0.0752322673798,0.48741582036,0.473119497299,0.515408694744,0.518358528614,0.479410350323,0.530993938446,0.500656664371,0.490657120943,0.496248275042
0.0752358436584,0.487408220768,0.473122805357,0.515413880348,0.518353641033,0.479414105415,0.530988514423,0.500654935837,0.490658044815,0.496244192123
0.0752429962158,0.487400025129,0.473125487566,0.515420675278,0.518348634243,0.479418724775,0.530982494354,0.500651836395,0.490658700466,0.496238797903
0.0752481818199,0.487391412258,0.473126411438,0.515427291393,0.518344044685,0.479422986507,0.530976951122,0.500649750233,0.490659475327,0.496233731508
0.0752563476562,0.487381637096,0.47312900424,0.515433192253,0.518337845802,0.479428678751,0.530971288681,0.500647723675,0.490662038326,0.496230214834
0.075354963541,0.487365096807,0.473144441843,0.515440165997,0.518354594707,0.479438811541,0.531001865864,0.500627338886,0.490649610758,0.49624940753
0.0754021704197,0.487357527018,0.473134070635,0.515443384647,0.518338143826,0.479441285133,0.530991196632,0.500626504421,0.490652531385,0.4962477386
0.075469493866,0.48734921217,0.473121374846,0.515446126461,0.518318593502,0.479443132877,0.530979335308,0.500624060631,0.490654945374,0.496245801449
0.0755214989185,0.487341433764,0.473110467196,0.515449404716,0.518302559853,0.479444622993,0.530968666077,0.500622332096,0.490656614304,0.496243059635
0.075576633215,0.487333655357,0.473099410534,0.5154530406,0.518285393715,0.479445874691,0.530956983566,0.500620424747,0.490658164024,0.496239453554
0.0756192207336,0.487325310707,0.473088473082,0.51545470953,0.518273591995,0.479449003935,0.530950546265,0.500620603561,0.490661233664,0.49624145031
0.0756695270538,0.487320154905,0.473075479269,0.515455186367,0.518253564835,0.479451239109,0.530937850475,0.500622212887,0.490665256977,0.496245026588
0.0755959451199,0.487299144268,0.473097890615,0.515475273132,0.518280029297,0.479451745749,0.530946493149,0.50062328577,0.490655899048,0.496219187975
0.0755226016045,0.487281173468,0.473119795322,0.515485942364,0.518302798271,0.479457110167,0.530956804752,0.500629663467,0.490657478571,0.496208280325
0.0754398405552,0.487259089947,0.473144292831,0.515496909618,0.518328428268,0.479463666677,0.530967533588,0.500636875629,0.490661293268,0.496196001768
0.0753673017025,0.487237930298,0.473168313503,0.515509486198,0.518355071545,0.479466676712,0.530976712704,0.500638723373,0.490662634373,0.496180325747
0.0753057897091,0.487211883068,0.473189860582,0.515525758266,0.518374562263,0.479466825724,0.530972242355,0.500643789768,0.490670382977,0.496162056923
0.0758876204491,0.486964404583,0.472839981318,0.515497267246,0.518218994141,0.479445338249,0.530702054501,0.500886797905,0.490939259529,0.496264308691
0.0759349167347,0.486932575703,0.47283449769,0.5154966712,0.518206179142,0.47944945097,0.530695796013,0.500890016556,0.490960538387,0.496258437634
0.0759452283382,0.486911594868,0.472831636667,0.515502631664,0.518201053143,0.479444682598,0.530688643456,0.500898301601,0.490970015526,0.496257692575
0.0759557783604,0.486893266439,0.47283193469,0.515509307384,0.518193900585,0.47944009304,0.530681669712,0.50090354681,0.490977317095,0.496253192425
0.0755277574062,0.487235873938,0.472802489996,0.515475869179,0.518337070942,0.479470312595,0.530791640282,0.500789999962,0.490802675486,0.496285825968
0.0755277574062,0.487221062183,0.472803205252,0.515475511551,0.51834321022,0.479465663433,0.530793309212,0.500801205635,0.490813553333,0.49629086256
0.0755295157433,0.487206757069,0.472806721926,0.515474259853,0.51835000515,0.479460656643,0.530795753002,0.500812351704,0.490825116634,0.496296435595
0.0755400955677,0.487192213535,0.472808688879,0.515473723412,0.518352806568,0.479458093643,0.53079533577,0.500821530819,0.49083596468,0.496301054955
0.0755386352539,0.487182021141,0.472813397646,0.515473127365,0.518356561661,0.479454100132,0.530798196793,0.500829219818,0.490843772888,0.496303498745
0.0755442678928,0.487167775631,0.472814261913,0.515472710133,0.518361330032,0.479450762272,0.530799686909,0.500839710236,0.490854293108,0.496308624744
0.0755569040775,0.487152934074,0.472815424204,0.515472590923,0.518364310265,0.479448109865,0.530799269676,0.500849545002,0.490865021944,0.496313363314
0.075573861599,0.487138807774,0.472817897797,0.515471994877,0.518364727497,0.479446649551,0.530797719955,0.500857412815,0.490875154734,0.496317446232
0.0749395787716,0.487336724997,0.47310847044,0.515439510345,0.518448174,0.479393303394,0.530995249748,0.500755488873,0.49071636796,0.496276080608
0.0750497877598,0.48731777072,0.473106652498,0.515440762043,0.518398582935,0.479413926601,0.530976653099,0.500733792782,0.490720659494,0.496250391006
0.0751513540745,0.487303346395,0.473103821278,0.515444874763,0.518349289894,0.479430884123,0.530953466892,0.500714838505,0.490719825029,0.496226429939
0.0752793848515,0.487286418676,0.473097234964,0.515452504158,0.518297195435,0.479448080063,0.530924499035,0.500694572926,0.490721195936,0.496200114489
0.0754155516624,0.48727491498,0.473073780537,0.515455007553,0.518254876137,0.479456156492,0.530902922153,0.500688076019,0.490724951029,0.496196329594
0.075546592474,0.487263709307,0.473042964935,0.515457868576,0.518222868443,0.479457855225,0.530887305737,0.50068384409,0.490726321936,0.49619820714
0.0756656229496,0.487253516912,0.473016709089,0.515459239483,0.518189370632,0.47946035862,0.530867934227,0.500679969788,0.490732103586,0.496196478605
0.0756137669086,0.487234771252,0.473050147295,0.515470504761,0.51820743084,0.479469358921,0.530873179436,0.500677883625,0.490733623505,0.496182322502
0.0755158960819,0.487211316824,0.473084419966,0.515486836433,0.518243014812,0.479472190142,0.530884861946,0.500675618649,0.490733027458,0.496162354946
0.0754323899746,0.487193018198,0.473104655743,0.515497624874,0.518285810947,0.479465872049,0.530903279781,0.50068539381,0.490733087063,0.496164023876
0.075338691473,0.487181842327,0.473113179207,0.515499591827,0.518337845802,0.479449421167,0.530926465988,0.50071144104,0.490739822388,0.496185034513
0.0752709805965,0.487169384956,0.473118633032,0.515500724316,0.518380343914,0.479434549809,0.530941665173,0.500737905502,0.490752756596,0.496205210686
0.0751841962337,0.487170368433,0.4731785357,0.515522480011,0.518431007862,0.479439228773,0.530976951122,0.500713944435,0.490718692541,0.496200919151
0.0751976370811,0.487150013447,0.473183721304,0.515535712242,0.518430888653,0.479443311691,0.530973553658,0.500710070133,0.49071726203,0.496192038059
0.0752243995667,0.487128585577,0.473189204931,0.515549778938,0.51842713356,0.47944945097,0.530968487263,0.500703632832,0.490715324879,0.49618062377
0.0752526819706,0.487110197544,0.473190307617,0.515562176704,0.51841968298,0.479451358318,0.530958533287,0.500702798367,0.490713715553,0.496171742678
0.0749364793301,0.487424373627,0.473199814558,0.515410125256,0.518473207951,0.479402154684,0.531058132648,0.500681996346,0.490648955107,0.496254891157
0.074954777956,0.487410724163,0.473207592964,0.515419602394,0.518471479416,0.479406625032,0.531056523323,0.50067538023,0.490644842386,0.496244460344
0.0749551355839,0.487398147583,0.473212212324,0.515427350998,0.518476188183,0.479409754276,0.531057596207,0.500675797462,0.490644752979,0.496240705252
0.0749779641628,0.48738142848,0.473217010498,0.515438735485,0.518477678299,0.479414522648,0.531057655811,0.500668823719,0.49064078927,0.49622926116
0.0749954283237,0.487363517284,0.473222821951,0.515449225903,0.518479645252,0.479418724775,0.531056582928,0.500666320324,0.490639090538,0.496222376823
0.0750121474266,0.487347900867,0.473229467869,0.51545804739,0.518480658531,0.479424625635,0.5310562253,0.500662326813,0.490638434887,0.496216833591
0.0750411450863,0.487329751253,0.47323602438,0.515469491482,0.518479824066,0.479431152344,0.531054675579,0.500654518604,0.490635216236,0.496206432581
0.0750615000725,0.487315416336,0.473243057728,0.515477478504,0.518479049206,0.479437768459,0.531053602695,0.500649034977,0.490635037422,0.496200710535
0.076353341341,0.486833274364,0.472673743963,0.515521645546,0.518188714981,0.479512810707,0.530561625957,0.500917851925,0.490947693586,0.496260672808
0.076423406601,0.486825674772,0.472669482231,0.515517652035,0.518147528172,0.479539424181,0.530545830727,0.500894248486,0.490954220295,0.496244877577
0.0765454769135,0.486813873053,0.472668528557,0.515512764454,0.518089950085,0.479574173689,0.530515015125,0.500861048698,0.490959525108,0.496223479509
0.0766814649105,0.486801505089,0.472668558359,0.515503168106,0.518032848835,0.479607909918,0.530482709408,0.500826835632,0.490958511829,0.496193289757
0.0768113434315,0.486801624298,0.47267010808,0.515486478806,0.517984986305,0.479644209146,0.530460000038,0.500787913799,0.490956664085,0.496162742376
0.0769744217396,0.486793965101,0.472674489021,0.515468716621,0.517923116684,0.479684442282,0.530424952507,0.500745356083,0.490951150656,0.496124446392
0.0758136808872,0.487140446901,0.472922116518,0.515469610691,0.518143296242,0.479507952929,0.5307482481,0.500730931759,0.490849405527,0.496174991131
0.0757960379124,0.487125188112,0.47292008996,0.515474796295,0.518156826496,0.479499608278,0.53075003624,0.500743985176,0.490861535072,0.496181815863
0.0757811069489,0.487108439207,0.472918301821,0.515480041504,0.518169701099,0.479491591454,0.53075170517,0.500757575035,0.490874916315,0.496188402176
0.075760871172,0.487090885639,0.472914665937,0.515485823154,0.518183708191,0.479482620955,0.530753493309,0.50077265501,0.490888506174,0.496195584536
0.0757474899292,0.48707100749,0.472912222147,0.515491724014,0.518192529678,0.479473501444,0.53075158596,0.500787675381,0.490901172161,0.496202915907
0.0757349431515,0.487050592899,0.472912043333,0.515497624874,0.518194496632,0.479463428259,0.530746936798,0.500800907612,0.490912348032,0.496208786964
0.07711109519,0.486635029316,0.472713500261,0.515472710133,0.517899096012,0.479630380869,0.530367791653,0.500835597515,0.491018563509,0.496149271727
0.0772616863251,0.486584633589,0.472676575184,0.515465795994,0.517884731293,0.479642540216,0.530345678329,0.500851690769,0.491024434566,0.496129333973
0.0774119198322,0.486528396606,0.472629159689,0.515469908714,0.517875611782,0.479645520449,0.530316710472,0.500879585743,0.491020768881,0.496108442545
0.0775682926178,0.486465930939,0.472581446171,0.515476286411,0.517869234085,0.479645609856,0.530282437801,0.500911533833,0.491017013788,0.496088862419
0.07721093297,0.486862510443,0.472448319197,0.515440642834,0.518059194088,0.479755818844,0.530454218388,0.500783324242,0.490876972675,0.496191829443
0.0772505104542,0.486834168434,0.47246876359,0.515426278114,0.518070340157,0.47975641489,0.530462682247,0.500804185867,0.490911245346,0.496208280325
0.0772377550602,0.486815869808,0.472479373217,0.515432596207,0.518071472645,0.479744702578,0.530462503433,0.500819504261,0.490920841694,0.496205449104
0.077232927084,0.48680332303,0.472484529018,0.515435934067,0.518083930016,0.479736506939,0.530471146107,0.500837862492,0.490932613611,0.496212303638
0.0772308409214,0.48678907752,0.472489356995,0.515442430973,0.518089413643,0.479725420475,0.530471146107,0.500852406025,0.490939944983,0.496215522289
0.077218323946,0.48677650094,0.472493678331,0.515447974205,0.518098831177,0.479714214802,0.530475914478,0.500868082047,0.490948408842,0.496220380068
0.0772504210472,0.486761808395,0.472496956587,0.515447676182,0.518110334873,0.479714244604,0.530480980873,0.500885605812,0.490959703922,0.496226936579
0.077255666256,0.486749529839,0.472503662109,0.515451848507,0.518113255501,0.479706913233,0.530481219292,0.500896334648,0.490968048573,0.496229797602
0.0802139639854,0.486463308334,0.472284942865,0.515132248402,0.517675101757,0.480330616236,0.530017673969,0.50072324276,0.490874528885,0.496011465788
0.0804015696049,0.48640409112,0.472296595573,0.515227496624,0.517425119877,0.480225086212,0.529859304428,0.50074917078,0.490746796131,0.495885312557
0.0805573761463,0.486393392086,0.472339451313,0.515162944794,0.5173189044,0.48029962182,0.529830515385,0.500652074814,0.490768879652,0.495819479227
0.0811247229576,0.486396461725,0.472409725189,0.515033602715,0.517174899578,0.480507254601,0.529766619205,0.50043797493,0.490810424089,0.495709598064
0.0816295444965,0.486436516047,0.472453981638,0.514927625656,0.517033100128,0.480708479881,0.529718697071,0.500234305859,0.490828961134,0.495601087809
0.0821990966797,0.486471176147,0.4724650383,0.51484400034,0.516892254353,0.480923354626,0.529640078545,0.500041902065,0.490814805031,0.495481431484
0.078750282526,0.486723721027,0.472611278296,0.515288770199,0.517383396626,0.480127215385,0.53013241291,0.500292122364,0.490838140249,0.495675683022
0.0785254836082,0.486684799194,0.47258234024,0.515338480473,0.517470955849,0.480027228594,0.530146241188,0.500407934189,0.49085816741,0.495754778385
0.0782455503941,0.486645966768,0.472559899092,0.515381097794,0.517561197281,0.479932397604,0.530178666115,0.50052934885,0.490880936384,0.495826154947
0.0780130326748,0.486604809761,0.472543954849,0.51541519165,0.517652153969,0.479852974415,0.530212521553,0.500645935535,0.490909636021,0.495892077684
0.0778319835663,0.486569613218,0.472530126572,0.51544547081,0.517738699913,0.479780614376,0.530243575573,0.500738739967,0.490934342146,0.495947688818
0.0777761936188,0.486525475979,0.472521930933,0.515462875366,0.517805933952,0.479730993509,0.530254602432,0.500818908215,0.490964919329,0.496004372835
0.0777545273304,0.486495167017,0.472526371479,0.515459656715,0.517857313156,0.479696989059,0.530267596245,0.500885844231,0.490993797779,0.4960693717
0.0777493417263,0.486479461193,0.472534418106,0.515466094017,0.517855465412,0.479686617851,0.530263781548,0.500892341137,0.490998327732,0.496066868305
0.0777511000633,0.486464112997,0.472545742989,0.51546895504,0.517846524715,0.479681521654,0.53025752306,0.500891923904,0.491007506847,0.496062487364
0.0777723193169,0.486445724964,0.472556442022,0.515470743179,0.517835438251,0.479676902294,0.530247151852,0.500894010067,0.491015613079,0.496059685946
0.0772731602192,0.48690739274,0.472479373217,0.515451908112,0.517985880375,0.479767650366,0.530402421951,0.500721752644,0.490830540657,0.496165990829
0.0772411227226,0.486894845963,0.472499608994,0.515448868275,0.517982721329,0.479762464762,0.530407726765,0.50072568655,0.490848988295,0.496164411306
0.0772151947021,0.486885249615,0.472520828247,0.515441298485,0.517980575562,0.479762732983,0.530418276787,0.500727117062,0.490872710943,0.496164172888
0.0772016346455,0.486877024174,0.472530335188,0.515443265438,0.517982602119,0.479755610228,0.530419826508,0.500733315945,0.490882605314,0.496167689562
0.077187538147,0.486863404512,0.472535938025,0.5154504776,0.517987310886,0.479741036892,0.53041946888,0.500748097897,0.490888029337,0.49617177248
0.0771631598473,0.486852914095,0.472544133663,0.515456795692,0.517990767956,0.47972792387,0.530420124531,0.500759005547,0.490893810987,0.496174395084
0.0771615803242,0.486837863922,0.472550541162,0.515463232994,0.517992377281,0.479715287685,0.530416786671,0.500772237778,0.490899443626,0.496177196503
0.0771551132202,0.486827611923,0.472561061382,0.515467226505,0.517990410328,0.479706496,0.53041446209,0.500778794289,0.490905970335,0.4961784482
0.08030423522,0.486423701048,0.472311198711,0.515192091465,0.517493188381,0.480278462172,0.529893398285,0.500694572926,0.490786314011,0.495904028416
0.0804775059223,0.486413002014,0.472342967987,0.515234053135,0.517353355885,0.480246782303,0.529816806316,0.500671923161,0.49073907733,0.495836406946
0.0806835591793,0.486403912306,0.472356766462,0.515196442604,0.517287731171,0.480297118425,0.529789745808,0.500611007214,0.490747094154,0.495792806149
0.0810372829437,0.486376464367,0.472399383783,0.515111267567,0.517200231552,0.480405092239,0.529748678207,0.500520586967,0.490786463022,0.495750308037
0.0812561511993,0.486375421286,0.47242295742,0.515042424202,0.517135381699,0.480498313904,0.529738545418,0.500446736813,0.490819990635,0.495713323355
0.0814731419086,0.48638471961,0.472443759441,0.514979302883,0.517070651054,0.480595052242,0.529730260372,0.500364243984,0.490842491388,0.495664268732
