PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
0.000855317688547,0.604197323322,0.608397603035,0.606376290321,0.608254253864,0.604386746883,0.602878332138,0.604893565178,0.60325717926,0.60333776474
0.000853245262988,0.604125440121,0.608495473862,0.606504261494,0.608300566673,0.604432821274,0.602888941765,0.604902803898,0.603288412094,0.603306531906
0.000851448683534,0.604061663151,0.608586072922,0.60662394762,0.608335673809,0.604474306107,0.602898597717,0.604910612106,0.603319644928,0.60326987505
0.000866728078108,0.603525996208,0.608253955841,0.605675518513,0.607905089855,0.603842258453,0.602734684944,0.604585945606,0.602382183075,0.603293120861
0.000866874295752,0.60352241993,0.608250141144,0.605662465096,0.607900559902,0.603839337826,0.602735877037,0.604594409466,0.602371394634,0.603286623955
0.000866973365191,0.603529036045,0.608245253563,0.605651676655,0.60789757967,0.603839099407,0.602737784386,0.604604899883,0.60236877203,0.603282213211
0.000867063354235,0.603535294533,0.608240485191,0.605640947819,0.607894659042,0.60383939743,0.60273951292,0.604616224766,0.602366089821,0.603277623653
0.000868596485816,0.603219211102,0.608345448971,0.605748295784,0.607831180096,0.603677034378,0.602686285973,0.604241549969,0.602218389511,0.603304803371
0.000868566741701,0.603228867054,0.608342885971,0.605740964413,0.60783290863,0.603679895401,0.60268843174,0.604255318642,0.602219879627,0.603303551674
0.000868512142915,0.603238344193,0.608340322971,0.605735480785,0.607835888863,0.603684484959,0.602691113949,0.604269683361,0.602222323418,0.603302299976
0.000868503004313,0.603242874146,0.608337879181,0.605727434158,0.607837021351,0.603686928749,0.602693378925,0.604282081127,0.602220773697,0.603299736977
0.000868478149641,0.603250920773,0.608335018158,0.605720639229,0.60783880949,0.603690326214,0.602695941925,0.604295372963,0.602221667767,0.603297829628
0.000868459057529,0.603258430958,0.60833221674,0.605713427067,0.607840299606,0.603693604469,0.602698385715,0.604308664799,0.602222263813,0.603295743465
0.000869824783877,0.603331625462,0.608256876469,0.605624258518,0.607807576656,0.603676080704,0.602697372437,0.604325115681,0.602217614651,0.603307902813
0.000871729804203,0.603410661221,0.608162879944,0.60550403595,0.607757985592,0.603645682335,0.602692127228,0.604342341423,0.602198243141,0.603318214417
0.000842159090098,0.604834079742,0.608945846558,0.607980966568,0.608290016651,0.6050978899,0.603120446205,0.604905128479,0.604696035385,0.602750062943
0.000842267414555,0.605094492435,0.608815670013,0.607898771763,0.608331263065,0.605160415173,0.603132247925,0.605014801025,0.604819655418,0.602832555771
0.000842841458507,0.60532027483,0.608694195747,0.607812166214,0.608341097832,0.605205476284,0.603139698505,0.60510969162,0.604922175407,0.602883756161
0.000844078371301,0.605577230453,0.608536958694,0.607677996159,0.608337640762,0.605235993862,0.603142559528,0.605210185051,0.605016291142,0.602946519852
0.000845499103889,0.60578584671,0.608397841454,0.60755354166,0.608316600323,0.605254769325,0.603144526482,0.605294942856,0.605085670948,0.602981925011
0.000847377581522,0.60598897934,0.608248829842,0.60740685463,0.608278810978,0.605257332325,0.603146314621,0.60536980629,0.605141282082,0.603011131287
0.000849011761602,0.606146931648,0.608126819134,0.607286274433,0.608241796494,0.60525816679,0.603153586388,0.605430066586,0.605184555054,0.603022694588
0.000847490620799,0.606053292751,0.608224987984,0.607376873493,0.60825330019,0.605287909508,0.603143572807,0.605461657047,0.60517847538,0.602971613407
0.000845688511617,0.605888903141,0.608358919621,0.60749989748,0.608273386955,0.605310797691,0.60314142704,0.605463981628,0.60513985157,0.602904379368
0.000844843627419,0.605771958828,0.608443319798,0.607563734055,0.608271598816,0.605311155319,0.603138804436,0.605460941792,0.60509878397,0.602850079536
0.000844032561872,0.60559040308,0.608553230762,0.607643663883,0.608258366585,0.605302095413,0.603135764599,0.60543847084,0.605025649071,0.602770090103
0.000843984249514,0.605408847332,0.608661413193,0.607709467411,0.608203351498,0.605265617371,0.603129804134,0.605393230915,0.604947209358,0.602662444115
0.000844174937811,0.604636847973,0.608664095402,0.607170164585,0.608482122421,0.604912102222,0.603008449078,0.605184853077,0.604058563709,0.603165447712
0.000843945657834,0.604575753212,0.608701884747,0.607191264629,0.608476698399,0.604906916618,0.603008687496,0.605185329914,0.604028642178,0.603132784367
0.00084383628564,0.604510724545,0.608737826347,0.607205450535,0.608466148376,0.604896962643,0.603008508682,0.605182170868,0.603994190693,0.603098094463
0.000843565387186,0.604443728924,0.608788609505,0.607244849205,0.608452677727,0.60489320755,0.603009521961,0.605179131031,0.603971481323,0.603049874306
0.000843808928039,0.603826582432,0.609056413174,0.607560634613,0.608402788639,0.604667782784,0.602939903736,0.604536056519,0.603749275208,0.603084683418
0.000843566958793,0.603748202324,0.609106481075,0.607591867447,0.608389735222,0.604659736156,0.602940142155,0.604532063007,0.603716671467,0.603037655354
0.00084345205687,0.603676855564,0.609151005745,0.607618927956,0.608372032642,0.604650437832,0.602940380573,0.604527831078,0.603686511517,0.602989017963
0.000843431975227,0.603633224964,0.609179973602,0.607631206512,0.608358800411,0.604642689228,0.602939605713,0.604534268379,0.603662073612,0.602954268456
0.000843607180286,0.60354578495,0.609229505062,0.607656478882,0.608320593834,0.6046230793,0.602937936783,0.604519069195,0.603624820709,0.602886080742
0.000843890185934,0.603480756283,0.609262943268,0.607665717602,0.608286678791,0.604603648186,0.602935791016,0.604511499405,0.60358941555,0.602831840515
0.000843252695631,0.603724300861,0.609141230583,0.607592999935,0.608381867409,0.604673504829,0.602957725525,0.604604899883,0.603699862957,0.602967560291
0.000843194080517,0.603946268559,0.60901683569,0.607503414154,0.608443498611,0.604729294777,0.602972567081,0.604696512222,0.603789687157,0.603074193001
0.000843637739308,0.604157567024,0.608890354633,0.607403576374,0.608476877213,0.604770839214,0.602984309196,0.60477989912,0.603869438171,0.603157639503
0.000844686641358,0.604385912418,0.608745157719,0.607277393341,0.608485579491,0.604798614979,0.602991580963,0.604862809181,0.603945970535,0.603232145309
0.000846010050736,0.604600667953,0.608604609966,0.607151329517,0.608474731445,0.604817330837,0.602998197079,0.60493773222,0.604016840458,0.603286147118
0.000847910589073,0.604825735092,0.608446657658,0.606999278069,0.608440935612,0.604820787907,0.603001534939,0.605007767677,0.604081571102,0.603332281113
0.000849824340548,0.60502487421,0.608305215836,0.606861770153,0.608396172523,0.604821920395,0.603004395962,0.605071187019,0.604139626026,0.603358089924
0.000852003868204,0.60517346859,0.608167111874,0.606711745262,0.608345508575,0.604808926582,0.603006660938,0.605122983456,0.604155123234,0.603374481201
0.00087282108143,0.604310572147,0.607751488686,0.605360984802,0.607775747776,0.603906095028,0.602782487869,0.604690730572,0.602744877338,0.603418469429
0.000870159710757,0.604292929173,0.607838511467,0.605485320091,0.607853412628,0.603971362114,0.602792203426,0.604730010033,0.602810382843,0.603424906731
0.000868560106028,0.604256868362,0.607905209064,0.605567872524,0.607890367508,0.604010403156,0.602788984776,0.604755878448,0.602834880352,0.603413701057
0.00086641596863,0.604222595692,0.60798740387,0.605683207512,0.607946872711,0.604063689709,0.602793037891,0.604780137539,0.602878212929,0.603405356407
0.000864488771185,0.604157209396,0.608070909977,0.605787813663,0.607997298241,0.604106545448,0.602796375751,0.604796528816,0.602894604206,0.603390514851
0.000862676010001,0.604109108448,0.608148217201,0.605887293816,0.608046114445,0.604145348072,0.60280328989,0.604809880257,0.602919638157,0.60337883234
0.000878811173607,0.605836570263,0.608173131943,0.607192099094,0.60627168417,0.604702472687,0.603048741817,0.605123758316,0.605084240437,0.601020157337
0.00087996077491,0.605704009533,0.608208119869,0.60715264082,0.606210529804,0.604639828205,0.603036820889,0.605095863342,0.604972481728,0.600952982903
0.000881326850504,0.60557705164,0.608236670494,0.607103765011,0.606140375137,0.60457277298,0.603022694588,0.605068087578,0.604859411716,0.600882589817
0.00088285910897,0.605457603931,0.608261466026,0.607047557831,0.606064319611,0.604501307011,0.603009045124,0.605040252209,0.604747414589,0.600810408592
0.000882014050148,0.604457497597,0.608723402023,0.607639670372,0.606001377106,0.604163527489,0.602916419506,0.603992462158,0.604422152042,0.600873887539
0.00088305096142,0.604338288307,0.608755290508,0.607595741749,0.60594701767,0.604105293751,0.602903902531,0.603978395462,0.604318618774,0.600812196732
0.000885215064045,0.604188799858,0.608778655529,0.607519865036,0.605841338634,0.604012310505,0.602883756161,0.603942036629,0.604179680347,0.600714087486
0.000886640918907,0.604082882404,0.608798205853,0.607460141182,0.605773925781,0.603946864605,0.602871179581,0.603926420212,0.604076802731,0.600647866726
0.000889141636435,0.603952050209,0.608807981014,0.607371807098,0.60565751791,0.603849411011,0.602847635746,0.60389405489,0.603940486908,0.600548088551
0.000891813484486,0.603784799576,0.60882127285,0.607268989086,0.605536341667,0.603739261627,0.602823734283,0.603845894337,0.603779494762,0.600445091724
0.000885463960003,0.604247748852,0.608756840229,0.607445478439,0.605845332146,0.60402739048,0.602908551693,0.604057431221,0.604171991348,0.600676417351
0.000881322659552,0.604628920555,0.608676493168,0.607543945312,0.60605186224,0.604250431061,0.602967739105,0.60424554348,0.60447537899,0.600832939148
0.000850069860462,0.604004502296,0.608654797077,0.606841921806,0.608370006084,0.604504525661,0.602898359299,0.604719877243,0.603420913219,0.603310108185
0.000851487740874,0.604171812534,0.608538091183,0.606729567051,0.60834723711,0.604509353638,0.602902054787,0.604772806168,0.603465557098,0.6033462286
0.000852739729453,0.604333937168,0.608432292938,0.60663330555,0.608322143555,0.604519367218,0.60290646553,0.604826211929,0.603519916534,0.60337215662
0.000854242651258,0.604483664036,0.608325064182,0.606528759003,0.608285725117,0.604523122311,0.602907001972,0.604879498482,0.603559970856,0.603388905525
0.000855916121509,0.604578197002,0.608221828938,0.606410562992,0.608252286911,0.604510843754,0.602911889553,0.604917526245,0.603554368019,0.603401720524
0.000857847102452,0.604678213596,0.608109414577,0.60627925396,0.608212351799,0.604488611221,0.602918982506,0.604948699474,0.603546142578,0.603415608406
0.000851985940244,0.60534286499,0.608126580715,0.606763124466,0.608326673508,0.604905247688,0.603028416634,0.605215489864,0.604304492474,0.603323698044
0.000850816082675,0.605329751968,0.608186602592,0.606820583344,0.608342468739,0.604935348034,0.603022575378,0.605254769325,0.604329109192,0.603301584721
0.000850275508128,0.605325698853,0.60822057724,0.606839418411,0.608350217342,0.604944109917,0.603018760681,0.60528498888,0.604332089424,0.603289604187
0.000848553259857,0.605238676071,0.608314454556,0.606930136681,0.608393251896,0.604972243309,0.603025913239,0.605299711227,0.604325056076,0.603265762329
0.000847530202009,0.605154037476,0.608382165432,0.606978416443,0.608421266079,0.604978621006,0.603031039238,0.605306088924,0.604292273521,0.603247284889
0.000846888346132,0.605121552944,0.608434140682,0.60701495409,0.60842859745,0.604980289936,0.60303413868,0.605313062668,0.604290127754,0.603226065636
0.000845784379635,0.605843126774,0.608540832996,0.607657909393,0.608126044273,0.605359554291,0.603165984154,0.605555355549,0.605203270912,0.602616548538
0.000845483795274,0.605740070343,0.608591258526,0.607674956322,0.608120083809,0.605345189571,0.603161096573,0.605554044247,0.605142772198,0.602579236031
0.000845354166813,0.605628788471,0.60864263773,0.60768455267,0.60810893774,0.605321228504,0.603155970573,0.60554599762,0.605071544647,0.602539658546
0.000845491071232,0.605468213558,0.608707904816,0.60769957304,0.608076334,0.605283498764,0.603149414062,0.605514228344,0.604975998402,0.602474093437
0.00084470998263,0.604665696621,0.609079480171,0.608192324638,0.608031511307,0.605024158955,0.603078663349,0.604657411575,0.604731857777,0.602521061897
0.000845291360747,0.604546129704,0.609125196934,0.608207762241,0.607969164848,0.604995250702,0.603072464466,0.604636669159,0.604669749737,0.602428555489
0.000846552778967,0.604409515858,0.609168350697,0.608206272125,0.607870221138,0.604942858219,0.603059709072,0.604601383209,0.604588389397,0.602309763432
0.000847784569487,0.604290664196,0.609196662903,0.608188271523,0.607784807682,0.604893267155,0.603046894073,0.604573667049,0.604508042336,0.602212309837
0.000848765834235,0.604193747044,0.609228610992,0.608167946339,0.60771894455,0.604849755764,0.603040993214,0.604558467865,0.60443687439,0.602133274078
0.000849923177157,0.604095697403,0.609258294106,0.608141720295,0.607647359371,0.604800403118,0.603034734726,0.604539453983,0.604360640049,0.602051794529
0.000849011761602,0.60422039032,0.609214127064,0.608143925667,0.607706129551,0.604860544205,0.603049695492,0.604603290558,0.604442715645,0.602104067802
0.000848039984703,0.604327976704,0.609176039696,0.608146607876,0.607765436172,0.604923725128,0.603062570095,0.604674339294,0.604513585567,0.602151095867
0.000840870488901,0.604128241539,0.609062075615,0.607717216015,0.60845541954,0.604911208153,0.603009343147,0.604816675186,0.604056894779,0.602981805801
0.000840852910187,0.604226112366,0.609009861946,0.607683837414,0.608473241329,0.604939103127,0.603014469147,0.60486471653,0.604102551937,0.603012144566
0.000840735854581,0.604319572449,0.608971118927,0.607670068741,0.608484208584,0.604972660542,0.603018581867,0.604916930199,0.604156315327,0.603026211262
0.000840820022859,0.604414820671,0.608916342258,0.607629060745,0.608497798443,0.604997575283,0.603022396564,0.604966700077,0.60419768095,0.603054285049
0.000841006694827,0.604518532753,0.608857631683,0.607585191727,0.608506441116,0.605021119118,0.603025734425,0.605017364025,0.604242384434,0.603080809116
0.000841075612698,0.604616582394,0.608813822269,0.607564151287,0.608508706093,0.605050981045,0.603027224541,0.605071008205,0.604295015335,0.603090763092
0.000841316883452,0.604688346386,0.608757615089,0.60751003027,0.608521878719,0.605064034462,0.603035569191,0.605109989643,0.604315042496,0.603118360043
0.000841052387841,0.60465836525,0.608790695667,0.607533037663,0.608510375023,0.605069458485,0.603034079075,0.605124890804,0.604311704636,0.603084683418
0.000840635795612,0.604619860649,0.608835935593,0.607580721378,0.608499467373,0.605081617832,0.603034555912,0.605136454105,0.604313611984,0.603038072586
0.000840466818772,0.60457867384,0.608865082264,0.607596635818,0.608490526676,0.605080544949,0.603035449982,0.605143129826,0.60429751873,0.603006362915
0.000840322580189,0.604523003101,0.608907938004,0.607627511024,0.608470916748,0.605077326298,0.603036820889,0.605141937733,0.604281246662,0.602958023548
0.000840361055452,0.604497253895,0.608930230141,0.607638180256,0.608452916145,0.605073153973,0.603038728237,0.605145871639,0.604272603989,0.602923750877
0.000840366643388,0.604433655739,0.608970105648,0.607662022114,0.608429253101,0.605064690113,0.603039443493,0.605142295361,0.604245722294,0.602872788906
0.000840543594677,0.60446035862,0.608949005604,0.60762989521,0.608432412148,0.605066359043,0.60304248333,0.605166137218,0.604243695736,0.60288053751
0.000840776017867,0.604517698288,0.608911275864,0.607583224773,0.608440816402,0.605071187019,0.60304492712,0.60520118475,0.604251384735,0.602902948856
0.000841074855998,0.604575932026,0.60887169838,0.607532858849,0.60844630003,0.605074286461,0.603046655655,0.605236113071,0.604258060455,0.602924406528
0.000841734639835,0.604102730751,0.609055399895,0.607776641846,0.608408808708,0.60486972332,0.602984428406,0.604648947716,0.604085087776,0.603009700775
0.000841733883135,0.604161441326,0.609020650387,0.607737958431,0.608427584171,0.604881227016,0.602987647057,0.604686439037,0.604098498821,0.60303902626
0.000841794011649,0.604219794273,0.608986020088,0.607696771622,0.608444035053,0.604890584946,0.602991044521,0.604723453522,0.604110121727,0.60306674242
0.000841767527163,0.604258239269,0.608966171741,0.607672452927,0.608455300331,0.604900538921,0.602994978428,0.604755043983,0.604119598866,0.603079676628
0.000841952860355,0.604311704636,0.608929514885,0.60762488842,0.608466863632,0.604905366898,0.602997660637,0.604789197445,0.604125082493,0.603105068207
0.000842021137942,0.604360938072,0.608905434608,0.607597708702,0.608473658562,0.60491424799,0.60300129652,0.604821383953,0.604139745235,0.603117287159
0.000842478533741,0.604458391666,0.608839869499,0.607532024384,0.608482420444,0.604925751686,0.603004872799,0.604867041111,0.604163110256,0.603152155876
0.000843316258397,0.604578495026,0.608749806881,0.60743612051,0.608485341072,0.604930818081,0.603006601334,0.604918658733,0.604183137417,0.603196620941
0.000876934209373,0.603537499905,0.607939243317,0.605191648006,0.607597768307,0.603554964066,0.602653980255,0.604367136955,0.602106392384,0.603324234486
0.000878098071553,0.6035810709,0.607886135578,0.605119645596,0.607565820217,0.603535711765,0.602651417255,0.604381024837,0.602091729641,0.603324532509
0.000879289407749,0.603621423244,0.607831895351,0.605044484138,0.607534706593,0.603514194489,0.602651000023,0.604392886162,0.60207426548,0.603325664997
0.000880031264387,0.603654563427,0.607793331146,0.60499382019,0.607516348362,0.603503465652,0.60265225172,0.604406893253,0.602067172527,0.603327155113
0.000881351239514,0.603692412376,0.607737600803,0.604913592339,0.607479691505,0.603477716446,0.602650284767,0.604417026043,0.602045238018,0.603325724602
0.000882720283698,0.60374045372,0.607679307461,0.604833543301,0.60743945837,0.603452980518,0.602648139,0.604426681995,0.602030992508,0.603323817253
0.000876073085237,0.604030966759,0.607762157917,0.605172216892,0.607664525509,0.60372787714,0.602725327015,0.604593276978,0.602433741093,0.603382229805
0.000874418474268,0.604009151459,0.607819318771,0.605251550674,0.607709646225,0.603770136833,0.602727711201,0.604620337486,0.602468073368,0.60338062048
0.000873445998877,0.603996574879,0.607854366302,0.605300188065,0.607734084129,0.603796720505,0.602727115154,0.604639351368,0.602487385273,0.603375434875
0.000872571603395,0.603979229927,0.607888996601,0.605344831944,0.607754647732,0.603819072247,0.602725744247,0.60465502739,0.602500736713,0.603368401527
0.000871168507729,0.603958249092,0.607941925526,0.605418980122,0.60779184103,0.603854715824,0.60272949934,0.604672312737,0.602529704571,0.603362500668
0.000869730312843,0.603944659233,0.607991397381,0.605492830276,0.607832551003,0.603891730309,0.60273629427,0.60469019413,0.602563977242,0.603359878063
0.000876076461282,0.603699922562,0.607888281345,0.605140328407,0.607631742954,0.603629648685,0.60267406702,0.604548037052,0.602184891701,0.603322148323
0.000874287739862,0.603682339191,0.607951283455,0.605234026909,0.607682108879,0.603677153587,0.602682828903,0.604570150375,0.60222941637,0.603318631649
0.000872216653079,0.603653311729,0.608029484749,0.605348587036,0.607737720013,0.603731870651,0.602691173553,0.604592263699,0.602278113365,0.603309869766
0.000869862094987,0.603611767292,0.608119904995,0.605483114719,0.607801139355,0.603794455528,0.602701246738,0.604613542557,0.602330207825,0.603297352791
0.000869546318427,0.603289246559,0.608282446861,0.605674982071,0.6077876091,0.603693962097,0.602661550045,0.604297578335,0.602228462696,0.603304684162
0.000870064308401,0.603289008141,0.608268618584,0.605642974377,0.607771813869,0.603680312634,0.602658212185,0.604303240776,0.602206110954,0.603298604488
0.000870264135301,0.603265106678,0.608269512653,0.605626106262,0.607767224312,0.603669941425,0.602658390999,0.604304552078,0.602178752422,0.603291213512
0.000870841438882,0.603259563446,0.608254253864,0.605587720871,0.60775154829,0.603650689125,0.602656781673,0.604305684566,0.602150440216,0.603286981583
0.000871420023032,0.603253483772,0.608239769936,0.605549514294,0.607735395432,0.603631675243,0.602655053139,0.604307711124,0.602121710777,0.603281736374
0.000871581898537,0.603243887424,0.608238875866,0.605534911156,0.607731223106,0.603624105453,0.60265570879,0.604312062263,0.6021053195,0.603276610374
0.000872776261531,0.603305697441,0.608170330524,0.605454921722,0.607707619667,0.60360622406,0.602660536766,0.604321062565,0.602099478245,0.603290617466
0.00087310973322,0.603356361389,0.608133614063,0.605423092842,0.607705116272,0.60361289978,0.602667212486,0.604341387749,0.602116763592,0.603300452232
0.000879243365489,0.603309988976,0.607960343361,0.605074763298,0.607518434525,0.603423237801,0.602623462677,0.604280531406,0.601877093315,0.603280007839
0.000879945757333,0.60338062048,0.607909321785,0.605026960373,0.607500433922,0.603425323963,0.602624237537,0.604303896427,0.601897597313,0.603287935257
0.000880750943907,0.603435814381,0.607859373093,0.604972481728,0.60748052597,0.603420913219,0.602625668049,0.604323267937,0.601903736591,0.603293061256
0.000881107756868,0.603480041027,0.607823193073,0.604940652847,0.607477068901,0.603426456451,0.602631926537,0.604343235493,0.601916491985,0.603300511837
0.000881958578248,0.603547096252,0.607769429684,0.604885578156,0.607454359531,0.603422701359,0.602632820606,0.604363620281,0.601931333542,0.603306591511
0.000882379710674,0.60360789299,0.607731580734,0.604854524136,0.607443153858,0.603430449963,0.602635264397,0.604387402534,0.601956129074,0.603311479092
0.000845636124723,0.605154037476,0.608375608921,0.607136011124,0.608506262302,0.60506093502,0.603074610233,0.605232179165,0.604409456253,0.603282511234
0.000844290712848,0.605096101761,0.608448445797,0.607210159302,0.608531415462,0.605085432529,0.603075027466,0.605256915092,0.604416489601,0.60325717926
0.000842827837914,0.605010390282,0.608538508415,0.607300460339,0.608556568623,0.605106294155,0.603080570698,0.60525983572,0.604416191578,0.603220641613
0.000841751520056,0.604933619499,0.608620405197,0.60738492012,0.608560204506,0.605124235153,0.603079199791,0.605264008045,0.604415714741,0.60317158699
0.000841030792799,0.604851067066,0.608696758747,0.607457756996,0.60854780674,0.60513317585,0.603073239326,0.60526061058,0.604404270649,0.603114128113
0.000840435561258,0.604743003845,0.6087859869,0.607540905476,0.608520925045,0.605136036873,0.603064358234,0.605246961117,0.604381024837,0.603037178516
0.000840146560222,0.604645311832,0.608862698078,0.60760897398,0.608485817909,0.605130851269,0.603057682514,0.605229496956,0.604356408119,0.602959215641
0.00084040913498,0.60462898016,0.608875274658,0.607596993446,0.608462452888,0.6051171422,0.603047609329,0.605238676071,0.60433536768,0.602935314178
0.000840546097606,0.604585170746,0.608901679516,0.607599198818,0.608440220356,0.60510134697,0.603041470051,0.605238735676,0.604305624962,0.602901220322
0.000840712687932,0.604503631592,0.608935773373,0.60759550333,0.608420133591,0.605077147484,0.603037118912,0.605230391026,0.604249179363,0.602864086628
0.000841443543322,0.603933632374,0.609168708324,0.607864677906,0.608357787132,0.604846715927,0.602968037128,0.604618370533,0.604025661945,0.602902948856
0.000841487664729,0.603874921799,0.609189152718,0.607851922512,0.608353197575,0.604828059673,0.602965354919,0.604616701603,0.603979706764,0.602886855602
0.000841627945192,0.603805720806,0.609220743179,0.607850670815,0.608335793018,0.60480517149,0.60296267271,0.60460960865,0.603932082653,0.602853178978
0.00084186141612,0.603733539581,0.609250605106,0.607845067978,0.608314990997,0.604779243469,0.602958858013,0.604601383209,0.603880047798,0.602817714214
0.00084219762357,0.603661119938,0.609276711941,0.607834815979,0.608290612698,0.604750394821,0.602953910828,0.604591429234,0.603825390339,0.602781355381
0.000842628709506,0.603586614132,0.609302341938,0.607820808887,0.608262360096,0.604718446732,0.602948784828,0.604580044746,0.603767216206,0.602742373943
0.000842319568619,0.603659927845,0.609282672405,0.607837915421,0.608277499676,0.604754984379,0.602964162827,0.604611754417,0.603825807571,0.602745473385
0.000841799599584,0.603737235069,0.609257817268,0.607845962048,0.608306467533,0.604800760746,0.602977454662,0.604660212994,0.603882312775,0.602762043476
0.000851202115882,0.604132652283,0.609205424786,0.608085393906,0.607577085495,0.604802668095,0.603022277355,0.604599714279,0.60435795784,0.601976752281
0.000849258562084,0.604341685772,0.609148383141,0.608105957508,0.607688188553,0.604916155338,0.60304671526,0.604717195034,0.604505002499,0.602072119713
0.000847317045555,0.604597270489,0.609069287777,0.608111917973,0.607810974121,0.605036318302,0.603071689606,0.60484880209,0.60467171669,0.602189660072
0.000846199516673,0.604825675488,0.608986616135,0.608095169067,0.607892453671,0.605129063129,0.603090763092,0.604961693287,0.60481095314,0.602276325226
0.000845480593853,0.605049014091,0.608894765377,0.608058452606,0.607960045338,0.605208218098,0.603109121323,0.605066776276,0.604937434196,0.602357983589
0.000844835536554,0.605239272118,0.608805656433,0.608018636703,0.60802936554,0.605283856392,0.603125095367,0.605173110962,0.605035424232,0.602434456348
0.000842325214762,0.604794800282,0.608681917191,0.607423126698,0.608520805836,0.605064809322,0.60304069519,0.605147838593,0.604325592518,0.603158354759
0.000841781205963,0.604743897915,0.608742654324,0.607464253902,0.60850918293,0.605064690113,0.603033185005,0.605158925056,0.604317486286,0.603117704391
0.000841069209855,0.604648530483,0.608822107315,0.607526659966,0.608502447605,0.605064690113,0.603030979633,0.605157136917,0.604289829731,0.603062868118
0.000840637367219,0.604522943497,0.608899652958,0.607572495937,0.608489632607,0.60504758358,0.603028893471,0.605140626431,0.604233384132,0.603005886078
0.000840540393256,0.604398369789,0.608970880508,0.607605695724,0.608463704586,0.605020046234,0.603025913239,0.605117619038,0.604170322418,0.602943599224
0.000840758380946,0.604283690453,0.609032154083,0.60762655735,0.608424544334,0.604985654354,0.603022038937,0.605089724064,0.604108810425,0.602876901627
0.000844388094265,0.603923618793,0.608931303024,0.607189416885,0.608443140984,0.60470944643,0.602948784828,0.604982256889,0.603569328785,0.603068828583
0.000844693859108,0.603933095932,0.608913660049,0.607156097889,0.608435571194,0.604704201221,0.602944850922,0.604967415333,0.603568732738,0.603084564209
0.000844774360303,0.603952407837,0.608901202679,0.607144057751,0.608433783054,0.604709565639,0.602947413921,0.604984104633,0.603574752808,0.603081643581
0.000845025584567,0.603983581066,0.608876049519,0.60711222887,0.60843193531,0.604710936546,0.602949142456,0.605005204678,0.603576719761,0.603087842464
0.000846117269248,0.603567242622,0.609026312828,0.607299566269,0.608377158642,0.60452246666,0.602889180183,0.604504466057,0.603412926197,0.603140592575
0.000846087466925,0.603607952595,0.609004735947,0.607281446457,0.608386218548,0.604535102844,0.602892875671,0.604532241821,0.603428244591,0.603152036667
