Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
12.0,24.0,1.7,90.0,50.0,1.15507819642,0.0,-0.764884492072,24.210832634,-1.47622995031,24.0313228285,-0.584326452793,24.7647846654,0.0,0.540000021458,0.560000002384,0.560000002384,0.569999992847,0.569999992847,0.540000021458,0.579999983311,0.550000011921,0.560000002384
13.0,25.0,1.6,90.0,47.0,1.15123947612,0.0,-0.557469107234,24.79732306,-1.2491246321,24.6936822238,-0.262731503848,25.7145191246,0.0,0.540000021458,0.560000002384,0.560000002384,0.569999992847,0.569999992847,0.540000021458,0.579999983311,0.550000011921,0.560000002384
14.0,26.0,1.5,90.0,45.0,1.14594825246,0.0,-0.390564188775,25.2513848792,-1.03965117452,25.2198409249,0.0371858093274,26.6316053429,0.0,0.540000021458,0.560000002384,0.560000002384,0.569999992847,0.579999983311,0.540000021458,0.579999983311,0.550000011921,0.560000002384
15.0,25.2,1.3,90.0,48.0,1.14871682953,0.0,-0.263812462989,25.2948998995,-0.852021129428,25.0893202798,0.321290566726,26.3407753396,0.0,0.52999997139,0.560000002384,0.550000011921,0.569999992847,0.569999992847,0.52999997139,0.569999992847,0.550000011921,0.550000011921
16.0,24.3,1.2,90.0,52.0,1.15171219482,0.0,-0.249185068438,24.9512849106,-0.832390533396,24.575269455,0.31480747292,25.6602761103,0.0,0.52999997139,0.550000011921,0.550000011921,0.560000002384,0.560000002384,0.52999997139,0.569999992847,0.540000021458,0.550000011921
17.0,23.5,1.0,90.0,55.0,1.15466907652,0.0,-0.338373298139,24.6377848127,-0.894754686215,24.1878183407,0.184505052704,25.1701216618,0.0,0.52999997139,0.550000011921,0.550000011921,0.560000002384,0.560000002384,0.519999980927,0.569999992847,0.540000021458,0.540000021458
18.0,22.7,0.8,90.0,59.0,1.15737755359,0.0,-0.434267092589,24.1047229536,-0.958618321847,23.5522769848,0.0401938862387,24.4278203631,0.0,0.52999997139,0.550000011921,0.550000011921,0.560000002384,0.560000002384,0.519999980927,0.569999992847,0.540000021458,0.540000021458
19.0,21.8,0.7,90.0,64.0,1.15921020859,0.0,-0.584687085381,23.7632926239,-1.12760711607,23.2448030584,-0.205263519791,23.941146377,0.0,0.52999997139,0.540000021458,0.540000021458,0.550000011921,0.550000011921,0.519999980927,0.560000002384,0.52999997139,0.540000021458
20.0,21.0,0.5,140.0,69.0,1.16183712158,0.0,-0.684786283968,23.3077014917,-1.22573842264,22.6949135843,-0.406179975666,23.312549498,0.0,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.560000002384,0.519999980927,0.569999992847,0.540000021458,0.540000021458
21.0,20.4,0.5,140.0,71.0,1.16438213633,0.0,-0.79983763338,22.9103959242,-1.36298477343,22.2274205353,-0.617051811056,22.8109488018,0.0,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.560000002384,0.519999980927,0.569999992847,0.540000021458,0.540000021458
22.0,19.8,0.5,140.0,73.0,1.1681449117,0.0,-0.907763805319,22.4136111325,-1.49302912752,21.7707996806,-0.795891869484,22.2229944565,0.0,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.560000002384,0.519999980927,0.569999992847,0.540000021458,0.540000021458
23.0,19.2,0.6,140.0,76.0,1.17048268975,0.0,-1.0409213683,22.1439687263,-1.62753947531,21.3340512434,-0.988940875292,21.8286989063,0.0,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.560000002384,0.519999980927,0.569999992847,0.540000021458,0.540000021458
0.0,18.6,0.6,140.0,79.0,1.17286498826,0.0,-1.13200895027,21.6340255843,-1.75690109312,20.8837272854,-1.13720734539,21.2628400897,0.0,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.550000011921,0.509999990463,0.569999992847,0.540000021458,0.540000021458
1.0,17.9,0.6,140.0,82.0,1.17701797951,0.0,-1.26850260897,21.157932032,-1.89180845762,20.3558594663,-1.3127542722,20.7138877781,0.0,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.550000011921,0.509999990463,0.569999992847,0.52999997139,0.540000021458
2.0,17.3,0.6,140.0,85.0,1.17948837789,0.0,-1.40457780656,20.7432313002,-2.05174793033,19.8908280857,-1.48800438565,20.2295935257,0.0,0.52999997139,0.540000021458,0.52999997139,0.560000002384,0.550000011921,0.509999990463,0.569999992847,0.52999997139,0.540000021458
3.0,16.7,0.7,140.0,87.0,1.18222615513,0.0,-1.53031970951,20.3417888748,-2.19868146692,19.3747429403,-1.64690781632,19.7461378529,0.0,0.519999980927,0.540000021458,0.52999997139,0.560000002384,0.550000011921,0.509999990463,0.569999992847,0.52999997139,0.52999997139
4.0,16.1,0.7,140.0,91.0,1.18574851234,0.0,-1.65866876461,20.0670072447,-2.36410176548,19.1240147002,-1.80867110119,19.4211874889,0.0,0.519999980927,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.509999990463,0.560000002384,0.52999997139,0.52999997139
5.0,15.5,0.7,140.0,94.0,1.18833281508,0.0,-1.7559232921,19.7095784546,-2.46158993072,18.6898837277,-1.92714680257,19.0127420514,0.0,0.519999980927,0.52999997139,0.52999997139,0.550000011921,0.540000021458,0.5,0.560000002384,0.52999997139,0.52999997139
6.0,17.0,0.8,140.0,86.0,1.18205546787,0.0,-1.82430631792,20.2207084484,-2.58766063269,19.5991637937,-2.03392170786,19.6103249196,0.0,0.52999997139,0.540000021458,0.540000021458,0.560000002384,0.560000002384,0.519999980927,0.569999992847,0.540000021458,0.540000021458
7.0,18.5,0.9,140.0,79.0,1.17458816384,0.0,-1.68994969554,20.9397578689,-2.38291863383,20.3451438896,-1.87207339989,20.4551458454,0.0,0.52999997139,0.550000011921,0.550000011921,0.569999992847,0.569999992847,0.52999997139,0.579999983311,0.550000011921,0.550000011921
8.0,20.0,1.0,140.0,73.0,1.16828648257,0.0,-1.49168314438,21.6118299793,-2.18877834402,21.175999408,-1.6138661043,21.2951783142,0.0,0.52999997139,0.560000002384,0.560000002384,0.579999983311,0.569999992847,0.52999997139,0.579999983311,0.550000011921,0.560000002384
9.0,21.5,1.1,140.0,67.0,1.16220500892,0.0,-1.26228932302,22.4883352942,-1.95022872985,22.1556408337,-1.31536683736,22.3661883455,0.0,0.540000021458,0.560000002384,0.560000002384,0.579999983311,0.579999983311,0.540000021458,0.579999983311,0.560000002384,0.560000002384
10.0,23.0,1.2,140.0,62.0,1.15486167784,0.0,-0.999992126563,23.417042375,-1.66977572061,23.2049502775,-0.956223741603,23.6082010855,0.0,0.540000021458,0.569999992847,0.560000002384,0.579999983311,0.579999983311,0.540000021458,0.579999983311,0.560000002384,0.569999992847
11.0,24.5,1.2,140.0,57.0,1.1489150147,0.0,-0.716494136157,24.4209619426,-1.36791402158,24.3729941661,-0.557578708448,25.0414485477,0.0,0.540000021458,0.569999992847,0.560000002384,0.579999983311,0.579999983311,0.540000021458,0.579999983311,0.560000002384,0.569999992847
12.0,26.0,1.3,140.0,53.0,1.14281451192,0.0,-0.407654318396,25.3757884245,-1.02842069443,25.5234035288,-0.111217552942,26.420625577,0.0,0.540000021458,0.569999992847,0.560000002384,0.579999983311,0.579999983311,0.540000021458,0.579999983311,0.560000002384,0.569999992847
13.0,27.5,1.4,140.0,49.0,1.13575103428,0.0,-0.145006173039,25.8679819506,-0.697069773134,25.9774227303,0.305771859255,27.3925812224,0.0,0.540000021458,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.589999973774,0.560000002384,0.569999992847
14.0,29.0,1.5,230.0,45.0,1.13006924994,0.0,0.0331802703918,26.0991448683,-0.50330678609,25.9596863099,0.644434177471,28.7234938719,0.0,0.540000021458,0.569999992847,0.569999992847,0.579999983311,0.589999973774,0.540000021458,0.589999973774,0.560000002384,0.569999992847
15.0,28.0,1.3,230.0,49.0,1.13324843187,0.0,0.101244235037,26.1871858033,-0.448712182519,26.0010997339,1.01614409597,28.86510446,0.0,0.540000021458,0.569999992847,0.560000002384,0.579999983311,0.579999983311,0.540000021458,0.579999983311,0.550000011921,0.560000002384
16.0,27.0,1.2,230.0,52.0,1.13700406339,0.0,0.126625675686,26.2304891186,-0.374705323278,26.0226898327,1.12461212441,27.9231562426,0.0,0.540000021458,0.560000002384,0.560000002384,0.579999983311,0.569999992847,0.52999997139,0.579999983311,0.550000011921,0.560000002384
17.0,26.0,1.0,230.0,56.0,1.14047461893,0.0,0.12713962435,26.1855530659,-0.311915157131,26.0007082528,0.945231911673,27.3253009043,0.0,0.52999997139,0.560000002384,0.550000011921,0.569999992847,0.569999992847,0.52999997139,0.579999983311,0.550000011921,0.560000002384
18.0,25.0,0.8,230.0,60.0,1.14408737929,0.0,0.0975664341703,25.7748496489,-0.265565288824,25.4801719514,0.793424536119,26.3392402179,0.0,0.52999997139,0.560000002384,0.550000011921,0.569999992847,0.569999992847,0.52999997139,0.579999983311,0.550000011921,0.560000002384
19.0,24.0,0.7,230.0,64.0,1.14783261802,0.0,-0.0179518607872,25.4347171707,-0.407233633093,25.1173171802,0.496902810724,25.7796810729,0.0,0.52999997139,0.550000011921,0.550000011921,0.569999992847,0.569999992847,0.52999997139,0.569999992847,0.540000021458,0.550000011921
20.0,23.0,0.5,50.0,69.0,1.15137052241,0.0,-0.121461803349,24.8722903634,-0.526648912897,24.4030661842,0.266068335331,25.1341361857,0.0,0.519999980927,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.509999990463,0.560000002384,0.52999997139,0.52999997139
21.0,22.4,0.5,50.0,71.0,1.15388622415,0.0,-0.261027010618,24.4599348399,-0.703937118734,23.9376921665,0.040048922974,24.603911643,0.0,0.519999980927,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.509999990463,0.560000002384,0.52999997139,0.519999980927
22.0,21.8,0.5,50.0,73.0,1.15761377202,0.0,-0.368057934786,24.106154123,-0.829080873908,23.5251762311,-0.147756063184,24.1309776787,0.0,0.519999980927,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.5,0.560000002384,0.519999980927,0.519999980927
23.0,21.2,0.6,50.0,75.0,1.16019161282,0.0,-0.46876429074,23.7626477263,-0.947026681398,23.1069767728,-0.317681942442,23.6975154463,0.0,0.519999980927,0.519999980927,0.519999980927,0.540000021458,0.540000021458,0.5,0.550000011921,0.519999980927,0.519999980927
0.0,20.6,0.6,50.0,78.0,1.16369567553,0.0,-0.570783643218,23.300406316,-1.07086396504,22.6876168228,-0.474053513776,23.1689222111,0.0,0.519999980927,0.509999990463,0.509999990463,0.52999997139,0.519999980927,0.479999989271,0.550000011921,0.509999990463,0.509999990463
1.0,19.9,0.6,50.0,80.0,1.16687601664,0.0,-0.697563836824,22.8485203667,-1.19596929434,22.1791791135,-0.643174671422,22.6377109177,0.0,0.519999980927,0.5,0.5,0.52999997139,0.519999980927,0.479999989271,0.540000021458,0.509999990463,0.5
2.0,19.3,0.6,50.0,83.0,1.17047180182,0.0,-0.827828211173,22.484760568,-1.35033069489,21.7590439457,-0.814174354236,22.1984798144,0.0,0.509999990463,0.5,0.5,0.519999980927,0.509999990463,0.469999998808,0.540000021458,0.5,0.490000009537
3.0,18.7,0.7,50.0,85.0,1.17317882712,0.0,-0.941006772529,22.0886807714,-1.48340814892,21.3207857956,-0.962579812604,21.7646779586,0.0,0.509999990463,0.490000009537,0.490000009537,0.519999980927,0.509999990463,0.469999998808,0.540000021458,0.5,0.490000009537
4.0,18.1,0.7,50.0,88.0,1.17685649709,0.0,-1.06145055659,21.8674464213,-1.62548918143,20.8811561651,-1.10962551429,21.4478014768,0.0,0.509999990463,0.479999989271,0.479999989271,0.509999990463,0.5,0.460000008345,0.52999997139,0.490000009537,0.479999989271
5.0,17.5,0.7,50.0,91.0,1.17937958809,0.0,-1.15030436306,21.2972420078,-1.76720077912,20.4171121939,-1.23201336134,20.846388582,0.0,0.509999990463,0.479999989271,0.479999989271,0.509999990463,0.5,0.460000008345,0.52999997139,0.490000009537,0.479999989271
6.0,19.0,1.0,50.0,84.0,1.17182239676,0.0,-1.24812936124,21.9391852948,-1.90415349851,21.3202105149,-1.37613438856,21.6312659617,0.0,0.519999980927,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.490000009537,0.550000011921,0.519999980927,0.509999990463
7.0,20.5,1.2,50.0,79.0,1.16513042579,0.0,-1.07884385389,22.7038452094,-1.70235900697,22.1886176965,-1.18313499728,22.4831430465,0.0,0.52999997139,0.52999997139,0.52999997139,0.560000002384,0.550000011921,0.509999990463,0.569999992847,0.52999997139,0.52999997139
8.0,22.0,1.5,180.0,73.0,1.15891382483,0.0,-0.831974452031,23.2870072522,-1.45990969015,22.7917012299,-0.909810818854,22.9305708353,0.0,0.540000021458,0.560000002384,0.560000002384,0.579999983311,0.579999983311,0.540000021458,0.579999983311,0.560000002384,0.560000002384
9.0,23.5,1.8,180.0,68.0,1.15142069476,0.0,-0.612533759334,24.1841346987,-1.27088932239,23.8015010511,-0.706157700403,23.9679713448,0.0,0.540000021458,0.569999992847,0.560000002384,0.579999983311,0.579999983311,0.540000021458,0.589999973774,0.560000002384,0.569999992847
10.0,25.0,2.0,180.0,64.0,1.14494319508,0.0,-0.330543214728,25.196501768,-0.974875305438,24.9743817679,-0.36133061805,25.2095332868,0.0,0.540000021458,0.569999992847,0.560000002384,0.579999983311,0.579999983311,0.540000021458,0.589999973774,0.560000002384,0.569999992847
11.0,26.5,2.3,180.0,60.0,1.13746703655,0.0,0.018119597312,26.1951137802,-0.610237775785,25.9673153539,0.0656823262718,26.2968738513,0.0,0.540000021458,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.540000021458,0.589999973774,0.560000002384,0.569999992847
12.0,28.0,2.6,180.0,56.0,1.13134221428,0.0,0.320694067498,26.4186815173,-0.316900628538,25.9857298399,0.421259157302,27.137220857,0.0,0.540000021458,0.579999983311,0.569999992847,0.589999973774,0.589999973774,0.550000011921,0.589999973774,0.569999992847,0.579999983311
13.0,29.5,2.8,180.0,52.0,1.1254206008,0.0,0.474954479617,26.5890533924,-0.230464754712,25.9562599006,0.729346293096,28.1864444224,0.0,0.540000021458,0.579999983311,0.579999983311,0.589999973774,0.600000023842,0.550000011921,0.589999973774,0.569999992847,0.589999973774
14.0,31.0,3.1,140.0,49.0,1.11806409533,0.0,0.567430072364,27.7500127687,-0.178311994177,27.432098951,1.0461224877,28.834539109,0.0,0.550000011921,0.589999973774,0.579999983311,0.589999973774,0.600000023842,0.560000002384,0.600000023842,0.579999983311,0.589999973774
15.0,30.0,3.4,140.0,51.0,1.12333304745,0.0,0.828989385534,27.9821744359,0.207224458836,27.7441020801,1.2470298539,28.5257846807,0.0,0.540000021458,0.579999983311,0.579999983311,0.589999973774,0.589999973774,0.550000011921,0.589999973774,0.569999992847,0.579999983311
16.0,29.0,3.8,140.0,52.0,1.12798684554,0.0,0.909817949563,28.0408893812,0.327465141573,27.6573719375,1.22122483975,28.2424147569,0.0,0.540000021458,0.579999983311,0.569999992847,0.579999983311,0.589999973774,0.550000011921,0.589999973774,0.569999992847,0.579999983311
17.0,28.0,4.1,140.0,55.0,1.13177981751,0.0,0.887444137184,27.5076984398,0.322493887494,27.0004266501,1.13569135797,27.5786404172,0.0,0.540000021458,0.569999992847,0.569999992847,0.579999983311,0.589999973774,0.550000011921,0.589999973774,0.560000002384,0.569999992847
18.0,27.0,4.4,140.0,57.0,1.13609434882,0.0,0.718675965592,26.7912422809,0.143520323902,26.1263747215,0.904182827973,26.7461004346,0.0,0.540000021458,0.569999992847,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.589999973774,0.560000002384,0.569999992847
19.0,26.0,4.8,140.0,59.0,1.14162894679,0.0,0.506885625363,26.5385691792,-0.0801167176995,25.9980404665,0.631074491702,26.2698179277,0.0,0.540000021458,0.569999992847,0.560000002384,0.579999983311,0.579999983311,0.540000021458,0.579999983311,0.560000002384,0.569999992847
20.0,25.0,5.1,90.0,61.0,1.1460543035,0.0,0.405874906326,26.333080306,-0.131486740828,25.7877747207,0.447355153007,26.1193341616,0.0,0.52999997139,0.550000011921,0.550000011921,0.569999992847,0.569999992847,0.52999997139,0.569999992847,0.550000011921,0.550000011921
21.0,24.2,4.8,90.0,63.0,1.14948780551,0.0,0.32323981608,25.8630918957,-0.200231932074,25.1609026213,0.341662509679,25.5949152763,0.0,0.52999997139,0.550000011921,0.550000011921,0.560000002384,0.560000002384,0.52999997139,0.569999992847,0.540000021458,0.550000011921
22.0,23.3,4.6,90.0,65.0,1.15465970037,0.0,0.183597387869,25.3051772904,-0.36798180152,24.4436979283,0.164876660096,24.9656144271,0.0,0.52999997139,0.550000011921,0.550000011921,0.560000002384,0.560000002384,0.519999980927,0.569999992847,0.540000021458,0.540000021458
