Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
21.3,0.2,90.0,89.0,1.15072887926,0.110824135946,24.6293366348,-0.734582762479,23.4361830988,-0.250076129363,23.9289602542,0.0,0.5,0.490000009537,0.5,0.469999998808,0.5,0.5,0.469999998808,0.469999998808,0.479999989271
20.8,0.1,90.0,92.0,1.15262120005,0.0184206878379,24.163191425,-0.841731489428,23.0721944225,-0.345460388218,23.4620379877,0.0,0.490000009537,0.479999989271,0.5,0.469999998808,0.5,0.5,0.460000008345,0.460000008345,0.469999998808
20.2,0.1,90.0,95.0,1.15511088764,-0.119398613633,23.7785883819,-0.94940897068,22.6327132228,-0.478302450286,23.0564943399,0.0,0.479999989271,0.469999998808,0.490000009537,0.460000008345,0.490000009537,0.490000009537,0.460000008345,0.449999988079,0.460000008345
19.7,0.0,0.0,98.0,1.15708022613,-0.241744555767,23.4246735398,-1.07780141902,22.2599285704,-0.602289818201,22.6866903655,0.0,0.129999995232,0.10000000149,0.119999997318,0.0900000035763,0.109999999404,0.10000000149,0.0900000035763,0.109999999404,0.109999999404
19.2,0.0,0.0,100.0,1.15934987448,-0.355291250372,23.0740829718,-1.19155197694,21.8792542417,-0.713371662847,22.3131389189,0.0,0.119999997318,0.10000000149,0.119999997318,0.0900000035763,0.10000000149,0.10000000149,0.0900000035763,0.10000000149,0.10000000149
20.6,0.3,0.0,97.0,1.15229486497,-0.405694552041,25.0441423775,-1.30498973333,23.8976532554,-0.801472679156,24.1773447942,0.0,0.119999997318,0.0900000035763,0.109999999404,0.0799999982119,0.10000000149,0.0900000035763,0.0900000035763,0.0900000035763,0.10000000149
22.0,1.0,50.0,90.0,1.14534241065,0.0410714562392,25.4953419905,-0.82163517397,24.2291372177,-0.366998643134,24.7421004991,0.0,0.40000000596,0.389999985695,0.409999996424,0.370000004768,0.409999996424,0.40000000596,0.370000004768,0.370000004768,0.379999995232
23.4,1.7,50.0,83.0,1.13982403426,0.269898227295,26.2794969479,-0.682719232341,24.9995042715,-0.151484090389,25.5037480888,0.0,0.449999988079,0.430000007153,0.460000008345,0.419999986887,0.449999988079,0.449999988079,0.419999986887,0.419999986887,0.430000007153
24.8,2.4,50.0,78.0,1.13267995342,0.571789067901,26.53128635,-0.459260937628,25.6024596637,0.0974615784743,25.3170900434,0.0,0.509999990463,0.509999990463,0.519999980927,0.490000009537,0.519999980927,0.519999980927,0.479999989271,0.479999989271,0.5
26.2,3.0,50.0,72.0,1.12729432192,0.796860843362,26.982192824,-0.220983024867,25.9660035809,0.219565201115,26.484562696,0.0,0.540000021458,0.540000021458,0.540000021458,0.509999990463,0.550000011921,0.550000011921,0.509999990463,0.509999990463,0.52999997139
27.6,3.7,50.0,67.0,1.1205945035,0.996000523766,27.0871666469,-0.0690111274301,25.9583734509,0.572850057828,27.7333960336,0.0,0.560000002384,0.569999992847,0.560000002384,0.540000021458,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.560000002384
29.0,4.4,50.0,62.0,1.11413918211,1.30158558592,28.5718596213,0.0235481696588,27.3125348057,1.0013608933,29.168661354,0.0,0.560000002384,0.569999992847,0.560000002384,0.540000021458,0.579999983311,0.569999992847,0.540000021458,0.540000021458,0.560000002384
30.4,5.1,320.0,58.0,1.10860263334,1.57847544054,29.6622709699,0.360890959486,28.8515604978,1.35130008174,30.3962321888,0.0,0.569999992847,0.569999992847,0.569999992847,0.550000011921,0.569999992847,0.579999983311,0.540000021458,0.550000011921,0.560000002384
28.6,4.9,320.0,63.0,1.11582108836,1.73746683205,28.9467809237,0.737881055503,27.8790100449,1.62652953848,28.7560054972,0.0,0.569999992847,0.560000002384,0.569999992847,0.540000021458,0.569999992847,0.579999983311,0.540000021458,0.540000021458,0.560000002384
26.9,4.8,320.0,68.0,1.12395245395,1.5080522296,27.5956046644,0.507388528768,26.3216742324,1.2631695274,27.1711179194,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.579999983311,0.540000021458,0.540000021458,0.560000002384
25.1,4.6,320.0,75.0,1.13097459987,1.13027395024,27.068522994,0.124044376084,25.9282364133,0.856260490373,25.5401300893,0.0,0.560000002384,0.560000002384,0.560000002384,0.540000021458,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.550000011921
23.3,4.4,320.0,82.0,1.13836325466,0.921539476332,26.1459202441,0.01119286556,24.8281629878,0.422062173581,23.9453066679,0.0,0.560000002384,0.550000011921,0.560000002384,0.52999997139,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.550000011921
21.6,4.3,320.0,90.0,1.14639386613,0.636520372609,25.2949128168,-0.291903796819,23.8235366637,-0.02309769075,22.4033906741,0.0,0.560000002384,0.550000011921,0.550000011921,0.52999997139,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.540000021458
19.8,4.1,50.0,98.0,1.15413987855,0.31671665701,24.8855663237,-0.596370887341,23.6813350835,-0.473592503888,21.3430099095,0.0,0.389999985695,0.370000004768,0.40000000596,0.360000014305,0.389999985695,0.379999995232,0.360000014305,0.360000014305,0.360000014305
19.7,3.8,50.0,98.0,1.1547006321,0.201426665256,24.7373944109,-0.697099339064,23.5782523218,-0.814592776875,21.2831847395,0.0,0.389999985695,0.370000004768,0.40000000596,0.360000014305,0.389999985695,0.379999995232,0.360000014305,0.360000014305,0.360000014305
19.6,3.5,50.0,99.0,1.15498932437,0.121643634654,25.429272391,-0.76163359095,24.5253671693,-0.90090307627,22.2174874257,0.0,0.330000013113,0.310000002384,0.340000003576,0.300000011921,0.330000013113,0.319999992847,0.300000011921,0.300000011921,0.310000002384
19.5,3.2,50.0,99.0,1.15555063083,0.219015576045,25.2057700311,-0.566244278454,24.1614484961,-0.726406662117,23.6208257962,0.0,0.289999991655,0.270000010729,0.300000011921,0.259999990463,0.280000001192,0.280000001192,0.259999990463,0.259999990463,0.259999990463
19.4,2.9,50.0,99.0,1.15611141745,0.135618192059,25.0229779749,-0.652876141496,23.8006601191,-0.460160637031,24.2031262027,0.0,0.270000010729,0.25,0.280000001192,0.239999994636,0.259999990463,0.259999990463,0.239999994636,0.239999994636,0.25
19.3,2.5,50.0,99.0,1.15667168627,0.061627255645,24.778149654,-0.74293898844,23.4049673868,-0.351212217314,24.1785724471,0.0,0.270000010729,0.25,0.280000001192,0.239999994636,0.259999990463,0.259999990463,0.239999994636,0.239999994636,0.25
19.3,2.2,50.0,99.0,1.15786311064,-0.0233956650978,24.6572854553,-0.84909482998,23.2388716993,-0.367840385116,24.0097264462,0.0,0.280000001192,0.259999990463,0.289999991655,0.25,0.270000010729,0.270000010729,0.25,0.25,0.259999990463
19.2,1.9,50.0,99.0,1.15842327124,-0.0816233451985,24.3467342989,-0.908089241794,23.0383962597,-0.418127493215,23.7914584364,0.0,0.289999991655,0.259999990463,0.300000011921,0.25,0.280000001192,0.270000010729,0.25,0.259999990463,0.259999990463
19.1,1.6,50.0,99.0,1.1589829231,-0.179330802398,24.1738240574,-0.978452374257,22.7641995212,-0.484929523732,23.6283611399,0.0,0.289999991655,0.270000010729,0.300000011921,0.259999990463,0.280000001192,0.280000001192,0.259999990463,0.259999990463,0.270000010729
19.0,1.3,50.0,100.0,1.15927994702,-0.248415471054,23.8797304787,-1.0644175381,22.6237398317,-0.538848750615,23.4130703678,0.0,0.289999991655,0.270000010729,0.310000002384,0.259999990463,0.289999991655,0.280000001192,0.259999990463,0.259999990463,0.270000010729
18.9,1.0,50.0,100.0,1.15984013169,-0.340981515012,23.7461537979,-1.1197865938,22.411132011,-0.604733252777,23.1924245068,0.0,0.300000011921,0.280000001192,0.310000002384,0.270000010729,0.289999991655,0.289999991655,0.270000010729,0.270000010729,0.280000001192
19.9,1.2,50.0,100.0,1.15421485948,-0.362664027555,23.942869016,-1.18641326366,22.8889109667,-0.653739243688,23.3821406057,0.0,0.340000003576,0.319999992847,0.34999999404,0.310000002384,0.340000003576,0.330000013113,0.310000002384,0.310000002384,0.319999992847
21.0,1.5,180.0,94.0,1.14973212213,-0.237709966845,24.1010690018,-1.05180170318,22.8719898193,-0.56197738877,23.22404245,0.0,0.550000011921,0.540000021458,0.540000021458,0.519999980927,0.550000011921,0.550000011921,0.519999980927,0.519999980927,0.52999997139
22.1,1.8,180.0,88.0,1.14541073396,-0.0907382267623,24.5830822149,-1.01239929417,23.4030391862,-0.513770497944,23.6985705369,0.0,0.560000002384,0.550000011921,0.550000011921,0.52999997139,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.550000011921
23.1,2.0,180.0,84.0,1.14115057259,0.0671170141863,24.6603049515,-0.894814841156,23.7865520829,-0.379889889892,23.9652656571,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.579999983311,0.540000021458,0.540000021458,0.560000002384
24.2,2.3,180.0,78.0,1.13714677355,0.158743452849,25.3705590712,-0.761574779332,24.5719510829,-0.247418206693,24.7362151933,0.0,0.569999992847,0.569999992847,0.569999992847,0.550000011921,0.579999983311,0.579999983311,0.550000011921,0.550000011921,0.569999992847
25.3,2.6,180.0,74.0,1.13259399655,0.521191839148,26.4865324806,-0.483869496117,25.5598975742,0.0648894140278,25.8105132968,0.0,0.579999983311,0.569999992847,0.569999992847,0.550000011921,0.579999983311,0.579999983311,0.550000011921,0.550000011921,0.569999992847
26.3,2.8,180.0,70.0,1.12870923487,0.804947996632,26.914667005,-0.230375153203,25.9955561451,0.346948494978,26.4417117402,0.0,0.579999983311,0.579999983311,0.579999983311,0.560000002384,0.579999983311,0.589999973774,0.550000011921,0.560000002384,0.569999992847
27.4,3.1,180.0,66.0,1.12441601211,0.862480610428,26.8705420618,-0.124160349428,25.992176931,0.508679871523,26.7434664115,0.0,0.589999973774,0.589999973774,0.589999973774,0.569999992847,0.600000023842,0.600000023842,0.569999992847,0.569999992847,0.589999973774
26.7,2.6,180.0,69.0,1.12694653957,0.995055954881,27.1293392065,-0.0666781405769,25.9837755073,0.664631487663,26.9295131681,0.0,0.579999983311,0.579999983311,0.579999983311,0.560000002384,0.589999973774,0.589999973774,0.560000002384,0.560000002384,0.579999983311
25.9,2.1,180.0,73.0,1.12970284109,1.0292940728,27.1163341779,-0.0277176934717,26.023264435,0.738048384568,26.7272658726,0.0,0.569999992847,0.569999992847,0.569999992847,0.550000011921,0.579999983311,0.579999983311,0.550000011921,0.550000011921,0.560000002384
25.2,1.5,180.0,77.0,1.13201535587,0.912054213424,26.8531982454,-0.0194887005407,25.8919185127,0.672335546215,26.4503031504,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.560000002384
24.5,1.0,180.0,80.0,1.13478021397,0.777151649647,26.5785867021,-0.0502789839393,25.703422323,0.572157033591,26.1483521888,0.0,0.560000002384,0.550000011921,0.560000002384,0.52999997139,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.550000011921
23.7,0.5,180.0,85.0,1.13864579377,0.657259156824,26.0390194197,-0.109513983233,25.1617322529,0.450975597469,25.6093446809,0.0,0.550000011921,0.550000011921,0.550000011921,0.52999997139,0.560000002384,0.560000002384,0.52999997139,0.52999997139,0.540000021458
23.0,0.0,0.0,89.0,1.14122771561,0.499641951267,25.7167931611,-0.240698655972,24.7818447948,0.288522829943,25.2578273575,0.0,0.159999996424,0.129999995232,0.159999996424,0.119999997318,0.140000000596,0.129999995232,0.119999997318,0.129999995232,0.129999995232
22.7,0.1,0.0,90.0,1.14259064694,0.39360157029,25.4380592174,-0.342335047908,24.5127308394,0.163383013875,24.9598336376,0.0,0.159999996424,0.129999995232,0.15000000596,0.119999997318,0.140000000596,0.129999995232,0.119999997318,0.129999995232,0.129999995232
22.4,0.3,0.0,91.0,1.14513864141,0.298927689129,26.4611347034,-0.423852971263,25.4060168007,0.0532639777139,26.0143644962,0.0,0.119999997318,0.10000000149,0.119999997318,0.0900000035763,0.10000000149,0.0900000035763,0.0900000035763,0.10000000149,0.10000000149
22.0,0.4,0.0,92.0,1.14707902172,0.464237190995,26.2373692691,-0.233085551877,25.2224996513,0.234390684884,25.9204720406,0.0,0.109999999404,0.0900000035763,0.109999999404,0.0799999982119,0.0900000035763,0.0900000035763,0.0799999982119,0.0900000035763,0.0900000035763
21.7,0.5,0.0,93.0,1.14846124867,0.392582346383,26.25204986,-0.285061605519,25.3039905584,0.18873976265,25.9359633038,0.0,0.109999999404,0.0799999982119,0.10000000149,0.0799999982119,0.0900000035763,0.0799999982119,0.0799999982119,0.0900000035763,0.0900000035763
21.4,0.6,0.0,94.0,1.14984915744,0.358774281773,26.1649377953,-0.283493415477,25.2537990235,0.16310713471,25.8999285351,0.0,0.10000000149,0.0799999982119,0.10000000149,0.070000000298,0.0799999982119,0.0799999982119,0.070000000298,0.0799999982119,0.0799999982119
21.1,0.8,0.0,95.0,1.15242674584,0.30861920234,26.0101334613,-0.308790987992,25.1582425411,0.128710521276,25.783159886,0.0,0.10000000149,0.0799999982119,0.0900000035763,0.070000000298,0.0799999982119,0.070000000298,0.070000000298,0.0799999982119,0.0799999982119
20.8,0.9,0.0,96.0,1.15382681485,0.245087408302,25.8977618822,-0.345754097017,25.0992958313,0.0793493330985,25.7147717973,0.0,0.0900000035763,0.070000000298,0.0900000035763,0.070000000298,0.0799999982119,0.070000000298,0.070000000298,0.0799999982119,0.0799999982119
20.4,1.0,0.0,98.0,1.15551205421,0.188868763126,25.7197049756,-0.375748917807,24.9575693785,0.0407176911142,25.5837590988,0.0,0.0900000035763,0.070000000298,0.0900000035763,0.0599999986589,0.070000000298,0.070000000298,0.070000000298,0.070000000298,0.070000000298
20.1,1.2,0.0,99.0,1.15811570879,0.12155984081,25.5691613276,-0.422689937784,24.8385831495,-0.0084366492611,25.452668649,0.0,0.0900000035763,0.070000000298,0.0900000035763,0.0599999986589,0.070000000298,0.0599999986589,0.0599999986589,0.070000000298,0.070000000298
19.8,1.3,0.0,100.0,1.15953733787,0.0609701751722,25.4250324879,-0.467527303173,24.7456322045,-0.059905757915,25.3804246068,0.0,0.0900000035763,0.070000000298,0.0799999982119,0.0599999986589,0.070000000298,0.0599999986589,0.0599999986589,0.070000000298,0.070000000298
20.8,1.4,0.0,96.0,1.15501215948,0.0496727913699,25.5963774772,-0.500934299855,24.8758462844,-0.0743341018729,25.1642059872,0.0,0.10000000149,0.0799999982119,0.10000000149,0.070000000298,0.0799999982119,0.070000000298,0.070000000298,0.0799999982119,0.0799999982119
21.8,1.5,320.0,90.0,1.15118556162,0.182193177281,25.9676899771,-0.4594530395,24.7768306047,-0.0744640205087,25.3881888379,0.0,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.540000021458,0.540000021458,0.509999990463,0.509999990463,0.519999980927
22.8,1.6,320.0,84.0,1.14752007459,0.446635765306,26.759859432,-0.442467841496,25.1676156179,0.0490065838267,26.016500937,0.0,0.540000021458,0.52999997139,0.540000021458,0.519999980927,0.540000021458,0.550000011921,0.509999990463,0.509999990463,0.52999997139
23.8,1.7,320.0,78.0,1.14285512953,0.846180483361,26.4117170471,-0.296849563364,25.2914615041,0.292721437175,25.902059622,0.0,0.550000011921,0.540000021458,0.550000011921,0.52999997139,0.550000011921,0.560000002384,0.519999980927,0.519999980927,0.540000021458
24.8,1.8,320.0,73.0,1.13918878934,1.00077366821,27.3490342537,-0.207814147398,25.9758993191,0.396010029591,26.5891844704,0.0,0.550000011921,0.550000011921,0.550000011921,0.52999997139,0.550000011921,0.560000002384,0.52999997139,0.519999980927,0.540000021458
25.8,1.9,320.0,69.0,1.13529473896,1.3394948863,27.5747376612,0.00346460930464,25.9850092632,0.666728219848,26.9233803142,0.0,0.560000002384,0.560000002384,0.560000002384,0.540000021458,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.550000011921
26.8,2.0,320.0,64.0,1.13077609084,1.51236972084,27.7141919917,0.0722832301751,25.928534902,0.86130471433,27.6659161894,0.0,0.569999992847,0.560000002384,0.560000002384,0.540000021458,0.569999992847,0.579999983311,0.540000021458,0.540000021458,0.560000002384
27.8,2.1,50.0,60.0,1.12717383418,1.57891250212,28.0469087638,0.0924845088568,26.300411508,1.08044352634,28.5519970019,0.0,0.550000011921,0.560000002384,0.560000002384,0.52999997139,0.569999992847,0.560000002384,0.52999997139,0.52999997139,0.550000011921
26.9,1.7,50.0,64.0,1.13024474744,1.54508916538,27.7237243362,0.167891781017,26.016518975,1.26950627517,28.0059813673,0.0,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.550000011921,0.540000021458,0.509999990463,0.509999990463,0.52999997139
26.1,1.4,50.0,69.0,1.13251391138,1.43846468282,27.6551443698,0.116171596706,25.9908542794,1.18029879373,27.9284159194,0.0,0.5,0.490000009537,0.509999990463,0.479999989271,0.509999990463,0.509999990463,0.479999989271,0.469999998808,0.490000009537
25.2,1.0,50.0,74.0,1.13664261753,1.27177251657,27.492102348,0.094420977534,26.0116364668,1.12358506805,27.5326405918,0.0,0.460000008345,0.449999988079,0.469999998808,0.439999997616,0.469999998808,0.469999998808,0.439999997616,0.439999997616,0.449999988079
24.3,0.7,50.0,79.0,1.13975663795,1.13823027035,27.3525741774,0.0995253747317,25.9801162247,0.935025532961,26.8169571342,0.0,0.439999997616,0.419999986887,0.449999988079,0.409999996424,0.439999997616,0.439999997616,0.409999996424,0.409999996424,0.419999986887
23.5,0.3,50.0,85.0,1.14211318479,1.07001044988,26.8839573773,0.106908539552,25.4829829931,0.742677291606,26.1942732556,0.0,0.419999986887,0.40000000596,0.430000007153,0.389999985695,0.419999986887,0.419999986887,0.389999985695,0.389999985695,0.40000000596
22.6,0.0,0.0,91.0,1.14518714019,0.923140826606,26.4220251055,-0.0120265188376,25.0129102175,0.556403436803,25.6536796486,0.0,0.129999995232,0.109999999404,0.129999995232,0.10000000149,0.109999999404,0.109999999404,0.10000000149,0.109999999404,0.109999999404
22.1,0.1,0.0,92.0,1.14769501869,0.779659331436,26.1292012937,-0.137214301997,24.6444076092,0.383694462761,25.3348371331,0.0,0.129999995232,0.109999999404,0.119999997318,0.0900000035763,0.109999999404,0.10000000149,0.10000000149,0.109999999404,0.109999999404
21.7,0.2,0.0,93.0,1.15082470165,0.659401783777,27.4380171618,-0.256029096943,25.6598860507,0.248847628669,26.5061717298,0.0,0.10000000149,0.0799999982119,0.0900000035763,0.070000000298,0.0799999982119,0.070000000298,0.070000000298,0.0799999982119,0.0799999982119
21.2,0.3,0.0,94.0,1.15334372738,0.861223502645,27.101244053,-0.0508603232821,25.4312887169,0.441602687427,26.3230225251,0.0,0.0900000035763,0.070000000298,0.0900000035763,0.070000000298,0.0799999982119,0.070000000298,0.070000000298,0.0799999982119,0.0799999982119
20.8,0.4,0.0,95.0,1.15648877274,0.752171878761,27.1902088047,-0.124503504337,25.5731503241,0.36447719958,26.4203142278,0.0,0.0900000035763,0.070000000298,0.0799999982119,0.0599999986589,0.070000000298,0.0599999986589,0.0599999986589,0.070000000298,0.070000000298
20.3,0.5,0.0,96.0,1.15901816378,0.713390740277,27.008566441,-0.121009082355,25.3267137023,0.34045791249,26.2793502595,0.0,0.0799999982119,0.0599999986589,0.0799999982119,0.0599999986589,0.070000000298,0.0599999986589,0.0599999986589,0.070000000298,0.070000000298
19.9,0.7,0.0,96.0,1.16126523393,0.631838551647,26.7697980731,-0.200607411311,25.2810172097,0.27466404674,26.1158111543,0.0,0.0799999982119,0.0599999986589,0.0799999982119,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589
19.4,0.8,0.0,98.0,1.16471690666,0.528856192162,26.5721246733,-0.247697596285,25.0575400805,0.195133561872,25.9156294867,0.0,0.0799999982119,0.0599999986589,0.070000000298,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589,0.0599999986589,0.0599999986589
19.0,0.9,0.0,98.0,1.16696007323,0.434311229471,26.3175227718,-0.32957212191,24.8605171113,0.10839701001,25.709426402,0.0,0.0799999982119,0.0599999986589,0.070000000298,0.0500000007451,0.0599999986589,0.0500000007451,0.0500000007451,0.0599999986589,0.0599999986589
18.5,1.0,0.0,99.0,1.17069316125,0.331541320647,26.0630797319,-0.408043501019,24.6733032855,0.0250505636724,25.5186324077,0.0,0.070000000298,0.0500000007451,0.070000000298,0.0500000007451,0.0599999986589,0.0500000007451,0.0500000007451,0.0599999986589,0.0599999986589
18.1,1.1,0.0,100.0,1.17267797185,0.228461615801,25.882025429,-0.487156804143,24.6323598632,-0.0561758766153,25.4296721367,0.0,0.070000000298,0.0500000007451,0.070000000298,0.0500000007451,0.0599999986589,0.0500000007451,0.0500000007451,0.0599999986589,0.0599999986589
19.4,1.3,0.0,98.0,1.16471690666,0.194000515747,26.0681509477,-0.525042968802,24.7185398913,-0.0899376086624,25.437485179,0.0,0.0799999982119,0.0599999986589,0.0799999982119,0.0599999986589,0.070000000298,0.0599999986589,0.0599999986589,0.070000000298,0.070000000298
20.8,1.5,270.0,89.0,1.15942172908,0.328435462293,26.4572268797,-0.48508284333,24.643458157,-0.0460429061479,25.3367644798,0.0,0.519999980927,0.509999990463,0.519999980927,0.5,0.519999980927,0.52999997139,0.490000009537,0.490000009537,0.509999990463
22.2,1.7,270.0,81.0,1.15414329679,0.607182505166,27.2626401032,-0.462372866538,25.1145688072,0.0205078347327,25.5992928505,0.0,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.540000021458,0.540000021458,0.509999990463,0.509999990463,0.519999980927
23.5,1.9,270.0,74.0,1.14937933884,1.02613691586,26.1242661758,-0.303896488966,24.661385799,0.19259409572,24.9979254029,0.0,0.560000002384,0.550000011921,0.560000002384,0.52999997139,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.550000011921
24.9,2.0,270.0,68.0,1.14399516549,1.01057260599,27.3326553223,-0.36853524773,25.7982738985,0.167313518098,26.0303552316,0.0,0.560000002384,0.560000002384,0.560000002384,0.540000021458,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.550000011921
26.3,2.2,270.0,63.0,1.13847894813,1.38803913074,27.6480251552,-0.0357958248039,25.9852835785,0.516650311671,26.7844174235,0.0,0.569999992847,0.569999992847,0.569999992847,0.550000011921,0.569999992847,0.579999983311,0.540000021458,0.540000021458,0.560000002384
27.6,2.4,270.0,58.0,1.13371552202,1.57290324611,27.8417434454,0.0398153147355,25.977708142,0.764506098415,28.1476345883,0.0,0.579999983311,0.569999992847,0.569999992847,0.550000011921,0.579999983311,0.579999983311,0.550000011921,0.550000011921,0.569999992847
29.0,2.6,180.0,53.0,1.12867779557,1.61210564916,28.012055887,0.0757842946376,26.3051105998,1.13089760949,28.2495941284,0.0,0.600000023842,0.600000023842,0.589999973774,0.569999992847,0.600000023842,0.610000014305,0.569999992847,0.579999983311,0.600000023842
27.6,2.3,180.0,56.0,1.13457167044,1.58441487613,27.7755487721,0.154268474306,25.9980232715,1.16372951351,27.5919413649,0.0,0.589999973774,0.589999973774,0.579999983311,0.560000002384,0.589999973774,0.600000023842,0.560000002384,0.560000002384,0.579999983311
26.3,2.1,180.0,58.0,1.1404705716,1.4419584566,27.6075703599,0.0724902402183,26.002870895,1.00526401876,26.8329006767,0.0,0.579999983311,0.569999992847,0.569999992847,0.550000011921,0.579999983311,0.589999973774,0.550000011921,0.550000011921,0.569999992847
24.9,1.8,180.0,62.0,1.14620491021,1.2772078498,27.4469338392,0.046465630996,25.9806907614,0.778318144977,26.4201868447,0.0,0.560000002384,0.550000011921,0.560000002384,0.52999997139,0.560000002384,0.569999992847,0.52999997139,0.52999997139,0.550000011921
23.5,1.5,180.0,66.0,1.15327570279,1.11015590688,26.6248537703,0.00396982145615,25.1311780479,0.596413139302,25.6279725934,0.0,0.550000011921,0.540000021458,0.550000011921,0.519999980927,0.550000011921,0.560000002384,0.519999980927,0.519999980927,0.540000021458
22.2,1.3,180.0,69.0,1.15911304363,0.834478294025,25.852803234,-0.236469392513,24.2855981937,0.328570338716,24.8262094961,0.0,0.540000021458,0.52999997139,0.540000021458,0.519999980927,0.540000021458,0.550000011921,0.509999990463,0.509999990463,0.52999997139
20.8,1.0,230.0,73.0,1.16526737159,0.572974347971,25.1130187257,-0.484692343177,23.4755539302,0.0549129658845,24.0479322726,0.0,0.540000021458,0.519999980927,0.52999997139,0.509999990463,0.52999997139,0.540000021458,0.509999990463,0.5,0.519999980927
21.1,1.1,230.0,75.0,1.16309107437,0.34617434753,25.1038457597,-0.725396885441,23.6326427232,-0.198280180536,24.0288928008,0.0,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.540000021458,0.550000011921,0.509999990463,0.509999990463,0.52999997139
21.4,1.2,230.0,77.0,1.16207372174,0.296597595523,25.0886090033,-0.711439046595,23.704588343,-0.251479417886,24.0248985733,0.0,0.540000021458,0.52999997139,0.540000021458,0.519999980927,0.540000021458,0.550000011921,0.519999980927,0.509999990463,0.52999997139
21.7,1.3,230.0,79.0,1.1598477012,0.262855158988,25.1181455832,-0.703822032771,23.8428066373,-0.281738675252,24.068945156,0.0,0.550000011921,0.540000021458,0.550000011921,0.519999980927,0.550000011921,0.560000002384,0.519999980927,0.519999980927,0.52999997139
22.0,1.4,230.0,81.0,1.15641606636,0.241702136462,25.1769712795,-0.674340581096,23.9784980318,-0.288748622965,24.1414135355,0.0,0.550000011921,0.540000021458,0.550000011921,0.519999980927,0.550000011921,0.560000002384,0.519999980927,0.519999980927,0.540000021458
21.2,1.4,230.0,84.0,1.15987606132,0.214669541098,24.7308814952,-0.64490715819,23.3771951502,-0.289848732104,23.7261418881,0.0,0.550000011921,0.540000021458,0.540000021458,0.519999980927,0.550000011921,0.550000011921,0.519999980927,0.519999980927,0.52999997139
20.4,1.5,230.0,87.0,1.16339005444,0.0785115071067,23.9475919344,-0.807572338556,22.7087191356,-0.409308569637,22.9318132165,0.0,0.540000021458,0.540000021458,0.540000021458,0.519999980927,0.550000011921,0.550000011921,0.519999980927,0.509999990463,0.52999997139
19.6,1.6,230.0,90.0,1.1669548325,-0.140279185935,23.3496561526,-1.00085348988,22.0826529068,-0.620223965465,22.2932912977,0.0,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.540000021458,0.550000011921,0.509999990463,0.509999990463,0.52999997139
18.9,1.7,230.0,93.0,1.17120862049,-0.332720472807,22.8070730733,-1.19590407092,21.4968293239,-0.813579192869,21.7043802698,0.0,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.540000021458,0.550000011921,0.509999990463,0.509999990463,0.52999997139
18.1,1.8,230.0,96.0,1.17486836909,-0.519576743097,22.188465751,-1.38629153362,20.8424078892,-1.00077993845,21.0485845904,0.0,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.540000021458,0.540000021458,0.509999990463,0.509999990463,0.519999980927
17.3,1.9,230.0,100.0,1.17833352097,-0.722184430455,21.5640942286,-1.59914768226,20.1730358799,-1.2066874587,20.3740165205,0.0,0.540000021458,0.519999980927,0.52999997139,0.509999990463,0.540000021458,0.540000021458,0.509999990463,0.5,0.519999980927
19.2,2.0,230.0,100.0,1.16769269778,-0.855374187488,22.4490119531,-1.80183361322,21.2824115035,-1.38281276427,21.3139223368,0.0,0.550000011921,0.540000021458,0.550000011921,0.519999980927,0.550000011921,0.560000002384,0.519999980927,0.519999980927,0.540000021458
