Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
1.0,17.4,2.0,270.0,77.0,1.18206083111,0.0,-1.61885915958,20.6559399874,-2.36975004986,19.8661246122,-1.78090359715,20.1680587973,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
2.0,17.3,2.1,270.0,77.0,1.18258353352,0.0,-1.67179145426,20.5587487036,-2.4156351106,19.7494109168,-1.83912473291,20.0770733966,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
3.0,17.2,2.2,270.0,77.0,1.18430599606,0.0,-1.71831489751,20.3816321472,-2.46485852084,19.6309024167,-1.88726968038,19.8873756577,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
4.0,17.1,2.3,270.0,77.0,1.18482855406,0.0,-1.78273310201,20.256888182,-2.51601940218,19.5219027808,-1.95518774665,19.7636488184,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
5.0,17.0,2.4,270.0,77.0,1.18535083639,0.0,-1.83476692116,20.1281754307,-2.56384619864,19.4169815948,-2.00683645085,19.6344471278,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
6.0,18.0,2.3,270.0,73.0,1.1811034955,0.0,-1.85127991664,20.4773969885,-2.59450478233,19.9049674979,-2.03182733165,20.0002263304,0.0,0.449999988079,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.460000008345,0.419999986887
7.0,19.0,2.2,270.0,68.0,1.17720895969,0.0,-1.75063780677,20.9075999285,-2.47853943108,20.3643439447,-1.91501084419,20.5217634,0.0,0.449999988079,0.449999988079,0.419999986887,0.439999997616,0.430000007153,0.460000008345,0.430000007153,0.460000008345,0.419999986887
8.0,20.0,2.1,90.0,64.0,1.17197693047,0.0,-1.61712530323,21.3549281514,-2.35032772274,20.9829858113,-1.72957153736,21.1184061215,0.0,0.449999988079,0.460000008345,0.430000007153,0.439999997616,0.439999997616,0.460000008345,0.439999997616,0.460000008345,0.430000007153
9.0,21.0,2.0,90.0,60.0,1.16804280174,0.0,-1.44462798687,22.0859102975,-2.16561542435,21.7571877735,-1.4948835233,22.0085972283,0.0,0.449999988079,0.449999988079,0.419999986887,0.439999997616,0.439999997616,0.460000008345,0.430000007153,0.460000008345,0.430000007153
10.0,22.0,1.9,90.0,57.0,1.16390934179,0.0,-1.22922105742,22.7478043167,-1.94372716309,22.5209937157,-1.19857688248,22.862297378,0.0,0.449999988079,0.449999988079,0.419999986887,0.439999997616,0.439999997616,0.460000008345,0.430000007153,0.460000008345,0.430000007153
11.0,23.0,1.8,90.0,53.0,1.15901415221,0.0,-1.00905688665,23.581855937,-1.71395510147,23.3675242056,-0.89722913116,23.9421662953,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
12.0,24.0,1.7,90.0,50.0,1.15507819642,0.0,-0.751018426919,24.2493662048,-1.46469990956,24.0439384027,-0.552193691138,24.8990691962,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
13.0,25.0,1.6,90.0,47.0,1.15123947612,0.0,-0.551164811577,24.7928455137,-1.24605346107,24.6669975175,-0.233198729964,25.8413189974,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
14.0,26.0,1.5,90.0,45.0,1.14594825246,0.0,-0.391793495248,25.2286627572,-1.04441170047,25.1620382088,0.0651270183433,26.7692467261,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.419999986887,0.449999988079,0.419999986887
15.0,25.2,1.3,90.0,48.0,1.14871682953,0.0,-0.268914501361,25.2935948114,-0.862196795751,25.0763789315,0.351322014258,26.5094523978,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
16.0,24.3,1.2,90.0,52.0,1.15171219482,0.0,-0.250153568891,25.0047026285,-0.833811705989,24.6103834435,0.352149268317,25.8675161728,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
17.0,23.5,1.0,90.0,55.0,1.15466907652,0.0,-0.32856731297,24.7400728759,-0.884737432861,24.2776850112,0.232307561263,25.4088741084,0.0,0.430000007153,0.430000007153,0.40000000596,0.419999986887,0.419999986887,0.439999997616,0.409999996424,0.439999997616,0.409999996424
18.0,22.7,0.8,90.0,59.0,1.15737755359,0.0,-0.413418274144,24.2317121241,-0.934769734047,23.6504563761,0.0963459508697,24.6789395307,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
19.0,21.8,0.7,90.0,64.0,1.15921020859,0.0,-0.558317675248,23.9400627231,-1.10098710883,23.4259781484,-0.14557679269,24.2395294591,0.0,0.430000007153,0.430000007153,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.409999996424,0.439999997616,0.409999996424
20.0,21.0,0.5,140.0,69.0,1.16183712158,0.0,-0.647541712571,23.5083090483,-1.18040544968,22.8931210234,-0.335128315979,23.6118942415,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
21.0,20.4,0.5,140.0,71.0,1.16438213633,0.0,-0.75657938857,23.1353665493,-1.31064782399,22.4504143663,-0.544255149314,23.1129144667,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
22.0,19.8,0.5,140.0,73.0,1.1681449117,0.0,-0.858067689768,22.6708429465,-1.43310587709,22.0131776102,-0.722286584088,22.5415215947,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
23.0,19.2,0.6,140.0,76.0,1.17048268975,0.0,-0.983245312445,22.414642194,-1.56095975935,21.5967155377,-0.909049926714,22.1589458752,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
0.0,18.6,0.6,140.0,79.0,1.17286498826,0.0,-1.07012772441,21.9413624596,-1.68379305998,21.1676899915,-1.05364518371,21.6178502363,0.0,0.430000007153,0.430000007153,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.409999996424,0.430000007153,0.409999996424
1.0,17.9,0.6,140.0,82.0,1.17701797951,0.0,-1.19784711708,21.4948620649,-1.81166740676,20.6604459964,-1.22233166015,21.0927166206,0.0,0.430000007153,0.430000007153,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
2.0,17.3,0.6,140.0,85.0,1.17948837789,0.0,-1.3261444578,21.1042161328,-1.96450282704,20.2118918487,-1.39072820287,20.6405102911,0.0,0.430000007153,0.430000007153,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
3.0,16.7,0.7,140.0,87.0,1.18222615513,0.0,-1.44546765077,20.714118495,-2.10528503126,19.7123511549,-1.54114222631,20.144537186,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
4.0,16.1,0.7,140.0,91.0,1.18574851234,0.0,-1.56972768326,20.4597110734,-2.26487911911,19.4854068721,-1.70378969533,19.8656275572,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
5.0,15.5,0.7,140.0,94.0,1.18833281508,0.0,-1.66130019491,20.1123273075,-2.35447388391,19.0716847769,-1.81089066665,19.477469675,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
6.0,17.0,0.8,140.0,86.0,1.18205546787,0.0,-1.72627617095,20.5428565973,-2.47344476188,19.8894109922,-1.91170525577,19.9539299587,0.0,0.439999997616,0.439999997616,0.409999996424,0.430000007153,0.430000007153,0.449999988079,0.419999986887,0.449999988079,0.419999986887
7.0,18.5,0.9,140.0,79.0,1.17458816384,0.0,-1.60718931603,21.2032442241,-2.28964198117,20.5716176287,-1.77591023854,20.7444464467,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
8.0,20.0,1.0,140.0,73.0,1.16828648257,0.0,-1.42103774551,21.8206782933,-2.11031578218,21.3624456874,-1.52978214293,21.5142624341,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
9.0,21.5,1.1,140.0,67.0,1.16220500892,0.0,-1.20249206935,22.6501536236,-1.88161489678,22.2919006339,-1.24629442476,22.5414126554,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
10.0,23.0,1.2,140.0,62.0,1.15486167784,0.0,-0.949681343638,23.5510042556,-1.61322317649,23.3030778861,-0.897410929893,23.769065955,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
11.0,24.5,1.2,140.0,57.0,1.1489150147,0.0,-0.672295661695,24.5196468949,-1.32079659964,24.4276086064,-0.503131333683,25.1955641801,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
12.0,26.0,1.3,140.0,53.0,1.14281451192,0.0,-0.371134708179,25.4292011293,-0.991445058934,25.5461737793,-0.059060388869,26.5701363975,0.0,0.439999997616,0.449999988079,0.409999996424,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
13.0,27.5,1.4,140.0,49.0,1.13575103428,0.0,-0.11765599591,25.902866221,-0.667998835906,25.9794719549,0.356329523226,27.8280986144,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
14.0,29.0,1.5,230.0,45.0,1.13006924994,0.0,0.0551680273651,26.1716594505,-0.479446823849,25.987535044,0.757988493532,28.7326883178,0.0,0.449999988079,0.449999988079,0.419999986887,0.439999997616,0.430000007153,0.460000008345,0.430000007153,0.460000008345,0.419999986887
15.0,28.0,1.3,230.0,49.0,1.13324843187,0.0,0.129075160304,26.2424384499,-0.422261974828,26.0031717815,1.03874120824,29.0142605576,0.0,0.439999997616,0.449999988079,0.409999996424,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
16.0,27.0,1.2,230.0,52.0,1.13700406339,0.0,0.149663921231,26.2606256332,-0.354776690217,26.0157183068,1.17223701418,28.1410410976,0.0,0.439999997616,0.439999997616,0.409999996424,0.430000007153,0.419999986887,0.449999988079,0.419999986887,0.449999988079,0.409999996424
17.0,26.0,1.0,230.0,56.0,1.14047461893,0.0,0.144399637746,26.2271214091,-0.293679653846,26.0005439136,1.00637121113,27.5658604952,0.0,0.439999997616,0.439999997616,0.409999996424,0.430000007153,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
18.0,25.0,0.8,230.0,60.0,1.14408737929,0.0,0.118651971119,25.8847146529,-0.245516369746,25.5719013184,0.860410273954,26.5782173457,0.0,0.439999997616,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
19.0,24.0,0.7,230.0,64.0,1.14783261802,0.0,0.0172750778667,25.6101108691,-0.365606378586,25.3054475522,0.56513026585,26.0787294947,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
20.0,23.0,0.5,50.0,69.0,1.15137052241,0.0,-0.0731722608261,25.0681398064,-0.463374976816,24.589271821,0.347197312174,25.4498747763,0.0,0.419999986887,0.430000007153,0.409999996424,0.409999996424,0.419999986887,0.430000007153,0.409999996424,0.430000007153,0.409999996424
21.0,22.4,0.5,50.0,71.0,1.15388622415,0.0,-0.208989016457,24.6824795309,-0.640710388993,24.1556624744,0.125057441991,24.9088259795,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
22.0,21.8,0.5,50.0,73.0,1.15761377202,0.0,-0.311124647007,24.3434097027,-0.757592795036,23.749674335,-0.0636726100184,24.4454541624,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
23.0,21.2,0.6,50.0,75.0,1.16019161282,0.0,-0.406820917164,24.0056673534,-0.873015258512,23.3357758977,-0.230899781534,24.0051132713,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
0.0,20.6,0.6,50.0,78.0,1.16369567553,0.0,-0.506954159483,23.5658851879,-0.99514067382,22.9276479765,-0.388235375782,23.4886627273,0.0,0.419999986887,0.430000007153,0.409999996424,0.409999996424,0.419999986887,0.430000007153,0.409999996424,0.430000007153,0.40000000596
1.0,19.9,0.6,50.0,80.0,1.16687601664,0.0,-0.628534638437,23.1308823793,-1.11682658495,22.4267155081,-0.554299198915,22.964100405,0.0,0.419999986887,0.430000007153,0.409999996424,0.409999996424,0.419999986887,0.430000007153,0.409999996424,0.430000007153,0.40000000596
2.0,19.3,0.6,50.0,83.0,1.17047180182,0.0,-0.754375107121,22.7920296531,-1.26851943989,22.0176119084,-0.724369801705,22.5501137028,0.0,0.419999986887,0.430000007153,0.409999996424,0.409999996424,0.419999986887,0.439999997616,0.409999996424,0.430000007153,0.409999996424
3.0,18.7,0.7,50.0,85.0,1.17317882712,0.0,-0.861753916372,22.5647291366,-1.39803869005,21.5873939499,-0.865643607862,22.2529067595,0.0,0.419999986887,0.430000007153,0.409999996424,0.409999996424,0.419999986887,0.439999997616,0.409999996424,0.430000007153,0.409999996424
4.0,18.1,0.7,50.0,88.0,1.17685649709,0.0,-0.948836837718,22.0093563475,-1.53592513383,21.1308590651,-0.984132670916,21.6593091242,0.0,0.419999986887,0.430000007153,0.409999996424,0.409999996424,0.419999986887,0.439999997616,0.419999986887,0.430000007153,0.409999996424
5.0,17.5,0.7,50.0,91.0,1.17937958809,0.0,-1.09931065795,21.6260367903,-1.68291303956,20.6698564018,-1.15865329988,21.2163733723,0.0,0.430000007153,0.439999997616,0.409999996424,0.419999986887,0.430000007153,0.439999997616,0.419999986887,0.439999997616,0.409999996424
6.0,19.0,1.0,50.0,84.0,1.17182239676,0.0,-1.16426989105,22.1823757379,-1.81782457753,21.4838698573,-1.27509285008,21.8885396913,0.0,0.430000007153,0.439999997616,0.419999986887,0.419999986887,0.430000007153,0.449999988079,0.430000007153,0.439999997616,0.419999986887
7.0,20.5,1.2,50.0,79.0,1.16513042579,0.0,-1.01052699785,22.8551090733,-1.63700946415,22.3036296577,-1.10581766726,22.6429845661,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.439999997616,0.449999988079,0.430000007153,0.449999988079,0.419999986887
8.0,22.0,1.5,180.0,73.0,1.15891382483,0.0,-0.781499322845,23.4602633585,-1.40617964933,22.9101867386,-0.853236627826,23.0887008396,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
9.0,23.5,1.8,180.0,68.0,1.15142069476,0.0,-0.559077359839,24.3151403629,-1.21832299335,23.8929373946,-0.653050409525,24.0928778467,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
10.0,25.0,2.0,180.0,64.0,1.14494319508,0.0,-0.286499963558,25.3040452461,-0.92987461445,25.0126129397,-0.315368008676,25.3078371803,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
11.0,26.5,2.3,180.0,60.0,1.13746703655,0.0,0.0563142369941,26.2698289436,-0.577516613011,25.9634751832,0.104739294157,26.3697476424,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
12.0,28.0,2.6,180.0,56.0,1.13134221428,0.0,0.351593753982,26.4955980512,-0.295110777334,25.986187723,0.454035807634,27.2290137586,0.0,0.449999988079,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.460000008345,0.419999986887
13.0,29.5,2.8,180.0,52.0,1.1254206008,0.0,0.506089328934,26.6886408478,-0.208661860927,25.9614261513,0.765622379281,28.2934630482,0.0,0.449999988079,0.449999988079,0.419999986887,0.439999997616,0.430000007153,0.460000008345,0.430000007153,0.460000008345,0.430000007153
14.0,31.0,3.1,140.0,49.0,1.11806409533,0.0,0.602575081179,27.0871182023,-0.155898016062,26.3819771672,1.0872645774,28.6835474243,0.0,0.460000008345,0.460000008345,0.430000007153,0.449999988079,0.439999997616,0.460000008345,0.439999997616,0.469999998808,0.430000007153
15.0,30.0,3.4,140.0,51.0,1.12333304745,0.0,0.690461305673,27.4386295264,-0.0273765103593,26.9303822908,1.21812883623,28.2162431817,0.0,0.449999988079,0.449999988079,0.419999986887,0.439999997616,0.439999997616,0.460000008345,0.430000007153,0.460000008345,0.430000007153
16.0,29.0,3.8,140.0,52.0,1.12798684554,0.0,0.793138438904,27.6635842524,0.142146538706,27.1150870807,1.15367328629,27.9670923172,0.0,0.439999997616,0.449999988079,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.430000007153,0.449999988079,0.419999986887
17.0,28.0,4.1,140.0,55.0,1.13177981751,0.0,0.80634931271,27.3430319749,0.198145376274,26.6744711094,1.07574762762,27.4601527089,0.0,0.439999997616,0.439999997616,0.409999996424,0.430000007153,0.430000007153,0.449999988079,0.419999986887,0.449999988079,0.419999986887
18.0,27.0,4.4,140.0,57.0,1.13609434882,0.0,0.679218029202,26.7589086938,0.0691014947071,26.0292817691,0.876519036487,26.7457791175,0.0,0.439999997616,0.439999997616,0.409999996424,0.430000007153,0.430000007153,0.449999988079,0.419999986887,0.449999988079,0.419999986887
19.0,26.0,4.8,140.0,59.0,1.14162894679,0.0,0.500904696123,26.6062699161,-0.0991319531482,26.0037735871,0.634767124306,26.3668345632,0.0,0.439999997616,0.439999997616,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.419999986887,0.439999997616,0.409999996424
20.0,25.0,5.1,90.0,61.0,1.1460543035,0.0,0.422142247466,26.4552830227,-0.126708322512,25.8893675569,0.472470633243,26.27600319,0.0,0.430000007153,0.430000007153,0.40000000596,0.419999986887,0.419999986887,0.430000007153,0.409999996424,0.430000007153,0.409999996424
21.0,24.2,4.8,90.0,63.0,1.14948780551,0.0,0.352347750345,26.0431736447,-0.170663396699,25.3204949063,0.381259786586,25.8082932891,0.0,0.430000007153,0.430000007153,0.40000000596,0.409999996424,0.419999986887,0.430000007153,0.409999996424,0.430000007153,0.40000000596
22.0,23.3,4.6,90.0,65.0,1.15465970037,0.0,0.225880100296,25.5178816612,-0.32339542887,24.6176984426,0.219439941513,25.202119978,0.0,0.430000007153,0.430000007153,0.40000000596,0.409999996424,0.419999986887,0.430000007153,0.409999996424,0.430000007153,0.40000000596
