Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
6.0,19.3,1.3,0.0,100.0,1.16593628616,0.0,-0.130933370183,24.7770776514,-0.629558462087,23.8530715652,-0.133720340298,24.7998606985,0.0,0.109999999404,0.119999997318,0.119999997318,0.109999999404,0.109999999404,0.10000000149,0.109999999404,0.109999999404,0.119999997318
7.0,20.6,1.4,0.0,94.0,1.16027546749,0.0,-0.132965066765,25.069410983,-0.723775784896,23.9901137131,-0.178917618516,24.8761606363,0.0,0.119999997318,0.129999995232,0.129999995232,0.119999997318,0.119999997318,0.109999999404,0.119999997318,0.119999997318,0.129999995232
8.0,21.8,1.5,140.0,88.0,1.15534681967,0.0,-0.00335519581846,25.4327488833,-0.661029846826,24.3021240795,-0.0953158982639,24.874809217,0.0,0.469999998808,0.460000008345,0.5,0.460000008345,0.469999998808,0.449999988079,0.430000007153,0.439999997616,0.460000008345
9.0,23.0,1.6,140.0,82.0,1.15060156656,0.0,0.161405440819,25.8740720372,-0.549038800393,24.7784772919,0.00567721392262,25.3229514961,0.0,0.479999989271,0.469999998808,0.509999990463,0.469999998808,0.479999989271,0.460000008345,0.439999997616,0.449999988079,0.469999998808
10.0,24.3,1.7,140.0,76.0,1.14551031095,0.0,0.343299849632,25.7364942103,-0.404514831814,25.0439703663,0.194787212379,25.3308402349,0.0,0.490000009537,0.490000009537,0.52999997139,0.490000009537,0.490000009537,0.479999989271,0.449999988079,0.469999998808,0.490000009537
11.0,25.5,1.8,140.0,71.0,1.14081202178,0.0,0.398964523188,26.5095084466,-0.309479669837,25.9399421125,0.277897663903,26.148430027,0.0,0.5,0.490000009537,0.52999997139,0.490000009537,0.5,0.479999989271,0.460000008345,0.469999998808,0.490000009537
12.0,26.7,1.9,140.0,67.0,1.13705727522,0.0,0.714148581457,26.8480138326,-0.0229417221446,25.9800399209,0.576565629234,26.8438088756,0.0,0.5,0.490000009537,0.540000021458,0.5,0.5,0.490000009537,0.460000008345,0.479999989271,0.5
13.0,28.0,2.0,140.0,62.0,1.13218760992,0.0,0.826273664348,26.9009118614,0.0115814897983,25.9634573493,0.783092768894,27.6618961052,0.0,0.509999990463,0.5,0.550000011921,0.509999990463,0.509999990463,0.5,0.469999998808,0.490000009537,0.509999990463
14.0,29.2,2.1,230.0,58.0,1.12761494483,0.0,0.879255701137,26.9931218003,0.0405532385391,25.9777198863,1.01819616619,28.9705011272,0.0,0.519999980927,0.509999990463,0.560000002384,0.519999980927,0.519999980927,0.509999990463,0.479999989271,0.490000009537,0.519999980927
15.0,28.4,1.7,230.0,61.0,1.13049506292,0.0,0.869154813961,26.9638829895,0.0544728743348,25.9845314906,1.33089298113,28.9192004106,0.0,0.509999990463,0.5,0.550000011921,0.509999990463,0.509999990463,0.5,0.469999998808,0.490000009537,0.509999990463
16.0,27.6,1.4,230.0,64.0,1.1334641644,0.0,0.858126928138,26.9913173733,0.0882638476742,26.0087121765,1.3791138805,28.4922735852,0.0,0.509999990463,0.5,0.550000011921,0.509999990463,0.509999990463,0.5,0.469999998808,0.479999989271,0.5
17.0,26.8,1.0,230.0,68.0,1.13494606195,0.0,0.829857611858,26.9481257449,0.0885206671576,25.9996067639,1.27246059085,28.1679396455,0.0,0.5,0.5,0.540000021458,0.5,0.5,0.490000009537,0.460000008345,0.479999989271,0.5
18.0,26.0,0.7,230.0,72.0,1.13770135869,0.0,0.763800504509,26.8638350189,0.0969782993695,26.0039889418,1.17711290605,27.3868234056,0.0,0.5,0.490000009537,0.540000021458,0.5,0.5,0.490000009537,0.460000008345,0.479999989271,0.5
19.0,25.2,0.3,230.0,76.0,1.14056495703,0.0,0.691572969933,26.7504877178,0.0832869395435,25.995176599,0.920679818484,26.9525537273,0.0,0.5,0.490000009537,0.540000021458,0.5,0.5,0.490000009537,0.460000008345,0.469999998808,0.5
20.0,24.4,0.0,0.0,80.0,1.14353060229,0.0,0.639617428502,26.6922191377,0.0786542581122,26.0054882384,0.769110811368,26.6065904168,0.0,0.129999995232,0.140000000596,0.140000000596,0.119999997318,0.129999995232,0.119999997318,0.129999995232,0.129999995232,0.140000000596
21.0,23.0,0.3,0.0,76.0,1.1525855234,0.0,0.601127248354,25.8663844418,0.0855237926829,24.9006006993,0.642748371696,25.6562928134,0.0,0.129999995232,0.140000000596,0.129999995232,0.119999997318,0.119999997318,0.109999999404,0.119999997318,0.129999995232,0.129999995232
22.0,21.6,0.5,0.0,71.0,1.16282984058,0.0,0.350183696307,26.4776402487,-0.251494591844,25.343693131,0.330281225994,26.3243234789,0.0,0.10000000149,0.119999997318,0.109999999404,0.10000000149,0.10000000149,0.0900000035763,0.10000000149,0.10000000149,0.109999999404
23.0,20.1,0.8,0.0,68.0,1.17153652067,0.0,0.347474527337,25.920214235,-0.252604386589,24.6630904536,0.340911394004,25.8188639268,0.0,0.10000000149,0.109999999404,0.10000000149,0.0900000035763,0.0900000035763,0.0900000035763,0.0900000035763,0.0900000035763,0.10000000149
0.0,18.7,1.0,0.0,64.0,1.17978052276,0.0,0.120465589496,25.6663937709,-0.502863334482,24.2190828966,0.112671365237,25.5215545794,0.0,0.0900000035763,0.10000000149,0.0900000035763,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.0900000035763
1.0,18.1,0.9,0.0,67.0,1.18207533309,0.0,-0.0290489112799,25.463697488,-0.695875699664,24.0416456146,-0.0593815030847,25.3486302633,0.0,0.0900000035763,0.10000000149,0.0900000035763,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.0900000035763
2.0,17.6,0.8,0.0,70.0,1.18509993644,0.0,-0.124514002694,25.3084425697,-0.775651642256,23.9139213978,-0.159310030143,25.1905146026,0.0,0.0900000035763,0.10000000149,0.0900000035763,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.0900000035763
3.0,17.1,0.7,0.0,73.0,1.18696549362,0.0,-0.200122680688,25.0155890983,-0.837871776121,23.5992758213,-0.243743209208,24.8359717066,0.0,0.0900000035763,0.10000000149,0.0900000035763,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.0799999982119,0.10000000149
4.0,16.6,0.5,0.0,76.0,1.19006952862,0.0,-0.299272045895,24.7291249316,-0.938992058783,23.2879432253,-0.360987216105,24.5076107763,0.0,0.0900000035763,0.10000000149,0.0900000035763,0.0900000035763,0.0900000035763,0.0799999982119,0.0799999982119,0.0799999982119,0.10000000149
5.0,16.0,0.4,0.0,80.0,1.19231182094,0.0,-0.395659297648,24.4504563236,-1.04214200641,23.1799788908,-0.473222343092,24.1150666674,0.0,0.0900000035763,0.10000000149,0.0900000035763,0.0900000035763,0.0900000035763,0.0799999982119,0.0799999982119,0.0900000035763,0.10000000149
6.0,15.5,0.3,0.0,84.0,1.19528714984,0.0,-0.474447569584,24.1321114605,-1.08985707096,22.5182642169,-0.58535447543,23.54240387,0.0,0.0900000035763,0.109999999404,0.10000000149,0.0900000035763,0.0900000035763,0.0799999982119,0.0799999982119,0.0900000035763,0.10000000149
7.0,16.6,0.9,0.0,79.0,1.19059045965,0.0,-0.503273094825,24.3436184317,-1.2661807792,22.5495262166,-0.706157897239,23.5922192028,0.0,0.10000000149,0.109999999404,0.10000000149,0.0900000035763,0.0900000035763,0.0799999982119,0.0900000035763,0.0900000035763,0.10000000149
8.0,17.6,1.5,50.0,75.0,1.18629058923,0.0,-0.432935708402,24.5777220353,-1.26240002002,22.9218219636,-0.664052701982,23.8997074118,0.0,0.209999993443,0.209999993443,0.219999998808,0.20000000298,0.209999993443,0.189999997616,0.20000000298,0.20000000298,0.219999998808
9.0,18.6,2.1,50.0,71.0,1.1820786553,0.0,-0.335815062233,24.8352054527,-1.1653256537,23.2565540195,-0.536003141975,24.3119159737,0.0,0.219999998808,0.230000004172,0.239999994636,0.209999993443,0.219999998808,0.20000000298,0.209999993443,0.219999998808,0.230000004172
10.0,19.7,2.7,50.0,67.0,1.17744556269,0.0,-0.179673209536,24.6885992593,-1.05244259359,23.284572588,-0.354754420477,24.4703962596,0.0,0.25,0.25,0.270000010729,0.239999994636,0.25,0.230000004172,0.230000004172,0.239999994636,0.25
11.0,20.7,3.3,50.0,63.0,1.17343329447,0.0,-0.130797199156,25.1461809088,-1.02153566452,23.9037429581,-0.248310080485,24.1782467167,0.0,0.270000010729,0.280000001192,0.289999991655,0.270000010729,0.280000001192,0.259999990463,0.259999990463,0.259999990463,0.280000001192
12.0,21.7,3.9,50.0,60.0,1.1680415669,0.0,0.0844669442841,25.6899176106,-0.834950658967,24.2938432629,-0.214731513475,23.8503058404,0.0,0.300000011921,0.310000002384,0.330000013113,0.300000011921,0.310000002384,0.289999991655,0.280000001192,0.289999991655,0.310000002384
13.0,22.8,4.5,50.0,57.0,1.16341033301,0.0,0.25501922837,25.9385603696,-0.730345628398,24.5524311123,-0.24039036127,24.1501418876,0.0,0.330000013113,0.330000013113,0.34999999404,0.330000013113,0.330000013113,0.310000002384,0.310000002384,0.319999992847,0.330000013113
14.0,23.8,5.1,140.0,54.0,1.15937462454,0.0,0.348074581858,25.9172183503,-0.650695586019,24.480519126,-0.139415423186,24.9671394502,0.0,0.479999989271,0.469999998808,0.519999980927,0.479999989271,0.479999989271,0.469999998808,0.439999997616,0.449999988079,0.479999989271
15.0,23.3,4.6,140.0,55.0,1.16154945722,0.0,0.327636325645,25.7268932924,-0.640547462411,24.2457087639,0.0543803650667,24.8526173431,0.0,0.479999989271,0.469999998808,0.509999990463,0.469999998808,0.479999989271,0.460000008345,0.439999997616,0.449999988079,0.469999998808
16.0,22.7,4.1,140.0,58.0,1.16359124588,0.0,0.242907330666,25.0339622245,-0.700891119977,23.7111930095,0.0303706908043,24.2987110788,0.0,0.479999989271,0.469999998808,0.519999980927,0.479999989271,0.479999989271,0.469999998808,0.439999997616,0.449999988079,0.479999989271
17.0,22.2,3.6,140.0,59.0,1.16463084626,0.0,0.0290783548017,24.6102757609,-0.850544769934,23.3744912152,-0.142888796977,23.8472687425,0.0,0.490000009537,0.479999989271,0.519999980927,0.479999989271,0.490000009537,0.469999998808,0.439999997616,0.460000008345,0.479999989271
18.0,21.7,3.1,140.0,62.0,1.16624611276,0.0,-0.112391067057,24.3159407393,-0.913525372636,23.0680817103,-0.267750183046,23.53041746,0.0,0.490000009537,0.479999989271,0.519999980927,0.479999989271,0.490000009537,0.469999998808,0.449999988079,0.460000008345,0.479999989271
19.0,21.1,2.6,140.0,64.0,1.16871962783,0.0,-0.245341949583,24.121756973,-1.05734644837,23.0409609174,-0.444024805651,23.3302499253,0.0,0.479999989271,0.479999989271,0.519999980927,0.479999989271,0.479999989271,0.469999998808,0.439999997616,0.460000008345,0.479999989271
20.0,20.6,2.1,90.0,66.0,1.17070890036,0.0,-0.341891517171,23.9207254832,-1.10338375318,22.8803520928,-0.563499421271,23.462443406,0.0,0.439999997616,0.430000007153,0.469999998808,0.430000007153,0.439999997616,0.419999986887,0.40000000596,0.409999996424,0.430000007153
21.0,20.1,2.1,90.0,68.0,1.17272469477,0.0,-0.43097538696,23.6032013229,-1.16890000383,22.484315658,-0.604360668227,23.1170382489,0.0,0.439999997616,0.430000007153,0.469999998808,0.430000007153,0.439999997616,0.419999986887,0.40000000596,0.409999996424,0.430000007153
22.0,19.7,2.2,90.0,71.0,1.17397340525,0.0,-0.539566094848,23.3862922928,-1.2911103092,22.2371311779,-0.735184524644,22.8701551661,0.0,0.439999997616,0.430000007153,0.469999998808,0.430000007153,0.439999997616,0.419999986887,0.40000000596,0.409999996424,0.430000007153
23.0,19.2,2.2,90.0,73.0,1.1772375352,0.0,-0.625076628305,22.9758863694,-1.37475356702,21.9154313088,-0.836198150483,22.4196488999,0.0,0.439999997616,0.430000007153,0.469999998808,0.430000007153,0.439999997616,0.419999986887,0.40000000596,0.409999996424,0.439999997616
0.0,18.8,2.2,90.0,75.0,1.17881051407,0.0,-0.742021893239,22.7749932038,-1.47800816949,21.6948196229,-0.968880515447,22.2166484234,0.0,0.419999986887,0.419999986887,0.460000008345,0.419999986887,0.430000007153,0.40000000596,0.379999995232,0.40000000596,0.419999986887
1.0,18.3,2.2,90.0,78.0,1.18067850095,0.0,-0.827950420925,22.5100234183,-1.56198579427,21.3271220698,-1.05942793979,21.9349912847,0.0,0.419999986887,0.419999986887,0.460000008345,0.419999986887,0.430000007153,0.40000000596,0.379999995232,0.40000000596,0.419999986887
2.0,17.9,2.3,90.0,80.0,1.18229775542,0.0,-0.924291006522,22.2340191117,-1.68015275088,21.0737646288,-1.16078071689,21.6611317654,0.0,0.419999986887,0.419999986887,0.460000008345,0.419999986887,0.430000007153,0.409999996424,0.379999995232,0.40000000596,0.419999986887
3.0,17.4,2.3,90.0,84.0,1.18398994502,0.0,-1.02367739981,21.7987611135,-1.77293321104,20.6665139621,-1.25919163412,21.1952053647,0.0,0.430000007153,0.419999986887,0.460000008345,0.419999986887,0.430000007153,0.409999996424,0.389999985695,0.40000000596,0.419999986887
4.0,17.0,2.3,90.0,86.0,1.1868589427,0.0,-1.14802415587,21.4667087543,-1.89688706532,20.322081107,-1.38984619191,20.8535191589,0.0,0.430000007153,0.430000007153,0.460000008345,0.430000007153,0.430000007153,0.409999996424,0.389999985695,0.409999996424,0.430000007153
5.0,16.5,2.4,90.0,89.0,1.18885702652,0.0,-1.25864654458,21.0296885456,-2.0138040204,19.8554842392,-1.50165408406,20.3879034875,0.0,0.430000007153,0.430000007153,0.469999998808,0.430000007153,0.439999997616,0.419999986887,0.389999985695,0.409999996424,0.430000007153
6.0,16.1,2.4,90.0,92.0,1.19034647933,0.0,-1.38170654398,20.7483865609,-2.15698619322,19.5657822941,-1.63452178328,20.0526859813,0.0,0.439999997616,0.430000007153,0.469999998808,0.430000007153,0.439999997616,0.419999986887,0.40000000596,0.409999996424,0.430000007153
7.0,17.7,2.5,90.0,86.0,1.18190093287,0.0,-1.42287774665,21.3202460778,-2.2555089137,20.336616733,-1.71281375474,20.6548879453,0.0,0.460000008345,0.460000008345,0.5,0.460000008345,0.460000008345,0.439999997616,0.419999986887,0.439999997616,0.460000008345
8.0,19.2,2.6,50.0,81.0,1.17511570598,0.0,-1.24839498694,22.4525802628,-2.0651532522,21.9348865522,-1.52752043874,20.7765885411,0.0,0.389999985695,0.389999985695,0.419999986887,0.389999985695,0.389999985695,0.370000004768,0.360000014305,0.370000004768,0.389999985695
9.0,20.7,2.7,50.0,76.0,1.16729727373,0.0,-0.922175907623,22.8780486608,-1.66167018377,22.2269759998,-1.3777261782,21.4815186753,0.0,0.419999986887,0.409999996424,0.449999988079,0.409999996424,0.419999986887,0.40000000596,0.379999995232,0.40000000596,0.419999986887
10.0,22.3,2.8,50.0,72.0,1.15999337386,0.0,-0.703854243354,23.8411110054,-1.52954665708,23.187001756,-1.1227072775,22.9190820876,0.0,0.419999986887,0.419999986887,0.449999988079,0.419999986887,0.419999986887,0.40000000596,0.379999995232,0.40000000596,0.419999986887
11.0,23.8,2.8,50.0,68.0,1.15218277212,0.0,-0.377161868228,24.8071976917,-1.24103407482,24.2367445506,-0.699143143508,24.2655968077,0.0,0.419999986887,0.409999996424,0.439999997616,0.409999996424,0.419999986887,0.40000000596,0.379999995232,0.389999985695,0.409999996424
12.0,25.3,2.9,50.0,64.0,1.14570043516,0.0,-0.0759496793304,25.8663439221,-0.927500912537,25.4500728725,-0.296509927735,25.6484424739,0.0,0.409999996424,0.40000000596,0.430000007153,0.40000000596,0.40000000596,0.389999985695,0.370000004768,0.379999995232,0.40000000596
13.0,26.9,3.0,50.0,60.0,1.13769828759,0.0,0.282287515386,26.5227597038,-0.559289441919,25.96238703,0.135373326352,27.092054482,0.0,0.409999996424,0.40000000596,0.430000007153,0.40000000596,0.409999996424,0.389999985695,0.370000004768,0.389999985695,0.409999996424
14.0,28.4,3.1,90.0,57.0,1.13112884733,0.0,0.498338370008,26.6747447486,-0.354187098654,25.9592837306,0.572678535551,27.2037719535,0.0,0.509999990463,0.5,0.540000021458,0.509999990463,0.509999990463,0.490000009537,0.469999998808,0.479999989271,0.5
15.0,27.8,3.0,90.0,59.0,1.13223774599,0.0,0.575646234591,26.7888038901,-0.286627214596,25.9907046483,0.692852133714,27.0927854008,0.0,0.5,0.490000009537,0.52999997139,0.490000009537,0.490000009537,0.479999989271,0.449999988079,0.469999998808,0.490000009537
16.0,27.3,2.9,90.0,61.0,1.13401689856,0.0,0.568838006029,26.642577083,-0.263084061191,25.9966735578,0.685103105765,26.9282362717,0.0,0.490000009537,0.479999989271,0.519999980927,0.479999989271,0.490000009537,0.469999998808,0.449999988079,0.460000008345,0.479999989271
17.0,26.7,2.8,90.0,63.0,1.13636236498,0.0,0.508136198168,26.5919123037,-0.229832663453,25.9958923455,0.655300091559,26.9550704743,0.0,0.469999998808,0.469999998808,0.509999990463,0.469999998808,0.469999998808,0.460000008345,0.430000007153,0.449999988079,0.469999998808
18.0,26.1,2.8,90.0,66.0,1.1383530438,0.0,0.458708701887,26.5325021421,-0.210703653671,26.0158418438,0.631812564547,26.6063311493,0.0,0.469999998808,0.460000008345,0.5,0.460000008345,0.469999998808,0.449999988079,0.430000007153,0.439999997616,0.460000008345
19.0,25.6,2.7,90.0,68.0,1.14025204752,0.0,0.405161767901,26.4470937034,-0.217351153704,26.0048771222,0.492239525285,26.4769812576,0.0,0.460000008345,0.449999988079,0.490000009537,0.449999988079,0.460000008345,0.439999997616,0.419999986887,0.430000007153,0.449999988079
20.0,25.0,2.6,90.0,71.0,1.14235060876,0.0,0.363341862532,26.3583165723,-0.219564378957,25.9467831888,0.413534430235,26.3178808147,0.0,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.449999988079,0.430000007153,0.409999996424,0.419999986887,0.439999997616
21.0,24.3,2.5,90.0,74.0,1.14505097039,0.0,0.328171134994,26.0229080448,-0.222331883908,25.4510029193,0.338820026653,25.9308474322,0.0,0.439999997616,0.439999997616,0.479999989271,0.439999997616,0.439999997616,0.430000007153,0.40000000596,0.419999986887,0.439999997616
22.0,23.7,2.4,90.0,76.0,1.14761168655,0.0,0.239306282052,25.6451112587,-0.334055808605,24.9786114516,0.218842738344,25.5004954858,0.0,0.439999997616,0.439999997616,0.479999989271,0.439999997616,0.449999988079,0.430000007153,0.40000000596,0.419999986887,0.439999997616
23.0,23.0,2.3,90.0,79.0,1.15159354498,0.0,0.133372587943,25.1057607845,-0.453521424216,24.436206396,0.0868760030172,24.8852279508,0.0,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.449999988079,0.430000007153,0.409999996424,0.419999986887,0.439999997616
0.0,22.4,2.2,90.0,81.0,1.15422814323,0.0,-0.00172453315347,24.7425062647,-0.588049110062,24.0289133931,-0.0761196499204,24.4822719545,0.0,0.430000007153,0.430000007153,0.469999998808,0.430000007153,0.439999997616,0.419999986887,0.389999985695,0.409999996424,0.430000007153
1.0,21.7,2.1,90.0,84.0,1.15713165557,0.0,-0.112508379174,24.3394892512,-0.703119501324,23.5719456548,-0.201926926287,24.04986039,0.0,0.430000007153,0.430000007153,0.469999998808,0.430000007153,0.430000007153,0.409999996424,0.389999985695,0.409999996424,0.430000007153
2.0,21.1,2.0,90.0,87.0,1.15953440396,0.0,-0.230469223734,24.175529137,-0.830038416636,23.260600666,-0.333106356973,23.8603821614,0.0,0.430000007153,0.419999986887,0.460000008345,0.419999986887,0.430000007153,0.409999996424,0.389999985695,0.40000000596,0.419999986887
3.0,20.4,1.9,90.0,91.0,1.1622518141,0.0,-0.299533896293,23.8011377027,-0.923037766641,22.8323304458,-0.410376267552,23.4557931355,0.0,0.419999986887,0.419999986887,0.460000008345,0.419999986887,0.430000007153,0.409999996424,0.379999995232,0.40000000596,0.419999986887
4.0,19.8,1.8,90.0,93.0,1.16621813397,0.0,-0.406462520311,23.3167206231,-1.04483751067,22.4044246221,-0.528784821991,22.928015918,0.0,0.430000007153,0.419999986887,0.460000008345,0.419999986887,0.430000007153,0.409999996424,0.389999985695,0.40000000596,0.419999986887
5.0,19.1,1.7,90.0,97.0,1.16904818121,0.0,-0.54539376008,22.9653702749,-1.1775121517,22.0397887132,-0.678266648045,22.5343181925,0.0,0.419999986887,0.419999986887,0.460000008345,0.419999986887,0.430000007153,0.40000000596,0.379999995232,0.40000000596,0.419999986887
6.0,18.5,1.6,90.0,100.0,1.17163336896,0.0,-0.644696633384,22.6047423092,-1.29230630161,21.5401279149,-0.79453325758,22.1298316018,0.0,0.419999986887,0.419999986887,0.460000008345,0.419999986887,0.430000007153,0.40000000596,0.379999995232,0.40000000596,0.419999986887
7.0,19.7,1.8,90.0,97.0,1.16568194609,0.0,-0.703943355584,22.9768961583,-1.43335766064,22.0460569525,-0.894858016454,22.4953571602,0.0,0.439999997616,0.439999997616,0.479999989271,0.439999997616,0.449999988079,0.430000007153,0.40000000596,0.419999986887,0.439999997616
8.0,21.0,2.1,140.0,91.0,1.15890791432,0.0,-0.570513673394,23.3110175765,-1.3100836019,22.401671489,-0.786727568962,22.6420512416,0.0,0.5,0.5,0.540000021458,0.5,0.5,0.490000009537,0.460000008345,0.479999989271,0.5
9.0,22.3,2.3,140.0,86.0,1.15318753387,0.0,-0.379301176769,24.0492488136,-1.16869586807,23.1996459841,-0.657428350862,23.3935586424,0.0,0.509999990463,0.5,0.550000011921,0.509999990463,0.509999990463,0.490000009537,0.469999998808,0.479999989271,0.5
10.0,23.5,2.6,140.0,81.0,1.14699775693,0.0,-0.119219360794,24.7863388313,-0.93178482862,24.0286765742,-0.396176017409,24.2496318944,0.0,0.509999990463,0.5,0.540000021458,0.509999990463,0.509999990463,0.490000009537,0.469999998808,0.479999989271,0.5
11.0,24.8,2.8,140.0,77.0,1.14123219467,0.0,0.148705231299,25.7967038395,-0.694502658963,25.119781758,-0.109089620517,25.3746033032,0.0,0.509999990463,0.5,0.540000021458,0.5,0.5,0.490000009537,0.460000008345,0.479999989271,0.5
12.0,26.1,3.1,140.0,73.0,1.13443132701,0.0,0.485225276963,26.690280836,-0.366344470192,25.9834737161,0.265415492095,26.4542263554,0.0,0.5,0.490000009537,0.540000021458,0.5,0.5,0.490000009537,0.460000008345,0.479999989271,0.5
13.0,27.3,3.3,140.0,69.0,1.12948883906,0.0,0.749338800869,26.8167748532,-0.10903308178,25.9912634222,0.604587667722,26.6554237598,0.0,0.509999990463,0.5,0.550000011921,0.509999990463,0.509999990463,0.5,0.469999998808,0.490000009537,0.509999990463
14.0,28.6,3.6,90.0,65.0,1.12415424802,0.0,0.825164316273,26.8890456853,-0.0628257697687,25.9557179066,0.735010376488,27.7662645157,0.0,0.5,0.490000009537,0.52999997139,0.5,0.5,0.490000009537,0.460000008345,0.469999998808,0.5
15.0,28.1,3.2,90.0,67.0,1.12482677185,0.0,0.806083208982,26.8198499674,-0.0407515967732,25.9573834665,1.03240376648,28.0138706013,0.0,0.490000009537,0.479999989271,0.519999980927,0.479999989271,0.479999989271,0.469999998808,0.439999997616,0.460000008345,0.479999989271
16.0,27.5,2.7,90.0,71.0,1.12638519427,0.0,0.781788812863,26.8692353916,0.00152276793587,25.9908347958,1.14714111249,28.4199342633,0.0,0.469999998808,0.460000008345,0.5,0.460000008345,0.469999998808,0.449999988079,0.430000007153,0.439999997616,0.460000008345
17.0,27.0,2.3,90.0,73.0,1.1283076512,0.0,0.766497761113,26.8344532002,0.0610113343419,26.0200343245,1.25433141146,28.128996049,0.0,0.460000008345,0.449999988079,0.490000009537,0.449999988079,0.460000008345,0.439999997616,0.419999986887,0.430000007153,0.449999988079
18.0,26.5,1.9,90.0,76.0,1.12869692332,0.0,0.715765322854,26.7854739708,0.0877475781951,26.0215231297,1.16783167868,27.660565032,0.0,0.449999988079,0.449999988079,0.490000009537,0.449999988079,0.449999988079,0.439999997616,0.409999996424,0.430000007153,0.449999988079
19.0,25.9,1.4,90.0,80.0,1.13047147687,0.0,0.65432031705,26.6853530441,0.0495577889572,26.0025471271,0.981297922405,27.3628389695,0.0,0.449999988079,0.439999997616,0.479999989271,0.439999997616,0.449999988079,0.430000007153,0.409999996424,0.419999986887,0.449999988079
20.0,25.4,1.0,90.0,83.0,1.13097356299,0.0,0.596392054845,26.6403122538,0.0270544091076,26.0007021524,0.850993722296,26.9673801743,0.0,0.439999997616,0.439999997616,0.479999989271,0.439999997616,0.449999988079,0.430000007153,0.40000000596,0.419999986887,0.439999997616
21.0,25.6,1.8,90.0,82.0,1.13022408242,0.0,0.587558276538,26.5984130458,0.0406513093208,25.9787741992,0.720478417913,26.7690575535,0.0,0.449999988079,0.449999988079,0.479999989271,0.449999988079,0.449999988079,0.439999997616,0.409999996424,0.430000007153,0.449999988079
22.0,25.8,2.6,90.0,81.0,1.1294808357,0.0,0.579253536932,26.6373629657,0.0439895720823,26.0336404826,0.639812982375,26.5938821293,0.0,0.460000008345,0.449999988079,0.490000009537,0.449999988079,0.460000008345,0.439999997616,0.419999986887,0.430000007153,0.460000008345
23.0,26.0,3.4,90.0,80.0,1.12874391673,0.0,0.588735336886,26.5504279173,0.0687203980616,25.9938361388,0.578914104352,26.4259986312,0.0,0.469999998808,0.460000008345,0.5,0.460000008345,0.460000008345,0.449999988079,0.419999986887,0.439999997616,0.460000008345
0.0,26.2,4.2,90.0,79.0,1.12801342587,0.0,0.57908776609,26.4553574709,0.0629437601307,25.9006557701,0.534914277693,26.3295728143,0.0,0.460000008345,0.449999988079,0.490000009537,0.460000008345,0.460000008345,0.439999997616,0.419999986887,0.430000007153,0.460000008345
1.0,26.3,4.9,90.0,78.0,1.12668621073,0.0,0.550935143264,26.458324419,0.0393558889702,25.9673738418,0.498384206885,26.3071529657,0.0,0.460000008345,0.460000008345,0.5,0.460000008345,0.460000008345,0.449999988079,0.419999986887,0.439999997616,0.460000008345
2.0,26.5,5.7,90.0,77.0,1.12596854728,0.0,0.545988193283,26.5083636302,0.0544964743836,25.9910445994,0.485762019294,26.3176315281,0.0,0.469999998808,0.460000008345,0.5,0.460000008345,0.469999998808,0.449999988079,0.419999986887,0.439999997616,0.460000008345
3.0,26.7,6.5,90.0,76.0,1.12525757949,0.0,0.551029875642,26.4870524794,0.0591002318771,25.9902173319,0.484003193412,26.2938356551,0.0,0.469999998808,0.460000008345,0.5,0.469999998808,0.469999998808,0.449999988079,0.430000007153,0.439999997616,0.469999998808
4.0,26.9,7.3,90.0,75.0,1.12455340677,0.0,0.543008503471,26.4743479199,0.058841287219,25.9889181529,0.477477054636,26.2777495914,0.0,0.469999998808,0.469999998808,0.509999990463,0.469999998808,0.469999998808,0.460000008345,0.430000007153,0.449999988079,0.469999998808
5.0,27.1,8.1,90.0,75.0,1.12343971756,0.0,0.536121275201,26.4745260566,0.0584645281445,26.1019490556,0.473701001802,26.2685935634,0.0,0.479999989271,0.469999998808,0.509999990463,0.469999998808,0.479999989271,0.460000008345,0.439999997616,0.449999988079,0.469999998808
6.0,27.3,8.9,90.0,74.0,1.12274481223,0.0,0.543003342811,26.8278502568,0.0943090581555,26.4790196009,0.479176217216,26.6041411926,0.0,0.469999998808,0.460000008345,0.5,0.469999998808,0.469999998808,0.449999988079,0.430000007153,0.439999997616,0.469999998808
7.0,26.4,7.8,90.0,77.0,1.12652682266,0.0,0.621388539263,26.5753915796,0.18996251456,26.025280323,0.569063243134,26.3456413325,0.0,0.460000008345,0.449999988079,0.490000009537,0.460000008345,0.460000008345,0.439999997616,0.419999986887,0.430000007153,0.460000008345
