Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
10.0,18.7,3.1,180.0,64.0,1.17978052276,0.0,-1.60093252154,20.812813727,-2.51321533088,19.8863635953,-1.90592222678,19.9469200964,0.119999997318,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
11.0,19.5,3.1,180.0,60.0,1.17560363374,0.0,-1.44377580959,21.3827970979,-2.37637573028,20.4752324345,-1.69371876787,20.5888506446,0.119999997318,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
12.0,20.3,3.1,180.0,56.0,1.17270905008,0.0,-1.30514616174,21.7292205603,-2.24069036755,20.8914597696,-1.50529040247,21.0978642079,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
13.0,21.2,3.1,180.0,53.0,1.16911757183,0.0,-1.16530462771,22.4451863748,-2.10192227711,21.6753906513,-1.30669857857,21.8822929679,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
14.0,22.0,3.1,180.0,50.0,1.16609488045,0.0,-0.985511726942,22.9917776478,-1.88797135888,22.363812958,-1.06577728784,22.5646366552,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
15.0,21.3,2.8,180.0,54.0,1.16832347714,0.0,-0.873314286967,22.8827878,-1.70782967317,21.9480631259,-0.869546527997,22.4239955431,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271
16.0,20.7,2.6,180.0,57.0,1.16924202731,0.0,-0.891286481889,22.5263228472,-1.7663909726,21.533219411,-0.862760603277,22.0481712123,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
17.0,20.0,2.3,180.0,62.0,1.17134432183,0.0,-0.996154869674,22.1013621535,-1.8420295774,21.085979011,-0.948980588818,21.6519665859,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
18.0,19.3,2.0,180.0,67.0,1.17354909808,0.0,-1.12156199832,21.7958897454,-1.92758599136,20.8290704334,-1.06651153226,21.3280075913,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
19.0,18.7,1.8,180.0,72.0,1.17533265262,0.0,-1.22866196764,21.6337914883,-2.02261052401,20.725426375,-1.21555848927,21.096045032,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
20.0,18.0,1.5,270.0,77.0,1.17772183568,0.0,-1.30082902478,21.332253611,-2.07623305237,20.4359592818,-1.34811415675,20.9051586253,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271
21.0,17.9,1.6,270.0,77.0,1.17824586609,0.0,-1.38919530289,21.0582438824,-2.16025442558,20.1524459414,-1.45670618879,20.5670724891,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
22.0,17.8,1.7,270.0,77.0,1.17876959948,0.0,-1.47340623444,20.9157903928,-2.25214623963,20.0396611474,-1.58849481101,20.3963043366,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
23.0,17.7,1.8,270.0,77.0,1.18049101601,0.0,-1.53214850262,20.7740731953,-2.3050941412,19.9140579154,-1.67771190928,20.2387703075,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
0.0,17.6,1.9,270.0,77.0,1.18101457565,0.0,-1.59047263553,20.6469462289,-2.3604373663,19.8358810349,-1.75633548729,20.1229261225,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271
1.0,17.4,2.0,270.0,77.0,1.18206083111,0.0,-1.64646540622,20.5357959035,-2.40300565575,19.7446006122,-1.81917212033,20.0110993821,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271
2.0,17.3,2.1,270.0,77.0,1.18258353352,0.0,-1.70006075678,20.3954072387,-2.45090123092,19.6276720427,-1.87865689333,19.8702132968,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
3.0,17.2,2.2,270.0,77.0,1.18430599606,0.0,-1.75729462009,20.2856961661,-2.50113663445,19.545761757,-1.93982055258,19.7638460644,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
4.0,17.1,2.3,270.0,77.0,1.18482855406,0.0,-1.80778578415,20.1363019704,-2.54366784283,19.3980532964,-1.99048473816,19.6141471285,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
5.0,17.0,2.4,270.0,77.0,1.18535083639,0.0,-1.86560152341,19.9995714733,-2.60100841455,19.2918224414,-2.04769665402,19.4800094263,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
6.0,18.0,2.3,270.0,73.0,1.1811034955,0.0,-1.88369601006,20.3715610244,-2.63273709192,19.8050288787,-2.07322622954,19.8976944567,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
7.0,19.0,2.2,270.0,68.0,1.17720895969,0.0,-1.77858852232,20.8215395044,-2.51161981348,20.2859497381,-1.94681114028,20.4268439204,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
8.0,20.0,2.1,90.0,64.0,1.17197693047,0.0,-1.64097218682,21.2862874345,-2.37798144131,20.9224454046,-1.75757917156,21.037881959,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
9.0,21.0,2.0,90.0,60.0,1.16804280174,0.0,-1.46500169818,22.0350711151,-2.18898552382,21.7163641767,-1.51980986353,21.9430105532,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
10.0,22.0,1.9,90.0,57.0,1.16390934179,0.0,-1.24598595208,22.7092943556,-1.9624059667,22.4949263504,-1.22016563588,22.8259074977,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
11.0,23.0,1.8,90.0,53.0,1.15901415221,0.0,-1.02310419081,23.5528891217,-1.72895291872,23.3559816675,-0.912661685999,23.8802351544,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
12.0,24.0,1.7,90.0,50.0,1.15507819642,0.0,-0.763036089636,24.2030243623,-1.47645887428,24.0193259555,-0.572354847787,24.8279912873,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.490000009537,0.479999989271,0.469999998808
13.0,25.0,1.6,90.0,47.0,1.15123947612,0.0,-0.565568435155,24.7619299795,-1.26007359347,24.651549922,-0.254644987936,25.7747350519,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
14.0,26.0,1.5,90.0,45.0,1.14594825246,0.0,-0.403895447439,25.2029294147,-1.05644942435,25.1506542217,0.0442285171391,26.7146938818,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
15.0,25.2,1.3,90.0,48.0,1.14871682953,0.0,-0.279902255702,25.2663148141,-0.873199402321,25.0616560342,0.333181910556,26.4326667432,0.119999997318,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
16.0,24.3,1.2,90.0,52.0,1.15171219482,0.0,-0.261138379935,24.9634155866,-0.845353892384,24.5817704136,0.329584950642,25.7716992571,0.119999997318,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.469999998808,0.469999998808
17.0,23.5,1.0,90.0,55.0,1.15466907652,0.0,-0.342055905443,24.6830615107,-0.899416790518,24.2294987069,0.205560685988,25.2933182024,0.119999997318,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.479999989271,0.469999998808,0.460000008345
18.0,22.7,0.8,90.0,59.0,1.15737755359,0.0,-0.430312496594,24.1661255576,-0.954252819344,23.5975691688,0.0648768749165,24.5569807745,0.119999997318,0.460000008345,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.469999998808,0.469999998808
19.0,21.8,0.7,90.0,64.0,1.15921020859,0.0,-0.577035018521,23.8522011924,-1.1215082557,23.3365228364,-0.178594372202,24.0887713496,0.119999997318,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.479999989271,0.469999998808,0.460000008345
20.0,21.0,0.5,140.0,69.0,1.16183712158,0.0,-0.670793057326,23.4142678966,-1.2095756265,22.8007288408,-0.374713622679,23.4703071862,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.490000009537,0.479999989271,0.469999998808
21.0,20.4,0.5,140.0,71.0,1.16438213633,0.0,-0.781353934782,23.0310634952,-1.34080285079,22.3456245759,-0.582347478485,22.9634749274,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
22.0,19.8,0.5,140.0,73.0,1.1681449117,0.0,-0.885283947377,22.5425572649,-1.46654571338,21.8940540799,-0.762433715625,22.3785897406,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
23.0,19.2,0.6,140.0,76.0,1.17048268975,0.0,-1.01577906832,22.2776665567,-1.59846014373,21.4624860001,-0.952677823487,21.9887599496,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
0.0,18.6,0.6,140.0,79.0,1.17286498826,0.0,-1.10494423067,21.7872401752,-1.72534657671,21.0237392668,-1.09929786406,21.4349256441,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.490000009537,0.479999989271,0.469999998808
1.0,17.9,0.6,140.0,82.0,1.17701797951,0.0,-1.23656011536,21.3277986469,-1.85621715375,20.50666158,-1.27126142944,20.8990723963,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.490000009537,0.479999989271,0.469999998808
2.0,17.3,0.6,140.0,85.0,1.17948837789,0.0,-1.36812484796,20.9288332082,-2.01220140769,20.0534127286,-1.44264884786,20.4250574031,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
3.0,16.7,0.7,140.0,87.0,1.18222615513,0.0,-1.48967683538,20.5360861501,-2.15504559038,19.5501117773,-1.59834812856,19.9433811323,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
4.0,16.1,0.7,140.0,91.0,1.18574851234,0.0,-1.61513463625,20.2633735718,-2.31615825901,19.2986406645,-1.75870639648,19.633854986,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
5.0,15.5,0.7,140.0,94.0,1.18833281508,0.0,-1.7109905021,19.9060049967,-2.41230942935,18.8742246993,-1.87295216269,19.2335987064,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
6.0,17.0,0.8,140.0,86.0,1.18205546787,0.0,-1.77862805485,20.3710867576,-2.53486492604,19.7326029559,-1.97700691297,19.7823262773,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.469999998808
7.0,18.5,0.9,140.0,79.0,1.17458816384,0.0,-1.65304928632,21.0569112517,-2.3415339326,20.441939755,-1.82571954588,20.5812138397,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
8.0,20.0,1.0,140.0,73.0,1.16828648257,0.0,-1.46162854218,21.7080260555,-2.15607391488,21.2630765589,-1.57765192747,21.3867359584,0.119999997318,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
9.0,21.5,1.1,140.0,67.0,1.16220500892,0.0,-1.23641049246,22.5634608599,-1.92010777918,22.2217947468,-1.2863417446,22.450790307,0.119999997318,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
10.0,23.0,1.2,140.0,62.0,1.15486167784,0.0,-0.978196051025,23.4817519061,-1.64449910963,23.2515590166,-0.929281036535,23.6893064216,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
11.0,24.5,1.2,140.0,57.0,1.1489150147,0.0,-0.696999433921,24.4586373003,-1.3472328695,24.3925627572,-0.53188457406,25.1205676304,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
12.0,26.0,1.3,140.0,53.0,1.14281451192,0.0,-0.393662364141,25.3890895302,-1.01390779531,25.5215260042,-0.0862935815121,26.498721318,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271
13.0,27.5,1.4,140.0,49.0,1.13575103428,0.0,-0.136235654143,25.8748533204,-0.686960072488,25.9764052395,0.33044516301,27.7690900589,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
14.0,29.0,1.5,230.0,45.0,1.13006924994,0.0,0.0398189011923,26.1443794683,-0.490858181079,25.9871277885,0.734910740494,28.7194296615,0.129999995232,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
15.0,28.0,1.3,230.0,49.0,1.13324843187,0.0,0.114429891167,26.2153354921,-0.434232550889,26.0032862544,1.02618728994,28.9396832423,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271
16.0,27.0,1.2,230.0,52.0,1.13700406339,0.0,0.136003831905,26.239628611,-0.366272101578,26.0177998875,1.14776078658,28.0451658271,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271
17.0,26.0,1.0,230.0,56.0,1.14047461893,0.0,0.132765878541,26.2039492353,-0.304636742503,26.0010059469,0.977007668674,27.455358673,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
18.0,25.0,0.8,230.0,60.0,1.14408737929,0.0,0.104815688468,25.8257186606,-0.256799784255,25.5216929788,0.828279837331,26.4582686505,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
19.0,24.0,0.7,230.0,64.0,1.14783261802,0.0,-0.00300454522283,25.527220515,-0.388587144516,25.2162761931,0.530488905457,25.9374261749,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
20.0,23.0,0.5,50.0,69.0,1.15137052241,0.0,-0.098382104742,24.9759899933,-0.495271264813,24.4996151146,0.307581887559,25.2943154597,0.129999995232,0.449999988079,0.460000008345,0.460000008345,0.449999988079,0.469999998808,0.439999997616,0.469999998808,0.460000008345,0.449999988079
21.0,22.4,0.5,50.0,71.0,1.15388622415,0.0,-0.23574696544,24.5753115898,-0.672787289634,24.0521444601,0.0824443002653,24.7581493146,0.129999995232,0.449999988079,0.460000008345,0.460000008345,0.449999988079,0.469999998808,0.439999997616,0.469999998808,0.460000008345,0.449999988079
22.0,21.8,0.5,50.0,73.0,1.15761377202,0.0,-0.339887805012,24.247155263,-0.793228127755,23.6633061469,-0.105871279027,24.3107387503,0.129999995232,0.449999988079,0.460000008345,0.460000008345,0.449999988079,0.469999998808,0.439999997616,0.469999998808,0.460000008345,0.449999988079
23.0,21.2,0.6,50.0,75.0,1.16019161282,0.0,-0.434807234027,23.9191589892,-0.90494929206,23.257121569,-0.269777526839,23.8867329646,0.129999995232,0.449999988079,0.460000008345,0.460000008345,0.449999988079,0.469999998808,0.449999988079,0.469999998808,0.460000008345,0.449999988079
0.0,20.6,0.6,50.0,78.0,1.16369567553,0.0,-0.533019476172,23.4742543986,-1.02507964477,22.8441070404,-0.42338351795,23.3663558606,0.129999995232,0.449999988079,0.460000008345,0.460000008345,0.449999988079,0.469999998808,0.439999997616,0.469999998808,0.460000008345,0.449999988079
1.0,19.9,0.6,50.0,80.0,1.16687601664,0.0,-0.655604976384,23.0276668063,-1.14788963733,22.331390687,-0.590190852895,22.8322369317,0.129999995232,0.449999988079,0.460000008345,0.460000008345,0.449999988079,0.469999998808,0.439999997616,0.469999998808,0.460000008345,0.449999988079
2.0,19.3,0.6,50.0,83.0,1.17047180182,0.0,-0.783935396833,22.6669362865,-1.30244785593,21.9072082023,-0.761193183444,22.3906243397,0.129999995232,0.449999988079,0.460000008345,0.460000008345,0.449999988079,0.469999998808,0.439999997616,0.469999998808,0.460000008345,0.449999988079
3.0,18.7,0.7,50.0,85.0,1.17317882712,0.0,-0.895863622119,22.4378418294,-1.43584688429,21.4728070896,-0.909797726599,22.087081678,0.129999995232,0.449999988079,0.460000008345,0.460000008345,0.449999988079,0.469999998808,0.439999997616,0.469999998808,0.460000008345,0.449999988079
4.0,18.1,0.7,50.0,88.0,1.17685649709,0.0,-0.983753244446,21.8813407728,-1.57514997873,21.0179998083,-1.03018944943,21.4934091058,0.129999995232,0.449999988079,0.460000008345,0.460000008345,0.449999988079,0.469999998808,0.439999997616,0.469999998808,0.460000008345,0.449999988079
5.0,17.5,0.7,50.0,91.0,1.17937958809,0.0,-1.13441477416,21.4906463029,-1.72213105678,20.5510028679,-1.20490245191,21.0441591888,0.129999995232,0.460000008345,0.460000008345,0.460000008345,0.449999988079,0.469999998808,0.439999997616,0.469999998808,0.460000008345,0.449999988079
6.0,19.0,1.0,50.0,84.0,1.17182239676,0.0,-1.20097014693,22.063773343,-1.85886258167,21.4038747543,-1.32334724526,21.7477296029,0.129999995232,0.460000008345,0.469999998808,0.460000008345,0.449999988079,0.469999998808,0.449999988079,0.469999998808,0.469999998808,0.449999988079
7.0,20.5,1.2,50.0,79.0,1.16513042579,0.0,-1.04421836013,22.7788341852,-1.66885722142,22.2459818792,-1.14665425538,22.5634546207,0.129999995232,0.460000008345,0.469999998808,0.460000008345,0.460000008345,0.469999998808,0.449999988079,0.469999998808,0.469999998808,0.460000008345
8.0,22.0,1.5,180.0,73.0,1.15891382483,0.0,-0.806837240666,23.3875213764,-1.43262511348,22.8607311211,-0.881229007601,23.0209541474,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
9.0,23.5,1.8,180.0,68.0,1.15142069476,0.0,-0.582996685601,24.2662986025,-1.24185463193,23.8533941936,-0.676173524971,24.0471493478,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
10.0,25.0,2.0,180.0,64.0,1.14494319508,0.0,-0.304770187263,25.2563528003,-0.950134046584,24.992461433,-0.33406309765,25.2616142007,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
11.0,26.5,2.3,180.0,60.0,1.13746703655,0.0,0.0386013379283,26.2399290169,-0.593464540079,25.9645860893,0.0862516496785,26.3345910202,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
12.0,28.0,2.6,180.0,56.0,1.13134221428,0.0,0.337577762071,26.4647922444,-0.30579178602,25.985781889,0.438260804764,27.1779517556,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
13.0,29.5,2.8,180.0,52.0,1.1254206008,0.0,0.492201927182,26.6507987859,-0.219223720888,25.9593104326,0.746608264856,28.2324356348,0.119999997318,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.490000009537,0.479999989271
14.0,31.0,3.1,140.0,49.0,1.11806409533,0.0,0.587565264123,27.3249790643,-0.166711767253,26.7612209516,1.0648034939,28.6736902885,0.119999997318,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.5,0.490000009537,0.479999989271
15.0,30.0,3.4,140.0,51.0,1.12333304745,0.0,0.739633132778,27.6244272471,0.0551780648844,27.230846659,1.21246181533,28.2878912659,0.119999997318,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.490000009537,0.479999989271
16.0,29.0,3.8,140.0,52.0,1.12798684554,0.0,0.831133103663,27.8118620601,0.206480833769,27.3260070911,1.167220097,28.0531795637,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271
17.0,28.0,4.1,140.0,55.0,1.13177981751,0.0,0.838360976237,27.3710459668,0.243560240702,26.7703561407,1.09239126275,27.48041393,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
18.0,27.0,4.4,140.0,57.0,1.13609434882,0.0,0.686058589856,26.7535124336,0.0894846937624,26.0539556044,0.880147172154,26.719386067,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
19.0,26.0,4.8,140.0,59.0,1.14162894679,0.0,0.498711839578,26.5863687832,-0.0965075826456,26.0040775999,0.62648246704,26.3290733307,0.119999997318,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
20.0,25.0,5.1,90.0,61.0,1.1460543035,0.0,0.416288908271,26.4117383446,-0.129846707626,25.8523693418,0.461222547803,26.2149346889,0.119999997318,0.460000008345,0.469999998808,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.479999989271,0.469999998808,0.460000008345
