Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
22.8,3.3,140.0,56.0,1.16491456548,-0.43185180191,24.1560072984,-1.34064982998,23.3816874164,-0.725726015024,23.5498673738,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
23.7,3.3,140.0,54.0,1.16105112373,-0.165974545981,24.9849560372,-1.11072623653,24.2185836087,-0.446936522054,24.4269585528,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
24.7,3.2,140.0,51.0,1.15710070373,0.101412415154,25.9132684694,-0.854089054285,25.1823895674,-0.147082316357,25.437790954,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
25.6,3.1,140.0,48.0,1.15374464068,0.343675746214,26.592086418,-0.570678877511,25.9756873685,0.160983636444,26.2009231348,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
24.8,2.7,140.0,51.0,1.1566011269,0.473879783938,26.254023615,-0.358643933887,25.3988181509,0.37235921345,25.8721747493,0.0,0.709999978542,0.759999990463,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.75
23.9,2.2,140.0,56.0,1.15817553731,0.381130479283,25.5636902025,-0.460340842494,24.5983740269,0.326680785809,25.1902786228,0.0,0.709999978542,0.759999990463,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.75
23.1,1.8,140.0,60.0,1.16089328819,0.191761020633,25.0137637934,-0.619659798657,24.0726583792,0.171388052793,24.6412773193,0.0,0.709999978542,0.759999990463,0.75,0.730000019073,0.75,0.75,0.740000009537,0.740000009537,0.75
22.3,1.4,140.0,64.0,1.16371395005,0.0180845678425,24.4001009415,-0.740265763196,23.4876858055,0.00806805359773,23.9820100894,0.0,0.709999978542,0.759999990463,0.75,0.730000019073,0.75,0.75,0.740000009537,0.730000019073,0.75
21.4,0.9,140.0,69.0,1.16685228016,-0.180015357129,24.0943402146,-0.926009343019,23.2253276924,-0.234173866816,23.6409513719,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
20.6,0.5,140.0,74.0,1.16959187218,-0.2990252045,23.6092080901,-1.01302823548,22.6485698937,-0.389531544896,23.139140461,0.0,0.699999988079,0.75,0.740000009537,0.72000002861,0.75,0.740000009537,0.730000019073,0.72000002861,0.740000009537
20.4,0.6,140.0,75.0,1.17036565492,-0.435685384558,23.2997893869,-1.1690424504,22.3467094227,-0.570331810758,22.7710505001,0.0,0.699999988079,0.75,0.740000009537,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
20.2,0.8,140.0,77.0,1.17205118893,-0.536746478363,23.0800536172,-1.26799098377,22.1558490335,-0.713255233438,22.5065660551,0.0,0.699999988079,0.75,0.740000009537,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
19.9,0.9,140.0,79.0,1.17309730402,-0.619213711539,22.7436062276,-1.33855387956,21.87161181,-0.824913569374,22.1377448292,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
19.7,1.0,140.0,80.0,1.17508452863,-0.718537342336,22.6016251635,-1.42973731121,21.6826342441,-0.948264520018,21.9604030842,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
19.5,1.1,140.0,82.0,1.17561774389,-0.786825474958,22.3289110862,-1.50422420445,21.4735695425,-1.03366463644,21.6749869514,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
19.3,1.3,140.0,83.0,1.17642892365,-0.870434254876,22.1101970252,-1.57742089756,21.2561632838,-1.12787549393,21.4340085567,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
19.1,1.4,140.0,85.0,1.17817342223,-0.948782929934,21.9067587708,-1.65590859015,21.0660035825,-1.21419987055,21.2182026023,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
18.8,1.5,140.0,87.0,1.17928240126,-1.02423186267,21.6406962182,-1.72627276226,20.7988824044,-1.29084044162,20.9404337934,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
18.6,1.7,140.0,89.0,1.18105357342,-1.11070120236,21.4851882902,-1.8151861208,20.6304588729,-1.3789923486,20.7535105236,0.0,0.699999988079,0.75,0.740000009537,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
18.4,1.8,140.0,90.0,1.18189475468,-1.16399873468,21.2673744961,-1.87736586433,20.4018775912,-1.44092320014,20.5159421853,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
19.4,1.9,140.0,83.0,1.17707956788,-1.19192169963,21.6060924836,-1.95397579507,20.9136575924,-1.4893327726,20.9173442482,0.0,0.709999978542,0.759999990463,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
20.4,2.1,140.0,76.0,1.17364197431,-1.07215599217,22.1250819061,-1.83430471915,21.415250555,-1.35555546271,21.5099522792,0.0,0.709999978542,0.759999990463,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
21.4,2.3,140.0,70.0,1.16891655305,-0.918964665869,22.6964142311,-1.707526167,22.133492743,-1.16547087903,22.1794387406,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
22.4,2.4,140.0,64.0,1.16555404968,-0.713059178662,23.5059431429,-1.51154535506,22.9394713124,-0.930669613447,23.0758831834,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
23.4,2.6,140.0,58.0,1.16238080577,-0.428062541921,24.3984621297,-1.27985016352,23.8091133761,-0.635990879248,23.9996720081,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
24.4,2.8,140.0,53.0,1.15788189197,-0.174028501227,25.2831246675,-1.05032091129,24.7554882276,-0.360416303133,24.9345600038,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
25.4,2.9,140.0,49.0,1.1543559972,0.069498651816,26.2011843163,-0.79488665806,25.7616593422,-0.0847622903848,25.8933578023,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
26.4,3.1,90.0,45.0,1.14981303156,0.313276930416,26.4878316566,-0.514756222184,25.9798985654,0.195420075601,26.2305426322,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.759999990463,0.75,0.75,0.759999990463
25.6,2.7,90.0,48.0,1.15257834091,0.347240931863,26.5084297844,-0.449668073737,26.0044891203,0.291497023764,26.4407574313,0.0,0.709999978542,0.759999990463,0.75,0.730000019073,0.75,0.75,0.740000009537,0.740000009537,0.75
24.7,2.4,90.0,53.0,1.15520255275,0.311551283828,26.2433495039,-0.424841149679,25.6060395366,0.345519035666,26.190322827,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.740000009537
23.9,2.0,90.0,57.0,1.15665451297,0.237043138821,25.6666324888,-0.459357783016,24.9534025005,0.313041974431,25.5928956191,0.0,0.699999988079,0.75,0.740000009537,0.72000002861,0.75,0.740000009537,0.730000019073,0.730000019073,0.740000009537
23.1,1.7,90.0,61.0,1.15938459223,0.072880715855,25.1204958642,-0.615202337413,24.333452349,0.135312903037,24.9243488847,0.0,0.699999988079,0.75,0.740000009537,0.72000002861,0.740000009537,0.740000009537,0.730000019073,0.72000002861,0.740000009537
22.2,1.3,90.0,67.0,1.16210416566,-0.100045419057,24.5791872595,-0.781763644725,23.8526682994,-0.0866467635559,24.3070095768,0.0,0.699999988079,0.740000009537,0.740000009537,0.72000002861,0.740000009537,0.730000019073,0.730000019073,0.72000002861,0.740000009537
21.4,1.0,140.0,72.0,1.16358165815,-0.244782610475,23.9885518123,-0.895876254589,23.1380741159,-0.276371092041,23.566636762,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
21.0,1.0,140.0,73.0,1.16539658119,-0.394353163924,23.5601448326,-1.07271666062,22.7163907452,-0.493781712435,23.0838237396,0.0,0.709999978542,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
20.7,1.1,140.0,74.0,1.16669068335,-0.515103841976,23.2689812622,-1.19729104977,22.4387347559,-0.655310214359,22.7447599846,0.0,0.709999978542,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
20.3,1.1,140.0,74.0,1.16880414342,-0.613013210099,22.8546472886,-1.29083101045,22.0974796266,-0.78363892451,22.3191113787,0.0,0.709999978542,0.759999990463,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
20.0,1.1,140.0,75.0,1.17010767063,-0.740241985044,22.7059653193,-1.4080902248,21.8585899077,-0.931021563509,22.1299796575,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
19.6,1.1,140.0,76.0,1.17194662805,-0.813233913632,22.309114595,-1.49566611615,21.5208291616,-1.02121175426,21.716865909,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
19.3,1.2,140.0,77.0,1.17445542079,-0.932539318965,22.054372685,-1.60891489739,21.2409703924,-1.15209308655,21.429832648,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
18.9,1.2,140.0,78.0,1.17631033252,-1.02848630804,21.7246817997,-1.70920281022,20.9096559004,-1.2587257662,21.0843332828,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
18.6,1.2,140.0,79.0,1.17764212013,-1.13605918597,21.4660249965,-1.82357340185,20.6398810664,-1.37430426663,20.8112619752,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
18.2,1.3,140.0,80.0,1.17951065153,-1.23212051392,21.1250813825,-1.92298524998,20.2924348718,-1.47463068213,20.4492870517,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
17.9,1.3,140.0,81.0,1.18085502278,-1.33199083273,20.826369339,-2.03929662301,19.9607733199,-1.58506020581,20.1350876896,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
19.3,1.4,140.0,77.0,1.17326399642,-1.37925627966,21.4985515399,-2.14435362875,20.8166171149,-1.65473481362,20.8478552257,0.0,0.709999978542,0.759999990463,0.75,0.730000019073,0.75,0.75,0.740000009537,0.730000019073,0.75
20.8,1.5,90.0,73.0,1.16645271622,-1.19226229851,22.4458937315,-1.92860483361,22.0003484992,-1.43973138356,22.0826808116,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
22.3,1.6,90.0,69.0,1.15858768916,-0.904792795323,23.4008536434,-1.6065774159,23.0294118018,-1.06699131334,23.1388167707,0.0,0.709999978542,0.759999990463,0.75,0.730000019073,0.75,0.75,0.740000009537,0.730000019073,0.75
23.7,1.7,90.0,66.0,1.15222663926,-0.580438733674,24.4136466777,-1.30061263419,24.1038838658,-0.703432823154,24.234520936,0.0,0.709999978542,0.759999990463,0.759999990463,0.730000019073,0.759999990463,0.75,0.740000009537,0.740000009537,0.75
25.2,1.8,90.0,62.0,1.14464089328,-0.21454205973,25.7199519395,-0.966230022759,25.4798285812,-0.314473403573,25.5767140832,0.0,0.709999978542,0.759999990463,0.759999990463,0.740000009537,0.759999990463,0.75,0.740000009537,0.740000009537,0.75
26.7,1.9,90.0,59.0,1.13799149714,0.203277116326,26.3433461329,-0.56630451744,25.9634966343,0.124639464491,26.5936772916,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.759999990463,0.75,0.75,0.759999990463
28.1,2.0,90.0,57.0,1.13038352983,0.44486293293,26.5166036537,-0.367260317031,25.9421167147,0.485272541544,27.9961486082,0.0,0.72000002861,0.769999980927,0.769999980927,0.740000009537,0.769999980927,0.759999990463,0.75,0.75,0.759999990463
29.6,2.1,90.0,54.0,1.1239511189,0.572954690082,26.857682869,-0.269519403282,26.2707921047,0.946085239531,29.3608871374,0.0,0.72000002861,0.769999980927,0.769999980927,0.75,0.769999980927,0.759999990463,0.759999990463,0.75,0.759999990463
28.5,1.7,90.0,58.0,1.12784546064,0.644276619697,26.6669553543,-0.119166952304,26.0199876414,1.33828306333,28.7030959187,0.0,0.72000002861,0.769999980927,0.769999980927,0.740000009537,0.759999990463,0.759999990463,0.75,0.75,0.759999990463
27.4,1.4,90.0,62.0,1.13190609354,0.590323242856,26.6484031811,-0.128465180103,26.053536494,1.27094775268,28.2372681821,0.0,0.709999978542,0.759999990463,0.759999990463,0.740000009537,0.759999990463,0.75,0.740000009537,0.740000009537,0.75
26.3,1.0,90.0,67.0,1.13572207596,0.562078990032,26.5716717233,-0.0839533915174,26.0081401413,1.18222817144,27.4653742785,0.0,0.709999978542,0.759999990463,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
25.2,0.7,90.0,72.0,1.13972745864,0.50510257135,26.3672025367,-0.0729015363483,25.8325731019,0.958220030734,26.5734137,0.0,0.699999988079,0.75,0.75,0.730000019073,0.75,0.740000009537,0.730000019073,0.730000019073,0.75
24.1,0.3,90.0,77.0,1.14390752094,0.421141780888,25.8337094709,-0.133007359766,25.3121638648,0.670273888943,25.8619407917,0.0,0.699999988079,0.75,0.740000009537,0.72000002861,0.740000009537,0.730000019073,0.730000019073,0.72000002861,0.740000009537
23.0,0.0,0.0,83.0,1.14791782887,0.270833744957,25.2057815685,-0.264888188895,24.5226299012,0.432627043539,25.08641107,0.0,0.550000011921,0.569999992847,0.560000002384,0.540000021458,0.579999983311,0.550000011921,0.540000021458,0.550000011921,0.579999983311
22.6,0.1,0.0,84.0,1.14980561898,0.114225892082,24.8142616035,-0.459751082648,24.1106170241,0.187388771931,24.6384694953,0.0,0.550000011921,0.560000002384,0.560000002384,0.52999997139,0.579999983311,0.550000011921,0.540000021458,0.550000011921,0.579999983311
22.3,0.3,0.0,86.0,1.15082888059,-0.000191152197989,24.8094591541,-0.580183708123,24.0996147376,0.0155419770054,24.605366618,0.0,0.519999980927,0.52999997139,0.52999997139,0.509999990463,0.550000011921,0.52999997139,0.509999990463,0.52999997139,0.550000011921
21.9,0.4,0.0,87.0,1.15391842958,-0.0321915485024,24.558722229,-0.599975478748,23.8011172319,-0.0498556022295,24.3052974555,0.0,0.509999990463,0.519999980927,0.519999980927,0.490000009537,0.540000021458,0.509999990463,0.5,0.509999990463,0.540000021458
21.5,0.5,0.0,89.0,1.15553158677,-0.112824705697,24.3591223139,-0.693815113297,23.563991214,-0.167379005106,24.0683458316,0.0,0.490000009537,0.490000009537,0.490000009537,0.469999998808,0.509999990463,0.490000009537,0.469999998808,0.490000009537,0.509999990463
21.1,0.6,0.0,91.0,1.15716471103,-0.186941445073,24.0624048932,-0.771635635171,23.3051988668,-0.266075479733,23.7691548153,0.0,0.469999998808,0.469999998808,0.469999998808,0.449999988079,0.490000009537,0.469999998808,0.460000008345,0.469999998808,0.490000009537
20.8,0.8,0.0,92.0,1.15854792323,-0.279652962789,23.9089348199,-0.855621019151,23.1478560469,-0.371530684021,23.6770064672,0.0,0.439999997616,0.449999988079,0.449999988079,0.419999986887,0.469999998808,0.449999988079,0.430000007153,0.449999988079,0.469999998808
20.4,0.9,0.0,95.0,1.15992661394,-0.346169374888,23.7844778661,-0.91820166292,22.915212813,-0.431882819895,23.554912333,0.0,0.409999996424,0.419999986887,0.419999986887,0.389999985695,0.439999997616,0.419999986887,0.40000000596,0.419999986887,0.439999997616
20.0,1.0,0.0,96.0,1.16308139808,-0.404217687146,23.4725880196,-0.991414599031,22.6671433625,-0.492269658724,23.2913672171,0.0,0.389999985695,0.389999985695,0.389999985695,0.370000004768,0.409999996424,0.40000000596,0.379999995232,0.40000000596,0.409999996424
19.7,1.2,0.0,98.0,1.16421900822,-0.498575188223,23.4089019203,-1.07799921576,22.5734695646,-0.579844281321,23.3012033716,0.0,0.360000014305,0.360000014305,0.360000014305,0.340000003576,0.379999995232,0.360000014305,0.34999999404,0.360000014305,0.379999995232
19.3,1.3,0.0,100.0,1.16593628616,-0.535329955087,23.1592347644,-1.12140778144,22.2985944537,-0.604878221154,23.0394632178,0.0,0.340000003576,0.340000003576,0.340000003576,0.319999992847,0.360000014305,0.340000003576,0.330000013113,0.340000003576,0.34999999404
20.6,1.4,0.0,94.0,1.16027546749,-0.544053205746,23.7745402709,-1.20270766468,23.0396885558,-0.649080143962,23.445038681,0.0,0.439999997616,0.449999988079,0.449999988079,0.419999986887,0.469999998808,0.449999988079,0.430000007153,0.449999988079,0.469999998808
21.8,1.5,140.0,88.0,1.15534681967,-0.352751932117,24.0917032282,-1.00704444625,23.2480695748,-0.496744889033,23.5257940394,0.0,0.709999978542,0.759999990463,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
23.0,1.6,140.0,82.0,1.15060156656,-0.198821674129,24.5756687771,-0.915365115109,23.8825528577,-0.383441933892,24.0920665496,0.0,0.709999978542,0.759999990463,0.75,0.730000019073,0.759999990463,0.75,0.740000009537,0.740000009537,0.75
24.3,1.7,140.0,76.0,1.14551031095,-0.00860838270807,25.2511343784,-0.734924889969,24.7233816119,-0.169628543122,24.8677629229,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
25.5,1.8,140.0,71.0,1.14081202178,0.209399875544,26.0851029791,-0.501733187007,25.7085835226,0.0835781489907,25.7827981641,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
26.7,1.9,140.0,67.0,1.13705727522,0.542990474614,26.5768182182,-0.187567834024,25.9772082342,0.413686710234,26.5596739515,0.0,0.72000002861,0.769999980927,0.769999980927,0.740000009537,0.769999980927,0.759999990463,0.75,0.75,0.759999990463
28.0,2.0,140.0,62.0,1.13218760992,0.695424826557,26.6317240441,-0.0904959583576,25.9496519735,0.647315445646,27.4028955841,0.0,0.72000002861,0.769999980927,0.769999980927,0.75,0.769999980927,0.759999990463,0.759999990463,0.75,0.769999980927
29.2,2.1,230.0,58.0,1.12761494483,0.752702842456,26.7087851156,-0.0570787582509,25.9614585237,0.893582126409,28.7313906074,0.0,0.730000019073,0.77999997139,0.769999980927,0.75,0.769999980927,0.769999980927,0.759999990463,0.759999990463,0.769999980927
28.4,1.7,230.0,61.0,1.13049506292,0.745111779788,26.6933130018,-0.0365861727257,25.9674611784,1.21115649606,28.6484049467,0.0,0.72000002861,0.77999997139,0.769999980927,0.75,0.769999980927,0.759999990463,0.759999990463,0.75,0.769999980927
27.6,1.4,230.0,64.0,1.1334641644,0.741413621419,26.7385922828,0.00490364601331,26.0009700267,1.25902500377,28.1115480239,0.0,0.72000002861,0.769999980927,0.769999980927,0.75,0.769999980927,0.759999990463,0.759999990463,0.75,0.759999990463
26.8,1.0,230.0,68.0,1.13494606195,0.722221758735,26.7071349373,0.012834559625,25.9966071228,1.13197274733,27.7659170653,0.0,0.72000002861,0.769999980927,0.759999990463,0.740000009537,0.769999980927,0.759999990463,0.759999990463,0.75,0.759999990463
26.0,0.7,230.0,72.0,1.13770135869,0.664942041962,26.6374309661,0.0300796432413,25.9967651372,1.03710121851,26.9848818016,0.0,0.72000002861,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.759999990463,0.75,0.740000009537,0.759999990463
25.2,0.3,230.0,76.0,1.14056495703,0.604300627159,26.5433508989,0.0226384384821,25.9992966733,0.788958158195,26.5732114874,0.0,0.72000002861,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
24.4,0.0,0.0,80.0,1.14353060229,0.550346579884,26.283876782,0.0202471638293,25.7133150227,0.643220293422,26.1451337169,0.0,0.589999973774,0.610000014305,0.600000023842,0.579999983311,0.620000004768,0.589999973774,0.579999983311,0.589999973774,0.620000004768
23.0,0.3,0.0,76.0,1.1525855234,0.468423145536,25.3497136411,-0.0463020563932,24.5107411137,0.496510738034,25.1051309119,0.0,0.560000002384,0.579999983311,0.579999983311,0.550000011921,0.600000023842,0.569999992847,0.550000011921,0.569999992847,0.600000023842
21.6,0.5,0.0,71.0,1.16282984058,0.188978185068,24.5341831287,-0.410594149991,23.7086602852,0.157021554787,24.2304033242,0.0,0.509999990463,0.519999980927,0.519999980927,0.490000009537,0.540000021458,0.509999990463,0.5,0.509999990463,0.540000021458
20.1,0.8,0.0,68.0,1.17153652067,-0.120296178085,23.697043332,-0.717846153451,22.7079134829,-0.184327361849,23.3670912858,0.0,0.430000007153,0.430000007153,0.430000007153,0.409999996424,0.449999988079,0.430000007153,0.419999986887,0.430000007153,0.449999988079
18.7,1.0,0.0,64.0,1.17978052276,-0.413625032737,23.002914765,-1.06128543904,21.8556839148,-0.505382661781,22.6484372023,0.0,0.319999992847,0.319999992847,0.319999992847,0.310000002384,0.340000003576,0.330000013113,0.319999992847,0.330000013113,0.340000003576
18.1,0.9,0.0,67.0,1.18207533309,-0.665476351246,22.9557657937,-1.36855295699,21.6228940486,-0.785724943817,22.4192432491,0.0,0.259999990463,0.259999990463,0.259999990463,0.25,0.280000001192,0.270000010729,0.259999990463,0.270000010729,0.270000010729
17.6,0.8,0.0,70.0,1.18509993644,-0.738852984279,23.0172305611,-1.47678179156,21.6123479875,-0.90891510386,22.3633258841,0.0,0.209999993443,0.20000000298,0.20000000298,0.189999997616,0.219999998808,0.219999998808,0.209999993443,0.209999993443,0.209999993443
17.1,0.7,0.0,73.0,1.18696549362,-0.775981104785,22.9796835769,-1.52255840817,21.5238675845,-0.977171559847,22.2819743518,0.0,0.159999996424,0.159999996424,0.159999996424,0.15000000596,0.170000001788,0.180000007153,0.170000001788,0.170000001788,0.170000001788
16.6,0.5,0.0,76.0,1.19006952862,-0.827043500726,22.9900456172,-1.57997643084,21.5032763843,-1.04099557153,22.2529007892,0.0,0.129999995232,0.129999995232,0.129999995232,0.119999997318,0.129999995232,0.140000000596,0.140000000596,0.140000000596,0.129999995232
16.0,0.4,0.0,80.0,1.19231182094,-0.867562661737,23.0154902355,-1.62056392916,21.6478971305,-1.09054283062,22.3180999291,0.0,0.10000000149,0.10000000149,0.10000000149,0.0900000035763,0.10000000149,0.109999999404,0.10000000149,0.10000000149,0.10000000149
15.5,0.3,0.0,84.0,1.19528714984,-0.884808471414,22.949960915,-1.60644858956,21.3449464024,-1.09893256063,22.1076066358,0.0,0.0900000035763,0.0900000035763,0.0900000035763,0.0799999982119,0.0900000035763,0.10000000149,0.10000000149,0.10000000149,0.0900000035763
16.6,0.9,0.0,79.0,1.19059045965,-0.860167740022,23.5227267228,-1.70014521996,21.8727531793,-1.14202996083,22.7152498309,0.0,0.119999997318,0.109999999404,0.109999999404,0.109999999404,0.119999997318,0.129999995232,0.119999997318,0.119999997318,0.109999999404
17.6,1.5,50.0,75.0,1.18629058923,-0.712648717365,23.8989996125,-1.5730480954,22.3597086394,-0.973656924324,23.1714941666,0.0,0.579999983311,0.600000023842,0.589999973774,0.569999992847,0.610000014305,0.589999973774,0.579999983311,0.579999983311,0.610000014305
18.6,2.1,50.0,71.0,1.1820786553,-0.581115935916,24.0479536532,-1.44153769368,22.6339454526,-0.805201703957,23.5315079096,0.0,0.610000014305,0.639999985695,0.629999995232,0.610000014305,0.649999976158,0.629999995232,0.620000004768,0.620000004768,0.649999976158
19.7,2.7,50.0,67.0,1.17744556269,-0.443524228223,23.4432638164,-1.33600557425,22.6036372831,-0.628695108913,22.3511323196,0.0,0.670000016689,0.709999978542,0.699999988079,0.680000007153,0.709999978542,0.689999997616,0.689999997616,0.680000007153,0.709999978542
20.7,3.3,50.0,63.0,1.17343329447,-0.481294714173,23.5424582539,-1.33281107875,22.5704929652,-0.811060687253,21.7492006711,0.0,0.689999997616,0.740000009537,0.740000009537,0.709999978542,0.740000009537,0.730000019073,0.72000002861,0.72000002861,0.740000009537
21.7,3.9,50.0,60.0,1.1680415669,-0.352710334112,23.7676519292,-1.30611705435,22.8835994659,-0.871601683621,22.3518974154,0.0,0.699999988079,0.75,0.75,0.72000002861,0.75,0.740000009537,0.730000019073,0.730000019073,0.75
22.8,4.5,50.0,57.0,1.16341033301,-0.248251191643,24.4764229484,-1.20896854835,23.5798572409,-0.700812315614,23.237780203,0.0,0.709999978542,0.759999990463,0.75,0.730000019073,0.75,0.740000009537,0.740000009537,0.730000019073,0.75
23.8,5.1,140.0,54.0,1.15937462454,-0.0635441905256,25.0009881026,-1.02181598889,24.1592835027,-0.464490664118,24.3194813976,0.0,0.72000002861,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.759999990463,0.75,0.740000009537,0.759999990463
23.3,4.6,140.0,55.0,1.16154945722,0.0272890588516,24.8433951154,-0.861743424781,23.8777358204,-0.199184508702,24.1817658451,0.0,0.709999978542,0.769999980927,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
22.7,4.1,140.0,58.0,1.16359124588,-0.0462644768814,24.4326596893,-0.922774090102,23.4271723803,-0.218803826832,23.7844967435,0.0,0.709999978542,0.759999990463,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
22.2,3.6,140.0,59.0,1.16463084626,-0.198811731761,23.9773589851,-1.04290864352,23.0377997474,-0.349889961878,23.3192122714,0.0,0.709999978542,0.759999990463,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.759999990463
21.7,3.1,140.0,62.0,1.16624611276,-0.340676597648,23.6616159141,-1.11176086297,22.6874570763,-0.472526194607,22.9755850899,0.0,0.709999978542,0.759999990463,0.759999990463,0.740000009537,0.759999990463,0.75,0.75,0.740000009537,0.75
21.1,2.6,140.0,64.0,1.16871962783,-0.474184635299,23.3804053251,-1.25978051198,22.5073250509,-0.65008251672,22.6723436854,0.0,0.709999978542,0.759999990463,0.75,0.730000019073,0.75,0.75,0.740000009537,0.730000019073,0.75
20.6,2.1,90.0,66.0,1.17070890036,-0.586458750642,23.2015341612,-1.33747717145,22.373539269,-0.789520095306,22.7630950315,0.0,0.699999988079,0.740000009537,0.740000009537,0.72000002861,0.740000009537,0.730000019073,0.730000019073,0.72000002861,0.740000009537
20.1,2.1,90.0,68.0,1.17272469477,-0.669099894378,22.865135816,-1.39451990445,21.9610009178,-0.835325157995,22.4024051302,0.0,0.689999997616,0.740000009537,0.740000009537,0.72000002861,0.740000009537,0.730000019073,0.72000002861,0.72000002861,0.740000009537
