Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
24.6,1.5,90.0,78.0,1.13963141972,0.528823622474,26.5401850853,0.0152081120431,25.9338285044,0.416128590064,26.271135177,0.0,0.589999973774,0.600000023842,0.610000014305,0.620000004768,0.649999976158,0.589999973774,0.629999995232,0.600000023842,0.600000023842
24.5,1.1,90.0,83.0,1.13838242544,0.528539347948,26.5912273994,0.0472473215558,25.9252210456,0.416679542734,26.2616776207,0.0,0.589999973774,0.589999973774,0.610000014305,0.620000004768,0.649999976158,0.589999973774,0.629999995232,0.589999973774,0.600000023842
24.5,0.8,90.0,88.0,1.13775265477,0.560011716226,26.5312551201,0.081374718794,25.9654088844,0.437247724411,26.2683606208,0.0,0.589999973774,0.589999973774,0.610000014305,0.620000004768,0.639999985695,0.589999973774,0.620000004768,0.589999973774,0.589999973774
24.2,0.7,90.0,90.0,1.13875749984,0.569806617084,26.3005153849,0.123948614355,25.7733259688,0.461201974088,26.0205684214,0.0,0.589999973774,0.589999973774,0.610000014305,0.610000014305,0.639999985695,0.589999973774,0.620000004768,0.589999973774,0.589999973774
23.8,0.6,90.0,93.0,1.14118404478,0.526402775429,26.022483218,0.0883457887721,25.4386411359,0.414511289125,25.7154309749,0.0,0.579999983311,0.579999983311,0.600000023842,0.610000014305,0.639999985695,0.589999973774,0.620000004768,0.589999973774,0.589999973774
23.5,0.5,90.0,95.0,1.14223459311,0.474934014401,25.8281404275,0.0121652814304,25.1661395633,0.351600748333,25.4878247952,0.0,0.579999983311,0.579999983311,0.600000023842,0.610000014305,0.639999985695,0.589999973774,0.620000004768,0.579999983311,0.589999973774
25.0,0.7,90.0,87.0,1.13525605035,0.481191461655,26.3985915361,-0.0580392214488,25.9495520636,0.318441819816,26.1495118597,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.649999976158,0.600000023842,0.629999995232,0.600000023842,0.600000023842
26.6,1.0,140.0,78.0,1.12965431559,0.682692043531,26.5738199614,0.159055914598,25.9946466705,0.535499930249,27.0158714512,0.0,0.620000004768,0.629999995232,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
28.2,1.3,140.0,70.0,1.12411039027,0.760461176967,26.6620839891,0.170279035277,25.9611697111,0.792584860624,28.3134303023,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
29.7,1.5,140.0,64.0,1.11747907738,0.909446629779,27.2616993101,0.231316722761,26.4511638649,1.21990968791,29.7975432278,0.0,0.620000004768,0.639999985695,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
31.3,1.8,140.0,57.0,1.11234096005,1.14971827599,28.1204324786,0.392361302631,27.2950241074,1.66359992932,30.9960756059,0.0,0.629999995232,0.639999985695,0.660000026226,0.660000026226,0.689999997616,0.620000004768,0.670000016689,0.629999995232,0.639999985695
32.9,2.1,140.0,52.0,1.10656694594,1.39179512996,28.8289234309,0.634114478508,28.0345686329,2.02834212435,32.3673787685,0.0,0.629999995232,0.639999985695,0.660000026226,0.660000026226,0.689999997616,0.620000004768,0.670000016689,0.639999985695,0.639999985695
34.4,2.3,140.0,47.0,1.100542839,1.67576551278,29.6721389323,0.896270299475,28.8691486771,2.47963751407,33.7369060469,0.0,0.629999995232,0.649999976158,0.660000026226,0.660000026226,0.699999988079,0.620000004768,0.670000016689,0.639999985695,0.639999985695
36.0,2.6,360.0,43.0,1.09486384276,1.84332278887,32.6392136151,1.11351560459,33.2079925406,2.81936331624,35.7244662902,0.0,0.629999995232,0.639999985695,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.670000016689,0.629999995232,0.639999985695
34.8,2.4,360.0,46.0,1.09909356408,2.53266239344,32.6128855415,2.20790629693,32.5572573614,3.34445394084,34.7114505035,0.0,0.629999995232,0.639999985695,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.639999985695
33.7,2.2,360.0,50.0,1.10124535264,2.51610209904,32.0461009127,2.11031108225,31.7887919832,3.19240857547,33.858259479,0.0,0.620000004768,0.629999995232,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.639999985695
32.5,2.0,360.0,53.0,1.10583752027,2.36990687895,31.4711155668,1.95931650958,30.9789902403,2.9987912477,32.792325349,0.0,0.620000004768,0.629999995232,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.639999985695
31.3,1.9,360.0,57.0,1.11005203211,2.20701499027,30.6131156401,1.78907017135,29.9378293983,2.73041916215,31.5835435408,0.0,0.620000004768,0.629999995232,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.639999985695
30.2,1.7,360.0,62.0,1.11228432219,1.97270489886,29.8786743475,1.53598217017,29.162233777,2.39153000139,30.6090579467,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
29.0,1.5,50.0,67.0,1.11644075647,1.7769713815,28.9671273673,1.34446609707,28.0487431417,2.115780179,29.8365820114,0.0,0.589999973774,0.600000023842,0.610000014305,0.620000004768,0.649999976158,0.589999973774,0.629999995232,0.600000023842,0.600000023842
28.1,2.3,50.0,70.0,1.12003686794,1.53490194328,28.5672604053,1.05610510579,27.6670612968,1.87578299443,28.7886274029,0.0,0.589999973774,0.589999973774,0.610000014305,0.620000004768,0.649999976158,0.589999973774,0.620000004768,0.600000023842,0.600000023842
27.3,3.2,50.0,72.0,1.12358690195,1.41346338149,28.2421591563,0.939141235141,27.2787498497,1.57727831859,27.9243565686,0.0,0.589999973774,0.589999973774,0.610000014305,0.620000004768,0.639999985695,0.589999973774,0.620000004768,0.589999973774,0.589999973774
26.4,4.0,50.0,75.0,1.12732791918,1.30211437637,27.6539567987,0.813802333014,26.6021031804,1.31315538293,26.9757551866,0.0,0.589999973774,0.589999973774,0.610000014305,0.620000004768,0.639999985695,0.589999973774,0.620000004768,0.589999973774,0.589999973774
25.5,4.9,50.0,78.0,1.13114547545,1.13556433166,27.1431528595,0.618459331117,26.0353973895,1.03527350334,26.0525438816,0.0,0.579999983311,0.579999983311,0.600000023842,0.610000014305,0.639999985695,0.589999973774,0.620000004768,0.589999973774,0.589999973774
24.6,5.7,50.0,81.0,1.13386420791,0.974978034015,26.9650384367,0.437779087894,25.9974654463,0.759509969474,25.1407785152,0.0,0.579999983311,0.579999983311,0.589999973774,0.610000014305,0.629999995232,0.579999983311,0.610000014305,0.579999983311,0.579999983311
23.8,6.5,50.0,85.0,1.13691246444,0.895799382174,26.8795023763,0.389660626949,25.8533839935,0.489105652998,24.3237133387,0.0,0.569999992847,0.569999992847,0.589999973774,0.600000023842,0.620000004768,0.579999983311,0.600000023842,0.569999992847,0.569999992847
22.9,7.4,50.0,89.0,1.14061399049,0.828300620385,26.2188301201,0.310016275893,25.0242621876,0.245339466064,23.4072195906,0.0,0.560000002384,0.560000002384,0.579999983311,0.589999973774,0.620000004768,0.569999992847,0.600000023842,0.569999992847,0.569999992847
22.0,8.2,50.0,92.0,1.14471797103,0.635928193748,25.2281932995,0.0625789134272,23.9342859223,-0.0291238187048,22.490392145,0.0,0.560000002384,0.560000002384,0.579999983311,0.589999973774,0.620000004768,0.569999992847,0.600000023842,0.569999992847,0.560000002384
21.2,9.1,50.0,96.0,1.14801256554,0.369527785104,24.7879908182,-0.259107044008,23.4002235745,-0.314948379495,21.6685049737,0.0,0.560000002384,0.560000002384,0.579999983311,0.589999973774,0.610000014305,0.569999992847,0.589999973774,0.560000002384,0.560000002384
20.3,9.9,50.0,100.0,1.15194972647,0.223746102072,23.8112486556,-0.454605836553,22.355670261,-0.564373917107,20.7984865805,0.0,0.550000011921,0.550000011921,0.569999992847,0.579999983311,0.610000014305,0.569999992847,0.579999983311,0.560000002384,0.550000011921
20.9,9.3,50.0,100.0,1.14735024219,-0.0100025159125,23.6691088805,-0.770441780549,22.2912350429,-0.824376960551,21.2763783711,0.0,0.560000002384,0.560000002384,0.579999983311,0.589999973774,0.620000004768,0.569999992847,0.589999973774,0.560000002384,0.560000002384
21.4,8.7,230.0,96.0,1.14569719263,-0.0692012559923,23.4195999699,-0.820353939302,22.0376764862,-0.74635954551,22.1488720894,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.680000007153,0.620000004768,0.660000026226,0.620000004768,0.629999995232
21.9,8.1,230.0,89.0,1.14503110021,-0.0697995746065,23.7480999068,-0.901243189595,22.4707334545,-0.572864524977,22.5287764361,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.680000007153,0.620000004768,0.660000026226,0.629999995232,0.629999995232
22.5,7.5,230.0,83.0,1.143609124,-0.00363966684328,24.0892271299,-0.849377675696,22.9694749111,-0.499714620854,23.0143361241,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
23.0,6.9,230.0,77.0,1.14166601199,0.116305066439,24.5595829262,-0.736072967364,23.4437778561,-0.357246707442,23.5004154889,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
23.5,6.3,230.0,72.0,1.14066334232,0.188019661631,24.918762761,-0.671550681906,23.9176721485,-0.266943797479,23.9637584969,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
24.1,5.7,230.0,66.0,1.13957444025,0.285679726127,25.4198745639,-0.570483287872,24.4528518096,-0.148388441328,24.5270134499,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
24.6,5.1,320.0,62.0,1.1384039565,0.421750759817,26.0349857143,-0.445301635518,25.1228549968,-0.000436442460777,24.8482945133,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
24.4,4.4,320.0,65.0,1.13836228085,0.549750523739,26.1357057176,-0.288631058587,25.1396940812,0.102271290196,24.7589926074,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
24.2,3.7,320.0,69.0,1.1391611541,0.512171918044,26.0488667986,-0.310318293057,25.0982630697,0.0840546863342,24.6448949267,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
24.0,3.0,320.0,72.0,1.13916948011,0.474842549855,26.0457477008,-0.277215763351,25.1959826048,0.101053636369,24.595524631,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
23.8,2.4,320.0,76.0,1.14002718028,0.435694878708,26.0290125541,-0.243984457906,25.2300020114,0.0849340340037,24.5527715493,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
23.6,1.7,320.0,80.0,1.13974188446,0.395716691861,26.3727784302,-0.254352289004,25.7770689117,0.0303907868238,25.7833090781,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
23.4,1.0,320.0,85.0,1.14032239873,0.439452982544,25.9216441116,-0.116062818618,25.1353987055,0.257845804886,25.674023906,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
23.3,1.1,320.0,86.0,1.14054381552,0.35134400602,25.7048410877,-0.235005031182,25.0138053857,0.215550198471,25.5105735457,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
23.3,1.3,320.0,87.0,1.14138279285,0.303473836382,25.5925045567,-0.260768722288,25.0655938541,0.169832303351,25.3345466538,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
23.2,1.4,320.0,89.0,1.14127535187,0.269049661941,25.6608434988,-0.250997351115,25.0314854218,0.121638009828,25.2947813841,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
23.2,1.6,320.0,91.0,1.14178218117,0.268744757751,25.757269243,-0.258725830052,25.2602266109,0.0997907622007,25.1326263932,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
23.1,1.7,320.0,92.0,1.14201856647,0.280992449362,25.6066979254,-0.20562748184,25.2582607224,0.0701244779149,25.0556435014,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
23.1,1.9,320.0,94.0,1.14135345847,0.246448871403,25.8661696153,-0.206946387266,25.5036955164,0.048630570091,24.3996045459,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
23.0,2.0,320.0,95.0,1.14277337608,0.291916968419,25.8502803182,-0.15371074334,25.4358946566,-0.0813511975302,24.2068425485,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
22.9,2.1,320.0,97.0,1.14269154267,0.283615774988,25.7553112407,-0.170347532282,25.2524011479,-0.132617295822,23.9358141007,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
22.9,2.3,320.0,98.0,1.14353970495,0.258044147193,25.4917556361,-0.215134975103,24.9067650458,-0.191969684087,23.6126609423,0.0,0.620000004768,0.629999995232,0.639999985695,0.649999976158,0.680000007153,0.620000004768,0.660000026226,0.620000004768,0.629999995232
22.8,2.4,320.0,100.0,1.14346703649,0.210132847182,25.3528538119,-0.295057007034,24.9009257395,-0.261771853474,23.6153458126,0.0,0.620000004768,0.629999995232,0.639999985695,0.649999976158,0.680000007153,0.620000004768,0.660000026226,0.620000004768,0.629999995232
23.5,2.5,320.0,91.0,1.142420941,0.21915656766,25.2325724978,-0.288184090488,24.6499645373,-0.241652231441,23.9554445651,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
24.2,2.6,230.0,80.0,1.14229769046,0.262105022398,25.2308332502,-0.337398694743,24.6547220691,-0.16331788888,24.7473842702,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.680000007153,0.620000004768,0.660000026226,0.629999995232,0.629999995232
24.9,2.7,230.0,70.0,1.14208954498,0.27282122719,25.7283389548,-0.366220260008,25.2178837345,0.0366757463703,25.2887372837,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
25.6,2.8,230.0,61.0,1.14293343053,0.414335012128,26.3952860994,-0.250121718662,25.8378014898,0.194172257057,25.9936386758,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
26.3,2.8,230.0,54.0,1.14206387037,0.600479120073,26.7113802564,-0.121224940925,25.9945899702,0.390087647977,26.4439649501,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
27.0,2.9,230.0,47.0,1.14139635724,0.716746391832,26.8662928591,-0.0849976003599,25.9959525646,0.542151855377,26.6365265901,0.0,0.629999995232,0.639999985695,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.639999985695
27.7,3.0,230.0,41.0,1.14051071196,0.757284255523,26.9396607452,-0.0999608968986,25.9933652045,0.615817404454,26.9478620657,0.0,0.629999995232,0.639999985695,0.660000026226,0.660000026226,0.689999997616,0.620000004768,0.670000016689,0.629999995232,0.639999985695
28.4,3.1,270.0,36.0,1.13936696412,0.771408929352,26.971741428,-0.104273328089,25.9826305062,0.716723001861,28.0753905376,0.0,0.629999995232,0.639999985695,0.660000026226,0.660000026226,0.689999997616,0.620000004768,0.670000016689,0.629999995232,0.639999985695
27.4,2.7,270.0,40.0,1.14237969987,0.719053566014,26.9560025938,-0.0986911739573,25.9963975254,0.982903660356,27.9025525773,0.0,0.620000004768,0.629999995232,0.649999976158,0.660000026226,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.639999985695
26.3,2.4,270.0,44.0,1.14604711729,0.675088054793,26.9179057513,-0.0757876227939,26.0079370187,0.981256205806,27.2795452952,0.0,0.620000004768,0.629999995232,0.649999976158,0.649999976158,0.689999997616,0.620000004768,0.660000026226,0.629999995232,0.629999995232
25.3,2.0,270.0,48.0,1.14939214947,0.631644336669,26.8761336471,-0.0432269632968,26.0129679956,0.852499022478,26.8750368151,0.0,0.620000004768,0.629999995232,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
24.3,1.7,270.0,53.0,1.15252756363,0.577129336426,26.4135401748,-0.0295456952231,25.4625869689,0.726578571439,26.1941881974,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
23.2,1.3,270.0,59.0,1.15601206889,0.423719507888,25.933174414,-0.201832781768,25.0137455975,0.476293993578,25.5905045509,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
22.2,1.0,230.0,65.0,1.15801693205,0.279243069393,25.3087603883,-0.328216880584,24.2680556912,0.26323521644,24.8010969556,0.0,0.610000014305,0.620000004768,0.629999995232,0.639999985695,0.670000016689,0.610000014305,0.649999976158,0.610000014305,0.620000004768
21.8,1.3,230.0,66.0,1.16095557973,0.116646322172,24.8402374925,-0.522127909331,23.7794894184,0.0171136115669,24.224543031,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.670000016689,0.610000014305,0.649999976158,0.620000004768,0.620000004768
21.4,1.6,230.0,67.0,1.1627237344,-0.0218916214685,24.454261168,-0.674718056379,23.381585711,-0.182535662667,23.7403909714,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
21.0,1.8,230.0,68.0,1.16568541144,-0.147763949236,24.0974549498,-0.809824638106,22.9944711481,-0.358096315024,23.3126478228,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
20.6,2.1,230.0,69.0,1.16865905623,-0.266667137666,23.5877771597,-0.943976808349,22.5510144724,-0.515173781642,22.7389864991,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
20.1,2.4,230.0,70.0,1.17097728741,-0.421956214731,23.10752228,-1.09500056463,22.0462546866,-0.699454758058,22.1922304786,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
19.7,2.7,230.0,71.0,1.17397340525,-0.57420632998,22.8640288622,-1.26417894941,21.6375033585,-0.878067956598,21.8719740192,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
19.3,3.0,230.0,72.0,1.17698082035,-0.678578298394,22.279365187,-1.40929614265,21.1536894496,-1.00513164398,21.2586580674,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
18.9,3.2,230.0,73.0,1.17999933016,-0.848533872355,21.8821053818,-1.57534301986,20.7195822491,-1.18832477106,20.8205491952,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
18.5,3.5,230.0,75.0,1.18157956515,-0.986005727439,21.4479660668,-1.73131792452,20.2727896805,-1.33890300915,20.3500809152,0.0,0.610000014305,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
18.1,3.8,230.0,75.0,1.18487253805,-1.11298757376,21.0863134946,-1.88264183581,19.8329755396,-1.48219824889,19.9403296118,0.0,0.610000014305,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
19.1,3.7,230.0,71.0,1.1806725654,-1.18627134605,21.4714504164,-2.03746903221,20.4392414127,-1.59585401237,20.4284870303,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
20.0,3.6,140.0,67.0,1.17708587139,-1.07082514279,22.1125709984,-1.90272457972,21.0958364369,-1.45582189172,21.2041993704,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
20.9,3.5,140.0,63.0,1.17359425853,-0.887763163108,22.6787812545,-1.74048753281,21.7923265887,-1.22654418266,21.9056803462,0.0,0.610000014305,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
21.9,3.4,140.0,60.0,1.16820454777,-0.660671162128,23.4484078304,-1.53924940102,22.6084165211,-0.974370374716,22.714660742,0.0,0.620000004768,0.620000004768,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
22.8,3.3,140.0,56.0,1.16491456548,-0.394099552554,24.1797147569,-1.30923602834,23.3784738935,-0.702317116585,23.5312985738,0.0,0.620000004768,0.629999995232,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
23.7,3.3,140.0,54.0,1.16105112373,-0.140958869309,25.1379851668,-1.0909163157,24.2459772952,-0.432692801061,24.5122685105,0.0,0.620000004768,0.629999995232,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
24.7,3.2,140.0,51.0,1.15710070373,0.14554389269,25.9831138721,-0.83043931322,25.2039011891,-0.116961493962,25.4900085072,0.0,0.620000004768,0.629999995232,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.629999995232
25.6,3.1,140.0,48.0,1.15374464068,0.37418758586,26.6620032645,-0.547975053032,25.9766156513,0.185619069545,26.2615743224,0.0,0.620000004768,0.629999995232,0.639999985695,0.649999976158,0.680000007153,0.610000014305,0.660000026226,0.620000004768,0.629999995232
24.8,2.7,140.0,51.0,1.1566011269,0.503472196193,26.3139668343,-0.341454257881,25.4240657253,0.397089134496,25.9237404457,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.680000007153,0.610000014305,0.649999976158,0.620000004768,0.620000004768
23.9,2.2,140.0,56.0,1.15817553731,0.408554278631,25.6983227472,-0.438114951146,24.6633880569,0.349486394816,25.3122357161,0.0,0.610000014305,0.620000004768,0.639999985695,0.639999985695,0.670000016689,0.610000014305,0.649999976158,0.620000004768,0.620000004768
23.1,1.8,140.0,60.0,1.16089328819,0.232914898247,25.1856452905,-0.589141314656,24.1724894011,0.208771639829,24.798986182,0.0,0.610000014305,0.620000004768,0.629999995232,0.639999985695,0.670000016689,0.610000014305,0.649999976158,0.610000014305,0.620000004768
22.3,1.4,140.0,64.0,1.16371395005,0.0668034712626,24.5891083796,-0.701480209194,23.6021138065,0.0538258639279,24.1527855705,0.0,0.610000014305,0.610000014305,0.629999995232,0.639999985695,0.670000016689,0.600000023842,0.639999985695,0.610000014305,0.620000004768
21.4,0.9,140.0,69.0,1.16685228016,-0.127465638867,24.3118949398,-0.883655070092,23.3785611739,-0.185060645321,23.8367993888,0.0,0.600000023842,0.610000014305,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.610000014305,0.610000014305
20.6,0.5,140.0,74.0,1.16959187218,-0.240343591495,23.8383464817,-0.961499316565,22.8188325659,-0.334673202101,23.348274028,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.629999995232,0.600000023842,0.610000014305
20.4,0.6,140.0,75.0,1.17036565492,-0.375670647996,23.5479228592,-1.11298525416,22.5390949607,-0.511957215176,22.9935095584,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.600000023842,0.610000014305
20.2,0.8,140.0,77.0,1.17205118893,-0.470966318491,23.3274209335,-1.20607194537,22.3439082051,-0.651313589807,22.7287349837,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.600000023842,0.610000014305
19.9,0.9,140.0,79.0,1.17309730402,-0.553129440896,22.9982747654,-1.27697924014,22.0654834604,-0.762755014215,22.3651966236,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.600000023842,0.610000014305
19.7,1.0,140.0,80.0,1.17508452863,-0.650503093499,22.8556301113,-1.36610735953,21.8796466342,-0.884414853925,22.1879413246,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.600000023842,0.610000014305
19.5,1.1,140.0,82.0,1.17561774389,-0.718410856405,22.5902154316,-1.43934522243,21.6803653989,-0.969381853486,21.9062998257,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.600000023842,0.610000014305
19.3,1.3,140.0,83.0,1.17642892365,-0.800505239712,22.3751202507,-1.50979725259,21.468463765,-1.06274232216,21.6671095304,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.600000023842,0.610000014305
19.1,1.4,140.0,85.0,1.17817342223,-0.877546401532,22.175226348,-1.58634226296,21.2822506991,-1.14803126921,21.4547858574,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.600000023842,0.610000014305
18.8,1.5,140.0,87.0,1.17928240126,-0.952061945244,21.9132597989,-1.6552645752,21.0209702085,-1.22377385962,21.1815183944,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.639999985695,0.600000023842,0.610000014305
18.6,1.7,140.0,89.0,1.18105357342,-1.03731774166,21.7591530043,-1.74236635675,20.8588459926,-1.31073537512,21.0001329838,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.629999995232,0.600000023842,0.610000014305
18.4,1.8,140.0,90.0,1.18189475468,-1.09007549467,21.5162459096,-1.80246325014,20.5953360403,-1.3710536648,20.7318814359,0.0,0.600000023842,0.600000023842,0.620000004768,0.629999995232,0.660000026226,0.600000023842,0.629999995232,0.600000023842,0.610000014305
19.4,1.9,140.0,83.0,1.17707956788,-1.12245761767,21.8755048836,-1.88649276345,21.0416796777,-1.42532185072,21.1495124691,0.0,0.600000023842,0.610000014305,0.629999995232,0.639999985695,0.670000016689,0.600000023842,0.639999985695,0.610000014305,0.610000014305
