Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
3.0,6.3,1.0,0.0,96.0,1.24913557001,0.0,-1.98417954884,13.2753628785,-3.18353296021,11.4009274962,-2.39673462085,12.8868419784,0.0,0.490000009537,0.490000009537,0.479999989271,0.449999988079,0.460000008345,0.479999989271,0.5,0.509999990463,0.479999989271
4.0,5.8,1.2,0.0,97.0,1.25164847925,0.0,-2.08131941044,12.8176401857,-3.23530392735,11.0230573331,-2.46378879073,12.6264670589,0.0,0.490000009537,0.490000009537,0.479999989271,0.449999988079,0.460000008345,0.479999989271,0.5,0.509999990463,0.479999989271
5.0,5.2,1.3,0.0,99.0,1.25583394247,0.0,-2.21074683978,12.0682896409,-3.3385821447,10.1034452155,-2.54238738563,12.0950025175,0.0,0.490000009537,0.490000009537,0.479999989271,0.449999988079,0.460000008345,0.479999989271,0.5,0.509999990463,0.479999989271
6.0,4.7,1.5,0.0,100.0,1.25836328316,0.0,-2.37979310411,11.6856195822,-3.52975798695,9.78566441491,-2.66528594413,11.9152729337,0.0,0.490000009537,0.490000009537,0.479999989271,0.449999988079,0.460000008345,0.479999989271,0.5,0.509999990463,0.479999989271
7.0,6.8,1.5,0.0,100.0,1.24601281623,0.0,-2.37652851153,12.7473271745,-3.61788355979,11.1251916848,-2.70025689502,12.8099937118,0.0,0.5,0.490000009537,0.479999989271,0.460000008345,0.469999998808,0.490000009537,0.5,0.519999980927,0.490000009537
8.0,9.0,1.5,230.0,87.0,1.23616685509,0.0,-2.04687787094,13.8221205808,-3.36778445748,11.9851787392,-2.52621655212,13.0362318771,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
9.0,11.2,1.5,230.0,74.0,1.22555425643,0.0,-1.67491253784,15.6446968927,-3.20018647333,13.680961478,-2.42649106536,14.5641281559,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
10.0,13.3,1.5,230.0,64.0,1.21665276895,0.0,-1.17456492334,17.6372319626,-2.87757870749,15.4045608293,-2.11311707735,16.2847390093,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
11.0,15.5,1.5,230.0,55.0,1.20628069109,0.0,-0.679090806955,19.6750885945,-2.53778906276,17.3707613191,-1.74874959721,17.7417525013,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
12.0,17.7,1.5,230.0,47.0,1.19735490668,0.0,-0.204144149639,21.205201786,-2.15554611798,18.7347115731,-1.42094037389,18.3793378076,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
13.0,19.8,1.5,230.0,41.0,1.18883074096,0.0,0.181562495226,22.8360581407,-1.87826252428,20.2339745723,-1.22722019474,19.9051058154,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
14.0,22.0,1.5,90.0,35.0,1.17904185502,0.0,0.536726127581,23.8921459729,-1.56732140598,21.377876076,-0.899661985621,21.2687893909,0.0,0.479999989271,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
15.0,20.5,1.7,90.0,40.0,1.18459907419,0.0,0.722180859291,23.8900668013,-1.31911582719,21.2002810189,-0.635245062664,21.204565478,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.490000009537,0.469999998808
16.0,19.0,1.9,90.0,45.0,1.1892009517,0.0,0.637360386231,23.0330154747,-1.30527237039,20.4518759201,-0.617833285543,20.6285179713,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.490000009537,0.469999998808
17.0,17.5,2.0,90.0,50.0,1.19520499387,0.0,0.393662169937,21.904773569,-1.40504172144,19.4049241063,-0.719205269506,19.6665755109,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.490000009537,0.469999998808
18.0,16.0,2.2,90.0,56.0,1.20118590862,0.0,0.0656016561872,20.7732548939,-1.59096434195,18.4565122645,-0.928825144659,18.7089369805,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
19.0,14.5,2.4,90.0,64.0,1.20577196523,0.0,-0.195129273221,19.917329711,-1.75057574314,17.6698260652,-1.11684441655,18.0246245605,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
20.0,13.0,2.6,90.0,72.0,1.21182971844,0.0,-0.393612633673,18.8036469265,-1.87490889029,16.4841584121,-1.25467324536,17.9073061093,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
21.0,13.6,3.1,90.0,70.0,1.20914924906,0.0,-0.608053165701,18.9310261629,-2.06752594487,16.8625439809,-1.30345265018,17.9529311028,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
22.0,14.2,3.6,90.0,69.0,1.2050828036,0.0,-0.634657019821,18.8763155725,-2.01150704607,16.9993560231,-1.31247872977,17.9872525967,0.0,0.479999989271,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
23.0,14.8,4.0,90.0,68.0,1.20224062507,0.0,-0.676415968014,19.0363967489,-1.98099909664,17.3534840867,-1.31349821974,17.9769535153,0.0,0.479999989271,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
0.0,15.4,4.5,90.0,67.0,1.19940781671,0.0,-0.679681658273,19.1987771757,-1.91506074857,17.633206958,-1.31342113834,17.9930295406,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.439999997616,0.469999998808,0.479999989271,0.5,0.469999998808
1.0,16.0,5.0,90.0,65.0,1.19559870985,0.0,-0.678666857183,19.2787293646,-1.86178375474,17.8830555491,-1.30395487336,17.9525372758,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
2.0,16.6,5.5,90.0,64.0,1.19279591056,0.0,-0.68615174711,19.3781113191,-1.81233701226,18.0684495807,-1.30078563862,18.0640975101,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
3.0,17.2,6.0,90.0,63.0,1.19000346245,0.0,-0.683627724546,19.4407234368,-1.76911450661,18.2352963223,-1.2703996747,18.2520288351,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
4.0,17.8,6.4,90.0,62.0,1.18722165577,0.0,-0.684092535346,19.7153567063,-1.72725643436,18.7424001677,-1.22697463696,18.6539040508,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
5.0,18.4,6.9,90.0,61.0,1.1832556942,0.0,-0.650735570448,20.0096718869,-1.62829425655,19.1492585072,-1.14847310804,19.0874222157,0.0,0.469999998808,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
6.0,19.0,7.4,90.0,60.0,1.18049856506,0.0,-0.606844991611,20.2621644639,-1.54058822454,19.5874410675,-1.06027953772,19.4355245707,0.0,0.479999989271,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
7.0,20.0,6.8,90.0,60.0,1.17546603085,0.0,-0.553806335083,20.8496016524,-1.44534963435,20.2557296365,-0.977249206015,20.1713633946,0.0,0.479999989271,0.479999989271,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
8.0,21.0,6.2,360.0,60.0,1.16922734043,0.0,-0.398653159719,21.3052736951,-1.29541798056,20.7026304828,-0.80727187497,20.9307473903,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
9.0,22.0,5.6,360.0,60.0,1.1641532077,0.0,-0.290361012415,22.0649710685,-1.17577997658,21.7640217428,-0.628201789572,21.901175093,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
10.0,23.0,5.0,360.0,61.0,1.15872195462,0.0,-0.100831461985,22.7096217429,-0.936991920971,22.40064804,-0.408988865993,22.8338557244,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
11.0,24.0,4.4,360.0,61.0,1.15240044689,0.0,0.0999978293617,23.5516426639,-0.745067588883,23.2449117595,-0.160926251755,23.775468851,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
12.0,25.0,3.8,360.0,61.0,1.14722295034,0.0,0.267456231526,24.0956171014,-0.544362165665,24.0234664096,0.0502518398986,24.7148886242,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
13.0,26.0,3.2,360.0,61.0,1.14201025194,0.0,0.48469169996,25.0378876493,-0.303541360899,24.8186148755,0.324326653462,25.6313670551,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
14.0,27.0,2.6,50.0,62.0,1.13518463424,0.0,0.737632418496,25.5747684469,-0.0758267928116,25.1450492975,0.576745267697,26.4178108011,0.0,0.490000009537,0.490000009537,0.469999998808,0.460000008345,0.460000008345,0.490000009537,0.490000009537,0.509999990463,0.479999989271
15.0,26.0,2.5,50.0,65.0,1.13927864138,0.0,0.84998725394,25.4067873808,0.0310773701464,24.8723699715,0.758859260632,25.7299952971,0.0,0.490000009537,0.490000009537,0.469999998808,0.460000008345,0.460000008345,0.479999989271,0.490000009537,0.509999990463,0.479999989271
16.0,25.0,2.4,50.0,68.0,1.14346171718,0.0,0.847146268622,25.187787699,0.0243920208623,24.545258617,0.679224097103,25.116987866,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.460000008345,0.479999989271,0.490000009537,0.509999990463,0.479999989271
17.0,24.0,2.3,50.0,71.0,1.14772756789,0.0,0.74895710716,24.8778675083,-0.0223097625791,24.3732798788,0.567336124313,24.3352083189,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.460000008345,0.479999989271,0.490000009537,0.509999990463,0.479999989271
18.0,23.0,2.3,50.0,75.0,1.15173964377,0.0,0.641584237164,24.5826662619,-0.0506040483365,24.1382958758,0.417939974895,23.5323587138,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.460000008345,0.479999989271,0.490000009537,0.509999990463,0.479999989271
19.0,22.0,2.2,50.0,79.0,1.15585998063,0.0,0.558883436457,24.071751911,-0.0910163862799,23.5609331694,0.272711486538,22.639090768,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.460000008345,0.479999989271,0.490000009537,0.509999990463,0.479999989271
20.0,21.0,2.1,140.0,83.0,1.16008076593,0.0,0.451825841501,23.0953522819,-0.188489026004,22.1880944766,0.10970487886,22.4828598054,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
21.0,21.0,2.1,140.0,94.0,1.15683935427,0.0,0.278040295366,22.8777442588,-0.415569165334,22.0594982854,0.0501170278245,22.1717699983,0.0,0.469999998808,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
22.0,21.3,1.9,140.0,92.0,1.15574600064,0.0,0.255302540817,22.8817960818,-0.386065476796,22.1684671901,0.0230285441226,22.2631747827,0.0,0.479999989271,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
23.0,21.5,1.6,140.0,91.0,1.15610744064,0.0,0.290131491699,22.9468071282,-0.337197990372,22.4322097684,0.0606188745836,22.4177053086,0.0,0.479999989271,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
0.0,19.6,1.8,140.0,92.0,1.17712357883,0.0,0.276649269706,22.0098508515,-0.288451133531,21.1072605252,0.076940555071,21.3511027109,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.439999997616,0.469999998808,0.479999989271,0.5,0.469999998808
1.0,17.8,1.9,140.0,93.0,1.18683935889,0.0,0.0653941668266,21.0025825312,-0.566225122065,19.9106176404,-0.150617412348,20.1817541071,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.439999997616,0.469999998808,0.479999989271,0.5,0.460000008345
2.0,15.9,2.1,140.0,93.0,1.19844266394,0.0,-0.180849626911,19.8718600093,-0.841791560565,18.5570852085,-0.41629460785,18.8401765214,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.439999997616,0.469999998808,0.479999989271,0.5,0.460000008345
3.0,14.0,2.2,140.0,94.0,1.20852777011,0.0,-0.458892197938,18.9183628672,-1.16133341171,17.5274181375,-0.725789996656,18.0495602197,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.439999997616,0.469999998808,0.469999998808,0.5,0.460000008345
4.0,13.6,2.2,140.0,96.0,1.21030379362,0.0,-0.694497426996,18.5193680951,-1.41958014699,17.1425607758,-0.939003846057,18.0128854657,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.439999997616,0.469999998808,0.479999989271,0.5,0.460000008345
5.0,13.1,2.3,140.0,98.0,1.21263502197,0.0,-0.808536266223,18.0504954349,-1.52665026181,16.6578140995,-0.998472980333,17.8601256624,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.439999997616,0.469999998808,0.479999989271,0.5,0.460000008345
6.0,12.7,2.3,140.0,100.0,1.21443941741,0.0,-0.924313997914,17.6479756229,-1.64662629932,16.277749201,-1.06618462133,17.4780690493,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.439999997616,0.469999998808,0.479999989271,0.5,0.460000008345
7.0,14.3,2.4,140.0,92.0,1.20609174248,0.0,-0.920197549733,18.4766083385,-1.73883046489,17.2508478826,-1.13886345901,17.8916567667,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.439999997616,0.479999989271,0.479999989271,0.5,0.469999998808
8.0,16.0,2.5,90.0,82.0,1.19910369994,0.0,-0.637245698939,19.5942675167,-1.57843992307,18.1777614367,-1.05457137181,18.3092088202,0.0,0.469999998808,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
9.0,17.7,2.6,90.0,74.0,1.1908028505,0.0,-0.273533837935,21.1099161459,-1.40875567362,19.4733120187,-0.944156159909,19.5539353747,0.0,0.469999998808,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
10.0,19.3,2.7,90.0,67.0,1.18427191738,0.0,0.167993264882,22.4805705698,-1.14814855214,20.5466994173,-0.676083664787,21.194064109,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
11.0,21.0,2.7,90.0,60.0,1.17633457257,0.0,0.55485071514,24.0080658606,-0.912321967711,21.9362955352,-0.333037972493,22.6911759531,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
12.0,22.7,2.8,90.0,54.0,1.16842456852,0.0,0.892939872666,25.2906723371,-0.626746892235,23.3829566173,-0.0134851434194,23.8899427582,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
13.0,24.3,2.9,90.0,49.0,1.16215145605,0.0,1.18827414478,26.5230132739,-0.343106554304,24.6355583282,0.247768934703,24.8903718152,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
14.0,26.0,3.0,90.0,45.0,1.15410143444,0.0,1.44706588261,27.7398465881,-0.0745718120865,25.8641075829,0.487364716781,25.6806160769,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
15.0,26.0,3.0,90.0,45.0,1.15410143444,0.0,1.63121780495,27.8074218463,0.175455871465,25.9742039415,0.664214480775,25.9063079226,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
16.0,24.4,2.9,90.0,49.0,1.16048508441,0.0,1.56741891079,27.0507158128,0.202512439617,25.1999632947,0.687292112082,25.8104133122,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.469999998808,0.479999989271,0.490000009537,0.469999998808
17.0,22.8,2.8,90.0,54.0,1.16674569621,0.0,1.33680837519,25.9155541374,0.0797543020317,24.0406016162,0.638744120924,24.7178943232,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.469999998808,0.479999989271,0.490000009537,0.469999998808
18.0,21.2,2.7,90.0,59.0,1.17324756157,0.0,1.05407123801,24.7375278768,-0.117894848819,22.864194818,0.42439559051,23.4387843888,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
19.0,19.6,2.6,90.0,66.0,1.17942286474,0.0,0.799274999038,23.6678785431,-0.324075195596,21.6606303231,0.183509714366,22.24289253,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
20.0,18.0,2.5,90.0,73.0,1.18469372791,0.0,0.565955242342,22.6049764537,-0.536584878384,20.6962341725,-0.0507890573251,21.1388284762,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
21.0,17.7,2.4,90.0,74.0,1.18601093637,0.0,0.356108849395,22.3118808654,-0.714899246045,20.4344277559,-0.257177124584,20.8858360778,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
22.0,17.4,2.3,90.0,76.0,1.18709605479,0.0,0.255832764564,22.0015399701,-0.781193446005,20.1862888604,-0.338688040806,20.6030797566,0.0,0.479999989271,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
23.0,17.1,2.3,90.0,77.0,1.18842991897,0.0,0.160256675824,21.6635825151,-0.840837673486,19.8918468008,-0.414864851078,20.2435554307,0.0,0.479999989271,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
0.0,16.8,2.2,90.0,79.0,1.18953978944,0.0,0.0639287064462,21.3363087031,-0.910902681634,19.6782762335,-0.498552258914,19.9908192039,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.439999997616,0.469999998808,0.479999989271,0.5,0.460000008345
1.0,16.5,2.1,90.0,80.0,1.18968660393,0.0,-0.0306225653767,21.0370595284,-0.966446343884,19.4224965907,-0.566085800569,19.7251017249,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.439999997616,0.469999998808,0.479999989271,0.5,0.460000008345
2.0,16.2,2.0,90.0,82.0,1.19081897252,0.0,-0.119536383243,20.775988406,-1.03202939234,19.197007895,-0.633566389034,19.4689697308,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.439999997616,0.469999998808,0.479999989271,0.5,0.469999998808
3.0,15.9,1.9,90.0,84.0,1.19196483757,0.0,-0.199968146612,20.4637153179,-1.08767418134,18.9400530956,-0.696667110049,19.1900460478,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.469999998808,0.479999989271,0.5,0.469999998808
4.0,15.6,1.9,90.0,86.0,1.19312389899,0.0,-0.285453318829,20.1758223083,-1.14942866303,18.6972960414,-0.761434622892,18.9209600959,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.469999998808,0.479999989271,0.5,0.469999998808
5.0,15.3,1.8,90.0,88.0,1.19429586419,0.0,-0.367134400002,19.8869391503,-1.21166003209,18.4168629659,-0.826434516258,18.6649014823,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
6.0,15.0,1.7,90.0,90.0,1.19548044411,0.0,-0.446420093163,19.5888260246,-1.27904852274,18.1899033097,-0.88729929157,18.4035671826,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
7.0,16.5,1.8,90.0,81.0,1.18946076848,0.0,-0.440127950886,20.2149376941,-1.332871968,18.9653202193,-0.927269246236,19.0494916386,0.0,0.469999998808,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
8.0,18.0,2.0,50.0,73.0,1.18349698378,0.0,-0.198528374871,21.7067285319,-1.20667251882,20.4025756562,-0.806867494768,20.4797265144,0.0,0.479999989271,0.479999989271,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.490000009537,0.5,0.469999998808
9.0,19.5,2.2,50.0,65.0,1.1766350948,0.0,0.217104330747,23.0046163644,-0.938593955349,21.4506432001,-0.530013854589,21.5482484396,0.0,0.479999989271,0.479999989271,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.490000009537,0.5,0.469999998808
10.0,21.0,2.3,50.0,59.0,1.17070655291,0.0,0.633786774478,24.3368667371,-0.710830153601,22.5157880432,-0.277822052004,22.5655807042,0.0,0.479999989271,0.479999989271,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.490000009537,0.5,0.469999998808
11.0,22.5,2.5,50.0,53.0,1.16385565293,0.0,0.969386054112,25.5442329869,-0.486368627928,23.6822434748,-0.0338344523701,23.550685144,0.0,0.479999989271,0.479999989271,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.469999998808
12.0,24.0,2.7,50.0,48.0,1.15812341567,0.0,1.16854226509,26.5216015429,-0.272420080257,24.7439659202,0.156295868479,24.5895760452,0.0,0.479999989271,0.479999989271,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.479999989271
13.0,25.5,2.8,50.0,44.0,1.15226341542,0.0,1.45673287845,27.5696741201,-0.0351018544654,25.6139922127,0.415089379389,25.4210600719,0.0,0.479999989271,0.479999989271,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.479999989271,0.5,0.479999989271
14.0,27.0,3.0,270.0,39.0,1.14587013592,0.0,1.64561821994,27.8935786119,0.146419131718,25.9838822783,0.595567150448,26.0525854089,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
15.0,25.5,2.6,270.0,44.0,1.15109672513,0.0,1.67071032281,27.7774874033,0.233965065501,25.8659930978,0.726992137557,26.5666689701,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.469999998808,0.469999998808,0.490000009537,0.469999998808
16.0,24.0,2.2,270.0,50.0,1.15625077612,0.0,1.57523710503,26.8505399176,0.236467514322,24.8541773185,0.801757906997,25.5700890048,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.469999998808,0.469999998808,0.490000009537,0.469999998808
17.0,22.5,1.7,270.0,57.0,1.16139182151,0.0,1.36466242912,25.8240642179,0.09246213945,23.7520883639,0.650511203016,24.5562094931,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.469999998808,0.469999998808,0.490000009537,0.469999998808
18.0,21.0,1.3,270.0,64.0,1.16686410659,0.0,1.10019553566,24.8797403784,-0.0878381999501,22.9330073536,0.448787560521,23.5350349165,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.469999998808,0.469999998808,0.490000009537,0.469999998808
19.0,19.5,0.9,270.0,73.0,1.1720942598,0.0,0.89249318466,23.9846746907,-0.224812123792,21.941907893,0.260146242071,22.5273310775,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.469999998808,0.469999998808,0.490000009537,0.469999998808
20.0,18.0,0.5,320.0,83.0,1.1774363225,0.0,0.696446403485,23.1080041182,-0.391265914174,21.0873442427,0.0668402892124,21.6075324629,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.469999998808,0.469999998808,0.490000009537,0.469999998808
21.0,18.0,0.5,320.0,83.0,1.1774363225,0.0,0.530196975,22.79368029,-0.536967429098,20.9285592734,-0.0985790783957,21.3408542697,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.469999998808,0.469999998808,0.490000009537,0.469999998808
22.0,17.9,0.4,320.0,84.0,1.17892113551,0.0,0.440810930857,22.5518905332,-0.579504932815,20.7460195688,-0.170210698383,21.1106519581,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
23.0,17.9,0.4,320.0,84.0,1.17892113551,0.0,0.362131534575,22.3612547387,-0.62618749107,20.6718986122,-0.234157104881,20.9752610787,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.479999989271,0.469999998808,0.490000009537,0.469999998808
0.0,17.9,0.4,320.0,85.0,1.17867555819,0.0,0.294429129215,22.2360687587,-0.6539556222,20.6344404264,-0.277495531732,20.9222284488,0.0,0.460000008345,0.460000008345,0.439999997616,0.439999997616,0.449999988079,0.469999998808,0.469999998808,0.490000009537,0.460000008345
1.0,17.9,0.4,320.0,85.0,1.17987271351,0.0,0.239261450257,22.0862520366,-0.671657555803,20.5644272481,-0.304089642903,20.8259182784,0.0,0.460000008345,0.460000008345,0.439999997616,0.439999997616,0.449999988079,0.469999998808,0.469999998808,0.490000009537,0.460000008345
2.0,17.8,0.3,320.0,86.0,1.18016522634,0.0,0.182550869663,21.9338340941,-0.696189761497,20.4720753163,-0.334354001482,20.7020865904,0.0,0.460000008345,0.460000008345,0.439999997616,0.439999997616,0.449999988079,0.469999998808,0.469999998808,0.490000009537,0.460000008345
3.0,17.8,0.3,320.0,86.0,1.18136279312,0.0,0.128631112463,21.8751962588,-0.72301059987,20.5266163468,-0.36663157181,20.7656540306,0.0,0.460000008345,0.460000008345,0.439999997616,0.439999997616,0.449999988079,0.469999998808,0.469999998808,0.490000009537,0.460000008345
4.0,17.8,0.3,320.0,87.0,1.18111867385,0.0,0.0895213442993,21.7967152555,-0.726560347599,20.5219979956,-0.370712976753,20.7615271005,0.0,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.449999988079,0.469999998808,0.469999998808,0.490000009537,0.469999998808
