Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
10.0,18.7,3.1,180.0,64.0,1.17978052276,0.0,-1.1386291915,20.8567440171,-1.90587787472,19.8475626187,-1.21436667206,20.0996228247,0.0,0.610000014305,0.72000002861,0.660000026226,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
11.0,19.5,3.1,180.0,60.0,1.17560363374,0.0,-1.371010802,21.3621268074,-2.26690914121,20.4422475058,-1.54600684312,20.5960709678,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
12.0,20.3,3.1,180.0,56.0,1.17270905008,0.0,-1.25746570223,21.6916786839,-2.14814227313,20.8791546854,-1.41386972221,21.0722310091,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
13.0,21.2,3.1,180.0,53.0,1.16911757183,0.0,-1.12625823356,22.4131661879,-2.01583038334,21.6654202512,-1.23672610436,21.8490428243,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
14.0,22.0,3.1,180.0,50.0,1.16609488045,0.0,-0.94908830933,22.9255810197,-1.80892547417,22.3118458581,-1.00617719753,22.4852320562,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
15.0,21.3,2.8,180.0,54.0,1.16832347714,0.0,-0.846018221662,22.8005307015,-1.64455974934,21.8959948904,-0.826466101931,22.3191252175,0.0,0.610000014305,0.72000002861,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
16.0,20.7,2.6,180.0,57.0,1.16924202731,0.0,-0.869170471803,22.4013008816,-1.70977996767,21.4542201976,-0.831361761086,21.9024617691,0.0,0.610000014305,0.709999978542,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
17.0,20.0,2.3,180.0,62.0,1.17134432183,0.0,-0.986739132443,21.9443684252,-1.7988273674,20.9772993432,-0.932904437227,21.4637212958,0.0,0.600000023842,0.709999978542,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.699999988079
18.0,19.3,2.0,180.0,67.0,1.17354909808,0.0,-1.12123234435,21.5827005896,-1.89795861188,20.6576145153,-1.0656734794,21.0846270238,0.0,0.600000023842,0.709999978542,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.699999988079
19.0,18.7,1.8,180.0,72.0,1.17533265262,0.0,-1.24313571121,21.3704489758,-2.01375150729,20.476546303,-1.23194387673,20.7986997878,0.0,0.600000023842,0.709999978542,0.649999976158,0.660000026226,0.680000007153,0.689999997616,0.660000026226,0.649999976158,0.699999988079
20.0,18.0,1.5,270.0,77.0,1.17772183568,0.0,-1.32942899698,21.0397500234,-2.09147282576,20.1406718364,-1.38162179297,20.5699014881,0.0,0.610000014305,0.72000002861,0.660000026226,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.699999988079
21.0,17.9,1.6,270.0,77.0,1.17824586609,0.0,-1.42735923191,20.7563710507,-2.19250250161,19.8597075556,-1.5035155869,20.2439805378,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
22.0,17.8,1.7,270.0,77.0,1.17876959948,0.0,-1.51720823142,20.5944174839,-2.29009639478,19.7290640772,-1.63767661984,20.0594091975,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
23.0,17.7,1.8,270.0,77.0,1.18049101601,0.0,-1.58315476446,20.4472097119,-2.35259584284,19.5992163022,-1.73378819968,19.8958712214,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
0.0,17.6,1.9,270.0,77.0,1.18101457565,0.0,-1.64552597061,20.3127125393,-2.41389300801,19.5162160377,-1.81718592865,19.7726230532,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
1.0,17.4,2.0,270.0,77.0,1.18206083111,0.0,-1.70584651831,20.1973618922,-2.46210948007,19.4154171231,-1.8849685326,19.6501995458,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
2.0,17.3,2.1,270.0,77.0,1.18258353352,0.0,-1.76297637594,20.0496440102,-2.51643906116,19.2832367863,-1.94971725855,19.5105789442,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
3.0,17.2,2.2,270.0,77.0,1.18430599606,0.0,-1.824049467,19.9191759452,-2.57414628135,19.1912436422,-2.01339669096,19.3749795007,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
4.0,17.1,2.3,270.0,77.0,1.18482855406,0.0,-1.88009955926,19.7759703367,-2.62183968341,19.0482300691,-2.07171969415,19.2352477779,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
5.0,17.0,2.4,270.0,77.0,1.18535083639,0.0,-1.93926659059,19.6326957378,-2.68203804099,18.931022201,-2.12997843549,19.0941574452,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
6.0,18.0,2.3,270.0,73.0,1.1811034955,0.0,-1.96022272942,20.0670155453,-2.719718779,19.5273744684,-2.15983985224,19.5822909629,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.680000007153,0.670000016689,0.709999978542
7.0,19.0,2.2,270.0,68.0,1.17720895969,0.0,-1.84398929545,20.5897797364,-2.58052173649,20.0917379757,-2.01892128648,20.1969498134,0.0,0.610000014305,0.730000019073,0.660000026226,0.670000016689,0.699999988079,0.709999978542,0.680000007153,0.670000016689,0.709999978542
8.0,20.0,2.1,90.0,64.0,1.17197693047,0.0,-1.69339442647,21.143941104,-2.42949316817,20.8107633153,-1.81392168871,20.8742529442,0.0,0.600000023842,0.709999978542,0.649999976158,0.660000026226,0.689999997616,0.689999997616,0.660000026226,0.649999976158,0.689999997616
9.0,21.0,2.0,90.0,60.0,1.16804280174,0.0,-1.50019746933,21.9194486693,-2.22240076312,21.6344871288,-1.56168863054,21.8040782313,0.0,0.600000023842,0.709999978542,0.649999976158,0.649999976158,0.680000007153,0.689999997616,0.660000026226,0.649999976158,0.689999997616
10.0,22.0,1.9,90.0,57.0,1.16390934179,0.0,-1.27553308862,22.6940521684,-1.98881401616,22.4955136779,-1.25629411814,22.7575210024,0.0,0.600000023842,0.709999978542,0.639999985695,0.649999976158,0.680000007153,0.689999997616,0.660000026226,0.649999976158,0.689999997616
11.0,23.0,1.8,90.0,53.0,1.15901415221,0.0,-1.03264827758,23.470149126,-1.73697342399,23.3106475001,-0.934269812739,23.7245046518,0.0,0.600000023842,0.699999988079,0.639999985695,0.649999976158,0.680000007153,0.689999997616,0.660000026226,0.649999976158,0.689999997616
12.0,24.0,1.7,90.0,50.0,1.15507819642,0.0,-0.785642317994,24.1584614647,-1.49443591102,24.0050572497,-0.611229132779,24.6710494801,0.0,0.600000023842,0.699999988079,0.639999985695,0.649999976158,0.680000007153,0.689999997616,0.660000026226,0.649999976158,0.689999997616
13.0,25.0,1.6,90.0,47.0,1.15123947612,0.0,-0.580617527356,24.7426026636,-1.27176272664,24.6641808582,-0.294718399911,25.6112413955,0.0,0.600000023842,0.699999988079,0.639999985695,0.649999976158,0.680000007153,0.689999997616,0.660000026226,0.649999976158,0.689999997616
14.0,26.0,1.5,90.0,45.0,1.14594825246,0.0,-0.413842598978,25.1797451569,-1.06248884818,25.1685891039,0.00334792373194,26.5719901458,0.0,0.600000023842,0.699999988079,0.639999985695,0.649999976158,0.680000007153,0.689999997616,0.660000026226,0.649999976158,0.689999997616
15.0,25.2,1.3,90.0,48.0,1.14871682953,0.0,-0.290075178409,25.2421359612,-0.878616613193,25.065301089,0.297331769407,26.2152428222,0.0,0.589999973774,0.699999988079,0.639999985695,0.649999976158,0.670000016689,0.680000007153,0.649999976158,0.639999985695,0.689999997616
16.0,24.3,1.2,90.0,52.0,1.15171219482,0.0,-0.271225248996,24.8906867124,-0.85301271811,24.5353477798,0.277730541738,25.540468155,0.0,0.589999973774,0.689999997616,0.639999985695,0.639999985695,0.670000016689,0.680000007153,0.649999976158,0.639999985695,0.680000007153
17.0,23.5,1.0,90.0,55.0,1.15466907652,0.0,-0.361980877213,24.5370232443,-0.919036424809,24.1163998812,0.147557653716,25.0221634454,0.0,0.589999973774,0.689999997616,0.629999995232,0.639999985695,0.670000016689,0.670000016689,0.649999976158,0.639999985695,0.680000007153
18.0,22.7,0.8,90.0,59.0,1.15737755359,0.0,-0.465169120027,24.006114843,-0.989391192383,23.4812782511,-0.00207543258636,24.2907951057,0.0,0.589999973774,0.689999997616,0.629999995232,0.639999985695,0.670000016689,0.670000016689,0.649999976158,0.639999985695,0.680000007153
19.0,21.8,0.7,90.0,64.0,1.15921020859,0.0,-0.615209719744,23.6399858051,-1.15805802176,23.1352288813,-0.245565460263,23.7823644661,0.0,0.589999973774,0.689999997616,0.629999995232,0.639999985695,0.670000016689,0.670000016689,0.639999985695,0.629999995232,0.670000016689
20.0,21.0,0.5,140.0,69.0,1.16183712158,0.0,-0.720274316403,23.1866790845,-1.26487954646,22.5748552616,-0.451262942532,23.162140957,0.0,0.600000023842,0.699999988079,0.639999985695,0.649999976158,0.680000007153,0.680000007153,0.660000026226,0.639999985695,0.689999997616
21.0,20.4,0.5,140.0,71.0,1.16438213633,0.0,-0.836011555879,22.7446455074,-1.40524280051,22.0656313943,-0.660362053572,22.6214521175,0.0,0.600000023842,0.699999988079,0.639999985695,0.649999976158,0.680000007153,0.680000007153,0.660000026226,0.639999985695,0.689999997616
22.0,19.8,0.5,140.0,73.0,1.1681449117,0.0,-0.952647773649,22.2123056956,-1.54510883351,21.5876072415,-0.848622244603,22.006667347,0.0,0.600000023842,0.699999988079,0.639999985695,0.649999976158,0.680000007153,0.680000007153,0.660000026226,0.649999976158,0.689999997616
23.0,19.2,0.6,140.0,76.0,1.17048268975,0.0,-1.09336245685,21.9342397736,-1.6853777814,21.1351391965,-1.04785360921,21.605034012,0.0,0.600000023842,0.699999988079,0.639999985695,0.649999976158,0.680000007153,0.680000007153,0.649999976158,0.639999985695,0.689999997616
0.0,18.6,0.6,140.0,79.0,1.17286498826,0.0,-1.18545041386,21.4009050998,-1.81912852279,20.6724350467,-1.19836255709,21.0199236813,0.0,0.600000023842,0.709999978542,0.639999985695,0.649999976158,0.680000007153,0.689999997616,0.660000026226,0.649999976158,0.689999997616
1.0,17.9,0.6,140.0,82.0,1.17701797951,0.0,-1.32838521279,20.9081799245,-1.9579174848,20.1337288376,-1.37881515794,20.4658743581,0.0,0.600000023842,0.709999978542,0.639999985695,0.649999976158,0.680000007153,0.689999997616,0.649999976158,0.649999976158,0.689999997616
2.0,17.3,0.6,140.0,85.0,1.17948837789,0.0,-1.46895532545,20.4642367567,-2.12133587358,19.6424744465,-1.55607772405,19.9528487613,0.0,0.600000023842,0.709999978542,0.639999985695,0.649999976158,0.680000007153,0.689999997616,0.649999976158,0.649999976158,0.680000007153
3.0,16.7,0.7,140.0,87.0,1.18222615513,0.0,-1.60127745607,20.0594344062,-2.27540203542,19.1147751444,-1.72192299258,19.4651177812,0.0,0.600000023842,0.709999978542,0.639999985695,0.649999976158,0.680000007153,0.689999997616,0.649999976158,0.649999976158,0.680000007153
4.0,16.1,0.7,140.0,91.0,1.18574851234,0.0,-1.73125208389,19.7663911394,-2.444698941,18.8425975915,-1.88549057713,19.1307500469,0.0,0.600000023842,0.699999988079,0.639999985695,0.649999976158,0.680000007153,0.680000007153,0.649999976158,0.639999985695,0.680000007153
5.0,15.5,0.7,140.0,94.0,1.18833281508,0.0,-1.83285394527,19.3909161466,-2.54819508436,18.403436961,-2.00678985233,18.7157431837,0.0,0.600000023842,0.699999988079,0.639999985695,0.649999976158,0.670000016689,0.680000007153,0.649999976158,0.639999985695,0.680000007153
6.0,17.0,0.8,140.0,86.0,1.18205546787,0.0,-1.90548535175,19.9822362286,-2.67690787674,19.3541585163,-2.11638417581,19.3559141325,0.0,0.600000023842,0.709999978542,0.649999976158,0.649999976158,0.680000007153,0.689999997616,0.660000026226,0.649999976158,0.689999997616
7.0,18.5,0.9,140.0,79.0,1.17458816384,0.0,-1.75585704927,20.7112891153,-2.46346587035,20.1445911314,-1.94493791554,20.2416599831,0.0,0.600000023842,0.709999978542,0.649999976158,0.660000026226,0.689999997616,0.689999997616,0.660000026226,0.649999976158,0.699999988079
8.0,20.0,1.0,140.0,73.0,1.16828648257,0.0,-1.55568497171,21.4381386658,-2.258854846,21.0415953301,-1.67842729736,21.1058377142,0.0,0.600000023842,0.72000002861,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.699999988079
9.0,21.5,1.1,140.0,67.0,1.16220500892,0.0,-1.31536021243,22.3781967973,-2.00421015393,22.0724784929,-1.37323994613,22.2589416538,0.0,0.600000023842,0.72000002861,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.699999988079
10.0,23.0,1.2,140.0,62.0,1.15486167784,0.0,-1.03978957549,23.3147723339,-1.71114541872,23.1374486145,-0.996593843836,23.5090992865,0.0,0.600000023842,0.72000002861,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
11.0,24.5,1.2,140.0,57.0,1.1489150147,0.0,-0.753428966952,24.3391522224,-1.40465356394,24.3379402893,-0.594681465594,24.9523957047,0.0,0.600000023842,0.709999978542,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
12.0,26.0,1.3,140.0,53.0,1.14281451192,0.0,-0.439793925494,25.3299718811,-1.05706565832,25.5053420171,-0.145345754907,26.3282497801,0.0,0.600000023842,0.709999978542,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
13.0,27.5,1.4,140.0,49.0,1.13575103428,0.0,-0.169498419088,25.836157261,-0.717925172362,25.9749384252,0.271500884727,27.3316478294,0.0,0.600000023842,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
14.0,29.0,1.5,230.0,45.0,1.13006924994,0.0,0.0114566480447,26.0595605224,-0.523323117326,25.9575814556,0.617197523294,28.7223089612,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.699999988079,0.709999978542,0.680000007153,0.670000016689,0.72000002861
15.0,28.0,1.3,230.0,49.0,1.13324843187,0.0,0.0792285402667,26.1510198324,-0.466588740659,26.0018914309,1.0004631962,28.7646278666,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
16.0,27.0,1.2,230.0,52.0,1.13700406339,0.0,0.106687235579,26.1724163634,-0.392518024997,26.0291464861,1.09117768642,27.7635672871,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
17.0,26.0,1.0,230.0,56.0,1.14047461893,0.0,0.1042322239,26.1558870342,-0.327318731027,25.9995902836,0.898799533505,27.1581831039,0.0,0.610000014305,0.72000002861,0.660000026226,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
18.0,25.0,0.8,230.0,60.0,1.14408737929,0.0,0.0785849807329,25.6981331152,-0.282163550251,25.4248034882,0.745433640221,26.2105208256,0.0,0.610000014305,0.72000002861,0.660000026226,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
19.0,24.0,0.7,230.0,64.0,1.14783261802,0.0,-0.0444051713894,25.3155617376,-0.435370589744,25.0038127588,0.457215239682,25.6086370493,0.0,0.610000014305,0.709999978542,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.699999988079
20.0,23.0,0.5,50.0,69.0,1.15137052241,0.0,-0.156554557155,24.7413662255,-0.568209114664,24.2874511854,0.216883884991,24.9688666597,0.0,0.579999983311,0.670000016689,0.610000014305,0.620000004768,0.649999976158,0.639999985695,0.620000004768,0.620000004768,0.649999976158
21.0,22.4,0.5,50.0,71.0,1.15388622415,0.0,-0.299472464676,24.3028868474,-0.745804743802,23.7919666681,-0.00800412049965,24.4112492184,0.0,0.579999983311,0.670000016689,0.610000014305,0.620000004768,0.649999976158,0.639999985695,0.620000004768,0.620000004768,0.649999976158
22.0,21.8,0.5,50.0,73.0,1.15761377202,0.0,-0.41207484944,23.9589300564,-0.877013707201,23.393596795,-0.202139862426,23.9682175748,0.0,0.579999983311,0.670000016689,0.610000014305,0.620000004768,0.649999976158,0.639999985695,0.620000004768,0.620000004768,0.639999985695
23.0,21.2,0.6,50.0,75.0,1.16019161282,0.0,-0.511127399453,23.6071501655,-0.993358608246,22.9645847599,-0.365926285521,23.5301167041,0.0,0.579999983311,0.670000016689,0.610000014305,0.620000004768,0.649999976158,0.639999985695,0.620000004768,0.610000014305,0.639999985695
0.0,20.6,0.6,50.0,78.0,1.16369567553,0.0,-0.614923901621,23.1199391036,-1.11982915389,22.5264880503,-0.523187776753,22.9833547162,0.0,0.579999983311,0.670000016689,0.610000014305,0.610000014305,0.639999985695,0.639999985695,0.600000023842,0.610000014305,0.620000004768
1.0,19.9,0.6,50.0,80.0,1.16687601664,0.0,-0.746981973678,22.6436115116,-1.24956546348,21.9961734916,-0.695129011021,22.4284229425,0.0,0.579999983311,0.670000016689,0.600000023842,0.610000014305,0.639999985695,0.629999995232,0.600000023842,0.600000023842,0.620000004768
2.0,19.3,0.6,50.0,83.0,1.17047180182,0.0,-0.882862693574,22.2549582517,-1.40971423878,21.5501932741,-0.873022998047,21.980546132,0.0,0.579999983311,0.670000016689,0.600000023842,0.610000014305,0.639999985695,0.629999995232,0.600000023842,0.600000023842,0.620000004768
3.0,18.7,0.7,50.0,85.0,1.17317882712,0.0,-1.00025552519,21.8448995631,-1.54925043927,21.0987488096,-1.02376978767,21.531088044,0.0,0.579999983311,0.660000026226,0.600000023842,0.600000023842,0.629999995232,0.629999995232,0.589999973774,0.600000023842,0.610000014305
4.0,18.1,0.7,50.0,88.0,1.17685649709,0.0,-1.12551088043,21.6046568865,-1.69531894838,20.6339477269,-1.174803791,21.2005933245,0.0,0.579999983311,0.660000026226,0.600000023842,0.600000023842,0.629999995232,0.620000004768,0.589999973774,0.589999973774,0.610000014305
5.0,17.5,0.7,50.0,91.0,1.17937958809,0.0,-1.21911801772,21.0167626323,-1.84399678843,20.1554340361,-1.30141852412,20.5900582002,0.0,0.579999983311,0.660000026226,0.600000023842,0.600000023842,0.629999995232,0.620000004768,0.589999973774,0.589999973774,0.610000014305
6.0,19.0,1.0,50.0,84.0,1.17182239676,0.0,-1.32012233749,21.7547071559,-1.98526796088,21.1486600923,-1.44712872608,21.4333793305,0.0,0.579999983311,0.670000016689,0.610000014305,0.620000004768,0.649999976158,0.639999985695,0.610000014305,0.610000014305,0.629999995232
7.0,20.5,1.2,50.0,79.0,1.16513042579,0.0,-1.1327978157,22.5180505925,-1.76302000342,22.07236972,-1.24115174288,22.3347313079,0.0,0.589999973774,0.689999997616,0.620000004768,0.629999995232,0.660000026226,0.649999976158,0.620000004768,0.620000004768,0.649999976158
8.0,22.0,1.5,180.0,73.0,1.15891382483,0.0,-0.883808005463,23.1488133641,-1.50780690774,22.6809899681,-0.956932336222,22.8072737533,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
9.0,23.5,1.8,180.0,68.0,1.15142069476,0.0,-0.65587803653,24.0855664187,-1.315844296,23.7354285854,-0.74738721722,23.8808511619,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
10.0,25.0,2.0,180.0,64.0,1.14494319508,0.0,-0.365517635531,25.1332398437,-1.0089610787,24.9542724832,-0.394006543514,25.1517896305,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.689999997616,0.709999978542,0.670000016689,0.660000026226,0.709999978542
11.0,26.5,2.3,180.0,60.0,1.13746703655,0.0,-0.00826784804336,26.1460936989,-0.633078706977,25.9697623368,0.0408038719766,26.2488056216,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.699999988079,0.709999978542,0.680000007153,0.660000026226,0.709999978542
12.0,28.0,2.6,180.0,56.0,1.13134221428,0.0,0.297393938201,26.3704995759,-0.334922894584,25.9850217759,0.398881662426,27.0574322735,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.699999988079,0.709999978542,0.680000007153,0.670000016689,0.72000002861
13.0,29.5,2.8,180.0,52.0,1.1254206008,0.0,0.45224918611,26.7634711714,-0.247523277191,26.2943704922,0.700056376671,28.096645072,0.0,0.610000014305,0.730000019073,0.660000026226,0.680000007153,0.699999988079,0.72000002861,0.680000007153,0.670000016689,0.72000002861
14.0,31.0,3.1,140.0,49.0,1.11806409533,0.0,0.595164286346,28.0782026365,-0.115888569253,28.0423560734,1.0146820011,28.9998311368,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.699999988079,0.72000002861,0.680000007153,0.670000016689,0.72000002861
15.0,30.0,3.4,140.0,51.0,1.12333304745,0.0,0.891602984657,28.2969972586,0.338778170878,28.1748733525,1.2791317877,28.7591529808,0.0,0.610000014305,0.72000002861,0.660000026226,0.670000016689,0.699999988079,0.709999978542,0.680000007153,0.660000026226,0.72000002861
16.0,29.0,3.8,140.0,52.0,1.12798684554,0.0,0.970616377643,28.2080504851,0.4215622783,27.8951397304,1.27151445799,28.3855973356,0.0,0.600000023842,0.72000002861,0.649999976158,0.670000016689,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
17.0,28.0,4.1,140.0,55.0,1.13177981751,0.0,0.918723684096,27.6041294414,0.374132054394,27.1731796921,1.16438591129,27.6482863442,0.0,0.600000023842,0.709999978542,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
18.0,27.0,4.4,140.0,57.0,1.13609434882,0.0,0.735341493158,26.8245323271,0.181065593734,26.2021946622,0.918383587823,26.7703653467,0.0,0.600000023842,0.709999978542,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.660000026226,0.709999978542
19.0,26.0,4.8,140.0,59.0,1.14162894679,0.0,0.510341778011,26.503171941,-0.0661528149689,25.9986082445,0.633365037102,26.2345255962,0.0,0.600000023842,0.709999978542,0.649999976158,0.660000026226,0.689999997616,0.699999988079,0.670000016689,0.649999976158,0.699999988079
20.0,25.0,5.1,90.0,61.0,1.1460543035,0.0,0.394801776804,26.2621566175,-0.134944687313,25.7313230146,0.436669595262,26.035964498,0.0,0.589999973774,0.699999988079,0.639999985695,0.639999985695,0.680000007153,0.680000007153,0.649999976158,0.639999985695,0.680000007153
21.0,24.2,4.8,90.0,63.0,1.14948780551,0.0,0.304083805368,25.7658198264,-0.218057123777,25.080982042,0.319311802845,25.485006975,0.0,0.589999973774,0.689999997616,0.639999985695,0.639999985695,0.670000016689,0.680000007153,0.649999976158,0.639999985695,0.680000007153
22.0,23.3,4.6,90.0,65.0,1.15465970037,0.0,0.158426175022,25.1991286212,-0.392143760482,24.3647607447,0.135752356108,24.8520023533,0.0,0.589999973774,0.689999997616,0.629999995232,0.639999985695,0.670000016689,0.670000016689,0.649999976158,0.639999985695,0.680000007153
