Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
10.0,18.7,3.1,180.0,64.0,1.17978052276,0.0,-1.07365083701,20.9972834753,-1.92919416051,20.0732092685,-1.2494150037,20.2747192263,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.509999990463
11.0,19.5,3.1,180.0,60.0,1.17560363374,0.0,-1.33513719999,21.5658446205,-2.20722478974,20.6318980509,-1.50059723472,20.8028859399,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
12.0,20.3,3.1,180.0,56.0,1.17270905008,0.0,-1.20859819539,21.864035548,-2.09412113061,21.0282828119,-1.35990119763,21.2578117782,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
13.0,21.2,3.1,180.0,53.0,1.16911757183,0.0,-1.08313583194,22.5571391992,-1.97015164631,21.7853592321,-1.18649537089,22.0099889873,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
14.0,22.0,3.1,180.0,50.0,1.16609488045,0.0,-0.911400700788,23.0462230407,-1.76949549753,22.4050545913,-0.960880604355,22.6331402254,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
15.0,21.3,2.8,180.0,54.0,1.16832347714,0.0,-0.813004563961,22.942457098,-1.61113894947,22.0234217191,-0.784353719618,22.4952449463,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
16.0,20.7,2.6,180.0,57.0,1.16924202731,0.0,-0.832059519059,22.576650861,-1.66861437244,21.6123406263,-0.782668649963,22.1198994615,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
17.0,20.0,2.3,180.0,62.0,1.17134432183,0.0,-0.942646969061,22.1429426336,-1.74953626877,21.1600191708,-0.874518659652,21.7129121299,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
18.0,19.3,2.0,180.0,67.0,1.17354909808,0.0,-1.07209202414,21.816178809,-1.84191219098,20.8815526425,-0.99944067685,21.3706939204,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.509999990463
19.0,18.7,1.8,180.0,72.0,1.17533265262,0.0,-1.18605155917,21.6248017776,-1.94696543336,20.7362639157,-1.15682545174,21.1109318614,0.0,0.550000011921,0.5,0.509999990463,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
20.0,18.0,1.5,270.0,77.0,1.17772183568,0.0,-1.2667935353,21.309506543,-2.01502619194,20.4255419277,-1.29961038545,20.9062183014,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
21.0,17.9,1.6,270.0,77.0,1.17824586609,0.0,-1.36051375201,21.0327432356,-2.108677403,20.1373280138,-1.41511039542,20.5651295126,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
22.0,17.8,1.7,270.0,77.0,1.17876959948,0.0,-1.4479000251,20.8888714814,-2.20619482944,20.0244958865,-1.55126460732,20.3904212568,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
23.0,17.7,1.8,270.0,77.0,1.18049101601,0.0,-1.50916423511,20.7349272957,-2.26325619085,19.8939136861,-1.64447171247,20.2275570617,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
0.0,17.6,1.9,270.0,77.0,1.18101457565,0.0,-1.57198943641,20.6027579741,-2.32348836125,19.8097609848,-1.72716789091,20.1033314728,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.519999980927,0.509999990463
1.0,17.4,2.0,270.0,77.0,1.18206083111,0.0,-1.63105638109,20.4834224905,-2.37089133557,19.7080966444,-1.79459326454,19.9800481675,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.519999980927,0.509999990463
2.0,17.3,2.1,270.0,77.0,1.18258353352,0.0,-1.6882795714,20.3454387603,-2.4244749824,19.5873798703,-1.85921130439,19.8356537034,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.519999980927,0.509999990463
3.0,17.2,2.2,270.0,77.0,1.18430599606,0.0,-1.74686024882,20.229862884,-2.47854778352,19.4993198248,-1.923439912,19.7229216876,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.519999980927,0.509999990463
4.0,17.1,2.3,270.0,77.0,1.18482855406,0.0,-1.80011958616,20.0799074708,-2.52526781408,19.3543210102,-1.97757646087,19.5715290749,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.519999980927,0.509999990463
5.0,17.0,2.4,270.0,77.0,1.18535083639,0.0,-1.85958444666,19.9379610074,-2.58460132512,19.2422811706,-2.03710041887,19.4326892344,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
6.0,18.0,2.3,270.0,73.0,1.1811034955,0.0,-1.879869424,20.3293086143,-2.62019125622,19.7738241358,-2.06566270715,19.8813618727,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
7.0,19.0,2.2,270.0,68.0,1.17720895969,0.0,-1.77204184196,20.7937237548,-2.4959622386,20.2660873081,-1.93267860156,20.4132328468,0.0,0.560000002384,0.5,0.5,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.509999990463
8.0,20.0,2.1,90.0,64.0,1.17197693047,0.0,-1.63290649865,21.2749060688,-2.36192192284,20.9176853462,-1.74600798224,21.0341976802,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
9.0,21.0,2.0,90.0,60.0,1.16804280174,0.0,-1.45437968211,22.0309068539,-2.1707389401,21.718424721,-1.50669861803,21.9424490996,0.0,0.550000011921,0.5,0.5,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.509999990463
10.0,22.0,1.9,90.0,57.0,1.16390934179,0.0,-1.23454397221,22.7136962895,-1.94361943219,22.5006820976,-1.20701330097,22.8175873727,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
11.0,23.0,1.8,90.0,53.0,1.15901415221,0.0,-1.01040062847,23.5644797775,-1.71015301595,23.3559664759,-0.901921446708,23.8646502689,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.5,0.540000021458,0.52999997139,0.519999980927
12.0,24.0,1.7,90.0,50.0,1.15507819642,0.0,-0.749731013499,24.2344111958,-1.45963982362,24.0537965683,-0.564254348438,24.818530345,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.5,0.540000021458,0.52999997139,0.519999980927
13.0,25.0,1.6,90.0,47.0,1.15123947612,0.0,-0.548593832098,24.8109323042,-1.23674698948,24.7044316359,-0.24585165018,25.7598750619,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.5,0.540000021458,0.52999997139,0.519999980927
14.0,26.0,1.5,90.0,45.0,1.14594825246,0.0,-0.383423833797,25.281807975,-1.02996760059,25.244851231,0.0524454635038,26.673133801,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.5,0.540000021458,0.52999997139,0.519999980927
15.0,25.2,1.3,90.0,48.0,1.14871682953,0.0,-0.253945861744,25.3111178829,-0.839508017046,25.1029355448,0.335303576234,26.393400683,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.5,0.540000021458,0.52999997139,0.519999980927
16.0,24.3,1.2,90.0,52.0,1.15171219482,0.0,-0.242035472232,24.9711537397,-0.822573934422,24.6010146806,0.329885238664,25.7256412185,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.5,0.540000021458,0.52999997139,0.519999980927
17.0,23.5,1.0,90.0,55.0,1.15466907652,0.0,-0.330642611508,24.6575706219,-0.882292330426,24.2197936023,0.203566905837,25.2301160656,0.0,0.550000011921,0.5,0.509999990463,0.52999997139,0.509999990463,0.5,0.540000021458,0.52999997139,0.509999990463
18.0,22.7,0.8,90.0,59.0,1.15737755359,0.0,-0.426514551427,24.1234161658,-0.944824084213,23.5860104454,0.0582148186592,24.4853813679,0.0,0.550000011921,0.5,0.509999990463,0.52999997139,0.509999990463,0.5,0.540000021458,0.52999997139,0.509999990463
19.0,21.8,0.7,90.0,64.0,1.15921020859,0.0,-0.57724027724,23.7943000032,-1.11366251045,23.2900908178,-0.18789507418,24.0028380577,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.5,0.540000021458,0.52999997139,0.509999990463
20.0,21.0,0.5,140.0,69.0,1.16183712158,0.0,-0.67493025157,23.3425606792,-1.20924060181,22.7469421134,-0.387938433877,23.3756227324,0.0,0.550000011921,0.5,0.509999990463,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
21.0,20.4,0.5,140.0,71.0,1.16438213633,0.0,-0.789190638077,22.9475833847,-1.3449523589,22.2830563411,-0.59850983843,22.8658379765,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
22.0,19.8,0.5,140.0,73.0,1.1681449117,0.0,-0.896561009527,22.447341046,-1.47420629174,21.8230756725,-0.779121874151,22.285769141,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
23.0,19.2,0.6,140.0,76.0,1.17048268975,0.0,-1.0304502097,22.1834257717,-1.60925158236,21.3972831812,-0.97051656637,21.8953831542,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
0.0,18.6,0.6,140.0,79.0,1.17286498826,0.0,-1.12019533242,21.6770036868,-1.73603429283,20.9498111503,-1.11778297012,21.3348647849,0.0,0.550000011921,0.490000009537,0.5,0.519999980927,0.5,0.509999990463,0.52999997139,0.519999980927,0.509999990463
1.0,17.9,0.6,140.0,82.0,1.17701797951,0.0,-1.25594510196,21.203546977,-1.87010390905,20.4264996063,-1.29214430614,20.7899209419,0.0,0.550000011921,0.490000009537,0.5,0.519999980927,0.5,0.509999990463,0.52999997139,0.519999980927,0.509999990463
2.0,17.3,0.6,140.0,85.0,1.17948837789,0.0,-1.39138282854,20.7922788855,-2.02877368944,19.9658626301,-1.46638476028,20.3203106439,0.0,0.550000011921,0.490000009537,0.5,0.519999980927,0.5,0.509999990463,0.52999997139,0.519999980927,0.509999990463
3.0,16.7,0.7,140.0,87.0,1.18222615513,0.0,-1.51635065064,20.3918353404,-2.17437530818,19.453966377,-1.62197935067,19.8336131693,0.0,0.550000011921,0.490000009537,0.5,0.519999980927,0.5,0.509999990463,0.52999997139,0.519999980927,0.509999990463
4.0,16.1,0.7,140.0,91.0,1.18574851234,0.0,-1.64430272139,20.1159511609,-2.33856800783,19.2011235913,-1.78407606245,19.5161556429,0.0,0.540000021458,0.490000009537,0.5,0.519999980927,0.5,0.509999990463,0.52999997139,0.519999980927,0.509999990463
5.0,15.5,0.7,140.0,94.0,1.18833281508,0.0,-1.74169456462,19.7522409939,-2.43613066428,18.7713155617,-1.90069780357,19.1110032557,0.0,0.540000021458,0.490000009537,0.5,0.519999980927,0.5,0.509999990463,0.52999997139,0.519999980927,0.509999990463
6.0,17.0,0.8,140.0,86.0,1.18205546787,0.0,-1.81120444819,20.2559438464,-2.56105397653,19.6483012345,-2.00658755963,19.6791368959,0.0,0.550000011921,0.490000009537,0.5,0.52999997139,0.5,0.509999990463,0.52999997139,0.519999980927,0.509999990463
7.0,18.5,0.9,140.0,79.0,1.17458816384,0.0,-1.67830945576,20.9634980241,-2.36390243243,20.380864677,-1.8512414563,20.5095335069,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.519999980927,0.509999990463
8.0,20.0,1.0,140.0,73.0,1.16828648257,0.0,-1.48286186584,21.6333083546,-2.17328306678,21.2200294705,-1.59669087603,21.3297937419,0.0,0.550000011921,0.5,0.5,0.52999997139,0.5,0.509999990463,0.540000021458,0.52999997139,0.509999990463
9.0,21.5,1.1,140.0,67.0,1.16220500892,0.0,-1.25408780316,22.5182064718,-1.93322795944,22.1942227462,-1.3020331177,22.4142919899,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
10.0,23.0,1.2,140.0,62.0,1.15486167784,0.0,-0.98999815108,23.4418607323,-1.65396561933,23.2330235572,-0.940510233825,23.64914521,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
11.0,24.5,1.2,140.0,57.0,1.1489150147,0.0,-0.707540934714,24.4389797604,-1.35464846336,24.3857229653,-0.543572618842,25.0793962856,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
12.0,26.0,1.3,140.0,53.0,1.14281451192,0.0,-0.400115054442,25.3885793588,-1.01865733732,25.5253762007,-0.0980349102544,26.4569400671,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
13.0,27.5,1.4,140.0,49.0,1.13575103428,0.0,-0.138638436411,25.8786597341,-0.689038458691,25.9770846057,0.31845242041,27.4046431536,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
14.0,29.0,1.5,230.0,45.0,1.13006924994,0.0,0.038864715746,26.1042610049,-0.49762321586,25.9604306459,0.651595220801,28.7218794616,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
15.0,28.0,1.3,230.0,49.0,1.13324843187,0.0,0.105703620694,26.1910795456,-0.443085582591,26.0010422953,1.02018668401,28.910747048,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
16.0,27.0,1.2,230.0,52.0,1.13700406339,0.0,0.130298730708,26.2251096464,-0.369379470798,26.0203005151,1.13815135671,27.9926169523,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
17.0,26.0,1.0,230.0,56.0,1.14047461893,0.0,0.128651376532,26.188269244,-0.307000953885,26.0008730994,0.963034600243,27.3852888435,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
18.0,25.0,0.8,230.0,60.0,1.14408737929,0.0,0.102404307014,25.7866913243,-0.26012297969,25.4993722024,0.81055858831,26.3887091273,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
19.0,24.0,0.7,230.0,64.0,1.14783261802,0.0,-0.0121102747844,25.4633227285,-0.39703302636,25.1621783309,0.512507640895,25.8455167879,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
20.0,23.0,0.5,50.0,69.0,1.15137052241,0.0,-0.112336465578,24.9034276071,-0.510941188069,24.4494647702,0.284866564223,25.2043320971,0.0,0.540000021458,0.490000009537,0.5,0.519999980927,0.5,0.5,0.52999997139,0.519999980927,0.509999990463
21.0,22.4,0.5,50.0,71.0,1.15388622415,0.0,-0.251619926776,24.4923734634,-0.687984027088,23.990602079,0.0596302545478,24.6648525535,0.0,0.540000021458,0.490000009537,0.5,0.519999980927,0.5,0.5,0.52999997139,0.519999980927,0.509999990463
22.0,21.8,0.5,50.0,73.0,1.15761377202,0.0,-0.358316703542,24.1382653834,-0.811561131229,23.5709075224,-0.12999399292,24.1889034153,0.0,0.540000021458,0.490000009537,0.5,0.519999980927,0.5,0.5,0.52999997139,0.519999980927,0.509999990463
23.0,21.2,0.6,50.0,75.0,1.16019161282,0.0,-0.45903306521,23.7949570784,-0.931001454061,23.1569440692,-0.300602726311,23.7559690592,0.0,0.540000021458,0.490000009537,0.5,0.519999980927,0.5,0.5,0.52999997139,0.519999980927,0.509999990463
0.0,20.6,0.6,50.0,78.0,1.16369567553,0.0,-0.560907858915,23.3273741553,-1.05380545455,22.7318318052,-0.456801487467,23.2228541602,0.0,0.479999989271,0.449999988079,0.449999988079,0.479999989271,0.439999997616,0.460000008345,0.469999998808,0.479999989271,0.449999988079
1.0,19.9,0.6,50.0,80.0,1.16687601664,0.0,-0.688763384957,22.8690475837,-1.1801599748,22.2170685479,-0.626979269419,22.6814706161,0.0,0.469999998808,0.439999997616,0.439999997616,0.469999998808,0.439999997616,0.449999988079,0.460000008345,0.469999998808,0.449999988079
2.0,19.3,0.6,50.0,83.0,1.17047180182,0.0,-0.820392583442,22.6107297182,-1.33611046549,21.8740790663,-0.8002705904,22.3522569047,0.0,0.460000008345,0.430000007153,0.430000007153,0.449999988079,0.419999986887,0.430000007153,0.439999997616,0.449999988079,0.430000007153
3.0,18.7,0.7,50.0,85.0,1.17317882712,0.0,-0.912098254322,22.2396935167,-1.45033582324,21.4552146244,-0.924653665702,21.9408087873,0.0,0.449999988079,0.419999986887,0.419999986887,0.439999997616,0.409999996424,0.419999986887,0.430000007153,0.439999997616,0.419999986887
4.0,18.1,0.7,50.0,88.0,1.17685649709,0.0,-1.02639185067,22.0390656721,-1.58658541422,21.0576168469,-1.06528445424,21.6676424045,0.0,0.430000007153,0.40000000596,0.409999996424,0.419999986887,0.389999985695,0.409999996424,0.409999996424,0.430000007153,0.409999996424
5.0,17.5,0.7,50.0,91.0,1.17937958809,0.0,-1.10967598214,21.5184067496,-1.71708217912,20.626646818,-1.17658447245,21.1165685627,0.0,0.430000007153,0.40000000596,0.40000000596,0.419999986887,0.389999985695,0.40000000596,0.409999996424,0.419999986887,0.40000000596
6.0,19.0,1.0,50.0,84.0,1.17182239676,0.0,-1.19740987755,22.1232818219,-1.84430885929,21.4785755762,-1.30880105648,21.8357580008,0.0,0.490000009537,0.449999988079,0.449999988079,0.479999989271,0.449999988079,0.460000008345,0.469999998808,0.479999989271,0.460000008345
7.0,20.5,1.2,50.0,79.0,1.16513042579,0.0,-1.03412758459,22.8333254348,-1.6532920726,22.3023697217,-1.12839074261,22.6300280697,0.0,0.519999980927,0.479999989271,0.490000009537,0.509999990463,0.490000009537,0.5,0.509999990463,0.509999990463,0.5
8.0,22.0,1.5,180.0,73.0,1.15891382483,0.0,-0.797237328538,23.371788219,-1.42039541366,22.8630204641,-0.868307281715,23.023088572,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.509999990463
9.0,23.5,1.8,180.0,68.0,1.15142069476,0.0,-0.587325725879,24.2301466063,-1.24241973041,23.8383452414,-0.676078943515,24.0212656493,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
10.0,25.0,2.0,180.0,64.0,1.14494319508,0.0,-0.313483724642,25.2251832028,-0.955039304021,24.9897773972,-0.340504050899,25.2399657464,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
11.0,26.5,2.3,180.0,60.0,1.13746703655,0.0,0.0309465992015,26.2085431894,-0.595778920272,25.9663251703,0.0803765249956,26.3227695694,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
12.0,28.0,2.6,180.0,56.0,1.13134221428,0.0,0.329903928044,26.4217913469,-0.30709609317,25.9853860921,0.434305894806,27.1705463104,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
13.0,29.5,2.8,180.0,52.0,1.1254206008,0.0,0.481841569612,26.5881225422,-0.220924811936,25.9578834798,0.743699569956,28.2339585345,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
14.0,31.0,3.1,140.0,49.0,1.11806409533,0.0,0.573215638905,27.4724724013,-0.168475157651,27.0391861663,1.06429990722,28.7583011806,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.5,0.540000021458,0.52999997139,0.519999980927
15.0,30.0,3.4,140.0,51.0,1.12333304745,0.0,0.771805720846,27.7554696474,0.120584879934,27.4437872543,1.23385657226,28.3943017989,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.5,0.540000021458,0.52999997139,0.519999980927
16.0,29.0,3.8,140.0,52.0,1.12798684554,0.0,0.861199781473,27.8675837423,0.261306807454,27.4328837913,1.19275112257,28.1284561672,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
17.0,28.0,4.1,140.0,55.0,1.13177981751,0.0,0.852137322167,27.3916819404,0.273794314055,26.8578068557,1.11131015059,27.5211942889,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
18.0,27.0,4.4,140.0,57.0,1.13609434882,0.0,0.691623084556,26.7277455698,0.112579989915,26.0812358869,0.891645297657,26.7248294471,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
19.0,26.0,4.8,140.0,59.0,1.14162894679,0.0,0.494521012858,26.5413006701,-0.088378283808,26.0045912653,0.628824450102,26.3076008545,0.0,0.560000002384,0.5,0.509999990463,0.52999997139,0.509999990463,0.509999990463,0.540000021458,0.52999997139,0.519999980927
20.0,25.0,5.1,90.0,61.0,1.1460543035,0.0,0.407712137663,26.3541871913,-0.128095501405,25.8294840968,0.457462082827,26.1770218722,0.0,0.550000011921,0.5,0.509999990463,0.52999997139,0.509999990463,0.5,0.540000021458,0.52999997139,0.509999990463
21.0,24.2,4.8,90.0,63.0,1.14948780551,0.0,0.328988969837,25.8876146088,-0.187929617344,25.2051473409,0.3568516288,25.6563946124,0.0,0.550000011921,0.5,0.509999990463,0.52999997139,0.509999990463,0.5,0.540000021458,0.52999997139,0.509999990463
22.0,23.3,4.6,90.0,65.0,1.15465970037,0.0,0.190361456964,25.3253424322,-0.354580935264,24.482593186,0.181431876661,25.0200007929,0.0,0.550000011921,0.5,0.509999990463,0.52999997139,0.5,0.5,0.540000021458,0.52999997139,0.509999990463
23.0,22.5,4.3,90.0,68.0,1.15785723945,0.0,0.0306477415531,24.6278146088,-0.552404364372,23.7950001266,-0.0175117812926,24.2391973629,0.0,0.550000011921,0.5,0.509999990463,0.52999997139,0.5,0.5,0.540000021458,0.52999997139,0.509999990463
0.0,22.2,3.8,90.0,72.0,1.15462636059,0.0,-0.150439209711,24.5017997004,-0.743087716087,23.6402856778,-0.238207584498,24.1040770034,0.0,0.540000021458,0.490000009537,0.5,0.519999980927,0.5,0.5,0.52999997139,0.519999980927,0.509999990463
1.0,22.0,3.4,90.0,76.0,1.15561611471,0.0,-0.201246696909,24.3093112416,-0.790949228133,23.47585906,-0.302762441998,23.9105083146,0.0,0.540000021458,0.490000009537,0.5,0.519999980927,0.5,0.5,0.52999997139,0.519999980927,0.509999990463
