Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
24.2,0.6,0.0,82.0,1.13924607032,1.26653961812,27.4467376186,0.258446507372,26.01233286,0.79476121657,26.7890391307,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
24.5,1.3,0.0,81.0,1.1391025777,1.19713429058,27.3008657135,0.239930754265,25.9708885762,0.771270215822,26.8405943685,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
24.9,1.9,0.0,80.0,1.13723759818,1.11068137779,27.4007652172,0.187267729701,26.1343216266,0.750848488895,25.6838283888,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
25.2,2.5,0.0,79.0,1.1336019685,1.08187788562,27.3123161115,0.208314443095,26.024398426,0.483125336327,25.7052779991,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
25.1,2.4,0.0,78.0,1.13453024523,1.03459844729,27.1374548357,0.185061486395,25.9953869098,0.452822801721,25.6051654748,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
25.1,2.4,0.0,77.0,1.13490270345,0.975580225605,27.0673068413,0.162037790468,25.9947315834,0.391535194435,25.5713311023,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
25.0,2.4,0.0,76.0,1.13582417403,0.922172565178,27.0034576379,0.146685073361,25.9952113503,0.35200027353,25.4579648805,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
24.9,2.4,0.0,75.0,1.13791001317,0.874612092396,26.9379431108,0.128564403028,25.9960661411,0.29672955999,25.3517107081,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
24.8,2.3,0.0,75.0,1.13845634505,0.823950660867,26.8890388308,0.106768033639,25.9966564532,0.242281758034,25.2710464984,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
24.7,2.3,0.0,74.0,1.13936635122,0.776226738967,26.8292468647,0.0836343726586,25.9972637801,0.203610059289,25.1728968811,0.0,0.479999989271,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
25.7,2.2,0.0,71.0,1.13389632383,0.791072415289,26.8306696419,0.0682568649093,25.9117828899,0.177084996658,25.9928521505,0.0,0.479999989271,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
26.8,2.1,90.0,68.0,1.12913789299,0.925167339301,27.1029287486,0.0683194500639,25.9751331673,0.408847741364,27.0262346182,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
27.8,2.0,90.0,65.0,1.12385197927,0.990897457327,27.160154887,0.0869034519294,25.9895036009,0.65526658614,28.1098044672,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
28.9,1.9,90.0,63.0,1.11882795029,1.36470151389,27.8523506442,0.165050571743,26.0884133298,1.05887425674,29.370653428,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
29.9,1.8,90.0,60.0,1.11372900628,1.70048337989,28.8063579312,0.293128364386,26.951144459,1.48985142312,30.5264422003,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
31.0,1.7,90.0,58.0,1.10884625797,2.17853412977,30.0118476881,0.569764788979,27.9273616895,1.88421426493,31.6662411207,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
32.0,1.6,90.0,56.0,1.10341827534,2.47380515008,30.5608693846,0.870182718563,28.5947810348,2.23350625954,31.883891282,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
33.1,1.5,90.0,54.0,1.09866922433,2.66985191757,31.2181357469,1.08977500417,29.3625613469,2.37887142465,32.8537658805,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
31.5,1.4,90.0,59.0,1.10449341262,2.77838486054,30.6206091311,1.33609324317,28.6662463214,2.64791963669,32.3285738303,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
29.9,1.3,90.0,64.0,1.11063768605,2.57651515502,29.7749532857,1.18806647475,27.6818237789,2.55089382786,31.3768768682,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
28.2,1.2,90.0,71.0,1.11673053197,2.21071601786,28.880347729,0.910571808895,26.8328284242,2.2696405959,29.9619788775,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
26.6,1.2,90.0,78.0,1.12267986243,1.87699352376,28.1108758681,0.671057141425,26.116682613,1.89877383494,28.9242490524,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
25.0,1.1,90.0,86.0,1.12861453878,1.58761450736,27.8631769866,0.440788170766,25.9921051567,1.57890616497,27.4462678904,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
23.4,1.0,270.0,94.0,1.13610280208,1.47784531286,27.7659897153,0.409182183576,26.0198084881,1.12829146649,26.7337927189,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
23.2,1.3,270.0,94.0,1.13725157225,1.44602097712,27.4668179873,0.446498981453,25.7740967209,0.939864847034,26.4476889917,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
23.0,1.7,270.0,94.0,1.13839787913,1.34010252321,27.1105456986,0.364892030329,25.4652949487,0.827858348241,26.0683658867,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
22.8,2.0,270.0,94.0,1.13836442092,1.20685543271,26.7261751188,0.255673903982,25.1865925322,0.68998140392,25.6929249387,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
22.2,2.1,270.0,95.0,1.14500270199,1.0591839469,26.2154833778,0.151867269637,24.7019925304,0.553776533301,25.1866834498,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
21.5,2.3,270.0,96.0,1.14867811072,0.87270596522,25.6538168581,-0.016298872341,24.128973903,0.37701654078,24.6054624658,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
20.9,2.4,270.0,97.0,1.15296890909,0.67249675707,25.1670292511,-0.21310963283,23.629715321,0.180015058072,24.1008639625,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
20.2,2.5,270.0,98.0,1.15664265733,0.484395697012,24.6072813264,-0.395053527441,23.0543515341,-0.00228528349692,23.525989249,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
20.0,2.5,270.0,99.0,1.15868170368,0.290309703757,24.4661332977,-0.59727636421,22.8452667897,-0.197741257953,23.3678788243,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
19.9,2.4,270.0,99.0,1.15924716186,0.19832309259,24.2034747404,-0.696098913469,22.7017283232,-0.285466456817,23.1421012413,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
19.7,2.3,270.0,100.0,1.16129313249,0.0859789685529,23.975641018,-0.777981844917,22.5088198086,-0.380016686776,22.937875566,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
20.7,2.2,270.0,99.0,1.1558939687,0.018579460067,24.3428497028,-0.861502503813,23.1078472933,-0.452740642698,23.394922633,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
21.6,2.1,360.0,94.0,1.15226624584,0.093452699858,25.1510704401,-0.725194031266,24.2387192055,-0.350878779808,22.5136364233,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
22.5,2.0,360.0,90.0,1.14843101763,0.291079622457,25.3297635968,-0.493622637996,24.373228404,-0.516421526921,23.2604803456,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
23.5,1.9,360.0,85.0,1.14446229692,0.440000834919,25.8232859804,-0.433727074392,24.826217448,-0.318510247084,24.0345086664,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
24.4,1.8,360.0,81.0,1.14083054827,0.607465184871,26.3268024307,-0.299976372934,25.395875262,-0.105848204082,24.8023915481,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
25.3,1.7,360.0,77.0,1.13613388657,0.770838598312,26.8406655659,-0.144306289782,25.9054066764,0.109312121435,25.598867561,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
26.3,1.6,360.0,73.0,1.1321685544,0.980127579812,27.0587702195,0.0285659898648,25.9276187169,0.36989103136,26.4918855559,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
27.2,1.5,140.0,70.0,1.12845590563,1.1213732884,27.2564736251,0.0821092550898,25.9724108485,0.65199995071,27.4252267773,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
26.6,1.3,140.0,72.0,1.130922071,1.18097548252,27.3475246333,0.102710941803,25.9930378725,0.904311896668,27.2439892119,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
26.0,1.2,140.0,75.0,1.13419672542,1.21000365297,27.40793626,0.133530484405,26.0075320523,0.90534342413,26.9004649358,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
25.3,1.0,140.0,78.0,1.13692469254,1.12399675007,27.2549260842,0.12923617433,26.0122531111,0.801793116866,26.6557934587,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
24.7,0.8,140.0,81.0,1.13915685439,0.991165669872,27.0696265421,0.118778214465,26.0085513209,0.690464168364,26.5031396895,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
24.1,0.7,140.0,84.0,1.14144338359,0.89380448943,26.8259569734,0.108161859831,25.8021553175,0.612715070218,26.2396281476,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
23.5,0.5,90.0,87.0,1.14495640101,0.803899371593,26.5336818166,0.0581693275491,25.5177894552,0.519902173574,25.9564105259,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
22.9,0.5,90.0,89.0,1.14767560959,0.701692418102,26.1759651202,-0.0215214081759,25.1020461853,0.416804509878,25.573253816,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
22.4,0.6,90.0,90.0,1.15135276584,0.582166599917,25.6783049667,-0.143498373285,24.6509639424,0.287114943952,25.0179136544,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
21.8,0.6,90.0,91.0,1.15442089886,0.423686919999,25.3679112731,-0.284408686965,24.1998308883,0.113553200466,24.6561001169,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
21.3,0.7,90.0,92.0,1.15692933247,0.303715749997,24.899753405,-0.429181197263,23.8290940436,-0.019458515791,24.1834688292,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
20.7,0.7,90.0,93.0,1.16000293769,0.143760392796,24.4675037267,-0.561197779177,23.3773955977,-0.178574873463,23.7274642938,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
20.2,0.8,90.0,95.0,1.1634252711,-0.00591637417308,24.2537777831,-0.714126430386,23.0093812775,-0.333340186521,23.4741693018,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
19.6,0.8,90.0,96.0,1.16651578217,-0.106742911917,23.6741784606,-0.84073914112,22.5260110758,-0.438763930043,22.885167199,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
19.1,0.9,90.0,98.0,1.168784511,-0.28140340309,23.3276707056,-1.00610214968,22.1371527302,-0.61548250813,22.5184103998,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
18.5,0.9,90.0,99.0,1.17308254617,-0.413757254372,22.9688632688,-1.14526634857,21.6647415407,-0.748790418665,22.1264916002,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
18.0,1.0,90.0,100.0,1.17563008171,-0.547686612449,22.5952121554,-1.31045733553,21.279976595,-0.888972166543,21.7506397638,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.469999998808
19.0,1.2,90.0,100.0,1.17001377725,-0.618498659923,22.8820948308,-1.45021561306,21.8191295042,-0.999831900317,22.08292802,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
20.0,1.5,90.0,96.0,1.16545855692,-0.489553017854,23.2912613223,-1.32828230643,22.1834536073,-0.908741858435,22.5251516069,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
21.0,1.8,90.0,86.0,1.16275036064,-0.136784944692,24.1805826305,-1.19669516683,22.808350877,-0.723105626879,23.0879119343,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
22.0,2.0,90.0,77.0,1.15884547094,0.320691114371,25.2834432272,-1.04180298653,23.5935270939,-0.532761981913,23.8355141199,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
23.0,2.3,90.0,69.0,1.15607667883,0.724861416759,26.2407541584,-0.839989561622,24.3952872595,-0.300484440905,24.6057802424,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
24.1,2.6,90.0,61.0,1.15305639053,1.06717498226,27.2604809167,-0.643649365164,25.3303795049,-0.0711019542002,25.4808432087,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
25.1,2.8,90.0,55.0,1.14893805941,1.41621638609,28.0138012589,-0.385225293922,25.9660533226,0.205591330113,26.1993941671,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
26.1,3.1,90.0,49.0,1.14621385449,1.59225325159,28.0415737372,-0.233150159645,25.9357619792,0.388162603602,26.3969441513,0.0,0.490000009537,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
25.1,2.8,90.0,52.0,1.15005543408,1.69067170581,28.2943611385,-0.204064126924,26.0126724699,0.497692333076,26.4720106221,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
24.1,2.6,90.0,56.0,1.15364430342,1.65546112906,27.9686154966,-0.159577064918,25.7140757678,0.515249698756,26.2208859971,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
23.1,2.3,90.0,61.0,1.15703230831,1.37980590167,26.9895296564,-0.249267167711,24.887088484,0.38921094487,25.4911780058,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
22.1,2.0,90.0,66.0,1.16058011735,1.01044028491,26.2777693125,-0.473307855545,24.3302412093,0.143591063077,24.9102226508,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
21.1,1.8,90.0,71.0,1.16427663117,0.757370405534,25.5793931743,-0.62376298942,23.6374771714,-0.0507680565868,24.2543698566,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
20.1,1.5,90.0,76.0,1.16811141354,0.521162249176,25.0515655547,-0.810216585736,23.1315871415,-0.261680318162,23.6725178214,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
19.6,1.6,90.0,78.0,1.17021334003,0.336200904908,24.6165717335,-0.957469755632,22.7556892633,-0.448802855609,23.2629729168,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
19.1,1.8,90.0,79.0,1.17260200519,0.167996953675,24.1378072086,-1.08235641071,22.2694083246,-0.59623885502,22.813287394,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
18.6,1.9,90.0,80.0,1.17619184101,-0.0107024141878,23.7048854847,-1.24111377646,21.8841147887,-0.755419728398,22.3918876137,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
18.1,2.1,90.0,82.0,1.17834759309,-0.17834887282,23.2100922251,-1.3773558161,21.4690261309,-0.902566623466,21.9063420694,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
17.6,2.2,90.0,83.0,1.18076561221,-0.359993756568,22.8099360936,-1.52298895149,21.0666482953,-1.06250690921,21.5348121035,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
17.1,2.3,90.0,84.0,1.18318970603,-0.519807008122,22.4182023027,-1.66548644527,20.6676903094,-1.1981330385,21.1680762871,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
16.6,2.5,90.0,86.0,1.18539249066,-0.676541777891,21.831114906,-1.80918961877,20.1797575937,-1.32946343673,20.5931457919,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
16.1,2.6,90.0,87.0,1.18903953807,-0.87417325306,21.338766775,-1.97703158612,19.7699903928,-1.50735221104,20.0764006737,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
15.6,2.8,90.0,88.0,1.1914894412,-1.04802377018,20.9419411381,-2.12372264761,19.2656603421,-1.66695035601,19.6907533306,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
15.1,2.9,90.0,90.0,1.19373709356,-1.20919108162,20.5456077559,-2.30377835733,18.868001391,-1.81139562266,19.2880658354,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
16.5,3.0,90.0,86.0,1.18712864953,-1.30769614872,21.047297997,-2.44435128025,19.6823291522,-1.92638490695,19.9414655193,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
17.9,3.1,90.0,83.0,1.17916671283,-1.13058235365,21.6185389852,-2.27146773123,20.2561469091,-1.76988517417,20.5027678478,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
19.3,3.2,90.0,79.0,1.17153898198,-0.876737652728,22.3075336858,-2.11374375789,20.9466826921,-1.5963945688,21.0925034991,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
20.7,3.3,90.0,76.0,1.16492577769,-0.479267885509,23.4248858366,-1.8571548914,21.8586585552,-1.32234963102,22.1343226036,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
22.1,3.3,90.0,73.0,1.15720183121,0.0611560697145,24.8592813474,-1.57751384455,23.0494629564,-0.971146873454,23.4089028687,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
23.5,3.4,90.0,70.0,1.14956568672,0.512817847376,26.0776249946,-1.22131891078,24.3273999177,-0.576052117048,24.7017733502,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
24.9,3.5,90.0,67.0,1.14319441734,0.870666693623,27.2107796237,-0.853608028702,25.6093983313,-0.190712791128,25.8562113401,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
26.3,3.6,90.0,65.0,1.13535515194,1.29130117348,27.8219340952,-0.477484815422,25.9923153184,0.180481588504,26.123478531,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
25.5,3.3,90.0,67.0,1.13883561066,1.45274537981,27.8312079844,-0.322687568723,25.999128995,0.319970819483,26.5794022265,0.0,0.490000009537,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
24.7,3.1,90.0,70.0,1.14199282925,1.38212630801,27.6176591313,-0.281749310049,25.842048805,0.434154725549,26.3932674906,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
23.9,2.8,90.0,72.0,1.14556889217,1.18559126854,26.7009144209,-0.325529035486,24.9865877119,0.352570582571,25.5853055831,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
23.2,2.6,90.0,75.0,1.14830925249,0.850108760748,26.2799272746,-0.545704162122,24.7280075682,0.105413537008,25.1678277537,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
22.4,2.3,90.0,78.0,1.15164981952,0.66892853878,25.6934163286,-0.620828966588,24.0888948378,-0.0416097185016,24.5736182636,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
21.6,2.1,90.0,81.0,1.15505036897,0.468703629836,25.0712146503,-0.785219281469,23.566720143,-0.223355449535,23.9513737406,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.479999989271,0.479999989271,0.5,0.479999989271
21.7,2.2,90.0,81.0,1.15450706758,0.283185892367,24.9433095587,-0.923611791717,23.508103132,-0.399995212672,23.8787028799,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
21.8,2.3,90.0,80.0,1.1542719643,0.205671115031,24.8357432043,-0.949772084822,23.4669485137,-0.451076841889,23.8266012787,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
21.9,2.5,90.0,79.0,1.15403998338,0.137148077065,24.6734337991,-0.971515731341,23.3743327851,-0.487634232304,23.7011530167,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
22.0,2.6,90.0,79.0,1.15349892994,0.0595925534909,24.5996262417,-1.00612977185,23.3820348205,-0.537196758388,23.6713055024,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
22.1,2.7,90.0,78.0,1.15209133995,0.0043234336807,24.619185012,-1.01348921621,23.4903038699,-0.560093446599,23.7411997211,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
22.3,2.8,90.0,77.0,1.15132913305,-0.0274604049257,24.6896876988,-1.0005982097,23.7167546209,-0.558371031566,23.8735934801,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
22.4,2.9,90.0,77.0,1.15079037828,-0.0423863096035,24.7010470301,-0.953058738484,23.827332081,-0.536032961245,23.9781435473,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
22.5,3.1,90.0,76.0,1.15057251891,-0.0694579740678,24.7121627827,-0.929938078627,23.8287335074,-0.519843718538,24.008352868,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
22.6,3.2,90.0,75.0,1.15035792432,-0.0920215224365,24.6352752669,-0.932679243882,23.8713294444,-0.514905571393,24.005686761,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.479999989271,0.490000009537,0.479999989271,0.5,0.479999989271
