Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
19.0,21.8,0.7,90.0,64.0,1.15921020859,0.0,-0.587981807537,23.8054931309,-1.12583352964,23.3111467138,-0.180748723119,24.0789817159,0.0,0.509999990463,0.519999980927,0.5,0.479999989271,0.449999988079,0.5,0.460000008345,0.490000009537,0.460000008345
20.0,21.0,0.5,140.0,69.0,1.16183712158,0.0,-0.683570467881,23.3622081376,-1.21780822395,22.7730981648,-0.378666358197,23.4593266661,0.0,0.509999990463,0.52999997139,0.509999990463,0.479999989271,0.449999988079,0.5,0.469999998808,0.490000009537,0.469999998808
21.0,20.4,0.5,140.0,71.0,1.16438213633,0.0,-0.795257132036,22.9691309945,-1.34957222457,22.3059203255,-0.58656733452,22.9487774559,0.0,0.509999990463,0.52999997139,0.509999990463,0.479999989271,0.449999988079,0.5,0.469999998808,0.490000009537,0.469999998808
22.0,19.8,0.5,140.0,73.0,1.1681449117,0.0,-0.901370207989,22.4777748271,-1.47820267548,21.8517521328,-0.767522392613,22.3626418801,0.0,0.509999990463,0.52999997139,0.509999990463,0.479999989271,0.460000008345,0.509999990463,0.469999998808,0.490000009537,0.469999998808
23.0,19.2,0.6,140.0,76.0,1.17048268975,0.0,-1.03258131013,22.2138244884,-1.61078229389,21.4223901285,-0.957972749518,21.9743816941,0.0,0.509999990463,0.52999997139,0.509999990463,0.479999989271,0.460000008345,0.509999990463,0.469999998808,0.490000009537,0.469999998808
0.0,18.6,0.6,140.0,79.0,1.17286498826,0.0,-1.12158350913,21.7114155492,-1.73725104091,20.9745748168,-1.10421221632,21.4157403737,0.0,0.519999980927,0.52999997139,0.509999990463,0.479999989271,0.460000008345,0.5,0.469999998808,0.5,0.469999998808
1.0,17.9,0.6,140.0,82.0,1.17701797951,0.0,-1.255733955,21.245547794,-1.87032791116,20.4543560537,-1.27730441962,20.877491488,0.0,0.519999980927,0.52999997139,0.509999990463,0.479999989271,0.460000008345,0.5,0.469999998808,0.5,0.469999998808
2.0,17.3,0.6,140.0,85.0,1.17948837789,0.0,-1.38884045007,20.8330170222,-2.02723620396,19.9974019656,-1.44931181778,20.3970443086,0.0,0.519999980927,0.52999997139,0.509999990463,0.490000009537,0.460000008345,0.509999990463,0.469999998808,0.5,0.469999998808
3.0,16.7,0.7,140.0,87.0,1.18222615513,0.0,-1.51327925858,20.4366830573,-2.17120099378,19.4898467711,-1.60650227241,19.9135113184,0.0,0.519999980927,0.52999997139,0.509999990463,0.490000009537,0.460000008345,0.509999990463,0.469999998808,0.5,0.469999998808
4.0,16.1,0.7,140.0,91.0,1.18574851234,0.0,-1.63974249531,20.167219096,-2.33353474471,19.2440045529,-1.76740458743,19.6216877119,0.0,0.519999980927,0.52999997139,0.509999990463,0.479999989271,0.460000008345,0.509999990463,0.469999998808,0.5,0.469999998808
5.0,15.5,0.7,140.0,94.0,1.18833281508,0.0,-1.73507066002,19.8107843813,-2.42822860003,18.822582216,-1.87771757926,19.2281149227,0.0,0.519999980927,0.52999997139,0.509999990463,0.479999989271,0.460000008345,0.509999990463,0.469999998808,0.5,0.469999998808
6.0,17.0,0.8,140.0,86.0,1.18205546787,0.0,-1.8025738139,20.3000691384,-2.55024156465,19.6978738459,-1.98048870193,19.7750313782,0.0,0.519999980927,0.540000021458,0.519999980927,0.490000009537,0.460000008345,0.509999990463,0.479999989271,0.5,0.479999989271
7.0,18.5,0.9,140.0,79.0,1.17458816384,0.0,-1.67215745617,20.9984060359,-2.35282231036,20.4178515008,-1.82885510483,20.5715856659,0.0,0.52999997139,0.540000021458,0.519999980927,0.490000009537,0.469999998808,0.519999980927,0.479999989271,0.509999990463,0.479999989271
8.0,20.0,1.0,140.0,73.0,1.16828648257,0.0,-1.47805739847,21.6611196943,-2.16495475887,21.2437509968,-1.58132421734,21.3711488676,0.0,0.52999997139,0.540000021458,0.519999980927,0.5,0.469999998808,0.519999980927,0.490000009537,0.509999990463,0.479999989271
9.0,21.5,1.1,140.0,67.0,1.16220500892,0.0,-1.25044579145,22.520349211,-1.92790236682,22.2031608281,-1.29138688195,22.4341448144,0.0,0.52999997139,0.550000011921,0.52999997139,0.5,0.469999998808,0.519999980927,0.490000009537,0.509999990463,0.479999989271
10.0,23.0,1.2,140.0,62.0,1.15486167784,0.0,-0.991387219612,23.4467162251,-1.65207294378,23.2366897089,-0.934621794176,23.6722792999,0.0,0.52999997139,0.550000011921,0.52999997139,0.5,0.469999998808,0.519999980927,0.490000009537,0.509999990463,0.479999989271
11.0,24.5,1.2,140.0,57.0,1.1489150147,0.0,-0.708347061485,24.4386934235,-1.35387904808,24.3883164399,-0.537319779559,25.1004706978,0.0,0.52999997139,0.540000021458,0.519999980927,0.5,0.469999998808,0.519999980927,0.490000009537,0.509999990463,0.479999989271
12.0,26.0,1.3,140.0,53.0,1.14281451192,0.0,-0.401911682755,25.3817168572,-1.01818326383,25.5263381099,-0.0923508848247,26.4744265975,0.0,0.519999980927,0.540000021458,0.519999980927,0.5,0.469999998808,0.519999980927,0.479999989271,0.509999990463,0.479999989271
13.0,27.5,1.4,140.0,49.0,1.13575103428,0.0,-0.141624757557,25.87305813,-0.688924131227,25.9774538071,0.323283013117,27.4029838671,0.0,0.52999997139,0.550000011921,0.52999997139,0.5,0.469999998808,0.519999980927,0.490000009537,0.509999990463,0.479999989271
14.0,29.0,1.5,230.0,45.0,1.13006924994,0.0,0.0361839801558,26.1059738749,-0.49786072574,25.9596801493,0.652016982709,28.7220226067,0.0,0.52999997139,0.540000021458,0.519999980927,0.5,0.469999998808,0.519999980927,0.490000009537,0.509999990463,0.479999989271
15.0,28.0,1.3,230.0,49.0,1.13324843187,0.0,0.104616418985,26.1929802688,-0.443337122893,26.0014566007,1.02137161952,28.9412573136,0.0,0.519999980927,0.540000021458,0.519999980927,0.490000009537,0.460000008345,0.509999990463,0.479999989271,0.5,0.469999998808
16.0,27.0,1.2,230.0,52.0,1.13700406339,0.0,0.129453241493,26.2252871995,-0.369281955657,26.0193711921,1.14519170183,28.0352853669,0.0,0.519999980927,0.52999997139,0.509999990463,0.490000009537,0.460000008345,0.509999990463,0.479999989271,0.5,0.469999998808
17.0,26.0,1.0,230.0,56.0,1.14047461893,0.0,0.127770955066,26.1912710392,-0.306881360373,26.000766277,0.973119996485,27.4431273863,0.0,0.509999990463,0.52999997139,0.509999990463,0.479999989271,0.449999988079,0.5,0.479999989271,0.5,0.469999998808
18.0,25.0,0.8,230.0,60.0,1.14408737929,0.0,0.10054069954,25.8037781149,-0.259475636389,25.5147663003,0.82400673461,26.4525399306,0.0,0.509999990463,0.52999997139,0.509999990463,0.479999989271,0.449999988079,0.5,0.469999998808,0.5,0.469999998808
19.0,24.0,0.7,230.0,64.0,1.14783261802,0.0,-0.00930793517266,25.4959478752,-0.392693887373,25.1957786869,0.527614556116,25.9180112858,0.0,0.509999990463,0.52999997139,0.509999990463,0.479999989271,0.449999988079,0.5,0.469999998808,0.490000009537,0.469999998808
20.0,23.0,0.5,50.0,69.0,1.15137052241,0.0,-0.106290092955,24.9481295916,-0.502273041705,24.4872178859,0.302124062054,25.3059324096,0.0,0.490000009537,0.5,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.439999997616,0.469999998808,0.449999988079
21.0,22.4,0.5,50.0,71.0,1.15388622415,0.0,-0.243081811293,24.5377059552,-0.677794766792,24.0263185483,0.0832165463928,24.7547643005,0.0,0.5,0.5,0.490000009537,0.469999998808,0.449999988079,0.490000009537,0.449999988079,0.469999998808,0.449999988079
22.0,21.8,0.5,50.0,73.0,1.15761377202,0.0,-0.34926590746,24.2000691315,-0.801339189771,23.6285559657,-0.108103656239,24.3133832967,0.0,0.5,0.5,0.490000009537,0.469999998808,0.449999988079,0.490000009537,0.449999988079,0.469999998808,0.449999988079
23.0,21.2,0.6,50.0,75.0,1.16019161282,0.0,-0.446217156412,23.8553395125,-0.915023330842,23.2096818389,-0.270739509733,23.8755072426,0.0,0.5,0.5,0.490000009537,0.469999998808,0.449999988079,0.490000009537,0.449999988079,0.469999998808,0.449999988079
0.0,20.6,0.6,50.0,78.0,1.16369567553,0.0,-0.547965395698,23.3975294055,-1.03825372026,22.7912452869,-0.427329294126,23.3499569224,0.0,0.5,0.5,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.449999988079,0.469999998808,0.460000008345
1.0,19.9,0.6,50.0,80.0,1.16687601664,0.0,-0.67338561498,22.9470480239,-1.16249641871,22.2807973602,-0.59538693159,22.8164392508,0.0,0.5,0.5,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.449999988079,0.469999998808,0.460000008345
2.0,19.3,0.6,50.0,83.0,1.17047180182,0.0,-0.802895115466,22.5783557428,-1.31678734065,21.8517422283,-0.766389202264,22.3715646533,0.0,0.5,0.5,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.449999988079,0.469999998808,0.460000008345
3.0,18.7,0.7,50.0,85.0,1.17317882712,0.0,-0.91662301765,22.1791618005,-1.45143034271,21.4069208428,-0.915705939267,21.9314750492,0.0,0.5,0.5,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.449999988079,0.469999998808,0.460000008345
4.0,18.1,0.7,50.0,88.0,1.17685649709,0.0,-1.03759431964,21.946960468,-1.59469635742,20.9601259947,-1.06380010852,21.6133360616,0.0,0.5,0.5,0.490000009537,0.469999998808,0.449999988079,0.479999989271,0.449999988079,0.469999998808,0.460000008345
5.0,17.5,0.7,50.0,91.0,1.17937958809,0.0,-1.12849460714,21.3718274491,-1.73807800024,20.4916336756,-1.18678171278,21.0072399473,0.0,0.5,0.5,0.490000009537,0.469999998808,0.449999988079,0.490000009537,0.449999988079,0.469999998808,0.460000008345
6.0,19.0,1.0,50.0,84.0,1.17182239676,0.0,-1.22732466023,21.9912911666,-1.87570873829,21.3704620946,-1.33144617797,21.7221191015,0.0,0.509999990463,0.509999990463,0.5,0.479999989271,0.460000008345,0.5,0.460000008345,0.479999989271,0.469999998808
7.0,20.5,1.2,50.0,79.0,1.16513042579,0.0,-1.06232285428,22.7419830747,-1.67998073093,22.2335642458,-1.1530992059,22.5503540212,0.0,0.509999990463,0.519999980927,0.509999990463,0.479999989271,0.469999998808,0.5,0.460000008345,0.490000009537,0.469999998808
8.0,22.0,1.5,180.0,73.0,1.15891382483,0.0,-0.818021496867,23.3327406801,-1.43911547766,22.8318146368,-0.885750179253,23.0017321702,0.0,0.519999980927,0.540000021458,0.519999980927,0.490000009537,0.469999998808,0.519999980927,0.479999989271,0.509999990463,0.479999989271
9.0,23.5,1.8,180.0,68.0,1.15142069476,0.0,-0.597544788349,24.2248768373,-1.25175871518,23.8336144434,-0.682117093419,24.02761379,0.0,0.52999997139,0.540000021458,0.519999980927,0.5,0.469999998808,0.519999980927,0.479999989271,0.509999990463,0.479999989271
10.0,25.0,2.0,180.0,64.0,1.14494319508,0.0,-0.316710980929,25.2305744727,-0.95795489049,24.9882063796,-0.340035208351,25.2470824879,0.0,0.519999980927,0.540000021458,0.519999980927,0.490000009537,0.469999998808,0.519999980927,0.479999989271,0.509999990463,0.479999989271
11.0,26.5,2.3,180.0,60.0,1.13746703655,0.0,0.0300505968799,26.2118289972,-0.597680170159,25.9667426655,0.0815148931804,26.3236982795,0.0,0.519999980927,0.540000021458,0.519999980927,0.490000009537,0.469999998808,0.519999980927,0.479999989271,0.509999990463,0.479999989271
12.0,28.0,2.6,180.0,56.0,1.13134221428,0.0,0.328896813453,26.4356394109,-0.308475222225,25.9855567504,0.434189604973,27.1550484717,0.0,0.52999997139,0.550000011921,0.52999997139,0.5,0.469999998808,0.519999980927,0.490000009537,0.509999990463,0.479999989271
13.0,29.5,2.8,180.0,52.0,1.1254206008,0.0,0.483107667296,26.6115080761,-0.22244504275,25.9596335944,0.739746730785,28.189437635,0.0,0.52999997139,0.550000011921,0.52999997139,0.5,0.479999989271,0.52999997139,0.490000009537,0.509999990463,0.490000009537
14.0,31.0,3.1,140.0,49.0,1.11806409533,0.0,0.576515337771,27.4694381679,-0.169913786518,27.0215514404,1.05177792442,28.7102841471,0.0,0.540000021458,0.560000002384,0.540000021458,0.509999990463,0.490000009537,0.52999997139,0.5,0.519999980927,0.490000009537
15.0,30.0,3.4,140.0,51.0,1.12333304745,0.0,0.769667150434,27.7473476799,0.114373078291,27.4205972836,1.22185527195,28.3620233163,0.0,0.52999997139,0.550000011921,0.52999997139,0.5,0.479999989271,0.519999980927,0.490000009537,0.509999990463,0.479999989271
16.0,29.0,3.8,140.0,52.0,1.12798684554,0.0,0.857889935633,27.8866059864,0.253894403839,27.4583357005,1.18388650175,28.1240015,0.0,0.519999980927,0.540000021458,0.519999980927,0.490000009537,0.469999998808,0.519999980927,0.479999989271,0.5,0.479999989271
17.0,28.0,4.1,140.0,55.0,1.13177981751,0.0,0.855200711765,27.4103300614,0.278674165523,26.8664360509,1.10953466111,27.5233099279,0.0,0.519999980927,0.540000021458,0.519999980927,0.490000009537,0.469999998808,0.509999990463,0.479999989271,0.5,0.479999989271
18.0,27.0,4.4,140.0,57.0,1.13609434882,0.0,0.695585585302,26.7395701993,0.113314470015,26.067365442,0.891191007658,26.7255373316,0.0,0.519999980927,0.540000021458,0.519999980927,0.490000009537,0.469999998808,0.509999990463,0.479999989271,0.5,0.479999989271
19.0,26.0,4.8,140.0,59.0,1.14162894679,0.0,0.496057486979,26.5588044891,-0.0924513492386,26.0042473082,0.628319337474,26.3256076971,0.0,0.519999980927,0.52999997139,0.509999990463,0.490000009537,0.460000008345,0.509999990463,0.479999989271,0.5,0.469999998808
20.0,25.0,5.1,90.0,61.0,1.1460543035,0.0,0.410448463563,26.3797264336,-0.129020399218,25.8426302015,0.460823743292,26.1991946769,0.0,0.509999990463,0.519999980927,0.5,0.479999989271,0.449999988079,0.5,0.460000008345,0.479999989271,0.460000008345
21.0,24.2,4.8,90.0,63.0,1.14948780551,0.0,0.333637324332,25.9295692408,-0.185497256324,25.2345815025,0.361590812691,25.6968070695,0.0,0.5,0.519999980927,0.5,0.479999989271,0.449999988079,0.5,0.460000008345,0.479999989271,0.460000008345
22.0,23.3,4.6,90.0,65.0,1.15465970037,0.0,0.198598859172,25.3900305096,-0.348082659381,24.5362157454,0.190265885287,25.0899579885,0.0,0.5,0.509999990463,0.5,0.479999989271,0.449999988079,0.490000009537,0.460000008345,0.479999989271,0.460000008345
23.0,22.5,4.3,90.0,68.0,1.15785723945,0.0,0.0439368017263,24.7148576674,-0.540969431721,23.8537369363,-0.00151284217161,24.3219129119,0.0,0.509999990463,0.519999980927,0.5,0.479999989271,0.449999988079,0.5,0.460000008345,0.479999989271,0.460000008345
0.0,22.2,3.8,90.0,72.0,1.15462636059,0.0,-0.132445945128,24.5913408603,-0.728364336574,23.7063050368,-0.219018971532,24.1921946414,0.0,0.509999990463,0.519999980927,0.5,0.479999989271,0.449999988079,0.5,0.460000008345,0.490000009537,0.469999998808
