Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
2.0,20.4,2.1,90.0,88.0,1.15835765507,0.0,-0.101895506422,24.0656463517,-0.79895700163,22.9396787016,-0.379427822365,23.4763463765,0.0,0.540000021458,0.52999997139,0.509999990463,0.52999997139,0.52999997139,0.540000021458,0.5,0.5,0.540000021458
3.0,20.0,2.1,90.0,89.0,1.16027297813,0.0,-0.193246388599,23.7355610262,-0.901178180323,22.6025782929,-0.467740065132,23.1488846843,0.0,0.540000021458,0.52999997139,0.509999990463,0.52999997139,0.52999997139,0.540000021458,0.5,0.5,0.540000021458
4.0,19.5,2.2,90.0,89.0,1.16301258979,0.0,-0.31729112501,23.3916095261,-1.02550544358,22.2327272588,-0.588547154694,22.8119414942,0.0,0.540000021458,0.52999997139,0.509999990463,0.52999997139,0.52999997139,0.540000021458,0.5,0.5,0.540000021458
5.0,19.0,2.3,90.0,89.0,1.16574120707,0.0,-0.444191375225,22.9695264801,-1.16107058272,21.8847782724,-0.711524111553,22.3327977659,0.0,0.540000021458,0.52999997139,0.509999990463,0.52999997139,0.52999997139,0.540000021458,0.5,0.5,0.540000021458
6.0,18.5,2.4,90.0,90.0,1.16820475419,0.0,-0.591609389454,22.6869338518,-1.30178815704,21.4713087404,-0.873780748729,22.0214812374,0.0,0.52999997139,0.519999980927,0.509999990463,0.52999997139,0.52999997139,0.540000021458,0.5,0.5,0.52999997139
7.0,19.8,2.5,90.0,85.0,1.16246915975,0.0,-0.647740121636,22.9339452124,-1.44116966367,21.9659396539,-0.960641378074,22.3059433446,0.0,0.550000011921,0.550000011921,0.52999997139,0.550000011921,0.550000011921,0.550000011921,0.519999980927,0.519999980927,0.550000011921
8.0,21.2,2.6,90.0,80.0,1.15514984509,0.0,-0.561022858278,23.5217693601,-1.33603830292,22.6401615319,-0.875121246369,22.9218762494,0.0,0.569999992847,0.560000002384,0.540000021458,0.560000002384,0.560000002384,0.560000002384,0.52999997139,0.52999997139,0.569999992847
9.0,22.5,2.7,90.0,76.0,1.14939399005,0.0,-0.308719976254,24.3785633846,-1.13529431577,23.5468458111,-0.651242602097,23.8137175246,0.0,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.569999992847,0.569999992847,0.540000021458,0.52999997139,0.569999992847
10.0,23.9,2.8,90.0,71.0,1.14239801877,0.0,0.0528412622381,25.4696471428,-0.868027912782,24.623702838,-0.346865163659,24.9125199464,0.0,0.569999992847,0.569999992847,0.540000021458,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.569999992847
11.0,25.2,2.8,90.0,68.0,1.13655423339,0.0,0.457141783014,26.6654419159,-0.554680646467,25.7975131229,0.0160717476061,26.1342485063,0.0,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.569999992847
12.0,26.6,2.9,90.0,64.0,1.12951265458,0.0,0.88280913793,27.1033693056,-0.198683287098,25.9901861843,0.422315673192,26.4451757714,0.0,0.579999983311,0.589999973774,0.550000011921,0.579999983311,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
13.0,27.9,3.0,90.0,61.0,1.12389753928,0.0,1.0514635113,27.2008905605,-0.108394481978,25.9538825944,0.580775893462,27.8941040173,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
14.0,29.3,3.1,90.0,58.0,1.11671696882,0.0,1.14065680337,27.31973703,-0.0555343437223,25.9861284869,0.982529236781,29.0055782045,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.589999973774,0.560000002384,0.560000002384,0.600000023842
15.0,28.5,3.4,90.0,60.0,1.12001539746,0.0,1.1407738403,27.4597935274,0.00832854958801,26.2259213684,1.32652352372,27.7587562215,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.600000023842,0.589999973774,0.560000002384,0.560000002384,0.600000023842
16.0,27.8,3.8,90.0,63.0,1.12240206387,0.0,1.13180272458,27.3257839633,0.0871847198432,26.0907936206,1.066076293,27.1771569345,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.589999973774,0.560000002384,0.560000002384,0.589999973774
17.0,27.0,4.1,90.0,65.0,1.1269771311,0.0,1.01270540346,27.0777356765,0.0231960043754,26.0027880203,0.867553507541,26.7286548871,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
18.0,26.2,4.4,90.0,68.0,1.13004273108,0.0,0.907061475036,26.9705163902,0.0106565016113,25.9975463775,0.722564163798,26.5973776602,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.550000011921,0.579999983311
19.0,25.5,4.8,90.0,71.0,1.13264518973,0.0,0.83017983239,26.8990723662,0.00458587062414,26.0161410704,0.629513267267,26.3306432611,0.0,0.569999992847,0.569999992847,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.540000021458,0.540000021458,0.579999983311
20.0,24.7,5.1,140.0,74.0,1.13585687945,0.0,0.772228223505,26.4410464971,0.0076362982427,25.4488864483,0.521088950556,25.6155564987,0.0,0.579999983311,0.589999973774,0.550000011921,0.569999992847,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
21.0,24.3,4.7,140.0,76.0,1.13731053152,0.0,0.644543842203,26.1370429899,-0.134812429843,25.1274087974,0.318916156901,25.2953901667,0.0,0.579999983311,0.589999973774,0.550000011921,0.569999992847,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
22.0,24.0,4.3,140.0,77.0,1.13859191016,0.0,0.546549423814,25.8958320252,-0.222975439012,24.9192841778,0.205532957655,25.0681855445,0.0,0.579999983311,0.589999973774,0.550000011921,0.569999992847,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
23.0,23.6,3.9,140.0,79.0,1.14008405208,0.0,0.457006834921,25.5597288952,-0.289345972028,24.6117928115,0.117527979533,24.7296492999,0.0,0.579999983311,0.589999973774,0.550000011921,0.569999992847,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
0.0,23.2,3.5,140.0,81.0,1.14159952481,0.0,0.350165890796,25.2898743304,-0.376092329911,24.3491453045,0.0112128230253,24.4651031407,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.579999983311,0.540000021458,0.540000021458,0.579999983311
1.0,22.8,3.0,140.0,83.0,1.14313763607,0.0,0.257412194076,25.050433963,-0.455341886975,24.1198931794,-0.0776894366632,24.2448396129,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.579999983311,0.540000021458,0.540000021458,0.579999983311
2.0,22.5,2.6,140.0,84.0,1.14446632721,0.0,0.172036207266,24.9281304964,-0.528460963375,23.9883277809,-0.155748850858,24.1614316591,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.540000021458,0.540000021458,0.579999983311
3.0,22.1,2.2,140.0,86.0,1.14603877986,0.0,0.106590669898,24.6632171985,-0.581947884544,23.7564084497,-0.205890084855,23.9261885302,0.0,0.569999992847,0.579999983311,0.540000021458,0.569999992847,0.579999983311,0.569999992847,0.540000021458,0.540000021458,0.579999983311
4.0,21.7,1.8,140.0,88.0,1.14763211482,0.0,0.0142430954052,24.473843088,-0.65910461729,23.5930668782,-0.28580899328,23.7636645089,0.0,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.579999983311
5.0,21.4,1.4,140.0,90.0,1.14868964641,0.0,-0.0607534493371,24.3697013577,-0.720007233631,23.4920498054,-0.350507519251,23.7043427232,0.0,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.569999992847
6.0,21.0,1.0,140.0,92.0,1.1503214697,0.0,-0.111514951826,24.0877579806,-0.763281995218,23.1449875144,-0.389272499551,23.445250685,0.0,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.569999992847
7.0,22.1,1.2,140.0,87.0,1.14572475691,0.0,-0.13432223429,24.3708258614,-0.861648743402,23.5929076956,-0.444016563417,23.7595327874,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.579999983311,0.540000021458,0.540000021458,0.579999983311
8.0,23.2,1.5,140.0,83.0,1.14093060903,0.0,-0.0178416929884,24.9417574588,-0.740959920179,24.2199441009,-0.330369092987,24.3199001765,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.550000011921,0.579999983311
9.0,24.3,1.8,140.0,79.0,1.13624244677,0.0,0.223021530806,25.6874663666,-0.545483144373,24.9556581008,-0.119360037364,25.0353146712,0.0,0.579999983311,0.589999973774,0.550000011921,0.569999992847,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
10.0,25.4,2.0,140.0,75.0,1.13166968425,0.0,0.507304559321,26.530829386,-0.326057780288,25.8213903463,0.132787068181,25.8620371932,0.0,0.579999983311,0.589999973774,0.550000011921,0.579999983311,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
11.0,26.5,2.3,140.0,71.0,1.12722244537,0.0,0.888411096618,26.9975243115,-0.0249238786609,25.9804280008,0.471048676164,26.4873685621,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.579999983311,0.560000002384,0.560000002384,0.589999973774
12.0,27.6,2.6,140.0,68.0,1.12248351694,0.0,1.08570640362,27.1622161263,0.0514335627137,25.9742772934,0.694917395453,27.0444834089,0.0,0.589999973774,0.600000023842,0.560000002384,0.579999983311,0.600000023842,0.589999973774,0.560000002384,0.560000002384,0.600000023842
13.0,28.7,2.8,140.0,65.0,1.1178393133,0.0,1.23251696304,27.6303451693,0.100087262582,26.377110013,0.911950076801,27.7955080596,0.0,0.589999973774,0.600000023842,0.560000002384,0.589999973774,0.600000023842,0.589999973774,0.560000002384,0.569999992847,0.600000023842
14.0,29.8,3.1,90.0,62.0,1.11329804168,0.0,1.4258229057,28.0321034534,0.277709280551,26.7478902707,1.19298777579,29.61335611,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.579999983311,0.560000002384,0.560000002384,0.589999973774
15.0,29.1,2.8,90.0,64.0,1.11613333285,0.0,1.4734276574,27.923356175,0.386256084121,26.4860273169,1.64367758476,29.4367554426,0.0,0.579999983311,0.589999973774,0.550000011921,0.579999983311,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
16.0,28.3,2.6,90.0,68.0,1.11751150142,0.0,1.39159611986,27.4322251768,0.352214990554,26.0226575729,1.6620545288,29.3905110191,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.550000011921,0.550000011921,0.579999983311
17.0,27.6,2.3,90.0,71.0,1.12004075048,0.0,1.19026850152,27.2523894409,0.235920347619,26.0020950404,1.63826971212,28.9067666687,0.0,0.569999992847,0.569999992847,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.540000021458,0.540000021458,0.579999983311
18.0,26.9,2.0,90.0,74.0,1.12264274021,0.0,1.07623457231,27.1347271501,0.207256697244,25.9928220207,1.46478667744,28.3067896712,0.0,0.569999992847,0.569999992847,0.540000021458,0.569999992847,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.569999992847
19.0,26.1,1.8,90.0,78.0,1.12547567369,0.0,0.983121836265,27.0519913965,0.17978689522,26.0025769397,1.23836389204,27.4123205324,0.0,0.569999992847,0.569999992847,0.540000021458,0.560000002384,0.569999992847,0.569999992847,0.540000021458,0.540000021458,0.569999992847
20.0,25.4,1.5,50.0,81.0,1.12822989061,0.0,0.922963647794,26.9735439596,0.172611071764,26.0085045329,0.960610930785,27.0384531045,0.0,0.540000021458,0.519999980927,0.509999990463,0.52999997139,0.52999997139,0.52999997139,0.5,0.5,0.540000021458
21.0,24.7,1.4,50.0,84.0,1.13104542026,0.0,0.855930947253,26.9070585646,0.145952353877,25.9884137145,0.867758945318,26.9590853478,0.0,0.519999980927,0.5,0.490000009537,0.519999980927,0.509999990463,0.519999980927,0.479999989271,0.479999989271,0.519999980927
22.0,24.0,1.3,50.0,89.0,1.1332189713,0.0,0.808069729562,26.9576181539,0.137495105096,26.028729997,0.746435242772,26.8125047712,0.0,0.5,0.469999998808,0.469999998808,0.5,0.490000009537,0.490000009537,0.460000008345,0.460000008345,0.5
23.0,23.2,1.1,50.0,93.0,1.13758603014,0.0,0.817109569775,26.4892075864,0.191834289435,25.4045640921,0.69076318895,26.203756985,0.0,0.490000009537,0.469999998808,0.460000008345,0.490000009537,0.479999989271,0.490000009537,0.460000008345,0.449999988079,0.490000009537
0.0,22.5,1.0,50.0,97.0,1.1497173247,0.0,0.711067242925,25.8941559145,0.0495749632529,24.8897406894,0.545334056289,25.540422727,0.0,0.409999996424,0.379999995232,0.379999995232,0.419999986887,0.389999985695,0.409999996424,0.379999995232,0.379999995232,0.419999986887
1.0,22.2,0.8,50.0,98.0,1.15113355239,0.0,0.561243250323,25.7164082778,-0.0893488884148,24.62670492,0.370693260603,25.2332792789,0.0,0.419999986887,0.389999985695,0.389999985695,0.419999986887,0.40000000596,0.409999996424,0.379999995232,0.389999985695,0.419999986887
2.0,21.9,0.7,50.0,98.0,1.15286559901,0.0,0.480692195901,25.6106062275,-0.181368778117,24.5428038988,0.259126087081,25.0938949848,0.0,0.409999996424,0.379999995232,0.379999995232,0.419999986887,0.389999985695,0.409999996424,0.379999995232,0.379999995232,0.409999996424
3.0,21.6,0.6,50.0,99.0,1.15428714711,0.0,0.410277026574,25.424254409,-0.237937501414,24.2965637833,0.182082927527,24.8833548639,0.0,0.409999996424,0.379999995232,0.379999995232,0.419999986887,0.389999985695,0.40000000596,0.379999995232,0.379999995232,0.409999996424
4.0,21.4,0.5,50.0,99.0,1.1566217316,0.0,0.33108952342,25.152277671,-0.324826371137,24.11117063,0.097690454405,24.5948381348,0.0,0.419999986887,0.389999985695,0.389999985695,0.419999986887,0.40000000596,0.409999996424,0.389999985695,0.389999985695,0.419999986887
5.0,21.1,0.3,50.0,99.0,1.15834600581,0.0,0.230788374829,24.9105440197,-0.404135094665,23.859704373,-0.00496112830834,24.3249857966,0.0,0.419999986887,0.389999985695,0.389999985695,0.430000007153,0.40000000596,0.419999986887,0.389999985695,0.389999985695,0.430000007153
6.0,20.8,0.2,50.0,100.0,1.1597738082,0.0,0.141101252935,24.6176579592,-0.501498265974,23.5540232232,-0.104634262738,24.0084877932,0.0,0.430000007153,0.40000000596,0.40000000596,0.430000007153,0.409999996424,0.419999986887,0.389999985695,0.40000000596,0.430000007153
7.0,22.0,0.3,50.0,100.0,1.15284494066,0.0,0.0986351125483,25.0696465456,-0.603213183842,24.1366605352,-0.184781763689,24.5224054658,0.0,0.469999998808,0.439999997616,0.439999997616,0.469999998808,0.449999988079,0.469999998808,0.430000007153,0.430000007153,0.469999998808
8.0,23.2,0.5,140.0,96.0,1.14716436223,0.0,0.247176088248,25.5309393548,-0.435631735529,24.6755900625,-0.0238358311464,25.032996284,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.540000021458,0.540000021458,0.579999983311
9.0,24.4,0.7,140.0,90.0,1.1422921364,0.0,0.483860202177,26.2323743333,-0.251293062142,25.4351533612,0.191256197487,25.7033902092,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.550000011921,0.579999983311
10.0,25.6,0.8,140.0,84.0,1.13645577159,0.0,0.765573744911,26.7564578953,-0.0313747218389,25.980937381,0.435729851622,26.3357189324,0.0,0.579999983311,0.589999973774,0.550000011921,0.569999992847,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
11.0,26.8,1.0,140.0,79.0,1.13160265168,0.0,1.0923402555,27.115688277,0.168251540426,25.9812181117,0.714371582785,27.4664834569,0.0,0.579999983311,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
12.0,28.0,1.2,140.0,74.0,1.12693637119,0.0,1.26689453849,27.305820293,0.190979963455,25.9665506013,1.08151964824,28.3752039696,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.579999983311,0.560000002384,0.560000002384,0.589999973774
13.0,29.2,1.3,140.0,69.0,1.12247475253,0.0,1.42229586587,27.9660631502,0.24943974837,26.6044229952,1.41174356693,29.4756257144,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.579999983311,0.560000002384,0.560000002384,0.589999973774
14.0,30.4,1.5,140.0,65.0,1.11659039466,0.0,1.62074896264,28.5945821042,0.454886723742,27.3170520242,1.75025726054,30.5512009516,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.589999973774,0.560000002384,0.560000002384,0.589999973774
15.0,29.6,1.5,140.0,67.0,1.12004459354,0.0,1.67184234015,28.0429658134,0.650493695541,26.6989570943,2.02759649393,30.2020782865,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.579999983311,0.550000011921,0.560000002384,0.589999973774
16.0,28.7,1.5,140.0,70.0,1.12480030184,0.0,1.48405970056,27.5417034838,0.514294125926,26.2018894205,1.98011043592,29.7967141862,0.0,0.579999983311,0.589999973774,0.550000011921,0.579999983311,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
17.0,27.9,1.5,140.0,73.0,1.12793420508,0.0,1.28959236155,27.2725269596,0.403962683664,25.9697843419,1.87630701293,29.3714860746,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
18.0,27.1,1.5,140.0,75.0,1.13156302944,0.0,1.15067486702,27.2008450221,0.326981662944,26.0070437323,1.72516161979,28.3201592558,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
19.0,26.2,1.5,140.0,78.0,1.13539331026,0.0,1.06252046326,27.0970074944,0.288077214425,25.9998704664,1.36213408184,27.2645711388,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
20.0,25.4,1.5,50.0,81.0,1.13873362031,0.0,0.99386667082,26.9820647841,0.265781489333,25.9908046646,1.03161346162,27.4429475143,0.0,0.52999997139,0.509999990463,0.5,0.52999997139,0.519999980927,0.52999997139,0.490000009537,0.490000009537,0.52999997139
21.0,25.0,1.7,50.0,83.0,1.14024346877,0.0,0.897957507088,26.9394644916,0.202805633826,25.9884662347,1.02272156722,26.9968148272,0.0,0.52999997139,0.509999990463,0.5,0.52999997139,0.519999980927,0.519999980927,0.490000009537,0.490000009537,0.52999997139
22.0,24.7,1.8,50.0,84.0,1.14157383558,0.0,0.84612332783,26.9167727945,0.183375719447,25.968088643,0.871236665132,26.6282920339,0.0,0.52999997139,0.509999990463,0.5,0.52999997139,0.519999980927,0.519999980927,0.490000009537,0.490000009537,0.52999997139
23.0,24.3,2.0,50.0,86.0,1.14429282257,0.0,0.804605933338,26.8694620542,0.155101070996,25.9918720235,0.740403561262,26.2007936694,0.0,0.519999980927,0.509999990463,0.5,0.519999980927,0.519999980927,0.519999980927,0.490000009537,0.490000009537,0.52999997139
0.0,24.0,2.1,50.0,88.0,1.14529479816,0.0,0.76190557033,26.8286201523,0.142382082945,25.9897393741,0.604574667802,25.8993045532,0.0,0.469999998808,0.449999988079,0.439999997616,0.479999989271,0.460000008345,0.469999998808,0.439999997616,0.439999997616,0.469999998808
1.0,23.6,2.3,50.0,90.0,1.1468876506,0.0,0.727405796016,26.7827007003,0.133478965369,25.9904596367,0.506060480828,25.561846397,0.0,0.460000008345,0.439999997616,0.439999997616,0.469999998808,0.449999988079,0.460000008345,0.430000007153,0.430000007153,0.469999998808
2.0,23.2,2.5,50.0,92.0,1.14850219379,0.0,0.693401394864,26.7783896751,0.123737212586,26.0095579304,0.398026043899,25.4421936659,0.0,0.449999988079,0.419999986887,0.419999986887,0.449999988079,0.430000007153,0.439999997616,0.409999996424,0.409999996424,0.449999988079
3.0,22.9,2.6,50.0,94.0,1.14956254796,0.0,0.666839836611,26.7215647182,0.117020281749,25.9931472612,0.332105301133,25.3374202712,0.0,0.439999997616,0.409999996424,0.409999996424,0.439999997616,0.419999986887,0.430000007153,0.40000000596,0.40000000596,0.439999997616
4.0,22.5,2.8,50.0,96.0,1.15239570805,0.0,0.636683004578,26.6616508412,0.111687605923,25.9945906785,0.280038336097,25.2129024395,0.0,0.419999986887,0.389999985695,0.389999985695,0.430000007153,0.40000000596,0.409999996424,0.389999985695,0.389999985695,0.419999986887
5.0,22.2,2.9,50.0,98.0,1.15349300426,0.0,0.609607853422,26.6096578328,0.108874488584,25.9968877905,0.225514154641,25.2287832974,0.0,0.40000000596,0.370000004768,0.370000004768,0.409999996424,0.379999995232,0.40000000596,0.370000004768,0.370000004768,0.409999996424
6.0,21.8,3.1,50.0,100.0,1.15518711396,0.0,0.588480686002,26.574528388,0.107527012319,25.9995361315,0.210431121249,25.0487081737,0.0,0.379999995232,0.34999999404,0.34999999404,0.389999985695,0.370000004768,0.379999995232,0.34999999404,0.360000014305,0.389999985695
7.0,22.9,3.1,50.0,95.0,1.15041071024,0.0,0.624702686418,26.6029070742,0.107944817835,25.9115146903,0.179597568811,24.5577160358,0.0,0.479999989271,0.460000008345,0.449999988079,0.479999989271,0.469999998808,0.479999989271,0.449999988079,0.439999997616,0.479999989271
8.0,24.0,3.1,140.0,89.0,1.14494476823,0.0,0.669227668656,26.1024374589,0.0871887738612,25.0272944584,0.099009931571,25.3358947656,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.550000011921,0.579999983311
9.0,25.1,3.1,140.0,83.0,1.14084573916,0.0,0.683166177475,26.60139196,-0.0630827635436,25.7443046695,0.322151365736,25.8914167421,0.0,0.579999983311,0.589999973774,0.550000011921,0.569999992847,0.579999983311,0.579999983311,0.550000011921,0.550000011921,0.589999973774
10.0,26.2,3.1,140.0,78.0,1.13655727237,0.0,0.906474069245,26.8981851917,0.13010800891,25.9871853719,0.522350704393,26.3523091738,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.579999983311,0.550000011921,0.560000002384,0.589999973774
11.0,27.3,3.1,140.0,73.0,1.13128376153,0.0,1.08199977289,27.1269489785,0.215849582455,26.027940371,0.700163704921,26.7124449758,0.0,0.589999973774,0.600000023842,0.560000002384,0.579999983311,0.600000023842,0.589999973774,0.560000002384,0.560000002384,0.600000023842
12.0,28.4,3.1,140.0,68.0,1.12736386723,0.0,1.27495536694,27.9197618982,0.28132570814,26.7662745141,0.892775425756,27.6031008779,0.0,0.589999973774,0.600000023842,0.560000002384,0.579999983311,0.600000023842,0.589999973774,0.560000002384,0.560000002384,0.600000023842
13.0,29.5,3.1,140.0,64.0,1.12202342886,0.0,1.52198510006,28.6580565385,0.471328419726,27.5419228915,1.14743168221,28.4602693342,0.0,0.589999973774,0.600000023842,0.560000002384,0.589999973774,0.600000023842,0.589999973774,0.560000002384,0.560000002384,0.600000023842
14.0,30.6,3.1,90.0,60.0,1.11800300645,0.0,1.72646860259,28.6971118637,0.707445388893,27.4483431122,1.4201798704,30.5249404779,0.0,0.589999973774,0.589999973774,0.560000002384,0.579999983311,0.589999973774,0.579999983311,0.560000002384,0.560000002384,0.589999973774
15.0,29.9,3.0,90.0,63.0,1.12032108675,0.0,1.71728198978,28.6006723593,0.711465107564,27.3071276447,1.920793098,30.3025550929,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.589999973774,0.579999983311,0.550000011921,0.550000011921,0.589999973774
16.0,29.2,2.9,90.0,65.0,1.12319150042,0.0,1.63822625218,28.110966899,0.700901177724,26.6681647197,1.91510816736,30.1715285787,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.550000011921,0.550000011921,0.579999983311
17.0,28.5,2.8,90.0,68.0,1.12565793533,0.0,1.45303836703,27.6478259999,0.556431579961,26.2447389966,1.89128902884,29.6429582493,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.540000021458,0.540000021458,0.579999983311
18.0,27.8,2.8,90.0,72.0,1.12661113538,0.0,1.26275087814,27.4021115133,0.425293133538,26.1187367204,1.71955392068,28.7745802163,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.550000011921,0.540000021458,0.579999983311
19.0,27.1,2.7,90.0,75.0,1.12924208319,0.0,1.13872517944,27.1970318637,0.355924553863,25.9916128836,1.43688282385,27.9764362538,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.550000011921,0.540000021458,0.579999983311
20.0,26.4,2.6,90.0,78.0,1.13194219922,0.0,1.04836127952,27.092546611,0.304581763719,25.98745705,1.18418720543,27.292376409,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.540000021458,0.540000021458,0.579999983311
21.0,26.2,2.4,90.0,79.0,1.13266927429,0.0,1.00035212076,27.028252034,0.29247964111,25.9957504496,0.972312699483,27.1316540304,0.0,0.579999983311,0.579999983311,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.540000021458,0.540000021458,0.579999983311
22.0,25.9,2.3,90.0,80.0,1.13396686616,0.0,0.954084346706,26.9922535568,0.279722599373,26.0050912906,0.886447211372,26.9061624617,0.0,0.569999992847,0.569999992847,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.540000021458,0.540000021458,0.579999983311
23.0,25.7,2.1,90.0,80.0,1.13625902778,0.0,0.918814557154,26.917031496,0.27454979625,25.9916243097,0.800764945554,26.773861038,0.0,0.569999992847,0.569999992847,0.550000011921,0.569999992847,0.579999983311,0.569999992847,0.540000021458,0.540000021458,0.579999983311
0.0,25.4,2.0,90.0,81.0,1.13756653923,0.0,0.87987667639,26.891203476,0.260457856907,26.0040045189,0.743065777574,26.6344315735,0.0,0.560000002384,0.560000002384,0.52999997139,0.560000002384,0.560000002384,0.560000002384,0.52999997139,0.52999997139,0.560000002384
1.0,25.2,1.8,90.0,81.0,1.13869217143,0.0,0.843614296672,26.8302446437,0.253281824173,25.9942371187,0.683518333297,26.5565741934,0.0,0.560000002384,0.560000002384,0.52999997139,0.560000002384,0.560000002384,0.560000002384,0.52999997139,0.52999997139,0.560000002384
2.0,25.0,1.7,90.0,82.0,1.1394451914,0.0,0.805838199088,26.7936198823,0.236531208118,25.9952790356,0.643345653494,26.5025291665,0.0,0.560000002384,0.560000002384,0.52999997139,0.550000011921,0.560000002384,0.560000002384,0.52999997139,0.519999980927,0.560000002384
3.0,24.7,1.5,90.0,83.0,1.14076817518,0.0,0.769436968139,26.7496308943,0.224035198764,25.9971860115,0.607499964512,26.4329868298,0.0,0.560000002384,0.550000011921,0.52999997139,0.550000011921,0.550000011921,0.560000002384,0.519999980927,0.519999980927,0.560000002384
