Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
17.3,2.0,90.0,90.0,1.18310218677,0.146219385278,21.8548491783,-0.713896930706,20.2665304114,-0.325718131271,20.6847415288,0.0,0.409999996424,0.439999997616,0.409999996424,0.389999985695,0.409999996424,0.419999986887,0.419999986887,0.379999995232,0.419999986887
17.0,1.9,90.0,91.0,1.18449446299,0.0776952265423,21.3843373666,-0.764072539522,19.9409661453,-0.371011729814,20.2315772145,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.419999986887,0.419999986887,0.379999995232,0.419999986887
16.6,1.7,90.0,94.0,1.18718248222,-0.0225751018839,21.2195659041,-0.833895845565,19.7440752084,-0.455121136281,20.083016188,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.419999986887,0.419999986887,0.379999995232,0.419999986887
16.2,1.6,90.0,97.0,1.1886963307,-0.080262227597,20.9297766034,-0.883402827631,19.4451612375,-0.496481585476,19.7964827952,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.419999986887,0.419999986887,0.379999995232,0.419999986887
16.5,1.8,90.0,97.0,1.18584740121,-0.138381258089,20.8675021911,-0.947371897653,19.522431236,-0.547646494037,19.8225977436,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.419999986887,0.419999986887,0.430000007153,0.389999985695,0.419999986887
16.8,2.1,90.0,96.0,1.18442901076,-0.176175967232,20.7959582257,-0.944856622093,19.4700281572,-0.544519706862,19.7960891479,0.0,0.409999996424,0.439999997616,0.419999986887,0.40000000596,0.419999986887,0.430000007153,0.430000007153,0.389999985695,0.430000007153
17.1,2.3,90.0,96.0,1.18158070723,-0.131394892351,20.9520976038,-0.953183133853,19.5955529139,-0.530102408876,19.9055473173,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.419999986887,0.430000007153,0.430000007153,0.389999985695,0.430000007153
17.4,2.6,90.0,95.0,1.18016874989,-0.0315342642392,21.2178459291,-0.894303137948,19.7435629905,-0.458907866102,20.0981747323,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.419999986887,0.430000007153,0.430000007153,0.389999985695,0.430000007153
17.7,2.8,90.0,94.0,1.17756362583,-0.0208525127471,21.1800707009,-0.884182489492,19.8290102836,-0.42598086605,20.2187059092,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
18.0,3.1,90.0,93.0,1.17616263778,0.00225562186125,21.331335877,-0.853879929423,19.9975699554,-0.373652169226,20.330404538,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
18.3,3.3,90.0,93.0,1.17451520057,-0.0204119390832,21.4153988554,-0.839100689364,20.2301450668,-0.368447625906,20.5434428422,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
18.6,3.6,50.0,92.0,1.17192560418,-0.0278142167062,21.7268546157,-0.796052109772,20.6826496434,-0.329926563612,19.357503405,0.0,0.430000007153,0.460000008345,0.430000007153,0.430000007153,0.439999997616,0.439999997616,0.449999988079,0.409999996424,0.439999997616
18.5,3.2,50.0,93.0,1.17222006977,0.0458834711604,21.8281426454,-0.739284829335,20.7203157356,-0.519791485173,19.3200621826,0.0,0.430000007153,0.460000008345,0.430000007153,0.430000007153,0.439999997616,0.439999997616,0.449999988079,0.409999996424,0.439999997616
18.5,2.9,50.0,93.0,1.17222006977,0.0767198145114,21.846332271,-0.727256579523,20.7987590271,-0.527755648655,19.4245890529,0.0,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.439999997616,0.439999997616,0.449999988079,0.409999996424,0.439999997616
18.4,2.5,50.0,93.0,1.17396519811,0.0523512935904,22.0586966908,-0.715403585432,21.3450436358,-0.518294132903,19.9515898344,0.0,0.419999986887,0.449999988079,0.430000007153,0.419999986887,0.430000007153,0.430000007153,0.439999997616,0.40000000596,0.430000007153
18.3,2.2,50.0,93.0,1.17451520057,0.0333919375342,21.9713878276,-0.627827761343,21.1866207833,-0.452471373793,21.3432147958,0.0,0.409999996424,0.439999997616,0.419999986887,0.409999996424,0.419999986887,0.419999986887,0.430000007153,0.389999985695,0.419999986887
18.3,1.8,50.0,93.0,1.17451520057,-0.00813978830106,21.6787718991,-0.651895306748,20.8543041704,-0.257454461721,21.203636428,0.0,0.409999996424,0.439999997616,0.419999986887,0.409999996424,0.419999986887,0.430000007153,0.430000007153,0.389999985695,0.430000007153
18.2,1.5,140.0,94.0,1.17481477481,-0.0706036281908,21.2360426224,-0.706005280578,20.3967088139,-0.284565157843,20.4681491474,0.0,0.419999986887,0.449999988079,0.419999986887,0.40000000596,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
18.4,1.5,140.0,92.0,1.17421817917,-0.152714748177,21.2526809218,-0.788208540857,20.427825964,-0.402107534139,20.5185797741,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
18.7,1.4,140.0,90.0,1.17308512424,-0.167136987437,21.3169956894,-0.79279752677,20.5713598717,-0.407850957989,20.6436414152,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
18.9,1.4,140.0,88.0,1.17370456195,-0.174745763799,21.3131193617,-0.77581479763,20.6776973121,-0.400204353913,20.6905941167,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
19.1,1.3,140.0,87.0,1.17287712297,-0.187536363038,21.3220709113,-0.76522481047,20.8144362548,-0.399605348112,20.7730127688,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.430000007153,0.430000007153,0.430000007153,0.40000000596,0.430000007153
19.3,1.3,140.0,85.0,1.17232106048,-0.198826868531,21.4159334224,-0.745755828859,20.9185497533,-0.393042470838,20.8915731564,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.430000007153,0.430000007153,0.439999997616,0.40000000596,0.430000007153
19.6,1.3,140.0,83.0,1.17123603543,-0.196026421606,21.4410746625,-0.733721247113,21.1048929128,-0.380762052586,21.0015528147,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.430000007153,0.439999997616,0.439999997616,0.40000000596,0.439999997616
19.8,1.2,140.0,82.0,1.17042974753,-0.20495479988,21.5715373169,-0.706549079385,21.2426772724,-0.368706244969,21.1714257738,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.430000007153,0.439999997616,0.439999997616,0.40000000596,0.439999997616
20.0,1.2,140.0,80.0,1.17109490253,-0.194832366687,21.6400175761,-0.683725489421,21.3682279293,-0.345008388425,21.2991230876,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.430000007153,0.439999997616,0.439999997616,0.40000000596,0.439999997616
20.3,1.1,140.0,78.0,1.17004725627,-0.19030421235,21.6994819265,-0.666394762255,21.5758791474,-0.326587854906,21.4360016022,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.430000007153,0.439999997616,0.439999997616,0.40000000596,0.439999997616
20.5,1.1,140.0,77.0,1.16926254182,-0.189486539302,21.848110805,-0.635683707537,21.7181224455,-0.307135951264,21.615213084,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.430000007153,0.439999997616,0.439999997616,0.40000000596,0.439999997616
21.5,1.3,140.0,75.0,1.1633258958,-0.138159692041,22.2862636596,-0.606791256969,22.1479278076,-0.262869878627,22.0358569549,0.0,0.430000007153,0.460000008345,0.430000007153,0.409999996424,0.430000007153,0.439999997616,0.439999997616,0.409999996424,0.439999997616
22.6,1.5,90.0,73.0,1.15807305453,-0.0117600061968,22.7241523946,-0.510337459256,22.532376824,-0.158209776061,22.5639065791,0.0,0.430000007153,0.460000008345,0.439999997616,0.419999986887,0.439999997616,0.449999988079,0.449999988079,0.409999996424,0.449999988079
23.7,1.7,90.0,71.0,1.1528535747,0.205040043718,23.6745868958,-0.394871835502,23.1902822266,0.00603613890725,23.2405299547,0.0,0.439999997616,0.469999998808,0.439999997616,0.430000007153,0.439999997616,0.449999988079,0.449999988079,0.419999986887,0.449999988079
24.7,1.9,90.0,69.0,1.14703628848,0.562258373099,24.9514682666,-0.19526819797,24.1835202704,0.242801317461,24.269470865,0.0,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.439999997616,0.439999997616,0.449999988079,0.409999996424,0.449999988079
25.8,2.0,90.0,67.0,1.14189706711,0.942865324399,26.1950514167,0.0409014937565,25.2203063357,0.505479687275,25.2283709013,0.0,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.430000007153,0.439999997616,0.449999988079,0.409999996424,0.439999997616
26.9,2.2,90.0,65.0,1.13563915394,1.33300138652,27.2422734629,0.304323409915,25.9073597074,0.782736668455,26.1750071483,0.0,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.430000007153,0.439999997616,0.449999988079,0.409999996424,0.439999997616
27.9,2.4,90.0,64.0,1.13069365235,1.55789247347,27.3945625208,0.481285817205,25.9467757595,1.01236992183,27.19443751,0.0,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.430000007153,0.439999997616,0.449999988079,0.409999996424,0.439999997616
29.0,2.6,320.0,62.0,1.1256709397,1.76023123193,28.2257634654,0.559729499902,26.4262439154,1.29927269066,28.7482060491,0.0,0.430000007153,0.460000008345,0.430000007153,0.409999996424,0.430000007153,0.439999997616,0.439999997616,0.409999996424,0.439999997616
28.1,2.5,320.0,65.0,1.12917666206,1.91666073267,28.1122343916,0.719200852512,26.3007853878,1.60703677158,28.5420607213,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.430000007153,0.439999997616,0.439999997616,0.40000000596,0.439999997616
27.2,2.4,320.0,68.0,1.13277361366,1.83233102595,27.7802024598,0.712491963491,26.0732110077,1.58042964856,27.8174536107,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.419999986887,0.439999997616,0.439999997616,0.40000000596,0.439999997616
26.3,2.3,320.0,72.0,1.13605759931,1.67163384563,27.4537213494,0.66795746947,26.0234256978,1.4327641055,26.9409168184,0.0,0.419999986887,0.449999988079,0.419999986887,0.40000000596,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.439999997616
25.4,2.3,320.0,76.0,1.14062754744,1.54508885439,27.2287248781,0.66182479066,26.0261011689,1.25411323051,26.1914075735,0.0,0.419999986887,0.449999988079,0.419999986887,0.40000000596,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.439999997616
24.5,2.2,320.0,79.0,1.14450516981,1.4636420436,27.1435942761,0.658773012924,26.0684688026,1.10155736363,25.3587439477,0.0,0.419999986887,0.449999988079,0.419999986887,0.40000000596,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
23.6,2.1,50.0,84.0,1.14776649604,1.41405822293,26.9251949976,0.664981206901,25.8917855435,0.929897194302,25.986957162,0.0,0.40000000596,0.430000007153,0.40000000596,0.389999985695,0.409999996424,0.409999996424,0.419999986887,0.379999995232,0.409999996424
23.5,2.2,50.0,83.0,1.14866641708,1.36243070187,26.6996463611,0.652308422336,25.7231992333,0.990812143323,25.7398763459,0.0,0.40000000596,0.430000007153,0.409999996424,0.389999985695,0.409999996424,0.409999996424,0.419999986887,0.379999995232,0.409999996424
23.4,2.3,50.0,82.0,1.14956194518,1.30869913043,26.6556781058,0.626279362964,25.8145041103,0.935186844405,25.5320067641,0.0,0.40000000596,0.430000007153,0.409999996424,0.389999985695,0.409999996424,0.409999996424,0.419999986887,0.379999995232,0.409999996424
23.3,2.4,50.0,81.0,1.15162845904,1.27911404856,26.5987146531,0.637819835853,25.8242143258,0.885127981676,25.4097057339,0.0,0.40000000596,0.430000007153,0.409999996424,0.389999985695,0.409999996424,0.409999996424,0.419999986887,0.379999995232,0.409999996424
23.2,2.5,50.0,80.0,1.15251568846,1.24518059667,26.5592497205,0.634568800642,25.8435690648,0.847198410254,25.1021776499,0.0,0.40000000596,0.430000007153,0.409999996424,0.389999985695,0.409999996424,0.409999996424,0.419999986887,0.379999995232,0.409999996424
23.0,2.6,50.0,79.0,1.15394662319,1.20583865614,26.2231162288,0.621872754672,25.4641536462,0.776450546553,24.8639574333,0.0,0.40000000596,0.430000007153,0.409999996424,0.389999985695,0.409999996424,0.409999996424,0.419999986887,0.379999995232,0.409999996424
22.9,2.7,50.0,79.0,1.15449416151,1.12176198432,26.1872511663,0.544524324507,25.4520612554,0.715263959299,24.2254117205,0.0,0.40000000596,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.409999996424,0.430000007153,0.379999995232,0.419999986887
22.8,2.8,50.0,78.0,1.15536813519,1.0847787605,26.1467249905,0.526715588723,25.3844663088,0.598042749954,24.0383422171,0.0,0.40000000596,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.409999996424,0.430000007153,0.379999995232,0.419999986887
22.7,2.9,50.0,77.0,1.15741564642,1.05590022954,25.9582684938,0.509885023456,25.3402487799,0.549107011119,23.8804098534,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.409999996424,0.430000007153,0.379999995232,0.419999986887
22.6,3.0,50.0,76.0,1.15828166287,1.00894778246,25.9027909353,0.496366169293,25.1920027504,0.504868060391,23.7167898234,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.409999996424,0.430000007153,0.379999995232,0.419999986887
22.5,3.1,50.0,75.0,1.15914354653,0.979304500841,25.7086975523,0.460865377579,25.0781176613,0.460568211712,23.5258353504,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.419999986887,0.430000007153,0.389999985695,0.419999986887
23.5,3.1,50.0,73.0,1.15324323301,0.962316158125,25.6007602846,0.429815955115,24.9064639793,0.425570877069,23.9812164332,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.419999986887,0.430000007153,0.439999997616,0.40000000596,0.430000007153
24.4,3.1,50.0,71.0,1.14909503444,0.993024230091,25.7960546643,0.405148021532,24.9791608598,0.533110836042,24.6398402182,0.0,0.419999986887,0.449999988079,0.430000007153,0.419999986887,0.430000007153,0.430000007153,0.439999997616,0.40000000596,0.439999997616
25.3,3.1,50.0,69.0,1.14381710435,1.14001166125,26.5674994077,0.467110246025,25.6839771893,0.700657981014,25.5087587546,0.0,0.419999986887,0.449999988079,0.430000007153,0.409999996424,0.430000007153,0.430000007153,0.439999997616,0.40000000596,0.430000007153
26.3,3.1,50.0,67.0,1.13921279617,1.36810621734,27.0764927342,0.644904422922,25.9968699845,0.917281044061,26.4952136946,0.0,0.419999986887,0.449999988079,0.430000007153,0.419999986887,0.430000007153,0.430000007153,0.439999997616,0.40000000596,0.430000007153
27.2,3.1,50.0,66.0,1.13361106144,1.59181801145,27.4300518394,0.761606402138,25.9789973943,1.1709647494,27.4314315708,0.0,0.419999986887,0.449999988079,0.430000007153,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.40000000596,0.439999997616
28.1,3.1,50.0,64.0,1.12961667576,1.64116614459,27.3896846845,0.775861624185,25.9698689794,1.35674388056,28.0352662297,0.0,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.430000007153,0.439999997616,0.449999988079,0.409999996424,0.439999997616
29.1,3.1,50.0,62.0,1.12397960232,1.61329135255,27.5055548775,0.781166547335,26.2920519369,1.47175355901,28.9702194819,0.0,0.430000007153,0.460000008345,0.439999997616,0.430000007153,0.439999997616,0.439999997616,0.460000008345,0.409999996424,0.449999988079
30.0,3.1,50.0,61.0,1.11960215199,1.67354437082,27.9669382266,0.885959940717,26.9190339323,1.68047891007,29.8194712508,0.0,0.430000007153,0.460000008345,0.439999997616,0.430000007153,0.439999997616,0.439999997616,0.460000008345,0.409999996424,0.449999988079
28.9,2.7,50.0,66.0,1.12321660445,1.69088430664,27.7724304968,1.00436091676,26.6871048832,1.82617369203,29.0499037774,0.0,0.430000007153,0.460000008345,0.430000007153,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.409999996424,0.439999997616
27.9,2.4,50.0,70.0,1.12692503863,1.67163358301,27.4187745512,0.985461877055,26.0961395356,1.73662350548,28.2011185874,0.0,0.419999986887,0.449999988079,0.430000007153,0.419999986887,0.430000007153,0.430000007153,0.449999988079,0.40000000596,0.439999997616
26.8,2.0,50.0,75.0,1.12975594814,1.56709275791,27.1198096313,0.892876745757,25.9920512785,1.59964902311,27.3576191921,0.0,0.419999986887,0.449999988079,0.430000007153,0.409999996424,0.430000007153,0.430000007153,0.439999997616,0.40000000596,0.430000007153
25.7,1.7,50.0,80.0,1.13392720877,1.48090682299,27.0278226738,0.877043509015,26.0290077031,1.4586114532,26.7617102715,0.0,0.409999996424,0.439999997616,0.419999986887,0.409999996424,0.419999986887,0.419999986887,0.439999997616,0.389999985695,0.430000007153
24.7,1.3,50.0,85.0,1.13770020028,1.42958596944,26.9519674111,0.864979679103,25.9925371852,1.34131636649,26.799978263,0.0,0.40000000596,0.430000007153,0.409999996424,0.40000000596,0.409999996424,0.409999996424,0.430000007153,0.379999995232,0.419999986887
23.6,1.0,50.0,92.0,1.14150667435,1.39240398997,26.6960209128,0.871246109427,25.6016145298,1.27841267914,26.3084408806,0.0,0.40000000596,0.430000007153,0.409999996424,0.389999985695,0.409999996424,0.409999996424,0.419999986887,0.379999995232,0.409999996424
22.7,1.2,50.0,92.0,1.14665151243,1.34215133932,25.883638564,0.837498677416,24.8204466033,1.19484191955,25.4982046149,0.0,0.40000000596,0.430000007153,0.409999996424,0.389999985695,0.409999996424,0.409999996424,0.419999986887,0.379999995232,0.409999996424
21.7,1.3,50.0,92.0,1.15349501846,1.20281387279,25.3088791026,0.690277038213,24.2010623794,1.05553458979,24.9275761849,0.0,0.40000000596,0.430000007153,0.40000000596,0.389999985695,0.40000000596,0.409999996424,0.419999986887,0.370000004768,0.409999996424
20.8,1.5,50.0,92.0,1.15854792323,1.04175875766,24.7996809174,0.52988918838,23.6271237133,0.896612473833,24.4274743979,0.0,0.389999985695,0.419999986887,0.40000000596,0.389999985695,0.40000000596,0.40000000596,0.419999986887,0.370000004768,0.409999996424
19.8,1.6,50.0,93.0,1.16264996136,0.889279749833,24.2185821901,0.373008797657,22.9720903221,0.74574377708,23.8218452444,0.0,0.389999985695,0.419999986887,0.40000000596,0.379999995232,0.40000000596,0.40000000596,0.409999996424,0.370000004768,0.40000000596
19.5,1.6,50.0,94.0,1.16404405084,0.740844670696,24.0918199733,0.207351879869,22.7472168023,0.587166113602,23.6592929201,0.0,0.389999985695,0.419999986887,0.40000000596,0.389999985695,0.40000000596,0.40000000596,0.409999996424,0.370000004768,0.40000000596
19.2,1.7,50.0,95.0,1.16663517724,0.68277744317,23.7910681476,0.138773498499,22.5499281086,0.52224411055,23.3576764536,0.0,0.389999985695,0.419999986887,0.40000000596,0.389999985695,0.40000000596,0.40000000596,0.409999996424,0.370000004768,0.40000000596
18.9,1.7,50.0,96.0,1.16804077697,0.600135329074,23.5367529901,0.0728373958603,22.2926214466,0.438756424422,23.1010813124,0.0,0.389999985695,0.419999986887,0.40000000596,0.389999985695,0.40000000596,0.40000000596,0.419999986887,0.370000004768,0.409999996424
18.6,1.7,50.0,98.0,1.16919534429,0.529678469296,23.2871735141,6.01692376698e-05,22.0529244223,0.366230102128,22.8501762625,0.0,0.40000000596,0.430000007153,0.40000000596,0.389999985695,0.40000000596,0.409999996424,0.419999986887,0.370000004768,0.409999996424
18.3,1.8,50.0,99.0,1.17061526568,0.463756256621,23.0429988091,-0.0646800296477,21.8206549122,0.303358479152,22.6071179589,0.0,0.40000000596,0.430000007153,0.40000000596,0.389999985695,0.40000000596,0.409999996424,0.419999986887,0.370000004768,0.409999996424
18.0,1.8,50.0,100.0,1.1720398493,0.399739092231,22.7605004465,-0.130227959756,21.5585325566,0.241122989419,22.3432612353,0.0,0.40000000596,0.430000007153,0.40000000596,0.389999985695,0.40000000596,0.409999996424,0.419999986887,0.370000004768,0.409999996424
19.0,2.2,50.0,100.0,1.16524318603,0.347413478239,23.3690241042,-0.199574316268,22.440662652,0.183800660469,22.857145935,0.0,0.40000000596,0.430000007153,0.409999996424,0.40000000596,0.409999996424,0.409999996424,0.419999986887,0.379999995232,0.409999996424
20.0,2.6,140.0,94.0,1.16126021003,0.459364476858,22.9647908836,-0.0487346607434,21.7323373501,0.276308311499,22.0435491483,0.0,0.419999986887,0.449999988079,0.419999986887,0.40000000596,0.419999986887,0.430000007153,0.430000007153,0.389999985695,0.430000007153
21.0,3.0,140.0,88.0,1.15623831961,0.499211268358,23.401474084,-0.145117165058,22.1694128698,0.201676391148,22.3777689618,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
22.0,3.4,140.0,83.0,1.1522500507,0.718041755769,24.2568470935,-0.0288267746295,22.8764071205,0.329559430052,23.1060018649,0.0,0.419999986887,0.449999988079,0.419999986887,0.409999996424,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
23.0,3.8,140.0,78.0,1.14839458714,0.907807618372,24.986893702,0.110858366681,23.6478426798,0.488488741923,23.8612690767,0.0,0.419999986887,0.449999988079,0.419999986887,0.40000000596,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
24.0,4.3,140.0,74.0,1.14315973902,1.04959115138,25.6667544447,0.244863551613,24.4370876979,0.630160898579,24.5858484135,0.0,0.419999986887,0.449999988079,0.419999986887,0.40000000596,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
25.0,4.7,140.0,69.0,1.13958540719,1.2854545742,26.728893694,0.420313359341,25.3882643474,0.814357739411,25.5461383325,0.0,0.409999996424,0.449999988079,0.419999986887,0.40000000596,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
26.0,5.1,140.0,65.0,1.13461968025,1.4157174498,27.1135717346,0.574612633092,25.9870441347,0.961607295857,26.1471541325,0.0,0.419999986887,0.449999988079,0.419999986887,0.40000000596,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
25.3,4.8,140.0,67.0,1.13756560392,1.52926158444,27.2856834518,0.689827207132,25.8457045968,1.086063074,26.0770245148,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.419999986887,0.419999986887,0.430000007153,0.389999985695,0.430000007153
24.7,4.4,140.0,68.0,1.14038150846,1.49033758368,26.7199988885,0.665879658216,25.3023818793,1.05767905966,25.6693767043,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.419999986887,0.419999986887,0.430000007153,0.389999985695,0.430000007153
24.0,4.1,140.0,69.0,1.14373730898,1.34791310166,26.0800788376,0.567149353851,24.6719242015,0.971231044593,25.0145371805,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.419999986887,0.419999986887,0.430000007153,0.389999985695,0.430000007153
23.3,3.8,140.0,71.0,1.14558938266,1.15415115947,25.6825467228,0.427794165056,24.3812888265,0.805085157457,24.6152998824,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.419999986887,0.430000007153,0.389999985695,0.419999986887
22.7,3.4,140.0,72.0,1.14844121485,1.03853368405,25.2881841097,0.357681470796,23.9420892991,0.699604887186,24.2134600546,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.419999986887,0.430000007153,0.389999985695,0.419999986887
22.0,3.1,140.0,73.0,1.15183067276,0.929426446783,24.8611982915,0.258644859518,23.5521193464,0.592992067801,23.7732050899,0.0,0.409999996424,0.439999997616,0.409999996424,0.389999985695,0.409999996424,0.419999986887,0.430000007153,0.389999985695,0.419999986887
21.8,3.0,140.0,73.0,1.15288846867,0.8236093052,24.6139695974,0.166137887585,23.3329459762,0.482260056624,23.5528500717,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.419999986887,0.430000007153,0.389999985695,0.419999986887
21.5,3.0,140.0,74.0,1.15535153288,0.750217867324,24.3899556894,0.107683242477,23.1085678238,0.415434499954,23.3411420752,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.419999986887,0.430000007153,0.389999985695,0.419999986887
21.3,2.9,140.0,74.0,1.15640989977,0.68490880489,24.0931645479,0.0521767079639,22.8763865947,0.356590939041,23.0556764016,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.419999986887,0.419999986887,0.430000007153,0.389999985695,0.419999986887
21.1,2.8,140.0,74.0,1.15746678293,0.607592239623,23.906526608,-0.00854441184163,22.7108433078,0.287059101044,22.8888473876,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.419999986887,0.419999986887,0.430000007153,0.389999985695,0.430000007153
20.8,2.7,140.0,74.0,1.15904937979,0.546234861915,23.6700759947,-0.0582502453513,22.4971659702,0.236072051818,22.6793878402,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.419999986887,0.419999986887,0.430000007153,0.389999985695,0.419999986887
20.6,2.7,140.0,74.0,1.16128881042,0.479580181334,23.5279151826,-0.117364203567,22.3488464532,0.181672437318,22.5698375914,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.419999986887,0.419999986887,0.430000007153,0.389999985695,0.419999986887
20.4,2.6,140.0,74.0,1.16234149626,0.430765627126,23.3839528864,-0.16246049559,22.2124718349,0.14484352054,22.4523614645,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.419999986887,0.430000007153,0.389999985695,0.419999986887
20.2,2.5,140.0,74.0,1.16339280483,0.383055992723,23.213672302,-0.204673357324,22.0703010958,0.108106203299,22.3154855728,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.419999986887,0.430000007153,0.389999985695,0.419999986887
19.9,2.5,140.0,74.0,1.16615622076,0.332041863719,23.0465299843,-0.248269396911,21.8456892524,0.0690827194522,22.1502204586,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.419999986887,0.430000007153,0.389999985695,0.419999986887
19.7,2.4,140.0,74.0,1.16720499762,0.284383851013,22.8062926834,-0.307527263726,21.7017472212,0.0254015228149,21.9527136399,0.0,0.409999996424,0.439999997616,0.409999996424,0.40000000596,0.409999996424,0.419999986887,0.430000007153,0.389999985695,0.419999986887
20.8,2.8,140.0,72.0,1.16081726166,0.256701130422,23.1246229718,-0.348636035162,22.2064855071,-0.0096897513938,22.2594171087,0.0,0.419999986887,0.449999988079,0.419999986887,0.40000000596,0.419999986887,0.430000007153,0.430000007153,0.40000000596,0.430000007153
22.0,3.1,320.0,69.0,1.15426007734,0.348898805748,23.7118104792,-0.264869722722,22.8553273569,0.0552231868648,22.3521202978,0.0,0.419999986887,0.460000008345,0.430000007153,0.409999996424,0.430000007153,0.439999997616,0.439999997616,0.40000000596,0.439999997616
23.2,3.4,320.0,66.0,1.14779213824,0.479472468715,24.2458012827,-0.138067898425,23.5258409059,0.113291012029,23.3730267355,0.0,0.430000007153,0.460000008345,0.430000007153,0.409999996424,0.430000007153,0.439999997616,0.439999997616,0.409999996424,0.439999997616
