Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
23.0,13.8,2.0,270.0,84.0,1.20180769747,0.0,-2.23967532467,18.3455083012,-3.32253009825,17.1962409591,-2.58555054864,18.0002954028,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
0.0,13.5,2.0,270.0,86.0,1.2030008393,0.0,-2.3405959818,18.0749274706,-3.40213195035,16.9088172991,-2.61832393741,18.000044887,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
1.0,13.2,1.9,270.0,88.0,1.20420576648,0.0,-2.43726963839,17.8268997274,-3.4931838115,16.6771739213,-2.64841092247,17.9536712862,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
2.0,13.0,1.9,270.0,91.0,1.2047114999,0.0,-2.52212041093,17.6035805798,-3.56413810102,16.4679748596,-2.68371707321,17.7901374785,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
3.0,12.7,1.9,270.0,93.0,1.20594109527,0.0,-2.60284605605,17.3411880978,-3.63512627341,16.2031682365,-2.73964918136,17.567276675,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
4.0,12.4,1.9,270.0,95.0,1.20840191763,0.0,-2.69521691766,17.0667360636,-3.71637617967,15.9547921505,-2.81142182605,17.2919224685,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
5.0,12.2,1.8,270.0,97.0,1.20912015017,0.0,-2.78030909833,16.8440939704,-3.79538871365,15.7331616204,-2.89167655813,17.1034471723,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
6.0,11.9,1.8,270.0,100.0,1.21021168434,0.0,-2.86448396204,16.6190440564,-3.87130509793,15.4673361567,-2.95577176145,16.8747186783,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
7.0,13.1,1.9,270.0,94.0,1.20363123983,0.0,-2.90832933106,17.0899329959,-3.95480710933,16.1876133145,-3.01062312349,17.3220900306,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
8.0,14.2,2.1,270.0,89.0,1.1987300463,0.0,-2.75387458515,17.5662683813,-3.79268973479,16.7225971852,-2.88620274311,17.8064349276,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
9.0,15.3,2.3,270.0,84.0,1.19392801041,0.0,-2.61351290254,18.1938208682,-3.66430790327,17.526066831,-2.75131839563,17.9082508803,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
10.0,16.5,2.4,270.0,78.0,1.18893533317,0.0,-2.31916153651,18.8717303067,-3.41583333143,17.984828321,-2.62272743729,18.0422958334,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
11.0,17.6,2.6,270.0,74.0,1.18293664321,0.0,-2.07007092214,19.5415266741,-3.27410058369,18.6150408752,-2.51870298579,18.6829375824,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
12.0,18.7,2.8,270.0,70.0,1.17823543079,0.0,-1.71923366181,20.6357369788,-3.02523909549,19.5669444773,-2.2296434659,19.681923776,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
13.0,19.9,2.9,270.0,65.0,1.17339942199,0.0,-1.3524758315,21.5235640134,-2.75053724249,20.4128714901,-1.91649000164,20.5405409425,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
14.0,21.0,3.1,270.0,62.0,1.16745345416,0.0,-1.17038934686,22.1996753888,-2.54775704673,21.3238077526,-1.70462601115,21.3105215224,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
15.0,20.3,2.9,270.0,65.0,1.1701629146,0.0,-0.965477451531,22.1755722934,-2.27832323117,20.9727831367,-1.45712316285,21.2488503929,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
16.0,19.5,2.8,270.0,70.0,1.17290411532,0.0,-1.05635673754,21.5387062025,-2.35616196524,20.3961364279,-1.48537120294,20.7462623058,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
17.0,18.8,2.6,270.0,74.0,1.17548916187,0.0,-1.27271985692,21.0160459137,-2.49485950403,19.9680615465,-1.63036415603,20.3061753662,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
18.0,18.1,2.4,270.0,78.0,1.17814532385,0.0,-1.44743156758,20.6161597058,-2.59304863875,19.6026534732,-1.76421666343,19.9269203084,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
19.0,17.3,2.3,270.0,84.0,1.18092494716,0.0,-1.57918068773,20.222284558,-2.68258362956,19.1569000853,-1.89051635895,19.4835548498,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
20.0,16.6,2.1,320.0,89.0,1.18350836866,1.0,-1.74933607041,20.4315178655,-2.79586581743,19.7421179998,-2.03921941268,19.6602991918,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
21.0,16.3,2.1,320.0,90.0,1.18489488553,0.0,-1.69852928246,20.2674058993,-2.6601183133,19.4530319494,-2.02534456711,19.5812972138,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
22.0,16.0,2.1,320.0,91.0,1.18628637032,0.0,-1.75598721616,19.9888009745,-2.73458774709,19.1595989818,-2.08002233698,19.2890409137,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
23.0,15.7,2.0,320.0,92.0,1.18768271915,0.0,-1.84919121526,19.6715969324,-2.81395823986,18.8063306636,-2.17166271294,19.035727535,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
0.0,15.4,2.0,320.0,93.0,1.189083827,0.0,-1.94986184747,19.4328304469,-2.90986324173,18.5765464481,-2.25197473325,18.8111204596,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
1.0,15.1,2.0,320.0,94.0,1.19048959201,0.0,-2.03599308954,19.1822045264,-2.98440421766,18.3396907657,-2.32943101646,18.5960197857,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
2.0,14.8,2.0,320.0,96.0,1.19290623671,0.0,-2.12371528544,18.9464680041,-3.05503981443,18.0966724822,-2.4021903025,18.3601262543,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
3.0,14.5,2.0,320.0,97.0,1.19432598587,0.0,-2.20574006863,18.8026182715,-3.12852950657,18.0005180394,-2.47797849461,18.2146066836,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
4.0,14.2,1.9,320.0,97.0,1.19594642933,0.0,-2.27019153536,18.6857282819,-3.17150219762,17.9438562852,-2.53498452777,18.1662934758,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
5.0,13.9,1.9,320.0,99.0,1.1971783332,0.0,-2.33199756134,18.4463642571,-3.20837374114,17.6649410066,-2.57432578828,18.0284220067,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
6.0,13.6,1.9,320.0,100.0,1.19861075096,0.0,-2.41444148332,18.1737822075,-3.29137178524,17.3982839047,-2.62839015833,18.0099949251,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
7.0,14.8,2.0,320.0,97.0,1.19270251323,0.0,-2.4408354196,18.6488333302,-3.36544822243,17.9902210483,-2.63073509633,18.0009203533,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
8.0,16.0,2.1,270.0,87.0,1.18836789584,0.0,-2.24092802235,18.8198311186,-3.21029835089,18.004494041,-2.57618025677,18.0773235146,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.490000009537,0.509999990463,0.5
9.0,17.2,2.2,270.0,78.0,1.18287042716,0.0,-2.11252700421,19.3021505751,-3.19794437676,18.449291376,-2.51978339496,18.5238835666,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
10.0,18.4,2.3,270.0,69.0,1.17884164127,0.0,-1.7545592232,20.4901369622,-3.04382475595,19.3577745593,-2.3192052922,19.4330969505,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
11.0,19.6,2.3,270.0,62.0,1.17455801673,0.0,-1.32316672344,21.6357569363,-2.80049133194,20.3610701406,-2.03568284458,20.4271789073,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
12.0,20.8,2.4,270.0,56.0,1.16903359344,0.0,-1.06562638585,22.3828478219,-2.51393218362,21.3254835579,-1.72860561164,21.3701101361,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
13.0,22.0,2.5,270.0,50.0,1.16491435511,0.0,-0.796713201076,23.2567131821,-2.25281213103,22.1664624462,-1.44015547065,22.2359063681,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
14.0,23.2,2.6,270.0,45.0,1.16069447934,0.0,-0.523363585571,24.4090244202,-2.0166873079,23.313656099,-1.18296029735,23.3462611932,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
15.0,22.2,2.2,270.0,49.0,1.16425001919,0.0,-0.407821446238,23.6884666771,-1.75672421565,22.6044364069,-0.951245308143,22.8812689874,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
16.0,21.2,1.7,270.0,54.0,1.16763572475,0.0,-0.539423086576,23.4137127053,-1.87187991673,22.1022090409,-1.00996168015,22.5861681342,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
17.0,20.2,1.3,270.0,60.0,1.17089369807,0.0,-0.695995164268,22.5421812717,-1.97412164077,21.3105486637,-1.09851479511,21.877468211,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
18.0,19.2,0.9,270.0,66.0,1.17432680818,0.0,-0.954659155641,22.0161066905,-2.13263238147,20.844360576,-1.27345941446,21.3599042048,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
19.0,18.2,0.4,270.0,73.0,1.17767286072,0.0,-1.12398793842,21.5234422086,-2.25776720756,20.3463188268,-1.44743013239,20.7838835334,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
20.0,17.2,0.0,0.0,80.0,1.18119933087,0.0,-1.27370331499,20.8974656634,-2.37470396447,19.659345987,-1.62010073325,20.078170383,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.469999998808,0.5,0.5
21.0,16.8,0.0,0.0,81.0,1.1830714123,0.0,-1.43810309381,20.5333564706,-2.53735913663,19.3312164021,-1.81632564354,19.6780735045,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.469999998808,0.5,0.5
22.0,16.3,0.0,0.0,83.0,1.18645679959,0.0,-1.55952395128,20.189652425,-2.63944106709,19.0600754107,-1.95647384959,19.3824658412,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.469999998808,0.5,0.5
23.0,15.9,0.1,0.0,86.0,1.18791291158,0.0,-1.67692036805,19.9242618427,-2.72770462919,18.7791950802,-2.06933053959,19.107370664,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.469999998808,0.5,0.5
0.0,15.5,0.1,0.0,87.0,1.19102805294,0.0,-1.77444411391,19.6074046344,-2.8138491629,18.4396681814,-2.17147265962,18.7712691996,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.469999998808,0.5,0.5
1.0,15.0,0.1,0.0,90.0,1.19306203664,0.0,-1.88805126637,19.23573838,-2.92310550969,18.0784683327,-2.29010469441,18.3607243405,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.469999998808,0.5,0.5
2.0,14.6,0.1,0.0,91.0,1.1949926686,0.0,-2.00895120156,19.0941379393,-3.03542675278,18.0039595797,-2.41939386758,18.1909157206,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.469999998808,0.5,0.5
3.0,14.2,0.1,0.0,93.0,1.19794452293,0.0,-2.08617381539,18.854126399,-3.08544852541,17.7950168011,-2.49873256599,18.0112238772,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.479999989271,0.5,0.5
4.0,13.8,0.2,0.0,96.0,1.19950832569,0.0,-2.18091957218,18.5666169792,-3.16084761036,17.4847970716,-2.57554746447,18.0224463431,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.479999989271,0.5,0.5
5.0,13.3,0.2,0.0,98.0,1.2030373697,0.0,-2.28243242045,18.1251260978,-3.25717423658,17.0123996574,-2.60835580498,18.0176939184,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.479999989271,0.5,0.5
6.0,12.9,0.2,0.0,100.0,1.20482774671,0.0,-2.41938879512,17.7331666195,-3.39521069467,16.6049561428,-2.64511406799,17.9846689169,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.479999989271,0.5,0.5
7.0,14.5,0.3,0.0,96.0,1.19573731441,0.0,-2.49012085609,18.5384200399,-3.50320187985,17.7407861978,-2.65461369147,17.9076449854,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.479999989271,0.5,0.5
8.0,16.0,0.5,140.0,86.0,1.18979204357,0.0,-2.21792918355,19.0433094433,-3.22994247131,18.1717119566,-2.61210480555,18.2538284397,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.479999989271,0.509999990463,0.5
9.0,17.5,0.7,140.0,77.0,1.18393545145,0.0,-1.92469639937,19.9533355033,-3.11306362953,18.9370074128,-2.46726462277,18.9329571523,0.0,0.490000009537,0.519999980927,0.5,0.5,0.479999989271,0.509999990463,0.479999989271,0.509999990463,0.5
10.0,19.1,0.8,140.0,70.0,1.17735951647,0.0,-1.46828095089,21.3692063492,-2.88611060195,20.1324380892,-2.2028178324,20.4656145946,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.479999989271,0.509999990463,0.479999989271,0.509999990463,0.5
11.0,20.6,1.0,140.0,63.0,1.17038644113,0.0,-0.964994696919,22.5989488246,-2.53264961022,21.2371002098,-1.72907251696,21.8647480471,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
12.0,22.1,1.2,140.0,57.0,1.16458644938,0.0,-0.605829152547,23.7577146632,-2.21425946648,22.4618616798,-1.30757328012,23.0534502879,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
13.0,23.7,1.3,140.0,51.0,1.15856218598,0.0,-0.248237263638,24.9885792947,-1.87206768757,23.726451014,-0.93617321838,24.2788961741,0.0,0.490000009537,0.519999980927,0.509999990463,0.490000009537,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
14.0,25.2,1.5,270.0,46.0,1.15180167064,0.0,0.123786686865,25.8803730699,-1.4965272732,24.6684935032,-0.543040924992,24.970376289,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.479999989271,0.519999980927,0.5
15.0,24.1,1.5,270.0,51.0,1.15540440152,0.0,0.36354386253,25.7539107401,-1.21578303207,24.3470850452,-0.306611746687,25.4247041105,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.479999989271,0.519999980927,0.5
16.0,23.1,1.5,270.0,55.0,1.15902763231,0.0,0.242939772508,25.1187965566,-1.24644982389,23.7188397587,-0.183463783048,24.6382771291,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.479999989271,0.519999980927,0.5
17.0,22.0,1.5,270.0,60.0,1.16297268236,0.0,0.00333036593557,24.2066810579,-1.35014204652,22.8815166431,-0.343649865265,23.7440191918,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.479999989271,0.519999980927,0.5
18.0,21.0,1.5,270.0,66.0,1.16627475901,0.0,-0.294647746934,23.6538315468,-1.54856284178,22.3503154415,-0.600519065613,23.0507661176,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.479999989271,0.519999980927,0.5
19.0,19.9,1.5,270.0,72.0,1.17027590049,0.0,-0.486543264091,22.9828748341,-1.68728668518,21.6256748433,-0.831025398564,22.1967047341,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.479999989271,0.519999980927,0.5
20.0,18.9,1.5,90.0,79.0,1.17366364312,0.0,-0.68488396112,22.4725818542,-1.86131201771,21.1389080404,-1.08103625263,21.678879188,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
21.0,18.3,1.4,90.0,81.0,1.17633750893,0.0,-0.836636746204,22.0074758887,-1.98056675555,20.6897707024,-1.25005856037,21.1856977352,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
22.0,17.7,1.3,90.0,82.0,1.17927767227,0.0,-0.98488625547,21.5385985132,-2.10552039373,20.2208035641,-1.41536077067,20.6695290771,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
23.0,17.0,1.2,90.0,85.0,1.18348905878,0.0,-1.14266800165,21.1168168737,-2.24727365825,19.782614798,-1.5869765228,20.2145291315,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
0.0,17.7,1.4,90.0,86.0,1.17111912609,0.0,-1.2709298076,21.3080152108,-2.37668402088,20.1651665989,-1.73323579335,20.4734970473,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
1.0,18.3,1.6,90.0,89.0,1.16715255478,0.0,-1.24899512919,21.4782313026,-2.2868779884,20.4924188323,-1.69447299715,20.6852052336,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
2.0,19.0,1.7,90.0,91.0,1.16402431988,0.0,-1.22175700602,21.781365812,-2.19842408607,20.9301238435,-1.65250518303,21.0676300773,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
3.0,19.6,1.9,90.0,93.0,1.16018918844,0.0,-1.15135793147,22.0432494827,-2.07081789314,21.2724211727,-1.55518445775,21.3545826901,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
4.0,19.1,2.1,90.0,96.0,1.16215841314,0.0,-1.10479826836,21.8182703787,-1.96708027696,20.9379518398,-1.47956637125,21.2422927402,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
5.0,18.6,2.3,90.0,98.0,1.16561249539,0.0,-1.15742277135,21.5038140987,-2.03118092028,20.5806557686,-1.49020735618,20.9447554541,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
6.0,18.1,2.5,90.0,100.0,1.16789263889,0.0,-1.24775776156,20.9892504346,-2.12016343952,20.1415706978,-1.55919116055,20.4125839744,0.0,0.490000009537,0.52999997139,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
7.0,19.7,2.3,90.0,90.0,1.16164494698,0.0,-1.32355245094,21.5610326703,-2.22630809175,20.9512290653,-1.65344426858,21.0013179176,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
8.0,21.4,2.1,50.0,81.0,1.15376979211,0.0,-1.11288749437,22.586146181,-2.03177840356,22.1079865856,-1.48406662631,21.6887764211,0.0,0.490000009537,0.52999997139,0.509999990463,0.509999990463,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
9.0,23.1,1.9,50.0,73.0,1.14716095051,0.0,-0.701453189478,23.8194472866,-1.73615648282,23.1968444934,-1.25711298776,23.2486911142,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
10.0,24.7,1.7,50.0,66.0,1.13994001159,0.0,-0.186700227517,25.1979904683,-1.40662861927,24.3086095148,-0.79539808689,24.503303875,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
11.0,26.4,1.5,50.0,59.0,1.13373669129,0.0,0.317766830881,26.562627355,-1.07566919533,25.5698475257,-0.387887890933,26.0547124686,0.0,0.479999989271,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
12.0,28.1,1.4,50.0,54.0,1.12707708722,0.0,0.805274929679,27.2498086515,-0.691820483811,25.9513435068,0.102305863595,27.667875018,0.0,0.479999989271,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
13.0,29.7,1.2,50.0,49.0,1.12007943594,0.0,1.10997974745,27.6170139456,-0.514442577257,26.034186178,0.59949286224,29.2060128166,0.0,0.479999989271,0.519999980927,0.519999980927,0.5,0.469999998808,0.509999990463,0.469999998808,0.509999990463,0.5
14.0,31.4,1.0,320.0,44.0,1.11407019268,0.0,1.14451779698,28.2515151742,-0.444905848689,27.1227292921,1.00599896563,30.7438690973,0.0,0.490000009537,0.509999990463,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
15.0,30.2,0.9,320.0,48.0,1.11804236072,0.0,1.39401726868,28.4879811101,-0.101545052523,27.0052037452,1.4629187338,30.5102834154,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.479999989271,0.519999980927,0.5
16.0,29.1,0.8,320.0,53.0,1.12124560535,0.0,1.38191445839,28.0686180488,-0.0699893462188,26.5316924156,1.48932443812,29.7126461399,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
17.0,27.9,0.7,320.0,58.0,1.12520315148,0.0,1.16997089513,27.3821760906,-0.137421482386,26.0025499854,1.3522659312,28.760810634,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
18.0,26.7,0.7,320.0,63.0,1.1293902378,0.0,0.926041269601,27.1579027422,-0.246215704156,26.0030176229,1.10504616624,27.8988789184,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
19.0,25.6,0.6,320.0,69.0,1.13287119419,0.0,0.810540098103,27.027950564,-0.262978816736,25.9974951128,0.846641387894,27.1199302819,0.0,0.490000009537,0.519999980927,0.5,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.519999980927,0.5
20.0,24.4,0.5,90.0,76.0,1.13676576769,0.0,0.727528287137,26.8790629666,-0.262521729246,25.8667780061,0.60495064148,26.3262991359,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
21.0,23.9,0.4,90.0,78.0,1.13878869498,0.0,0.693542508728,26.4630723276,-0.245233208552,25.39924712,0.394733366535,25.8800297268,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
22.0,23.4,0.4,90.0,80.0,1.14083891577,0.0,0.588961293481,26.0414673987,-0.343189106678,24.9477370565,0.260015905357,25.4366574366,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
23.0,22.8,0.3,90.0,83.0,1.14313763607,0.0,0.463580767844,25.656324279,-0.454775367122,24.5231154379,0.121498246515,25.0080547382,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
0.0,22.3,0.3,90.0,85.0,1.14524990358,0.0,0.343952321755,25.1813251109,-0.559041526803,24.1368448646,-0.0105644276656,24.5249896247,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
1.0,21.8,0.2,90.0,87.0,1.14738617907,0.0,0.208404983952,24.820979237,-0.661233133741,23.7691051699,-0.149499099201,24.1444571722,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
2.0,21.3,0.2,90.0,89.0,1.15072887926,0.0,0.0896299038397,24.6011316399,-0.763793862496,23.4010764433,-0.270618652197,23.8863958489,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
3.0,20.8,0.1,90.0,92.0,1.15262120005,0.0,-0.00228243352756,24.1258641411,-0.870827707406,23.02744009,-0.366809388089,23.4043337585,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.469999998808,0.509999990463,0.479999989271,0.509999990463,0.5
