Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
7.0,19.3,1.4,140.0,77.0,1.17326399642,0.0,-1.22668411751,21.8982026885,-1.98466535531,21.1112294128,-1.50460882425,21.2381787943,0.0,0.52999997139,0.52999997139,0.490000009537,0.519999980927,0.519999980927,0.540000021458,0.540000021458,0.519999980927,0.550000011921
8.0,20.8,1.5,90.0,73.0,1.16645271622,0.0,-1.07324983874,22.783832497,-1.81398374482,22.238292771,-1.32112993199,22.3752577078,0.0,0.52999997139,0.52999997139,0.490000009537,0.509999990463,0.519999980927,0.52999997139,0.52999997139,0.509999990463,0.540000021458
9.0,22.3,1.6,90.0,69.0,1.15858768916,0.0,-0.799432032093,23.6495684674,-1.50649867078,23.1912861313,-0.96944626186,23.3456726764,0.0,0.52999997139,0.52999997139,0.490000009537,0.519999980927,0.519999980927,0.540000021458,0.52999997139,0.519999980927,0.550000011921
10.0,23.7,1.7,90.0,66.0,1.15222663926,0.0,-0.49470534844,24.6207612632,-1.22062250511,24.2259575624,-0.627713104291,24.3961844384,0.0,0.52999997139,0.540000021458,0.5,0.519999980927,0.519999980927,0.540000021458,0.540000021458,0.519999980927,0.550000011921
11.0,25.2,1.8,90.0,62.0,1.14464089328,0.0,-0.138480366524,25.8799601129,-0.896996558889,25.5653685115,-0.251122043223,25.6945805736,0.0,0.52999997139,0.540000021458,0.5,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.519999980927,0.550000011921
12.0,26.7,1.9,90.0,59.0,1.13799149714,0.0,0.268766727109,26.4742063536,-0.507496133055,25.9739049456,0.177180482512,26.7022562234,0.0,0.540000021458,0.540000021458,0.5,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.52999997139,0.560000002384
13.0,28.1,2.0,90.0,57.0,1.13038352983,0.0,0.500996983172,26.6639234765,-0.328234318539,25.9524018617,0.533686301952,28.0528533142,0.0,0.540000021458,0.550000011921,0.5,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.52999997139,0.560000002384
14.0,29.6,2.1,90.0,54.0,1.1239511189,0.0,0.629606031481,26.7512382862,-0.235208183063,25.9104004628,0.983245291171,29.3586898844,0.0,0.540000021458,0.550000011921,0.5,0.519999980927,0.52999997139,0.560000002384,0.550000011921,0.52999997139,0.569999992847
15.0,28.5,1.7,90.0,58.0,1.12784546064,0.0,0.644829704026,26.8142572373,-0.171245583508,26.0427481536,1.36141479867,28.8247140212,0.0,0.540000021458,0.550000011921,0.5,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.52999997139,0.560000002384
16.0,27.4,1.4,90.0,62.0,1.13190609354,0.0,0.640785811326,26.7744454166,-0.0966030334123,26.0467186545,1.3184274746,28.4756136522,0.0,0.540000021458,0.540000021458,0.5,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.519999980927,0.550000011921
17.0,26.3,1.0,90.0,67.0,1.13572207596,0.0,0.607990366464,26.695828119,-0.060400877177,26.00470822,1.25330972061,27.7396692282,0.0,0.52999997139,0.540000021458,0.5,0.519999980927,0.52999997139,0.540000021458,0.52999997139,0.519999980927,0.550000011921
18.0,25.2,0.7,90.0,72.0,1.13972745864,0.0,0.548320470098,26.5829365981,-0.0494604179733,25.9637973465,1.03555666077,26.8531933539,0.0,0.52999997139,0.52999997139,0.5,0.519999980927,0.519999980927,0.540000021458,0.52999997139,0.519999980927,0.540000021458
19.0,24.1,0.3,90.0,77.0,1.14390752094,0.0,0.486003750158,26.1384099255,-0.0753530070347,25.5421719298,0.749917461467,26.2061048497,0.0,0.52999997139,0.52999997139,0.5,0.509999990463,0.519999980927,0.52999997139,0.52999997139,0.509999990463,0.540000021458
20.0,23.0,0.0,0.0,83.0,1.14791782887,0.0,0.356831663985,25.5431439975,-0.182879833138,24.7912839527,0.528751973496,25.4563644377,0.0,0.52999997139,0.360000014305,0.409999996424,0.379999995232,0.379999995232,0.370000004768,0.40000000596,0.409999996424,0.379999995232
21.0,22.6,0.1,0.0,84.0,1.14980561898,0.0,0.207531081176,25.1834336778,-0.367598286242,24.4097005524,0.290628285964,25.0206279886,0.0,0.52999997139,0.370000004768,0.409999996424,0.379999995232,0.379999995232,0.379999995232,0.409999996424,0.409999996424,0.389999985695
22.0,22.3,0.3,0.0,86.0,1.15082888059,0.0,0.100590992957,25.1109638409,-0.48141133652,24.4371264982,0.1227672503,25.0062191293,0.0,0.519999980927,0.360000014305,0.40000000596,0.370000004768,0.370000004768,0.360000014305,0.40000000596,0.40000000596,0.370000004768
23.0,21.9,0.4,0.0,87.0,1.15391842958,0.0,0.0559825644617,24.8725143049,-0.491867822897,24.1378245763,0.0620021586224,24.6991272643,0.0,0.519999980927,0.360000014305,0.40000000596,0.370000004768,0.370000004768,0.360000014305,0.40000000596,0.40000000596,0.370000004768
0.0,21.5,0.5,0.0,89.0,1.15553158677,0.0,-0.0219155809661,24.6633074173,-0.583270718052,23.9099030985,-0.05626428972,24.4554017866,0.0,0.479999989271,0.230000004172,0.280000001192,0.25,0.239999994636,0.219999998808,0.259999990463,0.280000001192,0.239999994636
1.0,21.1,0.6,0.0,91.0,1.15716471103,0.0,-0.0978049980605,24.3516900946,-0.658392470619,23.6356258497,-0.1559114314,24.1363217085,0.0,0.479999989271,0.230000004172,0.280000001192,0.25,0.239999994636,0.219999998808,0.259999990463,0.280000001192,0.239999994636
2.0,20.8,0.8,0.0,92.0,1.15854792323,0.0,-0.193572232041,24.4484447449,-0.745431523629,23.8626034374,-0.265486879115,24.424060893,0.0,0.469999998808,0.189999997616,0.25,0.219999998808,0.209999993443,0.180000007153,0.219999998808,0.239999994636,0.209999993443
3.0,20.4,0.9,0.0,95.0,1.15992661394,0.0,-0.20456382888,24.2825839936,-0.715299992889,23.6174012491,-0.239607743785,24.2745968024,0.0,0.469999998808,0.189999997616,0.239999994636,0.209999993443,0.20000000298,0.180000007153,0.219999998808,0.230000004172,0.20000000298
4.0,20.0,1.0,0.0,96.0,1.16308139808,0.0,-0.269137584614,24.1410873289,-0.787639953769,23.5148165287,-0.301816883699,24.221802569,0.0,0.460000008345,0.170000001788,0.219999998808,0.189999997616,0.189999997616,0.159999996424,0.20000000298,0.219999998808,0.189999997616
5.0,19.7,1.2,0.0,98.0,1.16421900822,0.0,-0.329086232931,23.9993876906,-0.835520831267,23.3845282998,-0.343984134516,24.1615864201,0.0,0.460000008345,0.170000001788,0.219999998808,0.189999997616,0.180000007153,0.15000000596,0.20000000298,0.209999993443,0.180000007153
6.0,19.3,1.3,0.0,100.0,1.16593628616,0.0,-0.378631619045,23.7953070807,-0.883769011748,23.1478171712,-0.379521954828,24.0046736793,0.0,0.460000008345,0.159999996424,0.209999993443,0.180000007153,0.180000007153,0.15000000596,0.189999997616,0.20000000298,0.180000007153
7.0,20.6,1.4,0.0,94.0,1.16027546749,0.0,-0.378352294449,24.1194986515,-0.951313640676,23.484203369,-0.39958683119,24.2279329946,0.0,0.479999989271,0.219999998808,0.280000001192,0.25,0.239999994636,0.209999993443,0.259999990463,0.280000001192,0.239999994636
8.0,21.8,1.5,140.0,88.0,1.15534681967,0.0,-0.242153273187,24.4292808525,-0.843895997378,23.7780868925,-0.285195313158,24.1628409231,0.0,0.52999997139,0.52999997139,0.490000009537,0.509999990463,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.540000021458
9.0,23.0,1.6,140.0,82.0,1.15060156656,0.0,-0.091621722808,24.9105439856,-0.735790481115,24.2709976755,-0.199259842961,24.5917422459,0.0,0.52999997139,0.540000021458,0.490000009537,0.519999980927,0.519999980927,0.540000021458,0.540000021458,0.519999980927,0.550000011921
10.0,24.3,1.7,140.0,76.0,1.14551031095,0.0,0.0969155806149,25.5243642791,-0.589644177023,24.9008981835,-0.0160810728921,25.116111943,0.0,0.52999997139,0.540000021458,0.490000009537,0.519999980927,0.519999980927,0.540000021458,0.540000021458,0.52999997139,0.560000002384
11.0,25.5,1.8,140.0,71.0,1.14081202178,0.0,0.301871660094,26.3146983676,-0.405645240103,25.8439177422,0.180610018605,25.9816445718,0.0,0.52999997139,0.540000021458,0.490000009537,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.52999997139,0.560000002384
12.0,26.7,1.9,140.0,67.0,1.13705727522,0.0,0.625228598471,26.7379188539,-0.10408646881,25.9793411956,0.495717055711,26.729274039,0.0,0.540000021458,0.550000011921,0.490000009537,0.519999980927,0.52999997139,0.550000011921,0.550000011921,0.52999997139,0.560000002384
13.0,28.0,2.0,140.0,62.0,1.13218760992,0.0,0.759376511332,26.7990998348,-0.0421123838568,25.9527588946,0.718703857017,27.5812130676,0.0,0.540000021458,0.550000011921,0.490000009537,0.519999980927,0.52999997139,0.550000011921,0.550000011921,0.52999997139,0.569999992847
14.0,29.2,2.1,230.0,58.0,1.12761494483,0.0,0.817536808529,26.8858203201,-0.0108331083875,25.9725409197,0.96494702603,28.8627538041,0.0,0.540000021458,0.550000011921,0.490000009537,0.519999980927,0.52999997139,0.560000002384,0.550000011921,0.540000021458,0.569999992847
15.0,28.4,1.7,230.0,61.0,1.13049506292,0.0,0.809568667134,26.870224596,0.00768602860535,25.9784500017,1.27237497332,28.8130019374,0.0,0.52999997139,0.550000011921,0.490000009537,0.519999980927,0.52999997139,0.550000011921,0.550000011921,0.52999997139,0.569999992847
16.0,27.6,1.4,230.0,64.0,1.1334641644,0.0,0.803468412619,26.9113163482,0.0446710233961,26.0047313309,1.32391536993,28.3763491855,0.0,0.52999997139,0.550000011921,0.490000009537,0.519999980927,0.52999997139,0.550000011921,0.550000011921,0.52999997139,0.560000002384
17.0,26.8,1.0,230.0,68.0,1.13494606195,0.0,0.780172402357,26.8728394236,0.0477889746013,25.9987553746,1.21766580334,28.0324850135,0.0,0.52999997139,0.550000011921,0.490000009537,0.519999980927,0.52999997139,0.550000011921,0.550000011921,0.52999997139,0.560000002384
18.0,26.0,0.7,230.0,72.0,1.13770135869,0.0,0.717463103972,26.7929214208,0.0602228280223,26.0040862989,1.12048982241,27.2590312798,0.0,0.52999997139,0.550000011921,0.490000009537,0.519999980927,0.52999997139,0.550000011921,0.550000011921,0.52999997139,0.560000002384
19.0,25.2,0.3,230.0,76.0,1.14056495703,0.0,0.648567742197,26.6756925359,0.0498327964818,25.9957617607,0.868077729247,26.8140792198,0.0,0.52999997139,0.540000021458,0.490000009537,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.52999997139,0.560000002384
20.0,24.4,0.0,0.0,80.0,1.14353060229,0.0,0.597598877407,26.5918077272,0.0474181717146,25.9615237065,0.7163395002,26.4572912841,0.0,0.52999997139,0.389999985695,0.419999986887,0.40000000596,0.40000000596,0.389999985695,0.419999986887,0.419999986887,0.40000000596
21.0,23.0,0.3,0.0,76.0,1.1525855234,0.0,0.554003032503,25.734872706,0.0434249441197,24.8161170499,0.588957478678,25.4880009529,0.0,0.52999997139,0.360000014305,0.409999996424,0.379999995232,0.379999995232,0.370000004768,0.40000000596,0.409999996424,0.379999995232
22.0,21.6,0.5,0.0,71.0,1.16282984058,0.0,0.295708819329,24.9386569647,-0.303294323967,24.1142257009,0.269544171733,24.7281400896,0.0,0.519999980927,0.310000002384,0.370000004768,0.340000003576,0.330000013113,0.319999992847,0.360000014305,0.370000004768,0.330000013113
23.0,20.1,0.8,0.0,68.0,1.17153652067,0.0,-0.00535359516357,24.1584729513,-0.584246598079,23.1977566485,-0.0436936140683,23.9335743623,0.0,0.509999990463,0.25,0.319999992847,0.280000001192,0.280000001192,0.259999990463,0.300000011921,0.310000002384,0.280000001192
0.0,18.7,1.0,0.0,64.0,1.17978052276,0.0,-0.288805652015,23.499160969,-0.906327035944,22.438395091,-0.349884618603,23.2972416311,0.0,0.409999996424,0.0799999982119,0.119999997318,0.10000000149,0.10000000149,0.070000000298,0.10000000149,0.109999999404,0.0900000035763
1.0,18.1,0.9,0.0,67.0,1.18207533309,0.0,-0.530748474228,23.3810469912,-1.18862843383,22.2752183993,-0.608387209843,23.1341615786,0.0,0.40000000596,0.070000000298,0.109999999404,0.0900000035763,0.0900000035763,0.0599999986589,0.0900000035763,0.10000000149,0.0799999982119
2.0,17.6,0.8,0.0,70.0,1.18509993644,0.0,-0.617314645537,24.1562245588,-1.27834799686,23.5087023524,-0.715202757651,24.3744899761,0.0,0.319999992847,0.0299999993294,0.0500000007451,0.0500000007451,0.0500000007451,0.0299999993294,0.0500000007451,0.0500000007451,0.0399999991059
3.0,17.1,0.7,0.0,73.0,1.18696549362,0.0,-0.503072968045,24.11910754,-1.02302079344,23.3615805952,-0.494669759947,24.4038133342,0.0,0.310000002384,0.0299999993294,0.0500000007451,0.0399999991059,0.0399999991059,0.0299999993294,0.0399999991059,0.0500000007451,0.0399999991059
4.0,16.6,0.5,0.0,76.0,1.19006952862,0.0,-0.546319478413,24.5332859953,-1.077960032,24.0042547764,-0.523020440983,24.8509367556,0.0,0.289999991655,0.019999999553,0.0399999991059,0.0399999991059,0.0299999993294,0.0299999993294,0.0399999991059,0.0399999991059,0.0299999993294
5.0,16.0,0.4,0.0,80.0,1.19231182094,0.0,-0.496003765874,24.4297805958,-0.951825245478,24.1070561923,-0.457036730084,24.8151726686,0.0,0.280000001192,0.019999999553,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0299999993294,0.0399999991059,0.0299999993294
6.0,15.5,0.3,0.0,84.0,1.19528714984,0.0,-0.531836124105,24.1898604892,-0.936927646,23.686305115,-0.481069678179,24.2711939062,0.0,0.289999991655,0.0299999993294,0.0399999991059,0.0399999991059,0.0299999993294,0.0299999993294,0.0399999991059,0.0399999991059,0.0299999993294
7.0,16.6,0.9,0.0,79.0,1.19059045965,0.0,-0.536922654898,24.3785738842,-1.04323572804,23.7316243902,-0.580843031048,24.4068385558,0.0,0.319999992847,0.0299999993294,0.0500000007451,0.0399999991059,0.0399999991059,0.0299999993294,0.0399999991059,0.0500000007451,0.0399999991059
8.0,17.6,1.5,50.0,75.0,1.18629058923,0.0,-0.464065587332,24.4526661691,-1.02111885273,23.7663242553,-0.510217201465,24.5912982728,0.0,0.449999988079,0.170000001788,0.219999998808,0.189999997616,0.189999997616,0.159999996424,0.20000000298,0.209999993443,0.180000007153
9.0,18.6,2.1,50.0,71.0,1.1820786553,0.0,-0.393849488468,24.6765901957,-0.988913541085,23.9856195595,-0.39941647149,24.9816128312,0.0,0.479999989271,0.209999993443,0.270000010729,0.239999994636,0.230000004172,0.209999993443,0.25,0.270000010729,0.230000004172
10.0,19.7,2.7,50.0,67.0,1.17744556269,0.0,-0.242808273385,24.2966274476,-0.894612427711,23.3250941872,-0.216805263708,24.5514766665,0.0,0.509999990463,0.34999999404,0.40000000596,0.360000014305,0.370000004768,0.360000014305,0.389999985695,0.389999985695,0.360000014305
11.0,20.7,3.3,50.0,63.0,1.17343329447,0.0,-0.242087931939,24.7012275184,-1.01951186785,23.9420099289,-0.236908590914,23.7907588084,0.0,0.519999980927,0.449999988079,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.469999998808,0.469999998808,0.469999998808
12.0,21.7,3.9,50.0,60.0,1.1680415669,0.0,-0.0371412807834,24.9342916019,-0.843258406785,23.837816642,-0.311332176212,23.1195350726,0.0,0.52999997139,0.509999990463,0.5,0.509999990463,0.519999980927,0.519999980927,0.509999990463,0.509999990463,0.52999997139
13.0,22.8,4.5,50.0,57.0,1.16341033301,0.0,0.0626931932562,25.1120092077,-0.858407375153,24.0431262649,-0.418997361231,23.5987922635,0.0,0.52999997139,0.52999997139,0.5,0.509999990463,0.519999980927,0.52999997139,0.52999997139,0.509999990463,0.540000021458
14.0,23.8,5.1,140.0,54.0,1.15937462454,0.0,0.141562384771,25.3602916094,-0.789832255924,24.302427813,-0.285856973499,24.5716100944,0.0,0.52999997139,0.550000011921,0.490000009537,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.52999997139,0.560000002384
15.0,23.3,4.6,140.0,55.0,1.16154945722,0.0,0.173938773612,25.2375624198,-0.707781032377,24.0666801687,-0.0555042531597,24.4737424068,0.0,0.52999997139,0.540000021458,0.490000009537,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.52999997139,0.560000002384
16.0,22.7,4.1,140.0,58.0,1.16359124588,0.0,0.10337788132,24.8653093035,-0.768538291264,23.656089939,-0.0760775698541,24.1183628105,0.0,0.52999997139,0.540000021458,0.490000009537,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.52999997139,0.560000002384
17.0,22.2,3.6,140.0,59.0,1.16463084626,0.0,-0.0444630788169,24.4346500237,-0.8866515675,23.3048616595,-0.203955301324,23.6914100834,0.0,0.52999997139,0.540000021458,0.490000009537,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.52999997139,0.560000002384
18.0,21.7,3.1,140.0,62.0,1.16624611276,0.0,-0.184301856745,24.1403325504,-0.951770991622,22.9859815099,-0.32206689317,23.3712649666,0.0,0.52999997139,0.540000021458,0.490000009537,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.519999980927,0.550000011921
19.0,21.1,2.6,140.0,64.0,1.16871962783,0.0,-0.315444733076,23.9251767128,-1.09782066389,22.9069824143,-0.497892409746,23.1405995356,0.0,0.52999997139,0.540000021458,0.490000009537,0.519999980927,0.519999980927,0.540000021458,0.540000021458,0.519999980927,0.550000011921
20.0,20.6,2.1,90.0,66.0,1.17070890036,0.0,-0.415026660541,23.7409957482,-1.15548856019,22.7717520438,-0.62351724014,23.2657945099,0.0,0.52999997139,0.52999997139,0.5,0.509999990463,0.519999980927,0.52999997139,0.52999997139,0.509999990463,0.540000021458
21.0,20.1,2.1,90.0,68.0,1.17272469477,0.0,-0.499334218854,23.4104368818,-1.21523709095,22.3661694584,-0.665179987288,22.9039664673,0.0,0.52999997139,0.519999980927,0.5,0.509999990463,0.519999980927,0.52999997139,0.519999980927,0.509999990463,0.540000021458
22.0,19.7,2.2,90.0,71.0,1.17397340525,0.0,-0.609251630605,23.0971335808,-1.33957938275,22.0312229728,-0.797877743929,22.5809262226,0.0,0.52999997139,0.519999980927,0.5,0.509999990463,0.519999980927,0.52999997139,0.519999980927,0.509999990463,0.540000021458
23.0,19.2,2.2,90.0,73.0,1.1772375352,0.0,-0.712328488799,22.6667493815,-1.44423818146,21.6956085621,-0.915959921768,22.0934873511,0.0,0.52999997139,0.519999980927,0.5,0.509999990463,0.519999980927,0.52999997139,0.519999980927,0.509999990463,0.540000021458
0.0,18.8,2.2,90.0,75.0,1.17881051407,0.0,-0.834279411432,22.456792772,-1.5520852801,21.4673333534,-1.05845503357,21.879573477,0.0,0.519999980927,0.5,0.490000009537,0.5,0.509999990463,0.509999990463,0.509999990463,0.5,0.509999990463
1.0,18.3,2.2,90.0,78.0,1.18067850095,0.0,-0.921985841117,22.1906313582,-1.63866361823,21.0867683445,-1.1519424141,21.5839764999,0.0,0.519999980927,0.5,0.490000009537,0.5,0.509999990463,0.509999990463,0.509999990463,0.5,0.509999990463
2.0,17.9,2.3,90.0,80.0,1.18229775542,0.0,-1.01820917308,21.8755198793,-1.76086729742,20.8072787776,-1.2567781085,21.2636543986,0.0,0.519999980927,0.5,0.490000009537,0.5,0.509999990463,0.509999990463,0.509999990463,0.5,0.509999990463
3.0,17.4,2.3,90.0,84.0,1.18398994502,0.0,-1.12571623885,21.4214175462,-1.86116676319,20.3857278281,-1.36645185733,20.7769151567,0.0,0.519999980927,0.5,0.490000009537,0.5,0.509999990463,0.509999990463,0.509999990463,0.5,0.509999990463
4.0,17.0,2.3,90.0,86.0,1.1868589427,0.0,-1.25375894479,21.0888099561,-1.98972257615,20.0406848109,-1.50224870992,20.4310495172,0.0,0.519999980927,0.5,0.490000009537,0.5,0.509999990463,0.509999990463,0.509999990463,0.5,0.509999990463
5.0,16.5,2.4,90.0,89.0,1.18885702652,0.0,-1.36505166266,20.5887392219,-2.10814990586,19.5707087001,-1.61646565704,19.8931739041,0.0,0.519999980927,0.5,0.490000009537,0.5,0.509999990463,0.509999990463,0.509999990463,0.5,0.509999990463
6.0,16.1,2.4,90.0,92.0,1.19034647933,0.0,-1.50120013363,20.455333698,-2.25199139698,19.3778101926,-1.7656226426,19.7520592004,0.0,0.519999980927,0.5,0.490000009537,0.5,0.509999990463,0.509999990463,0.509999990463,0.490000009537,0.509999990463
7.0,17.7,2.5,90.0,86.0,1.18190093287,0.0,-1.51125992988,20.9951228465,-2.32689783951,20.1080371499,-1.79988864288,20.3696884115,0.0,0.52999997139,0.519999980927,0.490000009537,0.509999990463,0.509999990463,0.519999980927,0.519999980927,0.5,0.52999997139
8.0,19.2,2.6,50.0,81.0,1.17511570598,0.0,-1.34274075734,22.0909588399,-2.14582093465,21.5911757105,-1.61179965965,20.2700587274,0.0,0.52999997139,0.509999990463,0.5,0.509999990463,0.509999990463,0.519999980927,0.519999980927,0.5,0.519999980927
9.0,20.7,2.7,50.0,76.0,1.16729727373,0.0,-1.02271127192,22.6380787385,-1.77391571814,22.0376813215,-1.52340486673,21.3258551842,0.0,0.52999997139,0.519999980927,0.5,0.509999990463,0.509999990463,0.52999997139,0.519999980927,0.509999990463,0.540000021458
10.0,22.3,2.8,50.0,72.0,1.15999337386,0.0,-0.780325642738,23.5389490888,-1.6017128044,22.9789169402,-1.18762848719,22.7181744237,0.0,0.52999997139,0.52999997139,0.5,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.509999990463,0.540000021458
11.0,23.8,2.8,50.0,68.0,1.15218277212,0.0,-0.465980138862,24.5897580312,-1.31717039676,24.1012951636,-0.769180744982,24.1345540662,0.0,0.540000021458,0.52999997139,0.5,0.519999980927,0.519999980927,0.540000021458,0.52999997139,0.519999980927,0.540000021458
12.0,25.3,2.9,50.0,64.0,1.14570043516,0.0,-0.147894499102,25.6917483505,-0.986536242066,25.3589636829,-0.349696564513,25.540053722,0.0,0.540000021458,0.52999997139,0.5,0.519999980927,0.519999980927,0.540000021458,0.52999997139,0.519999980927,0.550000011921
13.0,26.9,3.0,50.0,60.0,1.13769828759,0.0,0.219835189982,26.4033987514,-0.607450244173,25.9563677002,0.0888731698449,27.0208474451,0.0,0.540000021458,0.540000021458,0.5,0.519999980927,0.519999980927,0.540000021458,0.52999997139,0.519999980927,0.550000011921
14.0,28.4,3.1,90.0,57.0,1.13112884733,0.0,0.448816385272,26.5320064249,-0.382151722572,25.9503427461,0.536317000711,27.2185543005,0.0,0.540000021458,0.550000011921,0.5,0.52999997139,0.52999997139,0.560000002384,0.550000011921,0.52999997139,0.569999992847
15.0,27.8,3.0,90.0,59.0,1.13223774599,0.0,0.522273662613,26.6505613258,-0.312303740852,25.9950272639,0.679993949417,27.0001119141,0.0,0.540000021458,0.550000011921,0.5,0.519999980927,0.52999997139,0.550000011921,0.550000011921,0.52999997139,0.569999992847
16.0,27.3,2.9,90.0,61.0,1.13401689856,0.0,0.517745338259,26.5918512261,-0.2852772969,25.9959974125,0.650580612148,26.8632789662,0.0,0.540000021458,0.550000011921,0.5,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.52999997139,0.560000002384
17.0,26.7,2.8,90.0,63.0,1.13636236498,0.0,0.475075994716,26.531868355,-0.252096983035,25.9958013634,0.625552591321,26.8555174524,0.0,0.540000021458,0.540000021458,0.5,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.52999997139,0.560000002384
18.0,26.1,2.8,90.0,66.0,1.1383530438,0.0,0.425463576161,26.47424319,-0.231848446733,26.0178332117,0.595614446313,26.5361197471,0.0,0.540000021458,0.540000021458,0.5,0.519999980927,0.52999997139,0.550000011921,0.540000021458,0.519999980927,0.560000002384
19.0,25.6,2.7,90.0,68.0,1.14025204752,0.0,0.373328367506,26.3841127034,-0.237188435935,26.0059596989,0.462577061381,26.4046193223,0.0,0.52999997139,0.540000021458,0.5,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.519999980927,0.550000011921
20.0,25.0,2.6,90.0,71.0,1.14235060876,0.0,0.332006570283,26.2581399363,-0.238045435673,25.8800350875,0.384621205842,26.2095167011,0.0,0.52999997139,0.540000021458,0.5,0.519999980927,0.519999980927,0.540000021458,0.52999997139,0.519999980927,0.550000011921
21.0,24.3,2.5,90.0,74.0,1.14505097039,0.0,0.289029012682,25.8902197592,-0.256833710222,25.3486618589,0.301266831052,25.776050561,0.0,0.52999997139,0.52999997139,0.5,0.519999980927,0.519999980927,0.540000021458,0.52999997139,0.519999980927,0.550000011921
22.0,23.7,2.4,90.0,76.0,1.14761168655,0.0,0.193509800641,25.4884577217,-0.376865963572,24.8604377551,0.171399347538,25.3366975167,0.0,0.52999997139,0.52999997139,0.5,0.519999980927,0.519999980927,0.540000021458,0.52999997139,0.519999980927,0.550000011921
23.0,23.0,2.3,90.0,79.0,1.15159354498,0.0,0.083235835502,24.9076473802,-0.499502368202,24.2936381292,0.037550217254,24.6856666753,0.0,0.52999997139,0.52999997139,0.5,0.519999980927,0.519999980927,0.540000021458,0.52999997139,0.519999980927,0.550000011921
0.0,22.4,2.2,90.0,81.0,1.15422814323,0.0,-0.060311594476,24.5290434718,-0.640384613153,23.8760207434,-0.133590277125,24.260394386,0.0,0.52999997139,0.519999980927,0.490000009537,0.509999990463,0.509999990463,0.52999997139,0.519999980927,0.509999990463,0.52999997139
1.0,21.7,2.1,90.0,84.0,1.15713165557,0.0,-0.174483865246,24.1256981388,-0.756858148379,23.4178309022,-0.264828722123,23.8149397667,0.0,0.52999997139,0.519999980927,0.490000009537,0.509999990463,0.509999990463,0.519999980927,0.519999980927,0.509999990463,0.52999997139
2.0,21.1,2.0,90.0,87.0,1.15953440396,0.0,-0.29259855282,23.9340457686,-0.88590454802,23.0890402163,-0.399268081524,23.5943199147,0.0,0.52999997139,0.509999990463,0.490000009537,0.509999990463,0.509999990463,0.519999980927,0.519999980927,0.5,0.519999980927
3.0,20.4,1.9,90.0,91.0,1.1622518141,0.0,-0.367378614219,23.5473061631,-0.983489714594,22.6421179667,-0.483973455668,23.162994453,0.0,0.52999997139,0.509999990463,0.490000009537,0.509999990463,0.509999990463,0.519999980927,0.509999990463,0.5,0.519999980927
4.0,19.8,1.8,90.0,93.0,1.16621813397,0.0,-0.477012527031,23.1990447761,-1.11038366256,22.2595617102,-0.608381569765,22.7844465884,0.0,0.52999997139,0.509999990463,0.490000009537,0.5,0.509999990463,0.519999980927,0.509999990463,0.5,0.519999980927
5.0,19.1,1.7,90.0,97.0,1.16904818121,0.0,-0.587957109218,22.6293349818,-1.23110303409,21.7876746368,-0.727388050905,22.1547005183,0.0,0.52999997139,0.509999990463,0.490000009537,0.5,0.509999990463,0.519999980927,0.509999990463,0.5,0.519999980927
6.0,18.5,1.6,90.0,100.0,1.17163336896,0.0,-0.728684442319,22.352435758,-1.37329902249,21.3429151143,-0.891766493707,21.8465505771,0.0,0.52999997139,0.5,0.490000009537,0.5,0.509999990463,0.509999990463,0.509999990463,0.5,0.509999990463
7.0,19.7,1.8,90.0,97.0,1.16568194609,0.0,-0.775890602778,22.6694109017,-1.50455612309,21.8253789246,-0.977244532781,22.2047682966,0.0,0.52999997139,0.519999980927,0.490000009537,0.509999990463,0.509999990463,0.519999980927,0.519999980927,0.5,0.52999997139
8.0,21.0,2.1,140.0,91.0,1.15890791432,0.0,-0.653306081978,23.073282973,-1.38570780539,22.240258553,-0.869242545203,22.4369939784,0.0,0.52999997139,0.540000021458,0.490000009537,0.519999980927,0.519999980927,0.540000021458,0.540000021458,0.519999980927,0.550000011921
