Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
18.0,19.3,2.0,180.0,67.0,1.17354909808,0.0,-1.01370508747,22.0721728248,-1.78462907193,21.0668786717,-0.925331889968,21.6685873603,0.0,0.460000008345,0.360000014305,0.409999996424,0.360000014305,0.379999995232,0.389999985695,0.419999986887,0.370000004768,0.379999995232
19.0,18.7,1.8,180.0,72.0,1.17533265262,0.0,-1.12007491948,21.9297779588,-1.88039194639,20.9814522163,-1.07368886406,21.4690725566,0.0,0.449999988079,0.34999999404,0.389999985695,0.34999999404,0.360000014305,0.379999995232,0.40000000596,0.34999999404,0.370000004768
20.0,18.0,1.5,270.0,77.0,1.17772183568,0.0,-1.18980327226,21.6717101052,-1.93374443548,20.7618967516,-1.2025115871,21.3166039025,0.0,0.460000008345,0.360000014305,0.40000000596,0.360000014305,0.370000004768,0.389999985695,0.409999996424,0.360000014305,0.379999995232
21.0,17.9,1.6,270.0,77.0,1.17824586609,0.0,-1.27054682821,21.4466445177,-2.00539143453,20.5317559469,-1.30535534332,21.0443018751,0.0,0.460000008345,0.360000014305,0.409999996424,0.360000014305,0.379999995232,0.389999985695,0.419999986887,0.360000014305,0.379999995232
22.0,17.8,1.7,270.0,77.0,1.17876959948,0.0,-1.34566773966,21.2756473535,-2.08707526491,20.3874611443,-1.42490519961,20.8373441278,0.0,0.460000008345,0.360000014305,0.409999996424,0.360000014305,0.379999995232,0.389999985695,0.419999986887,0.360000014305,0.379999995232
23.0,17.7,1.8,270.0,77.0,1.18049101601,0.0,-1.41095187165,21.1228097382,-2.14958181696,20.2509628887,-1.52360765088,20.6527950149,0.0,0.460000008345,0.360000014305,0.409999996424,0.360000014305,0.379999995232,0.389999985695,0.419999986887,0.370000004768,0.389999985695
0.0,17.6,1.9,270.0,77.0,1.18101457565,0.0,-1.4726229984,20.9904610357,-2.21008730175,20.1619856529,-1.61025104356,20.5224514339,0.0,0.460000008345,0.370000004768,0.409999996424,0.360000014305,0.379999995232,0.389999985695,0.419999986887,0.370000004768,0.379999995232
1.0,17.4,2.0,270.0,77.0,1.18206083111,0.0,-1.53078358294,20.8592347751,-2.25778936201,20.0579827097,-1.67859413554,20.3835093099,0.0,0.460000008345,0.360000014305,0.409999996424,0.360000014305,0.379999995232,0.389999985695,0.419999986887,0.360000014305,0.379999995232
2.0,17.3,2.1,270.0,77.0,1.18258353352,0.0,-1.58988711548,20.756695734,-2.31114048168,19.9402839954,-1.74642359052,20.2871375745,0.0,0.460000008345,0.360000014305,0.409999996424,0.360000014305,0.379999995232,0.389999985695,0.419999986887,0.360000014305,0.379999995232
3.0,17.2,2.2,270.0,77.0,1.18430599606,0.0,-1.63909045531,20.5755079078,-2.36348242916,19.8173575559,-1.79837048567,20.0941976948,0.0,0.460000008345,0.360000014305,0.409999996424,0.360000014305,0.379999995232,0.389999985695,0.419999986887,0.370000004768,0.379999995232
4.0,17.1,2.3,270.0,77.0,1.18482855406,0.0,-1.70578874868,20.4486558852,-2.41836695655,19.7086733915,-1.86929377466,19.9683164092,0.0,0.460000008345,0.360000014305,0.409999996424,0.360000014305,0.379999995232,0.389999985695,0.419999986887,0.370000004768,0.379999995232
5.0,17.0,2.4,270.0,77.0,1.18535083639,0.0,-1.75965249895,20.3162881464,-2.46868458509,19.601024169,-1.92354806713,19.8357931201,0.0,0.460000008345,0.360000014305,0.409999996424,0.360000014305,0.379999995232,0.389999985695,0.419999986887,0.370000004768,0.379999995232
6.0,18.0,2.3,270.0,73.0,1.1811034955,0.0,-1.7782098678,20.6192480059,-2.50237117123,20.0124221016,-1.95128249697,20.16074193,0.0,0.460000008345,0.379999995232,0.419999986887,0.379999995232,0.389999985695,0.409999996424,0.430000007153,0.379999995232,0.40000000596
7.0,19.0,2.2,270.0,68.0,1.17720895969,0.0,-1.68875456735,21.0487984948,-2.40721990152,20.4846729893,-1.8458430986,20.6709066464,0.0,0.469999998808,0.389999985695,0.439999997616,0.389999985695,0.40000000596,0.419999986887,0.439999997616,0.389999985695,0.409999996424
8.0,20.0,2.1,90.0,64.0,1.17197693047,0.0,-1.55623148537,21.4760076134,-2.27762163984,21.0643573593,-1.66381081562,21.240071138,0.0,0.449999988079,0.34999999404,0.40000000596,0.34999999404,0.370000004768,0.379999995232,0.409999996424,0.360000014305,0.379999995232
9.0,21.0,2.0,90.0,60.0,1.16804280174,0.0,-1.38895420445,22.1875804129,-2.10416434308,21.8214774901,-1.43733179017,22.1028981146,0.0,0.460000008345,0.370000004768,0.409999996424,0.370000004768,0.379999995232,0.40000000596,0.419999986887,0.370000004768,0.389999985695
10.0,22.0,1.9,90.0,57.0,1.16390934179,0.0,-1.17873704811,22.8442435799,-1.88817742549,22.5766832262,-1.14823012493,22.9698365451,0.0,0.469999998808,0.379999995232,0.419999986887,0.379999995232,0.389999985695,0.409999996424,0.430000007153,0.379999995232,0.40000000596
11.0,23.0,1.8,90.0,53.0,1.15901415221,0.0,-0.960593441509,23.6776439579,-1.66146697497,23.4083446445,-0.845609341234,24.0382728239,0.0,0.469999998808,0.379999995232,0.430000007153,0.379999995232,0.40000000596,0.409999996424,0.430000007153,0.389999985695,0.40000000596
12.0,24.0,1.7,90.0,50.0,1.15507819642,0.0,-0.704127136536,24.3564560595,-1.41685528246,24.1113606943,-0.50448467446,24.9782932523,0.0,0.469999998808,0.389999985695,0.439999997616,0.389999985695,0.409999996424,0.419999986887,0.439999997616,0.389999985695,0.409999996424
13.0,25.0,1.6,90.0,47.0,1.15123947612,0.0,-0.503124749468,24.9250947419,-1.19465767321,24.7658463757,-0.191010790741,25.9539104709,0.0,0.479999989271,0.40000000596,0.439999997616,0.40000000596,0.409999996424,0.430000007153,0.449999988079,0.40000000596,0.419999986887
14.0,26.0,1.5,90.0,45.0,1.14594825246,0.0,-0.339618063548,25.3945832192,-0.98775026172,25.3317060515,0.112690175184,26.8059627803,0.0,0.479999989271,0.409999996424,0.449999988079,0.409999996424,0.419999986887,0.439999997616,0.460000008345,0.409999996424,0.430000007153
15.0,25.2,1.3,90.0,48.0,1.14871682953,0.0,-0.210025878558,25.4207584691,-0.790843623209,25.162322481,0.384127765691,26.5898464886,0.0,0.469999998808,0.379999995232,0.430000007153,0.379999995232,0.40000000596,0.409999996424,0.430000007153,0.389999985695,0.40000000596
16.0,24.3,1.2,90.0,52.0,1.15171219482,0.0,-0.200586090912,25.0850587423,-0.782183513254,24.6691396043,0.389847093143,25.9040634873,0.0,0.460000008345,0.360000014305,0.409999996424,0.370000004768,0.379999995232,0.389999985695,0.419999986887,0.370000004768,0.389999985695
17.0,23.5,1.0,90.0,55.0,1.15466907652,0.0,-0.288584580954,24.7915949242,-0.840430918248,24.3098110436,0.260629910572,25.455984674,0.0,0.449999988079,0.340000003576,0.389999985695,0.34999999404,0.360000014305,0.370000004768,0.40000000596,0.34999999404,0.370000004768
18.0,22.7,0.8,90.0,59.0,1.15737755359,0.0,-0.380381936191,24.2993872888,-0.897606512951,23.7141994151,0.125912359354,24.749694382,0.0,0.449999988079,0.330000013113,0.379999995232,0.340000003576,0.34999999404,0.360000014305,0.389999985695,0.340000003576,0.360000014305
19.0,21.8,0.7,90.0,64.0,1.15921020859,0.0,-0.52298946603,24.0355891482,-1.05844236367,23.5198181217,-0.111833006345,24.3582874098,0.0,0.430000007153,0.289999991655,0.340000003576,0.300000011921,0.310000002384,0.319999992847,0.34999999404,0.300000011921,0.319999992847
20.0,21.0,0.5,140.0,69.0,1.16183712158,0.0,-0.607407930211,23.6297667058,-1.13190684468,23.0289370059,-0.291666925444,23.7858157037,0.0,0.449999988079,0.330000013113,0.379999995232,0.340000003576,0.34999999404,0.360000014305,0.389999985695,0.340000003576,0.360000014305
21.0,20.4,0.5,140.0,71.0,1.16438213633,0.0,-0.71185860124,23.3473939384,-1.25314482742,22.719576801,-0.489017627249,23.4239631871,0.0,0.439999997616,0.319999992847,0.370000004768,0.319999992847,0.340000003576,0.34999999404,0.379999995232,0.330000013113,0.340000003576
22.0,19.8,0.5,140.0,73.0,1.1681449117,0.0,-0.794671917294,22.820476453,-1.34409499615,22.1929361896,-0.63617005007,22.7619895033,0.0,0.439999997616,0.319999992847,0.370000004768,0.319999992847,0.340000003576,0.34999999404,0.379999995232,0.330000013113,0.340000003576
23.0,19.2,0.6,140.0,76.0,1.17048268975,0.0,-0.932205262451,22.6048394352,-1.49222061977,21.8259454181,-0.841620317693,22.4263017338,0.0,0.430000007153,0.300000011921,0.34999999404,0.310000002384,0.319999992847,0.330000013113,0.370000004768,0.310000002384,0.330000013113
0.0,18.6,0.6,140.0,79.0,1.17286498826,0.0,-1.01124034942,22.1475755415,-1.60361304985,21.4064185942,-0.976047258266,21.9037368566,0.0,0.419999986887,0.300000011921,0.340000003576,0.300000011921,0.310000002384,0.319999992847,0.360000014305,0.300000011921,0.310000002384
1.0,17.9,0.6,140.0,82.0,1.17701797951,0.0,-1.13704021122,21.7661217044,-1.72899614667,20.9700754279,-1.14054498015,21.4538770329,0.0,0.419999986887,0.280000001192,0.330000013113,0.289999991655,0.300000011921,0.300000011921,0.340000003576,0.289999991655,0.300000011921
2.0,17.3,0.6,140.0,85.0,1.17948837789,0.0,-1.25073070069,21.4218926221,-1.86442519816,20.5695707719,-1.29178991676,21.0449730896,0.0,0.409999996424,0.270000010729,0.310000002384,0.280000001192,0.280000001192,0.289999991655,0.330000013113,0.280000001192,0.289999991655
3.0,16.7,0.7,140.0,87.0,1.18222615513,0.0,-1.35979056537,21.0842913724,-1.99277898967,20.158250997,-1.43155607139,20.6501515258,0.0,0.40000000596,0.259999990463,0.300000011921,0.270000010729,0.270000010729,0.280000001192,0.319999992847,0.270000010729,0.280000001192
4.0,16.1,0.7,140.0,91.0,1.18574851234,0.0,-1.47193068138,20.8798414926,-2.12945630191,19.9802560497,-1.5703015398,20.4143116402,0.0,0.389999985695,0.239999994636,0.280000001192,0.25,0.25,0.259999990463,0.289999991655,0.25,0.25
5.0,15.5,0.7,140.0,94.0,1.18833281508,0.0,-1.55219726187,20.5868128876,-2.20551152131,19.6475703111,-1.66608937061,20.095238148,0.0,0.379999995232,0.219999998808,0.259999990463,0.230000004172,0.239999994636,0.239999994636,0.280000001192,0.230000004172,0.239999994636
6.0,17.0,0.8,140.0,86.0,1.18205546787,0.0,-1.60523475745,21.0898521492,-2.2998318549,20.3893337643,-1.74925272765,20.6395239536,0.0,0.409999996424,0.270000010729,0.319999992847,0.280000001192,0.289999991655,0.289999991655,0.330000013113,0.280000001192,0.289999991655
7.0,18.5,0.9,140.0,79.0,1.17458816384,0.0,-1.47200871399,21.6852513383,-2.1346219887,21.0435591728,-1.60006961763,21.3447183687,0.0,0.430000007153,0.319999992847,0.360000014305,0.319999992847,0.330000013113,0.340000003576,0.370000004768,0.319999992847,0.340000003576
8.0,20.0,1.0,140.0,73.0,1.16828648257,0.0,-1.29719333977,22.1649569555,-1.95941643886,21.6466081565,-1.36926045728,21.9371663031,0.0,0.460000008345,0.360000014305,0.40000000596,0.360000014305,0.370000004768,0.389999985695,0.409999996424,0.360000014305,0.379999995232
9.0,21.5,1.1,140.0,67.0,1.16220500892,0.0,-1.10477952764,22.8927787552,-1.77407548134,22.4761517959,-1.12412314303,22.8291750257,0.0,0.469999998808,0.379999995232,0.430000007153,0.379999995232,0.40000000596,0.409999996424,0.439999997616,0.389999985695,0.40000000596
10.0,23.0,1.2,140.0,62.0,1.15486167784,0.0,-0.873533806886,23.673959469,-1.53087690071,23.4010315121,-0.805800497858,23.90221723,0.0,0.479999989271,0.40000000596,0.449999988079,0.40000000596,0.419999986887,0.430000007153,0.449999988079,0.40000000596,0.419999986887
11.0,24.5,1.2,140.0,57.0,1.1489150147,0.0,-0.62100538635,24.6309589962,-1.26022821022,24.4863549752,-0.445583337714,25.2779901218,0.0,0.479999989271,0.409999996424,0.449999988079,0.409999996424,0.419999986887,0.439999997616,0.460000008345,0.409999996424,0.430000007153
12.0,26.0,1.3,140.0,53.0,1.14281451192,0.0,-0.323681682403,25.5534508854,-0.94201378624,25.6433067326,-0.0151973873529,26.6551070729,0.0,0.479999989271,0.419999986887,0.460000008345,0.409999996424,0.430000007153,0.449999988079,0.460000008345,0.419999986887,0.439999997616
13.0,27.5,1.4,140.0,49.0,1.13575103428,0.0,-0.0681236537338,25.9955415609,-0.611135276801,25.9875112963,0.398295297618,27.8956728886,0.0,0.490000009537,0.430000007153,0.469999998808,0.430000007153,0.449999988079,0.460000008345,0.479999989271,0.430000007153,0.449999988079
14.0,29.0,1.5,230.0,45.0,1.13006924994,0.0,0.0973527018791,26.2178411223,-0.44616501992,25.9885927087,0.793275115323,28.7885061676,0.0,0.490000009537,0.439999997616,0.479999989271,0.430000007153,0.460000008345,0.469999998808,0.490000009537,0.439999997616,0.460000008345
15.0,28.0,1.3,230.0,49.0,1.13324843187,0.0,0.158834875637,26.2773349439,-0.390734365782,26.0018884405,1.07244828114,29.0629593269,0.0,0.479999989271,0.419999986887,0.469999998808,0.419999986887,0.439999997616,0.460000008345,0.469999998808,0.419999986887,0.439999997616
16.0,27.0,1.2,230.0,52.0,1.13700406339,0.0,0.177833202367,26.2995776414,-0.326669930899,26.0186926846,1.2030829876,28.1206044041,0.0,0.479999989271,0.419999986887,0.460000008345,0.409999996424,0.430000007153,0.449999988079,0.460000008345,0.419999986887,0.430000007153
17.0,26.0,1.0,230.0,56.0,1.14047461893,0.0,0.171128102817,26.2619856601,-0.266896285062,26.0007533602,1.01941922618,27.5570771175,0.0,0.479999989271,0.40000000596,0.449999988079,0.40000000596,0.419999986887,0.430000007153,0.449999988079,0.40000000596,0.419999986887
18.0,25.0,0.8,230.0,60.0,1.14408737929,0.0,0.143943885238,25.9224520183,-0.219334448465,25.586088175,0.874458465954,26.5712743984,0.0,0.469999998808,0.40000000596,0.439999997616,0.389999985695,0.409999996424,0.430000007153,0.449999988079,0.40000000596,0.419999986887
19.0,24.0,0.7,230.0,64.0,1.14783261802,0.0,0.0424032507815,25.6460540423,-0.338686033327,25.3189089486,0.578977022282,26.0976481656,0.0,0.469999998808,0.379999995232,0.430000007153,0.379999995232,0.40000000596,0.419999986887,0.439999997616,0.389999985695,0.409999996424
20.0,23.0,0.5,50.0,69.0,1.15137052241,0.0,-0.0487906121024,25.0961701964,-0.437614962812,24.6062891159,0.365735713807,25.4499738912,0.0,0.370000004768,0.189999997616,0.239999994636,0.209999993443,0.209999993443,0.209999993443,0.25,0.209999993443,0.209999993443
21.0,22.4,0.5,50.0,71.0,1.15388622415,0.0,-0.186732196168,24.7226946087,-0.615758766483,24.197167225,0.138924401984,24.9501753651,0.0,0.360000014305,0.180000007153,0.230000004172,0.20000000298,0.20000000298,0.20000000298,0.239999994636,0.20000000298,0.20000000298
22.0,21.8,0.5,50.0,73.0,1.15761377202,0.0,-0.286004667814,24.7063709916,-0.728256908222,24.2891420876,-0.0420650340078,25.0502716629,0.0,0.319999992847,0.129999995232,0.170000001788,0.15000000596,0.15000000596,0.140000000596,0.180000007153,0.15000000596,0.140000000596
23.0,21.2,0.6,50.0,75.0,1.16019161282,0.0,-0.317333082759,24.4965295048,-0.727245028512,23.9712686769,-0.0847641385472,24.7619409634,0.0,0.300000011921,0.109999999404,0.15000000596,0.129999995232,0.129999995232,0.119999997318,0.15000000596,0.129999995232,0.119999997318
0.0,20.6,0.6,50.0,78.0,1.16369567553,0.0,-0.387038096686,24.3714698801,-0.820828946536,23.9103208641,-0.202541671349,24.6956916379,0.0,0.239999994636,0.070000000298,0.0900000035763,0.0799999982119,0.0799999982119,0.0799999982119,0.10000000149,0.0799999982119,0.070000000298
1.0,19.9,0.6,50.0,80.0,1.16687601664,0.0,-0.442224948876,24.1459272241,-0.854925801638,23.6656432876,-0.266491584209,24.4979103581,0.0,0.219999998808,0.0599999986589,0.0799999982119,0.070000000298,0.070000000298,0.0599999986589,0.0799999982119,0.070000000298,0.0599999986589
2.0,19.3,0.6,50.0,83.0,1.17047180182,0.0,-0.518504641856,24.1960273909,-0.934394187718,23.8171028093,-0.355381686623,24.6864125762,0.0,0.189999997616,0.0399999991059,0.0599999986589,0.0500000007451,0.0500000007451,0.0500000007451,0.0599999986589,0.0500000007451,0.0399999991059
3.0,18.7,0.7,50.0,85.0,1.17317882712,0.0,-0.541475115493,24.0753914691,-0.923367495307,23.7717365173,-0.360806380566,24.6524536947,0.0,0.180000007153,0.0399999991059,0.0500000007451,0.0399999991059,0.0399999991059,0.0399999991059,0.0500000007451,0.0500000007451,0.0399999991059
4.0,18.1,0.7,50.0,88.0,1.17685649709,0.0,-0.592787172382,23.9851620731,-0.954351474872,23.7831760327,-0.402199722424,24.6172899047,0.0,0.159999996424,0.0299999993294,0.0399999991059,0.0399999991059,0.0399999991059,0.0399999991059,0.0500000007451,0.0399999991059,0.0299999993294
5.0,17.5,0.7,50.0,91.0,1.17937958809,0.0,-0.642988938336,23.8461568263,-0.975712643672,23.7426039971,-0.446872136652,24.5381771975,0.0,0.159999996424,0.0299999993294,0.0399999991059,0.0299999993294,0.0399999991059,0.0399999991059,0.0399999991059,0.0399999991059,0.0299999993294
6.0,19.0,1.0,50.0,84.0,1.17182239676,0.0,-0.646900611504,24.0903754645,-0.991667414167,23.9186177623,-0.466726021564,24.2939586306,0.0,0.189999997616,0.0399999991059,0.0599999986589,0.0500000007451,0.0500000007451,0.0500000007451,0.0599999986589,0.0500000007451,0.0399999991059
7.0,20.5,1.2,50.0,79.0,1.16513042579,0.0,-0.549984775114,24.4224772673,-0.946869064873,24.1567995326,-0.480338969992,24.6319209956,0.0,0.239999994636,0.070000000298,0.0900000035763,0.0799999982119,0.0799999982119,0.0799999982119,0.10000000149,0.0799999982119,0.070000000298
8.0,22.0,1.5,180.0,73.0,1.15891382483,0.0,-0.388572633822,24.7976019957,-0.844730268633,24.2920461882,-0.318067814434,24.8895801604,0.0,0.449999988079,0.34999999404,0.389999985695,0.34999999404,0.360000014305,0.379999995232,0.40000000596,0.34999999404,0.370000004768
9.0,23.5,1.8,180.0,68.0,1.15142069476,0.0,-0.212079252127,25.3019931443,-0.761226065021,24.8491129891,-0.157091333451,25.4128725544,0.0,0.469999998808,0.379999995232,0.419999986887,0.379999995232,0.389999985695,0.409999996424,0.430000007153,0.379999995232,0.40000000596
10.0,25.0,2.0,180.0,64.0,1.14494319508,0.0,-0.00967506262392,25.7541475927,-0.572292033625,25.3195722988,0.0751929125148,25.7660422235,0.0,0.479999989271,0.409999996424,0.449999988079,0.40000000596,0.419999986887,0.439999997616,0.460000008345,0.409999996424,0.430000007153
11.0,26.5,2.3,180.0,60.0,1.13746703655,0.0,0.229228105558,26.4466479239,-0.373437297771,25.9828765001,0.307201255165,26.8176262188,0.0,0.479999989271,0.419999986887,0.469999998808,0.419999986887,0.439999997616,0.449999988079,0.469999998808,0.419999986887,0.439999997616
12.0,28.0,2.6,180.0,56.0,1.13134221428,0.0,0.461225130053,26.6099190264,-0.162308877433,25.9920250506,0.641363410401,27.3302141018,0.0,0.490000009537,0.449999988079,0.490000009537,0.439999997616,0.460000008345,0.479999989271,0.490000009537,0.439999997616,0.460000008345
13.0,29.5,2.8,180.0,52.0,1.1254206008,0.0,0.597787759369,26.7729933063,-0.0907767429546,25.9673502214,0.869049396912,28.3169734643,0.0,0.5,0.460000008345,0.5,0.449999988079,0.469999998808,0.490000009537,0.5,0.460000008345,0.469999998808
14.0,31.0,3.1,140.0,49.0,1.11806409533,0.0,0.683899257916,27.5317565918,-0.0478113578646,26.9016744407,1.16135468963,28.750348738,0.0,0.5,0.479999989271,0.509999990463,0.469999998808,0.490000009537,0.509999990463,0.509999990463,0.469999998808,0.490000009537
15.0,30.0,3.4,140.0,51.0,1.12333304745,0.0,0.852389388914,27.8597302468,0.199340206915,27.4067430012,1.3028412638,28.4109499725,0.0,0.5,0.460000008345,0.5,0.449999988079,0.469999998808,0.490000009537,0.5,0.460000008345,0.479999989271
16.0,29.0,3.8,140.0,52.0,1.12798684554,0.0,0.947554969282,28.0273964317,0.353976835677,27.4689544128,1.26533697114,28.1826172239,0.0,0.490000009537,0.439999997616,0.490000009537,0.439999997616,0.460000008345,0.479999989271,0.490000009537,0.439999997616,0.460000008345
17.0,28.0,4.1,140.0,55.0,1.13177981751,0.0,0.948106916787,27.522008629,0.378094704983,26.8531575862,1.18773263383,27.5676451954,0.0,0.490000009537,0.439999997616,0.479999989271,0.430000007153,0.449999988079,0.469999998808,0.479999989271,0.439999997616,0.449999988079
18.0,27.0,4.4,140.0,57.0,1.13609434882,0.0,0.779228811208,26.8704327504,0.2045160808,26.085530376,0.962198160683,26.7849785328,0.0,0.490000009537,0.430000007153,0.469999998808,0.430000007153,0.439999997616,0.460000008345,0.479999989271,0.430000007153,0.449999988079
19.0,26.0,4.8,140.0,59.0,1.14162894679,0.0,0.58033758228,26.6766001553,-0.00126530597687,26.0044719351,0.697757989226,26.3858250263,0.0,0.479999989271,0.409999996424,0.449999988079,0.409999996424,0.430000007153,0.439999997616,0.460000008345,0.409999996424,0.430000007153
20.0,25.0,5.1,90.0,61.0,1.1460543035,0.0,0.488476603438,26.5380737514,-0.048058906636,25.9214478811,0.526209298049,26.3213870957,0.0,0.460000008345,0.34999999404,0.40000000596,0.34999999404,0.370000004768,0.379999995232,0.409999996424,0.360000014305,0.379999995232
21.0,24.2,4.8,90.0,63.0,1.14948780551,0.0,0.418353583468,26.1434795734,-0.0896417593151,25.3806398242,0.439316322076,25.8848525004,0.0,0.449999988079,0.330000013113,0.379999995232,0.340000003576,0.34999999404,0.360000014305,0.389999985695,0.340000003576,0.360000014305
