Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
12.0,20.3,3.1,180.0,56.0,1.17270905008,0.0,-1.34791195595,21.5852756229,-2.2787284997,20.8101153518,-1.54107279836,20.9996117087,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.550000011921,0.519999980927,0.519999980927
13.0,21.2,3.1,180.0,53.0,1.16911757183,0.0,-1.20685622467,22.3198122234,-2.13889468855,21.6109856392,-1.34121463468,21.7962458348,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.550000011921,0.519999980927,0.519999980927
14.0,22.0,3.1,180.0,50.0,1.16609488045,0.0,-1.02309713551,22.8694948152,-1.92035852626,22.303975019,-1.09696243704,22.4787973337,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
15.0,21.3,2.8,180.0,54.0,1.16832347714,0.0,-0.910142442282,22.7512281263,-1.73854908234,21.8806677919,-0.900156487264,22.3302270319,0.0,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
16.0,20.7,2.6,180.0,57.0,1.16924202731,0.0,-0.928209098576,22.3742655706,-1.79797483941,21.4535508434,-0.894625602898,21.9415006617,0.0,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
17.0,20.0,2.3,180.0,62.0,1.17134432183,0.0,-1.03829679601,21.9403358001,-1.87614124303,20.9867317748,-0.983492266721,21.5265391734,0.0,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
18.0,19.3,2.0,180.0,67.0,1.17354909808,0.0,-1.16533848196,21.6125808264,-1.96589284429,20.7041799815,-1.10499935582,21.1817909376,0.0,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.509999990463,0.519999980927
19.0,18.7,1.8,180.0,72.0,1.17533265262,0.0,-1.27725225015,21.4382097905,-2.06673592609,20.5778314815,-1.25857279959,20.9343501764,0.0,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.509999990463,0.519999980927
20.0,18.0,1.5,270.0,77.0,1.17772183568,0.0,-1.35244614932,21.1222698016,-2.12573609473,20.2631682426,-1.39469356514,20.7313422229,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
21.0,17.9,1.6,270.0,77.0,1.17824586609,0.0,-1.44418618922,20.8424448436,-2.21588501747,19.9766495121,-1.50638332792,20.3942290963,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
22.0,17.8,1.7,270.0,77.0,1.17876959948,0.0,-1.53013893942,20.6938682315,-2.30894573857,19.8646387059,-1.63823503667,20.2232549145,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
23.0,17.7,1.8,270.0,77.0,1.18049101601,0.0,-1.59048011972,20.5573782648,-2.36213262899,19.7442469218,-1.72763250337,20.0686765743,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
0.0,17.6,1.9,270.0,77.0,1.18101457565,0.0,-1.64804866805,20.4314753945,-2.4165400841,19.6680026569,-1.80557997503,19.9534667304,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
1.0,17.4,2.0,270.0,77.0,1.18206083111,0.0,-1.70407456862,20.3264547886,-2.45885890002,19.5781412267,-1.86849023534,19.8431463916,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
2.0,17.3,2.1,270.0,77.0,1.18258353352,0.0,-1.75673520724,20.185258608,-2.50662452474,19.455817472,-1.92766246154,19.7066220488,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
3.0,17.2,2.2,270.0,77.0,1.18430599606,0.0,-1.81431521746,20.0721637821,-2.5582835175,19.3695042099,-1.98814368871,19.5923708917,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
4.0,17.1,2.3,270.0,77.0,1.18482855406,0.0,-1.86563654012,19.9279253221,-2.60200444259,19.2294828347,-2.04035487911,19.445440174,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.550000011921,0.519999980927,0.519999980927
5.0,17.0,2.4,270.0,77.0,1.18535083639,0.0,-1.9225507507,19.7901554555,-2.65774425682,19.1196647314,-2.09701912984,19.3093736007,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.550000011921,0.519999980927,0.519999980927
6.0,18.0,2.3,270.0,73.0,1.1811034955,0.0,-1.94069991417,20.1740627345,-2.69035965971,19.6477987315,-2.12291733002,19.734765191,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.569999992847,0.550000011921,0.519999980927,0.519999980927
7.0,19.0,2.2,270.0,68.0,1.17720895969,0.0,-1.8332985893,20.678685478,-2.56486978438,20.1927643173,-1.99387035812,20.310977835,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.569999992847,0.550000011921,0.519999980927,0.519999980927
8.0,20.0,2.1,90.0,64.0,1.17197693047,0.0,-1.68497697059,21.1829956812,-2.41686217402,20.8607915062,-1.79572551088,20.949208298,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.569999992847,0.550000011921,0.519999980927,0.519999980927
9.0,21.0,2.0,90.0,60.0,1.16804280174,0.0,-1.50095336841,21.939975766,-2.22039006574,21.6595164851,-1.55149541676,21.8621187384,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.550000011921,0.519999980927,0.519999980927
10.0,22.0,1.9,90.0,57.0,1.16390934179,0.0,-1.27968221335,22.6332187679,-1.99200439181,22.4523111173,-1.24962047347,22.7515091054,0.0,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
11.0,23.0,1.8,90.0,53.0,1.15901415221,0.0,-1.05247797669,23.4425197006,-1.75480143488,23.2900671233,-0.940116444203,23.7719391124,0.0,0.540000021458,0.540000021458,0.52999997139,0.550000011921,0.509999990463,0.560000002384,0.540000021458,0.509999990463,0.519999980927
12.0,24.0,1.7,90.0,50.0,1.15507819642,0.0,-0.798833486846,24.1284582564,-1.50676831319,23.9741180897,-0.606054849509,24.7365130213,0.0,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.560000002384,0.540000021458,0.509999990463,0.519999980927
13.0,25.0,1.6,90.0,47.0,1.15123947612,0.0,-0.593936090439,24.7028818227,-1.28568419527,24.6233199293,-0.285138734392,25.6888593821,0.0,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.550000011921,0.540000021458,0.509999990463,0.509999990463
14.0,26.0,1.5,90.0,45.0,1.14594825246,0.0,-0.428793416732,25.1351237878,-1.07789525927,25.1164895994,0.0149561448591,26.6534737644,0.0,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.550000011921,0.540000021458,0.509999990463,0.509999990463
15.0,25.2,1.3,90.0,48.0,1.14871682953,0.0,-0.306199377114,25.2155624804,-0.894917965525,25.0381486666,0.310710093054,26.3365356731,0.0,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.5,0.550000011921,0.52999997139,0.5,0.509999990463
16.0,24.3,1.2,90.0,52.0,1.15171219482,0.0,-0.283495787331,24.8928380763,-0.864401333484,24.5444470765,0.299582018108,25.6666251038,0.0,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.5,0.550000011921,0.52999997139,0.5,0.509999990463
17.0,23.5,1.0,90.0,55.0,1.15466907652,0.0,-0.367604025317,24.594389168,-0.921472872009,24.1730739124,0.173491931765,25.1872347775,0.0,0.52999997139,0.519999980927,0.519999980927,0.540000021458,0.5,0.550000011921,0.52999997139,0.5,0.509999990463
18.0,22.7,0.8,90.0,59.0,1.15737755359,0.0,-0.459483494703,24.0692674353,-0.980455255135,23.5401723447,0.0323656290531,24.450872011,0.0,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.550000011921,0.52999997139,0.5,0.509999990463
19.0,21.8,0.7,90.0,64.0,1.15921020859,0.0,-0.607571580009,23.7321200626,-1.14756563264,23.2402829087,-0.210964254383,23.96386852,0.0,0.52999997139,0.519999980927,0.519999980927,0.540000021458,0.509999990463,0.550000011921,0.52999997139,0.5,0.509999990463
20.0,21.0,0.5,140.0,69.0,1.16183712158,0.0,-0.705840505721,23.2772393471,-1.24418495601,22.6882888587,-0.411085417873,23.3365778542,0.0,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.550000011921,0.540000021458,0.509999990463,0.509999990463
21.0,20.4,0.5,140.0,71.0,1.16438213633,0.0,-0.819882434394,22.8743415972,-1.37916655852,22.2090482556,-0.620871018416,22.8207247621,0.0,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.550000011921,0.540000021458,0.509999990463,0.509999990463
22.0,19.8,0.5,140.0,73.0,1.1681449117,0.0,-0.928184127145,22.3709651191,-1.5109170434,21.7520430167,-0.802036271591,22.2309976534,0.0,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.560000002384,0.540000021458,0.509999990463,0.509999990463
23.0,19.2,0.6,140.0,76.0,1.17048268975,0.0,-1.06196668359,22.1028125455,-1.64449289236,21.3161656981,-0.994762343464,21.8393750869,0.0,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.560000002384,0.540000021458,0.509999990463,0.519999980927
0.0,18.6,0.6,140.0,79.0,1.17286498826,0.0,-1.152104329,21.5895623976,-1.77276182456,20.8616663885,-1.14198299305,21.2721021868,0.0,0.540000021458,0.52999997139,0.52999997139,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.509999990463,0.519999980927
1.0,17.9,0.6,140.0,82.0,1.17701797951,0.0,-1.28864151012,21.1149488885,-1.90776411043,20.3345930425,-1.31723392686,20.7252860137,0.0,0.540000021458,0.52999997139,0.52999997139,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.509999990463,0.519999980927
2.0,17.3,0.6,140.0,85.0,1.17948837789,0.0,-1.42400680522,20.692275315,-2.06672151552,19.8587471871,-1.49147378842,20.2373818257,0.0,0.540000021458,0.540000021458,0.52999997139,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.509999990463,0.519999980927
3.0,16.7,0.7,140.0,87.0,1.18222615513,0.0,-1.55073411565,20.2932140488,-2.21543691779,19.3443540355,-1.65070432342,19.7521543515,0.0,0.540000021458,0.540000021458,0.52999997139,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.509999990463,0.519999980927
4.0,16.1,0.7,140.0,91.0,1.18574851234,0.0,-1.67813298789,20.0187330721,-2.37991905899,19.0931363939,-1.81241688139,19.4349622015,0.0,0.540000021458,0.540000021458,0.52999997139,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.509999990463,0.519999980927
5.0,15.5,0.7,140.0,94.0,1.18833281508,0.0,-1.77482367085,19.654717359,-2.47677362016,18.6626274848,-1.92876148019,19.0311431155,0.0,0.540000021458,0.540000021458,0.52999997139,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.509999990463,0.519999980927
6.0,17.0,0.8,140.0,86.0,1.18205546787,0.0,-1.8441004434,20.1695892941,-2.60150772518,19.5654152853,-2.03419127535,19.607821285,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
7.0,18.5,0.9,140.0,79.0,1.17458816384,0.0,-1.70875145536,20.8878184471,-2.3980188725,20.3108670027,-1.87648849144,20.447409965,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.550000011921,0.519999980927,0.519999980927
8.0,20.0,1.0,140.0,73.0,1.16828648257,0.0,-1.51057456931,21.5697059039,-2.2039200233,21.1653461262,-1.61960982592,21.2751120082,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.569999992847,0.550000011921,0.519999980927,0.519999980927
9.0,21.5,1.1,140.0,67.0,1.16220500892,0.0,-1.27895842892,22.4619950463,-1.95989629184,22.1479469303,-1.32321668084,22.3678519424,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.569999992847,0.550000011921,0.519999980927,0.519999980927
10.0,23.0,1.2,140.0,62.0,1.15486167784,0.0,-1.01298792488,23.3886995441,-1.67817777637,23.1945315645,-0.959506517401,23.6112589749,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.550000011921,0.519999980927,0.519999980927
11.0,24.5,1.2,140.0,57.0,1.1489150147,0.0,-0.729623340527,24.3896404826,-1.37640874566,24.3627695744,-0.560316520737,25.0493091428,0.0,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
12.0,26.0,1.3,140.0,53.0,1.14281451192,0.0,-0.42093284518,25.347603703,-1.03674223432,25.5043370818,-0.112884228179,26.42173357,0.0,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.509999990463,0.560000002384,0.540000021458,0.509999990463,0.519999980927
13.0,27.5,1.4,140.0,49.0,1.13575103428,0.0,-0.157453784508,25.8490893708,-0.706875739582,25.9745378832,0.302962257529,27.3693332583,0.0,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.509999990463,0.560000002384,0.540000021458,0.519999980927,0.519999980927
14.0,29.0,1.5,230.0,45.0,1.13006924994,0.0,0.0229358081346,26.0867234232,-0.509198504381,25.9590322796,0.636165821688,28.7118007136,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
15.0,28.0,1.3,230.0,49.0,1.13324843187,0.0,0.0927994522423,26.1741314972,-0.453918921918,26.0010441541,1.01083794874,28.8957105649,0.0,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.509999990463,0.560000002384,0.540000021458,0.509999990463,0.519999980927
16.0,27.0,1.2,230.0,52.0,1.13700406339,0.0,0.118492003581,26.2087298512,-0.379265650506,26.0219772904,1.12821188242,27.9516161386,0.0,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.509999990463,0.560000002384,0.540000021458,0.509999990463,0.509999990463
17.0,26.0,1.0,230.0,56.0,1.14047461893,0.0,0.11785091182,26.1763983857,-0.31632750725,26.0001688651,0.947801117878,27.3560828826,0.0,0.540000021458,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.560000002384,0.540000021458,0.509999990463,0.509999990463
18.0,25.0,0.8,230.0,60.0,1.14408737929,0.0,0.0900653024686,25.7614287682,-0.269509297834,25.4796223224,0.798241036796,26.371420296,0.0,0.540000021458,0.540000021458,0.52999997139,0.540000021458,0.509999990463,0.560000002384,0.540000021458,0.509999990463,0.509999990463
19.0,24.0,0.7,230.0,64.0,1.14783261802,0.0,-0.0252961018613,25.4280593941,-0.410797768234,25.1258973006,0.502534237079,25.8184928534,0.0,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.550000011921,0.540000021458,0.509999990463,0.509999990463
20.0,23.0,0.5,50.0,69.0,1.15137052241,0.0,-0.127328616364,24.8706251641,-0.527961837516,24.4132932127,0.273166045483,25.1783120434,0.0,0.519999980927,0.509999990463,0.509999990463,0.52999997139,0.5,0.52999997139,0.519999980927,0.490000009537,0.5
21.0,22.4,0.5,50.0,71.0,1.15388622415,0.0,-0.265727221095,24.4548764788,-0.704511879814,23.9467861636,0.0484374918359,24.6374055686,0.0,0.519999980927,0.509999990463,0.509999990463,0.52999997139,0.5,0.52999997139,0.519999980927,0.490000009537,0.5
22.0,21.8,0.5,50.0,73.0,1.15761377202,0.0,-0.37314740354,24.1064618025,-0.829576016373,23.5352723606,-0.141260147114,24.1750020677,0.0,0.519999980927,0.509999990463,0.509999990463,0.52999997139,0.5,0.52999997139,0.519999980927,0.490000009537,0.5
23.0,21.2,0.6,50.0,75.0,1.16019161282,0.0,-0.472489410281,23.7642686947,-0.9468334621,23.1187702568,-0.308740421535,23.7430458084,0.0,0.519999980927,0.509999990463,0.509999990463,0.52999997139,0.5,0.540000021458,0.519999980927,0.490000009537,0.5
0.0,20.6,0.6,50.0,78.0,1.16369567553,0.0,-0.573913702035,23.2983385439,-1.06978956571,22.693631887,-0.464380883761,23.209810849,0.0,0.519999980927,0.509999990463,0.509999990463,0.52999997139,0.5,0.540000021458,0.519999980927,0.490000009537,0.5
1.0,19.9,0.6,50.0,80.0,1.16687601664,0.0,-0.701117845551,22.8352345018,-1.19582350942,22.1706778792,-0.634275025973,22.665176238,0.0,0.519999980927,0.509999990463,0.509999990463,0.52999997139,0.5,0.540000021458,0.519999980927,0.490000009537,0.5
2.0,19.3,0.6,50.0,83.0,1.17047180182,0.0,-0.833493990143,22.4536653369,-1.35344175816,21.7273630259,-0.808058424653,22.2096603722,0.0,0.519999980927,0.509999990463,0.509999990463,0.52999997139,0.5,0.540000021458,0.519999980927,0.490000009537,0.509999990463
3.0,18.7,0.7,50.0,85.0,1.17317882712,0.0,-0.950070528263,22.0479648345,-1.49184942971,21.2759060641,-0.960097959112,21.7611150528,0.0,0.519999980927,0.509999990463,0.509999990463,0.52999997139,0.5,0.540000021458,0.519999980927,0.490000009537,0.509999990463
4.0,18.1,0.7,50.0,88.0,1.17685649709,0.0,-1.07269808596,21.8123101238,-1.63728017667,20.8210736242,-1.11056159329,21.4372018838,0.0,0.519999980927,0.509999990463,0.509999990463,0.52999997139,0.509999990463,0.540000021458,0.519999980927,0.490000009537,0.509999990463
5.0,17.5,0.7,50.0,91.0,1.17937958809,0.0,-1.16475327583,21.2283346646,-1.7829440328,20.3459735833,-1.23514350663,20.8226671565,0.0,0.519999980927,0.519999980927,0.509999990463,0.540000021458,0.509999990463,0.540000021458,0.52999997139,0.490000009537,0.509999990463
6.0,19.0,1.0,50.0,84.0,1.17182239676,0.0,-1.26526693116,21.8932460512,-1.92283733632,21.2698515211,-1.38203071494,21.5925756216,0.0,0.52999997139,0.519999980927,0.519999980927,0.540000021458,0.509999990463,0.550000011921,0.52999997139,0.5,0.509999990463
7.0,20.5,1.2,50.0,79.0,1.16513042579,0.0,-1.09172383905,22.6674610102,-1.71675471951,22.1617413548,-1.19216329968,22.4550623991,0.0,0.52999997139,0.519999980927,0.519999980927,0.540000021458,0.509999990463,0.550000011921,0.52999997139,0.5,0.509999990463
8.0,22.0,1.5,180.0,73.0,1.15891382483,0.0,-0.841532415773,23.2608535323,-1.46935851241,22.7716911411,-0.917203550196,22.9248684923,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
9.0,23.5,1.8,180.0,68.0,1.15142069476,0.0,-0.621139028094,24.1740253599,-1.27823243177,23.7952535434,-0.70878523381,23.9713554054,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
10.0,25.0,2.0,180.0,64.0,1.14494319508,0.0,-0.335855753808,25.1844531053,-0.978903097774,24.9726386606,-0.361730300641,25.2189644463,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
11.0,26.5,2.3,180.0,60.0,1.13746703655,0.0,0.0128653949682,26.1850329641,-0.612957718626,25.9668727781,0.0669822417042,26.2932439082,0.0,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.540000021458,0.519999980927,0.519999980927
12.0,28.0,2.6,180.0,56.0,1.13134221428,0.0,0.315946324681,26.4103097377,-0.319316026993,25.9859292118,0.419715047909,27.1130685506,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.550000011921,0.519999980927,0.519999980927
13.0,29.5,2.8,180.0,52.0,1.1254206008,0.0,0.470607153802,26.5858669817,-0.232921017197,25.9571347321,0.722914170581,28.1456868547,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.560000002384,0.550000011921,0.519999980927,0.519999980927
14.0,31.0,3.1,140.0,49.0,1.11806409533,0.0,0.564190343204,27.6131602851,-0.180798653649,27.2518029662,1.03411601526,28.7385430019,0.0,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.519999980927,0.569999992847,0.550000011921,0.519999980927,0.519999980927
15.0,30.0,3.4,140.0,51.0,1.12333304745,0.0,0.79527171559,27.8639910684,0.162247247574,27.5959802904,1.2236120103,28.427946623,0.0,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.509999990463,0.560000002384,0.540000021458,0.509999990463,0.519999980927
16.0,29.0,3.8,140.0,52.0,1.12798684554,0.0,0.881150327762,27.9441488909,0.28811936469,27.539706328,1.19524347738,28.1622691499,0.0,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.550000011921,0.540000021458,0.509999990463,0.509999990463
17.0,28.0,4.1,140.0,55.0,1.13177981751,0.0,0.863941199533,27.4441190328,0.291222664863,26.9257997851,1.11415772736,27.5363377356,0.0,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.550000011921,0.540000021458,0.509999990463,0.509999990463
18.0,27.0,4.4,140.0,57.0,1.13609434882,0.0,0.700223418253,26.7443735352,0.120810392626,26.0906811554,0.890831011203,26.718551027,0.0,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.550000011921,0.540000021458,0.509999990463,0.509999990463
19.0,26.0,4.8,140.0,59.0,1.14162894679,0.0,0.493405425179,26.5445081716,-0.0923740480013,26.0046766319,0.622790561069,26.3038020138,0.0,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.509999990463,0.550000011921,0.52999997139,0.509999990463,0.509999990463
20.0,25.0,5.1,90.0,61.0,1.1460543035,0.0,0.40394082974,26.3468220241,-0.133773760175,25.8156855465,0.452336785145,26.1595411286,0.0,0.519999980927,0.519999980927,0.519999980927,0.52999997139,0.5,0.540000021458,0.519999980927,0.490000009537,0.5
21.0,24.2,4.8,90.0,63.0,1.14948780551,0.0,0.323037481261,25.8784846347,-0.196962511673,25.1874461648,0.34874735681,25.6367591258,0.0,0.519999980927,0.519999980927,0.519999980927,0.52999997139,0.5,0.540000021458,0.519999980927,0.490000009537,0.5
22.0,23.3,4.6,90.0,65.0,1.15465970037,0.0,0.184149891666,25.3310268362,-0.364281461445,24.4746935364,0.172996950241,25.0112354412,0.0,0.519999980927,0.519999980927,0.519999980927,0.52999997139,0.5,0.540000021458,0.519999980927,0.490000009537,0.5
23.0,22.5,4.3,90.0,68.0,1.15785723945,0.0,0.0276671355814,24.6392975732,-0.559451712823,23.7876472528,-0.0232192800683,24.2329500538,0.0,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.5,0.540000021458,0.52999997139,0.5,0.5
