Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
12.0,21.1,3.8,140.0,62.0,1.17286481462,0.0,1.0628159251,25.1842612047,-0.457453322148,22.3700374492,0.00476357027672,22.4619478514,0.0,0.370000004768,0.370000004768,0.360000014305,0.34999999404,0.40000000596,0.340000003576,0.370000004768,0.370000004768,0.360000014305
13.0,22.2,4.2,140.0,59.0,1.16817002407,0.0,1.19331007477,25.6054805824,-0.309533289861,23.1135165781,0.15399325533,23.1310449289,0.0,0.389999985695,0.379999995232,0.379999995232,0.370000004768,0.409999996424,0.34999999404,0.379999995232,0.379999995232,0.370000004768
14.0,23.2,4.6,140.0,55.0,1.16322862587,0.0,1.32834458499,26.3661143492,-0.158140671028,23.9569365169,0.307936758287,23.8775733723,0.0,0.389999985695,0.389999985695,0.389999985695,0.379999995232,0.419999986887,0.360000014305,0.389999985695,0.389999985695,0.379999995232
15.0,22.3,4.0,140.0,59.0,1.16648155766,0.0,1.46917688084,26.1872616899,0.00944402809165,23.4315277505,0.460126939112,23.7382165586,0.0,0.370000004768,0.370000004768,0.360000014305,0.34999999404,0.40000000596,0.340000003576,0.370000004768,0.370000004768,0.360000014305
16.0,21.3,3.4,140.0,63.0,1.17035819123,0.0,1.38691066886,25.5060627532,-0.062412668367,22.7873090122,0.434259676576,23.1242198124,0.0,0.360000014305,0.360000014305,0.34999999404,0.340000003576,0.389999985695,0.330000013113,0.360000014305,0.360000014305,0.34999999404
17.0,20.4,2.8,140.0,67.0,1.17382909543,0.0,1.15400614996,24.7181350194,-0.184647789665,22.1784770674,0.29457933423,22.5463314793,0.0,0.34999999404,0.34999999404,0.340000003576,0.330000013113,0.379999995232,0.319999992847,0.34999999404,0.34999999404,0.340000003576
18.0,19.5,2.2,140.0,71.0,1.17620599388,0.0,0.914917869881,24.313955083,-0.316846846752,22.0126725865,0.139637638611,22.3105850857,0.0,0.330000013113,0.319999992847,0.319999992847,0.310000002384,0.360000014305,0.300000011921,0.330000013113,0.319999992847,0.310000002384
19.0,18.5,1.6,140.0,76.0,1.18013038794,0.0,0.777413846076,23.7649345762,-0.364027020856,21.4762466457,0.0561347420497,21.8791117475,0.0,0.310000002384,0.300000011921,0.300000011921,0.289999991655,0.340000003576,0.280000001192,0.310000002384,0.310000002384,0.300000011921
20.0,17.6,1.0,140.0,81.0,1.18364484466,0.0,0.633739290874,23.4379708112,-0.469251429652,21.1936163725,-0.0529325429918,21.606158186,0.0,0.289999991655,0.280000001192,0.280000001192,0.270000010729,0.319999992847,0.259999990463,0.289999991655,0.289999991655,0.280000001192
21.0,17.3,1.2,140.0,82.0,1.18499771404,0.0,0.533239357266,23.2088700385,-0.532126150081,21.0227597022,-0.131033188444,21.3604532285,0.0,0.289999991655,0.280000001192,0.280000001192,0.270000010729,0.319999992847,0.259999990463,0.280000001192,0.289999991655,0.270000010729
22.0,16.9,1.4,140.0,84.0,1.1866561,0.0,0.447082600527,22.920376864,-0.583079371936,20.73193031,-0.204903435555,21.0617059604,0.0,0.289999991655,0.280000001192,0.280000001192,0.270000010729,0.319999992847,0.259999990463,0.280000001192,0.280000001192,0.270000010729
23.0,16.6,1.6,140.0,85.0,1.18922726868,0.0,0.355332608148,22.5960106715,-0.65307421725,20.5014565509,-0.283478508088,20.7709579226,0.0,0.289999991655,0.280000001192,0.280000001192,0.270000010729,0.319999992847,0.259999990463,0.280000001192,0.280000001192,0.270000010729
0.0,16.3,1.8,140.0,86.0,1.19060249931,0.0,0.259885951389,22.248599777,-0.714266668621,20.1949616951,-0.359817277209,20.4397787945,0.0,0.259999990463,0.25,0.25,0.230000004172,0.289999991655,0.230000004172,0.25,0.25,0.239999994636
1.0,15.9,2.0,140.0,88.0,1.19229905648,0.0,0.158177844644,21.8606546984,-0.791852771474,19.8645227629,-0.442995875183,20.0369434756,0.0,0.259999990463,0.25,0.25,0.230000004172,0.289999991655,0.230000004172,0.25,0.25,0.239999994636
2.0,15.6,2.3,140.0,90.0,1.19347505671,0.0,0.0531470232953,21.7039684713,-0.87295720694,19.6607575173,-0.535374437278,19.8151523131,0.0,0.25,0.239999994636,0.239999994636,0.230000004172,0.280000001192,0.230000004172,0.25,0.25,0.239999994636
3.0,15.3,2.5,140.0,91.0,1.19487374105,0.0,-0.0135121805405,21.4029118644,-0.929916139267,19.3974288718,-0.595877489036,19.5358456209,0.0,0.25,0.239999994636,0.239999994636,0.230000004172,0.280000001192,0.230000004172,0.25,0.25,0.239999994636
4.0,15.0,2.7,140.0,92.0,1.19748640482,0.0,-0.098926412695,21.0343639015,-0.999285989793,19.0540578089,-0.663171079548,19.1394196529,0.0,0.259999990463,0.25,0.25,0.239999994636,0.289999991655,0.230000004172,0.25,0.25,0.239999994636
5.0,14.6,2.9,140.0,94.0,1.19923245741,0.0,-0.1997122849,20.6296650493,-1.08614294944,18.6429663071,-0.755060204095,18.7190686903,0.0,0.259999990463,0.25,0.25,0.239999994636,0.289999991655,0.230000004172,0.25,0.25,0.239999994636
6.0,14.3,3.1,140.0,96.0,1.20045279521,0.0,-0.302240318114,20.2092770141,-1.18284116646,18.2744927227,-0.847454479395,18.3382243847,0.0,0.259999990463,0.25,0.25,0.239999994636,0.289999991655,0.230000004172,0.25,0.259999990463,0.239999994636
7.0,15.6,3.1,140.0,91.0,1.19446786447,0.0,-0.349233632603,20.5766340712,-1.26666357379,18.8249265057,-0.911301625209,18.7574785007,0.0,0.289999991655,0.280000001192,0.280000001192,0.270000010729,0.319999992847,0.259999990463,0.280000001192,0.289999991655,0.270000010729
8.0,17.0,3.1,140.0,86.0,1.1868589427,0.0,-0.190771982993,21.3199865824,-1.17587477321,19.4745354151,-0.824646488159,19.3631665506,0.0,0.319999992847,0.310000002384,0.310000002384,0.300000011921,0.34999999404,0.289999991655,0.310000002384,0.310000002384,0.300000011921
9.0,18.4,3.1,140.0,81.0,1.18058627751,0.0,0.105259462579,22.2979875127,-1.03609663554,20.2197012828,-0.66769252729,20.3435174299,0.0,0.340000003576,0.330000013113,0.330000013113,0.319999992847,0.370000004768,0.310000002384,0.330000013113,0.330000013113,0.319999992847
10.0,19.7,3.1,140.0,77.0,1.17352435716,0.0,0.399684059019,23.0509760735,-0.86994215735,20.9251869533,-0.448510921219,21.071347125,0.0,0.360000014305,0.34999999404,0.34999999404,0.340000003576,0.389999985695,0.330000013113,0.360000014305,0.34999999404,0.340000003576
11.0,21.1,3.1,140.0,73.0,1.16723626116,0.0,0.724263820744,24.3962030434,-0.698772318297,21.9647608378,-0.240291442733,22.3116359389,0.0,0.370000004768,0.370000004768,0.360000014305,0.34999999404,0.40000000596,0.340000003576,0.370000004768,0.360000014305,0.34999999404
12.0,22.5,3.1,140.0,70.0,1.15957164588,0.0,1.06826753679,25.8385347269,-0.465772081952,23.4464010263,0.041868595148,23.7599375362,0.0,0.370000004768,0.370000004768,0.360000014305,0.34999999404,0.40000000596,0.340000003576,0.370000004768,0.360000014305,0.34999999404
13.0,23.8,3.1,140.0,67.0,1.1537022211,0.0,1.41727144688,26.7741016874,-0.14568018615,24.5281896517,0.374560496719,24.6908847286,0.0,0.379999995232,0.379999995232,0.370000004768,0.360000014305,0.409999996424,0.34999999404,0.379999995232,0.370000004768,0.370000004768
14.0,25.2,3.1,140.0,63.0,1.14660206303,0.0,1.65786477957,28.1558422246,0.100199266003,25.8772335747,0.613083222017,26.0503863602,0.0,0.379999995232,0.379999995232,0.370000004768,0.360000014305,0.409999996424,0.34999999404,0.379999995232,0.379999995232,0.370000004768
15.0,24.3,3.1,140.0,65.0,1.15059801875,0.0,1.87443634992,27.7809858999,0.37150309479,25.385174944,0.881965365534,25.7452638587,0.0,0.370000004768,0.360000014305,0.360000014305,0.34999999404,0.389999985695,0.330000013113,0.360000014305,0.360000014305,0.34999999404
16.0,23.5,3.1,140.0,66.0,1.15445025886,0.0,1.76149962273,27.1465192567,0.319524812911,24.7144946403,0.849980170198,25.2070624744,0.0,0.360000014305,0.360000014305,0.34999999404,0.340000003576,0.389999985695,0.330000013113,0.360000014305,0.360000014305,0.34999999404
17.0,22.6,3.1,140.0,68.0,1.15851079421,0.0,1.5476044138,26.2065346368,0.207731111388,23.850833845,0.73752603036,24.4181985262,0.0,0.360000014305,0.34999999404,0.34999999404,0.340000003576,0.389999985695,0.330000013113,0.360000014305,0.34999999404,0.340000003576
18.0,21.7,3.1,140.0,70.0,1.16260947565,0.0,1.26565071728,25.4669564835,0.0262409026894,23.2870331737,0.532156224881,23.5971272274,0.0,0.360000014305,0.34999999404,0.34999999404,0.340000003576,0.379999995232,0.319999992847,0.34999999404,0.34999999404,0.340000003576
19.0,20.9,3.1,140.0,71.0,1.16651075696,0.0,1.06506081,24.7463804318,-0.0942025366702,22.5573313676,0.34752324426,22.8222799315,0.0,0.360000014305,0.34999999404,0.34999999404,0.340000003576,0.379999995232,0.319999992847,0.34999999404,0.34999999404,0.340000003576
20.0,20.0,3.1,90.0,73.0,1.17066364141,0.0,0.883177781943,24.3036704597,-0.242111176481,22.2422700897,0.170328254773,22.7182924864,0.0,0.270000010729,0.259999990463,0.270000010729,0.259999990463,0.300000011921,0.25,0.270000010729,0.270000010729,0.259999990463
21.0,19.6,2.9,90.0,75.0,1.17221817035,0.0,0.754527105164,23.9192782755,-0.319249646976,21.8919840586,0.10667345072,22.4005033896,0.0,0.270000010729,0.259999990463,0.259999990463,0.25,0.300000011921,0.239999994636,0.270000010729,0.270000010729,0.259999990463
22.0,19.2,2.8,90.0,78.0,1.17471956004,0.0,0.645897427485,24.0104910338,-0.39215118354,21.9163647236,0.0249418466783,22.3301479333,0.0,0.259999990463,0.25,0.25,0.239999994636,0.280000001192,0.230000004172,0.25,0.25,0.239999994636
23.0,18.9,2.6,90.0,79.0,1.17604975547,0.0,0.615962172284,23.8056819054,-0.39534680364,21.7848374216,-0.00743320681608,22.241680653,0.0,0.25,0.239999994636,0.239999994636,0.230000004172,0.280000001192,0.230000004172,0.239999994636,0.25,0.239999994636
0.0,18.5,2.5,90.0,82.0,1.17740878696,0.0,0.546753831469,23.6348404414,-0.428100699278,21.6577424971,-0.0395063707265,22.1428958906,0.0,0.20000000298,0.189999997616,0.189999997616,0.180000007153,0.230000004172,0.180000007153,0.189999997616,0.20000000298,0.180000007153
1.0,18.1,2.3,90.0,84.0,1.17904689433,0.0,0.483886529594,23.4297486759,-0.457591813421,21.5203576024,-0.0711547651065,22.0070451297,0.0,0.189999997616,0.180000007153,0.180000007153,0.170000001788,0.219999998808,0.170000001788,0.180000007153,0.189999997616,0.180000007153
2.0,17.7,2.2,90.0,87.0,1.18165826413,0.0,0.418055246472,23.4606963539,-0.490115175547,21.493542254,-0.107397457818,21.9867983526,0.0,0.180000007153,0.170000001788,0.170000001788,0.159999996424,0.209999993443,0.159999996424,0.170000001788,0.180000007153,0.159999996424
3.0,17.3,2.0,90.0,90.0,1.18310218677,0.0,0.386995943573,23.295658792,-0.502894946232,21.3575515203,-0.124021347332,21.9210154869,0.0,0.170000001788,0.159999996424,0.159999996424,0.15000000596,0.20000000298,0.15000000596,0.159999996424,0.170000001788,0.159999996424
4.0,17.0,1.9,90.0,91.0,1.18449446299,0.0,0.333213491893,23.0721636498,-0.532883449435,21.1844786617,-0.145884211502,21.7313279404,0.0,0.170000001788,0.159999996424,0.159999996424,0.15000000596,0.189999997616,0.15000000596,0.159999996424,0.170000001788,0.15000000596
5.0,16.6,1.7,90.0,94.0,1.18718248222,0.0,0.273742148607,22.8983373476,-0.571698130728,21.0372398925,-0.184250448117,21.6120089301,0.0,0.159999996424,0.15000000596,0.15000000596,0.140000000596,0.189999997616,0.140000000596,0.15000000596,0.159999996424,0.15000000596
6.0,16.2,1.6,90.0,97.0,1.1886963307,0.0,0.219874229551,22.6843711732,-0.606708329453,20.886676052,-0.214992228439,21.4020987563,0.0,0.159999996424,0.140000000596,0.15000000596,0.140000000596,0.180000007153,0.129999995232,0.15000000596,0.15000000596,0.140000000596
7.0,16.5,1.8,90.0,97.0,1.18584740121,0.0,0.176775768521,22.6995156885,-0.641757756891,20.9711128447,-0.252210063506,21.4094842655,0.0,0.159999996424,0.15000000596,0.159999996424,0.15000000596,0.189999997616,0.140000000596,0.15000000596,0.159999996424,0.15000000596
8.0,16.8,2.1,90.0,96.0,1.18442901076,1.0,0.149209820627,22.4511297442,-0.634257155898,20.6759765703,-0.246292052262,21.2132479509,0.0,0.180000007153,0.170000001788,0.170000001788,0.159999996424,0.209999993443,0.159999996424,0.170000001788,0.180000007153,0.170000001788
9.0,17.1,2.3,90.0,96.0,1.18158070723,0.0,0.173707775245,22.591510162,-0.680224456854,20.6405631729,-0.257330829785,21.2189683865,0.0,0.189999997616,0.180000007153,0.180000007153,0.170000001788,0.219999998808,0.170000001788,0.180000007153,0.189999997616,0.180000007153
10.0,17.4,2.6,90.0,95.0,1.18016874989,0.0,0.275247034967,22.7428096842,-0.644168824272,20.6866157439,-0.196306544098,21.2769050965,0.0,0.20000000298,0.189999997616,0.189999997616,0.180000007153,0.230000004172,0.180000007153,0.189999997616,0.20000000298,0.189999997616
11.0,17.7,2.8,90.0,94.0,1.17756362583,0.0,0.269060521068,22.5842549964,-0.651370483527,20.6893506906,-0.186755556375,21.3115331422,0.0,0.209999993443,0.20000000298,0.209999993443,0.189999997616,0.239999994636,0.189999997616,0.20000000298,0.209999993443,0.20000000298
12.0,18.0,3.1,90.0,93.0,1.17616263778,0.0,0.276323176229,22.6603157475,-0.634272623135,20.7590654648,-0.147187660621,21.3557896508,0.0,0.219999998808,0.209999993443,0.219999998808,0.20000000298,0.25,0.20000000298,0.219999998808,0.219999998808,0.209999993443
13.0,18.3,3.3,90.0,93.0,1.17451520057,0.0,0.241255963051,22.5985791721,-0.637317564108,20.9617798519,-0.153338075244,21.4750312572,0.0,0.230000004172,0.219999998808,0.219999998808,0.209999993443,0.259999990463,0.209999993443,0.219999998808,0.230000004172,0.209999993443
14.0,18.6,3.6,50.0,92.0,1.17192560418,1.0,0.209885075145,22.9024464415,-0.600625780263,21.6330114247,-0.130643737152,20.4375354764,0.0,0.170000001788,0.159999996424,0.159999996424,0.15000000596,0.20000000298,0.15000000596,0.159999996424,0.170000001788,0.159999996424
15.0,18.5,3.2,50.0,93.0,1.17222006977,0.0,0.28843132395,23.018234173,-0.508708018874,21.686241901,-0.299716573736,20.6155552361,0.0,0.159999996424,0.15000000596,0.159999996424,0.15000000596,0.189999997616,0.140000000596,0.15000000596,0.159999996424,0.15000000596
16.0,18.5,2.9,50.0,93.0,1.17222006977,0.0,0.313688743241,23.3239430534,-0.492246473002,21.8340813576,-0.269861245563,21.6585540982,0.0,0.140000000596,0.129999995232,0.140000000596,0.129999995232,0.170000001788,0.129999995232,0.129999995232,0.140000000596,0.129999995232
17.0,18.4,2.5,50.0,93.0,1.17396519811,0.0,0.33305083212,23.2293454336,-0.456711671871,21.7928117037,-0.109457229424,22.3397329861,0.0,0.129999995232,0.119999997318,0.119999997318,0.109999999404,0.15000000596,0.109999999404,0.119999997318,0.129999995232,0.119999997318
18.0,18.3,2.2,50.0,93.0,1.17451520057,0.0,0.270218921181,23.2703069715,-0.46478804702,22.289682945,-0.0242637604019,22.5505423328,0.0,0.119999997318,0.109999999404,0.109999999404,0.10000000149,0.140000000596,0.10000000149,0.109999999404,0.119999997318,0.109999999404
19.0,18.3,1.8,50.0,93.0,1.17451520057,0.0,0.254403756467,23.1879363553,-0.389066429901,22.141199642,0.00149547944155,22.5852002938,0.0,0.119999997318,0.109999999404,0.119999997318,0.109999999404,0.15000000596,0.109999999404,0.109999999404,0.119999997318,0.109999999404
20.0,18.2,1.5,140.0,94.0,1.17481477481,0.0,0.221234641289,23.0167926804,-0.415143801009,21.9519401043,-0.00547723218665,22.2406288149,0.0,0.280000001192,0.270000010729,0.270000010729,0.259999990463,0.310000002384,0.25,0.270000010729,0.280000001192,0.259999990463
21.0,18.4,1.5,140.0,92.0,1.17421817917,0.0,0.178236625819,22.9072888353,-0.450186343723,21.8448055084,-0.0671827698967,22.2081863854,0.0,0.289999991655,0.280000001192,0.280000001192,0.270000010729,0.319999992847,0.259999990463,0.280000001192,0.289999991655,0.270000010729
22.0,18.7,1.4,140.0,90.0,1.17308512424,0.0,0.149087055714,22.2029529338,-0.470944639446,21.1862697339,-0.0819149778733,21.5003237093,0.0,0.319999992847,0.310000002384,0.310000002384,0.300000011921,0.34999999404,0.289999991655,0.319999992847,0.319999992847,0.310000002384
23.0,18.9,1.4,140.0,88.0,1.17370456195,0.0,0.0292498628235,22.0661404114,-0.58800247817,21.2286121446,-0.203549588832,21.3301617303,0.0,0.330000013113,0.330000013113,0.330000013113,0.310000002384,0.360000014305,0.300000011921,0.330000013113,0.330000013113,0.319999992847
0.0,19.1,1.3,140.0,87.0,1.17287712297,0.0,-0.00702401069409,22.0042028601,-0.592313175719,21.2911365315,-0.239224968377,21.3582800689,0.0,0.310000002384,0.300000011921,0.300000011921,0.289999991655,0.340000003576,0.280000001192,0.300000011921,0.300000011921,0.289999991655
1.0,19.3,1.3,140.0,85.0,1.17232106048,0.0,-0.0313198249859,22.0087942994,-0.588204846419,21.3351600187,-0.244269938876,21.4043179963,0.0,0.319999992847,0.310000002384,0.310000002384,0.300000011921,0.34999999404,0.289999991655,0.310000002384,0.310000002384,0.300000011921
2.0,19.6,1.3,140.0,83.0,1.17123603543,0.0,-0.0436839592636,22.0157190682,-0.588746793076,21.5597899373,-0.243940473649,21.4866398505,0.0,0.319999992847,0.319999992847,0.319999992847,0.300000011921,0.360000014305,0.289999991655,0.319999992847,0.319999992847,0.310000002384
3.0,19.8,1.2,140.0,82.0,1.17042974753,0.0,-0.0554917274532,22.14815965,-0.558511532553,21.6599853281,-0.238428653043,21.6682322134,0.0,0.330000013113,0.319999992847,0.319999992847,0.310000002384,0.360000014305,0.300000011921,0.319999992847,0.319999992847,0.310000002384
4.0,20.0,1.2,140.0,80.0,1.17109490253,0.0,-0.0474956759251,22.1667801784,-0.544506502896,21.7572896123,-0.215792373529,21.7521600685,0.0,0.330000013113,0.330000013113,0.330000013113,0.310000002384,0.360000014305,0.300000011921,0.330000013113,0.330000013113,0.319999992847
5.0,20.3,1.1,140.0,78.0,1.17004725627,0.0,-0.0522792762651,22.1921997714,-0.533629656885,21.9330602522,-0.205903520164,21.8595971571,0.0,0.340000003576,0.340000003576,0.330000013113,0.319999992847,0.370000004768,0.310000002384,0.340000003576,0.340000003576,0.330000013113
6.0,20.5,1.1,140.0,77.0,1.16926254182,0.0,-0.0578248386488,22.3030297222,-0.510468377515,22.0437406987,-0.192705024314,21.9986986901,0.0,0.34999999404,0.340000003576,0.340000003576,0.330000013113,0.379999995232,0.319999992847,0.340000003576,0.340000003576,0.330000013113
7.0,21.5,1.3,140.0,75.0,1.1633258958,0.0,-0.0139903557776,22.6765177264,-0.48937922197,22.3910782368,-0.1566131693,22.3202481727,0.0,0.370000004768,0.360000014305,0.360000014305,0.34999999404,0.40000000596,0.340000003576,0.370000004768,0.360000014305,0.34999999404
8.0,22.6,1.5,90.0,73.0,1.15807305453,0.0,0.101105903458,23.1082881445,-0.409435822566,22.8167704576,-0.0700910481594,22.8582882506,0.0,0.340000003576,0.340000003576,0.340000003576,0.330000013113,0.379999995232,0.310000002384,0.340000003576,0.340000003576,0.330000013113
9.0,23.7,1.7,90.0,71.0,1.1528535747,0.0,0.315877465706,24.0510139665,-0.288050313633,23.4802169574,0.0893336764274,23.4574885748,0.0,0.360000014305,0.360000014305,0.360000014305,0.34999999404,0.389999985695,0.330000013113,0.360000014305,0.360000014305,0.34999999404
10.0,24.7,1.9,90.0,69.0,1.14703628848,0.0,0.667532005422,25.3693465885,-0.0931346385546,24.4131238573,0.31199128473,24.4699969888,0.0,0.370000004768,0.360000014305,0.360000014305,0.34999999404,0.40000000596,0.340000003576,0.370000004768,0.360000014305,0.34999999404
11.0,25.8,2.0,90.0,67.0,1.14189706711,0.0,1.0510352251,26.5887816155,0.13037257708,25.4337546973,0.570789969097,25.4339450166,0.0,0.370000004768,0.370000004768,0.370000004768,0.34999999404,0.40000000596,0.340000003576,0.370000004768,0.370000004768,0.360000014305
12.0,26.9,2.2,90.0,65.0,1.13563915394,0.0,1.4370685399,27.4986504058,0.389675581676,25.9457832079,0.848190426419,26.3161740287,0.0,0.389999985695,0.379999995232,0.379999995232,0.370000004768,0.409999996424,0.360000014305,0.389999985695,0.379999995232,0.370000004768
13.0,27.9,2.4,90.0,64.0,1.13069365235,0.0,1.63686041246,27.6253783712,0.534182825965,25.9513246183,1.0639197221,27.3170368747,0.0,0.40000000596,0.40000000596,0.40000000596,0.389999985695,0.430000007153,0.370000004768,0.40000000596,0.40000000596,0.389999985695
14.0,29.0,2.6,320.0,62.0,1.1256709397,0.0,1.83229972573,28.3311601784,0.600875662051,26.3114913463,1.34835369466,28.7749469198,0.0,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.479999989271,0.419999986887,0.449999988079,0.449999988079,0.439999997616
15.0,28.1,2.5,320.0,65.0,1.12917666206,0.0,1.96777355609,28.2315958867,0.739518689087,26.2524320331,1.64439263369,28.6369069749,0.0,0.439999997616,0.439999997616,0.430000007153,0.419999986887,0.460000008345,0.409999996424,0.439999997616,0.430000007153,0.430000007153
16.0,27.2,2.4,320.0,68.0,1.13277361366,0.0,1.88445392377,27.8213035066,0.742277884252,26.0969649406,1.62445981976,27.865004385,0.0,0.439999997616,0.430000007153,0.419999986887,0.419999986887,0.460000008345,0.40000000596,0.439999997616,0.430000007153,0.419999986887
17.0,26.3,2.3,320.0,72.0,1.13605759931,0.0,1.71187006926,27.4998301203,0.708719014076,26.0222887475,1.46807592891,27.0064789396,0.0,0.430000007153,0.430000007153,0.419999986887,0.409999996424,0.449999988079,0.40000000596,0.430000007153,0.419999986887,0.409999996424
18.0,25.4,2.3,320.0,76.0,1.14062754744,0.0,1.58423784897,27.2757331006,0.69649819008,26.0249167189,1.29026896256,26.2678530017,0.0,0.419999986887,0.419999986887,0.409999996424,0.40000000596,0.449999988079,0.389999985695,0.419999986887,0.419999986887,0.409999996424
19.0,24.5,2.2,320.0,79.0,1.14450516981,0.0,1.49947020942,27.2036467925,0.689921104826,26.0639235061,1.13754571219,25.4183457307,0.0,0.419999986887,0.419999986887,0.409999996424,0.40000000596,0.439999997616,0.379999995232,0.419999986887,0.409999996424,0.40000000596
20.0,23.6,2.1,50.0,84.0,1.14776649604,0.0,1.44993885271,27.0410627133,0.694460247198,25.9549802934,0.961812816671,26.0651425565,0.0,0.180000007153,0.159999996424,0.170000001788,0.159999996424,0.20000000298,0.159999996424,0.170000001788,0.170000001788,0.159999996424
21.0,23.5,2.2,50.0,83.0,1.14866641708,0.0,1.40584408808,26.8327193157,0.693116596084,25.8076869833,1.02411337303,25.8695637464,0.0,0.180000007153,0.170000001788,0.180000007153,0.159999996424,0.209999993443,0.159999996424,0.170000001788,0.180000007153,0.170000001788
22.0,23.4,2.3,50.0,82.0,1.14956194518,0.0,1.35451429134,27.2514770617,0.671046654295,25.9747210925,0.97607382806,26.2034547374,0.0,0.170000001788,0.159999996424,0.159999996424,0.15000000596,0.189999997616,0.15000000596,0.159999996424,0.170000001788,0.159999996424
23.0,23.3,2.4,50.0,81.0,1.15162845904,0.0,1.38438340995,27.1045416162,0.683079929186,25.9616245449,1.00507453516,26.1433685705,0.0,0.170000001788,0.159999996424,0.159999996424,0.15000000596,0.189999997616,0.15000000596,0.159999996424,0.170000001788,0.159999996424
0.0,23.2,2.5,50.0,80.0,1.15251568846,0.0,1.33297781551,27.0834374619,0.674161478714,25.9942629867,0.975227056013,26.0116297636,0.0,0.129999995232,0.119999997318,0.119999997318,0.109999999404,0.15000000596,0.109999999404,0.119999997318,0.129999995232,0.119999997318
1.0,23.0,2.6,50.0,79.0,1.15394662319,0.0,1.29122588091,26.936052332,0.661116483065,25.85687014,0.930460481022,26.1194263558,0.0,0.129999995232,0.109999999404,0.119999997318,0.109999999404,0.15000000596,0.109999999404,0.119999997318,0.119999997318,0.109999999404
2.0,22.9,2.7,50.0,79.0,1.15449416151,0.0,1.24208156823,26.9144926233,0.639507438366,25.9207943982,0.929406503989,26.179102436,0.0,0.119999997318,0.109999999404,0.109999999404,0.109999999404,0.15000000596,0.109999999404,0.109999999404,0.119999997318,0.109999999404
3.0,22.8,2.8,50.0,78.0,1.15536813519,0.0,1.21908991529,26.8442962641,0.650105021825,25.8898145129,0.931191330282,26.1860615586,0.0,0.119999997318,0.109999999404,0.109999999404,0.109999999404,0.140000000596,0.10000000149,0.109999999404,0.119999997318,0.109999999404
4.0,22.7,2.9,50.0,77.0,1.15741564642,0.0,1.19100930422,26.7645061819,0.644392584195,25.829446951,0.927654734315,26.1609598691,0.0,0.119999997318,0.109999999404,0.109999999404,0.109999999404,0.140000000596,0.10000000149,0.109999999404,0.119999997318,0.109999999404
5.0,22.6,3.0,50.0,76.0,1.15828166287,0.0,1.16029168025,26.6350070801,0.629907134641,25.7921191407,0.917221211442,26.0872974757,0.0,0.119999997318,0.109999999404,0.109999999404,0.109999999404,0.140000000596,0.109999999404,0.109999999404,0.119999997318,0.109999999404
6.0,22.5,3.1,50.0,75.0,1.15914354653,0.0,1.11985858648,26.5211292556,0.615375992981,25.751330341,0.896848411602,25.9976203633,0.0,0.119999997318,0.109999999404,0.119999997318,0.109999999404,0.15000000596,0.109999999404,0.109999999404,0.119999997318,0.109999999404
7.0,23.5,3.1,50.0,73.0,1.15324323301,0.0,1.11483018403,26.7409953542,0.600989875454,25.9991270429,0.884779698466,25.2564005711,0.0,0.170000001788,0.159999996424,0.170000001788,0.159999996424,0.20000000298,0.15000000596,0.159999996424,0.170000001788,0.159999996424
8.0,24.4,3.1,50.0,71.0,1.14909503444,0.0,1.19691204435,26.9918950866,0.631846288689,25.8180408988,0.792484539522,25.3528529501,0.0,0.209999993443,0.20000000298,0.209999993443,0.20000000298,0.239999994636,0.189999997616,0.209999993443,0.209999993443,0.20000000298
9.0,25.3,3.1,50.0,69.0,1.14381710435,0.0,1.34823327356,27.3831590916,0.651969587021,25.9662499344,0.865108882852,25.8699739538,0.0,0.239999994636,0.230000004172,0.239999994636,0.219999998808,0.270000010729,0.219999998808,0.239999994636,0.239999994636,0.230000004172
10.0,26.3,3.1,50.0,67.0,1.13921279617,0.0,1.51615100732,27.6261815222,0.733700455743,25.987054182,1.0222971612,26.7642652758,0.0,0.259999990463,0.259999990463,0.259999990463,0.25,0.300000011921,0.239999994636,0.259999990463,0.259999990463,0.25
11.0,27.2,3.1,50.0,66.0,1.13361106144,0.0,1.69696525199,27.9960583968,0.796427629357,25.9849235023,1.25728262785,27.704301565,0.0,0.280000001192,0.270000010729,0.280000001192,0.270000010729,0.310000002384,0.259999990463,0.280000001192,0.280000001192,0.270000010729
12.0,28.1,3.1,50.0,64.0,1.12961667576,0.0,1.74840553569,27.8752727576,0.810957663483,25.9821308248,1.43944291255,28.3316776985,0.0,0.310000002384,0.300000011921,0.310000002384,0.289999991655,0.340000003576,0.280000001192,0.310000002384,0.310000002384,0.300000011921
13.0,29.1,3.1,50.0,62.0,1.12397960232,0.0,1.70966510303,27.7120377288,0.816583102492,25.9560637217,1.55516564414,28.9943992954,0.0,0.340000003576,0.340000003576,0.340000003576,0.330000013113,0.370000004768,0.319999992847,0.340000003576,0.340000003576,0.330000013113
