Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
20.0,22.2,1.0,230.0,65.0,1.15801693205,0.0,0.3371369693,25.5569784636,-0.279219507493,24.4386706997,0.321985397154,25.0280285507,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
21.0,21.8,1.3,230.0,66.0,1.16095557973,0.0,0.179721306002,25.0963017671,-0.468280237876,23.9618574691,0.078993076808,24.450591942,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
22.0,21.4,1.6,230.0,67.0,1.1627237344,0.0,0.0437277044838,24.7145237253,-0.617105927225,23.5646662156,-0.121256392345,23.9601499459,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
23.0,21.0,1.8,230.0,68.0,1.16568541144,0.0,-0.0805176307863,24.3645662399,-0.751046453533,23.1879154371,-0.296355038415,23.5376036365,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
0.0,20.6,2.1,230.0,69.0,1.16865905623,0.0,-0.197462674292,23.8712598675,-0.881998189762,22.7515121509,-0.45198133714,22.9691303351,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
1.0,20.1,2.4,230.0,70.0,1.17097728741,0.0,-0.348959943306,23.402316499,-1.03054375011,22.2507328147,-0.634599527035,22.4255978732,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
2.0,19.7,2.7,230.0,71.0,1.17397340525,0.0,-0.498182351125,23.1591333935,-1.19789442145,21.8428134931,-0.811894193041,22.1020165559,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
3.0,19.3,3.0,230.0,72.0,1.17698082035,0.0,-0.601764306603,22.5787043633,-1.34211347222,21.3626357299,-0.93924012907,21.486716662,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
4.0,18.9,3.2,230.0,73.0,1.17999933016,0.0,-0.770701331667,22.1872049332,-1.50665755999,20.9318543375,-1.12283081717,21.0482224786,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
5.0,18.5,3.5,230.0,75.0,1.18157956515,0.0,-0.906349209127,21.758180963,-1.66122143805,20.4847852645,-1.27300625391,20.5765393349,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
6.0,18.1,3.8,230.0,75.0,1.18487253805,0.0,-1.03213683364,21.3999624253,-1.81200103278,20.0416748747,-1.41644935577,20.1659454685,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.560000002384,0.550000011921,0.52999997139,0.540000021458
7.0,19.1,3.7,230.0,71.0,1.1806725654,0.0,-1.10353905995,21.7346117457,-1.96686187786,20.5723150347,-1.52967260628,20.6156993199,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.560000002384,0.550000011921,0.540000021458,0.550000011921
8.0,20.0,3.6,140.0,67.0,1.17708587139,0.0,-0.996880038078,22.3398360414,-1.85074140694,21.2084647355,-1.39637415172,21.350789212,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
9.0,20.9,3.5,140.0,63.0,1.17359425853,0.0,-0.821647978821,22.8515436369,-1.69337778754,21.8761991885,-1.17760313262,21.9958016648,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
10.0,21.9,3.4,140.0,60.0,1.16820454777,0.0,-0.605027622395,23.6304327328,-1.49906413561,22.6897299836,-0.937085398803,22.8295784987,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
11.0,22.8,3.3,140.0,56.0,1.16491456548,0.0,-0.337925041046,24.3755011939,-1.27088937207,23.4590930118,-0.662026437,23.6482087942,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
12.0,23.7,3.3,140.0,54.0,1.16105112373,0.0,-0.0829601838515,25.1483950093,-1.05363212672,24.2442002509,-0.393299715262,24.5018491586,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
13.0,24.7,3.2,140.0,51.0,1.15710070373,0.0,0.16943828252,26.1169038547,-0.81158126148,25.2340030624,-0.102316363492,25.5729529231,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
14.0,25.6,3.1,140.0,48.0,1.15374464068,0.0,0.419281511175,26.6894566075,-0.52299131103,25.9657061796,0.217105124319,26.2655472501,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
15.0,24.8,2.7,140.0,51.0,1.1566011269,0.0,0.52845797953,26.4508434499,-0.32634982093,25.4610296106,0.412167591135,26.0259245055,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.560000002384,0.550000011921,0.540000021458,0.550000011921
16.0,23.9,2.2,140.0,56.0,1.15817553731,0.0,0.453166887329,25.8727214615,-0.412761980451,24.7337125353,0.383701484779,25.4492184823,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.540000021458,0.550000011921
17.0,23.1,1.8,140.0,60.0,1.16089328819,0.0,0.284625140384,25.385577742,-0.556378985313,24.2802767717,0.250794041153,24.9698499662,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.540000021458,0.550000011921
18.0,22.3,1.4,140.0,64.0,1.16371395005,0.0,0.123714055072,24.8094179919,-0.659933667222,23.7285827998,0.102321820078,24.3391398606,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.540000021458,0.550000011921
19.0,21.4,0.9,140.0,69.0,1.16685228016,0.0,-0.0662562960126,24.5570077148,-0.83760116662,23.5412944321,-0.131552579458,24.0486532556,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
20.0,20.6,0.5,140.0,74.0,1.16959187218,0.0,-0.173696423422,24.0825533102,-0.906729097564,22.981153444,-0.27661376586,23.5551107932,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
21.0,20.4,0.6,140.0,75.0,1.17036565492,0.0,-0.308825258771,23.7896068687,-1.05774931457,22.7089343472,-0.453185082446,23.2013704342,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.540000021458,0.540000021458
22.0,20.2,0.8,140.0,77.0,1.17205118893,0.0,-0.405557195261,23.5673695624,-1.14878097267,22.5116727731,-0.59215412057,22.924481606,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.540000021458,0.540000021458
23.0,19.9,0.9,140.0,79.0,1.17309730402,0.0,-0.487968385772,23.2465239725,-1.21983633239,22.2412433889,-0.70607429426,22.5658110998,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.540000021458,0.550000011921
0.0,19.7,1.0,140.0,80.0,1.17508452863,0.0,-0.582211951998,23.1020451058,-1.30669023009,22.057116159,-0.826399565973,22.3879159836,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
1.0,19.5,1.1,140.0,82.0,1.17561774389,0.0,-0.650207979349,22.8390294898,-1.37914105538,21.8617557887,-0.911281989736,22.107709631,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
2.0,19.3,1.3,140.0,83.0,1.17642892365,0.0,-0.731909451816,22.622899181,-1.44843973026,21.6508354897,-1.00449590212,21.872981905,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
3.0,19.1,1.4,140.0,85.0,1.17817342223,0.0,-0.808845332492,22.4243184326,-1.52436724069,21.465378319,-1.08854784271,21.660800813,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.560000002384,0.550000011921,0.52999997139,0.540000021458
4.0,18.8,1.5,140.0,87.0,1.17928240126,0.0,-0.883091247221,22.1633419295,-1.59283735068,21.2065384459,-1.16424061008,21.3889020327,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.560000002384,0.550000011921,0.52999997139,0.540000021458
5.0,18.6,1.7,140.0,89.0,1.18105357342,0.0,-0.967947064795,22.0028600806,-1.67907395598,21.0321164635,-1.25072798242,21.2005575569,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.560000002384,0.550000011921,0.52999997139,0.540000021458
6.0,18.4,1.8,140.0,90.0,1.18189475468,0.0,-1.02215197233,21.7671881309,-1.74192538734,20.768974959,-1.31258101238,20.9337272765,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.550000011921,0.540000021458,0.540000021458
7.0,19.4,1.9,140.0,83.0,1.17707956788,0.0,-1.05333803128,22.0493090064,-1.82597242477,21.2300438413,-1.36667581092,21.2826672735,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
8.0,20.4,2.1,140.0,76.0,1.17364197431,0.0,-0.944971811796,22.4660141447,-1.71779945098,21.6477474955,-1.24541115681,21.7712095227,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
9.0,21.4,2.3,140.0,70.0,1.16891655305,0.0,-0.812036084599,23.1168776616,-1.61183001941,22.3563953436,-1.07727176571,22.5100997257,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
10.0,22.4,2.4,140.0,64.0,1.16555404968,0.0,-0.595172600733,23.727387192,-1.42148128044,23.0576781147,-0.833719074135,23.2080750978,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
11.0,23.4,2.6,140.0,58.0,1.16238080577,0.0,-0.34335521886,24.6408949238,-1.21127802259,23.896452263,-0.573642595843,24.1741479376,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
12.0,24.4,2.8,140.0,53.0,1.15788189197,0.0,-0.0895144610628,25.4929875329,-0.991703029691,24.8183036482,-0.294587651537,25.0870979025,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
13.0,25.4,2.9,140.0,49.0,1.1543559972,0.0,0.145908684534,26.3803585729,-0.743184300607,25.8125305579,-0.0250844584863,26.0394012244,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
14.0,26.4,3.1,90.0,45.0,1.14981303156,0.0,0.382653187739,26.6425738242,-0.466916597704,25.9822797796,0.252370651133,26.3401021307,0.0,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
15.0,25.6,2.7,90.0,48.0,1.15257834091,0.0,0.409714354314,26.6515280137,-0.41499871668,26.0035631454,0.339619830797,26.5905850165,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
16.0,24.7,2.4,90.0,53.0,1.15520255275,0.0,0.369879519324,26.4277213798,-0.392273799445,25.6848666132,0.399909296462,26.3720288653,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
17.0,23.9,2.0,90.0,57.0,1.15665451297,0.0,0.302828780079,25.9034257791,-0.409663707185,25.0608802948,0.374416133006,25.8154958054,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.540000021458,0.550000011921
18.0,23.1,1.7,90.0,61.0,1.15938459223,0.0,0.147357782418,25.2251440336,-0.559171969049,24.3906908107,0.205564079171,24.9983659917,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.550000011921,0.560000002384,0.540000021458,0.550000011921
19.0,22.2,1.3,90.0,67.0,1.16210416566,0.0,-0.0426127331855,24.9087228556,-0.733095327542,24.0936143284,-0.0384894037488,24.6055228219,0.0,0.5,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.540000021458,0.550000011921
20.0,21.4,1.0,140.0,72.0,1.16358165815,0.0,-0.149145817908,24.3689905051,-0.811017939712,23.4136364468,-0.18814632822,23.9011164195,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.540000021458,0.540000021458
21.0,21.0,1.0,140.0,73.0,1.16539658119,0.0,-0.288842570415,23.9864070571,-0.978319308081,23.0300751109,-0.397826577347,23.4483256142,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.540000021458,0.550000011921
22.0,20.7,1.1,140.0,74.0,1.16669068335,0.0,-0.399666846765,23.7035877375,-1.09299728193,22.7738664916,-0.553331076974,23.1271747899,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.540000021458,0.550000011921
23.0,20.3,1.1,140.0,74.0,1.16880414342,0.0,-0.495080054445,23.3211239506,-1.18040322578,22.4458324035,-0.677000660853,22.7171013163,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.550000011921,0.550000011921,0.540000021458,0.550000011921
0.0,20.0,1.1,140.0,75.0,1.17010767063,0.0,-0.616162902559,23.1751872606,-1.29335481073,22.2151739769,-0.818622559246,22.532530633,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
1.0,19.6,1.1,140.0,76.0,1.17194662805,0.0,-0.687706292538,22.7879202822,-1.37807644983,21.8915016149,-0.907134415534,22.1294335582,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
2.0,19.3,1.2,140.0,77.0,1.17445542079,0.0,-0.803927987146,22.542490931,-1.48708841604,21.6257428453,-1.03580146994,21.8563903682,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
3.0,18.9,1.2,140.0,78.0,1.17631033252,0.0,-0.896943449811,22.2241977917,-1.58305435239,21.3038022909,-1.13838789321,21.5224029735,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
4.0,18.6,1.2,140.0,79.0,1.17764212013,0.0,-1.00190836999,21.9756980625,-1.69403706618,21.0455598333,-1.25108509192,21.2562549527,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
5.0,18.2,1.3,140.0,80.0,1.17951065153,0.0,-1.09489546316,21.6480179524,-1.78975949043,20.7089324275,-1.34887073331,20.9073207127,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
6.0,17.9,1.3,140.0,81.0,1.18085502278,0.0,-1.19177800231,21.3539308717,-1.90225318704,20.3755014716,-1.45593430864,20.5896666653,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.52999997139,0.540000021458
7.0,19.3,1.4,140.0,77.0,1.17326399642,0.0,-1.23723982745,21.8718323403,-2.00649621982,21.0648096388,-1.52458538102,21.1835318914,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
8.0,20.8,1.5,90.0,73.0,1.16645271622,0.0,-1.08105292666,22.7649235712,-1.83041746117,22.2046851859,-1.33726267476,22.3362373862,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
9.0,22.3,1.6,90.0,69.0,1.15858768916,0.0,-0.805671495228,23.6355165378,-1.51981518761,23.1664244049,-0.982170205008,23.3176621649,0.0,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
10.0,23.7,1.7,90.0,66.0,1.15222663926,0.0,-0.499973256031,24.6066928364,-1.23175557915,24.2020145544,-0.637905294996,24.3692464423,0.0,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
11.0,25.2,1.8,90.0,62.0,1.14464089328,0.0,-0.143630388925,25.8699234258,-0.907551798589,25.5491530662,-0.260598318111,25.6761103613,0.0,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
12.0,26.7,1.9,90.0,59.0,1.13799149714,0.0,0.264593383036,26.4784473929,-0.516146592578,25.9725204123,0.169900080233,26.6888067739,0.0,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
13.0,28.1,2.0,90.0,57.0,1.13038352983,0.0,0.500166969562,26.6736622991,-0.3327794507,25.9513683435,0.527545206712,28.0433430809,0.0,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
14.0,29.6,2.1,90.0,54.0,1.1239511189,0.0,0.630272091968,26.771838615,-0.239220721906,25.9087227593,0.978022134209,29.356993947,0.0,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
15.0,28.5,1.7,90.0,58.0,1.12784546064,0.0,0.647710384443,26.8324909998,-0.175339015339,26.0416414768,1.35795443653,28.8107236732,0.0,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
16.0,27.4,1.4,90.0,62.0,1.13190609354,0.0,0.643506978655,26.7907923302,-0.100293048226,26.0442372773,1.31267080877,28.4615403548,0.0,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
17.0,26.3,1.0,90.0,67.0,1.13572207596,0.0,0.610491065489,26.7136034255,-0.0641358365734,26.0046329074,1.24766288887,27.7102762056,0.0,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
18.0,25.2,0.7,90.0,72.0,1.13972745864,0.0,0.551434894051,26.5885637206,-0.0522466544553,25.9500876582,1.02692210325,26.8233387335,0.0,0.509999990463,0.52999997139,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
19.0,24.1,0.3,90.0,77.0,1.14390752094,0.0,0.486261867347,26.1239687714,-0.0817151295873,25.5116556008,0.741334880142,26.1572904425,0.0,0.5,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
20.0,23.0,0.0,0.0,83.0,1.14791782887,0.0,0.352652698473,25.5267276336,-0.193535673688,24.7545073673,0.51560286084,25.4007956783,0.0,0.479999989271,0.5,0.5,0.5,0.509999990463,0.5,0.509999990463,0.519999980927,0.5
21.0,22.6,0.1,0.0,84.0,1.14980561898,0.0,0.202789162768,25.1688758655,-0.379845600424,24.3634101549,0.275799337249,24.9608091796,0.0,0.479999989271,0.509999990463,0.5,0.509999990463,0.509999990463,0.509999990463,0.519999980927,0.519999980927,0.509999990463
22.0,22.3,0.3,0.0,86.0,1.15082888059,0.0,0.0960132216819,24.9977989598,-0.494607459261,24.2127534319,0.106677360415,24.7519059607,0.0,0.479999989271,0.509999990463,0.5,0.509999990463,0.509999990463,0.509999990463,0.519999980927,0.519999980927,0.509999990463
23.0,21.9,0.4,0.0,87.0,1.15391842958,0.0,0.0305642028551,24.7288029079,-0.547578098095,23.9007496056,0.00268362208835,24.4239508709,0.0,0.479999989271,0.509999990463,0.5,0.509999990463,0.509999990463,0.509999990463,0.519999980927,0.519999980927,0.509999990463
0.0,21.5,0.5,0.0,89.0,1.15553158677,0.0,-0.0549071137084,24.4812887505,-0.646080222467,23.6249820104,-0.122736387937,24.1380650854,0.0,0.469999998808,0.430000007153,0.439999997616,0.439999997616,0.430000007153,0.419999986887,0.449999988079,0.449999988079,0.419999986887
1.0,21.1,0.6,0.0,91.0,1.15716471103,0.0,-0.139892311261,24.1491771934,-0.734427579817,23.3391754871,-0.233681641253,23.7997130078,0.0,0.469999998808,0.430000007153,0.449999988079,0.439999997616,0.439999997616,0.419999986887,0.449999988079,0.449999988079,0.419999986887
2.0,20.8,0.8,0.0,92.0,1.15854792323,0.0,-0.240911615073,24.0706360573,-0.826183330519,23.2805201669,-0.348854681733,23.8098828978,0.0,0.460000008345,0.409999996424,0.430000007153,0.419999986887,0.409999996424,0.40000000596,0.430000007153,0.430000007153,0.40000000596
3.0,20.4,0.9,0.0,95.0,1.15992661394,0.0,-0.293077291088,23.8993612696,-0.866820566024,23.0121147959,-0.388308535235,23.6562871167,0.0,0.460000008345,0.40000000596,0.419999986887,0.409999996424,0.40000000596,0.379999995232,0.419999986887,0.419999986887,0.389999985695
4.0,20.0,1.0,0.0,96.0,1.16308139808,0.0,-0.361046857213,23.5593329941,-0.94887120674,22.7585604072,-0.455844176139,23.3739576686,0.0,0.460000008345,0.389999985695,0.409999996424,0.409999996424,0.40000000596,0.379999995232,0.409999996424,0.419999986887,0.379999995232
5.0,19.7,1.2,0.0,98.0,1.16421900822,0.0,-0.461750992863,23.4383705112,-1.03757703512,22.6283604503,-0.547973621276,23.3348994487,0.0,0.449999988079,0.379999995232,0.40000000596,0.40000000596,0.379999995232,0.360000014305,0.40000000596,0.409999996424,0.370000004768
6.0,19.3,1.3,0.0,100.0,1.16593628616,0.0,-0.511052667846,23.1338862714,-1.09055386438,22.3087485875,-0.584210722561,23.0215362805,0.0,0.449999988079,0.379999995232,0.40000000596,0.40000000596,0.379999995232,0.370000004768,0.40000000596,0.409999996424,0.370000004768
7.0,20.6,1.4,0.0,94.0,1.16027546749,0.0,-0.53054213599,23.7241252004,-1.18379200187,23.0370364122,-0.640685672995,23.383749695,0.0,0.479999989271,0.469999998808,0.469999998808,0.469999998808,0.469999998808,0.460000008345,0.479999989271,0.479999989271,0.460000008345
8.0,21.8,1.5,140.0,88.0,1.15534681967,0.0,-0.347123066642,23.9786871945,-0.993035924169,23.1987740977,-0.499037439008,23.4469362661,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
9.0,23.0,1.6,140.0,82.0,1.15060156656,0.0,-0.207475990594,24.5710842086,-0.913779006978,23.8860626696,-0.390779548703,24.077095439,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
10.0,24.3,1.7,140.0,76.0,1.14551031095,0.0,0.00282190331854,25.4312263853,-0.722016592501,24.8176517657,-0.165374705736,24.9948084697,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
11.0,25.5,1.8,140.0,71.0,1.14081202178,0.0,0.257990792834,26.2307074962,-0.467026449636,25.775952147,0.119050815098,25.8878947425,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
12.0,26.7,1.9,140.0,67.0,1.13705727522,0.0,0.585709477156,26.7182172769,-0.158285558779,25.980025102,0.445690657353,26.6690030806,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
13.0,28.0,2.0,140.0,62.0,1.13218760992,0.0,0.735575955365,26.7839768553,-0.0770450369167,25.9506967767,0.679582867634,27.5082027559,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
14.0,29.2,2.1,230.0,58.0,1.12761494483,0.0,0.79615020785,26.8817636361,-0.0439558114621,25.9671539744,0.925357909852,28.8085299841,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.52999997139,0.560000002384,0.560000002384,0.540000021458,0.550000011921
15.0,28.4,1.7,230.0,61.0,1.13049506292,0.0,0.791765658585,26.8661241307,-0.0237190424494,25.9757499117,1.23772920744,28.7547490028,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.560000002384,0.560000002384,0.540000021458,0.550000011921
16.0,27.6,1.4,230.0,64.0,1.1334641644,0.0,0.786702192581,26.9122792596,0.0164259191166,26.0048113934,1.29045552992,28.3113767051,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.560000002384,0.550000011921,0.540000021458,0.550000011921
17.0,26.8,1.0,230.0,68.0,1.13494606195,0.0,0.766108034672,26.8661889571,0.0225897852191,26.0008907167,1.1825189693,27.9663833138,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.560000002384,0.550000011921,0.540000021458,0.550000011921
18.0,26.0,0.7,230.0,72.0,1.13770135869,0.0,0.702084441336,26.7796734265,0.0377967814612,25.9963202433,1.08682686663,27.2262547945,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.560000002384,0.550000011921,0.540000021458,0.550000011921
19.0,25.2,0.3,230.0,76.0,1.14056495703,0.0,0.637619794318,26.6672953168,0.0287870773458,25.9981195039,0.846161878458,26.7814005532,0.0,0.509999990463,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.550000011921,0.550000011921,0.540000021458,0.550000011921
20.0,24.4,0.0,0.0,80.0,1.14353060229,0.0,0.579224460644,26.5567335256,0.0240936499508,25.9244662722,0.690791314152,26.4154891989,0.0,0.479999989271,0.509999990463,0.5,0.509999990463,0.519999980927,0.509999990463,0.519999980927,0.519999980927,0.509999990463
