Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
21.0,17.9,1.6,270.0,77.0,1.17824586609,0.0,-1.32025003842,21.1983478276,-2.0768216197,20.2447791567,-1.38172066832,20.6881184138,0.0,0.469999998808,0.5,0.5,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.509999990463,0.479999989271
22.0,17.8,1.7,270.0,77.0,1.17876959948,0.0,-1.40684687555,21.0593136611,-2.17237232986,20.1252166288,-1.51760013689,20.5105355972,0.0,0.469999998808,0.5,0.5,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.509999990463,0.490000009537
23.0,17.7,1.8,270.0,77.0,1.18049101601,0.0,-1.46678536563,20.8995440993,-2.230565776,19.9948455993,-1.61123942777,20.3463221301,0.0,0.469999998808,0.5,0.5,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.509999990463,0.490000009537
0.0,17.6,1.9,270.0,77.0,1.18101457565,0.0,-1.53041310663,20.7671668905,-2.29050984451,19.9110043329,-1.69410608541,20.2226579146,0.0,0.460000008345,0.490000009537,0.490000009537,0.460000008345,0.460000008345,0.449999988079,0.479999989271,0.5,0.469999998808
1.0,17.4,2.0,270.0,77.0,1.18206083111,0.0,-1.58921153519,20.6473286286,-2.33755992357,19.8128119116,-1.76117788041,20.1029647103,0.0,0.460000008345,0.490000009537,0.490000009537,0.460000008345,0.460000008345,0.449999988079,0.479999989271,0.5,0.469999998808
2.0,17.3,2.1,270.0,77.0,1.18258353352,0.0,-1.64615865761,20.5187874714,-2.39005842336,19.7082929911,-1.82484342709,19.9760970673,0.0,0.460000008345,0.490000009537,0.490000009537,0.460000008345,0.460000008345,0.449999988079,0.490000009537,0.5,0.469999998808
3.0,17.2,2.2,270.0,77.0,1.18430599606,0.0,-1.70243504819,20.406714264,-2.43997762686,19.6234305601,-1.8850998248,19.868662552,0.0,0.460000008345,0.490000009537,0.490000009537,0.460000008345,0.460000008345,0.449999988079,0.490000009537,0.5,0.469999998808
4.0,17.1,2.3,270.0,77.0,1.18482855406,0.0,-1.75471412861,20.2536154586,-2.48556356803,19.4739580195,-1.93783980681,19.7061232043,0.0,0.460000008345,0.490000009537,0.490000009537,0.469999998808,0.460000008345,0.449999988079,0.490000009537,0.5,0.479999989271
5.0,17.0,2.4,270.0,77.0,1.18535083639,0.0,-1.81451580188,20.1116401368,-2.54565814298,19.3641475668,-1.99949250394,19.5672743537,0.0,0.460000008345,0.490000009537,0.490000009537,0.469999998808,0.460000008345,0.449999988079,0.490000009537,0.5,0.479999989271
6.0,18.0,2.3,270.0,73.0,1.1811034955,0.0,-1.83481805265,20.4738505684,-2.58049667804,19.866481023,-2.02794909357,19.9639437357,0.0,0.469999998808,0.5,0.490000009537,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.509999990463,0.479999989271
7.0,19.0,2.2,270.0,68.0,1.17720895969,0.0,-1.73276191722,20.9145308821,-2.46337472862,20.3394987824,-1.90616793944,20.4997331474,0.0,0.469999998808,0.5,0.5,0.469999998808,0.469999998808,0.460000008345,0.5,0.509999990463,0.490000009537
8.0,20.0,2.1,90.0,64.0,1.17197693047,0.0,-1.59826300177,21.3691815666,-2.33377779022,20.9709362694,-1.71903462073,21.1054213024,0.0,0.469999998808,0.5,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
9.0,21.0,2.0,90.0,60.0,1.16804280174,0.0,-1.42514701389,22.1115635021,-2.14748160773,21.7589445873,-1.48324129604,21.9988138895,0.0,0.469999998808,0.5,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
10.0,22.0,1.9,90.0,57.0,1.16390934179,0.0,-1.20823527296,22.7719315462,-1.92363479777,22.5253438885,-1.18691513327,22.8403319557,0.0,0.469999998808,0.5,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
11.0,23.0,1.8,90.0,53.0,1.15901415221,0.0,-0.988730876773,23.6247585133,-1.69398859189,23.3813006864,-0.888621152576,23.9164146099,0.0,0.469999998808,0.5,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
12.0,24.0,1.7,90.0,50.0,1.15507819642,0.0,-0.72804791099,24.290231204,-1.44365767505,24.0805533492,-0.545863137153,24.8717838749,0.0,0.469999998808,0.5,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
13.0,25.0,1.6,90.0,47.0,1.15123947612,0.0,-0.528070008865,24.8578741793,-1.22075466194,24.7257349605,-0.227260867235,25.8087396458,0.0,0.469999998808,0.5,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
14.0,26.0,1.5,90.0,45.0,1.14594825246,0.0,-0.364943381759,25.3225359978,-1.01554389971,25.2657878971,0.0686598699587,26.7144405496,0.0,0.469999998808,0.5,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
15.0,25.2,1.3,90.0,48.0,1.14871682953,0.0,-0.236653895334,25.3552093073,-0.824023223645,25.1203694931,0.350844860577,26.4511527123,0.0,0.469999998808,0.490000009537,0.490000009537,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.5,0.479999989271
16.0,24.3,1.2,90.0,52.0,1.15171219482,0.0,-0.224701033704,25.0300170176,-0.809521539649,24.6207031492,0.348573782458,25.7841724301,0.0,0.469999998808,0.490000009537,0.490000009537,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.5,0.479999989271
17.0,23.5,1.0,90.0,55.0,1.15466907652,0.0,-0.310867261172,24.7203735509,-0.868921561499,24.2404265369,0.222370229457,25.2990097694,0.0,0.469999998808,0.490000009537,0.490000009537,0.469999998808,0.460000008345,0.449999988079,0.479999989271,0.5,0.469999998808
18.0,22.7,0.8,90.0,59.0,1.15737755359,0.0,-0.405915916749,24.2081458094,-0.931001704818,23.6241626081,0.0794611747742,24.5692645097,0.0,0.469999998808,0.490000009537,0.490000009537,0.469999998808,0.460000008345,0.449999988079,0.490000009537,0.5,0.479999989271
19.0,21.8,0.7,90.0,64.0,1.15921020859,0.0,-0.552433318436,23.8942027384,-1.09617069166,23.3599943046,-0.163455804296,24.1145940671,0.0,0.460000008345,0.490000009537,0.479999989271,0.469999998808,0.460000008345,0.449999988079,0.479999989271,0.5,0.469999998808
20.0,21.0,0.5,140.0,69.0,1.16183712158,0.0,-0.647068703077,23.451521239,-1.18593359178,22.8199178889,-0.357448552256,23.4817638985,0.0,0.469999998808,0.490000009537,0.490000009537,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.5,0.479999989271
21.0,20.4,0.5,140.0,71.0,1.16438213633,0.0,-0.759348469994,23.0754115762,-1.31939055894,22.3695847481,-0.568815116725,22.9811648215,0.0,0.469999998808,0.490000009537,0.490000009537,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.5,0.479999989271
22.0,19.8,0.5,140.0,73.0,1.1681449117,0.0,-0.862645318667,22.5814165763,-1.44512943747,21.9131806329,-0.747125853067,22.3969868669,0.0,0.469999998808,0.5,0.490000009537,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.5,0.479999989271
23.0,19.2,0.6,140.0,76.0,1.17048268975,0.0,-0.994929646662,22.3178918917,-1.5791443563,21.4857329899,-0.939172238007,22.0065779273,0.0,0.469999998808,0.5,0.490000009537,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.5,0.479999989271
0.0,18.6,0.6,140.0,79.0,1.17286498826,0.0,-1.08447278837,21.8256615127,-1.70606282528,21.0456107537,-1.08646382249,21.4521369537,0.0,0.460000008345,0.469999998808,0.469999998808,0.449999988079,0.439999997616,0.430000007153,0.469999998808,0.479999989271,0.449999988079
1.0,17.9,0.6,140.0,82.0,1.17701797951,0.0,-1.21710217115,21.3635227674,-1.83815017843,20.5270032718,-1.25919207149,20.9136506814,0.0,0.460000008345,0.469999998808,0.469999998808,0.449999988079,0.439999997616,0.430000007153,0.469999998808,0.490000009537,0.449999988079
2.0,17.3,0.6,140.0,85.0,1.17948837789,0.0,-1.34983817512,21.0130391014,-1.99536044995,20.1227486722,-1.43172763326,20.495777096,0.0,0.460000008345,0.469999998808,0.469999998808,0.449999988079,0.439999997616,0.430000007153,0.469999998808,0.490000009537,0.449999988079
3.0,16.7,0.7,140.0,87.0,1.18222615513,0.0,-1.462004506,20.618790923,-2.12713763201,19.6225290914,-1.57555788094,20.0081754068,0.0,0.460000008345,0.469999998808,0.469999998808,0.449999988079,0.439999997616,0.430000007153,0.469999998808,0.490000009537,0.449999988079
4.0,16.1,0.7,140.0,91.0,1.18574851234,0.0,-1.58776851248,20.3563633869,-2.28767481155,19.3848064034,-1.73688954866,19.7135223434,0.0,0.460000008345,0.469999998808,0.469999998808,0.449999988079,0.439999997616,0.430000007153,0.469999998808,0.479999989271,0.449999988079
5.0,15.5,0.7,140.0,94.0,1.18833281508,0.0,-1.68169968356,20.0011355549,-2.38072159216,18.9628365878,-1.84788641129,19.3155908846,0.0,0.460000008345,0.469999998808,0.469999998808,0.449999988079,0.439999997616,0.430000007153,0.469999998808,0.479999989271,0.449999988079
6.0,17.0,0.8,140.0,86.0,1.18205546787,0.0,-1.74904166859,20.4541831616,-2.50271578673,19.8066401867,-1.95152748829,19.8598526482,0.0,0.460000008345,0.479999989271,0.479999989271,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.5,0.469999998808
7.0,18.5,0.9,140.0,79.0,1.17458816384,0.0,-1.62602889299,21.1285695893,-2.31269172301,20.5027809522,-1.80111139942,20.6448312493,0.0,0.469999998808,0.490000009537,0.490000009537,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.5,0.479999989271
8.0,20.0,1.0,140.0,73.0,1.16828648257,0.0,-1.43720291999,21.7613308638,-2.13069744292,21.3000772151,-1.55623165933,21.4253155992,0.0,0.469999998808,0.5,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
9.0,21.5,1.1,140.0,67.0,1.16220500892,0.0,-1.21596496336,22.6008464314,-1.90068634251,22.2462657292,-1.27061568713,22.4743359619,0.0,0.469999998808,0.509999990463,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
10.0,23.0,1.2,140.0,62.0,1.15486167784,0.0,-0.961339900108,23.5159207276,-1.62854383575,23.2711092023,-0.917263434082,23.6988236407,0.0,0.469999998808,0.509999990463,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
11.0,24.5,1.2,140.0,57.0,1.1489150147,0.0,-0.681168126475,24.5018508368,-1.33305772154,24.4162142638,-0.52328611661,25.1293147867,0.0,0.469999998808,0.509999990463,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
12.0,26.0,1.3,140.0,53.0,1.14281451192,0.0,-0.376397037271,25.4281958361,-0.999110986629,25.5524990228,-0.0782569093828,26.5059527186,0.0,0.469999998808,0.509999990463,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
13.0,27.5,1.4,140.0,49.0,1.13575103428,0.0,-0.119580575979,25.900384097,-0.671108885,25.9808032181,0.337770907981,27.7812605986,0.0,0.469999998808,0.509999990463,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.519999980927,0.5
14.0,29.0,1.5,230.0,45.0,1.13006924994,0.0,0.0528270468416,26.1620975735,-0.482874328276,25.9867739984,0.742982082051,28.736291654,0.0,0.469999998808,0.509999990463,0.509999990463,0.479999989271,0.490000009537,0.469999998808,0.5,0.519999980927,0.5
15.0,28.0,1.3,230.0,49.0,1.13324843187,0.0,0.125217283955,26.2322583098,-0.426540844347,26.0038216227,1.0347926229,28.9280997939,0.0,0.469999998808,0.5,0.5,0.479999989271,0.479999989271,0.460000008345,0.5,0.509999990463,0.490000009537
16.0,27.0,1.2,230.0,52.0,1.13700406339,0.0,0.146097241632,26.2560869081,-0.35889649835,26.0182155217,1.15025290642,28.0358036231,0.0,0.469999998808,0.5,0.5,0.469999998808,0.469999998808,0.460000008345,0.5,0.509999990463,0.490000009537
17.0,26.0,1.0,230.0,56.0,1.14047461893,0.0,0.142149510841,26.2183738046,-0.297593312478,26.0008422034,0.979241086246,27.444709762,0.0,0.469999998808,0.5,0.5,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.509999990463,0.479999989271
18.0,25.0,0.8,230.0,60.0,1.14408737929,0.0,0.115586227705,25.8454383497,-0.25025306802,25.530563168,0.829836308546,26.4527467045,0.0,0.469999998808,0.5,0.5,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.509999990463,0.490000009537
19.0,24.0,0.7,230.0,64.0,1.14783261802,0.0,0.00717527467073,25.5461746139,-0.380164786907,25.2246874105,0.532923681785,25.9367028441,0.0,0.469999998808,0.5,0.490000009537,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.509999990463,0.479999989271
20.0,23.0,0.5,50.0,69.0,1.15137052241,0.0,-0.0885474011471,24.9914201793,-0.487211247838,24.506495139,0.310879519995,25.2986924691,0.0,0.460000008345,0.460000008345,0.460000008345,0.449999988079,0.430000007153,0.430000007153,0.460000008345,0.479999989271,0.439999997616
21.0,22.4,0.5,50.0,71.0,1.15388622415,0.0,-0.226855415022,24.5930163952,-0.66538584967,24.0615284882,0.0866514342181,24.7584143602,0.0,0.460000008345,0.469999998808,0.460000008345,0.449999988079,0.439999997616,0.430000007153,0.460000008345,0.479999989271,0.449999988079
22.0,21.8,0.5,50.0,73.0,1.15761377202,0.0,-0.330816681732,24.2638785253,-0.785639777577,23.6812498783,-0.102640841398,24.327581981,0.0,0.460000008345,0.469999998808,0.460000008345,0.449999988079,0.430000007153,0.430000007153,0.460000008345,0.479999989271,0.449999988079
23.0,21.2,0.6,50.0,75.0,1.16019161282,0.0,-0.42615125089,23.9363826213,-0.895573737093,23.2750648265,-0.263155204786,23.9035674927,0.0,0.460000008345,0.460000008345,0.460000008345,0.449999988079,0.430000007153,0.430000007153,0.460000008345,0.479999989271,0.439999997616
0.0,20.6,0.6,50.0,78.0,1.16369567553,0.0,-0.524499644923,23.489515644,-1.0159593387,22.8618180607,-0.41681396869,23.3836887914,0.0,0.419999986887,0.360000014305,0.379999995232,0.360000014305,0.319999992847,0.330000013113,0.379999995232,0.389999985695,0.340000003576
1.0,19.9,0.6,50.0,80.0,1.16687601664,0.0,-0.647709013307,23.0471369364,-1.13899059994,22.3559870085,-0.583563771335,22.8542871015,0.0,0.419999986887,0.360000014305,0.379999995232,0.360000014305,0.319999992847,0.330000013113,0.379999995232,0.389999985695,0.340000003576
2.0,19.3,0.6,50.0,83.0,1.17047180182,0.0,-0.775393749974,22.9002000766,-1.29211320463,22.1615889288,-0.753587729226,22.6804427578,0.0,0.409999996424,0.340000003576,0.360000014305,0.340000003576,0.300000011921,0.310000002384,0.360000014305,0.379999995232,0.319999992847
3.0,18.7,0.7,50.0,85.0,1.17317882712,0.0,-0.843591717911,22.6671097363,-1.37029724962,21.749174254,-0.844583804642,22.3900788536,0.0,0.40000000596,0.330000013113,0.34999999404,0.330000013113,0.289999991655,0.300000011921,0.34999999404,0.370000004768,0.310000002384
4.0,18.1,0.7,50.0,88.0,1.17685649709,0.0,-0.929587220607,22.2002451879,-1.50121449443,21.3824110603,-0.956704489103,21.8955797535,0.0,0.409999996424,0.340000003576,0.360000014305,0.340000003576,0.289999991655,0.300000011921,0.34999999404,0.370000004768,0.310000002384
5.0,17.5,0.7,50.0,91.0,1.17937958809,0.0,-1.06245351954,21.8738111764,-1.62466211543,20.982495465,-1.10827127947,21.5163271893,0.0,0.409999996424,0.330000013113,0.34999999404,0.340000003576,0.289999991655,0.300000011921,0.34999999404,0.370000004768,0.310000002384
6.0,19.0,1.0,50.0,84.0,1.17182239676,0.0,-1.11299028167,22.33598605,-1.74175435435,21.6720256152,-1.20753348838,22.1010466165,0.0,0.430000007153,0.40000000596,0.409999996424,0.389999985695,0.360000014305,0.360000014305,0.409999996424,0.419999986887,0.379999995232
7.0,20.5,1.2,50.0,79.0,1.16513042579,0.0,-0.976791257829,22.9735084278,-1.58747779406,22.4336990412,-1.05535390102,22.794304625,0.0,0.449999988079,0.439999997616,0.439999997616,0.430000007153,0.40000000596,0.40000000596,0.439999997616,0.460000008345,0.419999986887
8.0,22.0,1.5,180.0,73.0,1.15891382483,0.0,-0.754160528655,23.517129616,-1.36897673962,22.9752346054,-0.816004453424,23.1561286574,0.0,0.469999998808,0.5,0.5,0.479999989271,0.479999989271,0.460000008345,0.5,0.509999990463,0.490000009537
9.0,23.5,1.8,180.0,68.0,1.15142069476,0.0,-0.544230650275,24.3382477295,-1.19694470456,23.9183448208,-0.633289641731,24.1169532009,0.0,0.469999998808,0.509999990463,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.490000009537
10.0,25.0,2.0,180.0,64.0,1.14494319508,0.0,-0.278734741276,25.3067403558,-0.918214925488,25.02098014,-0.305942631181,25.2913735926,0.0,0.469999998808,0.509999990463,0.5,0.479999989271,0.479999989271,0.469999998808,0.5,0.519999980927,0.490000009537
11.0,26.5,2.3,180.0,60.0,1.13746703655,0.0,0.0601598932954,26.2702029541,-0.570286434909,25.9677695831,0.104882845754,26.3568211378,0.0,0.469999998808,0.509999990463,0.509999990463,0.479999989271,0.490000009537,0.469999998808,0.5,0.519999980927,0.5
12.0,28.0,2.6,180.0,56.0,1.13134221428,0.0,0.354472972265,26.4838561143,-0.28948414435,25.9857156927,0.455220536507,27.2126485664,0.0,0.469999998808,0.519999980927,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.509999990463,0.519999980927,0.5
13.0,29.5,2.8,180.0,52.0,1.1254206008,0.0,0.506064436103,26.6675802649,-0.20468849473,25.9595014308,0.76423483193,28.2640557024,0.0,0.479999989271,0.519999980927,0.509999990463,0.490000009537,0.5,0.479999989271,0.509999990463,0.519999980927,0.509999990463
14.0,31.0,3.1,140.0,49.0,1.11806409533,0.0,0.600474001923,27.4744547269,-0.15258075214,26.9515091886,1.08077778071,28.7509220151,0.0,0.479999989271,0.52999997139,0.519999980927,0.5,0.509999990463,0.490000009537,0.519999980927,0.52999997139,0.519999980927
15.0,30.0,3.4,140.0,51.0,1.12333304745,0.0,0.781321658057,27.7520558378,0.113724702908,27.3763894002,1.24096648575,28.3766653693,0.0,0.479999989271,0.519999980927,0.519999980927,0.490000009537,0.5,0.490000009537,0.509999990463,0.52999997139,0.509999990463
16.0,29.0,3.8,140.0,52.0,1.12798684554,0.0,0.868573109944,27.9173073587,0.258092127698,27.4399141803,1.19647276051,28.1321195935,0.0,0.479999989271,0.519999980927,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.509999990463,0.519999980927,0.5
17.0,28.0,4.1,140.0,55.0,1.13177981751,0.0,0.871517066581,27.4437849351,0.287800720532,26.851851548,1.12007216381,27.5271968291,0.0,0.469999998808,0.509999990463,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.509999990463,0.519999980927,0.5
18.0,27.0,4.4,140.0,57.0,1.13609434882,0.0,0.711792010359,26.7816360275,0.122702507551,26.0737992087,0.900596635306,26.7356108639,0.0,0.469999998808,0.509999990463,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.509999990463,0.519999980927,0.5
19.0,26.0,4.8,140.0,59.0,1.14162894679,0.0,0.51416438731,26.6055271673,-0.0792144814232,26.0042124108,0.638366138283,26.3242336037,0.0,0.469999998808,0.509999990463,0.5,0.479999989271,0.490000009537,0.469999998808,0.5,0.519999980927,0.5
20.0,25.0,5.1,90.0,61.0,1.1460543035,0.0,0.428996699721,26.4243138814,-0.118045393291,25.8468723535,0.467727408321,26.2039522751,0.0,0.469999998808,0.5,0.490000009537,0.479999989271,0.469999998808,0.460000008345,0.490000009537,0.5,0.479999989271
21.0,24.2,4.8,90.0,63.0,1.14948780551,0.0,0.3515660578,25.9831669666,-0.174035018747,25.2466396412,0.369360322604,25.7073264247,0.0,0.469999998808,0.5,0.490000009537,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.5,0.479999989271
22.0,23.3,4.6,90.0,65.0,1.15465970037,0.0,0.218082637849,25.433382429,-0.33545346362,24.5347961487,0.198937853893,25.0883381011,0.0,0.469999998808,0.490000009537,0.490000009537,0.469999998808,0.469999998808,0.460000008345,0.490000009537,0.5,0.479999989271
23.0,22.5,4.3,90.0,68.0,1.15785723945,0.0,0.0609604980017,24.7574058462,-0.530797555591,23.856366589,0.0038950124176,24.3212923716,0.0,0.469999998808,0.5,0.490000009537,0.479999989271,0.469999998808,0.460000008345,0.490000009537,0.5,0.479999989271
0.0,22.2,3.8,90.0,72.0,1.15462636059,0.0,-0.116016471187,24.6317058946,-0.719423013989,23.7077271179,-0.213894567754,24.1898480028,0.0,0.449999988079,0.460000008345,0.460000008345,0.439999997616,0.419999986887,0.419999986887,0.460000008345,0.469999998808,0.439999997616
