Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
22.0,22.1,1.4,90.0,80.0,1.15618379609,0.0,1.68732870047,27.0825787391,0.815535171329,25.3143379371,1.1076341942,25.8660065169,0.0,0.460000008345,0.270000010729,0.319999992847,0.319999992847,0.289999991655,0.280000001192,0.330000013113,0.310000002384,0.259999990463
23.0,22.2,1.4,90.0,78.0,1.15627052795,0.0,1.62637497436,27.0229428595,0.809120138106,25.3285869231,1.08021817266,25.8638107198,0.0,0.460000008345,0.270000010729,0.319999992847,0.319999992847,0.289999991655,0.270000010729,0.330000013113,0.310000002384,0.259999990463
0.0,22.3,1.4,90.0,77.0,1.15604643961,0.0,1.56367498193,26.9231651073,0.781733098845,25.3550878106,1.04215123806,25.8476330145,0.0,0.469999998808,0.330000013113,0.370000004768,0.379999995232,0.34999999404,0.340000003576,0.379999995232,0.360000014305,0.319999992847
1.0,22.3,1.3,90.0,75.0,1.156681752,0.0,1.50473761304,26.8013154483,0.765471623781,25.3071361717,1.01432293237,25.7702497763,0.0,0.469999998808,0.330000013113,0.370000004768,0.370000004768,0.34999999404,0.330000013113,0.379999995232,0.360000014305,0.319999992847
2.0,22.4,1.3,90.0,74.0,1.15528562025,0.0,1.43685452295,26.5728081003,0.728398084738,25.1315715195,0.971205262303,25.5781247517,0.0,0.469999998808,0.34999999404,0.379999995232,0.389999985695,0.360000014305,0.34999999404,0.40000000596,0.370000004768,0.330000013113
3.0,22.4,1.2,90.0,72.0,1.155924593,0.0,1.35846000227,26.4355644604,0.675083504897,25.0854526915,0.914816590563,25.4813626289,0.0,0.469999998808,0.340000003576,0.379999995232,0.379999995232,0.360000014305,0.34999999404,0.389999985695,0.370000004768,0.330000013113
4.0,22.5,1.2,90.0,71.0,1.15571473368,0.0,1.29425927969,26.3463501952,0.640088611566,25.076978863,0.873348787669,25.4398981972,0.0,0.469999998808,0.34999999404,0.379999995232,0.389999985695,0.370000004768,0.34999999404,0.40000000596,0.379999995232,0.340000003576
5.0,22.6,1.2,90.0,69.0,1.15583135947,0.0,1.24504113265,26.274831041,0.618830589859,25.0594436922,0.847590926295,25.4321378182,0.0,0.469999998808,0.34999999404,0.379999995232,0.389999985695,0.360000014305,0.34999999404,0.40000000596,0.379999995232,0.340000003576
6.0,22.6,1.1,90.0,68.0,1.15615453347,0.0,1.20036800953,26.1673963837,0.595035244924,25.0178404866,0.829705986769,25.3706638847,0.0,0.469999998808,0.34999999404,0.379999995232,0.389999985695,0.360000014305,0.34999999404,0.40000000596,0.379999995232,0.330000013113
7.0,22.7,1.1,90.0,67.0,1.15595503334,0.0,1.17035929006,26.0815411874,0.570792659875,24.9834698852,0.808416538637,25.3001997152,0.0,0.469999998808,0.34999999404,0.389999985695,0.389999985695,0.370000004768,0.360000014305,0.40000000596,0.379999995232,0.340000003576
8.0,24.0,1.5,50.0,61.0,1.15122786719,0.0,1.23092903542,26.7901884975,0.552183676752,25.6962124384,0.808381957436,26.0027696562,0.0,0.479999989271,0.360000014305,0.389999985695,0.389999985695,0.370000004768,0.360000014305,0.409999996424,0.379999995232,0.34999999404
9.0,25.3,1.9,50.0,56.0,1.14637882019,0.0,1.47059932642,27.3806946436,0.690129831476,25.992291593,0.959274731654,25.9391053809,0.0,0.490000009537,0.430000007153,0.460000008345,0.460000008345,0.439999997616,0.430000007153,0.469999998808,0.449999988079,0.430000007153
10.0,26.7,2.4,50.0,51.0,1.14008774025,0.0,1.7244279472,27.7886884784,0.755698058884,25.9834761867,1.01038786897,26.9642640502,0.0,0.5,0.449999988079,0.479999989271,0.469999998808,0.460000008345,0.449999988079,0.490000009537,0.460000008345,0.449999988079
11.0,28.0,2.8,50.0,47.0,1.13528064333,0.0,1.75304034301,27.6893877469,0.771242778107,25.966303588,1.19927869967,28.0358329115,0.0,0.5,0.460000008345,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.490000009537,0.469999998808,0.460000008345
12.0,29.3,3.2,50.0,43.0,1.13067676369,0.0,1.8262315048,28.512920417,0.789940863797,26.799171719,1.41682982359,29.2527882739,0.0,0.5,0.449999988079,0.479999989271,0.469999998808,0.460000008345,0.460000008345,0.490000009537,0.460000008345,0.449999988079
13.0,30.7,3.7,50.0,39.0,1.12581146612,0.0,2.0480895146,29.6265117935,0.963324495886,27.9288674853,1.66359919109,30.5669265957,0.0,0.5,0.439999997616,0.469999998808,0.460000008345,0.449999988079,0.449999988079,0.479999989271,0.460000008345,0.439999997616
14.0,32.0,4.1,320.0,36.0,1.12113626319,0.0,2.13413425258,30.5428402198,1.14088025085,29.3056919013,1.85688256132,31.8240882722,0.0,0.490000009537,0.40000000596,0.430000007153,0.430000007153,0.419999986887,0.409999996424,0.449999988079,0.419999986887,0.40000000596
15.0,30.3,3.6,320.0,41.0,1.12560285991,0.0,2.27010699405,29.9043972772,1.38859841191,28.2895984957,2.07808305799,30.3257163366,0.0,0.490000009537,0.40000000596,0.430000007153,0.430000007153,0.409999996424,0.40000000596,0.449999988079,0.419999986887,0.389999985695
16.0,28.7,3.1,320.0,47.0,1.1306415118,0.0,2.12335442172,28.7077082392,1.23563922172,26.9318850006,1.8732407537,28.9234461843,0.0,0.490000009537,0.40000000596,0.430000007153,0.430000007153,0.419999986887,0.409999996424,0.449999988079,0.419999986887,0.40000000596
17.0,27.0,2.5,320.0,54.0,1.13617583366,0.0,1.88125493265,27.8721350031,1.02785369407,26.1174913178,1.66052909581,27.5486154827,0.0,0.490000009537,0.40000000596,0.430000007153,0.430000007153,0.409999996424,0.40000000596,0.449999988079,0.419999986887,0.389999985695
18.0,25.3,2.0,320.0,63.0,1.14140721281,0.0,1.68607161481,27.5823537957,0.881794365702,26.0201560585,1.41982007716,26.5235554892,0.0,0.479999989271,0.389999985695,0.419999986887,0.419999986887,0.40000000596,0.389999985695,0.439999997616,0.409999996424,0.379999995232
19.0,23.7,1.5,320.0,72.0,1.14664063232,0.0,1.59776791535,27.456322328,0.860468341102,26.0173649593,1.23991712235,26.7691481671,0.0,0.469999998808,0.34999999404,0.389999985695,0.389999985695,0.370000004768,0.360000014305,0.40000000596,0.379999995232,0.340000003576
20.0,22.0,1.0,50.0,83.0,1.1522500507,0.0,1.5529973707,26.6060045124,0.885165008089,24.9508746244,1.22375554955,25.8040306963,0.0,0.449999988079,0.239999994636,0.280000001192,0.289999991655,0.25,0.239999994636,0.300000011921,0.280000001192,0.230000004172
21.0,21.8,1.0,50.0,84.0,1.15303740323,0.0,1.41763107361,26.3545485442,0.725891733078,24.8404478877,1.06712650913,25.5891088297,0.0,0.449999988079,0.239999994636,0.280000001192,0.289999991655,0.25,0.239999994636,0.300000011921,0.280000001192,0.230000004172
22.0,21.5,1.0,50.0,86.0,1.15407654165,0.0,1.35157828692,26.3135661514,0.692486973959,24.9258624844,1.01076185252,25.6393189878,0.0,0.439999997616,0.209999993443,0.25,0.25,0.219999998808,0.209999993443,0.270000010729,0.25,0.20000000298
23.0,21.3,0.9,50.0,87.0,1.15487856655,0.0,1.31271528654,26.1326424907,0.691237773433,24.7463131104,0.994587085159,25.4394814282,0.0,0.439999997616,0.209999993443,0.25,0.25,0.219999998808,0.209999993443,0.270000010729,0.25,0.20000000298
0.0,21.1,0.9,50.0,88.0,1.15568560637,0.0,1.25378529611,26.0150958427,0.64475469126,24.7148852111,0.940915169163,25.3795567907,0.0,0.449999988079,0.270000010729,0.300000011921,0.310000002384,0.280000001192,0.259999990463,0.319999992847,0.300000011921,0.25
1.0,20.9,0.9,50.0,89.0,1.15649758608,0.0,1.20364708689,25.7823424425,0.62212646496,24.517913,0.910169641547,25.1750777525,0.0,0.449999988079,0.270000010729,0.300000011921,0.310000002384,0.280000001192,0.259999990463,0.319999992847,0.300000011921,0.25
2.0,20.6,0.9,50.0,91.0,1.15639455322,0.0,1.13775870205,25.3516290188,0.571701280461,24.0772391052,0.858139374029,24.6992789665,0.0,0.460000008345,0.289999991655,0.319999992847,0.340000003576,0.300000011921,0.289999991655,0.340000003576,0.319999992847,0.270000010729
3.0,20.4,0.9,50.0,92.0,1.15721941473,0.0,1.04392863001,25.134408145,0.480469308382,23.8782988282,0.765787252908,24.4963236398,0.0,0.460000008345,0.289999991655,0.319999992847,0.340000003576,0.310000002384,0.289999991655,0.340000003576,0.319999992847,0.270000010729
4.0,20.2,0.9,50.0,93.0,1.15804893806,0.0,0.978841707391,24.8192912588,0.427148881683,23.6026199228,0.712567566378,24.1955499247,0.0,0.460000008345,0.300000011921,0.330000013113,0.34999999404,0.319999992847,0.300000011921,0.34999999404,0.330000013113,0.280000001192
5.0,20.0,0.8,50.0,95.0,1.15860506581,0.0,0.904224595475,24.6564832474,0.359880246791,23.4507856637,0.646496232982,24.0259031175,0.0,0.460000008345,0.300000011921,0.330000013113,0.34999999404,0.319999992847,0.300000011921,0.34999999404,0.330000013113,0.289999991655
6.0,19.7,0.8,50.0,97.0,1.15973296102,0.0,0.84812212789,24.4225573671,0.316062972913,23.1464169379,0.600090188865,23.7730273036,0.0,0.460000008345,0.300000011921,0.330000013113,0.34999999404,0.319999992847,0.300000011921,0.34999999404,0.330000013113,0.289999991655
7.0,19.5,0.8,50.0,98.0,1.16058302321,0.0,0.803147505253,24.2740502396,0.248153671592,22.8680510679,0.548797346015,23.5806684373,0.0,0.460000008345,0.310000002384,0.340000003576,0.34999999404,0.319999992847,0.310000002384,0.360000014305,0.330000013113,0.289999991655
8.0,20.0,1.0,180.0,94.0,1.16007163061,0.0,0.795051628853,23.970022364,0.188043596532,22.7038133841,0.519564427991,23.1908806974,0.0,0.479999989271,0.389999985695,0.419999986887,0.419999986887,0.409999996424,0.389999985695,0.430000007153,0.409999996424,0.379999995232
9.0,20.5,1.2,180.0,90.0,1.15842228844,0.0,0.78037359677,24.120435765,0.141986597231,22.8328712275,0.4683358584,23.2409514028,0.0,0.490000009537,0.40000000596,0.430000007153,0.430000007153,0.419999986887,0.40000000596,0.439999997616,0.419999986887,0.389999985695
10.0,21.0,1.4,180.0,87.0,1.1565329934,0.0,0.857850936543,24.3049194997,0.164003079427,22.9406513142,0.500162972122,23.2660721834,0.0,0.490000009537,0.409999996424,0.439999997616,0.439999997616,0.430000007153,0.409999996424,0.449999988079,0.430000007153,0.40000000596
11.0,21.5,1.5,180.0,83.0,1.15498655377,0.0,0.88203146744,24.4534093177,0.166881315117,23.2021858336,0.507875774639,23.4642274622,0.0,0.490000009537,0.409999996424,0.439999997616,0.439999997616,0.430000007153,0.419999986887,0.449999988079,0.430000007153,0.409999996424
12.0,22.0,1.7,180.0,80.0,1.15318671013,0.0,0.872295947013,24.5331643506,0.190534722778,23.4374649374,0.535127683766,23.6369384801,0.0,0.490000009537,0.419999986887,0.439999997616,0.439999997616,0.430000007153,0.419999986887,0.460000008345,0.430000007153,0.409999996424
13.0,22.5,1.9,180.0,77.0,1.15142972212,0.0,0.903278698855,24.7994138935,0.224439165991,23.6452184778,0.57268521822,23.8833034588,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.430000007153,0.419999986887,0.460000008345,0.430000007153,0.409999996424
14.0,23.0,2.1,180.0,73.0,1.15004788451,0.0,0.926844892547,25.0877844501,0.250234056147,24.0718682714,0.608490634891,24.2273057895,0.0,0.490000009537,0.409999996424,0.439999997616,0.439999997616,0.430000007153,0.419999986887,0.460000008345,0.430000007153,0.409999996424
15.0,21.8,2.0,180.0,76.0,1.15668785121,0.0,0.970231896907,24.5326407913,0.314668136341,23.2481028632,0.666612604573,23.591449017,0.0,0.490000009537,0.40000000596,0.430000007153,0.430000007153,0.419999986887,0.409999996424,0.449999988079,0.419999986887,0.40000000596
16.0,20.7,1.9,180.0,78.0,1.16316087202,0.0,0.80451611092,24.0021291695,0.140686004557,22.6740595629,0.521716997472,23.0737198543,0.0,0.479999989271,0.379999995232,0.419999986887,0.419999986887,0.40000000596,0.389999985695,0.430000007153,0.409999996424,0.379999995232
17.0,19.5,1.8,180.0,80.0,1.16901398677,0.0,0.657831490447,23.2417899658,0.00422885476791,21.8967703659,0.391740844393,22.3040861944,0.0,0.479999989271,0.370000004768,0.40000000596,0.40000000596,0.389999985695,0.370000004768,0.419999986887,0.389999985695,0.360000014305
18.0,18.3,1.7,180.0,83.0,1.17583453882,0.0,0.456688012387,22.7147008047,-0.182991610203,21.3864278929,0.200012470492,21.7192089157,0.0,0.469999998808,0.34999999404,0.379999995232,0.389999985695,0.360000014305,0.34999999404,0.40000000596,0.370000004768,0.340000003576
19.0,17.2,1.6,180.0,85.0,1.182421777,0.0,0.309461205444,22.0816427674,-0.319928478449,20.7191794993,0.0445387365849,21.0618579138,0.0,0.469999998808,0.330000013113,0.370000004768,0.370000004768,0.34999999404,0.330000013113,0.379999995232,0.360000014305,0.319999992847
20.0,16.0,1.5,230.0,88.0,1.18814876991,0.0,0.146869120494,21.3734953807,-0.486931397453,19.8425921042,-0.124274419995,20.2879195756,0.0,0.469999998808,0.330000013113,0.370000004768,0.370000004768,0.340000003576,0.330000013113,0.379999995232,0.360000014305,0.319999992847
21.0,16.9,1.5,230.0,86.0,1.18379087358,0.0,-0.00292687368651,21.6599268892,-0.68682683968,20.480410218,-0.301580920954,20.647157077,0.0,0.469999998808,0.340000003576,0.379999995232,0.379999995232,0.360000014305,0.340000003576,0.389999985695,0.370000004768,0.330000013113
22.0,17.7,1.4,230.0,84.0,1.17999031331,0.0,0.020189236497,21.9193275237,-0.598033654174,20.7592032211,-0.266794761783,21.0118859206,0.0,0.469999998808,0.34999999404,0.389999985695,0.389999985695,0.370000004768,0.360000014305,0.40000000596,0.379999995232,0.340000003576
23.0,18.6,1.4,230.0,82.0,1.1756798487,0.0,0.0552860556281,22.1897522108,-0.55739444607,21.2535821313,-0.215895510437,21.340959982,0.0,0.479999989271,0.360000014305,0.40000000596,0.40000000596,0.379999995232,0.370000004768,0.419999986887,0.389999985695,0.360000014305
0.0,19.5,1.4,230.0,79.0,1.16571210821,0.0,0.0784559396652,22.6575038366,-0.480282061148,21.7620538201,-0.169066183675,21.8899232212,0.0,0.490000009537,0.40000000596,0.430000007153,0.430000007153,0.419999986887,0.409999996424,0.449999988079,0.419999986887,0.40000000596
1.0,20.4,1.4,230.0,77.0,1.161487816,0.0,0.151842784267,23.046839866,-0.389225641025,22.2957485395,-0.0767133940106,22.3590190424,0.0,0.490000009537,0.409999996424,0.439999997616,0.439999997616,0.430000007153,0.409999996424,0.449999988079,0.430000007153,0.40000000596
2.0,21.2,1.3,230.0,75.0,1.1566404113,0.0,0.21813809563,23.385118224,-0.289773621052,22.7757124538,0.00550616679938,22.8037557254,0.0,0.490000009537,0.419999986887,0.439999997616,0.439999997616,0.430000007153,0.419999986887,0.460000008345,0.430000007153,0.409999996424
3.0,22.1,1.3,230.0,74.0,1.15216730624,0.0,0.279680652743,23.6774508735,-0.199065820082,23.3934665977,0.0890897318299,23.272540362,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.460000008345,0.439999997616,0.419999986887
4.0,22.3,1.5,230.0,72.0,1.15173808738,0.0,0.331751825576,23.7653379398,-0.0778115129918,23.4878910308,0.180287576749,23.4316347088,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.419999986887,0.460000008345,0.439999997616,0.419999986887
5.0,22.5,1.7,230.0,71.0,1.15100061826,0.0,0.352598956926,23.8096699596,-0.0558706198282,23.5317644374,0.216766932631,23.4783989096,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.460000008345,0.439999997616,0.419999986887
6.0,22.8,1.9,230.0,69.0,1.15006888022,0.0,0.359086836843,23.8842375319,-0.0452454524189,23.6942799996,0.230724725471,23.6039329051,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.460000008345,0.439999997616,0.419999986887
7.0,23.0,2.1,230.0,68.0,1.14934810368,0.0,0.374316755604,24.0169572752,-0.0167304051765,23.7830069423,0.259475281065,23.7326447156,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.460000008345,0.439999997616,0.419999986887
8.0,23.8,2.6,320.0,67.0,1.14431526557,1.0,0.371341112961,24.1077006823,-0.0197070193762,24.1202813664,0.266387692662,23.8646042789,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.419999986887,0.460000008345,0.439999997616,0.419999986887
9.0,24.6,3.1,320.0,66.0,1.14046614753,0.0,0.511178143659,24.9064050721,0.0694033213971,24.5826589866,0.351580707508,24.6198839808,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.419999986887,0.460000008345,0.439999997616,0.419999986887
10.0,25.3,3.6,320.0,65.0,1.13598399199,0.0,0.755976460949,25.6960166783,0.213952441534,25.2535724747,0.544272138117,25.3034721663,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.419999986887,0.460000008345,0.439999997616,0.419999986887
11.0,26.1,4.1,320.0,64.0,1.13099040514,0.0,1.06798728894,26.7128969862,0.387908859714,25.9347045436,0.744210013126,26.1775738907,0.0,0.490000009537,0.419999986887,0.449999988079,0.439999997616,0.430000007153,0.419999986887,0.460000008345,0.430000007153,0.409999996424
12.0,26.9,4.7,320.0,64.0,1.12676100751,0.0,1.39141506801,27.1311778235,0.586584061205,25.9777870838,0.99052957592,27.0369027102,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.430000007153,0.419999986887,0.460000008345,0.439999997616,0.419999986887
13.0,27.6,5.2,320.0,63.0,1.12230680035,0.0,1.56014439618,27.4640015794,0.655341474642,26.1434737811,1.20737586084,27.5380018056,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.469999998808,0.439999997616,0.419999986887
14.0,28.4,5.7,320.0,62.0,1.11849304668,0.0,1.7392064218,28.3410025672,0.73415185654,26.909819915,1.36013416739,28.3234975155,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.419999986887,0.460000008345,0.439999997616,0.419999986887
15.0,28.1,5.3,320.0,62.0,1.12008711478,0.0,1.89202651457,28.4705275253,0.890330471361,27.0503638567,1.50519989417,28.3600724226,0.0,0.490000009537,0.409999996424,0.439999997616,0.439999997616,0.430000007153,0.419999986887,0.460000008345,0.430000007153,0.409999996424
16.0,27.7,5.0,320.0,63.0,1.12177577058,0.0,1.84076366705,28.0280950917,0.907578947689,26.6663633944,1.48802795421,27.9259357887,0.0,0.490000009537,0.409999996424,0.439999997616,0.439999997616,0.430000007153,0.419999986887,0.460000008345,0.430000007153,0.409999996424
17.0,27.4,4.6,320.0,63.0,1.12336751323,0.0,1.70691163458,27.582531,0.848365091843,26.2955396782,1.40719956238,27.5863780411,0.0,0.490000009537,0.409999996424,0.439999997616,0.439999997616,0.430000007153,0.419999986887,0.460000008345,0.430000007153,0.409999996424
18.0,27.1,4.3,320.0,63.0,1.12495526486,0.0,1.56449189842,27.3136326225,0.774803840725,26.1791062615,1.3186605249,27.2574812396,0.0,0.490000009537,0.409999996424,0.439999997616,0.439999997616,0.430000007153,0.419999986887,0.460000008345,0.430000007153,0.409999996424
19.0,26.7,3.9,320.0,63.0,1.12706619541,0.0,1.47751076947,27.1264290328,0.747822210831,26.070419554,1.24286429196,26.8576106013,0.0,0.490000009537,0.409999996424,0.439999997616,0.439999997616,0.419999986887,0.409999996424,0.449999988079,0.430000007153,0.40000000596
20.0,26.4,3.6,360.0,64.0,1.12824439512,0.0,1.41071634954,27.0402186859,0.721179981178,26.0595779182,1.15847087757,26.5190208222,0.0,0.490000009537,0.40000000596,0.439999997616,0.430000007153,0.419999986887,0.409999996424,0.449999988079,0.419999986887,0.40000000596
21.0,25.5,3.7,360.0,66.0,1.13221638384,0.0,1.3636460782,27.1226955013,0.719294209257,26.19583879,1.09086840316,25.6853166082,0.0,0.490000009537,0.40000000596,0.430000007153,0.430000007153,0.419999986887,0.40000000596,0.449999988079,0.419999986887,0.40000000596
22.0,24.5,3.8,360.0,68.0,1.13793051752,0.0,1.34267949396,26.6746784079,0.734493272453,25.6499204736,0.937330504519,24.759705404,0.0,0.490000009537,0.40000000596,0.430000007153,0.430000007153,0.419999986887,0.40000000596,0.449999988079,0.419999986887,0.389999985695
23.0,23.6,3.9,360.0,70.0,1.14198940037,0.0,1.23563411294,26.1836761657,0.624652388257,25.0101034476,0.757446705036,23.9338716874,0.0,0.490000009537,0.40000000596,0.430000007153,0.430000007153,0.419999986887,0.40000000596,0.449999988079,0.419999986887,0.389999985695
0.0,22.6,4.0,360.0,73.0,1.14629175087,0.0,1.11648188861,25.3923884059,0.491852167415,24.1238610424,0.589362062473,22.9936524683,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.419999986887,0.460000008345,0.439999997616,0.419999986887
1.0,21.7,4.1,360.0,76.0,1.15131448076,0.0,0.948186242404,24.8171550248,0.313115136385,23.4389314191,0.405094426294,22.1513364886,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.460000008345,0.439999997616,0.419999986887
2.0,20.7,4.1,360.0,79.0,1.15575680507,0.0,0.812936763928,24.0148538752,0.167089453984,22.5718928696,0.230163470235,21.2104520934,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.469999998808,0.439999997616,0.419999986887
3.0,19.8,4.2,360.0,81.0,1.16118936808,0.0,0.642196962075,23.410959884,-0.0192408662728,21.8693787871,0.0332023278811,20.3556574045,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.469999998808,0.439999997616,0.419999986887
4.0,18.8,4.3,360.0,85.0,1.16547890791,0.0,0.496450238985,22.5689509613,-0.186019127906,20.9536918357,-0.158795608975,19.3975369997,0.0,0.490000009537,0.430000007153,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.469999998808,0.439999997616,0.419999986887
5.0,17.9,4.4,360.0,88.0,1.169558739,0.0,0.312267928179,21.9358862902,-0.391354119611,20.2135274116,-0.361482982279,18.5280927066,0.0,0.490000009537,0.430000007153,0.449999988079,0.449999988079,0.449999988079,0.430000007153,0.469999998808,0.439999997616,0.419999986887
6.0,16.9,4.5,360.0,91.0,1.17542652478,0.0,0.158485733055,20.9881827868,-0.569864984268,19.3755531425,-0.557023360082,18.0190298776,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.460000008345,0.439999997616,0.419999986887
7.0,16.0,4.6,360.0,94.0,1.1796038835,0.0,-0.0377569583455,20.5099219014,-0.767984208982,18.8948358455,-0.695622544243,17.4768553955,0.0,0.490000009537,0.419999986887,0.439999997616,0.449999988079,0.430000007153,0.419999986887,0.460000008345,0.430000007153,0.409999996424
8.0,16.6,4.1,360.0,92.0,1.17681414064,1.0,-0.17215664567,20.5497885259,-0.909145629766,19.0628600738,-0.832430058129,17.9121171387,0.0,0.490000009537,0.419999986887,0.439999997616,0.449999988079,0.439999997616,0.419999986887,0.460000008345,0.430000007153,0.409999996424
9.0,17.2,3.6,360.0,90.0,1.17404389096,0.0,-0.151702473695,20.6616649992,-0.902804421982,19.2419552852,-0.779997756882,17.9948283764,0.0,0.490000009537,0.430000007153,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.469999998808,0.439999997616,0.419999986887
10.0,17.7,3.1,360.0,88.0,1.17183176713,0.0,-0.101128174365,20.7655102957,-0.883929239197,19.342601104,-0.75770975156,18.2887029979,0.0,0.490000009537,0.430000007153,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.469999998808,0.439999997616,0.419999986887
11.0,18.3,2.5,360.0,86.0,1.17029803452,0.0,-0.102445832457,21.2996319429,-0.883696274426,20.1205668552,-0.716155768979,18.9249645713,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.430000007153,0.460000008345,0.439999997616,0.419999986887
12.0,18.9,2.0,360.0,84.0,1.16758853313,0.0,0.0327746835093,21.767094777,-0.740956974603,20.6764124458,-0.581534350703,19.5865277899,0.0,0.490000009537,0.419999986887,0.449999988079,0.449999988079,0.439999997616,0.419999986887,0.460000008345,0.430000007153,0.409999996424
13.0,19.4,1.5,360.0,83.0,1.16516939677,0.0,0.11332836523,22.5956611758,-0.642499689131,21.6836677073,-0.453952485789,21.4278495864,0.0,0.479999989271,0.389999985695,0.419999986887,0.419999986887,0.409999996424,0.40000000596,0.439999997616,0.409999996424,0.389999985695
14.0,20.0,1.0,320.0,81.0,1.16249686123,0.0,0.204035823275,22.6068776885,-0.46803818361,21.7429407601,-0.152210587823,22.0762154997,0.0,0.479999989271,0.389999985695,0.419999986887,0.419999986887,0.409999996424,0.40000000596,0.439999997616,0.409999996424,0.389999985695
15.0,19.4,0.9,320.0,83.0,1.16636041388,0.0,0.282277297284,22.4519251081,-0.433388297238,21.2239540426,-0.0171440840925,21.8164708536,0.0,0.479999989271,0.389999985695,0.419999986887,0.419999986887,0.40000000596,0.389999985695,0.430000007153,0.409999996424,0.379999995232
16.0,18.8,0.8,320.0,86.0,1.17118718976,0.0,0.264727906965,22.265528053,-0.507137700956,20.9264425026,-0.0342331202478,21.6492865075,0.0,0.479999989271,0.379999995232,0.409999996424,0.409999996424,0.40000000596,0.379999995232,0.430000007153,0.40000000596,0.370000004768
17.0,18.2,0.7,320.0,89.0,1.17486883579,0.0,0.15916845483,21.8687163383,-0.578684597775,20.7188219125,-0.092770529632,21.2550886296,0.0,0.479999989271,0.370000004768,0.409999996424,0.409999996424,0.389999985695,0.379999995232,0.419999986887,0.40000000596,0.370000004768
18.0,17.6,0.7,320.0,92.0,1.1785945812,0.0,0.0346416259692,21.5840976733,-0.634992884551,20.5093782352,-0.187348240607,20.947163662,0.0,0.479999989271,0.370000004768,0.40000000596,0.409999996424,0.389999985695,0.370000004768,0.419999986887,0.389999985695,0.360000014305
19.0,17.0,0.6,320.0,95.0,1.18236270548,0.0,-0.0501750913571,21.1249309425,-0.690477048412,20.0053342258,-0.266935077808,20.4536207327,0.0,0.479999989271,0.370000004768,0.40000000596,0.409999996424,0.389999985695,0.370000004768,0.419999986887,0.389999985695,0.360000014305
20.0,16.4,0.5,90.0,98.0,1.18617156435,0.0,-0.15582025649,20.6942305925,-0.797652504395,19.5706710024,-0.376788517366,19.9462989353,0.0,0.469999998808,0.34999999404,0.379999995232,0.389999985695,0.360000014305,0.34999999404,0.389999985695,0.370000004768,0.330000013113
21.0,16.4,0.7,90.0,98.0,1.18617156435,0.0,-0.252124013408,20.6196273557,-0.895661736176,19.6016725951,-0.48924678284,19.906669568,0.0,0.469999998808,0.340000003576,0.379999995232,0.379999995232,0.360000014305,0.34999999404,0.389999985695,0.370000004768,0.330000013113
22.0,16.4,0.8,90.0,98.0,1.18496820723,0.0,-0.289803342073,20.5400905605,-0.911840085706,19.6302399418,-0.522067370119,19.8731645741,0.0,0.469999998808,0.340000003576,0.370000004768,0.379999995232,0.360000014305,0.340000003576,0.389999985695,0.370000004768,0.330000013113
23.0,16.4,1.0,90.0,98.0,1.18496820723,0.0,-0.322238292662,20.4520080305,-0.920789348608,19.5139335792,-0.545739970478,19.7902215113,0.0,0.469999998808,0.340000003576,0.379999995232,0.379999995232,0.360000014305,0.34999999404,0.389999985695,0.370000004768,0.330000013113
