Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
3.0,25.0,9.0,19.4,4.8,100.0,84.0,1.12655027637,0.0,-2.26773384917,19.4864657551,-1.86966973863,20.3326271698,-4.32411256963,21.5379559429,-2.27134852356,19.5407926686,-1.47795192693,20.6191529482,-4.31377034276,21.3610372792,-2.67611237195,20.0908583218,-2.06419033827,20.0283093251,0.0,0.81,0.91,0.0,0.38,0.2,0.0,1.0,1.0,0.08,0.0,0.88,0.0,0.0,0.75,0.5,0.02,0.19,0.2,0.46,0.03,0.66,0.0
3.0,25.0,10.0,21.0,5.0,104.0,72.0,1.12127105409,0.0,-2.04416636172,20.9111596803,-1.76689877086,21.1833647805,-4.16689549114,21.9272918457,-2.061280232,20.8362986654,-1.24835922367,22.5824243031,-4.18079062468,21.7915130493,-2.33709143767,21.1822298074,-1.74032100108,21.1351472306,0.0,0.92,0.32,0.0,0.67,0.46,0.0,1.0,1.0,0.4,0.0,0.9,0.0,0.71,0.39,0.98,0.51,0.51,0.42,0.62,0.95,0.18,0.0
3.0,25.0,11.0,22.5,4.4,110.0,67.0,1.11480870326,0.0,-1.76212272944,22.2700018354,-1.59811706968,22.7921612197,-4.07141433187,23.0538885777,-1.78670380643,21.7576114223,-0.63679562921,25.9018938289,-4.07367858416,23.1212703336,-2.05985473422,22.5793118586,-1.42735960672,22.5273065874,0.0,0.22,0.78,0.0,0.07,0.28,0.0,1.0,1.0,0.76,0.0,0.77,0.0,0.6,0.64,0.75,0.01,0.81,0.09,0.29,0.71,0.93,0.0
3.0,25.0,12.0,23.4,5.5,119.0,64.0,1.11029808179,0.0,-1.45381957466,23.2150206927,-1.25179231522,23.8427037566,-3.72605103776,23.7020950951,-1.55203614833,22.6792797474,0.173479207066,24.3726216773,-3.66558589483,23.7836445905,-1.67813564466,23.5689791009,-1.04186004275,23.4691397766,0.0,0.32,0.38,0.0,0.96,0.96,0.0,1.0,1.0,0.7,0.0,0.48,0.0,0.1,0.39,0.55,0.01,0.49,0.58,0.41,0.69,0.81,0.0
3.0,25.0,13.0,23.6,6.0,111.0,62.0,1.10891485351,0.0,-1.22176193109,23.0787615053,-1.00667675344,24.0821540255,-3.50745404469,23.8346283021,-1.3193915226,22.7593925237,-0.0671867569521,24.8349434546,-3.43968909547,23.9896959386,-1.41580298708,23.8328181577,-0.788056627278,23.731890207,0.0,0.16,0.1,0.0,0.32,0.43,0.0,1.0,1.0,0.03,0.0,0.65,0.0,0.18,0.07,0.84,0.29,0.17,0.39,0.85,0.81,0.34,0.0
3.0,25.0,14.0,23.6,6.0,123.0,65.0,1.10730127053,0.0,-1.2113981517,23.3279394203,-0.931851419526,24.1740808615,-3.44623708994,24.0409729883,-1.25956174907,23.1525426065,0.0963286476072,26.4303835695,-3.35300757308,24.1158696842,-1.30161429145,23.8212486459,-0.658606499518,23.814116442,0.0,0.16,0.77,0.0,0.03,0.25,0.0,1.0,1.0,0.56,0.0,0.34,0.0,0.76,0.37,0.13,0.15,0.57,0.55,0.47,0.63,0.28,0.0
3.0,25.0,15.0,22.9,5.2,104.0,64.0,1.11058290961,0.0,-1.1126651954,22.8138340473,-0.871940624979,24.0760935707,-3.34831698864,24.0551062525,-1.11986471615,22.5594420937,0.363917102218,25.2660427405,-3.27806299379,24.2019590791,-1.26692049017,23.258854141,-0.622856223395,23.3013038605,0.0,0.01,0.18,0.0,0.91,0.07,0.0,1.0,1.0,0.39,0.0,0.45,0.0,0.37,0.96,0.15,0.32,0.48,0.95,0.67,0.75,0.28,0.0
3.0,25.0,16.0,21.8,5.2,108.0,71.0,1.11369506848,0.0,-1.24570966904,21.9244903831,-0.902597794443,22.5894849065,-3.34646535155,23.291953879,-1.23015821598,22.0340945742,-0.0239430703049,23.6794705687,-3.25352789438,23.3207468444,-1.44441433177,22.7805468522,-0.80789520936,22.843444714,0.0,0.46,0.17,0.0,0.3,0.87,0.0,1.0,1.0,0.13,0.0,0.9,0.0,0.14,0.02,0.73,0.83,0.83,0.88,0.76,0.69,0.68,0.0
3.0,25.0,17.0,20.4,6.0,108.0,76.0,1.11927921446,0.0,-1.41370670381,21.1633284054,-1.18059615214,20.7769159976,-3.55396144811,22.1696700024,-1.32382154019,21.5505503738,-0.44431082783,22.7925168807,-3.497669123,22.1704048708,-1.55413260611,21.2227214922,-0.949571320956,21.3335915511,0.0,0.95,0.73,0.0,0.23,0.72,0.0,1.0,1.0,0.41,0.0,0.01,0.0,0.33,0.91,0.1,0.22,0.77,0.79,0.94,0.95,0.17,0.0
3.0,25.0,18.0,18.8,4.2,104.0,87.0,1.12450236578,0.0,-1.5808756689,19.2516787041,-1.5491268312,20.6683500654,-3.88469657523,22.1928446203,-1.44342313533,20.043370728,-0.708354481333,22.7352496765,-3.84009610163,22.1403763736,-1.92823924109,19.9165057909,-1.32436643006,20.2339158209,0.0,0.78,0.74,0.0,0.84,0.91,0.0,1.0,1.0,0.8,0.0,0.7,0.0,0.6,0.0,0.02,0.06,0.3,0.76,0.97,0.97,0.58,0.0
3.0,25.0,19.0,18.0,5.3,95.0,94.0,1.12696875965,0.0,-1.95695635005,18.3426277764,-1.57946835214,20.4281215358,-3.86903670507,20.8086282868,-1.7467604505,18.857681908,-0.782981002379,21.5426939499,-3.84497866546,21.3701816237,-2.23683666677,19.8108984122,-1.60801470248,19.8574754355,0.0,0.39,0.01,0.0,0.14,0.71,0.0,1.0,1.0,0.24,0.0,0.87,0.0,0.32,0.03,0.27,0.07,0.81,0.15,0.45,0.73,0.41,0.0
3.0,25.0,20.0,17.7,4.7,90.0,96.0,1.12844035998,0.0,-2.15237046105,18.3212804666,-1.62950874992,20.0082168914,-4.26841886371,21.1094721024,-2.00416046578,18.7014238485,-1.05912970795,21.0432255743,-4.0641715375,21.0659296053,-2.28388705312,19.8623268752,-1.72984009372,19.7325519671,0.0,0.25,0.61,0.0,0.1,0.39,0.0,1.0,1.0,0.56,0.0,0.67,0.0,0.07,0.72,0.46,0.89,0.82,0.25,0.56,0.73,0.41,0.0
3.0,25.0,21.0,17.6,3.9,71.0,95.0,1.12933608646,0.0,-2.1826454053,19.4596807943,-1.72781824908,20.8447640287,-4.18028710752,23.681558888,-2.075080701,18.9681668048,-1.19849647136,22.1960553759,-4.15578971159,22.669976759,-2.29152003839,21.0236996528,-1.78767398459,20.824068007,0.0,0.27,0.28,0.0,0.97,0.74,0.0,1.0,1.0,0.69,0.0,0.4,0.0,0.08,1.0,0.09,0.52,0.04,0.74,0.13,0.89,0.51,0.0
3.0,25.0,22.0,17.2,4.9,68.0,95.0,1.1311048091,0.0,-1.98276619846,20.4557650949,-1.57824776954,20.0867574039,-3.42798669124,20.5643060445,-2.06269152985,18.6680664256,-1.01569892515,22.8118689563,-3.69219178867,19.4087175736,-2.04436035065,20.6773782557,-1.58366757704,19.9305123769,0.0,0.56,0.3,0.0,0.09,0.85,0.0,1.0,1.0,0.51,0.0,0.41,0.0,0.93,0.31,0.33,0.89,0.97,0.42,0.77,0.25,0.01,0.0
3.0,25.0,23.0,17.3,5.9,58.0,97.0,1.1297396183,0.0,-1.80287476637,20.2696708439,-1.75690967847,19.6730978922,-4.37122551816,19.6490525891,-2.1602669313,18.2361442209,-0.933106525621,22.7012299018,-4.69789116286,19.5584663319,-2.15240786221,21.0058716597,-1.80420945492,19.1579015765,0.0,0.54,0.17,0.0,0.28,0.97,0.0,1.0,1.0,0.36,0.0,0.96,0.0,0.3,0.92,0.63,0.09,0.87,0.24,0.14,0.09,0.2,0.0
3.0,26.0,0.0,17.3,5.7,48.0,97.0,1.12961965546,0.0,-1.83682957876,19.6406305963,-1.8486173903,20.5439865375,-4.65782730128,21.6231662107,-2.26020506602,18.7431508896,-0.983052194267,20.2375722429,-4.66741078864,20.73837762,-2.09797475584,19.2613633429,-1.97821408243,18.038859543,0.0,1.0,0.81,0.0,0.79,0.02,0.0,1.0,1.0,0.25,0.0,0.76,0.0,0.54,0.62,0.38,0.53,0.32,0.91,0.81,0.21,0.94,0.0
3.0,26.0,1.0,17.4,5.8,51.0,97.0,1.12884529025,0.0,-1.97256023935,20.0795218996,-1.68480057774,19.8379738483,-4.08584303595,20.4684129498,-2.18604808032,18.2397388436,-1.50557016821,21.409431918,-4.33103635793,19.3666581282,-2.51622874709,20.2526867728,-2.25123925258,18.500799215,0.0,0.48,0.58,0.0,0.48,0.08,0.0,1.0,1.0,0.68,0.0,0.29,0.0,0.23,0.6,0.1,0.43,0.95,0.8,0.44,0.39,0.11,0.0
3.0,26.0,2.0,17.3,6.2,51.0,97.0,1.12853998995,0.0,-1.88807428793,19.3342236582,-1.83731652475,20.2665985067,-4.437217323,19.8314624507,-2.30091258779,20.015683081,-1.31002783645,20.2236093495,-4.75836617016,20.3898374279,-2.31257674336,19.0331343126,-2.17936230499,18.0619124065,0.0,0.01,0.85,0.0,0.82,0.05,0.0,1.0,1.0,0.28,0.0,0.88,0.0,0.33,0.83,0.34,0.09,0.97,0.2,0.9,0.61,0.63,0.0
3.0,26.0,3.0,17.4,6.6,48.0,97.0,1.12752615323,0.0,-2.04771714582,19.2200307769,-1.76551528392,20.2162011622,-4.65108342801,20.0124116452,-1.97697974932,19.5761564536,-1.57821925723,20.7248081608,-4.47503771205,19.9574619403,-2.60581676538,19.1334893744,-2.297172988,18.0147434638,0.0,0.03,0.4,0.0,0.66,0.11,0.0,1.0,1.0,0.38,0.0,0.7,0.0,0.12,0.02,0.35,0.89,0.19,0.62,0.73,0.49,0.88,0.0
3.0,26.0,4.0,17.2,6.9,55.0,97.0,1.1282336713,0.0,-2.0814498062,19.8673468132,-1.78647708528,20.3104685676,-4.61499150837,19.901640384,-2.06992435168,19.64836715,-1.5168645145,20.7915857887,-4.61841243939,20.4683121992,-2.6051438531,19.9199791703,-2.32665045076,18.000607923,0.0,0.2,0.98,0.0,0.52,0.35,0.0,1.0,1.0,0.09,0.0,0.03,0.0,0.48,0.09,0.07,0.69,0.98,0.64,0.44,0.46,0.94,0.0
3.0,26.0,5.0,17.4,5.6,61.0,97.0,1.12764607478,0.0,-1.96271663657,19.807816998,-1.779069527,20.9635802135,-4.67299169425,21.5400731384,-2.07046807789,19.2562205804,-1.5210176968,21.0203945232,-4.48859185695,21.5168803156,-2.44845855021,19.2157070177,-2.34775781791,18.0027620758,0.0,0.55,0.95,0.0,0.46,0.62,0.0,1.0,1.0,0.71,0.0,0.68,0.0,0.18,0.03,0.29,0.09,0.13,0.42,0.29,0.58,0.61,0.0
3.0,26.0,6.0,17.3,6.2,52.0,97.0,1.12865995278,0.0,-1.97920308009,19.5064404579,-1.65691770129,20.2622258312,-4.18895875879,19.9241906805,-2.1518088326,18.6160917744,-1.50643876594,20.2125434081,-4.17556469064,22.3371401517,-2.61381073625,19.298786705,-2.35826145055,18.0002691031,0.0,0.03,0.85,0.0,0.39,0.67,0.0,1.0,1.0,1.0,0.0,0.63,0.0,0.68,0.29,0.36,0.11,0.63,0.21,0.42,0.29,0.45,0.0
3.0,26.0,7.0,18.2,5.5,63.0,94.0,1.12506439376,0.0,-2.03144200366,20.1411683766,-1.79499467305,20.0558126021,-4.67425032364,20.9968212685,-2.28060772005,18.8035141293,-1.64375507383,21.323758964,-3.92976101855,21.1201533893,-2.60792612958,20.4016612021,-2.35823961719,18.6849336513,0.0,0.7,0.72,0.0,0.3,0.91,0.0,1.0,1.0,0.06,0.0,0.27,0.0,0.83,0.65,0.72,0.58,0.61,0.29,0.43,0.0,0.81,0.0
3.0,26.0,8.0,20.1,4.3,54.0,85.0,1.11759263012,0.0,-1.8690304438,20.6638902948,-1.82002893816,21.2010006468,-4.33867795415,22.0964192401,-2.21656794754,20.1264128751,-1.31336164275,21.2794834452,-4.26363805247,21.9494434037,-2.32665338243,20.7713057038,-2.14881031274,20.244476053,0.0,0.76,0.21,0.0,0.5,0.9,0.0,1.0,1.0,0.42,0.0,0.28,0.0,0.83,0.63,0.37,0.47,0.05,0.01,0.58,0.57,0.83,0.0
3.0,26.0,9.0,22.0,5.7,25.0,77.0,1.1102078267,0.0,-1.72019557589,21.6996973687,-1.57140618483,22.2790992842,-3.99284942284,22.5715682171,-1.90784852239,21.6838935798,-1.12857362056,22.3412624163,-3.99779994434,23.0608988611,-2.15987678672,21.8533414648,-1.7146981175,21.9451121064,0.0,0.44,1.0,0.0,0.72,0.52,0.0,1.0,1.0,0.36,0.0,0.81,0.0,0.38,0.22,0.14,0.01,0.94,0.4,0.71,0.16,0.03,0.0
3.0,26.0,10.0,22.8,4.6,26.0,73.0,1.10743685681,0.0,-1.4747381313,22.4240808119,-1.32356293912,22.7837114532,-3.82594294707,23.2319099103,-1.54145929692,22.1355068589,-0.657691850138,23.5148575959,-3.64484367677,23.1595396123,-1.83676990199,22.819975642,-1.23681583713,22.7584248777,0.0,0.69,0.9,0.0,0.74,0.6,0.0,1.0,1.0,0.66,0.0,0.79,0.0,0.3,0.83,0.85,0.91,0.68,0.6,0.07,0.84,0.26,0.0
3.0,26.0,11.0,23.4,4.1,30.0,72.0,1.10430186513,0.0,-1.2931704754,23.1928101603,-1.19056029978,23.2264164947,-3.61352910314,23.4920737047,-1.39479972288,22.2745424124,-0.276227395276,24.6592150433,-3.59458963929,23.5336229379,-1.55032306561,23.4553010691,-0.956012096496,23.3739484428,0.0,0.64,0.87,0.0,0.94,0.34,0.0,1.0,1.0,0.89,0.0,0.56,0.0,0.52,0.19,0.85,0.95,0.57,0.38,0.42,0.32,0.21,0.0
3.0,26.0,12.0,25.3,3.6,42.0,66.0,1.09603002079,0.0,-1.1001390316,24.2613067628,-1.05691577368,25.329151863,-3.49151071667,24.7426671924,-1.30538314292,23.4896023368,0.172703048569,26.4614229197,-3.43708529988,24.8226404626,-1.34099860159,25.1063245333,-0.712192319458,24.8705364963,0.0,0.5,0.61,0.0,0.49,0.83,0.0,1.0,1.0,0.34,0.0,0.39,0.0,0.8,0.13,0.71,0.48,0.4,0.74,0.05,0.88,0.42,0.0
3.0,26.0,13.0,25.9,2.9,42.0,67.0,1.09172656857,0.0,-0.83314305318,24.7658463935,-0.579769798549,24.5257646053,-3.06635168976,24.8059642723,-0.999562540851,22.7473780938,0.65538906134,26.5761345781,-2.99522938258,24.8801546033,-0.899641534657,25.4292367509,-0.309962807619,25.7106462442,0.0,0.5,0.72,0.0,0.49,0.22,0.0,1.0,1.0,0.97,0.0,0.23,0.0,0.86,0.06,0.88,0.55,0.65,0.87,0.72,0.29,0.68,0.0
3.0,26.0,14.0,25.2,2.9,31.0,69.0,1.09401980627,0.0,-0.667814726728,24.0828867479,-0.678020218965,24.2084767912,-2.9784282814,24.7126088332,-1.08137449116,23.3141137037,0.628867341197,26.139923379,-2.90756467272,24.7609887579,-0.749374985376,25.3030986676,-0.0607922821812,25.1346821475,0.0,0.16,0.75,0.0,0.86,0.77,0.0,1.0,1.0,0.21,0.0,0.55,0.0,0.01,0.2,0.1,0.83,0.51,0.27,0.21,0.06,0.81,0.0
3.0,26.0,15.0,24.9,3.5,58.0,69.0,1.09522866263,0.0,-0.767191108028,24.7235501912,-0.713612719014,26.1590117937,-2.97754075961,25.0904002,-0.918570647275,23.5960303271,0.521984291408,25.9437592785,-2.91073139423,25.1372367096,-0.754692109362,25.1473191812,-0.15438124152,24.9383431665,0.0,0.04,0.53,0.0,0.83,0.14,0.0,1.0,1.0,0.01,0.0,0.52,0.0,0.38,0.57,0.58,0.12,0.92,0.54,0.26,0.79,0.29,0.0
3.0,26.0,16.0,24.3,3.3,43.0,72.0,1.09738432827,0.0,-0.634199520731,24.0781815905,-0.32107954633,24.2127635556,-2.83958000259,24.4840709043,-0.835489669456,23.3677281697,0.389624786156,27.8947419192,-2.77600413297,24.6179793041,-0.794707404273,24.7641898855,-0.221991435409,24.6010820145,0.0,0.64,0.97,0.0,0.72,0.44,0.0,1.0,1.0,0.05,0.0,0.97,0.0,0.93,0.43,0.57,0.78,0.25,0.77,0.14,0.88,0.12,0.0
3.0,26.0,17.0,22.9,4.0,46.0,79.0,1.10235587382,0.0,-0.763171996355,23.9307332074,-0.684307679629,23.8980248493,-2.99988923985,23.8576756014,-0.864601881027,23.12341267,0.660142038033,25.527916626,-2.90893568434,24.8328378807,-0.878535770786,24.5900736073,-0.330706621047,23.3757553337,0.0,0.18,0.81,0.0,0.04,0.54,0.0,1.0,1.0,0.31,0.0,0.12,0.0,0.7,0.79,0.33,0.62,0.36,0.82,0.56,0.74,0.29,0.0
3.0,26.0,18.0,21.7,4.0,61.0,85.0,1.10731045179,0.0,-0.794586435772,23.4800080329,-0.749321168722,22.4979074322,-3.1599081714,23.427181858,-0.913310605607,22.2571880141,0.136797823033,24.5872173527,-2.82255224231,24.4120846356,-0.928089345195,23.8381002565,-0.619838155506,23.2825056929,0.0,0.07,0.82,0.0,0.47,0.98,0.0,1.0,1.0,0.77,0.0,0.43,0.0,0.56,0.2,0.41,0.14,0.61,0.96,0.79,0.43,0.88,0.0
3.0,26.0,19.0,20.9,5.4,54.0,83.0,1.11239815061,0.0,-0.886678800864,22.5905231766,-1.0194326241,21.6008772387,-3.27562117902,22.8618992708,-1.09236658193,21.660839975,-0.110484151047,23.5917501868,-2.93147496992,23.6097674853,-1.09692545181,22.4806366937,-0.691346927947,21.3370544309,0.0,0.47,0.3,0.0,0.77,0.48,0.0,1.0,1.0,0.01,0.0,0.8,0.0,0.74,0.61,0.48,0.98,0.08,0.82,0.88,0.03,0.86,0.0
3.0,26.0,20.0,20.5,6.4,32.0,88.0,1.11331234652,0.0,-1.08544773737,21.6939349327,-1.23566786253,21.7561127233,-3.47741087316,21.8327296872,-1.26703850144,22.1855845114,-0.382486217378,22.5604987296,-3.19840938414,21.7714868657,-1.44914057089,21.264636795,-1.17646866596,20.6998188417,0.0,0.56,0.5,0.0,0.33,0.95,0.0,1.0,1.0,0.5,0.0,0.53,0.0,0.96,0.17,0.48,0.61,0.37,0.44,0.94,0.34,0.86,0.0
3.0,26.0,21.0,20.3,5.1,40.0,89.0,1.11433507412,0.0,-1.27097341605,21.4373274726,-1.20778427021,22.2460770929,-3.76063023137,22.5275669352,-1.1787760334,22.0065450661,-0.636355836563,22.1968224313,-3.72603956648,24.5159385625,-1.734492957,21.1542160972,-1.34392337305,20.5407994692,0.0,0.08,0.3,0.0,0.59,0.12,0.0,1.0,1.0,0.59,0.0,0.48,0.0,0.07,0.16,0.8,0.73,0.7,0.24,0.54,0.33,0.42,0.0
3.0,26.0,22.0,19.6,4.7,50.0,95.0,1.11620367845,0.0,-1.33126347779,21.2488279209,-1.11618166051,20.9288052636,-3.55701109373,23.0755244235,-1.22942296363,21.0254862353,-0.761054237718,21.9755112962,-2.91973397154,23.0610205049,-1.78642030495,21.1024649933,-1.42229036816,19.9956398031,0.0,0.71,0.86,0.0,0.84,0.52,0.0,1.0,1.0,0.78,0.0,0.52,0.0,0.83,0.33,0.9,0.68,1.0,0.44,0.64,0.23,0.88,0.0
3.0,26.0,23.0,19.9,5.3,24.0,93.0,1.1151294133,0.0,-1.37364294359,21.2573192344,-1.38132711978,21.5890545306,-3.3837227588,21.5870328688,-1.42332966086,22.0384930487,-0.83929950414,23.5348234864,-3.32754104711,21.4637105579,-1.81664203782,20.7074874382,-1.55713389138,20.1482599982,0.0,0.13,0.37,0.0,0.4,0.49,0.0,1.0,1.0,0.31,0.0,0.93,0.0,0.33,0.25,0.69,0.09,0.82,0.9,0.15,0.29,0.01,0.0
3.0,27.0,0.0,20.4,5.7,30.0,88.0,1.11372796576,0.0,-1.37639429873,21.0439913025,-1.26189229627,21.7455015454,-3.81506695331,21.7641576063,-1.25038484314,21.9204325781,-0.559055332156,21.7079776647,-3.80416693976,21.9793523734,-1.91127145065,20.9905796088,-1.55062146101,20.5465430496,0.0,0.89,0.54,0.0,0.39,0.22,0.0,1.0,1.0,0.9,0.0,0.06,0.0,0.45,0.95,0.87,0.77,0.34,0.12,0.79,0.71,0.85,0.0
3.0,27.0,1.0,20.1,5.2,25.0,90.0,1.11429346842,0.0,-1.43580339065,21.6803751356,-1.24499347901,21.759401886,-3.78955793746,21.6727773309,-1.29208255407,21.599338615,-0.950118950412,22.7576651152,-3.68161043135,21.4761979792,-1.8751795529,21.7313630022,-1.49705694348,20.6248239204,0.0,0.38,0.87,0.0,0.79,0.45,0.0,1.0,1.0,0.9,0.0,0.28,0.0,0.21,0.93,0.18,0.68,0.89,0.4,0.68,0.13,0.4,0.0
3.0,27.0,2.0,20.0,4.7,6.0,90.0,1.11459125906,0.0,-1.31974712661,20.8912977531,-1.2506596989,21.1634692796,-3.82067614041,21.8295588906,-1.36709674564,21.8307071582,-0.778233523679,21.8107128781,-3.83862000712,22.0293840781,-1.71984504794,20.6087982494,-1.4863993451,20.1379086797,0.0,0.89,0.42,0.0,0.95,0.07,0.0,1.0,1.0,0.52,0.0,0.03,0.0,0.31,0.65,0.56,0.64,0.32,0.61,0.64,0.81,0.0,0.0
3.0,27.0,3.0,21.4,3.4,16.0,78.0,1.11043296888,0.0,-1.47896766659,21.6227889534,-1.37492097108,22.1468451537,-3.77988997108,23.3065179416,-1.33340344998,21.9118392719,-0.974004236899,22.8488388336,-3.68136252753,23.3909436281,-1.98066860153,21.872666155,-1.59732768646,21.5589839245,0.0,0.03,0.33,0.0,0.04,0.05,0.0,1.0,1.0,0.07,0.0,0.91,0.0,0.19,0.09,0.2,0.01,0.83,0.54,0.39,0.95,0.71,0.0
3.0,27.0,4.0,20.5,3.0,355.0,82.0,1.11431776071,0.0,-1.35478024886,21.5750841839,-1.19711004629,21.9041662661,-3.37737833342,21.9946363812,-1.32313635553,21.8966390269,-0.811673310711,22.4633201899,-3.31406657553,22.6817988907,-1.71807107163,21.4286965842,-1.33946144384,20.6949832172,0.0,0.22,0.84,0.0,0.84,0.45,0.0,1.0,1.0,0.32,0.0,0.09,0.0,0.31,0.97,0.16,0.38,0.47,0.07,0.82,0.99,0.96,0.0
3.0,27.0,5.0,20.1,1.1,6.0,86.0,1.11529311752,0.0,-1.38755903614,22.0509920596,-1.26687097984,22.8145861864,-3.77488501988,23.0645905224,-1.34999510842,21.9114209601,-0.935563278046,23.2395115879,-3.52886306347,23.754406773,-1.84261701056,22.5182644209,-1.52442546567,22.2523367178,0.0,0.17,0.12,0.0,0.41,0.03,0.0,1.0,1.0,0.5,0.0,0.9,0.0,0.04,0.88,0.97,0.06,0.06,0.87,0.94,0.64,0.38,0.0
3.0,27.0,6.0,20.4,0.5,20.0,84.0,1.11451011815,0.0,-1.2915931782,21.1811280374,-1.08649007554,22.6077271739,-3.44802572913,22.3387378253,-1.35271447491,21.2598127152,-0.795041410808,23.1532654359,-3.20033522156,23.4654686121,-1.58520404093,22.6398189668,-1.19673082626,22.2267743505,0.0,0.78,0.6,0.0,0.46,0.3,0.0,1.0,1.0,0.89,0.0,0.28,0.0,0.64,0.41,0.9,0.87,0.17,0.4,0.09,0.83,0.08,0.0
3.0,27.0,7.0,22.0,0.9,284.0,77.0,1.10867314375,0.0,-1.43747361062,22.0767280599,-1.11791836124,23.1073128553,-3.65149479529,23.9807477008,-1.47306301575,22.0673174301,-0.759605326308,23.9190289963,-3.27095801874,23.5095151162,-1.54342054008,22.7585439448,-1.16932990939,22.7761167553,0.0,0.66,0.91,0.0,0.33,0.12,0.0,1.0,1.0,0.94,0.0,0.9,0.0,0.27,0.14,0.99,0.67,0.64,0.7,0.56,0.57,0.33,0.0
3.0,27.0,8.0,24.2,2.5,342.0,72.0,1.0993128146,0.0,-1.21891407734,23.4067166774,-0.995837722895,24.1606801674,-3.14943050078,24.5382194656,-1.28470052115,23.0075934244,-0.464936352173,24.2083864979,-3.23416633959,24.6897810112,-1.45642871061,23.9425162741,-0.968004476442,24.0309166088,0.0,0.76,0.24,0.0,0.89,0.56,0.0,1.0,1.0,0.53,0.0,0.66,0.0,0.97,0.68,0.53,0.22,0.08,0.12,0.44,0.95,0.8,0.0
3.0,27.0,9.0,24.1,2.2,305.0,74.0,1.09936557486,0.0,-0.901636724534,23.8827553046,-0.733180240802,24.0536262782,-2.92147615561,24.562088703,-1.03401285667,22.9261532139,-0.26469527238,24.9460285085,-2.82523009713,24.5164046624,-1.10783064495,24.1777576921,-0.584200313966,24.13185969,0.0,0.23,0.28,0.0,0.09,0.03,0.0,1.0,1.0,0.16,0.0,0.26,0.0,0.92,0.84,0.62,0.25,0.45,0.23,0.32,0.35,0.96,0.0
3.0,27.0,10.0,25.2,2.3,300.0,71.0,1.09467212815,0.0,-0.741483867353,24.2440295973,-0.704009775395,24.7812799422,-2.86934217744,25.0408889789,-0.970557238262,23.6281375148,0.111004975518,25.6366859471,-2.82903562822,25.1386684519,-0.962500190641,25.1742868406,-0.427591795636,25.237966168,0.0,0.58,0.91,0.0,0.71,0.36,0.0,1.0,1.0,0.4,0.0,0.04,0.0,0.99,0.81,0.5,0.01,0.51,0.47,0.73,0.85,0.91,0.0
3.0,27.0,11.0,26.0,1.8,198.0,71.0,1.08998930256,0.0,-0.608132875666,25.0968370925,-0.50347078038,25.3320451004,-2.67931125141,25.1504827359,-0.755167227214,23.7304799385,0.418829881862,26.4490769814,-2.59550582888,25.2170983864,-0.650672730098,25.8554077995,-0.0723791447105,25.7805135715,0.0,0.07,0.9,0.0,0.82,0.72,0.0,1.0,1.0,0.87,0.0,0.66,0.0,0.7,0.79,0.23,0.3,0.44,0.6,0.53,0.74,0.97,0.0
3.0,27.0,12.0,26.9,1.8,166.0,71.0,1.08439583448,0.0,-0.371839371012,26.099542362,-0.32335164463,25.4884674078,-2.58573249403,25.6457954699,-0.654461484509,24.3024774268,0.799457715057,26.7715411319,-2.51469192451,25.5764889062,-0.405954135221,25.98121016,0.171570098342,26.4337001415,0.0,0.33,0.47,0.0,0.68,0.49,0.0,1.0,1.0,0.04,0.0,0.39,0.0,0.13,0.64,0.1,0.4,0.08,0.14,0.05,0.12,0.51,0.0
3.0,27.0,13.0,25.9,1.3,186.0,70.0,1.08915980421,0.0,-0.0974447856685,25.0376454841,-0.234910616446,25.4730051049,-2.36921934023,25.534053176,-0.469846470474,24.5403343005,0.856876305988,26.8779568858,-2.340663593,25.6238830156,-0.305657784002,25.9988136854,0.389221089709,26.5168431559,0.0,0.71,0.32,0.0,0.16,0.05,0.0,1.0,1.0,0.91,0.0,0.11,0.0,0.32,0.53,0.95,0.97,0.06,0.7,0.55,0.26,0.94,0.0
3.0,27.0,14.0,27.1,2.9,308.0,64.0,1.08427043354,0.0,-0.321153457732,25.1810627672,-0.224280942277,25.8693334762,-2.39916482361,26.47506594,-0.390615188707,25.0218797453,0.924736590666,28.1659413383,-2.31681657539,25.9736836042,-0.310686064019,25.9878894575,0.410794445874,26.9802091293,0.0,0.79,0.75,0.0,0.47,0.86,0.0,1.0,1.0,0.06,0.0,0.17,0.0,0.58,0.83,0.87,0.12,0.93,0.08,0.32,0.64,0.96,0.0
