Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.6202046808,21.1882613928,-1.59703197571,21.699099265,-4.33553527885,21.8396871474,-1.71061567115,21.3321747375,-1.21914535274,22.9855317132,-4.28377042748,21.8884948201,-2.02225588944,21.6998546945,-1.42296443814,21.6429831707,0.0,0.73,0.28,0.0,0.42,0.79,0.0,1.0,1.0,0.87,0.0,0.93,0.0,0.99,0.43,0.51,0.19,0.0,0.3,0.03,0.34,0.73,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63999995047,21.9752983902,-1.53973309619,22.4640181435,-4.26742383665,22.5295380741,-1.66623467446,21.882705273,-0.907162092751,22.8519098588,-4.20984031432,22.6255236842,-1.94764637109,22.1660721269,-1.29328540879,22.1604423299,0.0,0.07,0.34,0.0,0.23,0.83,0.0,1.0,1.0,0.1,0.0,0.9,0.0,0.76,0.19,0.99,0.33,0.14,0.77,0.58,0.34,0.02,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48778645484,23.0752816197,-1.39022449746,24.2762372007,-4.08128685244,23.9559027539,-1.55048834465,23.4433089356,-0.870611705631,24.0420117252,-4.0074909473,24.0768377603,-1.84135167177,23.9284762056,-1.14235776093,23.8054752863,0.0,0.02,0.72,0.0,0.91,0.21,0.0,1.0,1.0,0.13,0.0,0.26,0.0,0.7,0.94,0.79,0.03,0.49,0.26,0.88,0.63,0.66,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.23902773353,21.5682502923,-0.991506631149,22.3082411078,-3.63262016779,22.6248617302,-1.19339179402,21.1955475252,-0.630221582136,22.3322013845,-3.55074439133,22.7859869404,-1.39454678468,21.5107248293,-0.7338688292,21.8452928521,0.0,0.19,0.45,0.0,0.79,0.77,0.0,1.0,1.0,0.29,0.0,0.58,0.0,0.91,0.27,0.85,0.88,0.2,0.15,0.13,0.36,0.09,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.50196472483,21.183164456,-1.35215205762,21.3500823201,-3.99375622079,22.0616050532,-1.58334809259,20.946409482,-0.969078325086,22.0654434464,-3.90007313446,22.5213239274,-1.91743384425,21.1854787763,-1.14116219554,21.3049464356,0.0,0.15,0.36,0.0,0.15,0.7,0.0,1.0,1.0,0.83,0.0,0.33,0.0,0.32,0.14,0.29,0.65,0.42,0.67,0.1,0.26,0.04,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.59525137772,20.9939400582,-1.5497953672,21.319056743,-4.15499321181,21.5919034691,-1.64090380353,20.9587568994,-1.07362982767,21.8773364402,-3.97373672848,21.680088006,-2.0330976594,21.2630950163,-1.30695226603,21.5104639846,0.0,0.76,0.41,0.0,0.84,0.16,0.0,1.0,1.0,0.86,0.0,0.39,0.0,0.75,0.91,0.65,0.73,0.55,0.5,0.25,0.69,0.31,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.64144226259,19.0937468698,-1.55159401606,20.3697313124,-4.28456512439,20.9463826254,-1.63686012533,18.9457240542,-1.18449581557,21.0388618993,-4.21507061772,20.9843575865,-2.02966801161,19.4801043247,-1.31364191812,20.1341128072,0.0,0.39,0.8,0.0,0.04,0.82,0.0,1.0,1.0,0.37,0.0,0.67,0.0,0.2,0.76,0.03,0.92,0.41,0.9,0.96,0.92,0.35,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.01223809764,18.9987153076,-1.73010247835,20.1341643944,-4.45345105028,20.7746341822,-2.03217591212,20.1621502818,-1.36658716754,20.3918592287,-4.40499816319,20.8428030757,-2.4378320595,19.5511170306,-1.64743532056,19.6244017303,0.0,0.14,0.3,0.0,0.86,1.0,0.0,1.0,1.0,0.49,0.0,0.49,0.0,0.84,0.63,0.58,0.22,0.2,0.47,0.73,0.13,0.46,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.09732066174,18.0073778647,-1.81054825947,19.9715723039,-4.5303495603,20.2787695332,-1.85807579652,18.2133796262,-1.58523063857,20.5713640485,-4.47523685162,20.2294379284,-2.48391950545,18.7850869919,-1.84428546445,18.7077840567,0.0,0.98,0.07,0.0,0.58,0.62,0.0,1.0,1.0,0.99,0.0,0.79,0.0,0.96,0.17,0.79,0.23,0.21,0.73,0.06,0.75,0.03,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.34211880124,17.630525215,-1.89118514396,19.0681031456,-4.7227306771,19.4605086686,-2.29256544651,17.4100695046,-1.63133512731,19.0363855566,-4.70928790521,19.417612889,-2.71592476832,18.0896734038,-2.12615707924,18.3679533426,0.0,0.25,0.44,0.0,0.57,0.79,0.0,1.0,1.0,0.17,0.0,0.05,0.0,0.24,0.24,0.3,0.82,0.6,0.91,0.33,0.93,0.06,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.46030118354,17.3394999826,-2.09613159481,18.4422755844,-4.994748397,20.8974483067,-2.50756631105,17.3175269878,-1.99067319411,19.0466094657,-4.98281786127,19.8803428528,-2.91941653325,18.2888637702,-2.26449024586,18.9977026721,0.0,0.16,0.93,0.0,0.41,0.51,0.0,1.0,1.0,0.53,0.0,0.08,0.0,0.06,0.51,0.12,0.89,0.25,0.34,0.93,0.71,0.77,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.56815538126,16.8518942744,-2.25559538054,18.212231669,-4.59299676031,20.2097535907,-2.59095384661,16.8525350414,-2.04425831026,19.4908550818,-4.87603774453,21.4943283949,-2.91634140833,17.7298676017,-2.18225153181,18.1302362795,0.0,0.58,0.46,0.0,0.66,0.24,0.0,1.0,1.0,0.21,0.0,0.03,0.0,0.59,0.14,0.31,0.19,0.36,0.4,0.29,1.0,0.4,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.7049320146,16.9495876749,-2.34073448694,18.7937180791,-4.82427532097,18.7029022166,-2.73166882071,16.9783092349,-2.00654506493,20.3811977414,-4.41980405318,19.0560881993,-3.09101016992,17.9001408326,-2.41185050995,17.9912670721,0.0,0.03,0.82,0.0,0.63,0.55,0.0,1.0,1.0,0.33,0.0,0.26,0.0,0.27,0.45,0.65,0.16,0.35,0.41,0.68,0.39,0.28,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.70110932778,16.2335082209,-2.24131054041,18.8141496064,-5.28264259871,20.6193806788,-2.73004230399,17.4438766467,-1.85506321981,18.8174406346,-5.15093338423,21.6031694959,-3.06764743686,17.9813563461,-2.4668350744,17.985448791,0.0,0.19,0.43,0.0,0.3,0.05,0.0,1.0,1.0,0.12,0.0,0.92,0.0,0.1,0.88,0.88,0.46,0.95,0.86,0.58,0.61,0.94,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.86747331543,17.9533718434,-2.24672203581,18.7775885227,-4.72658517436,18.5862538058,-2.6666378177,16.6944010666,-2.17890907004,19.0616859702,-4.40576806462,19.3099909733,-3.07143514679,17.5764756077,-2.48996113835,18.0283756777,0.0,0.46,0.3,0.0,0.49,0.85,0.0,1.0,1.0,0.7,0.0,0.88,0.0,0.54,0.84,0.14,0.47,0.33,0.84,0.28,0.1,0.74,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.54788555566,16.4001900415,-2.27253781903,19.0440451412,-5.34239082361,20.0690734879,-2.83556074875,18.4435727513,-2.16653047873,19.1593674105,-5.09256126186,21.298700941,-3.18120032064,16.8174589206,-2.50464396709,17.6309610758,0.0,0.89,0.37,0.0,0.64,0.58,0.0,1.0,1.0,0.54,0.0,0.21,0.0,0.39,0.85,0.68,0.42,0.87,0.25,0.25,0.4,0.2,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.87943094305,15.8190281535,-2.23871345462,17.8119998294,-4.9275892968,20.5252704924,-2.52720545904,16.1303097684,-2.1838892494,18.1728067088,-4.52157992423,19.2082969707,-3.38457974099,17.2961191403,-2.62152003266,17.9247954334,0.0,0.8,0.32,0.0,0.59,0.04,0.0,1.0,1.0,0.86,0.0,0.49,0.0,0.21,0.56,0.59,0.58,0.27,0.53,0.48,0.57,0.92,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.03006787091,15.458987452,-2.50524394894,17.5348446099,-4.80936591214,19.6831639083,-3.00372164989,16.433927235,-2.40997015874,18.1718773193,-5.16849380497,19.8472466017,-3.31306569927,16.911824157,-2.58499026214,17.9952258269,0.0,0.16,0.85,0.0,0.79,0.45,0.0,1.0,1.0,0.96,0.0,0.97,0.0,0.59,0.72,0.91,0.57,0.59,0.38,0.99,0.49,0.27,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.12683761766,15.6021779517,-2.58225029982,18.5744482977,-5.07345955004,20.4757432085,-2.9693260894,18.2141032697,-2.44134595091,18.3383348296,-4.99917055019,18.9918989648,-3.41717013831,16.7762065688,-2.58853337995,17.6242103792,0.0,0.59,0.8,0.0,0.71,0.32,0.0,1.0,1.0,0.82,0.0,0.02,0.0,0.41,0.97,0.09,0.88,0.36,0.4,0.61,0.79,0.21,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.13227516862,15.8495184773,-2.40051700763,17.9427649219,-4.85391911456,17.7668826202,-2.64594019537,15.9686648594,-2.43946021028,17.3510412336,-5.27612990806,17.9970404241,-3.47739152693,16.3599200361,-2.68940981392,16.9324446803,0.0,0.64,0.21,0.0,0.37,0.09,0.0,1.0,1.0,0.2,0.0,0.5,0.0,0.06,0.13,0.28,0.9,0.52,0.95,0.3,0.2,0.3,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.104766187,15.927468609,-2.54526539562,18.2766663634,-5.69829910594,18.5295402849,-3.10158136392,16.7605728491,-2.64283383905,18.1786114863,-5.61815278807,18.7075681561,-3.60974598128,17.3255582065,-2.85697886798,17.4641139281,0.0,0.69,0.03,0.0,0.46,0.72,0.0,1.0,1.0,0.64,0.0,0.9,0.0,0.18,0.93,0.13,0.99,0.75,0.22,0.83,0.76,0.69,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.08442368984,16.7349639677,-2.48090197606,18.3896074888,-5.49586924435,20.6653050556,-2.95340772872,17.8562635647,-2.45066991518,19.3879317189,-5.42587142854,20.6039134497,-3.392590301,17.6249745231,-2.7276412142,17.9577828222,0.0,0.37,0.53,0.0,0.89,0.2,0.0,1.0,1.0,0.47,0.0,0.47,0.0,0.89,0.04,0.65,0.71,0.54,0.1,0.62,0.7,0.19,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.90813564528,17.5690217642,-2.45904554193,18.8049667058,-4.86861652386,20.1346945636,-2.72799484942,17.6850420464,-2.14362500829,19.2379330743,-4.86712300092,18.6149638089,-3.30660999529,18.0662581457,-2.58123134737,18.0033503811,0.0,1.0,0.7,0.0,0.64,0.43,0.0,1.0,1.0,0.5,0.0,0.71,0.0,0.32,0.76,0.16,0.41,0.06,0.92,0.87,0.2,0.62,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.72035127736,18.5678131108,-2.37785629601,19.4991476275,-5.02417613322,20.5809672642,-2.73131083074,18.6943572725,-2.10170267722,19.3146919855,-5.46597185382,20.6398874698,-3.18730289703,18.8676834449,-2.51952417858,18.7797883172,0.0,0.77,0.79,0.0,0.21,0.5,0.0,1.0,1.0,0.31,0.0,0.84,0.0,0.16,0.68,0.11,0.86,0.81,0.27,0.92,1.0,0.49,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47833341822,19.7402914937,-2.22031653273,20.283964244,-4.87975969333,20.699546903,-2.48670473363,19.7189101289,-1.98433543469,20.6803910283,-4.85575937817,20.7030777333,-2.94864350335,20.0497403044,-2.26988597358,19.9755604142,0.0,0.63,0.56,0.0,0.71,0.22,0.0,1.0,1.0,0.2,0.0,0.23,0.0,0.63,0.68,0.52,0.33,0.71,0.49,0.47,0.15,0.99,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24943099088,20.4765746186,-2.0733933096,20.8804038203,-4.8753035673,21.2746929591,-2.27652107052,20.3602305225,-1.65791860835,21.6083247094,-4.86040977983,21.2247034521,-2.66733558611,20.6940133312,-1.96277479515,20.6776614272,0.0,0.99,0.69,0.0,0.11,0.69,0.0,1.0,1.0,0.22,0.0,0.36,0.0,0.92,0.04,0.97,0.51,0.94,0.14,0.85,0.71,0.86,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06398728773,20.4831976801,-1.93188006233,21.0365861571,-4.70115603403,21.2028036391,-2.09550967931,20.3688431868,-1.41430404864,21.288371254,-4.69971728256,21.3933503841,-2.47571403257,20.7536391633,-1.74609977027,20.8311228181,0.0,0.25,0.94,0.0,0.23,0.76,0.0,1.0,1.0,0.88,0.0,0.09,0.0,0.78,0.99,0.83,0.5,0.62,0.05,0.27,0.38,0.54,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04002739175,21.5820079543,-1.8843269577,22.4163436286,-4.70798538549,22.3207310063,-2.05796671021,21.3139089585,-1.42979985522,22.0153338908,-4.63152686571,22.4746021417,-2.43575780035,21.6490337011,-1.6639982638,21.6614649332,0.0,0.85,0.76,0.0,0.99,0.37,0.0,1.0,1.0,0.36,0.0,0.37,0.0,0.0,0.67,0.24,0.62,0.2,0.92,0.64,0.29,0.71,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.76901826427,21.2107239894,-1.56351952281,22.034909359,-4.33347648756,22.2281789094,-1.80256313532,21.1911384898,-1.25835783881,22.247102656,-4.26613503355,22.3870119366,-2.18188814641,21.8661338283,-1.43742918124,21.9450811689,0.0,0.41,0.87,0.0,0.94,0.36,0.0,1.0,1.0,0.56,0.0,0.34,0.0,0.55,0.92,0.4,0.37,0.38,0.04,0.69,0.39,0.13,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.88184878315,19.612803849,-1.6531870624,20.4161395189,-4.37316953842,21.0131125683,-1.85189146034,19.8111340318,-1.27092448009,22.9057697564,-4.29497723655,21.2800515171,-2.16553277947,20.1287940965,-1.39935409307,20.5523423532,0.0,0.27,0.64,0.0,0.52,0.92,0.0,1.0,1.0,0.09,0.0,0.53,0.0,0.47,0.1,0.17,0.56,0.21,0.2,0.68,0.6,0.27,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.17273761527,19.5522152736,-1.96332666287,20.9715425488,-4.74134756477,21.0383863589,-2.09075310814,19.7698112498,-1.16904777744,20.9734600943,-4.63818424822,21.3054123995,-2.57415250085,20.3792375245,-1.75080174651,20.4284024066,0.0,0.09,0.44,0.0,0.74,0.17,0.0,1.0,1.0,0.07,0.0,0.53,0.0,0.72,0.87,0.59,0.62,0.62,0.11,0.11,0.69,0.25,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24078315696,19.0509950127,-1.88196265445,20.6223387332,-4.7706078355,20.7534660538,-2.1481265731,19.0744500753,-1.62625769931,20.7611581971,-4.66642780923,21.2534621777,-2.56087201082,19.7985331045,-1.84083584492,19.8544777031,0.0,0.17,0.72,0.0,0.97,0.65,0.0,1.0,1.0,0.84,0.0,0.4,0.0,0.7,0.43,0.88,0.59,0.53,0.15,0.46,0.74,0.14,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.3155737466,19.3442386883,-1.92820676257,20.3156184409,-4.82620570038,21.1542056584,-2.25691029336,19.2509094154,-1.72421173715,20.5691011051,-4.66195566361,21.8280461414,-2.67459313982,20.1251811316,-1.99213956763,20.2376403858,0.0,0.7,0.67,0.0,0.19,0.17,0.0,1.0,1.0,0.62,0.0,0.81,0.0,0.72,0.17,0.92,0.24,0.13,0.3,0.43,0.66,0.42,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.26812848708,17.9093633217,-1.9823349442,19.1926018053,-4.68827403149,20.153716465,-2.24554526719,17.923156519,-1.78979058231,19.4601104412,-4.46648034736,19.996907846,-2.60041760689,18.5086058212,-1.93969879179,18.6774266969,0.0,0.16,0.37,0.0,0.42,0.8,0.0,1.0,1.0,0.04,0.0,0.7,0.0,0.87,0.33,0.5,0.85,0.22,0.97,0.19,0.46,0.69,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.5551683853,17.2297872655,-2.21157721002,19.2616708652,-4.96260886597,20.420541887,-2.52631648375,18.4572648062,-2.04226854474,18.859352831,-4.98354268483,20.5513860051,-2.98176590631,18.0062966245,-2.30479741814,18.0397663801,0.0,0.93,0.41,0.0,0.95,0.47,0.0,1.0,1.0,0.58,0.0,0.44,0.0,0.61,0.38,0.9,0.46,0.25,0.99,0.63,0.66,0.74,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.71993112845,17.4782136741,-2.21208852172,18.3904211817,-4.89244930162,20.5327649264,-2.46107157637,17.0280608013,-2.20351831659,18.6945790664,-4.83032162889,21.9830261889,-3.12831470883,17.9868457087,-2.48566430211,18.1807774171,0.0,0.49,0.43,0.0,0.68,0.89,0.0,1.0,1.0,0.59,0.0,0.56,0.0,0.56,0.08,0.91,0.01,0.87,0.89,0.29,0.8,0.21,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.69852738743,16.5130088596,-2.40463205171,18.9631186049,-4.87021095883,20.3287827697,-2.77431907334,17.2622031572,-2.27439636491,18.3638394641,-4.41692024472,19.7334400246,-3.1593394965,17.3701448498,-2.49541694077,18.0500631762,0.0,0.14,0.88,0.0,0.16,0.4,0.0,1.0,1.0,0.81,0.0,0.28,0.0,0.12,0.37,0.93,0.33,0.19,0.1,0.33,0.64,0.11,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.90228230621,16.705971018,-2.30391600899,18.1579796558,-4.92744819756,20.4363406256,-2.75216350347,16.9385551729,-2.3673040717,18.5945113762,-5.07720462016,20.2304773313,-3.3116737125,17.7936106018,-2.54698256377,17.8762544673,0.0,0.31,0.5,0.0,0.61,0.1,0.0,1.0,1.0,0.31,0.0,0.4,0.0,0.73,0.55,0.78,0.99,0.41,0.46,0.92,0.6,0.79,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.88045627393,17.4104493609,-2.47192907093,18.9332324405,-4.90166931916,19.5508785005,-2.834740009,17.5649901788,-2.33796530351,19.5302078159,-4.94175443251,19.6570896731,-3.23222697414,18.0483789137,-2.5964042859,17.9891296075,0.0,0.81,0.92,0.0,0.35,0.84,0.0,1.0,1.0,0.86,0.0,0.93,0.0,0.51,0.1,0.3,0.5,0.58,0.56,0.9,0.75,0.81,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.7431706968,15.1897184172,-2.32221030824,18.5788573542,-5.14749351544,18.1674901693,-2.71904359014,17.2390815426,-2.18797900221,17.0902136273,-5.0972918841,18.5996314449,-3.17610987693,16.0492822166,-2.58653419815,16.7916067142,0.0,0.45,0.23,0.0,0.46,0.62,0.0,1.0,1.0,0.18,0.0,0.4,0.0,0.4,0.25,0.68,0.77,0.32,0.35,0.29,0.93,0.49,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.16883458707,14.7855572312,-2.37277327337,17.7034272406,-5.53228742428,18.4609367214,-2.77578731347,15.7238258245,-2.66771157771,17.2920549961,-5.38316701904,18.44034316,-3.62245631276,16.1622392601,-2.85401808997,16.6641442233,0.0,0.31,0.25,0.0,0.03,0.44,0.0,1.0,1.0,0.08,0.0,0.27,0.0,0.55,0.49,0.95,0.56,0.51,0.58,0.93,0.86,0.54,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.29076250895,15.381836466,-2.56474060169,17.3954869226,-5.47823902151,20.0961686069,-3.10243284362,16.1261961221,-2.65807390242,17.7515606886,-5.4638480738,20.4224455173,-3.6336300607,16.6527745484,-2.90152177542,17.1036657352,0.0,0.51,0.78,0.0,0.52,0.85,0.0,1.0,1.0,0.43,0.0,0.17,0.0,0.39,0.85,0.73,0.91,0.83,0.82,0.73,0.65,0.03,0.0
