Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60016101939,21.2159425961,-1.61112998004,21.7015033069,-4.27043767646,21.8690878333,-1.69780447759,21.1375631278,-1.24963575729,22.0792092622,-4.15704286942,21.8565285072,-2.03186152995,21.6227287522,-1.42777207212,21.650772164,0.0,0.88,0.42,0.0,0.34,0.04,0.0,1.0,1.0,0.52,0.0,0.99,0.0,0.89,0.37,0.37,0.49,0.47,0.11,0.08,0.12,0.13,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.62863494431,21.9785757655,-1.54545644241,22.5266979384,-4.25405737394,22.6232381858,-1.69598725076,21.8042974875,-1.09184436189,22.5162467931,-4.21476562929,22.6026446523,-1.96930403172,22.1641532232,-1.29087903238,22.1584689122,0.0,0.52,0.01,0.0,0.08,0.01,0.0,1.0,1.0,0.05,0.0,0.78,0.0,0.86,0.09,0.1,0.41,0.1,0.25,0.49,0.44,0.95,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48109253152,23.7265615354,-1.38315985286,24.3222293955,-4.0464957756,23.9571187215,-1.55073379796,23.0357972862,-0.944547949797,23.9986905239,-4.01045549505,24.1293227827,-1.84604897152,23.8730595643,-1.14204866954,23.7593028622,0.0,0.15,0.86,0.0,0.51,0.34,0.0,1.0,1.0,0.13,0.0,0.82,0.0,0.44,0.01,0.24,0.4,0.79,0.04,0.67,0.39,0.37,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.10242357854,21.3755689129,-0.986994841131,22.8516306714,-3.62718943477,23.2821523301,-1.26578851447,22.0447440942,-0.646142594981,22.6562739038,-3.53120766954,23.2391039879,-1.41109623071,21.9594285753,-0.743944969129,22.1053916413,0.0,0.44,0.54,0.0,0.73,0.31,0.0,1.0,1.0,0.92,0.0,0.11,0.0,0.81,0.46,0.89,0.86,0.58,0.94,0.01,0.02,0.5,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.52765329926,20.8724577681,-1.2493755148,21.8682981161,-3.79612584395,22.351702281,-1.42120232064,21.2021213227,-0.912621865465,22.3562676808,-3.76254765725,22.4761056188,-1.82070431992,21.2345523816,-1.08424053808,21.4364570489,0.0,0.09,0.23,0.0,0.77,0.16,0.0,1.0,1.0,0.59,0.0,0.5,0.0,0.65,0.03,0.33,0.11,0.05,0.24,0.48,0.79,0.56,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.6479185642,21.0562355468,-1.44744932404,21.4053245469,-4.0610990062,21.7320948002,-1.58261812698,21.1648467627,-1.01761459846,22.0625683625,-3.9821494725,21.8776547433,-2.01794217404,21.4657529835,-1.27380553467,22.3236947168,0.0,0.66,0.57,0.0,0.45,0.9,0.0,1.0,1.0,0.52,0.0,0.52,0.0,0.4,0.73,0.37,0.51,0.96,0.02,0.92,0.51,0.77,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.6230693176,19.250588381,-1.53269505241,20.8414670871,-4.23389346628,21.4982856622,-1.58890659917,19.9522973944,-1.14847935854,20.6349185437,-4.15177599997,21.3162348358,-1.97457679934,19.496260514,-1.13779031781,19.3997175237,0.0,0.09,0.79,0.0,0.44,0.67,0.0,1.0,1.0,0.74,0.0,0.59,0.0,0.37,0.57,0.15,0.54,0.53,0.17,0.66,0.53,0.47,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-1.97391224068,18.942480683,-1.63757440124,20.3478677893,-4.27609645052,20.8606956269,-1.82612338264,19.24640002,-1.44525220184,20.9422734503,-4.29182220537,20.9083914002,-2.4405576321,19.7918872302,-1.79455818767,19.7321080645,0.0,0.09,0.82,0.0,0.93,0.26,0.0,1.0,1.0,0.47,0.0,0.04,0.0,0.59,0.85,0.79,0.56,0.53,0.5,0.29,0.06,0.47,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.10093642327,18.7296469574,-1.76861107745,20.1652123872,-4.48885502954,20.2007754827,-2.02359711084,18.4019178467,-1.47751000116,20.6899987926,-4.44118103896,20.1411221703,-2.42722233104,19.5646628777,-1.82051127931,19.3420923401,0.0,0.69,0.3,0.0,0.12,0.35,0.0,1.0,1.0,0.11,0.0,0.69,0.0,0.44,0.06,0.23,0.1,0.28,0.13,0.38,0.8,0.96,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.18779834382,18.0920071755,-1.84704159561,19.2682111562,-4.72115112882,20.4848033034,-2.24597824331,18.3350812955,-1.60154684015,19.3704079043,-4.70704455691,21.061516936,-2.52709022897,18.0929416519,-1.97988679196,18.6900589319,0.0,0.12,0.67,0.0,0.42,0.19,0.0,1.0,1.0,0.06,0.0,0.11,0.0,0.96,0.42,0.33,0.53,0.93,0.96,0.39,0.33,0.6,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.35345347409,16.6163551437,-2.05142486831,19.2861010642,-4.66171096074,21.3933919152,-2.31468487208,17.5692413339,-1.92311161958,19.4601897682,-4.45719005728,22.4977262173,-2.90488529099,18.2791645881,-2.18895776572,17.9730205983,0.0,0.43,0.09,0.0,0.48,0.57,0.0,1.0,1.0,0.95,0.0,0.14,0.0,0.69,0.23,0.04,0.25,0.18,0.52,0.59,0.93,0.14,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.69962291945,17.3844364548,-2.08208943642,19.5177317119,-4.41881741361,20.1519580076,-2.52414217343,17.9445872734,-1.96413412681,18.496692639,-4.05538770279,23.2986110885,-2.91941173172,17.574159387,-2.39799143035,18.0587907086,0.0,0.81,0.1,0.0,0.78,0.37,0.0,1.0,1.0,0.43,0.0,0.74,0.0,0.71,0.33,0.84,0.05,0.61,0.92,0.27,0.33,0.28,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.59100129901,16.5572408133,-2.06009649758,19.0906524812,-4.80984206421,21.2853422978,-2.49766442847,16.9368022679,-2.20255472816,18.930563004,-3.82465105455,18.9829318485,-3.12197361615,18.0515170058,-2.43289818278,17.984725086,0.0,0.62,0.25,0.0,0.53,0.78,0.0,1.0,1.0,0.82,0.0,0.91,0.0,0.26,0.92,0.49,0.47,0.63,0.62,0.8,0.67,0.32,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.76881034866,16.1893021367,-2.15581697978,18.1660918895,-4.47064535772,21.2131104903,-2.7140695327,17.222814009,-2.1447024613,18.3832973592,-5.11311957831,20.4948687082,-3.03201745603,17.3522481737,-2.46874377486,18.051851089,0.0,0.8,0.1,0.0,0.4,0.64,0.0,1.0,1.0,0.1,0.0,0.77,0.0,0.72,0.98,0.15,0.69,0.91,0.08,0.38,0.15,0.91,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.87086061218,16.0424792415,-2.35758602185,18.7400393716,-4.49680987684,19.8639511044,-2.68858321233,16.5789967302,-2.28212663999,18.830829969,-4.68992337156,18.514853463,-3.21001325017,17.2708657727,-2.48063727326,17.8417054423,0.0,0.62,0.79,0.0,0.45,0.26,0.0,1.0,1.0,0.78,0.0,0.96,0.0,0.89,0.92,0.66,0.81,0.65,0.72,0.28,0.58,0.35,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.92837273515,15.6711984858,-2.26821299847,18.9707231087,-4.90543336785,20.5682713086,-2.83957962189,16.4706052509,-2.22594886797,18.4876067394,-5.2969489834,20.6112135362,-3.2538330037,17.8196032011,-2.54740864513,17.9663036212,0.0,0.7,0.15,0.0,0.07,0.5,0.0,1.0,1.0,0.63,0.0,0.1,0.0,0.59,0.58,0.1,0.64,0.49,0.23,0.68,0.42,0.4,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-3.03853653576,15.6871773246,-2.24219193358,17.7949879282,-4.72133873841,19.4590792275,-2.89866574013,17.2149820035,-2.32443731921,17.8764187649,-4.69958348103,19.4341913703,-3.1600368645,17.0024296521,-2.54594247205,18.0782919758,0.0,0.13,0.4,0.0,0.33,0.16,0.0,1.0,1.0,0.16,0.0,0.68,0.0,0.07,0.56,0.99,0.57,0.98,0.36,0.48,0.02,0.42,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.06935198687,15.436572434,-2.5019844897,18.6058523576,-5.07832916686,20.2447438612,-2.78567965807,16.2649345991,-2.48578898901,18.1390699368,-5.07533904044,18.7197259173,-3.37044578953,17.2724458109,-2.54923538917,17.8824683914,0.0,0.71,0.91,0.0,0.11,0.1,0.0,1.0,1.0,0.66,0.0,0.49,0.0,0.78,0.85,0.56,0.24,0.71,0.86,0.89,0.52,0.66,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.14175624182,16.4038661493,-2.36178285981,19.1319543349,-4.86237659562,19.9046057611,-2.9895575165,17.3652143165,-2.45664423881,18.9824237362,-5.31415987522,20.8717450608,-3.33361180227,16.6640699376,-2.60705178804,17.891581538,0.0,0.55,0.19,0.0,0.34,0.12,0.0,1.0,1.0,0.28,0.0,0.39,0.0,0.36,0.76,0.89,0.15,0.41,0.63,0.11,0.2,0.05,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.97824690749,15.2563381761,-2.27592805333,18.4354198594,-4.98352723279,18.4164995731,-2.80226164541,17.3866080622,-2.32218653762,17.0451976554,-4.69236075627,18.1423182671,-3.49160857059,16.2472740754,-2.6303302065,16.8473497725,0.0,0.42,0.66,0.0,0.5,0.53,0.0,1.0,1.0,0.42,0.0,0.04,0.0,0.99,0.72,0.57,0.78,0.69,0.14,0.49,0.82,0.23,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.22245385164,16.2572555397,-2.43056510191,17.6751515044,-5.46458808336,19.6562736344,-2.81740143927,17.7003180801,-2.71051060499,18.2782584283,-5.54224618974,19.3850921828,-3.62884781345,17.3942035955,-2.87445430121,17.8118087095,0.0,0.57,0.38,0.0,0.09,0.92,0.0,1.0,1.0,0.24,0.0,0.18,0.0,0.37,0.53,0.93,0.31,0.9,0.77,0.19,0.54,0.83,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.02298987984,16.7686519552,-2.57948175022,18.4232267099,-5.11113741876,19.5985713664,-2.75501346775,17.0484171588,-2.4388583635,18.2296110226,-5.18971273773,20.203688504,-3.36984624418,17.766382549,-2.65319873118,17.9377709976,0.0,0.08,0.82,0.0,0.68,0.06,0.0,1.0,1.0,0.49,0.0,0.56,0.0,0.16,0.27,0.36,0.38,0.01,0.79,0.49,0.42,0.38,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.90233079753,17.6465107862,-2.43955579872,18.1785453723,-5.13859406143,19.4043778176,-2.86667360917,17.7371379423,-2.37701840432,18.9268679837,-4.95308236021,19.376959154,-3.27268000849,18.0120579619,-2.58010816419,18.0920825924,0.0,0.47,0.59,0.0,0.6,0.64,0.0,1.0,1.0,0.5,0.0,0.97,0.0,0.79,0.03,0.06,0.91,1.0,0.88,0.32,0.32,0.05,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.70579880725,18.7568031761,-2.48736475675,19.8690985406,-5.20506051701,20.3832223326,-2.7099670912,18.9256303223,-2.17778152709,19.9370174567,-5.2040255515,20.5688787759,-3.19492437279,18.8917990962,-2.4996721544,18.7966117,0.0,0.01,0.84,0.0,0.59,0.47,0.0,1.0,1.0,0.4,0.0,0.85,0.0,0.91,0.12,0.13,0.73,0.65,0.96,0.23,0.38,0.46,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.44160238382,19.7857445335,-2.14094727091,20.0097604227,-4.91028526721,20.3850513578,-2.43177471156,19.7600555282,-1.87182571094,20.3378488339,-4.84370254657,20.3583345064,-2.9365832931,19.9900921574,-2.26031263181,19.9748981724,0.0,0.82,0.6,0.0,0.0,0.61,0.0,1.0,1.0,0.25,0.0,0.1,0.0,0.26,0.27,0.21,0.71,0.55,0.77,0.94,0.7,0.04,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.2408462018,20.3960877242,-2.11838423532,20.9873864448,-4.9417179591,21.1576802605,-2.25822508685,20.3426728152,-1.73516044373,21.0607077588,-4.93465645662,21.1860088551,-2.67900405549,20.6887855433,-1.96317066788,20.7594639392,0.0,0.06,0.57,0.0,0.8,0.19,0.0,1.0,1.0,0.54,0.0,0.93,0.0,0.27,0.36,0.73,0.76,0.01,0.97,0.33,0.66,0.78,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07896045322,20.4964108045,-1.90250626806,21.1736950059,-4.70948798437,21.3169781321,-2.08867997328,20.4214454372,-1.52906094859,21.641470156,-4.68496023982,21.4246602537,-2.47159798355,20.697258302,-1.72469989623,20.7367031249,0.0,0.61,0.86,0.0,0.68,0.35,0.0,1.0,1.0,0.06,0.0,0.79,0.0,0.99,0.31,0.01,0.42,0.15,0.59,0.29,0.19,0.68,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03692740863,21.0854758746,-1.84853933025,22.1930484515,-4.65166672766,22.2061907345,-2.0388840815,21.2119348074,-1.37267559477,22.3803260439,-4.59903894898,22.2523276639,-2.44571131235,21.7312731599,-1.68238501559,21.7563292098,0.0,0.16,0.83,0.0,0.62,0.41,0.0,1.0,1.0,0.93,0.0,0.86,0.0,0.91,0.48,0.6,0.57,0.16,0.23,0.38,0.71,0.66,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.86744991805,21.2656265213,-1.59980870357,22.0910996086,-4.34570425691,22.2351542999,-1.81499571085,21.1510797609,-1.19650805871,22.0425744586,-4.31068983372,22.4307735728,-2.15947334929,21.7692167836,-1.41567036262,21.8739959612,0.0,0.39,0.27,0.0,0.67,0.4,0.0,1.0,1.0,0.31,0.0,0.01,0.0,0.98,0.82,0.57,0.23,0.54,0.61,0.84,0.25,0.43,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87261694339,19.8590057771,-1.62571939489,20.4624753417,-4.32674007769,21.0605511933,-1.84985267117,19.808558655,-1.31230421151,21.0879939587,-4.24109822635,21.1196283011,-2.17756307064,20.3791417051,-1.41058631835,20.7160975911,0.0,0.29,0.69,0.0,0.59,0.93,0.0,1.0,1.0,0.56,0.0,0.28,0.0,0.34,0.75,0.22,0.17,0.58,0.54,0.29,0.57,0.62,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.12694951019,19.5611686855,-1.94843472542,20.92244108,-4.70308498837,21.2360935622,-2.08383435977,19.7625886831,-1.55007422266,20.7749226355,-4.66389740603,21.5121604847,-2.51621758664,20.1745833199,-1.71094419204,20.3442891146,0.0,0.31,0.01,0.0,0.98,0.65,0.0,1.0,1.0,0.2,0.0,0.97,0.0,0.08,0.16,0.81,0.61,0.13,0.45,0.25,0.37,0.95,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.23938227025,19.0458206094,-1.88213428937,20.3176116351,-4.68463025091,20.6514182065,-2.14319978547,18.9932311984,-1.67486945107,20.9090069476,-4.57868075778,20.934015563,-2.59859551917,19.9786558082,-1.83845366667,20.1550879859,0.0,0.4,0.6,0.0,0.01,0.76,0.0,1.0,1.0,0.77,0.0,0.33,0.0,0.63,0.2,0.98,0.67,0.25,0.13,0.74,0.32,0.75,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.31617873111,18.6193517348,-1.98080303987,20.0383618139,-4.82643506461,21.8623674889,-2.26647381185,18.7265982732,-1.70577579652,21.0776241769,-4.72301003977,21.117875272,-2.62848366781,19.1835747362,-1.92244684889,19.5834662937,0.0,0.67,0.59,0.0,0.51,0.55,0.0,1.0,1.0,0.92,0.0,0.42,0.0,0.62,0.74,0.87,0.79,0.57,0.54,0.3,0.81,0.11,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.40962285759,17.7093305789,-2.03341266043,19.4377693244,-4.45627259874,20.165663609,-2.33936503161,18.0131600907,-1.70537373979,19.2202025359,-4.65959288515,20.1264683299,-2.80883737889,18.3184843169,-2.07630290964,18.5256255054,0.0,0.03,0.63,0.0,0.48,0.53,0.0,1.0,1.0,0.66,0.0,0.13,0.0,0.25,0.12,0.61,0.87,0.24,0.01,0.17,0.94,0.1,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.60109219075,17.0095163648,-2.15204074323,18.4814567192,-4.94009666237,20.4585008197,-2.50273292109,17.7017067437,-2.09751603284,19.0064351797,-4.93781142087,20.0318421105,-3.02889067634,18.0716298037,-2.33894238408,18.1328722178,0.0,0.41,0.43,0.0,0.15,0.42,0.0,1.0,1.0,1.0,0.0,0.17,0.0,0.62,0.62,0.7,0.15,0.26,0.02,0.91,0.21,0.57,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.77073450797,18.346812531,-2.36232621964,18.6081454857,-4.86559873636,20.1745313353,-2.60500914855,17.2701290334,-2.18552668397,19.5893775569,-4.9806950772,20.2054658881,-3.11952861963,18.4762565794,-2.47171287839,18.0111374364,0.0,0.81,0.16,0.0,0.48,0.19,0.0,1.0,1.0,0.46,0.0,0.47,0.0,0.5,0.39,0.86,0.19,0.26,0.09,0.7,0.8,0.67,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.53081653368,16.4912496315,-2.3615106914,18.90725448,-4.96162151616,19.6104660993,-2.72686958666,17.2327534671,-2.10266173007,18.7967670704,-4.94273312194,18.6174858606,-3.05268857015,17.9823270216,-2.53145755153,18.0808590798,0.0,0.59,0.26,0.0,0.64,0.81,0.0,1.0,1.0,0.72,0.0,0.26,0.0,0.45,0.49,0.71,0.87,0.39,0.24,0.83,0.95,0.57,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.9040269341,16.4029206561,-2.31527095831,19.5091116288,-5.13345276918,20.6698887425,-2.75627319956,17.8320966421,-2.28099798968,18.8016705032,-5.42429630137,19.595951687,-3.17343106419,17.891914514,-2.54074439331,18.0219391261,0.0,0.92,0.62,0.0,0.81,0.68,0.0,1.0,1.0,0.84,0.0,0.39,0.0,0.97,0.21,0.75,0.04,0.13,0.96,0.98,0.0,0.92,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.94016035195,16.5179364663,-2.20123409624,19.1937629694,-4.82065299746,20.2528679788,-2.6578428616,17.0725622458,-2.29845322742,18.7942847665,-5.14192026695,19.342975086,-3.20529408018,17.8738458042,-2.569071337,17.9813233602,0.0,0.04,0.74,0.0,0.38,0.82,0.0,1.0,1.0,0.38,0.0,0.67,0.0,0.82,0.14,0.56,0.4,0.86,0.2,0.06,0.43,0.06,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.92262331915,15.1820818329,-2.26477849978,17.5284716272,-4.93202134259,18.5005469199,-2.80712202975,15.5947005096,-2.33399183027,16.8530075193,-5.20591456797,18.2231335538,-3.2146637951,15.8939620734,-2.59437163931,16.9267644017,0.0,0.4,0.02,0.0,0.85,0.81,0.0,1.0,1.0,0.87,0.0,0.86,0.0,0.36,0.8,0.96,0.35,0.75,0.12,0.61,0.96,0.39,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.17923794568,17.3920415499,-2.57600480452,17.67672631,-5.42418702227,19.1087597106,-3.09376419101,16.0107021385,-2.71716210194,18.1702000319,-5.51543138815,19.82736158,-3.65650534937,17.7596797423,-2.82486382599,17.7575599003,0.0,0.95,0.96,0.0,0.12,0.62,0.0,1.0,1.0,0.36,0.0,0.77,0.0,0.99,0.77,0.47,0.83,0.12,0.79,0.47,0.83,0.61,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-2.7677093106,15.1881131793,-2.56246112323,17.9723101343,-5.26898182662,21.1478745935,-3.05270642468,15.8504472869,-2.47421238324,17.7047979091,-5.05615634108,18.3423073902,-3.25661546077,16.4664619044,-2.65577332088,17.0961460581,0.0,0.19,0.07,0.0,0.67,0.08,0.0,1.0,1.0,0.74,0.0,0.51,0.0,0.38,0.84,0.93,0.14,0.86,0.19,0.39,0.68,0.08,0.0
