Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.67167286821,20.7726640163,-1.55027889956,21.2222124483,-4.21410131696,21.8154221133,-1.58455460182,21.5139261987,-1.09329895364,21.7241148094,-4.14856148735,21.6852201272,-2.04545164218,21.0333721827,-1.30883665798,21.0773597086,0.0,0.82,0.1,0.0,0.31,0.27,0.0,1.0,1.0,0.48,0.0,0.84,0.0,0.22,0.57,0.52,0.69,0.05,0.76,0.48,0.7,0.22,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68774748624,18.5399492332,-1.57235462143,20.4432200734,-4.21568181379,21.2182606854,-1.53206259693,20.6113357556,-1.21464471728,23.4164591307,-4.21448912558,21.5038598177,-2.09091470737,19.5776580462,-1.41038251659,19.672047427,0.0,0.74,0.4,0.0,0.77,0.13,0.0,1.0,1.0,0.38,0.0,0.42,0.0,0.02,0.8,0.07,0.63,0.76,0.89,0.5,0.15,0.13,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.127594134,19.3044960901,-1.71895160801,20.400181898,-4.36787306514,21.5772291653,-1.71025922923,19.75580384,-0.910465327859,21.0705266039,-4.24788533855,21.1190861457,-2.42580876052,19.5148498989,-1.75220874383,19.5363497846,0.0,0.91,0.43,0.0,0.7,0.44,0.0,1.0,1.0,0.82,0.0,0.03,0.0,0.31,0.38,0.63,0.36,0.68,0.06,0.12,0.57,0.87,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.04498872427,17.8437516532,-1.76623436458,20.5792258864,-4.28151485754,20.9173242823,-1.92613020486,19.5145045188,-1.4409135135,22.3165577681,-4.38782644641,21.114025361,-2.4999690476,18.8169721267,-1.87682957056,19.1521987534,0.0,0.52,0.68,0.0,0.01,0.72,0.0,1.0,1.0,0.16,0.0,0.07,0.0,0.78,0.47,0.62,0.4,0.78,0.03,0.15,0.96,0.27,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.37959008287,17.0499289194,-1.75690198332,18.6861352024,-4.50349134625,20.1488322693,-2.02668207326,17.8954983166,-1.26335257592,19.6834533285,-4.41866063485,20.2733119104,-2.7057532195,18.3127577932,-2.03386560059,18.4455758856,0.0,0.1,0.74,0.0,0.7,0.54,0.0,1.0,1.0,0.07,0.0,0.57,0.0,0.46,0.79,0.25,0.64,0.2,0.05,0.41,0.15,0.05,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.58323784922,16.800477154,-2.16414248792,18.5836067539,-4.76261737442,20.3010304991,-2.39446846591,17.2407271856,-1.83784628807,19.1968395709,-4.69970040355,20.8604962179,-2.86912088002,18.2903426144,-2.24593594422,17.9972095596,0.0,0.18,0.35,0.0,0.35,0.09,0.0,1.0,1.0,0.75,0.0,0.53,0.0,0.64,0.25,0.36,0.04,0.43,0.04,0.24,0.76,0.4,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.68788872774,17.2722094024,-2.22586229367,18.9820900957,-4.74713823418,18.612942376,-2.58897310873,17.0088291268,-1.99277545811,19.3170814032,-4.55242858362,20.6524410474,-2.93012836063,18.1108955268,-2.40159426123,18.3378361729,0.0,0.28,0.07,0.0,0.84,0.03,0.0,1.0,1.0,0.69,0.0,0.84,0.0,0.7,0.48,0.05,0.38,0.83,0.36,0.01,0.43,0.99,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.63222946349,16.9995469264,-2.18337875828,20.0775289668,-5.29904529693,20.833197173,-2.6872763347,18.5777217477,-2.02118343113,19.4470505287,-4.64950297161,19.6650816197,-3.006160665,18.6552663457,-2.3776578423,18.0218059397,0.0,0.42,0.67,0.0,0.59,0.85,0.0,1.0,1.0,0.48,0.0,0.31,0.0,0.68,0.18,0.77,0.67,0.04,0.89,0.95,0.65,0.92,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.69578961341,17.0455354167,-1.97392959841,19.1613653107,-4.63976440461,21.9289669497,-2.40367823458,19.2582872297,-2.01928654747,19.5252132204,-4.94898119454,20.6659590013,-2.90107606902,18.8679694128,-2.46075531282,18.6743158037,0.0,0.46,0.89,0.0,0.12,0.93,0.0,1.0,1.0,0.85,0.0,0.01,0.0,0.37,0.5,0.2,0.18,0.12,0.3,1.0,0.25,0.93,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.70399732512,16.9396164055,-2.1594445252,18.3999504163,-4.3155312099,19.1277442024,-2.29048585578,16.4574150573,-2.02595776955,18.0940580072,-4.66338884406,20.0985260596,-2.85836716778,16.9550080795,-2.33961614052,17.7546759249,0.0,0.2,0.39,0.0,0.58,0.03,0.0,1.0,1.0,0.08,0.0,0.03,0.0,0.31,0.1,0.29,0.4,0.48,0.43,0.65,0.02,0.59,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.74367355337,16.0830087284,-2.32969518208,18.1283657288,-5.14718670254,18.6597338265,-2.85129594093,16.2855309464,-2.34448480186,18.9120754369,-4.83277009069,18.5360862122,-3.31215520932,17.8777633147,-2.56726251246,17.9029199997,0.0,0.89,0.43,0.0,0.58,0.21,0.0,1.0,1.0,0.32,0.0,0.2,0.0,0.01,0.37,0.26,0.74,0.6,0.98,0.48,0.08,0.72,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.94729986209,16.1431155251,-2.41188814645,19.825777512,-5.32776038303,19.4366721121,-2.92947491341,18.6708747359,-2.22101957275,18.5905090462,-5.33754886338,21.3047320065,-3.13972046322,17.2962702203,-2.55783974342,18.0469873433,0.0,0.52,0.99,0.0,0.19,0.63,0.0,1.0,1.0,0.45,0.0,0.59,0.0,0.57,0.66,0.94,0.63,0.94,0.82,0.22,0.62,0.54,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.9688311927,15.4235129117,-2.09683374431,18.4126757565,-5.12631329101,20.1997832538,-2.49518072245,16.9121224495,-2.32056460685,20.1681258712,-4.53493139869,20.4010851992,-3.29308539266,16.4156269537,-2.5548988707,17.7038956895,0.0,0.1,0.05,0.0,0.25,0.03,0.0,1.0,1.0,0.63,0.0,0.59,0.0,0.53,0.44,0.96,0.5,0.56,0.86,0.97,0.83,0.52,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.13355539413,15.773310879,-2.38520405003,17.3681263022,-4.90994724733,18.9024937131,-2.8509337031,16.5407569736,-2.04008493497,17.568339882,-4.80835129217,19.5704528732,-3.51751008862,16.775020561,-2.65481219301,17.8926165932,0.0,0.17,0.47,0.0,0.31,0.05,0.0,1.0,1.0,0.98,0.0,0.97,0.0,0.98,0.38,0.02,0.43,0.9,0.72,0.06,0.36,0.44,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.09798749124,16.1703370844,-2.61836378726,19.2256510424,-5.31871255783,21.2103711209,-2.95314064979,18.1629493084,-2.57331656313,17.2885521468,-5.08070012515,18.4749136158,-3.47143381691,16.1004058936,-2.63234575124,16.6548541863,0.0,0.51,0.33,0.0,0.56,0.54,0.0,1.0,1.0,0.43,0.0,0.41,0.0,0.91,0.02,0.88,0.09,0.68,0.01,0.11,0.26,0.82,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.03875202147,16.7899473753,-2.27239891458,18.0081450299,-4.65651321285,19.6422879419,-2.65881771247,18.0236258449,-2.64426033984,18.2090976864,-5.4472770839,19.1968454784,-3.66422411837,17.8993030087,-2.91578388,17.8082308226,0.0,1.0,0.71,0.0,0.08,0.49,0.0,1.0,1.0,0.91,0.0,0.34,0.0,0.97,0.21,0.85,0.79,0.54,0.42,0.92,0.57,0.85,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.90583632787,16.8703883565,-2.50605090704,18.1994419291,-5.1233635689,20.1880907094,-2.68097048134,17.0707773064,-2.43000446442,18.5021901681,-5.24697766919,20.0930638779,-3.25938267078,17.9802534881,-2.65553899779,18.103245089,0.0,0.18,0.35,0.0,0.54,0.41,0.0,1.0,1.0,0.7,0.0,0.19,0.0,0.88,0.32,0.08,0.66,0.71,0.43,0.95,0.01,0.69,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.86876770402,17.5639323286,-2.47819451212,18.7314422444,-4.9712354164,19.9159968615,-2.85060014548,17.8095875494,-2.30543281415,18.5209445751,-4.98743824849,19.6397515103,-3.21859177446,17.9333101713,-2.54510947338,18.0348999652,0.0,0.79,0.99,0.0,0.3,0.67,0.0,1.0,1.0,0.02,0.0,0.52,0.0,0.28,0.52,0.33,0.08,0.47,0.3,0.85,0.46,0.51,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.71085789042,18.633492061,-2.37170914527,19.650721538,-5.05609918429,20.0657834388,-2.68472143269,18.6483167189,-2.23929636501,19.4302047566,-5.12586782088,20.073089459,-3.20714344824,19.0171471541,-2.51100581404,18.9032689813,0.0,0.94,0.04,0.0,0.99,0.25,0.0,1.0,1.0,0.15,0.0,0.67,0.0,0.46,0.62,0.7,0.94,0.86,0.89,0.38,0.06,0.43,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45623372065,19.7880910788,-2.1744763348,20.1853963185,-5.0072675556,20.6769920085,-2.47391661235,19.7448517997,-1.95665943597,20.7148003086,-4.99225183394,21.2020449129,-2.90260810807,20.025248862,-2.2328915256,19.9640021347,0.0,0.37,0.84,0.0,0.89,0.29,0.0,1.0,1.0,0.76,0.0,0.17,0.0,0.8,0.33,0.24,0.22,0.16,0.16,0.33,0.13,0.11,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23196337425,20.4755927689,-2.07664564188,20.9704921394,-4.85840722731,21.7151378404,-2.25125425608,20.2976571855,-1.64371722026,21.2775967192,-4.67635072506,21.4215936417,-2.6603077518,20.6863914868,-1.95810171306,20.7502530317,0.0,0.56,0.97,0.0,0.63,0.7,0.0,1.0,1.0,0.49,0.0,0.17,0.0,0.49,0.9,0.52,0.1,0.09,0.42,0.83,0.6,0.41,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.05577825912,20.4810063631,-1.89854591976,21.106069313,-4.54935315778,21.2015209302,-2.08931371051,20.4160032379,-1.47370029516,21.316151365,-4.61233281809,21.3764374866,-2.46747189818,20.8673152141,-1.72574900877,20.9535883582,0.0,0.07,0.81,0.0,0.43,0.8,0.0,1.0,1.0,0.25,0.0,0.91,0.0,0.59,0.38,0.51,0.36,0.82,0.28,0.99,0.99,0.82,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03225991168,21.4737988197,-1.85534392178,22.060891393,-4.68366231796,22.1822592071,-2.03190334729,21.4364184157,-1.41982676676,22.2749730682,-4.60769893242,22.3660360063,-2.39920623314,21.7787989272,-1.63070766708,21.768560531,0.0,0.42,0.18,0.0,0.91,0.02,0.0,1.0,1.0,0.0,0.0,0.93,0.0,0.36,0.46,0.16,0.83,0.38,0.59,0.53,0.18,0.74,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78187893902,21.2918931464,-1.62032513118,21.9756795744,-4.35065976156,22.1565735573,-1.76316589381,21.2076080183,-1.20417226447,22.1620072592,-4.27136315767,22.2482360661,-2.14414534151,21.6544122754,-1.40915069134,21.6829406725,0.0,0.91,0.85,0.0,0.16,0.82,0.0,1.0,1.0,0.32,0.0,0.57,0.0,0.09,0.64,0.87,0.34,0.05,0.74,0.69,0.75,0.1,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.85086239668,19.6860608779,-1.64416108881,20.51783122,-4.35202172508,21.3367842835,-1.8335042979,20.7261770832,-1.28404535374,21.3452322799,-4.29055545226,22.008478622,-2.20607741636,20.2925529097,-1.46169281525,20.6977142457,0.0,0.74,0.34,0.0,0.48,0.19,0.0,1.0,1.0,0.11,0.0,0.38,0.0,0.53,0.16,0.42,0.18,0.1,0.02,0.43,0.82,0.86,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.15226968088,19.838247441,-1.93268717388,20.6686861324,-4.61982945879,21.1166731258,-1.90622623532,19.6313632529,-1.4896652985,21.705380556,-4.39210800248,21.1856253574,-2.5311807438,20.0568173014,-1.71673164212,20.0979303637,0.0,0.43,0.17,0.0,0.05,0.98,0.0,1.0,1.0,0.02,0.0,0.7,0.0,0.1,0.92,0.74,0.71,0.15,0.77,0.64,0.77,0.54,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.1731493918,19.0837636114,-1.93390895183,20.6928874424,-4.70183160864,20.9637414473,-2.15920152134,19.705451193,-1.4837039575,20.7366165903,-4.64187492907,21.2928404854,-2.62033151071,20.0332128,-1.90553612981,19.8534477112,0.0,0.08,0.62,0.0,0.86,0.91,0.0,1.0,1.0,0.21,0.0,0.99,0.0,0.2,0.19,0.16,0.51,0.11,0.84,0.9,0.12,0.08,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.2994247451,18.3970698272,-1.90775780012,19.8375413273,-4.72455344094,21.175616121,-2.12285834863,18.3943952123,-1.72110916986,20.9509643806,-4.60009873092,22.1787967429,-2.61027879283,18.9920617268,-1.98312142083,19.2542177197,0.0,0.79,0.06,0.0,0.9,0.8,0.0,1.0,1.0,0.75,0.0,0.07,0.0,0.9,0.63,0.33,0.4,0.99,0.71,0.32,0.95,0.81,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.44835637837,18.3350787684,-2.07256622589,19.4189705283,-4.64646884539,20.0356960398,-2.39712302634,17.9259341359,-1.7196380348,19.9515788965,-4.32841957677,20.6040825859,-2.85500785439,18.4376782125,-2.15257449673,18.6986033603,0.0,0.38,0.32,0.0,0.31,0.23,0.0,1.0,1.0,0.45,0.0,0.75,0.0,0.48,0.9,0.53,0.1,0.0,0.84,0.38,0.62,0.15,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.4745804644,16.9105946643,-2.16458767636,18.7003040131,-4.97036136837,21.6524290894,-2.51718460407,17.5521548396,-1.94324425953,18.8681483914,-4.76900559082,20.391745179,-2.99742900929,18.1431207655,-2.30407810823,18.1065660626,0.0,0.15,0.31,0.0,0.72,0.79,0.0,1.0,1.0,0.36,0.0,0.83,0.0,0.94,0.51,0.16,0.51,0.69,0.38,0.38,0.05,0.57,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.78307706812,17.2842905663,-2.32053209315,18.7754544711,-4.50186412126,21.0419515853,-2.63099146124,17.8507421265,-2.19857687091,18.9753971509,-4.84589000976,20.7495352471,-3.1010704817,17.9417001278,-2.4765964733,18.0225525809,0.0,0.6,0.39,0.0,0.31,0.81,0.0,1.0,1.0,0.13,0.0,0.6,0.0,0.44,0.26,0.57,0.15,0.66,0.35,0.4,0.47,0.84,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.73920313764,17.1557954132,-2.32763799854,19.1117255792,-4.68506692838,19.8196427888,-2.608668635,16.9203117135,-2.21836444292,18.7195146016,-4.75127795703,19.6333630785,-3.17161198418,18.1299571154,-2.53255029618,18.3818878795,0.0,0.43,0.13,0.0,0.85,0.91,0.0,1.0,1.0,0.46,0.0,0.2,0.0,0.5,0.74,0.67,0.31,0.25,0.82,0.07,0.82,0.03,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.77482929121,16.3731565041,-2.27414958079,18.8472893523,-5.04886256569,20.499721633,-2.8093956884,16.9786570862,-2.29269856163,18.9065825186,-5.08526509312,21.7103080768,-3.13879380231,17.9488126164,-2.4789741378,18.0207951339,0.0,0.84,0.65,0.0,0.57,0.15,0.0,1.0,1.0,0.2,0.0,0.82,0.0,0.47,0.09,0.4,0.72,0.41,0.8,0.47,0.26,0.5,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.9418958041,17.2968389514,-2.32878225863,18.5429279123,-4.84989652129,21.1437348929,-2.82007944346,17.3753847113,-2.27170613377,18.988599677,-4.47319709753,20.4923239453,-3.18810871776,18.2736846245,-2.56413402956,18.9301175988,0.0,0.41,0.39,0.0,0.77,0.93,0.0,1.0,1.0,0.61,0.0,0.22,0.0,0.32,0.16,0.34,0.49,0.8,0.75,0.04,0.46,0.87,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.76339065154,14.9529140715,-2.38598915356,18.7417220112,-4.65625936186,19.1278988705,-2.74864694987,16.8504435251,-2.28348069758,17.4279884032,-4.82139203963,21.0107368671,-3.10810601171,16.0297977134,-2.38576035676,17.4058183748,0.0,0.38,0.97,0.0,0.62,0.59,0.0,1.0,1.0,0.0,0.0,0.9,0.0,0.38,0.46,0.78,0.62,0.31,0.91,0.19,0.58,0.7,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.21546822474,15.6915758821,-2.33578523674,17.384981396,-5.21197226207,19.691752252,-2.84359948489,15.9477798948,-2.59865144745,18.2466980982,-4.63418352976,19.2440852515,-3.61370331071,17.2270956184,-2.71968350494,17.8572727517,0.0,0.88,0.44,0.0,0.77,0.78,0.0,1.0,1.0,0.34,0.0,0.47,0.0,0.27,0.13,0.79,0.42,0.33,0.65,0.55,0.7,0.41,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.10607104269,15.6008762849,-2.61108841606,17.4661956288,-5.06251317978,18.983456837,-3.05245088986,16.3155553879,-2.45502298661,17.6274343865,-5.16258627109,21.6629575298,-3.36729085186,16.4431995558,-2.6297715149,17.8341466739,0.0,0.78,0.87,0.0,0.03,0.76,0.0,1.0,1.0,0.33,0.0,0.15,0.0,0.83,0.9,0.79,0.47,0.88,0.39,0.57,0.61,0.7,0.0
