Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.61348161657,21.2135859994,-1.60163331239,21.9163587201,-4.31472128148,21.9959058381,-1.72177189575,21.1300218477,-1.17458766866,21.7883479926,-4.25980385704,22.1026404016,-2.02564726153,21.3078822157,-1.41726841441,21.3727114318,0.0,0.72,0.64,0.0,0.56,0.33,0.0,1.0,1.0,0.72,0.0,0.07,0.0,0.77,0.97,0.12,0.94,0.58,0.77,0.79,0.71,0.5,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64245273675,22.0053433172,-1.49476478938,22.5921245837,-4.18814736855,22.5568869838,-1.70043715924,21.813399667,-1.14122890968,22.8157933177,-4.11857042841,22.6343985796,-2.03703977224,22.1130065155,-1.3521150012,22.0774050792,0.0,0.71,0.62,0.0,0.75,0.25,0.0,1.0,1.0,0.38,0.0,0.02,0.0,0.21,0.36,0.7,0.23,0.79,0.69,0.91,0.76,0.97,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48644592439,23.7966638307,-1.36020608526,24.2061740489,-4.03846212494,23.9460610105,-1.55757057217,23.3317485792,-0.875237902037,24.0307206504,-3.97460523877,23.9760897226,-1.85299088882,23.9089885167,-1.15692705549,23.8182360129,0.0,0.38,0.6,0.0,0.65,0.16,0.0,1.0,1.0,0.05,0.0,0.64,0.0,0.16,0.33,0.27,0.46,0.88,0.91,0.5,0.53,0.51,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.09827629875,21.1012029059,-1.00234600505,22.1338991055,-3.60665714887,22.5081106103,-1.20966991985,21.3207245428,-0.630164117845,22.9057285859,-3.55709047746,22.7496881639,-1.3998496286,21.5201015885,-0.734333930887,21.759855135,0.0,0.38,0.04,0.0,0.28,0.97,0.0,1.0,1.0,0.03,0.0,0.11,0.0,0.83,0.31,0.16,0.55,0.16,0.53,0.9,0.39,0.65,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.58994392163,20.606874499,-1.38356556749,21.4259441829,-4.00051153922,21.9120752759,-1.5557908563,21.2233933845,-0.854568785325,22.7491786204,-3.88876158551,22.2380979421,-1.91636729563,21.0240310922,-1.16065648152,21.2144158565,0.0,0.19,0.12,0.0,0.7,0.78,0.0,1.0,1.0,0.0,0.0,0.96,0.0,0.95,0.4,0.84,0.72,0.51,0.57,0.14,0.73,0.22,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.71093658577,20.8421500332,-1.53158377581,21.3847756281,-4.17225931665,22.3151826289,-1.58319141378,20.9847699064,-0.93300481414,21.7859516192,-4.03478630115,22.3604741167,-2.06747648007,21.1649084014,-1.32763462576,21.2075089807,0.0,0.41,0.64,0.0,0.75,0.4,0.0,1.0,1.0,0.9,0.0,0.28,0.0,0.28,0.28,0.42,0.0,0.07,0.13,0.04,0.08,0.64,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.67554764085,19.135757394,-1.53541150099,20.5025717018,-4.04692820666,21.3405596732,-1.62619446554,19.0192172159,-1.19311531155,20.4974599108,-3.99517473193,22.7632788678,-2.0554808336,19.5738831715,-1.38076411377,19.8618345195,0.0,0.7,0.8,0.0,0.64,0.51,0.0,1.0,1.0,0.33,0.0,0.16,0.0,0.29,0.69,0.64,0.63,0.11,0.73,0.84,0.09,0.8,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.00863463405,19.5153582332,-1.70020955195,20.3811260221,-4.30642178226,20.8619869902,-2.01214955529,19.7330399296,-1.4693026229,21.4535741612,-3.85448762526,20.928118001,-2.42419043001,20.2408862653,-1.71214658594,20.698540999,0.0,0.2,0.98,0.0,0.57,0.65,0.0,1.0,1.0,0.4,0.0,0.6,0.0,0.72,0.24,0.26,1.0,0.25,0.81,0.67,0.69,0.79,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-1.99495898655,18.0913898049,-1.75684836463,20.190474045,-4.46990151663,20.1282481005,-1.93639816688,18.4694605939,-1.36766371487,20.1589543151,-4.40839590542,20.8595926858,-2.31234275188,18.6567296909,-1.60959272408,18.8714812641,0.0,0.19,0.61,0.0,0.58,0.65,0.0,1.0,1.0,0.28,0.0,0.67,0.0,0.22,0.53,0.77,0.29,0.9,0.1,0.43,0.21,0.47,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.32191309937,17.478156382,-1.83915458708,19.2234501426,-4.73874438973,19.8152229152,-2.23853797357,17.6146648591,-1.70139340511,19.0711118039,-4.47866063873,20.8774412086,-2.73274941612,17.9894636429,-2.08017324728,18.0731790785,0.0,0.13,0.58,0.0,0.08,0.73,0.0,1.0,1.0,0.74,0.0,0.23,0.0,0.44,0.36,0.39,0.08,0.33,0.76,0.95,0.92,0.57,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.48833963465,17.0781366132,-2.05421139377,19.1983420592,-4.8587939722,19.8154700333,-2.46140917544,17.1595539975,-1.97774530627,19.7813636562,-4.49662200346,20.6103118511,-2.93781124034,17.9329183457,-2.32003104459,18.1165548457,0.0,0.67,0.7,0.0,0.53,0.24,0.0,1.0,1.0,0.26,0.0,0.94,0.0,0.57,0.99,0.66,0.96,0.92,0.55,0.46,0.78,0.88,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.6208923147,17.1003269716,-2.09635665165,18.7499628679,-4.89936425859,19.6464238166,-2.61552888128,16.8355711096,-1.89664050099,18.8943329808,-4.61452445971,19.1186071719,-3.00341231167,17.6184449074,-2.37320661576,17.9179220648,0.0,0.52,0.57,0.0,0.61,0.45,0.0,1.0,1.0,0.65,0.0,0.24,0.0,0.26,0.13,0.1,0.99,0.74,0.37,0.42,0.67,0.93,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.65637870319,16.2925339233,-2.2210056067,18.6627657256,-4.9807468539,20.1539056886,-2.7306504101,17.6692918843,-2.11590208456,18.5664979405,-5.09755733957,21.4153212875,-3.11976513017,17.442070424,-2.46539033762,18.0009979887,0.0,0.22,0.39,0.0,0.71,0.78,0.0,1.0,1.0,0.69,0.0,0.01,0.0,0.72,0.95,0.6,0.08,0.99,0.82,0.42,0.88,0.52,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.8336987598,16.1373640049,-2.2489936523,18.8324849473,-4.83157359688,20.0500138162,-2.58982360294,16.8761269728,-2.21251325006,19.180372555,-4.41884917175,19.7465961082,-3.17590501303,17.7258788685,-2.47368448127,17.9572673341,0.0,0.62,0.3,0.0,0.71,0.29,0.0,1.0,1.0,0.87,0.0,0.86,0.0,0.65,0.51,0.01,0.13,0.04,0.6,0.1,0.3,0.59,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.89328731594,16.7127585122,-2.2339133775,17.9786415993,-4.86758281223,20.4453558932,-2.76921190237,16.6339522541,-2.11820244939,18.3244270041,-4.91535490932,19.957203832,-3.13187746833,17.4428731503,-2.50136951028,17.9852269639,0.0,0.87,0.34,0.0,0.34,0.19,0.0,1.0,1.0,0.03,0.0,0.64,0.0,0.92,0.34,0.81,0.66,0.16,0.7,0.24,0.38,0.41,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.8028937339,17.0089215412,-2.41688066546,18.4344768438,-4.75902638881,20.7862211074,-2.84343567022,17.1085507215,-2.31419108413,18.8308853149,-4.86908117277,19.5860375116,-3.21814770847,18.1352640961,-2.51757027351,18.1329271352,0.0,0.44,0.77,0.0,0.18,0.47,0.0,1.0,1.0,0.21,0.0,0.97,0.0,0.89,0.31,0.66,0.79,0.83,0.07,0.73,0.71,0.73,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.7716332751,15.9717506929,-2.35078205366,18.3929789183,-4.67097883479,20.7564910198,-2.78529716124,17.4626195527,-2.2473362256,17.8715193628,-5.00378722193,22.1029898749,-3.09203806203,17.0407681043,-2.5077701014,18.0614702292,0.0,0.69,0.2,0.0,0.48,0.87,0.0,1.0,1.0,0.73,0.0,0.91,0.0,0.71,1.0,0.91,0.39,0.27,0.87,0.28,0.66,0.98,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.00415142706,15.5756782217,-2.38319564556,18.7377746843,-4.6980132521,18.7468075465,-2.74300676178,16.3263804128,-2.47697001069,17.6625127332,-4.276152372,19.2501452015,-3.36449393678,16.8969483154,-2.55204596626,17.4233212823,0.0,0.68,0.26,0.0,0.45,0.48,0.0,1.0,1.0,0.87,0.0,0.4,0.0,0.76,0.34,0.06,0.69,0.06,0.18,0.79,0.86,0.78,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.10590089757,15.7697762336,-2.33666988152,17.2164107368,-5.31487047841,20.0960234147,-2.9812783675,16.3351439796,-2.54960301578,17.575442378,-5.13331959647,19.3409642332,-3.42499927888,16.6708373357,-2.71209327672,17.6111663946,0.0,0.74,0.83,0.0,0.6,0.29,0.0,1.0,1.0,0.62,0.0,0.51,0.0,0.83,0.95,0.9,0.41,0.77,0.32,0.32,0.99,0.58,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.10026373939,15.7493966733,-2.65690609892,18.1535271574,-4.9435575727,19.2117099276,-3.01041869369,16.0600477972,-2.60230582274,18.0657109209,-5.14272599991,18.1014239802,-3.50488614389,17.4713657509,-2.69591144676,17.2864448447,0.0,0.05,0.67,0.0,0.11,0.3,0.0,1.0,1.0,0.78,0.0,0.36,0.0,0.13,0.4,0.53,0.67,0.44,0.78,0.35,0.69,0.65,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.1247845243,15.913346974,-2.49712068795,17.5167674946,-5.23902312123,19.108397694,-3.09002875918,16.9001000086,-2.50650907519,17.7181980063,-5.55805617394,19.3099384407,-3.35468569598,17.0086716244,-2.77316259251,17.5790969093,0.0,0.57,0.85,0.0,0.86,0.15,0.0,1.0,1.0,0.97,0.0,0.66,0.0,0.52,0.22,0.62,0.59,0.93,0.92,0.05,0.1,0.45,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.08858506519,17.5462083386,-2.62608662014,18.147257725,-5.28729632859,19.758594002,-2.92891851762,17.2659467573,-2.54716342509,19.0187198295,-5.21536701379,19.5306107111,-3.45898097226,17.6470764224,-2.70221932554,17.8628655251,0.0,0.65,0.56,0.0,0.08,0.56,0.0,1.0,1.0,0.8,0.0,0.63,0.0,0.96,0.83,0.5,0.04,0.66,0.76,0.55,0.29,0.91,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.74671594191,17.6719457061,-2.50557689969,18.1771389446,-5.10368881111,19.317392054,-2.84386514959,18.0809089372,-2.22508681262,18.7226475818,-5.15642908075,19.2939736332,-3.30210835295,18.0682429015,-2.59694071746,18.3863110185,0.0,0.86,0.05,0.0,0.04,0.22,0.0,1.0,1.0,0.17,0.0,0.8,0.0,0.53,0.98,0.7,0.96,0.14,0.1,0.29,0.16,0.5,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.69417678238,18.541998979,-2.49790815537,19.4257280907,-5.24189335173,20.5186503769,-2.65855966355,18.5921647794,-2.21347040177,19.2343489711,-5.23526759732,20.2542756797,-3.18057550165,18.8163397303,-2.43628076879,18.7478921297,0.0,0.29,0.07,0.0,0.22,0.13,0.0,1.0,1.0,0.88,0.0,0.54,0.0,0.9,0.92,0.88,0.25,0.09,0.66,0.58,0.21,0.86,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.4789573969,19.7527750385,-2.23851415473,20.0729441818,-4.88095732477,21.4252575977,-2.50774014587,19.6569396336,-2.00743509499,20.4843612198,-4.9436604169,20.9121471824,-2.95327816813,20.0332462579,-2.2646300971,19.9913177182,0.0,0.56,0.85,0.0,0.76,0.12,0.0,1.0,1.0,0.43,0.0,0.84,0.0,0.74,0.33,0.96,0.97,0.46,0.2,0.07,0.57,0.85,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24363771359,20.403815358,-2.11920428381,20.8942411707,-4.63419538093,21.6627083325,-2.28803303144,20.1943936604,-1.70251921689,21.0818429233,-4.76860207941,21.3035071815,-2.6634223436,20.6817584231,-1.94898445829,20.7161435759,0.0,0.62,0.12,0.0,0.21,0.72,0.0,1.0,1.0,0.87,0.0,0.13,0.0,0.58,0.66,0.28,0.77,0.44,0.27,0.47,0.09,0.38,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07524793588,20.4670061389,-1.93067313341,21.1190337803,-4.56466360097,21.1629332213,-2.12879374031,20.4636596888,-1.52521732051,21.2830285257,-4.65221658497,21.1973810765,-2.47446421876,20.7831510585,-1.73316931009,21.031586357,0.0,0.01,0.18,0.0,0.27,0.61,0.0,1.0,1.0,0.73,0.0,0.58,0.0,0.19,0.45,0.96,0.7,0.11,0.73,0.16,0.06,0.16,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04055312817,21.5411142536,-1.86810360969,22.1118521748,-4.69481655644,22.2682412381,-2.03676788416,21.4031463657,-1.4411191241,22.2229709248,-4.6651013464,22.2910881945,-2.4231810455,21.7931413202,-1.61803522065,21.8194041738,0.0,0.49,0.29,0.0,0.83,0.04,0.0,1.0,1.0,0.14,0.0,0.42,0.0,0.88,0.55,0.69,0.75,0.9,0.67,0.18,0.64,0.98,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77350786994,21.1463298582,-1.62364571891,22.0404625566,-4.32691620274,22.2242383768,-1.7853089888,21.1624533495,-1.22652066054,22.5430649322,-4.29869342059,22.251526128,-2.14528996677,21.7366918162,-1.39901169663,21.9787995878,0.0,0.18,0.42,0.0,0.42,0.62,0.0,1.0,1.0,0.12,0.0,0.03,0.0,0.18,0.42,0.31,0.93,0.27,0.92,0.96,0.64,0.64,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87057061219,19.7434665296,-1.64319967015,20.5048234107,-4.33226664731,21.1915275624,-1.85615068198,20.5724200331,-1.21858498751,21.1774173666,-4.29522088499,21.3716613957,-2.1852461369,20.4946151623,-1.38678660241,21.0269200413,0.0,0.55,0.86,0.0,0.72,0.15,0.0,1.0,1.0,0.46,0.0,0.48,0.0,0.34,0.82,0.91,0.4,0.28,0.25,0.96,0.33,0.78,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.14558240411,19.6918290746,-1.94676478846,20.0806475867,-4.66457472246,20.7118337784,-1.94863076938,19.7049987776,-1.53094105728,21.3135671808,-4.58819456955,21.0747926305,-2.48698466092,19.8753807005,-1.64410485361,20.0719488628,0.0,0.81,0.15,0.0,0.22,0.31,0.0,1.0,1.0,1.0,0.0,0.07,0.0,0.4,0.49,0.17,0.04,0.14,0.43,0.47,0.36,0.02,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.20920609368,18.8717022811,-2.05967786335,20.9271271448,-4.83720672157,20.550598629,-2.15841949327,19.6302674127,-1.57565535677,20.5898481614,-4.70449537839,20.6859392968,-2.67216562012,19.5933913707,-1.91219319838,19.6870464194,0.0,0.96,0.97,0.0,0.83,0.18,0.0,1.0,1.0,0.95,0.0,0.97,0.0,0.56,0.71,0.11,0.1,0.76,0.72,0.64,0.75,0.92,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.34751439843,18.3204752618,-1.88028973213,20.3410844658,-4.86683248544,21.0230666415,-2.15027873931,18.833152687,-1.77982653181,20.542077537,-4.80730772429,20.3365869017,-2.72675440621,19.7481400559,-2.04310653503,19.716353178,0.0,0.17,0.62,0.0,0.75,0.82,0.0,1.0,1.0,0.68,0.0,0.8,0.0,0.37,0.3,0.53,0.08,0.99,0.14,0.09,0.8,0.18,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.46823848725,17.4714185025,-1.98076566029,19.8457995319,-4.70724238601,19.5845380461,-2.32133420906,18.6563019707,-1.8135699691,19.6413981727,-4.88263073351,19.4906398728,-2.69227425787,18.65667272,-2.05882218999,18.730906424,0.0,0.79,0.71,0.0,0.4,0.7,0.0,1.0,1.0,0.87,0.0,0.38,0.0,0.44,0.12,0.05,0.36,0.53,0.74,0.97,0.78,0.95,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.65013257697,18.0962940119,-2.08498050727,18.8304154436,-5.11891016309,20.4395969114,-2.38055040071,17.491830638,-2.01939861029,19.8121378483,-5.13057086184,20.4618795722,-2.95246403623,18.9426599049,-2.30030647702,18.7143514122,0.0,0.69,0.17,0.0,0.95,0.17,0.0,1.0,1.0,0.17,0.0,0.3,0.0,0.24,0.12,0.88,0.57,0.56,0.55,0.95,0.39,1.0,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.55267717222,16.4646629203,-2.29561298362,18.6458963514,-4.88101511432,19.7138322725,-2.64539667887,17.1104232559,-2.01800398086,18.9563155873,-4.8581418116,19.4116573989,-2.90897482492,17.8246371562,-2.33813408878,18.1514265525,0.0,0.2,0.44,0.0,0.23,0.89,0.0,1.0,1.0,0.53,0.0,0.6,0.0,0.63,0.53,0.16,0.01,0.42,0.93,0.19,0.98,0.19,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.90008621896,16.3838478778,-2.35668457247,20.0985078803,-5.11076295081,20.9013812559,-2.76000875334,17.9844213139,-2.22530121524,18.8267944919,-5.18656217384,21.1165935302,-3.18732808752,17.3612983638,-2.49714638757,17.9986911685,0.0,0.5,0.06,0.0,0.73,0.48,0.0,1.0,1.0,0.72,0.0,0.7,0.0,0.78,0.71,0.48,0.83,0.98,0.32,0.27,0.16,0.79,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.93591621518,17.2339276248,-2.08072661374,18.0550939889,-4.75689621429,20.3197156529,-2.61087790693,16.9126061143,-2.27616655376,18.7866625443,-4.67868789441,20.0981484918,-3.3082259728,18.1159490299,-2.55406577412,17.957363504,0.0,0.31,0.21,0.0,0.68,0.55,0.0,1.0,1.0,0.13,0.0,0.06,0.0,0.6,0.11,0.37,0.06,0.46,0.1,0.52,0.73,0.45,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.78080532867,16.6449675618,-2.48515102034,19.1980619405,-4.92755482047,21.9899328341,-2.83533671346,17.4703533142,-2.29889008016,18.7168855092,-4.97964996928,19.8573961974,-3.15732880686,18.0745938906,-2.57676172439,18.3599822017,0.0,0.08,0.36,0.0,0.74,0.39,0.0,1.0,1.0,0.42,0.0,0.33,0.0,0.3,1.0,0.39,0.22,0.51,0.2,0.15,0.04,0.29,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.89567540013,15.2473534204,-2.2650973764,18.0728044167,-4.42999214552,19.9665243112,-2.73327387996,15.6674824653,-2.34526567242,18.147557743,-5.03743367281,21.1109822646,-3.16425609451,17.2539639486,-2.50881673027,17.6238353034,0.0,0.12,0.51,0.0,0.54,0.58,0.0,1.0,1.0,0.35,0.0,0.28,0.0,0.49,0.31,0.82,0.17,0.08,0.03,0.85,0.96,0.38,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.1626865163,16.5430144424,-2.47044711105,18.1007202073,-4.97727669219,20.1546295973,-3.07800074519,16.423670367,-2.46292937581,18.5677714762,-4.6365275143,19.6674428598,-3.33783207924,17.5765695797,-2.66680830578,18.0013124296,0.0,0.8,0.3,0.0,0.24,0.03,0.0,1.0,1.0,0.83,0.0,0.91,0.0,0.58,0.63,0.29,0.24,0.02,0.5,0.28,0.5,0.78,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-2.93661346221,16.0092311885,-2.47693471054,18.2145728023,-4.92956227522,18.6560174863,-2.96772981489,15.9711065179,-2.39186075568,17.7641167309,-5.06141041725,19.2069999931,-3.27837716294,16.8599713933,-2.59451087008,17.2296245322,0.0,0.51,0.77,0.0,0.23,0.61,0.0,1.0,1.0,0.88,0.0,0.81,0.0,0.27,0.84,0.53,0.2,0.22,0.51,0.36,0.56,0.16,0.0
