Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60446136383,21.2160688013,-1.60885860965,21.7452394265,-4.32063980719,22.3529680894,-1.75130483699,21.065314171,-1.25057183602,22.1151647909,-4.27893989565,22.0795011992,-2.02789965762,21.7630441563,-1.42415617904,21.8103853933,0.0,0.68,0.9,0.0,0.16,0.18,0.0,1.0,1.0,0.2,0.0,0.48,0.0,0.01,0.1,0.71,0.51,0.4,0.2,0.99,0.57,0.6,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.6356668207,22.046399194,-1.53185297438,22.8042265411,-4.11799757473,22.7413417551,-1.7175406806,21.7866072753,-1.08137000405,22.7593276687,-4.1464139549,22.8549636229,-1.93083631949,22.1376314172,-1.25276467959,22.1779477683,0.0,0.07,0.58,0.0,0.37,0.41,0.0,1.0,1.0,0.44,0.0,0.98,0.0,0.59,0.42,0.21,0.3,0.75,0.6,0.61,0.08,0.78,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.47271411067,23.8163963714,-1.32113768972,24.423576493,-4.01527544087,24.0462863608,-1.56804331638,23.2521551345,-0.894700308838,24.4510878106,-3.92985123616,24.1949412683,-1.84606928219,23.8556844294,-1.13492278499,23.7840258071,0.0,0.49,0.68,0.0,0.33,0.13,0.0,1.0,1.0,0.31,0.0,0.02,0.0,0.07,0.15,0.94,0.62,0.14,0.84,0.5,0.05,0.96,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.089063281,21.4837804515,-0.959870944125,22.0744994042,-3.60210971023,22.4831402169,-1.22911176426,21.2141008918,-0.557563674152,22.5263650333,-3.50576131675,22.5641952834,-1.41050331422,21.7236055627,-0.738955049218,22.0487386221,0.0,0.21,0.91,0.0,0.3,0.52,0.0,1.0,1.0,0.0,0.0,0.09,0.0,0.28,0.08,0.97,0.2,0.26,0.35,0.18,0.83,0.29,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.51154445164,20.6875624919,-1.39500115296,21.5433295917,-4.03168049025,21.9288667626,-1.57941975149,21.4661947095,-0.932954527022,23.2193518756,-3.95619356493,22.1142424406,-1.87024748921,20.8161431419,-1.09868725079,21.1820398548,0.0,0.58,0.19,0.0,0.19,0.53,0.0,1.0,1.0,0.19,0.0,0.96,0.0,0.29,0.83,0.91,0.64,0.32,0.78,0.97,0.63,0.71,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.68836536318,21.0698031703,-1.50845901116,21.6275895497,-4.18914236958,21.9087437982,-1.5381097147,21.280359826,-0.848554966576,22.2625451951,-4.08421317679,22.3992185907,-2.11225458368,21.2530588698,-1.33268785067,21.3377958416,0.0,0.02,0.58,0.0,0.31,0.79,0.0,1.0,1.0,0.9,0.0,0.0,0.0,0.51,0.84,0.5,0.19,0.52,0.62,0.15,0.63,0.76,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.62618591102,18.403099658,-1.48749449224,20.8866911888,-4.18747422805,21.1127220175,-1.57361252524,18.8146077942,-1.1032280582,20.7143661725,-3.99631762936,20.724105291,-2.03196009785,18.9422348132,-1.34877615757,19.1907994491,0.0,0.48,0.23,0.0,0.11,0.12,0.0,1.0,1.0,0.45,0.0,0.03,0.0,0.3,0.54,0.54,0.11,0.51,0.06,0.37,0.67,0.77,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.14911125108,20.2608307193,-1.62073195243,20.1338354254,-4.39459740682,20.7945831485,-2.05314630889,19.4481186295,-1.42690694754,20.7584881269,-4.46765519366,21.0310478259,-2.57092892877,19.7969308891,-1.8611627889,19.7890936566,0.0,0.73,0.04,0.0,0.4,0.29,0.0,1.0,1.0,0.76,0.0,0.15,0.0,0.8,0.97,0.31,0.44,0.24,0.8,0.88,0.28,0.47,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-1.84565942174,17.9348485426,-1.80665863354,20.7244422988,-4.51613011101,21.5919893224,-1.9971001993,19.6099384253,-1.51050112967,20.6183379938,-4.40707087449,21.2303926447,-2.43444295745,19.1852583456,-1.82001505043,19.1338886251,0.0,0.94,0.83,0.0,0.82,0.4,0.0,1.0,1.0,0.48,0.0,0.22,0.0,0.77,0.14,0.56,0.68,0.65,0.28,0.98,0.81,0.56,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.34964420332,17.0681283903,-1.72448281485,19.890840059,-4.30732245419,21.328261375,-2.01709558873,18.0355127689,-1.61241233916,19.0329112631,-4.38297556559,19.6311230164,-2.6219196664,18.0742871778,-2.03079455487,18.2030365957,0.0,0.27,0.14,0.0,0.2,0.76,0.0,1.0,1.0,0.46,0.0,0.49,0.0,0.63,0.04,0.19,0.99,0.92,0.79,0.18,0.65,0.29,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.56959593336,16.4460478198,-1.91921499381,19.3020014063,-4.40412950972,19.5004271912,-2.37240094786,17.479973027,-1.9861082514,18.5957106972,-4.90025621394,20.4728230296,-2.92255892845,17.54826005,-2.29593766499,17.9318401808,0.0,0.33,0.84,0.0,0.01,0.98,0.0,1.0,1.0,0.98,0.0,0.37,0.0,0.81,0.39,0.91,0.82,0.92,0.39,0.99,0.53,0.73,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.75153154121,16.9068009286,-2.07247047752,18.2773606503,-4.98721977061,21.0926551343,-2.54332453252,16.9002554537,-2.13950721921,18.8852856621,-4.68341573388,20.6180768275,-3.09902426902,17.9232816203,-2.42341704462,17.9642947965,0.0,0.52,0.84,0.0,0.67,0.27,0.0,1.0,1.0,0.74,0.0,0.29,0.0,0.63,0.95,0.54,0.76,0.07,0.02,0.31,0.66,0.81,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.70191699409,16.5029383939,-2.30969186226,18.5019059175,-4.53823040868,19.1572650055,-2.70858648807,16.7017284077,-2.12747161598,18.2466193134,-4.66119888179,18.7805772913,-3.05505845287,17.2410379653,-2.46031645434,17.8984774915,0.0,0.31,0.79,0.0,0.72,0.67,0.0,1.0,1.0,0.78,0.0,0.43,0.0,0.4,0.11,0.84,0.56,0.29,0.43,0.91,0.81,0.45,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.79744455446,16.8072165587,-2.28550492725,18.76862915,-5.11768247212,19.6075024568,-2.77249871809,17.3629355878,-2.28524104881,18.7634844865,-5.21843644781,19.8063278892,-3.22724141149,17.9354541841,-2.50409399615,17.9011427131,0.0,0.32,0.53,0.0,0.6,0.73,0.0,1.0,1.0,0.54,0.0,0.23,0.0,0.33,0.33,0.17,0.15,0.03,0.89,0.67,0.86,0.63,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.76075184351,16.3504385093,-2.24576585333,18.4040497586,-5.00489676885,19.4755593075,-2.67375821002,16.6568648888,-2.20825034084,18.3631510921,-4.9345916647,19.5048827494,-3.0933815232,17.072794976,-2.51840466004,17.6600693086,0.0,0.71,0.53,0.0,0.12,0.12,0.0,1.0,1.0,0.22,0.0,0.8,0.0,0.88,0.8,0.08,0.99,0.64,0.87,0.75,0.29,0.6,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.87300401845,16.8864378364,-2.33453216771,18.4925094816,-5.05828718636,19.3313753954,-2.83580265809,16.3954456832,-2.31840041733,18.6286565101,-5.03685021676,19.4474613402,-3.31010163364,17.3996794381,-2.59599273611,17.7271050729,0.0,0.14,0.2,0.0,0.24,0.3,0.0,1.0,1.0,0.83,0.0,0.22,0.0,0.11,0.86,0.83,0.03,0.44,0.06,0.66,0.82,0.59,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.79899683919,15.4795137407,-2.34417994412,19.0836271996,-5.13355442422,19.2227137971,-2.92504885522,17.7716074409,-2.3026676563,17.6540385857,-5.08596957412,19.2494212074,-3.27098371063,16.8514885494,-2.60712831775,17.7201762952,0.0,0.63,0.81,0.0,1.0,0.05,0.0,1.0,1.0,0.18,0.0,0.23,0.0,0.62,0.65,0.54,0.22,0.27,0.09,0.7,0.92,0.53,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.1065700091,16.2165041946,-2.2521452896,18.7797199497,-5.19406595653,20.0338318653,-2.68752457725,16.6079257761,-2.53306058182,19.0555958752,-5.17133013251,18.429689346,-3.42360024651,17.1124242801,-2.64109577912,17.4243268199,0.0,0.32,0.89,0.0,0.51,0.67,0.0,1.0,1.0,0.78,0.0,0.57,0.0,0.83,0.09,0.75,0.38,0.52,0.57,0.14,0.28,0.99,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.98505491535,15.5667181389,-2.32454083267,18.8692106204,-4.96600666386,18.0267759798,-2.92894975691,18.1243733542,-2.28238078629,18.0469143179,-5.43875905197,19.9609426122,-3.38782477956,17.3957006739,-2.7198148842,17.5042900057,0.0,0.64,0.42,0.0,0.32,0.75,0.0,1.0,1.0,0.31,0.0,0.18,0.0,0.64,0.8,0.7,0.19,0.81,0.7,0.01,0.26,0.71,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.13986099533,15.7640960063,-2.32681688321,17.2115525083,-5.59426153984,19.0112396163,-2.65902036,15.8778711399,-2.50522320864,17.5275355151,-5.00517573321,19.0379043885,-3.34956069415,16.7256880984,-2.72485019111,17.936544175,0.0,0.7,0.34,0.0,0.54,0.33,0.0,1.0,1.0,0.45,0.0,0.61,0.0,0.16,0.68,0.31,1.0,0.37,0.24,0.24,0.12,0.07,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.12295140776,16.47407784,-2.67476627275,17.8876546629,-5.34040653524,19.1010001446,-3.11772481097,16.5985540725,-2.61627527039,18.4506370168,-5.31227212492,19.3550110948,-3.5169553675,17.9273545307,-2.64231945941,18.4104891211,0.0,0.29,0.63,0.0,0.68,0.77,0.0,1.0,1.0,0.05,0.0,0.51,0.0,0.52,0.61,0.35,0.85,0.78,0.96,0.4,0.88,0.03,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.97493317368,16.7306540764,-2.54616860391,18.1635158843,-5.32155666292,20.1348326734,-2.98372504027,17.2297195493,-2.40024719252,19.1255490634,-5.2272922222,19.9831299665,-3.24498061799,17.9369461166,-2.51866942357,18.0767031179,0.0,0.68,0.69,0.0,0.6,0.53,0.0,1.0,1.0,0.76,0.0,0.45,0.0,0.13,0.97,0.62,0.01,0.27,0.78,0.21,0.53,0.52,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.90418677827,17.6856785218,-2.4952152395,18.1667159982,-5.02094029104,19.370728211,-2.84936268492,17.709219943,-2.19800854104,18.7350170094,-5.04563997553,20.5864611381,-3.22804513067,17.9972563437,-2.54502912515,17.9927696435,0.0,0.47,0.63,0.0,0.41,0.81,0.0,1.0,1.0,0.24,0.0,0.73,0.0,0.11,0.28,0.82,0.49,0.51,0.13,0.18,0.0,0.69,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.69350017313,18.5827349335,-2.49309270745,19.1015514714,-5.25126736375,19.8095644793,-2.72945394845,18.5962400095,-2.20782076485,20.0773011456,-4.86598554627,19.8241154495,-3.19439317643,18.9118484648,-2.51650920658,18.9352677064,0.0,0.99,0.7,0.0,0.33,0.09,0.0,1.0,1.0,0.85,0.0,0.25,0.0,0.29,0.2,0.14,0.65,0.67,0.38,0.72,0.23,0.58,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47185921776,19.7622278948,-2.29777441766,19.9259102666,-5.11324103121,20.2969443492,-2.50817649913,19.7154867838,-1.84164685614,20.9976622854,-5.07732899118,20.3378661654,-2.93070959758,20.0057356671,-2.23408015688,20.0212480398,0.0,0.95,0.78,0.0,0.89,0.75,0.0,1.0,1.0,0.34,0.0,0.92,0.0,0.93,0.54,0.34,0.37,0.86,0.09,0.99,0.35,0.23,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24170644663,20.4849191967,-2.14398051401,20.980818045,-5.00241737063,21.1945889579,-2.28114324296,20.363036505,-1.59470315949,21.3479434353,-4.95857738487,21.2677755357,-2.66892180419,20.6450347755,-1.94776330458,20.6789898959,0.0,0.98,0.23,0.0,0.01,0.88,0.0,1.0,1.0,0.39,0.0,0.97,0.0,0.99,0.27,0.43,0.01,0.9,0.8,0.29,0.48,0.27,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.05986373499,20.4907629254,-1.91171665177,21.0304845045,-4.7325996526,21.2116789955,-2.09829185585,20.4235748094,-1.46473787275,21.1925668862,-4.67915970351,21.3068221706,-2.47923932878,20.7741486215,-1.7404747669,20.8013912765,0.0,0.15,0.15,0.0,0.22,0.44,0.0,1.0,1.0,0.55,0.0,0.5,0.0,0.45,0.1,0.42,0.17,0.18,0.0,0.91,0.97,0.18,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03643438284,21.5491628356,-1.8848658678,22.2300709804,-4.71586430574,22.2253000641,-2.05088551847,21.3793782233,-1.45160316747,22.082858935,-4.65277020555,22.2536719145,-2.42570442971,21.7351015918,-1.66645540978,21.773743545,0.0,0.73,0.73,0.0,0.33,0.81,0.0,1.0,1.0,0.64,0.0,0.48,0.0,0.95,0.86,0.03,0.37,0.74,0.29,0.46,0.08,0.57,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77228600672,21.3485563438,-1.59936655114,22.1900940682,-4.37132900604,22.2841488058,-1.79246214621,21.1022404706,-1.24973039105,22.2518038709,-4.32818241581,22.3644391731,-2.15753589674,21.6590523675,-1.4110558147,21.6646595732,0.0,0.88,0.03,0.0,0.98,0.82,0.0,1.0,1.0,0.74,0.0,0.58,0.0,0.53,0.71,0.61,0.2,0.54,0.19,0.61,0.21,0.79,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.84680823098,19.5945688409,-1.61182414021,21.3899170533,-4.34327927138,21.4842044059,-1.86890300707,19.6647295115,-1.27440051543,21.2874043401,-4.27811307171,21.6852783201,-2.20975458327,20.7315016656,-1.46987719582,21.0555516339,0.0,0.2,0.33,0.0,0.75,0.76,0.0,1.0,1.0,0.8,0.0,0.53,0.0,0.71,0.54,0.07,0.18,0.17,0.78,0.76,0.7,0.96,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.17275010506,19.5227872708,-1.75537253474,20.9117128881,-4.60209267518,21.7203367842,-2.11918266657,19.6430954613,-1.50737289662,21.0351986478,-4.50973540806,21.4294439206,-2.43444545733,20.3718602917,-1.63847865069,20.4733773263,0.0,0.7,0.98,0.0,0.17,0.77,0.0,1.0,1.0,0.28,0.0,0.24,0.0,0.43,0.05,0.48,0.7,0.51,0.64,0.96,0.53,0.39,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24179682038,19.066059983,-1.88543603036,20.3537980173,-4.55101169323,20.4845925242,-2.17426876015,19.0115573997,-1.62018870438,20.517506739,-4.59230748189,20.5288372992,-2.5446415484,19.8067169778,-1.8183479709,19.7664019948,0.0,0.23,0.33,0.0,0.24,0.38,0.0,1.0,1.0,0.72,0.0,0.36,0.0,0.31,0.17,0.94,0.54,0.2,0.62,0.06,0.4,0.28,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.30888444639,18.1265987881,-1.97559880443,19.7580366119,-4.89110519701,20.3631498217,-2.27100679845,18.5994786121,-1.77522361511,19.9153149135,-4.84581187963,21.0907994972,-2.66314262109,18.7816670796,-2.00258398481,19.0102615607,0.0,0.24,0.47,0.0,0.45,0.43,0.0,1.0,1.0,0.26,0.0,0.8,0.0,0.58,0.59,0.38,0.36,0.01,0.68,0.99,0.64,0.89,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.50637474601,18.4663787744,-2.08848844459,19.4727226604,-4.91339279701,20.7084477811,-2.37637090311,18.3474166717,-1.93273048485,20.0368843973,-4.6704132933,20.479082538,-2.90576059737,18.9750157963,-2.20766056027,19.6389195277,0.0,0.8,0.18,0.0,0.24,0.03,0.0,1.0,1.0,0.83,0.0,0.38,0.0,0.48,0.09,0.64,0.05,0.14,0.21,0.35,0.39,0.25,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.45363548947,17.9206531981,-2.15453365527,19.3727495828,-4.80489077412,19.5435012595,-2.44943585307,17.6796820586,-1.93844997278,19.0530080535,-4.83710233941,19.4489733667,-2.86839922952,18.0758788924,-2.10276020168,18.1437870331,0.0,0.99,0.55,0.0,0.36,0.06,0.0,1.0,1.0,0.99,0.0,0.99,0.0,0.29,0.14,0.55,0.53,0.86,0.54,0.55,0.66,0.17,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.58213114668,16.8057691058,-2.1914273834,20.0047332137,-5.15699430385,21.518516683,-2.61644765066,19.1741875387,-2.17070420662,18.963836202,-5.15638506742,19.6436818468,-3.10853674626,17.9812178267,-2.45879487578,18.0753801056,0.0,0.5,0.06,0.0,0.19,0.08,0.0,1.0,1.0,0.47,0.0,0.52,0.0,0.37,0.23,0.15,0.56,0.13,0.57,0.93,0.97,0.22,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.82875125,16.3143530492,-2.08068619892,19.7844428414,-4.58394053878,19.8334616126,-2.35880390762,18.6441351957,-2.22681310877,18.935061007,-5.12016981457,19.2148848049,-3.15830017611,17.6215371592,-2.5149028202,18.0257922088,0.0,0.47,0.1,0.0,0.5,0.31,0.0,1.0,1.0,0.69,0.0,0.74,0.0,0.85,0.54,0.04,0.21,0.75,0.72,0.13,0.53,0.36,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.94371822468,16.6395860017,-2.13237236502,19.7322183488,-5.07475074501,21.4829936999,-2.47484243693,18.4610784896,-2.25872449488,18.8697482949,-5.24964819255,19.2871517071,-3.25136901351,17.9128098701,-2.55038778448,17.9789067591,0.0,0.18,0.33,0.0,0.32,0.56,0.0,1.0,1.0,0.7,0.0,0.4,0.0,0.19,0.17,0.69,0.91,0.29,0.01,0.46,0.47,0.27,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.89520265644,16.9113021897,-2.14512159803,19.0115012061,-4.58728512028,22.2407159439,-2.52330334519,17.7976789921,-2.28439123946,19.0759667348,-5.23423123415,20.1648677031,-3.19934693535,18.4807872446,-2.57550399388,18.5497385601,0.0,0.07,0.1,0.0,0.19,0.56,0.0,1.0,1.0,0.74,0.0,0.53,0.0,0.32,0.5,0.4,0.94,0.51,0.13,0.66,0.51,0.85,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.84223375876,15.5790498988,-2.28129073475,17.8139681161,-4.35300904693,19.8410703098,-2.65153960591,15.6683540448,-2.27236324199,18.3140620164,-4.96729257853,18.754016861,-3.06858017015,16.443455844,-2.46279033465,17.5643648533,0.0,0.36,0.28,0.0,0.32,0.54,0.0,1.0,1.0,0.88,0.0,0.42,0.0,0.53,0.56,0.43,0.09,0.95,0.5,0.52,0.77,0.02,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.09436943337,16.3408093174,-2.50872058484,18.3745055251,-5.01265127457,20.2384797767,-3.06163754881,16.0365914519,-2.4280497935,17.9496832842,-5.34806536091,17.9908745599,-3.51677634905,16.8741280472,-2.68118454939,17.4260936721,0.0,0.24,0.5,0.0,0.02,0.3,0.0,1.0,1.0,0.76,0.0,0.48,0.0,0.58,0.12,0.06,0.36,0.43,0.47,0.72,0.1,0.16,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-2.97301070917,15.2944459514,-2.41727418153,18.1239472674,-4.90619617588,20.1213040911,-3.03053344194,16.1210562576,-2.51596021842,17.687284714,-5.60425158143,18.5058341009,-3.44701418893,16.7646998676,-2.7221730545,17.2868338231,0.0,0.65,0.95,0.0,0.79,0.28,0.0,1.0,1.0,0.9,0.0,0.18,0.0,0.31,0.18,0.59,0.24,0.48,0.23,0.74,0.73,0.97,0.0
