Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.51716827848,15.8620506527,-2.31561737259,19.8216898598,-5.0103264946,19.2204376714,-2.60677484365,18.6876117714,-2.00612070886,18.9824694111,-4.96344410547,20.1271714551,-3.21485882193,17.7424511928,-2.49107716358,18.0141423047,0.0,0.24,0.99,0.0,0.85,0.48,0.0,1.0,1.0,0.55,0.0,0.44,0.0,0.27,0.07,0.42,0.31,0.06,0.6,0.48,0.01,0.42,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.96244882311,17.4675813465,-2.07055966573,18.7374950822,-5.12077103258,19.0055154412,-2.43961420457,16.5233821901,-2.19511549575,17.6532733638,-4.8303599458,20.2694471675,-3.15618508152,16.8312632322,-2.51552991153,17.7411185939,0.0,0.37,0.76,0.0,0.12,0.87,0.0,1.0,1.0,0.94,0.0,0.38,0.0,0.56,0.48,0.31,0.27,0.75,0.94,0.92,0.27,0.96,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.68013505155,16.3451194883,-2.29973040808,18.4097892731,-5.21941645732,18.9689172753,-2.8884487028,16.6279461868,-2.49601063501,18.4440496547,-4.81171486798,19.7056601624,-3.39561071286,17.0122189235,-2.60493137556,17.9534539211,0.0,0.6,0.39,0.0,0.75,0.96,0.0,1.0,1.0,0.8,0.0,0.38,0.0,0.46,0.3,0.04,0.68,0.44,0.71,0.4,0.85,0.23,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.92586143117,15.6253578016,-2.38806121242,17.9199825351,-5.2627358386,18.7713378224,-2.90430356493,16.0401613325,-2.37811283137,17.6348961209,-5.00641733283,18.2308982967,-3.38588843945,16.5897389029,-2.58508024973,17.4313974797,0.0,0.87,0.6,0.0,0.72,0.88,0.0,1.0,1.0,0.5,0.0,0.78,0.0,0.03,0.47,0.74,0.75,0.41,0.42,0.08,0.04,0.64,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.09170121451,15.5952454776,-2.50430506793,17.6845787026,-5.34370773032,20.1008533272,-3.04260960921,16.1539904894,-2.565765657,18.2167045279,-5.47579394043,19.2795402707,-3.50933743546,17.2306543398,-2.72036481557,17.6345879859,0.0,0.02,0.3,0.0,0.72,0.69,0.0,1.0,1.0,0.49,0.0,0.34,0.0,0.86,0.34,0.12,0.78,0.21,0.45,0.95,0.97,0.19,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.13229651319,15.4276437888,-2.57552813199,16.9652519382,-4.97194204814,18.692351119,-3.05182809471,15.9239359362,-2.48088839067,19.2537619997,-5.19553778726,18.8582710323,-3.39293448655,16.5949342685,-2.69620115884,17.9792820203,0.0,0.04,0.08,0.0,0.11,0.04,0.0,1.0,1.0,0.85,0.0,0.09,0.0,0.9,0.07,0.4,0.53,0.43,0.13,0.05,0.15,0.49,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.18854827882,17.4204158832,-2.74125564463,18.239043939,-5.42447160401,18.9800133925,-3.12390587979,16.3379356352,-2.27852967659,17.849830592,-5.35729729988,18.7973642694,-3.54985779398,17.4623376652,-2.63193164583,17.5584802626,0.0,0.08,0.9,0.0,0.97,0.74,0.0,1.0,1.0,0.41,0.0,0.8,0.0,0.84,0.45,0.02,0.38,0.06,0.74,0.26,0.95,0.32,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.78782379017,17.7511926272,-2.49693446513,18.6642014608,-5.35566207805,21.0882928836,-3.04622641536,18.0840239967,-2.51571859512,18.5632680691,-5.39148325521,19.626899388,-3.36540512516,18.1311150266,-2.70531275498,18.3261408039,0.0,0.27,0.82,0.0,0.95,0.98,0.0,1.0,1.0,0.85,0.0,0.62,0.0,0.26,0.05,0.26,0.42,0.53,0.23,0.24,0.83,0.03,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.69265168912,18.0015549845,-2.40906573058,18.2349273241,-4.73561560319,19.1995996335,-2.69328072647,17.677695997,-2.31071342134,18.7713192393,-5.15314638477,19.6335712536,-3.19168864433,18.2338912407,-2.49819637069,18.0271179582,0.0,0.88,0.21,0.0,0.59,0.33,0.0,1.0,1.0,0.82,0.0,0.4,0.0,0.77,0.76,0.17,0.73,0.48,0.01,0.79,0.71,0.93,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.6165920632,18.6176484525,-2.49038700931,19.1107623981,-5.29821886959,19.9470081858,-2.73972405665,18.5605599417,-2.20449316444,19.9593649395,-5.1560959525,20.1041111022,-3.14700565224,19.1864387276,-2.51086499896,18.9834246162,0.0,0.72,0.02,0.0,0.22,0.25,0.0,1.0,1.0,0.3,0.0,0.24,0.0,0.86,0.98,0.77,0.52,0.58,0.28,0.85,0.74,0.79,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45142520839,19.7879778535,-2.30538668795,20.2295195526,-5.06810200491,20.7786604031,-2.51975718697,19.6817134358,-1.8676532032,20.4129461086,-5.00211808753,20.7159611473,-2.87379692727,20.042195735,-2.2249205389,19.9733841025,0.0,0.39,0.76,0.0,0.42,0.52,0.0,1.0,1.0,0.12,0.0,0.33,0.0,0.67,0.19,0.46,0.44,0.03,0.21,0.66,0.93,0.14,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.22653744291,20.4739561089,-2.09070033966,20.8767453092,-4.8536525727,21.925075252,-2.29105567362,20.2763057233,-1.71401277568,21.0983324177,-4.85060863883,21.4642128623,-2.6616388588,20.679736523,-1.95970372637,20.6843778402,0.0,0.1,0.13,0.0,0.91,0.31,0.0,1.0,1.0,0.94,0.0,0.9,0.0,0.25,0.93,0.41,0.29,0.17,0.81,0.45,0.37,0.62,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.05162801152,20.4664239247,-1.93790574613,21.1331923017,-4.51384319933,21.1881981543,-2.11857524298,20.3856873537,-1.52207005366,21.3044256368,-4.62434801212,21.3217728235,-2.47626675939,20.7686626522,-1.74292711852,20.7620101042,0.0,0.65,0.4,0.0,0.78,0.44,0.0,1.0,1.0,0.08,0.0,0.58,0.0,0.4,0.06,0.19,0.07,0.25,0.72,0.42,0.14,0.76,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03085732371,21.3797073632,-1.86901097032,22.0983451375,-4.70869489911,22.2657536406,-2.06092392419,21.2918751775,-1.43767595852,22.4264169819,-4.6448974473,22.2068745503,-2.43132284243,21.7764851619,-1.67939837942,21.7862693588,0.0,0.09,0.75,0.0,0.1,0.98,0.0,1.0,1.0,0.18,0.0,0.35,0.0,0.32,0.66,0.37,0.74,0.48,0.17,0.03,0.48,0.47,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.79816819155,21.3008629324,-1.63060274268,22.1258392451,-4.34873263758,22.1610676649,-1.81267303925,21.1017022861,-1.18859463454,22.1880128782,-4.33994475046,22.3094900823,-2.1511043098,21.5370532149,-1.41057209065,21.7921396474,0.0,0.33,0.68,0.0,0.86,0.14,0.0,1.0,1.0,0.86,0.0,0.92,0.0,0.15,0.83,0.94,0.62,0.3,0.03,0.88,0.5,0.1,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.85533360622,20.5422053994,-1.62842169812,20.4648310893,-4.36721003179,21.060343353,-1.86981375075,19.6799672859,-1.29095975093,21.7785300539,-4.29278999302,21.2486380837,-2.24281286259,20.9337616092,-1.43578201855,21.5924929635,0.0,0.62,0.55,0.0,0.84,0.92,0.0,1.0,1.0,0.82,0.0,0.68,0.0,0.59,0.54,0.87,0.5,0.92,0.1,0.39,0.83,0.59,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-1.98854265999,19.5886981735,-1.95674895687,21.103279132,-4.71988148609,21.1795199266,-2.12011395929,20.0898085756,-1.41583290267,21.5607331516,-4.63863226226,21.1787626726,-2.38877550174,20.1440312154,-1.52848094938,20.389191562,0.0,0.51,0.47,0.0,0.9,0.88,0.0,1.0,1.0,0.96,0.0,0.43,0.0,0.44,0.04,0.83,0.05,0.2,0.84,0.43,0.91,0.92,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.22171074221,18.9054395477,-1.85191005925,20.2934324234,-4.72011586618,20.7038563636,-2.08806902968,18.9619434268,-1.51869760071,20.4466395425,-4.69560789219,20.8069777556,-2.60170669823,19.6917842707,-1.82410119721,19.8586376542,0.0,0.53,0.48,0.0,0.89,0.99,0.0,1.0,1.0,0.29,0.0,0.02,0.0,0.92,0.45,0.11,0.26,0.7,0.54,0.36,0.73,0.5,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.33272410017,18.3647459239,-1.9915209623,19.7365246526,-4.83033261516,20.5640042682,-2.28101725368,18.5291315912,-1.78985643599,20.0329401853,-4.777925606,20.377729005,-2.69125178605,18.9110452262,-1.98163936821,19.1445430938,0.0,0.63,0.22,0.0,0.75,0.94,0.0,1.0,1.0,0.98,0.0,0.8,0.0,0.26,0.71,0.14,0.06,0.51,0.16,0.24,0.3,0.66,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.45355031927,17.6382272494,-2.09796582055,19.2282560022,-4.86795797254,20.2757457033,-2.38821061782,17.8913750394,-1.90768212993,19.6245065182,-4.89695006172,21.0953531634,-2.87914862808,18.8512765051,-2.17172837812,18.8439173798,0.0,0.11,0.72,0.0,0.17,0.76,0.0,1.0,1.0,0.42,0.0,0.31,0.0,0.04,0.49,0.35,0.08,0.1,0.27,0.41,0.62,0.65,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.6107558291,16.9546346316,-2.19837806992,18.9023268663,-4.94640712093,20.8832910187,-2.53857667343,17.3929483918,-2.02349697107,19.876338395,-4.67812001229,19.5643773147,-2.91193780271,18.6658832215,-2.27326165349,18.7936696756,0.0,0.39,0.46,0.0,0.83,0.64,0.0,1.0,1.0,0.09,0.0,0.15,0.0,0.77,0.24,0.79,0.01,0.25,0.07,0.39,0.51,0.47,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.77681571775,17.4699511205,-2.28370141339,18.7887991598,-4.76573293294,19.3159824436,-2.67714750396,17.0348141831,-2.00862700191,20.4420361308,-5.13687141392,19.9822509703,-2.97533177808,18.1587219105,-2.32343269636,18.0796436794,0.0,0.75,0.3,0.0,0.92,0.98,0.0,1.0,1.0,0.88,0.0,0.58,0.0,0.39,0.46,0.15,0.4,0.46,0.12,0.31,0.6,0.27,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.70223534859,16.6780975266,-2.32988774753,18.8803270412,-5.24612968572,20.1055148591,-2.78549261114,17.0503438362,-1.92762968063,18.7072227773,-5.03039957446,21.9887320776,-3.11757315301,18.0860402084,-2.51025283826,18.0707726339,0.0,0.49,0.44,0.0,0.72,0.53,0.0,1.0,1.0,0.96,0.0,0.3,0.0,0.39,0.39,0.89,0.18,0.2,0.26,0.68,0.06,0.37,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.8688403228,16.3554752559,-2.32019850816,18.6405588793,-5.01301855892,20.3713545714,-2.80471672216,16.8424874626,-2.28933091595,19.1588812338,-4.4355462144,19.0727003272,-3.1495175542,18.2302405943,-2.53827937799,18.038028591,0.0,0.23,0.58,0.0,0.93,0.21,0.0,1.0,1.0,0.42,0.0,0.62,0.0,0.32,0.29,0.91,0.59,0.62,0.87,0.06,0.59,0.3,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.94854898355,16.6776649264,-2.37550014596,19.1053616845,-4.93082016979,19.6322130098,-2.86465763093,17.2938525879,-2.21898363282,18.9437175373,-5.28925147637,19.0587909692,-3.12655025504,17.9690051684,-2.55830054847,18.2670394671,0.0,0.61,0.26,0.0,0.66,0.43,0.0,1.0,1.0,0.2,0.0,0.26,0.0,0.4,0.41,0.94,0.39,0.77,0.19,0.58,0.19,0.38,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.88961310673,16.1822573568,-2.28922364185,17.431150273,-5.13767615155,19.3044907082,-2.78191571883,16.562443141,-2.29835753526,18.2879202287,-5.29166198245,19.5462127971,-3.1856477663,16.8573230064,-2.53320335302,18.1535149106,0.0,0.02,0.79,0.0,0.6,0.72,0.0,1.0,1.0,0.99,0.0,0.3,0.0,0.19,0.67,0.45,0.68,0.98,0.15,0.08,0.08,0.41,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-2.97736029021,14.8558640114,-2.60685149596,18.7133960425,-5.24400982031,19.6747085623,-2.9179228894,16.1690888128,-2.43020463855,17.5014377278,-5.15624902186,20.2492130459,-3.41714295786,16.1836533696,-2.55790304052,17.4969980826,0.0,0.17,0.52,0.0,0.3,0.68,0.0,1.0,1.0,0.58,0.0,0.22,0.0,0.42,0.81,0.34,0.62,0.04,0.22,0.11,0.95,0.98,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.26978217386,17.3534227187,-2.36989641646,17.4709266218,-5.11918147066,18.9496364433,-3.02655933964,15.9603676839,-2.60248495736,18.6888641582,-4.92970871861,18.520764406,-3.60261480807,17.6743351842,-2.71064137131,17.9766774637,0.0,0.09,0.04,0.0,0.67,0.07,0.0,1.0,1.0,0.86,0.0,0.56,0.0,0.81,0.29,0.33,0.06,0.1,0.5,0.91,1.0,0.61,0.0
