Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.681367086,21.1921279406,-1.59854172509,21.5576169419,-4.20314804903,22.0027705363,-1.68889988825,21.1276800516,-1.20326237076,21.9356904875,-4.16997628799,21.9180722193,-2.03180500251,21.4375696999,-1.41925954716,21.432025737,0.0,0.17,0.24,0.0,0.07,0.32,0.0,1.0,1.0,0.09,0.0,0.54,0.0,0.03,0.67,0.8,0.55,0.02,0.03,0.88,0.92,0.99,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64028005448,21.9293866171,-1.57129574821,22.6043693984,-4.19798228343,22.6227603914,-1.69685349781,21.7671552278,-1.12603184949,22.5754862094,-4.19382972441,22.6355744579,-2.01695277301,22.1441364703,-1.33971458364,22.1368277331,0.0,0.86,0.8,0.0,0.34,0.76,0.0,1.0,1.0,0.18,0.0,0.36,0.0,0.33,0.09,0.97,0.56,0.86,0.12,0.39,0.81,0.15,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49619950213,23.3738000166,-1.36585150769,24.2283224619,-4.03275885013,23.8814801811,-1.56212705942,23.2997409268,-0.939302066957,24.3324720935,-3.99808045659,23.9887677499,-1.85672600417,23.9379933883,-1.15224055306,23.8514220638,0.0,0.78,0.45,0.0,0.16,0.5,0.0,1.0,1.0,0.07,0.0,0.05,0.0,0.81,0.49,0.11,0.46,0.93,0.57,0.99,0.65,0.61,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.17777065037,21.1300304298,-1.00446740776,22.4156091107,-3.63695528333,22.6799386686,-1.21329149915,21.2217531729,-0.589220765492,22.6839058851,-3.57227329507,22.8636668281,-1.40181157753,21.5779993686,-0.730451089766,21.8583617151,0.0,0.67,0.55,0.0,0.57,0.7,0.0,1.0,1.0,0.35,0.0,0.05,0.0,0.32,0.65,0.29,0.08,0.98,0.18,0.73,0.67,0.22,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.5831233165,20.4960204102,-1.33484898535,21.4458682997,-3.96134994701,22.1017224869,-1.57193556208,20.7686397312,-0.911174772539,21.9592538588,-3.87353454035,22.4590218243,-1.91093696587,21.1594753959,-1.14188526158,21.2836811888,0.0,0.71,0.14,0.0,0.84,0.73,0.0,1.0,1.0,0.8,0.0,0.1,0.0,0.62,0.9,0.74,0.79,0.29,0.12,0.17,0.71,0.28,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.73095758749,20.7580897296,-1.53329732886,21.2037186538,-4.12662517335,21.6516731763,-1.66927353166,20.916604766,-1.10112064502,22.2403484666,-3.9884522195,21.9702648038,-2.04630498302,21.1349597949,-1.3150043365,21.1678853669,0.0,0.69,0.55,0.0,0.22,0.03,0.0,1.0,1.0,0.07,0.0,0.86,0.0,0.23,0.27,0.83,0.7,0.77,0.57,0.87,0.64,0.88,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.69056471169,18.5604624222,-1.57711440644,20.2342617536,-4.25242387531,21.0052287152,-1.639957653,18.8783574065,-1.12342897282,20.6378050291,-4.12669922423,21.0718083535,-2.06955160203,19.5410104332,-1.39137921341,19.7158800066,0.0,0.51,0.36,0.0,0.32,0.72,0.0,1.0,1.0,0.84,0.0,0.04,0.0,0.76,0.29,0.83,0.67,0.56,0.23,0.77,0.67,0.78,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.12310827441,18.9584332412,-1.76171671475,20.8770313229,-4.42158662991,21.3644580064,-2.04139563983,20.9117667971,-1.45375973579,21.0230527731,-4.37427582585,21.8622857509,-2.44127023288,19.3314329982,-1.74621454615,19.4067836294,0.0,0.4,0.62,0.0,0.66,0.78,0.0,1.0,1.0,0.06,0.0,0.37,0.0,0.88,0.91,0.37,0.93,0.41,0.63,0.21,0.12,0.49,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.11456688082,17.9386667423,-1.66200489638,19.8451230219,-4.33497090422,20.714315087,-1.70101436511,18.1884906809,-1.471242686,19.5805471472,-4.15557902012,20.2552283438,-2.5446850262,18.6433778438,-1.90075421411,18.7283403457,0.0,0.45,0.74,0.0,0.11,0.92,0.0,1.0,1.0,0.65,0.0,0.47,0.0,0.98,0.9,0.84,0.47,0.7,0.92,0.58,0.1,0.59,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.36178673673,17.2473501807,-1.89782622829,18.8129060519,-4.56568334702,20.3821247388,-2.28638499356,17.6132601858,-1.83134586919,19.0796445556,-4.67323016205,21.7255119211,-2.75599509133,18.142036101,-2.12942979577,18.5912080502,0.0,0.84,0.03,0.0,0.39,0.79,0.0,1.0,1.0,0.22,0.0,0.86,0.0,0.86,0.19,0.57,0.83,0.03,0.49,0.21,0.25,0.48,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.54371733342,16.6704677174,-2.14140341388,18.3553960279,-4.68948614497,20.0119149526,-2.4590955756,17.0198379631,-1.99366718935,18.2686410624,-4.25536985218,20.1100299409,-2.91274089911,17.3018230532,-2.22300066323,18.0494096533,0.0,0.51,0.87,0.0,0.06,0.95,0.0,1.0,1.0,0.84,0.0,0.64,0.0,0.77,0.27,0.26,0.43,0.38,0.04,0.75,0.45,0.24,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.71399807736,17.5562798216,-2.2772477562,18.4331568719,-4.83957312208,21.7581206077,-2.64134440721,16.8940150896,-2.2172505422,18.6816143319,-4.77671383378,20.8936131351,-3.16097839945,17.9087694111,-2.39913682935,18.0597379477,0.0,0.98,0.61,0.0,0.82,0.06,0.0,1.0,1.0,0.42,0.0,0.75,0.0,0.95,0.7,0.79,0.59,0.15,0.3,0.08,0.61,0.9,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.57694233391,16.2869058498,-2.29372797132,18.4399012289,-4.33953531494,18.8563437199,-2.71775956475,16.7026350123,-2.18098904831,18.8426484594,-4.56634551037,18.7751581812,-3.06651573067,18.0420686193,-2.43880142431,17.9819254267,0.0,0.23,0.34,0.0,0.88,0.48,0.0,1.0,1.0,0.61,0.0,0.75,0.0,0.29,0.03,0.99,0.05,0.6,0.95,0.02,0.99,0.88,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.84015117221,16.6691591888,-2.30855631122,18.3844118909,-5.20495592666,20.1984353629,-2.77822158973,18.7000642341,-2.17519160841,18.662158955,-5.20857484528,20.3385332224,-3.05038315641,17.9659331662,-2.47703764081,18.0506143024,0.0,0.36,0.18,0.0,0.83,0.69,0.0,1.0,1.0,0.43,0.0,0.86,0.0,0.42,0.88,0.25,0.17,0.61,0.13,0.44,0.15,0.33,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.79031942208,17.6261115356,-2.33419211005,18.3354337249,-4.82670502647,20.7514938421,-2.41799908177,16.7802276056,-2.23425474473,19.2084713654,-4.76401082246,20.1615651663,-3.08404377391,18.0194999317,-2.48322669902,18.6997677364,0.0,0.88,0.01,0.0,1.0,0.42,0.0,1.0,1.0,0.25,0.0,0.91,0.0,0.6,0.67,0.28,0.93,0.73,0.53,0.72,0.48,0.85,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.61744382111,15.9077764809,-2.3577139642,18.3863881613,-4.66545939532,19.191264532,-2.80711071672,16.3848571711,-2.15276162148,18.9572204179,-4.82245948884,18.3756098804,-3.08143388764,18.0462459085,-2.36436097356,18.1152188831,0.0,0.3,0.37,0.0,0.13,0.81,0.0,1.0,1.0,0.78,0.0,0.52,0.0,0.46,0.15,0.58,0.79,0.7,0.41,0.39,0.62,0.56,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.98523848016,15.4462985898,-2.37549128622,18.9639769992,-5.15609136324,21.7055425506,-2.922374299,16.6252528857,-2.23316576054,17.9046725877,-5.39050524873,19.1745934025,-3.10757222943,16.8614632268,-2.50851430604,17.7449046953,0.0,0.63,0.8,0.0,0.24,0.33,0.0,1.0,1.0,0.96,0.0,0.63,0.0,0.28,0.88,0.41,0.29,0.21,0.03,0.33,0.9,0.17,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.11374996573,15.8265229579,-2.28097935025,17.6210563309,-4.43143052331,19.9700056141,-2.90831020362,16.1377112711,-2.48087990136,18.0292888847,-5.18317425556,19.3926848984,-3.40579005184,16.9413488009,-2.62491593097,17.637434559,0.0,0.84,0.25,0.0,0.02,0.56,0.0,1.0,1.0,0.7,0.0,0.03,0.0,0.94,0.45,0.21,0.17,0.19,0.72,0.93,0.48,0.4,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.06398687649,15.7023833898,-2.56360460283,18.1968128193,-4.95497792993,19.3014942855,-3.02405441374,16.7689876416,-2.48335373443,18.735970777,-5.13689561944,18.9970839738,-3.41436528743,17.8591709187,-2.66681408587,17.8204809914,0.0,0.04,0.39,0.0,0.61,0.57,0.0,1.0,1.0,0.11,0.0,0.48,0.0,0.82,0.8,0.04,0.78,0.52,0.07,0.2,0.45,0.74,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.11649147125,15.3886783189,-2.47219088295,18.0135613452,-5.18065242082,19.657533779,-2.92914328242,15.9302283584,-2.36808603033,17.4902920911,-5.27886731205,18.4261726277,-3.23123686451,16.7040132765,-2.64308101572,17.4512163354,0.0,0.59,0.06,0.0,1.0,0.2,0.0,1.0,1.0,0.58,0.0,0.07,0.0,0.74,0.55,0.46,0.78,0.74,0.05,0.06,0.57,0.52,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.1991564316,17.2941017116,-2.52691964341,18.3923946684,-5.10686300679,19.5125468153,-3.11614885543,16.4549339845,-2.62311455786,18.5452710014,-5.48718718573,20.7090855463,-3.51629200854,18.1660720466,-2.74414926884,17.8724730932,0.0,0.13,0.67,0.0,0.1,0.94,0.0,1.0,1.0,0.71,0.0,0.57,0.0,0.83,0.48,0.91,0.25,0.46,0.17,0.23,0.05,0.95,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.81470593312,16.782973567,-2.45429764703,18.3505755082,-5.16009584517,20.4737945878,-3.01678792412,17.504714181,-2.3831564161,18.6216465404,-4.81442730902,19.8216814698,-3.18753956788,18.0569746365,-2.63247902752,18.0040919857,0.0,0.3,0.88,0.0,0.08,0.86,0.0,1.0,1.0,0.39,0.0,0.2,0.0,0.01,0.74,0.81,0.72,0.03,0.04,0.29,0.68,0.11,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.88914917266,17.8387046151,-2.4618921876,18.1545258962,-4.88230273909,19.6974124058,-2.80014994839,17.679297836,-2.29870023839,18.6362706951,-5.0748843749,19.6226553604,-3.19422415669,18.0468038605,-2.56188606851,18.2058526097,0.0,0.48,0.17,0.0,0.55,1.0,0.0,1.0,1.0,0.06,0.0,0.82,0.0,0.74,0.5,0.45,0.01,0.07,0.84,0.31,0.88,0.19,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.6593153347,18.7061063713,-2.49907440383,18.9656882006,-5.11730598258,20.1579753777,-2.73706456768,18.5651277525,-2.23202662919,20.681919978,-5.1420619874,20.3358396227,-3.17222255237,18.946411972,-2.47042712274,18.8698934259,0.0,0.72,0.35,0.0,0.54,0.45,0.0,1.0,1.0,0.95,0.0,0.83,0.0,0.64,0.18,0.46,0.17,0.08,0.65,0.92,0.01,0.31,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.44338270916,19.7498576306,-2.32475718182,20.0078863969,-4.97574175143,20.7250820496,-2.51568436291,19.7276072629,-1.72604772245,20.3339169013,-4.91919723392,20.9514101179,-2.91378425521,20.022335831,-2.23993841111,19.993953163,0.0,0.82,0.3,0.0,0.21,0.71,0.0,1.0,1.0,0.49,0.0,0.46,0.0,0.37,0.01,0.25,0.28,0.78,0.76,0.88,0.31,0.02,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23813417122,20.4413897085,-2.13150183969,20.9683360278,-4.83574705536,21.2188392149,-2.27998664264,20.3141723934,-1.7265276901,21.1551955232,-4.75850194138,21.1767851397,-2.65672724705,20.6582894577,-1.95018133059,20.7258144841,0.0,0.63,0.87,0.0,0.33,0.6,0.0,1.0,1.0,0.03,0.0,0.17,0.0,0.72,0.19,0.93,0.1,0.22,0.69,0.56,0.15,0.04,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.0647561122,20.5055568563,-1.91661952228,21.2996889364,-4.68938588713,21.2984789504,-2.1079909794,20.3739678348,-1.50815513643,21.4475472234,-4.69186256862,21.3150588964,-2.46965176323,20.6342590856,-1.72890366175,20.7396553853,0.0,0.23,0.22,0.0,0.24,0.95,0.0,1.0,1.0,0.69,0.0,1.0,0.0,0.24,0.98,0.86,0.45,0.59,0.93,0.13,0.38,0.68,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03030076076,21.539009683,-1.83119682176,22.3359910204,-4.6523023602,22.3119043412,-2.06008816724,21.3208553867,-1.40878548568,22.0986421887,-4.6330838606,22.5400589486,-2.45225800757,21.71737081,-1.67919879066,21.7362262349,0.0,0.06,0.4,0.0,0.45,0.91,0.0,1.0,1.0,0.73,0.0,0.6,0.0,0.57,0.47,0.95,0.13,0.01,0.54,0.27,0.22,0.79,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77156595552,21.2088737797,-1.57840483329,22.0083996799,-4.31031806242,22.2311811163,-1.80359721454,21.1944508383,-1.24776516067,22.5458291131,-4.22862872727,22.2893249499,-2.15526111816,21.8653027671,-1.41694946262,22.0485102892,0.0,0.3,0.06,0.0,0.51,0.24,0.0,1.0,1.0,0.65,0.0,0.69,0.0,0.85,0.09,0.97,0.13,0.23,0.93,0.23,0.74,0.11,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86892140644,20.3171698885,-1.65707244767,20.4685943503,-4.34686183163,21.0224890608,-1.85313159526,19.6917500479,-1.21754523412,21.213349927,-4.30648841985,21.095940025,-2.15322027096,20.346603135,-1.36937667789,20.8840110372,0.0,0.9,0.31,0.0,0.31,0.26,0.0,1.0,1.0,0.11,0.0,0.39,0.0,0.72,0.49,0.17,0.98,0.46,0.25,0.35,0.33,0.51,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.03579820786,19.8426663679,-1.95306257804,20.2839161883,-4.71454175338,21.0887853357,-2.11492875726,20.1855195822,-1.52293443555,20.6761579071,-4.6777081993,20.7196666191,-2.51502809512,20.0459319781,-1.67319603824,20.4263447698,0.0,0.22,0.66,0.0,0.27,0.56,0.0,1.0,1.0,0.61,0.0,0.77,0.0,0.25,0.72,0.87,0.16,0.14,0.31,0.92,0.71,0.25,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.17263268463,18.8722930846,-2.01763137163,20.7722651214,-4.72015205288,21.0476030206,-2.06746957899,19.3215829556,-1.69889024842,20.5861566613,-4.81478764395,21.3332949264,-2.62453876715,19.8631456417,-1.82995600505,20.0882094485,0.0,0.07,0.23,0.0,0.98,0.59,0.0,1.0,1.0,0.88,0.0,0.42,0.0,0.98,0.05,0.92,0.43,0.26,0.85,0.1,0.93,0.12,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.34400936207,18.4494748025,-1.90973379281,19.8994326776,-4.71869538921,20.2132267477,-2.21047852365,18.5388225276,-1.77623897772,20.3557305067,-4.62823375476,19.7959712037,-2.65616585428,19.0885791104,-1.94372161768,19.1369334294,0.0,0.7,0.92,0.0,0.91,0.86,0.0,1.0,1.0,0.31,0.0,0.84,0.0,0.98,0.59,0.66,0.28,0.19,0.95,0.01,0.34,0.75,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.44026549807,18.8334616356,-2.07122567996,19.3668916137,-4.93346290237,20.6685523558,-2.38339414209,18.143670324,-1.84754597333,19.5172557653,-5.04575110001,20.3956273482,-2.83502798019,18.8665438332,-2.17311430053,19.4977223418,0.0,0.59,0.19,0.0,0.12,0.1,0.0,1.0,1.0,0.63,0.0,0.02,0.0,0.95,0.98,0.72,0.4,0.2,0.91,0.89,0.18,0.87,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.37678892629,17.5766117043,-2.18352584306,18.6287351251,-4.79768321264,19.8960239593,-2.48683661115,17.5478164405,-2.04245743457,19.212967469,-4.86807379954,20.2091253832,-2.89600370511,18.5346872294,-2.13486957417,19.7219120202,0.0,0.1,0.76,0.0,0.96,0.16,0.0,1.0,1.0,0.37,0.0,0.04,0.0,0.58,0.64,0.2,0.51,0.18,0.34,0.72,0.12,0.83,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.64403119422,16.6926346392,-2.34239275143,19.3738351758,-5.0303667139,20.3806518771,-2.64180159845,18.5362882576,-2.14100107447,18.310863401,-4.92803239347,19.4194124808,-2.98454875812,17.5597427385,-2.11697369386,18.1791383709,0.0,0.53,0.83,0.0,0.24,0.62,0.0,1.0,1.0,0.7,0.0,0.77,0.0,0.15,0.07,0.82,0.83,0.22,0.12,0.59,0.47,0.44,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.8494316974,17.3224890719,-2.21607898329,19.0689120387,-4.90363060408,18.4116236145,-2.48441123834,17.9043300461,-2.35691944491,18.8451638257,-5.18477878269,19.7414162325,-3.24689910176,18.0497366622,-2.47956486115,18.1082659277,0.0,0.76,0.35,0.0,0.38,0.1,0.0,1.0,1.0,0.97,0.0,0.76,0.0,0.17,0.95,0.41,0.34,0.14,0.9,0.06,0.49,0.11,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.73987947882,16.5118296101,-2.28589800932,18.5942947607,-5.49751981586,19.6917097646,-2.6232964864,17.036683842,-2.27798611085,19.277696892,-5.09267090691,19.7868054157,-3.15399917899,17.6239250161,-2.51964645913,18.0437456421,0.0,0.34,0.23,0.0,0.04,0.83,0.0,1.0,1.0,0.08,0.0,0.95,0.0,0.46,0.68,0.1,0.24,0.83,0.17,0.29,0.92,0.18,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.9113919903,17.3003839669,-2.38741285566,18.7060485155,-5.12841253309,20.7684133312,-2.81097881458,18.561973926,-2.21042506231,19.5006470013,-5.08349379568,19.6737195049,-3.25938282664,18.2932609336,-2.55433749218,19.0612366126,0.0,0.22,0.17,0.0,0.94,0.36,0.0,1.0,1.0,0.1,0.0,0.85,0.0,0.34,0.59,0.23,0.21,0.56,0.27,0.3,0.73,0.44,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.75919877073,15.2422314816,-2.36096373112,17.4841400412,-4.80118918782,20.1782884181,-2.52639692018,15.3876690713,-2.18845200128,18.6610931812,-5.11099930726,21.4671719296,-3.10113121185,17.8626552489,-2.34902427794,17.9284571291,0.0,0.45,0.36,0.0,0.57,0.94,0.0,1.0,1.0,0.18,0.0,0.53,0.0,0.88,0.12,0.18,0.33,0.61,0.03,0.85,0.22,0.16,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.15246046629,15.5841654236,-2.59046495388,18.8865305991,-4.93800664705,20.7078659986,-3.12851779196,16.4849661828,-2.34972416267,18.6068131704,-4.55689865682,21.4502009213,-3.19331239711,17.6649067861,-2.58276400229,17.9514171994,0.0,0.38,0.7,0.0,0.85,0.42,0.0,1.0,1.0,0.62,0.0,0.26,0.0,0.66,0.24,0.25,0.35,0.15,0.15,0.75,0.7,0.2,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.12154323034,15.1869236653,-2.33054836459,17.9951622048,-4.77899151797,19.1823054403,-2.95523525983,15.7716386707,-2.37697776558,18.1367010745,-4.54355334998,20.0184371371,-3.24971372517,17.5194056247,-2.59202143906,17.9928065813,0.0,0.5,0.25,0.0,0.83,0.73,0.0,1.0,1.0,0.26,0.0,0.51,0.0,0.72,0.11,0.62,0.89,0.48,0.35,0.25,0.48,0.75,0.0
