Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.72547202952,17.4867847074,-2.26303652367,19.3233255412,-5.00073336027,20.3626087266,-2.68928550671,16.8944436327,-1.82061496499,18.9232914673,-4.86351915474,19.9812908177,-3.08648828233,17.6329735729,-2.46921324757,18.0004843459,0.0,0.44,0.84,0.0,0.96,0.41,0.0,1.0,1.0,0.28,0.0,0.23,0.0,0.03,0.71,0.87,0.11,0.05,0.09,0.45,0.61,0.33,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.61725784386,16.045542912,-2.13932390933,19.1703834017,-4.76332297084,19.4558260085,-2.76513958809,17.2844045601,-2.15734035124,18.3542180242,-4.85776671735,19.7005586915,-3.15141179027,16.7139001989,-2.49058069772,17.5266237702,0.0,0.42,0.73,0.0,0.87,0.62,0.0,1.0,1.0,0.01,0.0,0.78,0.0,0.76,0.05,0.23,0.98,0.04,0.57,0.9,0.1,0.42,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.92362542626,16.713007209,-2.18155305461,18.7925776094,-5.04656711835,18.7947682049,-2.71360966014,16.7223250195,-2.30696922128,20.1981472229,-4.95534838405,20.4406234675,-3.38586254059,17.4962978255,-2.62111789371,17.9195254178,0.0,0.27,0.58,0.0,0.05,0.75,0.0,1.0,1.0,0.86,0.0,0.26,0.0,0.15,0.98,0.57,0.1,0.23,0.55,0.78,0.7,0.6,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.82789195056,16.4059549808,-2.27915025303,18.4966605838,-5.28214997275,19.4417586387,-2.85686894175,16.4205737245,-1.97748885856,17.7181007978,-4.76162894654,22.4680988984,-3.24371353608,16.9445981792,-2.56450099606,17.9112594127,0.0,0.74,0.07,0.0,0.91,0.7,0.0,1.0,1.0,0.86,0.0,0.57,0.0,0.47,0.7,0.05,0.45,0.75,0.97,0.98,0.49,0.14,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.91562032433,15.8476998526,-2.35853569141,18.0646127332,-5.11813079581,19.123729141,-2.94920946177,16.106430439,-2.49563079242,18.7008983887,-4.17482961759,18.1705794984,-3.39668694391,16.7843630352,-2.59114374079,17.2671964945,0.0,0.68,0.69,0.0,0.51,0.42,0.0,1.0,1.0,0.07,0.0,0.44,0.0,0.74,0.16,0.18,0.98,0.86,0.31,0.93,0.13,0.61,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.04722791996,15.4268174341,-2.46558070566,18.3545586456,-5.22838785209,20.1274743143,-3.03361812621,16.1767203758,-2.33470318669,17.7737019003,-5.46906437562,18.2401812884,-3.45879517206,16.7846195179,-2.74834547846,17.3253817896,0.0,0.23,0.29,0.0,0.03,0.93,0.0,1.0,1.0,0.01,0.0,0.28,0.0,0.69,0.71,0.91,0.14,0.56,0.82,0.63,0.54,0.06,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.16341163448,15.2752662633,-2.43083863832,18.4166232002,-4.95323101876,18.4479184915,-3.04978304785,16.1621489558,-2.54857506401,17.4010110017,-5.49692155661,20.7315285373,-3.48892202191,16.5326829588,-2.76313847503,17.3096969753,0.0,0.55,0.25,0.0,0.95,0.17,0.0,1.0,1.0,0.31,0.0,0.46,0.0,0.18,0.55,0.67,0.31,0.94,0.07,0.25,0.89,0.65,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.21917823398,16.248948897,-2.43629622845,17.832751703,-5.48797805933,20.0719709658,-3.07735896609,16.2704309281,-2.63068238817,17.5324478357,-4.78054027263,21.7947135044,-3.57265442046,16.7072220656,-2.77986088797,17.2898124518,0.0,0.48,0.21,0.0,0.77,0.96,0.0,1.0,1.0,0.61,0.0,0.72,0.0,0.44,0.15,0.32,0.82,0.6,0.22,0.52,0.17,0.73,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.02464855792,16.7485777954,-2.55212549082,18.2561992722,-5.01692376157,19.9103868274,-3.0581400077,17.5070311353,-2.5802012224,19.0043441187,-4.46642704893,19.9671931051,-3.54192388332,17.8727992517,-2.77282320074,17.9103163776,0.0,0.8,0.04,0.0,0.67,0.33,0.0,1.0,1.0,0.95,0.0,0.32,0.0,0.53,0.34,0.6,0.92,0.7,0.72,0.95,0.21,0.46,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.90630355707,17.6028900012,-2.47360968698,18.4149573536,-5.06325238368,20.4309086274,-2.80543623439,17.6629046026,-2.22303597349,18.8411865773,-5.00191883039,20.2159042726,-3.26375008892,18.0829570579,-2.59700054593,18.1090852757,0.0,0.94,0.6,0.0,0.61,0.16,0.0,1.0,1.0,0.11,0.0,0.23,0.0,0.45,0.21,0.76,0.05,0.83,0.84,0.06,0.01,0.28,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.71426207876,18.5317000817,-2.4404963029,19.7201877644,-4.9128078549,20.9535805476,-2.74498360177,18.6158495593,-2.18529908701,19.3868918571,-4.93591392146,20.0660052465,-3.18922477995,18.7479048697,-2.50375730175,18.6819855006,0.0,0.99,0.15,0.0,0.49,0.37,0.0,1.0,1.0,0.44,0.0,0.14,0.0,0.36,0.24,0.59,0.96,0.57,0.21,0.43,0.52,0.08,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.48596038214,19.9260903019,-2.1683298103,19.981809523,-4.74595367285,20.3544048518,-2.50926438244,19.6649388531,-1.97469435905,20.5914935769,-4.97512437368,20.6499391331,-2.97924366373,20.1245319753,-2.29038593172,20.1982671743,0.0,0.16,0.93,0.0,0.27,0.8,0.0,1.0,1.0,0.09,0.0,0.0,0.0,0.26,0.53,0.24,0.89,0.93,0.54,0.85,0.42,0.57,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.20507445857,20.4778743166,-2.12379803823,21.0012009938,-4.95207342333,21.2937287289,-2.28818600496,20.2693950464,-1.6741500337,21.3035599066,-4.83003082579,21.3346439579,-2.64741418063,20.675530349,-1.90969983108,20.7063128747,0.0,0.45,0.49,0.0,0.53,1.0,0.0,1.0,1.0,0.17,0.0,0.73,0.0,0.52,0.94,0.83,0.76,0.73,0.63,0.99,0.9,0.45,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06228463065,20.5016288477,-1.8995414609,21.0799398993,-4.67281223567,21.2942074056,-2.11854920092,20.4216177591,-1.47335643718,21.6653718942,-4.62313790403,21.6153622169,-2.48109695874,20.7762991586,-1.73778407708,20.8033299696,0.0,0.4,0.5,0.0,0.56,0.56,0.0,1.0,1.0,0.22,0.0,0.74,0.0,0.86,0.04,0.98,0.38,0.54,0.39,0.07,0.57,0.57,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03461480473,21.5329456388,-1.8674129654,22.0577616249,-4.66193752574,22.1704190331,-2.05374174034,21.4428648285,-1.35957808359,22.2155777535,-4.52629724815,22.3376897653,-2.4338869917,21.7285925984,-1.6705237532,21.7077315085,0.0,0.69,0.91,0.0,0.45,0.98,0.0,1.0,1.0,0.22,0.0,0.77,0.0,0.19,0.07,0.95,0.14,0.96,0.78,0.39,0.71,0.94,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77662495624,21.2719911313,-1.62701548704,22.1096927671,-4.35884268036,22.1405650877,-1.78219489379,21.1077543109,-1.22172956135,22.0314572224,-4.26892932803,22.2383449111,-2.16716269649,21.630045296,-1.42934434892,22.0032315183,0.0,0.94,0.9,0.0,0.1,0.48,0.0,1.0,1.0,0.94,0.0,0.96,0.0,0.58,0.92,0.21,0.74,0.32,0.4,0.32,0.3,0.69,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86280373171,19.6768142321,-1.62075505244,20.6955070457,-4.35857743673,21.1388255878,-1.86944209355,19.7512054843,-1.31547194271,21.4688080546,-4.28313300057,21.2798652618,-2.22120788128,20.0004070067,-1.38940557342,20.4273320858,0.0,0.82,0.85,0.0,0.22,0.78,0.0,1.0,1.0,0.03,0.0,0.25,0.0,0.31,0.32,0.46,0.07,0.38,0.29,0.12,0.13,0.01,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.15949854544,19.5826353962,-1.90225770201,20.7053834512,-4.68351959069,21.2412145758,-2.1051860979,19.7222663492,-1.46883731723,20.8322712024,-4.60291246691,21.1891929152,-2.60395929085,20.3901517545,-1.77380264329,20.4029263466,0.0,0.97,0.08,0.0,0.42,0.83,0.0,1.0,1.0,0.11,0.0,0.73,0.0,0.62,0.46,0.81,0.01,0.17,0.81,0.65,0.36,0.61,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.23189418796,19.405001361,-1.9324239423,20.3332046883,-4.6729313424,20.7720979556,-2.16071528749,19.0659588237,-1.65515740546,21.2178266665,-4.64094187709,21.4765276472,-2.5483806957,20.3198139276,-1.83661757247,20.7084907716,0.0,0.78,0.5,0.0,0.96,0.4,0.0,1.0,1.0,0.72,0.0,0.05,0.0,0.96,0.22,0.17,0.94,0.52,0.13,0.31,0.2,0.06,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.2500839654,18.2573793603,-1.9805785802,19.9654979102,-4.78532423718,21.2291765819,-2.26244382046,18.4758819245,-1.63677365027,19.9096505812,-4.54077068126,21.1742664683,-2.54737592238,19.0028706209,-1.80805068808,19.2930151203,0.0,0.61,0.75,0.0,0.96,0.04,0.0,1.0,1.0,0.5,0.0,0.83,0.0,0.71,0.64,0.56,0.01,0.8,0.38,0.34,0.57,0.69,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.48086500429,17.5395057552,-2.05454173457,19.3794834721,-4.63233703413,20.6602392262,-2.4012032143,18.1769933365,-1.9248539345,19.4552243303,-4.60809953765,20.4178385477,-2.85422118233,18.8150037732,-2.1384988345,19.064211476,0.0,0.6,0.76,0.0,0.46,0.12,0.0,1.0,1.0,0.11,0.0,0.79,0.0,0.5,0.11,0.2,0.98,0.92,0.3,0.93,0.95,0.59,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.63719272331,16.9591924718,-2.17288284472,18.9482247838,-4.78687388552,20.3761040758,-2.48340418735,19.339378175,-2.05366689577,18.8956278779,-4.82164993104,20.8509516344,-2.91438418467,18.1171184086,-2.2289916939,18.1410121645,0.0,0.81,0.18,0.0,0.25,0.99,0.0,1.0,1.0,0.2,0.0,0.15,0.0,0.36,0.4,0.85,0.29,0.19,0.88,0.85,0.83,0.88,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.78298897162,16.5474677668,-2.27400543344,19.9438367758,-4.87944662737,19.4973971146,-2.29200676476,18.0684125726,-2.20391073043,18.8209857615,-4.70422933589,21.2902208873,-3.1038825979,17.8918158243,-2.46354278968,18.0222132971,0.0,0.92,0.2,0.0,0.63,0.62,0.0,1.0,1.0,0.72,0.0,0.2,0.0,0.47,0.04,0.84,0.83,0.31,0.62,0.31,0.25,0.29,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.89478199614,16.5695941209,-2.09771670712,18.8201795105,-5.15840677918,20.8012124218,-2.56693365851,16.8367832753,-2.25781876683,18.6785212581,-4.58453551899,21.0422242247,-3.18222719306,17.427318216,-2.52932975125,18.0352020246,0.0,0.01,0.89,0.0,0.62,0.36,0.0,1.0,1.0,0.38,0.0,0.15,0.0,0.63,0.11,0.11,0.9,0.06,0.67,0.09,0.63,0.4,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.90530293057,16.4564655322,-2.32377208352,18.5342417386,-4.77134949438,21.3098546442,-2.82815106922,17.1412985209,-2.3126357617,18.6323414636,-4.65246827568,19.8625937028,-3.29910774124,17.7282371656,-2.55396269192,18.0005626534,0.0,1.0,1.0,0.0,0.82,0.09,0.0,1.0,1.0,0.71,0.0,0.1,0.0,0.73,0.41,0.37,0.33,0.81,0.77,0.58,0.67,0.37,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.94128134393,18.5522401228,-2.38836817023,19.0010384859,-4.61720896536,19.5779078261,-2.79133999015,17.6704859368,-2.33626256493,19.1257916555,-5.00490257201,20.9474442022,-3.24643727364,18.6130479998,-2.57302469444,18.4032837277,0.0,0.21,0.09,0.0,0.52,0.58,0.0,1.0,1.0,0.51,0.0,0.48,0.0,0.46,0.35,0.8,0.93,0.65,0.05,0.5,0.82,0.62,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.53248531926,14.7963798438,-2.29561552188,18.3869030351,-5.11564936112,18.3650438037,-2.69311354182,17.3267309399,-2.26428348885,17.13487113,-4.67750032566,18.7161296901,-3.04509838163,16.0765947386,-2.49235789678,16.9229890284,0.0,0.82,0.02,0.0,0.15,0.78,0.0,1.0,1.0,0.84,0.0,0.81,0.0,0.66,0.93,0.71,0.2,0.7,0.66,0.01,0.54,0.64,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.24767286655,15.5238155206,-2.40493249594,18.4690852339,-5.44660499818,21.0439689854,-2.75325029837,15.9470123343,-2.66322303223,17.6213044873,-5.30393985133,19.4317473379,-3.61056764007,16.5509427173,-2.82031831857,16.9724829877,0.0,0.39,0.05,0.0,0.61,0.37,0.0,1.0,1.0,0.57,0.0,0.08,0.0,0.46,0.39,0.22,0.78,0.21,0.7,0.64,0.37,0.45,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.14584295745,15.7241946561,-2.39975380416,17.7207809946,-4.6716962838,21.2084712186,-3.05143068513,16.6345371439,-2.59482002229,18.1823409714,-5.12019491152,19.2380574414,-3.53822755923,17.6776830047,-2.82758221118,17.917499126,0.0,0.23,0.29,0.0,0.98,0.06,0.0,1.0,1.0,0.42,0.0,0.9,0.0,0.81,0.3,0.14,0.75,0.33,0.59,0.01,0.82,0.71,0.0
