Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.10770976091,18.9297193732,-1.718491815,20.5939532131,-4.39288155355,21.128917098,-2.04479788847,19.5652351652,-1.39135911833,21.3133625986,-4.42855290514,21.3499067636,-2.51285110038,19.4984544544,-1.78831598226,19.5319903465,0.0,0.74,0.11,0.0,0.9,0.53,0.0,1.0,1.0,0.44,0.0,0.31,0.0,0.3,0.98,0.57,0.9,0.94,0.3,0.5,0.55,0.6,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.11899957585,17.8803095509,-1.71919544375,20.2132044473,-4.40833970982,20.9903493396,-1.97052159919,18.5785063468,-1.40453927349,19.8432155104,-4.31467587573,21.6785743653,-2.50372388746,18.8168967205,-1.86790733487,19.0945489078,0.0,0.01,0.28,0.0,0.08,0.89,0.0,1.0,1.0,0.97,0.0,0.56,0.0,0.46,1.0,0.61,0.56,0.76,0.95,0.29,0.65,0.86,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.3738658237,16.9787903526,-1.83736762101,19.2893341647,-4.47913510663,21.6315074198,-2.21673885092,17.7507185345,-1.77053222074,19.776003977,-4.24672464814,21.071534591,-2.70919240049,18.063605096,-2.04281054282,18.196478878,0.0,0.54,0.69,0.0,0.33,0.36,0.0,1.0,1.0,0.56,0.0,0.87,0.0,0.47,0.38,0.45,0.07,0.68,0.7,0.54,0.03,0.18,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.5987522474,18.5711168312,-2.04388950428,18.1558741209,-4.29772391559,20.3928216826,-2.43245306945,17.0779362146,-1.84675133146,19.0014458947,-4.44035865043,19.7669743904,-2.9313075565,17.6970331796,-2.30221337176,17.999789074,0.0,0.31,0.03,0.0,0.22,0.53,0.0,1.0,1.0,0.32,0.0,0.85,0.0,0.2,0.76,0.39,0.95,0.86,0.69,0.68,0.22,0.83,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.32888563028,16.286039738,-2.31242631415,19.2396199567,-4.70113085002,19.6118072119,-2.62802166266,17.3280254216,-2.05820606976,18.7954203253,-4.87270541852,19.4478685063,-3.07008659934,17.5332991306,-2.40772436609,18.0216451326,0.0,0.61,0.66,0.0,0.02,0.45,0.0,1.0,1.0,0.26,0.0,0.77,0.0,0.12,0.09,0.16,0.69,0.59,0.24,0.23,0.95,0.87,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.81749131635,16.5760795401,-2.13321783363,19.1642618422,-4.97180727468,21.6242391529,-2.62918205953,16.9706689101,-2.14699193131,19.2854880702,-5.00995878608,19.2660682273,-3.1488680995,17.4343685286,-2.4509849596,18.0276808889,0.0,0.13,0.96,0.0,0.25,0.07,0.0,1.0,1.0,0.3,0.0,0.56,0.0,0.63,0.8,0.43,0.31,0.3,0.76,0.52,0.87,0.43,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.78328681429,16.1551894507,-2.15612504534,18.4882545968,-4.37551956974,19.8401881905,-2.71975212493,16.9674258533,-2.07896381512,19.8456064472,-5.07166280931,21.2366522239,-3.18556245382,18.0907438649,-2.47362597038,17.9601432044,0.0,0.23,0.92,0.0,0.6,0.45,0.0,1.0,1.0,0.78,0.0,0.06,0.0,0.33,0.86,0.39,0.89,0.53,0.11,0.92,0.61,0.66,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.89179039927,16.9716078682,-2.30282483815,19.5136062277,-4.90727857555,19.165099337,-2.74900550393,18.4579504035,-1.98653719329,18.5095035425,-4.49465646713,20.2890377514,-3.05781967769,17.5738063323,-2.50316100533,18.0349105646,0.0,0.68,0.54,0.0,0.38,0.22,0.0,1.0,1.0,0.98,0.0,0.2,0.0,0.34,0.0,0.27,0.86,0.16,0.38,0.24,0.23,0.04,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.75214401492,16.1411358699,-2.11728229832,18.4358803048,-5.12588776472,18.2958104403,-2.4821956212,16.5065993972,-2.2769949684,18.7654231002,-4.77677886048,18.5933377031,-3.19329623171,17.4779286628,-2.5112496,17.9274850515,0.0,0.68,0.37,0.0,0.39,0.67,0.0,1.0,1.0,0.75,0.0,0.37,0.0,0.79,0.13,0.0,0.24,0.42,0.83,0.56,0.21,0.79,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.94632468162,15.8954418464,-2.35333316925,18.849539579,-5.42815142268,20.0727725336,-2.89135110838,17.2933924637,-2.26663279166,18.795554296,-5.32039542584,19.116467268,-3.24796482727,17.6344464719,-2.56011523573,17.9988580808,0.0,0.68,0.8,0.0,0.34,0.62,0.0,1.0,1.0,0.01,0.0,0.75,0.0,0.89,0.35,0.55,0.57,0.12,0.36,0.07,0.26,0.15,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.0272556825,15.4715171387,-2.29442430041,18.1420630546,-4.92701446499,20.0491314576,-2.77230931891,16.1575520039,-2.29275042452,17.7637892012,-5.20049504692,19.1442067388,-3.2411919669,16.9007781188,-2.5712007983,17.8874182202,0.0,0.56,0.85,0.0,0.33,0.24,0.0,1.0,1.0,0.78,0.0,0.28,0.0,0.08,0.03,0.57,0.14,0.78,0.92,0.38,0.58,0.38,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.13308850786,16.2351655104,-2.45098171342,18.1852043431,-4.94386285509,19.6250285389,-3.01286629006,16.5844259761,-2.52208755723,18.3784095599,-5.20948835729,21.8046820723,-3.42491213429,17.8762399263,-2.61536841806,18.0486513443,0.0,0.47,0.99,0.0,0.1,0.32,0.0,1.0,1.0,0.46,0.0,0.07,0.0,0.93,0.74,0.22,0.01,0.57,0.15,0.95,0.82,0.37,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.01062386232,15.4028913246,-2.46006362902,17.8281533216,-5.08859087201,19.1498148179,-2.95967360781,16.6413585666,-2.42867864762,18.6750472225,-4.4325213734,18.8851829037,-3.22978119321,16.2593305481,-2.59618893475,17.2334660928,0.0,0.34,0.71,0.0,0.33,0.41,0.0,1.0,1.0,0.51,0.0,0.51,0.0,0.25,0.65,0.73,0.83,0.54,0.63,0.83,0.68,0.71,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.19293817517,15.9173024057,-2.55274554997,18.346578863,-5.26269917823,18.2822631525,-2.97197746015,16.7108562125,-2.38047905629,18.0661286256,-5.32435148767,18.7179402621,-3.61778436758,17.8098179709,-2.79197876085,17.6277594559,0.0,0.59,0.7,0.0,0.24,0.56,0.0,1.0,1.0,0.43,0.0,0.09,0.0,0.07,0.68,0.83,0.13,0.6,0.79,0.75,0.03,0.14,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.09017959325,16.8036112464,-2.45637596169,18.6548022005,-5.54158144916,19.27551357,-2.95891415779,17.1264695718,-2.46099848723,18.6842474061,-5.39575277652,19.3008570703,-3.27679862787,17.427828609,-2.6869854052,17.87398935,0.0,0.27,0.64,0.0,0.57,0.64,0.0,1.0,1.0,0.07,0.0,0.28,0.0,0.29,0.94,0.87,0.44,0.18,0.7,0.89,0.03,0.81,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.89713534621,17.5847813056,-2.39633347791,18.8415416623,-5.26432900056,19.6572293267,-2.86713153337,17.7395996848,-2.27898117078,19.7034885712,-5.23777301083,20.0117369982,-3.3434909282,17.9357282984,-2.59629840468,17.9855020289,0.0,0.45,0.62,0.0,0.3,0.07,0.0,1.0,1.0,0.97,0.0,0.88,0.0,0.93,0.1,0.19,0.23,0.46,0.66,0.19,0.17,0.24,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.7189075975,18.5826014298,-2.35602148536,19.6056506097,-5.15747082665,19.9271769132,-2.72221376949,18.5764203741,-2.01067768281,19.7901906791,-5.03149778729,20.7717012679,-3.2085355666,18.873062776,-2.52092723837,18.8891997918,0.0,0.46,0.19,0.0,0.9,0.5,0.0,1.0,1.0,0.73,0.0,0.33,0.0,0.12,0.89,0.98,0.49,0.61,0.01,0.94,0.02,0.1,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47690264991,19.771670434,-2.18947614492,20.0073671613,-5.07230612002,20.4373445455,-2.51016278318,19.6815174672,-1.8884212267,20.3704827768,-4.79483152742,20.3440824014,-2.94215759737,20.0504459165,-2.24756574615,20.0612488521,0.0,0.07,0.26,0.0,0.26,0.37,0.0,1.0,1.0,0.44,0.0,0.18,0.0,0.16,0.29,0.43,0.51,0.77,0.52,0.98,0.77,0.43,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24546064223,20.4651626635,-2.1192797043,20.8517503748,-4.9515656361,21.3190695515,-2.27601590274,20.3658360224,-1.71503723653,21.6603307491,-4.95005934429,21.3622984701,-2.66117587041,20.649137057,-1.94204160386,20.6703476317,0.0,0.61,0.06,0.0,0.43,0.73,0.0,1.0,1.0,0.94,0.0,0.75,0.0,0.62,0.72,0.45,0.22,0.19,0.52,0.83,0.56,0.53,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06742516475,20.4927468558,-1.92940999596,21.0466317688,-4.68590705085,21.1834295022,-2.09581280869,20.3787900326,-1.39865072046,21.8254309763,-4.64291220886,21.2378524486,-2.47937863175,20.6997374679,-1.74352640475,20.7237773143,0.0,0.7,0.23,0.0,0.79,0.46,0.0,1.0,1.0,0.91,0.0,0.33,0.0,0.78,0.67,0.53,0.22,0.8,0.93,0.81,0.46,0.73,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03651398819,21.5095387059,-1.872082318,22.0780692469,-4.70945047338,22.3173499626,-2.05717063095,21.4134401161,-1.3190707134,22.202537078,-4.6594294117,22.2277750735,-2.44341213108,21.7624367535,-1.68533660521,21.7481284212,0.0,0.64,0.38,0.0,0.37,0.26,0.0,1.0,1.0,0.95,0.0,0.5,0.0,0.99,0.71,0.82,0.77,0.99,0.27,0.58,0.78,0.15,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.7831940602,21.275742195,-1.62396887698,21.9803367836,-4.33393461594,22.2049100701,-1.78458110185,21.1657500316,-1.2173388803,22.0816596115,-4.32644798099,22.3043192204,-2.15328773166,21.621379038,-1.41865199602,21.7332089697,0.0,0.62,0.32,0.0,0.09,0.17,0.0,1.0,1.0,0.05,0.0,0.17,0.0,0.53,0.52,0.05,0.19,0.24,0.3,0.11,0.36,0.84,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87240195048,19.6092983106,-1.65050035046,20.427594209,-4.3564338912,21.1477870752,-1.85654363807,19.9009128841,-1.29954488604,20.9585849462,-4.28924779826,21.1845312087,-2.21819774903,20.24576453,-1.44778339241,20.5621101071,0.0,0.98,0.35,0.0,0.1,0.6,0.0,1.0,1.0,0.79,0.0,0.25,0.0,0.32,0.86,0.61,0.64,0.67,0.91,0.68,0.76,0.47,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.17460239278,20.2116797573,-1.95686538259,20.0971847241,-4.69545067683,20.8662732827,-2.07411617087,20.1074388476,-1.56853988606,21.1622022429,-4.65420239961,21.1744597879,-2.54890720001,20.5049965891,-1.74871715017,20.8153064684,0.0,0.22,0.34,0.0,0.84,0.43,0.0,1.0,1.0,0.58,0.0,0.27,0.0,0.22,0.79,0.4,0.02,0.73,0.47,0.62,0.46,0.19,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.09816876494,18.7993333881,-2.05209761921,20.6561431124,-4.80546452547,20.976268724,-2.08048099292,19.0239600683,-1.58678923248,20.5862698927,-4.6836870885,20.7490352807,-2.51438131846,19.447765449,-1.74095735648,19.5580978955,0.0,0.07,0.16,0.0,0.97,0.12,0.0,1.0,1.0,0.05,0.0,0.8,0.0,0.53,0.7,0.13,0.28,0.29,0.25,0.45,0.38,0.08,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.36180025849,18.3905481276,-1.9337079225,20.082373057,-4.74992091385,20.1426741581,-2.26609655223,18.6614401875,-1.76033234118,20.5940936224,-4.79075639981,20.306212766,-2.74716727078,19.3968567102,-2.04627815321,19.4084124199,0.0,0.33,0.98,0.0,0.34,0.66,0.0,1.0,1.0,0.58,0.0,0.19,0.0,0.4,0.17,0.88,0.65,0.28,0.83,0.16,0.7,0.31,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.45657476657,18.3417778608,-2.0387624943,20.2144944059,-4.97334855265,20.1288429674,-2.36050602653,18.9199619119,-1.7913641645,20.1108159564,-4.89888040597,21.261794574,-2.76921556464,19.3677009766,-2.11878854931,19.2409782403,0.0,0.42,0.84,0.0,0.42,0.91,0.0,1.0,1.0,0.38,0.0,0.11,0.0,0.59,0.49,0.51,0.22,0.11,0.73,0.74,0.42,0.79,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.47798190142,17.463214481,-2.01353448214,18.4971393405,-4.97096548054,19.9563829715,-2.33436390768,17.5395361908,-1.91227966662,19.3261865647,-4.60706854666,20.4129894367,-2.78762806039,18.0800544183,-2.18328895307,18.4991227346,0.0,0.93,0.33,0.0,0.62,0.18,0.0,1.0,1.0,0.17,0.0,0.1,0.0,0.38,0.59,0.13,0.33,0.49,0.83,0.12,0.24,0.51,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.67482690603,16.9148299442,-2.36572363894,18.6230836638,-5.03885008071,19.1543025967,-2.63894852962,16.9727775094,-2.10941532659,18.712584263,-4.87072568709,20.0981796433,-3.10323919506,17.8338563996,-2.38740642536,18.0343795494,0.0,0.07,0.82,0.0,0.18,0.54,0.0,1.0,1.0,0.17,0.0,0.87,0.0,0.96,0.91,0.3,0.93,0.62,0.11,0.6,0.03,0.69,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.81182876916,16.5421862634,-2.36453170935,18.584013965,-5.29511020328,20.6781761572,-2.79013297592,18.026380547,-2.26943334125,19.0546521123,-4.97774988406,21.4563178036,-3.1906175301,18.0285017355,-2.5229960226,18.4622276194,0.0,0.52,0.37,0.0,0.52,0.29,0.0,1.0,1.0,0.02,0.0,0.77,0.0,0.64,0.77,0.82,0.78,0.6,0.94,0.23,0.72,0.62,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.90073373979,17.5378762672,-2.38025833571,18.8640810972,-4.84603173951,18.7527300052,-2.6076818782,16.9638472451,-2.22642418654,18.6001262186,-4.5775740431,19.0466891735,-3.15502845095,18.0121081765,-2.4545714541,18.2267023261,0.0,0.73,0.05,0.0,0.56,0.07,0.0,1.0,1.0,0.47,0.0,0.77,0.0,0.81,0.83,0.13,0.35,0.82,0.87,0.65,0.83,0.58,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.71696577891,16.7372085407,-2.33874106525,18.9057162496,-5.41347366582,20.8467773803,-2.8297746808,17.8645861046,-2.32995604002,18.7405419239,-5.29021242339,22.2090797323,-3.17068761314,18.0045992974,-2.51543663673,18.1113260605,0.0,0.4,0.63,0.0,0.28,1.0,0.0,1.0,1.0,0.32,0.0,0.77,0.0,0.31,0.74,0.93,0.93,0.27,0.53,0.18,0.6,0.46,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.87190864125,14.9205443841,-2.32165396065,18.813228355,-4.79368116311,20.936129446,-2.66245119068,17.4787135966,-2.33209717714,17.2562037704,-4.3589409086,18.2286102072,-3.17363483117,16.3049749582,-2.54990157936,16.8732127709,0.0,0.94,0.82,0.0,0.24,0.82,0.0,1.0,1.0,0.55,0.0,0.29,0.0,0.09,0.56,0.42,0.31,0.74,0.31,0.68,0.72,0.85,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.22530264977,15.4198176358,-2.32667333702,16.9443787764,-4.72156577053,18.9212037303,-2.72898990833,15.8450145132,-2.63076923788,17.7520822914,-5.48513435787,19.4758965696,-3.55630055251,16.3578892908,-2.82129874952,17.4576712225,0.0,0.47,0.5,0.0,0.22,0.64,0.0,1.0,1.0,0.88,0.0,0.12,0.0,0.26,0.57,0.41,0.92,0.35,0.97,0.09,0.71,0.36,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.16605656698,14.9790490917,-2.71072729571,17.8778050906,-5.32855214754,18.4322676192,-3.07454711433,15.85439249,-2.56249558537,18.5136124844,-5.14543722955,18.7873670921,-3.56681908655,16.469892882,-2.71633851136,17.0380143054,0.0,0.86,0.36,0.0,0.23,0.5,0.0,1.0,1.0,0.7,0.0,0.12,0.0,0.21,0.69,0.99,0.97,1.0,0.67,0.51,0.3,0.82,0.0
