Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.49921328717,17.1453990919,-1.91844508352,18.640269416,-4.86275718857,20.229564646,-2.2970727095,19.3655984549,-1.91438289087,18.9337686828,-4.82147993892,20.2390126737,-2.92750276211,18.0601641581,-2.31838707266,18.1808141264,0.0,0.44,0.81,0.0,0.92,0.59,0.0,1.0,1.0,0.63,0.0,0.04,0.0,0.91,0.44,0.97,0.19,0.05,0.64,0.14,0.54,0.7,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.60396064869,16.3839353077,-2.20540082529,19.0184494863,-4.78068593179,19.0633114989,-2.17409634986,17.2422909791,-2.07218493085,18.7808158474,-4.73917384623,18.6420773749,-2.98243666087,17.6561020216,-2.3675961659,17.9847732096,0.0,0.89,0.33,0.0,0.37,0.64,0.0,1.0,1.0,0.03,0.0,0.13,0.0,0.37,0.64,0.53,0.49,0.83,0.54,0.37,0.24,0.17,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.79897767571,17.8406634672,-2.17448531671,18.2775456415,-5.17003940817,19.7633501531,-2.63376508436,17.0683993826,-2.15455974828,18.7601309253,-5.26746924619,20.2027584708,-3.11738507272,17.9327854693,-2.4574655875,18.2522004264,0.0,0.02,0.59,0.0,0.75,0.37,0.0,1.0,1.0,0.88,0.0,0.42,0.0,0.05,0.28,0.67,0.62,0.93,0.15,0.29,0.39,0.74,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.52518331759,15.9644197797,-2.33097222316,18.3937498871,-4.96941457382,20.7993910161,-2.69440468531,16.7435692626,-2.18494515569,18.736173117,-4.80998487132,22.6675866486,-3.06703842563,17.3537688504,-2.42117265653,18.0099856666,0.0,0.28,0.63,0.0,0.67,0.26,0.0,1.0,1.0,0.07,0.0,0.85,0.0,0.9,0.98,0.05,0.01,0.34,0.16,0.51,0.24,0.82,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.91543279504,18.1254657958,-2.32460589649,18.8838395396,-4.66375462724,19.9431535504,-2.78912536243,17.0967374144,-2.21805747078,20.1199602715,-4.08229498424,19.3211943803,-3.21919661128,17.7463389813,-2.49203946135,17.9749210976,0.0,0.11,0.69,0.0,0.82,0.73,0.0,1.0,1.0,0.97,0.0,0.44,0.0,0.55,0.97,0.93,0.2,0.88,0.32,0.66,0.83,0.44,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.5121898444,15.9933522739,-2.2429137571,18.7387768685,-4.92174534656,18.0119288416,-2.7464841262,17.0804802394,-1.97015265677,18.910218604,-5.06980576138,20.0845237159,-3.15115869287,18.5914276174,-2.51884831987,18.0569205177,0.0,0.1,0.9,0.0,0.28,0.18,0.0,1.0,1.0,0.03,0.0,0.78,0.0,0.94,0.27,0.32,0.77,0.0,0.27,0.73,0.17,0.29,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.95756172723,16.7258019567,-2.29592236985,18.2501068633,-5.53385728146,18.8604181343,-2.78365803416,16.2726228965,-2.23101418243,18.0189188757,-4.87413052254,18.4478568185,-2.9908613186,17.0533246156,-2.52835002502,17.5993648659,0.0,0.29,0.64,0.0,0.33,0.48,0.0,1.0,1.0,0.52,0.0,0.27,0.0,0.65,0.78,0.36,0.33,0.11,0.52,0.31,0.82,0.27,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.84625275678,16.5165873948,-2.41639905018,18.9084849784,-5.32054232444,18.22642126,-2.97481649316,17.2044005226,-2.44885753532,17.8635020014,-5.39987319459,21.0826940767,-3.36594698305,17.1731814629,-2.65688850372,17.91265326,0.0,0.14,0.27,0.0,0.39,0.52,0.0,1.0,1.0,0.76,0.0,0.94,0.0,0.07,0.06,0.32,0.85,0.42,0.17,0.51,0.32,0.02,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.90443242755,16.1885645178,-2.30104586821,17.88949289,-5.53225676196,19.658650406,-2.81643285312,16.4713464241,-2.50605730993,18.1949744995,-4.62877449604,19.7064348976,-3.35739072606,17.4831377855,-2.60842522252,17.9335965045,0.0,0.56,0.13,0.0,0.25,0.23,0.0,1.0,1.0,0.45,0.0,0.97,0.0,0.65,0.93,0.79,0.32,0.17,0.17,0.69,0.31,0.83,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.9948105061,16.0062003284,-2.51964614506,18.0394856229,-5.13007913756,20.262370601,-2.98421290476,16.0536551556,-2.47148820256,18.9999600444,-5.05267021187,19.0532320036,-3.31093333091,16.8907571816,-2.62004131029,17.8040512601,0.0,0.9,0.56,0.0,0.41,0.12,0.0,1.0,1.0,0.2,0.0,0.86,0.0,0.31,0.54,0.93,0.66,0.42,0.49,0.16,0.96,0.52,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.0512101108,16.0536901043,-2.51012638803,18.4871999522,-4.96997500396,19.5382596049,-3.09180425624,16.9192529255,-2.31665365297,17.8250275109,-5.2801023252,18.0843843448,-3.46123428621,17.1466176835,-2.66031306685,17.8039838586,0.0,0.64,0.22,0.0,0.96,0.34,0.0,1.0,1.0,0.41,0.0,0.9,0.0,0.27,0.5,0.24,0.95,0.32,0.86,0.04,0.64,0.89,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.0393756267,16.8115621177,-2.4280778039,17.9772301642,-5.19061624024,19.5229396703,-2.92475057169,17.7936858469,-2.51519008315,18.6973464331,-5.59051258632,19.5424782627,-3.4125692139,17.7675221197,-2.64758582781,17.9488024432,0.0,0.29,0.74,0.0,0.69,0.5,0.0,1.0,1.0,0.37,0.0,0.87,0.0,0.2,0.08,0.2,0.52,0.26,0.85,0.37,0.42,0.88,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.87479671496,17.6821127411,-2.52768670534,18.1605572847,-5.20425488064,19.234049091,-2.74048986663,17.8607959021,-2.27866437292,19.0748785741,-5.16993944335,19.0252315283,-3.26307633624,18.0602518815,-2.57335172708,18.1678718571,0.0,0.65,0.36,0.0,0.9,0.97,0.0,1.0,1.0,0.99,0.0,0.48,0.0,0.7,0.47,0.91,0.3,0.61,0.24,0.99,0.82,0.32,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.68116794318,18.6063916499,-2.49307267818,19.1388998851,-5.29823985051,20.1876595564,-2.69817271621,18.6085076158,-2.13727767835,19.8387583676,-5.33085441221,20.4185441705,-3.17448488889,18.8389224057,-2.47786306335,18.7802229878,0.0,0.17,0.47,0.0,0.84,0.73,0.0,1.0,1.0,0.06,0.0,0.25,0.0,0.91,0.67,0.69,0.62,0.94,0.28,0.88,0.03,0.98,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45485770761,19.7877166074,-2.2887744173,20.1468657598,-5.00718702199,20.55922817,-2.50392190921,19.7350205691,-1.88247364479,20.361404103,-4.90590942043,20.6158324162,-2.94126158869,19.959192792,-2.26093391809,19.8860208888,0.0,0.63,0.61,0.0,0.15,0.79,0.0,1.0,1.0,0.63,0.0,0.81,0.0,0.72,0.16,0.1,0.29,0.93,0.98,0.09,0.41,0.52,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.22622431166,20.4559006075,-2.09870830218,20.8706675368,-4.92588653893,21.1743934735,-2.27559301139,20.3815487006,-1.7210564692,21.1003871466,-4.87360624874,21.5720944972,-2.67801801243,20.6851173529,-1.97809742256,20.730392075,0.0,0.32,0.08,0.0,0.97,0.47,0.0,1.0,1.0,0.89,0.0,0.04,0.0,0.29,0.93,0.98,0.71,0.83,0.66,0.26,0.03,0.4,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.0544851009,20.4878721166,-1.93110888109,21.1631229525,-4.74141769616,21.1960653065,-2.09289608989,20.4038447219,-1.51570704423,21.317510836,-4.5887772309,21.1547405299,-2.46814579277,20.8172794181,-1.7305708664,21.0511284178,0.0,0.1,0.86,0.0,0.74,0.49,0.0,1.0,1.0,0.05,0.0,0.55,0.0,0.74,0.06,0.94,0.47,0.16,0.95,0.26,0.41,0.73,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.02593652562,21.4787498797,-1.8551388375,22.1593123122,-4.72008877881,22.282517015,-2.05285412543,21.3313417058,-1.42763307667,22.4112017751,-4.69012682751,22.2622019102,-2.40916703442,21.7938187222,-1.61116049896,21.8487962363,0.0,0.95,0.81,0.0,0.53,0.08,0.0,1.0,1.0,0.52,0.0,0.07,0.0,0.03,0.49,0.95,0.96,0.43,0.98,0.4,0.9,0.82,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77647492775,21.3281048322,-1.61071614806,22.1759084622,-4.35529547092,22.1977324322,-1.80062499493,21.1549772709,-1.18395836399,22.0300188222,-4.32114098875,22.3921430885,-2.13809418829,21.5509859392,-1.39046251714,21.8118939603,0.0,0.6,0.83,0.0,0.28,0.5,0.0,1.0,1.0,0.36,0.0,0.63,0.0,0.41,0.26,0.58,0.41,0.21,0.1,0.83,0.84,0.38,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.83550671234,19.6479445728,-1.61142526572,20.485348087,-4.36687084808,21.0843341496,-1.85450095427,20.4214339856,-1.31908132074,22.4633358784,-4.26437538574,21.2863152186,-2.23571139117,20.1119688123,-1.42968901963,20.4872472489,0.0,0.07,0.75,0.0,0.32,0.35,0.0,1.0,1.0,0.75,0.0,0.55,0.0,0.9,0.03,0.03,0.32,0.08,0.15,0.39,0.26,0.41,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.15507553255,19.5667034811,-1.94603856421,20.0744951085,-4.72345411418,20.5636273932,-1.9776006515,19.7558241346,-1.27026623336,20.8290316371,-4.62316800063,20.5667326556,-2.56829651643,19.9429365071,-1.75733076733,20.0213718668,0.0,0.46,0.8,0.0,0.93,0.5,0.0,1.0,1.0,0.81,0.0,0.14,0.0,0.98,0.45,0.95,0.16,0.76,0.35,0.27,0.32,0.82,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.22836363269,19.4166344248,-2.06542788308,20.7789565439,-4.92007398697,20.6765557653,-2.1500815611,19.4341674565,-1.66757725476,20.6916063323,-4.88152792214,20.6384302782,-2.65910073942,20.2067414687,-1.9303878099,20.1293286927,0.0,0.87,0.76,0.0,0.41,0.23,0.0,1.0,1.0,0.77,0.0,0.17,0.0,0.35,0.02,0.81,0.49,0.17,0.82,0.81,0.21,0.77,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.24223877987,18.3289836777,-1.90267785084,20.0012296538,-4.87509792899,20.6462052074,-2.1903303092,18.6467152509,-1.75459102753,20.1302708967,-4.85608805889,20.7836859263,-2.5838570091,19.3889076293,-1.94006571984,19.8343835836,0.0,0.12,0.72,0.0,0.85,0.73,0.0,1.0,1.0,0.63,0.0,0.68,0.0,0.26,0.8,0.79,0.78,0.24,0.05,0.1,0.42,0.02,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.45634050147,17.6748560782,-2.03810774521,19.6576018827,-4.85455891647,20.3495812265,-2.36079772293,18.6366151123,-1.89114556746,19.5365317911,-4.77970802381,20.3321636002,-2.76709035316,18.1114805674,-2.03711479116,18.4997506374,0.0,0.11,0.13,0.0,0.68,0.37,0.0,1.0,1.0,0.86,0.0,0.89,0.0,0.99,0.1,0.61,0.49,0.37,0.82,0.89,0.49,0.2,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.60113115178,17.9310855554,-2.11508636597,18.5429250909,-4.92031611784,20.1177200687,-2.38752753191,17.5170402219,-2.03966023018,19.6560314175,-4.89084576547,20.3254633913,-3.07103231997,18.4564952007,-2.35276418291,18.6703227127,0.0,0.01,0.0,0.0,0.87,0.14,0.0,1.0,1.0,0.12,0.0,1.0,0.0,0.57,0.78,0.5,0.22,0.3,0.43,0.04,0.6,0.19,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.57802035204,17.3767052772,-2.35059138729,19.3714538714,-4.99781669334,21.3507680694,-2.64343084444,17.4642531012,-2.0504582293,18.4083746255,-4.90399060652,19.355835814,-3.01985795992,17.6343962626,-2.3532117696,18.1537195976,0.0,0.68,0.07,0.0,0.71,0.81,0.0,1.0,1.0,0.62,0.0,0.39,0.0,0.81,0.54,0.83,0.47,0.29,0.25,0.76,0.62,0.13,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.71062318313,18.8262472561,-2.20976172309,19.4680775121,-4.64127544086,23.1487325486,-2.69182724386,18.2777115696,-2.33539325681,19.307136292,-5.20953315183,21.4443210526,-3.23507308533,18.6636942833,-2.50054312752,19.3109537551,0.0,0.27,0.9,0.0,0.28,0.04,0.0,1.0,1.0,0.97,0.0,0.86,0.0,0.52,0.88,0.61,0.28,0.05,0.44,0.76,0.16,0.16,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.43390691158,16.3109943093,-2.19253130654,19.0139749786,-4.09712536778,21.1212023237,-2.55172522018,16.7924577008,-2.17802858401,18.4794285086,-4.58966519879,18.7089677292,-3.00412274265,17.7348049531,-2.26988782152,18.0540426256,0.0,0.67,0.96,0.0,0.11,0.39,0.0,1.0,1.0,0.79,0.0,0.6,0.0,0.13,0.61,0.68,0.03,0.82,0.03,0.64,0.04,0.47,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.93280570537,17.3247393005,-2.2920053954,19.0411520085,-4.67392081283,18.8445248571,-2.85327287009,18.806108554,-2.3574495551,18.7787446747,-5.39382805822,18.6336723788,-3.22789979855,17.9647622227,-2.54291431937,18.1315555268,0.0,0.11,0.47,0.0,0.89,0.65,0.0,1.0,1.0,0.49,0.0,0.07,0.0,0.03,0.67,0.04,0.96,0.13,0.33,0.82,0.24,0.75,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.74204130274,14.9039296336,-2.28415765063,17.8569125483,-5.34387471711,18.0085093043,-2.47505291471,15.7302152357,-2.32918520689,18.5694004484,-5.41799703152,18.0076073327,-3.17984577975,16.5381820422,-2.5424980433,17.6548410153,0.0,0.59,0.65,0.0,0.15,0.61,0.0,1.0,1.0,0.27,0.0,0.12,0.0,0.58,0.63,0.64,0.08,0.32,0.32,0.03,0.29,0.87,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.21138258785,15.9756775517,-2.5063660249,17.8176003061,-5.57887809291,17.8164896342,-3.05797402215,15.8697180262,-2.3787881692,19.3901437801,-5.58569353707,18.4137872711,-3.48829860631,16.9366934651,-2.65500143624,17.6905074555,0.0,0.98,0.4,0.0,0.5,0.29,0.0,1.0,1.0,0.85,0.0,0.09,0.0,0.59,0.87,0.25,0.3,0.4,0.86,0.07,0.29,0.41,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.03801254441,15.6694571931,-2.53589783114,17.9069532744,-5.6737326558,19.3759470997,-3.07412804037,16.4593853842,-2.231409143,18.2642390459,-5.49741795399,19.8755666484,-3.42592099462,17.781082757,-2.65707875008,17.9433023295,0.0,0.41,0.96,0.0,0.54,0.47,0.0,1.0,1.0,0.85,0.0,0.89,0.0,0.78,0.46,0.82,0.7,0.71,0.34,0.77,0.29,0.93,0.0
