Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
3.0,9.0,23.0,18.6,6.9,116.0,97.0,1.12848743466,0.0,-2.00204060923,18.7718759923,-1.86102859738,19.459908537,-4.32871293215,21.8599305822,-2.15827150371,18.9150451756,-1.50670258659,20.5107431037,-4.17517177799,21.5189982294,-2.34392337093,19.6346694728,-1.69273188483,19.8359503856,0.0,0.86,0.09,0.0,0.51,0.75,0.0,1.0,1.0,0.76,0.0,0.59,0.0,0.43,0.59,0.09,0.36,0.81,0.56,0.05,0.44,0.59,0.0
3.0,10.0,0.0,18.7,8.0,119.0,97.0,1.12770612484,0.0,-2.16494183266,19.5028127288,-1.93738755276,20.1268000844,-4.07659995269,20.495172185,-2.14694429925,18.9226441157,-1.60712997141,20.2032808273,-4.15379050935,21.043986519,-2.46659647518,19.6481679875,-1.85735412136,19.4476163049,0.0,0.49,0.67,0.0,0.34,0.65,0.0,1.0,1.0,0.52,0.0,0.03,0.0,0.79,0.98,0.48,0.32,0.46,0.96,0.53,0.13,0.88,0.0
3.0,10.0,1.0,18.6,6.0,108.0,98.0,1.12727601213,0.0,-2.02734599842,18.8065081946,-1.81477777774,19.773538414,-4.47255624785,21.912803794,-2.15208107969,18.9379049578,-1.68236510658,20.6947843129,-4.28715710497,21.308480288,-2.47126205353,20.1687274317,-1.9432285254,20.4868057678,0.0,0.3,0.25,0.0,0.79,0.07,0.0,1.0,1.0,0.27,0.0,0.86,0.0,0.31,0.08,0.08,0.55,0.87,0.86,0.29,0.74,0.05,0.0
3.0,10.0,2.0,18.4,6.8,96.0,98.0,1.12836200001,0.0,-2.16366505393,18.6645517808,-1.88277050455,20.0592135626,-4.0577710796,20.6559134325,-2.15596556619,18.7008611681,-1.60243426427,20.0486301025,-4.21088634908,21.2485808702,-2.3510584774,19.3998047609,-1.73533184201,19.6769512493,0.0,0.98,0.66,0.0,0.75,0.54,0.0,1.0,1.0,0.17,0.0,0.26,0.0,0.69,0.24,0.1,0.47,0.36,0.65,0.92,0.97,0.77,0.0
3.0,10.0,3.0,18.3,7.2,104.0,99.0,1.12841368198,0.0,-2.20675538793,18.6417337466,-1.83957454462,20.3068736175,-4.4346584008,22.4270590087,-2.21738398309,19.3743516146,-1.75025795859,20.2061830587,-4.23549674823,22.4643236944,-2.53810185904,19.3590881121,-1.91238886145,19.4030468489,0.0,0.21,0.12,0.0,0.84,0.18,0.0,1.0,1.0,0.48,0.0,0.43,0.0,0.82,0.33,0.58,0.28,0.13,0.05,0.08,0.01,0.52,0.0
3.0,10.0,4.0,18.1,8.4,117.0,99.0,1.12937995796,0.0,-2.21844531396,18.2013727688,-1.79260872953,19.9357283903,-3.91756666793,20.4921185749,-2.09471301369,18.4192001555,-1.74324077576,19.5628868593,-3.87863599979,21.8700124307,-2.55811499001,18.917460864,-1.98290020342,18.8136263602,0.0,0.04,0.37,0.0,0.81,0.31,0.0,1.0,1.0,0.82,0.0,0.74,0.0,0.29,0.69,0.47,0.46,0.6,0.0,0.42,0.01,0.61,0.0
3.0,10.0,5.0,18.0,8.1,118.0,99.0,1.13028117295,0.0,-2.32097316812,18.4449556578,-1.87712846319,19.378491449,-4.49339516015,21.4505381414,-2.29225353146,18.7969159911,-1.89463213867,19.6951545358,-4.05302256942,21.0636982091,-2.68116674678,19.2663922001,-2.12839751203,19.5936765282,0.0,0.98,0.56,0.0,0.65,0.75,0.0,1.0,1.0,0.07,0.0,0.18,0.0,0.79,0.93,0.12,0.18,0.42,0.26,0.19,0.28,0.3,0.0
3.0,10.0,6.0,17.7,8.3,103.0,99.0,1.13262406571,0.0,-2.28768435474,18.6887048238,-1.99486369045,19.7800416489,-4.21982540619,19.8709470748,-2.23459658481,18.2236427124,-1.8949355528,19.9141093585,-4.29965101826,19.6165019324,-2.61184737703,19.1012557298,-1.98070933205,19.245111875,0.0,0.83,0.57,0.0,0.15,0.98,0.0,1.0,1.0,0.35,0.0,0.06,0.0,0.37,0.6,0.02,0.68,0.89,0.61,0.47,0.31,0.61,0.0
3.0,10.0,7.0,18.1,6.5,103.0,99.0,1.1310548245,0.0,-2.25258552677,18.3715516305,-1.93336341394,19.5200703685,-4.71647627531,20.7501425067,-2.3641695572,18.4322247431,-1.86283787695,19.9727744251,-4.76579290958,21.8816219937,-2.66675424612,19.648199787,-2.06356768249,19.7333682841,0.0,0.76,0.03,0.0,0.82,0.43,0.0,1.0,1.0,0.55,0.0,0.77,0.0,0.81,0.43,0.12,0.84,0.94,0.2,0.7,0.09,0.76,0.0
3.0,10.0,8.0,18.4,6.8,102.0,99.0,1.13002118253,0.0,-2.29887514203,18.5402497264,-1.97818535125,19.7906512983,-4.45185054862,20.6023572034,-2.31683222458,18.6209905408,-1.82565916597,20.0087233873,-4.09356094446,20.9134778515,-2.53207461954,19.3067402159,-1.94283867217,19.4215765431,0.0,0.72,0.36,0.0,0.29,0.04,0.0,1.0,1.0,0.13,0.0,0.54,0.0,0.51,0.08,0.84,0.74,0.93,0.96,0.58,0.68,0.09,0.0
3.0,10.0,9.0,18.5,8.2,102.0,99.0,1.12983467914,0.0,-2.25423592972,18.6034222699,-1.9165146342,20.2244511446,-4.49006132351,21.3228122283,-2.26811283858,18.7817112104,-1.80203801596,19.8052521005,-4.36715258451,20.1768856668,-2.59762500678,19.3682970917,-1.98998126138,19.4182113536,0.0,0.46,0.54,0.0,0.44,0.15,0.0,1.0,1.0,0.39,0.0,0.88,0.0,0.8,0.94,0.92,0.02,0.65,0.41,0.76,0.45,0.24,0.0
3.0,10.0,10.0,18.8,7.4,105.0,99.0,1.128196608,0.0,-2.23160166416,18.9350939166,-1.82623365951,20.3509086248,-4.27364519135,21.2705139341,-2.22633581247,19.7636894964,-1.81238231976,19.8970310242,-4.59027411767,21.4882951056,-2.57858884828,19.2321271756,-1.96894949502,19.322737649,0.0,0.64,0.46,0.0,0.83,0.79,0.0,1.0,1.0,0.74,0.0,0.9,0.0,0.15,0.62,0.24,0.36,0.95,0.03,0.2,0.18,0.88,0.0
3.0,10.0,11.0,19.5,8.8,110.0,96.0,1.12409495172,0.0,-2.12700117209,19.5631189887,-1.78692485273,20.5396284189,-4.27433410255,20.9972465976,-2.01217276286,19.7199078129,-1.6912958728,20.3850017681,-4.19081599111,20.8353182541,-2.56557299457,19.9116289948,-1.92529353501,19.8323680453,0.0,0.42,0.06,0.0,0.1,0.91,0.0,1.0,1.0,0.39,0.0,0.93,0.0,0.84,0.18,0.49,0.08,0.09,0.16,0.43,0.67,0.93,0.0
3.0,10.0,12.0,18.9,5.9,85.0,97.0,1.12721628998,0.0,-1.96836439833,20.1500862563,-1.72441513724,20.531155767,-4.34007758274,20.9040363711,-1.97344873501,19.1273255684,-1.48066880004,21.5300377082,-4.36702542903,20.8162044166,-2.36304073879,20.4008359053,-1.74486355588,20.5356173465,0.0,0.59,0.05,0.0,0.92,0.57,0.0,1.0,1.0,0.45,0.0,0.7,0.0,0.94,0.71,0.29,0.69,0.37,0.72,0.92,0.17,0.2,0.0
3.0,10.0,13.0,19.5,7.5,109.0,97.0,1.12322969481,0.0,-1.86073320406,19.7412864518,-1.7259572222,20.1626962754,-4.37628899456,21.2454280994,-2.07719493892,19.7227964244,-1.30506284538,20.7315465145,-4.38241252152,20.7800332023,-2.27439644208,20.2313678925,-1.61024852021,20.2940954998,0.0,0.76,0.0,0.0,0.7,0.14,0.0,1.0,1.0,0.71,0.0,0.66,0.0,0.96,0.33,0.75,0.23,0.57,0.9,0.94,0.77,0.58,0.0
3.0,10.0,14.0,19.3,9.0,100.0,97.0,1.1234879668,0.0,-1.91582290613,19.4067899746,-1.78553700991,20.2564530231,-4.27238248613,21.2113686277,-1.9280629042,19.4793069263,-1.4478335673,20.5585497496,-4.3945236323,20.5472809309,-2.30013727156,19.8330472953,-1.64693707234,20.1419073649,0.0,0.54,0.52,0.0,0.41,0.81,0.0,1.0,1.0,0.27,0.0,0.21,0.0,0.42,0.68,0.56,0.15,0.41,0.13,0.51,0.68,0.97,0.0
3.0,10.0,15.0,19.7,7.7,92.0,98.0,1.12067243748,0.0,-1.98465955176,19.829389688,-1.75546209929,20.8785989173,-4.26988856225,22.2050886099,-1.96999741129,20.1129271894,-1.48667202096,20.6525034081,-4.4582221262,21.188331912,-2.39621057256,20.1960632313,-1.68703002385,20.2128212115,0.0,0.33,0.82,0.0,0.9,0.35,0.0,1.0,1.0,0.52,0.0,0.9,0.0,0.74,0.76,0.65,0.01,0.27,0.47,0.75,0.0,0.15,0.0
3.0,10.0,16.0,19.1,6.9,95.0,98.0,1.12359862593,0.0,-1.88875203047,19.3202519513,-1.62174270435,20.6610597683,-3.9638985599,21.0005270468,-1.82485126015,19.3091661928,-1.48119638348,20.9007021399,-4.24752440407,21.3092369699,-2.30082313774,20.1988248613,-1.66680307489,20.2514616044,0.0,0.4,0.71,0.0,0.01,0.6,0.0,1.0,1.0,0.66,0.0,0.64,0.0,0.06,0.73,0.73,0.16,0.08,0.44,0.26,0.0,0.21,0.0
3.0,10.0,17.0,18.4,7.9,93.0,99.0,1.12715293717,0.0,-2.02411836324,18.7788442098,-1.67608156629,20.3890049787,-4.32075810346,20.43241693,-2.00266217907,18.9334856806,-1.49461759344,20.3129629963,-4.2208242601,20.4626577211,-2.32102766411,19.7411102203,-1.69270400415,19.9652744426,0.0,0.9,0.31,0.0,0.23,0.13,0.0,1.0,1.0,0.68,0.0,0.83,0.0,0.27,0.18,0.0,0.27,0.16,0.75,0.4,0.41,0.73,0.0
3.0,10.0,18.0,19.0,7.3,83.0,98.0,1.12330916362,0.0,-2.15967189418,20.0483627423,-1.74859327442,20.6434214829,-4.52260318814,21.0714591024,-2.11030850412,19.2870261326,-1.64913937003,21.40066219,-4.50385077832,20.7710818309,-2.44640944805,20.6703692132,-1.78803964401,20.6174244403,0.0,0.8,0.77,0.0,0.72,0.1,0.0,1.0,1.0,0.83,0.0,0.29,0.0,0.17,0.13,0.06,0.59,0.12,0.98,0.58,0.63,0.53,0.0
3.0,10.0,19.0,19.0,8.8,86.0,96.0,1.12371413823,0.0,-1.90710396224,19.3527863172,-1.70591808674,20.5717045665,-4.32953095806,21.1604240359,-2.04308059386,19.6628972384,-1.44969358139,20.8362582369,-4.40523460542,20.6221702826,-2.2285212963,20.1892282813,-1.65613453619,20.4344326951,0.0,0.32,0.61,0.0,0.26,0.16,0.0,1.0,1.0,0.78,0.0,0.01,0.0,0.02,0.93,0.98,0.01,0.16,0.94,0.27,0.77,0.37,0.0
3.0,10.0,20.0,18.5,6.7,80.0,95.0,1.12774641776,0.0,-2.0509226639,19.328315004,-1.7200051673,20.5378878571,-4.30579602441,20.6577922908,-1.99304321473,19.4481462532,-1.58190393492,20.820538899,-4.46348097619,20.6688966975,-2.34290094807,20.0839555129,-1.71231591243,20.3016937941,0.0,0.15,0.15,0.0,0.85,0.69,0.0,1.0,1.0,0.7,0.0,0.6,0.0,0.07,0.4,0.72,0.13,0.22,0.85,0.85,0.46,0.17,0.0
3.0,10.0,21.0,18.6,8.3,82.0,94.0,1.12770285527,0.0,-2.07909493757,19.4802221154,-1.75409747015,20.4128388298,-4.48950721429,20.6390878471,-2.06434839868,19.3074870289,-1.61269808923,21.1680584308,-4.47881993449,20.6425395896,-2.39092788458,20.0013446948,-1.76205975976,20.1925266782,0.0,0.13,0.43,0.0,0.37,0.31,0.0,1.0,1.0,0.32,0.0,0.7,0.0,0.4,0.86,0.78,0.68,0.99,0.22,0.9,0.98,0.76,0.0
3.0,10.0,22.0,18.5,6.8,86.0,96.0,1.12737246376,0.0,-2.05574364223,19.0751680441,-1.78619964044,20.133269964,-4.50444928932,21.0593270921,-2.10556397036,18.7649400885,-1.5605931873,20.7355541892,-4.49333357158,20.481019434,-2.41950714801,19.5205697386,-1.80100467562,19.8058194278,0.0,0.51,0.89,0.0,0.19,0.02,0.0,1.0,1.0,0.69,0.0,0.54,0.0,0.76,0.54,0.15,0.99,0.22,0.35,0.92,0.63,0.95,0.0
3.0,10.0,23.0,18.5,7.3,91.0,96.0,1.12737246376,0.0,-2.1326679923,19.0396614586,-1.83946237045,20.1896937881,-4.37452219734,20.5490334153,-2.21252945967,18.9052267839,-1.66208680217,20.0340659538,-4.53477630262,20.3037553916,-2.53013329251,19.4623358717,-1.89125870138,19.4576769733,0.0,0.98,0.25,0.0,0.83,0.07,0.0,1.0,1.0,0.17,0.0,0.58,0.0,0.33,0.97,0.31,0.93,0.83,0.51,0.46,0.56,0.28,0.0
3.0,11.0,0.0,18.5,7.0,94.0,96.0,1.12701405602,0.0,-2.14560046081,18.7281893542,-1.83371337313,20.3544840895,-4.52690500892,20.5509079031,-2.19566972761,19.9080070341,-1.81019747631,19.9143745232,-4.59216000539,20.2839740991,-2.5537487883,19.4890555588,-1.97499789016,19.4353634649,0.0,0.88,0.11,0.0,0.22,0.27,0.0,1.0,1.0,0.66,0.0,0.18,0.0,0.7,0.18,0.77,0.52,0.57,0.86,0.96,0.48,0.72,0.0
3.0,11.0,1.0,18.7,7.0,90.0,97.0,1.12519898995,0.0,-2.21167429715,18.8490164857,-1.80576682227,20.7118926522,-4.53120257584,20.865274056,-2.01086782012,19.4605476087,-1.84336873085,20.1919640044,-4.60308416178,21.1716592751,-2.55421749325,19.5983616355,-1.9858314563,19.6987198698,0.0,0.25,0.52,0.0,0.85,0.26,0.0,1.0,1.0,0.27,0.0,0.41,0.0,0.27,0.8,0.15,0.57,0.67,0.44,0.29,0.35,0.29,0.0
3.0,11.0,2.0,18.9,6.3,86.0,96.0,1.12365908728,0.0,-2.18137916994,19.0634078546,-1.73020195607,20.7784743926,-4.42446495678,22.2434205169,-2.08616712269,19.2329040757,-1.79039137534,20.0501023374,-4.32476390755,21.1762602233,-2.520188064,19.6751925875,-1.92687627528,19.7621428711,0.0,0.04,0.49,0.0,0.4,0.55,0.0,1.0,1.0,0.43,0.0,0.75,0.0,0.55,0.78,0.49,0.51,0.64,0.68,0.84,0.87,0.84,0.0
3.0,11.0,3.0,18.8,5.5,86.0,98.0,1.12308505856,0.0,-2.14208856119,19.4668044181,-1.7124256182,20.8486221614,-4.01667809082,20.9292010327,-2.12925384359,19.2084546867,-1.82287417706,20.5788347076,-4.31689578934,21.4623150737,-2.50366080108,20.2815921924,-1.91228834584,20.2989413685,0.0,0.47,0.08,0.0,0.66,0.27,0.0,1.0,1.0,0.67,0.0,0.56,0.0,0.27,0.14,0.32,0.91,0.67,0.26,0.46,0.03,0.07,0.0
3.0,11.0,4.0,19.0,5.7,75.0,98.0,1.12187798626,0.0,-2.05730437841,20.1689039946,-1.69631536135,20.5790873106,-4.38513596412,21.1764152458,-2.1285592013,19.2214260502,-1.72092133987,20.6948966766,-4.21816099667,20.729607608,-2.35936521791,20.7692344056,-1.79405582348,20.2414443498,0.0,1.0,0.11,0.0,0.19,0.3,0.0,1.0,1.0,0.95,0.0,0.57,0.0,0.6,0.89,0.32,0.07,0.75,1.0,0.59,0.14,0.89,0.0
3.0,11.0,5.0,19.0,5.0,82.0,98.0,1.1216394567,0.0,-1.91700567955,19.4888943692,-1.74183797393,20.9173954899,-4.30543691489,22.7830165378,-2.12135048871,19.359475516,-1.69541883375,20.5816952644,-4.42352348057,21.4069519064,-2.24539965806,20.2312604485,-1.79376275633,20.5040003262,0.0,0.4,0.44,0.0,0.23,0.08,0.0,1.0,1.0,0.75,0.0,0.31,0.0,0.06,0.4,0.3,0.85,0.29,0.37,0.76,0.5,0.21,0.0
3.0,11.0,6.0,19.2,4.9,85.0,98.0,1.1206690623,0.0,-2.03695154705,19.3210071061,-1.6710809342,21.0325890056,-3.8279846962,22.3400429398,-2.0949374471,19.449620042,-1.71669244768,20.5028623041,-4.22003629149,20.8690603131,-2.35212746322,20.3410907437,-1.74115418783,20.3757350074,0.0,0.06,0.45,0.0,0.81,0.24,0.0,1.0,1.0,0.73,0.0,1.0,0.0,0.2,0.6,0.01,0.79,0.54,0.41,0.16,0.63,0.17,0.0
3.0,11.0,7.0,19.4,6.3,74.0,98.0,1.11993466329,0.0,-2.05338440788,20.4823264871,-1.64484276447,21.1947404656,-3.94002278916,21.5927818305,-2.06544450674,20.0354251578,-1.70730835479,20.9500264255,-4.36332204889,21.2339453041,-2.3182061376,20.9410717896,-1.74801152953,20.4103754496,0.0,0.72,0.48,0.0,0.3,0.31,0.0,1.0,1.0,0.33,0.0,0.53,0.0,0.39,0.51,0.57,0.08,0.1,0.27,0.34,0.56,0.57,0.0
3.0,11.0,8.0,19.7,5.6,62.0,96.0,1.11872014546,0.0,-1.81526674991,20.7931695851,-1.59963837972,20.933870767,-4.14008426536,21.2377844129,-1.93788747824,19.920214244,-1.58965465196,21.2868840048,-4.24163241674,20.9173144596,-2.17025564008,21.3451808615,-1.70862012654,20.2089333644,0.0,0.09,0.27,0.0,0.02,0.29,0.0,1.0,1.0,0.55,0.0,0.34,0.0,0.91,0.98,0.02,0.53,0.57,0.02,0.87,0.65,0.04,0.0
3.0,11.0,9.0,20.6,6.0,70.0,95.0,1.11372765452,0.0,-1.7185816728,21.0104108018,-1.63566392545,21.3738664385,-4.24030904852,22.0394069572,-1.93394827969,20.5128249048,-1.44347335029,21.4073999419,-4.32992994345,21.8161716043,-2.06334577676,21.2052717102,-1.7113167255,20.7936451734,0.0,0.36,0.95,0.0,0.1,0.01,0.0,1.0,1.0,0.65,0.0,0.04,0.0,0.54,0.57,0.02,0.23,0.5,0.69,0.92,0.62,0.67,0.0
3.0,11.0,10.0,21.2,4.4,64.0,95.0,1.11019444913,0.0,-1.63312286583,21.2600806881,-1.51757755666,21.3296843346,-3.96755617875,22.8744590927,-1.7641703906,20.8881219239,-1.33949900349,21.7532367166,-4.02513176555,22.489188566,-2.03579165999,21.5754685508,-1.51493577195,21.5640199896,0.0,0.83,0.91,0.0,0.35,0.77,0.0,1.0,1.0,0.4,0.0,0.83,0.0,0.03,0.47,0.97,0.97,0.13,0.38,0.51,0.75,0.64,0.0
3.0,11.0,11.0,20.5,4.2,46.0,96.0,1.11339566101,0.0,-1.56607453653,21.4482691189,-1.4993985364,21.0731749436,-3.70055419607,22.0592566247,-1.64292222128,20.6729379664,-1.28536313384,21.7391501628,-3.80489197633,22.2090293846,-1.92708426467,21.4100072904,-1.33848332244,20.6638916193,0.0,0.82,0.2,0.0,0.97,0.43,0.0,1.0,1.0,0.92,0.0,0.25,0.0,0.74,0.57,0.18,0.03,0.25,0.85,0.65,0.27,0.21,0.0
3.0,11.0,12.0,20.7,3.9,51.0,97.0,1.11165185118,0.0,-1.52245165882,21.1864696532,-1.54461414607,20.8325869725,-3.9365552811,22.26562226,-1.67025528382,20.7299082266,-1.29254143472,21.9109464337,-3.887261748,22.6282618887,-1.96446545317,21.246279802,-1.51869282537,20.8578981501,0.0,0.49,0.64,0.0,0.81,0.86,0.0,1.0,1.0,0.12,0.0,0.24,0.0,0.14,0.16,0.34,0.24,0.11,0.68,0.59,0.95,0.22,0.0
3.0,11.0,13.0,20.6,3.8,24.0,97.0,1.11196570788,0.0,-1.57183350939,21.1573102121,-1.58792193742,21.4898381859,-3.86083084248,21.9124282815,-1.6500305265,21.166168448,-1.27609639929,21.3585927622,-3.74752128728,21.7273472006,-1.99265540053,21.1280003553,-1.47599034623,20.7314740145,0.0,0.34,0.78,0.0,0.54,0.85,0.0,1.0,1.0,0.01,0.0,0.27,0.0,0.21,0.98,0.83,0.35,0.68,0.76,0.66,0.94,0.89,0.0
3.0,11.0,14.0,20.7,3.8,46.0,96.0,1.11075568199,0.0,-1.54736572481,21.1315179288,-1.45211319808,21.022960238,-3.95051047645,22.4346090714,-1.55793645233,20.8233046966,-1.32157149516,21.7901100945,-3.99281989775,23.0376409382,-1.99854334241,21.2089101896,-1.4825711851,20.8441167182,0.0,0.41,0.91,0.0,0.07,0.55,0.0,1.0,1.0,0.66,0.0,0.71,0.0,0.49,0.39,0.69,0.38,0.58,0.93,0.77,0.41,0.23,0.0
3.0,11.0,15.0,20.2,2.5,37.0,97.0,1.11262012729,0.0,-1.55837069585,21.2483937087,-1.53769781823,21.6658959792,-3.80060296513,21.57994505,-1.61350251476,20.7488952,-1.27358221569,21.6804076755,-3.60922420849,23.3203284628,-1.97999515319,21.3819987987,-1.47286699265,20.4625837746,0.0,0.02,0.41,0.0,0.59,0.06,0.0,1.0,1.0,0.27,0.0,0.58,0.0,0.74,0.72,0.31,0.94,0.42,0.08,0.08,0.47,0.89,0.0
3.0,11.0,16.0,20.2,5.0,63.0,98.0,1.11055721754,0.0,-1.53527697156,21.1163627017,-1.41628695962,20.4898139266,-4.05763145403,21.8694548037,-1.63462660993,20.4958645441,-1.3011150321,21.4510430364,-3.51669335404,21.8391205997,-1.95293282795,21.0697311791,-1.56808387331,20.4541838499,0.0,0.35,0.46,0.0,0.96,0.97,0.0,1.0,1.0,0.04,0.0,0.47,0.0,0.79,0.48,0.56,0.52,0.91,0.77,0.45,0.44,0.88,0.0
3.0,11.0,17.0,20.4,4.4,57.0,96.0,1.11002713329,0.0,-1.56786337428,21.1601675626,-1.64208090642,20.9311600316,-3.96469087128,22.1825602332,-1.68077184408,20.9858792543,-1.365990164,21.6386469053,-3.95151245377,22.2705576217,-2.02055580339,21.7695550763,-1.57497208739,21.3489857986,0.0,0.56,0.7,0.0,0.94,0.98,0.0,1.0,1.0,0.26,0.0,0.4,0.0,0.43,0.8,0.67,0.28,0.46,0.0,0.41,0.59,0.12,0.0
3.0,11.0,18.0,19.8,5.2,73.0,97.0,1.11254806739,0.0,-1.55982410834,21.2046176913,-1.56371342224,20.8754445755,-3.86983607795,21.2572714102,-1.59651255982,19.9791639409,-1.34530961357,21.545226173,-3.82404888052,22.6231540233,-1.86102373944,21.4944570744,-1.40118829578,21.3104014175,0.0,0.07,0.22,0.0,0.22,0.15,0.0,1.0,1.0,0.33,0.0,0.88,0.0,0.61,0.96,0.92,0.57,0.15,0.91,0.98,0.19,0.24,0.0
3.0,11.0,19.0,19.7,4.0,51.0,98.0,1.1135336554,0.0,-1.55723748296,21.33127933,-1.58109024625,21.1369491875,-4.15777143242,21.235294601,-1.81116587729,20.1166450998,-1.37892708669,21.5168863751,-3.72503857865,21.6451593421,-1.92709637064,21.3347071397,-1.4279060885,20.1122946223,0.0,0.7,0.29,0.0,0.18,0.25,0.0,1.0,1.0,0.67,0.0,0.46,0.0,0.15,0.96,0.08,0.69,0.03,0.15,0.95,0.85,0.93,0.0
3.0,11.0,20.0,19.8,3.8,71.0,98.0,1.11370058892,0.0,-1.54242864618,20.9938073967,-1.53769760425,21.5512063403,-4.16702190037,22.1586412084,-1.79383256472,20.4828468181,-1.40177207107,21.6945515583,-4.01592234509,21.5227099781,-1.97601826792,21.7709148822,-1.68546321763,21.2267534516,0.0,0.16,0.55,0.0,0.86,0.35,0.0,1.0,1.0,0.73,0.0,0.17,0.0,0.38,0.89,0.59,0.18,0.64,0.37,0.57,0.01,0.73,0.0
3.0,11.0,21.0,19.7,3.4,73.0,98.0,1.1140095742,0.0,-1.60332307502,20.3136059581,-1.45361822834,21.5277111316,-3.88769472309,22.428963638,-1.72983912184,20.2426018896,-1.37331448546,21.5468866679,-4.0446222682,21.6625430022,-1.86833529676,21.6229438558,-1.46059550719,21.4389371061,0.0,0.63,0.11,0.0,0.37,0.43,0.0,1.0,1.0,0.54,0.0,0.2,0.0,0.77,0.63,0.28,0.47,1.0,0.0,0.78,0.82,0.68,0.0
3.0,11.0,22.0,19.6,4.8,23.0,98.0,1.11419884814,0.0,-1.73571056999,20.8881961258,-1.4559221258,21.5558684469,-3.8060413406,21.8110286995,-1.78243003356,21.257483736,-1.40675176989,21.0854541022,-4.00366892498,21.919035361,-1.89736043875,20.6539915795,-1.42087440059,19.8006030064,0.0,0.04,0.6,0.0,0.78,0.55,0.0,1.0,1.0,0.62,0.0,0.35,0.0,0.82,0.65,0.65,0.77,0.28,0.99,0.03,0.67,0.04,0.0
3.0,11.0,23.0,19.5,6.6,348.0,98.0,1.11450641102,0.0,-1.63451144192,20.2769719044,-1.45378223834,20.9949752836,-3.98307395478,23.263667224,-1.59699503652,21.2338362281,-1.51374757487,20.5518679908,-3.92755778342,22.2431556917,-2.13220634788,20.1211643451,-1.77093830634,19.6120643694,0.0,0.46,0.88,0.0,0.47,0.05,0.0,1.0,1.0,0.75,0.0,0.23,0.0,0.86,0.78,0.59,0.17,0.97,0.5,0.46,0.1,0.52,0.0
3.0,12.0,0.0,19.6,7.1,354.0,98.0,1.11324668539,0.0,-1.75601710428,20.9545796534,-1.56285532171,20.6527698845,-3.55494521799,20.3813063545,-1.60454964456,20.6894126478,-1.63016831462,21.2782437592,-3.83183942684,20.3479313952,-2.26357756162,21.3258370557,-1.83124587625,20.5982338689,0.0,0.2,0.22,0.0,0.94,0.08,0.0,1.0,1.0,0.44,0.0,0.16,0.0,0.15,0.41,0.94,0.93,0.22,0.09,0.28,0.4,0.83,0.0
3.0,12.0,1.0,19.6,7.5,347.0,99.0,1.11226102103,0.0,-1.62690269318,20.794455112,-1.63415842668,20.9769594748,-4.39917859986,21.1719605331,-1.71138305626,20.7929584066,-1.49385801694,20.8892600171,-4.3920667679,21.3496467496,-1.99555369065,20.390374555,-1.62831239231,19.7094612901,0.0,0.01,0.66,0.0,0.96,0.78,0.0,1.0,1.0,0.43,0.0,0.91,0.0,0.96,0.16,0.52,0.97,0.95,0.0,0.04,0.44,0.81,0.0
3.0,12.0,2.0,19.4,8.4,338.0,99.0,1.11263929291,0.0,-1.66171455182,20.3578956173,-1.56529546104,20.6941996071,-4.16599259033,20.6322434754,-1.69069267683,20.6861403667,-1.58210018669,20.8105338023,-4.0940482982,20.5749500434,-2.20572093133,20.1822388357,-1.80768923869,19.5544579696,0.0,0.95,0.7,0.0,0.02,0.34,0.0,1.0,1.0,0.44,0.0,0.48,0.0,0.28,0.71,0.15,0.05,0.53,0.36,0.04,0.53,0.44,0.0
3.0,12.0,3.0,19.0,5.7,331.0,99.0,1.11445997974,0.0,-1.74440716136,20.7817137211,-1.62849089275,20.7564220087,-4.34177693003,20.648848615,-1.71750210008,20.6628485782,-1.60683421179,20.8587265932,-4.33986854196,20.7746567514,-2.26363622504,20.8190051599,-1.86040167443,20.2224712467,0.0,0.73,0.04,0.0,0.84,1.0,0.0,1.0,1.0,0.78,0.0,0.66,0.0,0.29,0.14,0.76,0.9,0.34,0.47,0.02,0.84,0.66,0.0
3.0,12.0,4.0,19.1,6.9,328.0,99.0,1.11343936611,0.0,-1.67377953576,21.2594658997,-1.63234364725,20.3829942597,-4.3635341965,20.5097749225,-1.7373791891,20.5351153886,-1.61088724539,21.1878126209,-4.3072905572,20.2105882159,-2.13370487672,21.2245978552,-1.7378506194,19.9362320813,0.0,0.73,0.04,0.0,0.33,0.93,0.0,1.0,1.0,0.18,0.0,0.18,0.0,0.07,0.61,0.98,0.49,0.1,0.86,0.9,0.01,0.92,0.0
