Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60529527964,21.2021256773,-1.60196761287,21.6680692703,-4.30753182862,21.8530251487,-1.68141966218,21.1192407525,-1.2480467704,22.7175210206,-4.22764844416,21.8526022222,-2.0318446634,21.3758980465,-1.41208587829,21.4077356637,0.0,0.31,0.78,0.0,0.08,0.27,0.0,1.0,1.0,0.18,0.0,0.75,0.0,0.29,0.9,0.02,0.85,0.48,0.96,0.57,0.1,0.02,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63592685614,21.9833964539,-1.54442292143,22.4856077191,-4.23799658961,22.5463514656,-1.69142339791,21.8629434486,-0.962423028111,22.9343924325,-4.19305212691,22.6618494269,-2.02218777768,22.2132318377,-1.34292085035,22.1539467555,0.0,0.55,0.18,0.0,0.12,0.86,0.0,1.0,1.0,0.43,0.0,0.02,0.0,0.98,0.78,0.38,0.73,0.72,0.62,0.79,0.49,0.42,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48383324139,23.7245346087,-1.38463042421,24.2204559734,-4.05338989701,23.9141805932,-1.53908806416,23.2659251857,-0.852028890153,24.2031290645,-3.97250473639,24.0520754744,-1.83099625291,23.9348985602,-1.14460987966,23.8364016989,0.0,0.28,0.44,0.0,0.14,0.65,0.0,1.0,1.0,0.99,0.0,0.14,0.0,0.27,0.22,0.62,0.04,0.06,0.42,0.64,0.21,0.94,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.10586282784,21.1123769326,-1.00193184409,22.019449011,-3.62382674516,22.5093440631,-1.21369700259,21.1286709789,-0.599433218959,22.4122049291,-3.53591611857,22.7436415173,-1.39456529756,21.7013626321,-0.72919870781,21.9611032066,0.0,0.06,0.73,0.0,0.98,0.8,0.0,1.0,1.0,0.56,0.0,0.09,0.0,0.3,0.93,0.57,0.93,0.04,0.12,0.07,0.9,0.03,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.58176591033,20.8011571193,-1.40786714394,21.4728329651,-4.00657926591,21.8938205779,-1.58492817189,20.7917761709,-0.95422482754,22.4885517715,-3.89175909075,22.0430805966,-1.87915703378,21.0204896767,-1.12029627772,21.3356116289,0.0,0.13,0.73,0.0,0.0,0.54,0.0,1.0,1.0,0.61,0.0,0.99,0.0,0.84,0.57,0.73,0.96,0.43,0.29,0.52,0.29,0.64,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.66621750546,21.3361815955,-1.52385340044,21.294716933,-4.18277474292,21.566663263,-1.66072740843,20.9376163424,-0.990197030297,22.4543670371,-4.09188261888,21.8141168594,-2.06760469892,21.4631289782,-1.29963503843,21.6423296257,0.0,0.44,0.96,0.0,0.46,0.68,0.0,1.0,1.0,0.23,0.0,0.54,0.0,0.83,0.26,0.03,0.16,0.04,0.47,0.69,0.58,0.6,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.57364486648,18.8442365496,-1.55566713808,20.3788526125,-4.27489650241,20.9780024943,-1.63193759596,18.9072937632,-1.06817353336,20.2979062855,-4.15954503539,20.8547518203,-1.98422866564,19.251654001,-1.28322009909,19.6081970205,0.0,0.92,0.27,0.0,0.07,0.08,0.0,1.0,1.0,0.29,0.0,0.49,0.0,0.32,0.55,0.69,0.88,0.38,0.47,0.12,0.02,0.47,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.05855512989,19.2940977646,-1.73172244065,20.3997150895,-4.42318406732,20.7465233668,-2.03202576306,19.3974852661,-1.50952246771,20.6434368713,-4.42264553143,21.0780438375,-2.49844521886,19.9193840037,-1.76722051442,19.7372422557,0.0,0.39,0.73,0.0,0.16,0.37,0.0,1.0,1.0,0.35,0.0,0.14,0.0,0.37,0.89,0.45,0.19,0.05,0.03,0.57,0.45,0.0,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.03776040172,18.0074253722,-1.75856523264,20.0882065031,-4.52287553392,21.3349375184,-2.00361850723,20.0031399144,-1.53258651404,20.3950140106,-4.38735042435,21.0743248184,-2.40190242848,18.9505118119,-1.82253813647,19.6686967953,0.0,0.09,0.69,0.0,0.99,0.9,0.0,1.0,1.0,0.63,0.0,0.08,0.0,0.21,0.65,0.83,0.89,0.06,0.41,0.58,0.26,0.47,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.33817967192,17.5900921103,-1.86044119951,19.7883691439,-4.37741513076,19.6432814037,-1.93539559289,17.782286683,-1.66003959755,20.0104588818,-4.42043665993,19.9554956574,-2.6626132296,18.751372687,-1.91252804827,18.5951609059,0.0,0.98,0.1,0.0,0.12,0.47,0.0,1.0,1.0,0.36,0.0,0.78,0.0,0.16,0.96,0.04,0.03,0.5,0.62,0.07,0.6,0.11,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.46245313869,17.7478459873,-1.94073560855,18.7206281496,-4.89609530163,19.4936434992,-2.41515720972,17.0220210531,-1.78963979698,19.6632005695,-4.77105358557,20.0471624736,-2.75641074827,17.5759121914,-2.1979398742,18.1952994672,0.0,0.8,0.03,0.0,0.98,0.54,0.0,1.0,1.0,0.88,0.0,0.82,0.0,0.35,0.43,0.06,0.5,0.8,0.99,0.3,0.9,0.08,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.4805937071,16.5513110404,-2.19043678837,18.6802280502,-4.99315462827,20.8491041514,-2.63227159096,17.3444417989,-1.91923886103,20.2033244188,-4.79505093037,20.0375080321,-3.08004592367,18.4046128361,-2.35531884432,18.8081656697,0.0,0.95,0.68,0.0,0.6,0.05,0.0,1.0,1.0,0.23,0.0,0.43,0.0,0.19,0.5,0.22,0.59,0.51,0.77,0.54,0.24,0.54,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.75754006095,16.3202096211,-2.23510333101,18.7436033637,-4.61274260843,22.0789815618,-2.62168824508,17.0653419214,-1.85534996189,19.2649224098,-4.82426107243,20.0733175236,-2.92937970358,17.9668666478,-2.27122882216,18.0541986992,0.0,0.3,0.24,0.0,0.77,0.53,0.0,1.0,1.0,0.42,0.0,0.22,0.0,0.21,0.38,0.18,0.06,0.56,0.04,0.33,0.82,0.35,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.82414363152,15.9754016788,-2.2352872092,19.684587031,-4.24875450903,18.6913205448,-2.69671736845,18.7845391732,-2.06343086269,19.1799470951,-4.82327947754,20.4627565081,-3.0466327855,17.2766536885,-2.44847121409,18.0344807983,0.0,0.05,0.09,0.0,0.8,0.06,0.0,1.0,1.0,0.43,0.0,0.38,0.0,0.8,0.47,0.7,0.17,0.01,0.22,0.55,0.74,0.98,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.92061806325,16.3825303261,-2.06492707426,19.17004643,-5.25678671239,20.4995283739,-2.38815177834,16.6960767664,-2.10838874736,19.7280896629,-4.70833159125,20.0849662506,-3.22093461449,18.6486900329,-2.47835804559,17.9293930044,0.0,0.45,0.37,0.0,0.94,1.0,0.0,1.0,1.0,0.06,0.0,0.51,0.0,0.62,0.77,0.61,0.57,0.74,0.81,0.29,0.63,0.9,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.86512013258,17.7190446346,-2.1760175628,19.8519120062,-4.73586591112,20.6334299636,-2.81226291027,18.4285254693,-2.02138251209,18.5061696454,-4.8305313884,19.1849183216,-2.93822458748,17.6889119083,-2.51709501645,18.0675110256,0.0,0.56,0.21,0.0,0.35,0.76,0.0,1.0,1.0,0.57,0.0,0.98,0.0,0.82,0.63,0.5,0.45,0.25,0.85,0.04,0.69,0.01,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.62536720432,15.7636723766,-2.06042350628,17.6425532595,-4.71137809412,20.0850247681,-2.50934219854,16.1895920856,-2.29975026605,18.0501125085,-5.12818799614,21.7492449679,-3.17500019422,17.029252613,-2.51884550843,18.0124231852,0.0,0.3,0.38,0.0,0.13,0.73,0.0,1.0,1.0,0.6,0.0,0.76,0.0,0.52,0.24,0.79,0.59,0.53,0.36,0.66,0.76,0.41,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.03507168953,16.2478772657,-2.52003463705,17.9357140391,-4.90060366565,19.7845957326,-2.97290833413,16.5602013706,-2.43226053989,18.4547104357,-4.38641961908,18.9615377342,-3.35474850403,17.7759325434,-2.55919987244,18.0005879701,0.0,0.33,0.84,0.0,0.66,0.69,0.0,1.0,1.0,0.13,0.0,0.86,0.0,0.85,0.23,0.42,0.86,0.47,0.94,0.45,0.4,0.24,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.9648345792,15.8249274879,-2.48363208927,18.3466687503,-5.00363536694,20.158355518,-2.92720234265,16.2717006654,-2.37603830872,17.9080547154,-5.22800209998,19.4663071659,-3.20906244685,16.8001605294,-2.57706536407,17.5596596771,0.0,0.59,0.4,0.0,0.94,0.7,0.0,1.0,1.0,0.03,0.0,0.09,0.0,0.66,0.25,0.93,0.49,0.56,0.56,0.4,0.76,0.29,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.07612712884,15.5801831098,-2.42608470153,17.4118100023,-4.91425666072,19.0402949032,-3.01164724552,15.9595761781,-2.51976605352,17.2039156481,-5.1075131966,21.2593593581,-3.45807923888,16.387199828,-2.70037984045,17.226997428,0.0,0.5,0.39,0.0,0.48,0.08,0.0,1.0,1.0,0.58,0.0,0.27,0.0,0.21,0.21,0.91,0.6,0.28,0.04,0.26,0.18,0.82,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.14860862272,15.9831933968,-2.63061943274,17.6096209556,-5.27875079571,19.4521660192,-3.10042189631,16.4485315658,-2.67063979227,17.6915725434,-4.59689552415,21.3724822706,-3.58181053924,16.8801872561,-2.78858493632,17.4667983306,0.0,0.34,0.14,0.0,0.89,0.81,0.0,1.0,1.0,0.05,0.0,0.05,0.0,0.66,0.06,0.27,0.53,0.3,0.82,0.49,0.53,0.94,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.06790905059,16.8148695099,-2.59772853789,18.3590978041,-5.17104061876,20.325106477,-3.00933897889,17.8964521279,-2.54639805781,18.8077390802,-4.56740022066,19.7335672604,-3.48108363989,17.7020276667,-2.72361905754,17.9118405007,0.0,0.92,0.3,0.0,0.2,0.16,0.0,1.0,1.0,0.83,0.0,0.95,0.0,0.21,0.17,0.65,0.85,0.32,0.03,0.67,0.8,0.72,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.88723299818,17.6592034818,-2.45223740206,18.2714981168,-4.91621120752,20.1567248051,-2.7153395086,17.6938925149,-2.25918498177,18.6642649369,-5.05527843285,21.2941521542,-3.28314925696,18.058521503,-2.58553847033,18.0006411604,0.0,0.4,0.9,0.0,0.38,0.63,0.0,1.0,1.0,0.52,0.0,0.68,0.0,0.71,0.68,0.82,0.67,0.74,0.61,0.36,0.83,0.81,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.69717730028,18.5431485879,-2.46826915942,19.8254025114,-4.97006778619,20.9208320746,-2.72406271476,18.746466034,-2.21977755949,19.823447327,-4.59922188108,20.1534219297,-3.18131495864,18.8318338011,-2.5173245094,18.7195758504,0.0,0.11,0.04,0.0,0.16,0.49,0.0,1.0,1.0,0.52,0.0,0.22,0.0,0.02,0.79,0.94,0.08,0.88,0.51,0.18,0.56,0.88,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47795866718,19.7615931745,-2.15008882969,20.0525421257,-4.73325385875,20.6756458771,-2.47088716662,19.7382479933,-1.88744698893,20.3603171116,-4.92543035123,20.7164427084,-2.94548622709,19.9771649469,-2.27433601994,19.9334932019,0.0,0.22,0.18,0.0,0.45,0.26,0.0,1.0,1.0,0.4,0.0,0.54,0.0,0.98,0.02,0.84,0.57,0.11,0.31,0.9,0.3,0.19,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24077174052,20.4035266038,-2.11052918228,20.9685247578,-4.83338990239,21.6436962938,-2.26696783322,20.3265009032,-1.72200659568,22.1194380784,-4.7854020229,21.3410244176,-2.67507053379,20.7546886935,-1.96739525338,20.8269503095,0.0,0.52,0.06,0.0,0.35,0.91,0.0,1.0,1.0,0.42,0.0,0.93,0.0,0.2,0.03,0.33,0.13,0.81,0.99,0.85,0.64,0.79,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07406001299,20.529341361,-1.9054153595,21.34252305,-4.54816806689,21.4201613364,-2.09550657242,20.4258937808,-1.31982072687,21.1066452703,-4.60230939517,21.428634539,-2.4519420905,20.6931625661,-1.70956016221,20.8060914259,0.0,0.68,0.56,0.0,0.56,0.95,0.0,1.0,1.0,0.74,0.0,0.55,0.0,0.1,0.41,0.3,0.74,1.0,0.95,0.99,0.57,0.14,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.02590458275,21.5796992558,-1.81457900471,22.4224757876,-4.59998969066,22.5005806329,-2.03840684676,21.2973776431,-1.46847675066,22.4374943237,-4.56166025854,22.466284308,-2.44453492185,21.6549189942,-1.66896436235,21.6766864145,0.0,0.13,0.53,0.0,0.56,0.56,0.0,1.0,1.0,0.06,0.0,0.37,0.0,0.71,0.66,0.67,0.31,0.88,0.18,0.28,0.99,0.47,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.76401040638,21.2926630948,-1.55125164612,22.0558935341,-4.23673171324,22.2735236776,-1.79817531297,21.2068855691,-1.17978421976,22.6518939737,-4.21087807997,22.4263348131,-2.17243736617,21.581408405,-1.43058477351,21.6717234796,0.0,0.01,0.71,0.0,0.95,0.2,0.0,1.0,1.0,0.9,0.0,0.43,0.0,0.51,0.56,0.25,0.43,0.23,0.04,0.28,0.16,0.26,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86359651832,20.0310825824,-1.63887537701,20.4625430944,-4.31555897797,21.1004228684,-1.84172799028,19.7568610267,-1.1985284307,21.2712753111,-4.23013946013,21.5184476251,-2.234194353,20.5571101062,-1.46675504939,20.981035606,0.0,0.36,0.64,0.0,0.81,0.07,0.0,1.0,1.0,0.62,0.0,0.34,0.0,0.24,0.09,0.32,0.59,0.5,0.15,0.58,0.6,0.95,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.08971015336,20.2167976054,-1.94406255762,20.7766737975,-4.67467714761,21.1010927755,-2.09407392932,20.0040394785,-1.51002955342,21.1045060193,-4.51593254184,21.2389368258,-2.4758982524,20.528306089,-1.66152948204,20.6479795381,0.0,0.37,0.09,0.0,0.15,0.08,0.0,1.0,1.0,0.66,0.0,0.85,0.0,0.8,0.77,0.09,0.48,0.63,0.44,0.07,0.98,0.94,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.09139124445,18.9607605723,-1.91185307241,20.7591835316,-4.67977758182,20.9181546854,-2.09501518882,20.2150015861,-1.59626217144,20.8934126867,-4.60088038172,21.0416145673,-2.49986119473,19.6454098216,-1.77348023162,19.6829524634,0.0,0.57,0.74,0.0,0.18,0.63,0.0,1.0,1.0,0.4,0.0,0.36,0.0,0.39,0.09,0.57,0.97,0.63,0.56,0.9,0.16,0.2,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.3205672672,18.6698461716,-1.89666619718,20.3543510166,-4.71948715098,21.8417027828,-2.0359039021,19.6003028246,-1.69255910508,20.6320652673,-4.64962272229,21.1733750223,-2.69101676895,20.2853831298,-2.01311160443,20.2716963605,0.0,0.38,0.51,0.0,0.05,0.23,0.0,1.0,1.0,0.59,0.0,0.35,0.0,0.09,0.11,0.97,0.56,0.82,0.81,0.19,0.43,0.27,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.39395777444,17.5569140131,-1.96881860254,19.1179797996,-4.43389621349,20.1520805689,-2.16663890813,17.9232391104,-1.77395096624,19.4729849799,-4.59762646391,20.9940594589,-2.55725412064,18.1410514654,-1.92748137859,18.5984545,0.0,0.69,0.15,0.0,0.7,0.29,0.0,1.0,1.0,0.18,0.0,0.6,0.0,0.13,0.92,0.77,0.78,0.33,0.69,0.11,0.91,0.73,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.625135514,17.3397560739,-2.2174116175,18.827562135,-4.91518497792,20.8279124275,-2.51253721218,18.3328831844,-2.04237468591,20.1599017718,-4.63604438322,20.5327999235,-3.05555380092,17.9677175096,-2.32429945493,18.332042199,0.0,0.76,0.75,0.0,0.07,0.16,0.0,1.0,1.0,0.68,0.0,0.79,0.0,0.37,0.35,0.63,0.05,0.38,0.8,0.85,0.92,0.56,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.69918526598,16.9073796198,-2.29202944828,18.4957451929,-4.72604233093,20.766443262,-2.47370399711,17.7337307029,-1.94843466307,19.6659511101,-4.78284514544,20.7611450929,-3.12611326136,18.0011907393,-2.42164844938,18.2398850872,0.0,0.36,0.8,0.0,0.23,0.45,0.0,1.0,1.0,0.04,0.0,0.88,0.0,0.44,0.88,0.83,0.43,0.15,0.55,0.87,0.04,0.24,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.81256135058,16.4075215369,-2.37881149216,19.3977998747,-4.7536336947,19.4813562015,-2.62448346407,18.0555523851,-2.0748251751,18.7652673927,-4.72913447531,19.0726182035,-3.14731036885,17.593535357,-2.4770935593,18.067105587,0.0,0.97,0.46,0.0,0.78,0.14,0.0,1.0,1.0,0.18,0.0,0.98,0.0,0.27,0.9,0.28,0.42,0.85,0.38,0.04,0.92,0.87,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.92748602598,16.6769842527,-2.21522206351,19.0910111255,-5.13882904182,19.0848718846,-2.58201417345,17.1464772963,-2.27727582007,18.5603048444,-5.24023517067,21.3259363572,-3.25534907835,17.5160253834,-2.53915092286,17.9980063348,0.0,0.09,0.99,0.0,0.59,0.96,0.0,1.0,1.0,0.82,0.0,0.21,0.0,0.62,0.82,0.98,0.66,0.73,0.47,0.65,0.88,0.0,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.88938646096,16.6423808217,-2.27903458775,18.7303130056,-5.26772847681,20.6699299995,-2.77644872094,18.4636019214,-2.33738981691,19.3748250864,-4.57658140452,21.1994373366,-3.28474046428,18.5219883552,-2.56882083228,18.7161853936,0.0,0.31,0.98,0.0,0.82,0.33,0.0,1.0,1.0,0.07,0.0,0.02,0.0,0.75,0.93,0.96,0.97,0.48,0.84,0.04,0.4,0.21,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.89727004604,16.1631527932,-2.34523323552,17.1499173835,-4.80241545798,18.0007838147,-2.53171209106,15.3559410025,-2.20612802337,17.2223861718,-4.60769677287,18.3065479058,-3.05572018278,16.0455357249,-2.42173166441,16.839093893,0.0,0.29,0.42,0.0,0.17,0.51,0.0,1.0,1.0,0.85,0.0,0.14,0.0,0.23,0.53,0.66,0.8,0.96,0.05,0.6,0.19,0.54,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-2.98267662896,15.8196201008,-2.65075355664,17.17924616,-5.55372250425,18.7924141462,-3.12528742758,17.1688836705,-2.63205459971,17.4396335349,-5.42741341118,20.5326290318,-3.61394776951,16.6743077123,-2.83118417156,17.7692393282,0.0,0.71,0.07,0.0,0.28,0.27,0.0,1.0,1.0,0.25,0.0,0.83,0.0,0.21,0.59,0.39,0.1,0.89,0.4,0.53,0.2,0.88,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.07784961181,15.3634719477,-2.66417631581,18.196383188,-5.34956062505,19.1155357096,-2.81547064447,15.9557730757,-2.61740522431,18.0125821566,-4.78939764757,18.0742520698,-3.49435767484,16.5890786827,-2.65039548937,17.5960524497,0.0,0.12,0.48,0.0,0.16,0.82,0.0,1.0,1.0,0.83,0.0,0.57,0.0,0.2,0.88,1.0,0.81,0.96,0.49,0.99,0.28,0.77,0.0
