Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.59108117778,21.2189638369,-1.60003850892,21.5978819767,-4.27472392414,21.7970199435,-1.72255220381,21.1120870282,-1.24797425138,21.8815448757,-4.23290271354,22.0032118268,-2.02663635205,21.4048045073,-1.41644757129,21.4625885819,0.0,0.78,0.01,0.0,0.24,0.59,0.0,1.0,1.0,0.62,0.0,0.07,0.0,0.44,0.63,0.46,0.71,0.66,0.92,0.77,0.82,0.36,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.62428315017,21.9733833425,-1.55854171625,22.5186147039,-4.25730399331,22.64067139,-1.7060532266,21.6625211151,-1.12905268022,23.1473113253,-4.16550009682,22.5917977532,-2.01219258218,22.1998258329,-1.32968612125,22.1482396684,0.0,0.87,0.86,0.0,0.87,0.4,0.0,1.0,1.0,0.47,0.0,0.78,0.0,0.94,0.03,0.05,0.49,0.38,0.43,0.89,0.66,0.0,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.47814350592,23.8126060613,-1.37868130215,24.2320547829,-4.02553255332,23.7072401201,-1.58482344651,23.4254110898,-0.813020437068,24.0969687458,-4.00793365054,23.967927344,-1.83124618178,23.9157623686,-1.14369571587,23.8327541038,0.0,0.42,0.96,0.0,0.53,0.85,0.0,1.0,1.0,0.03,0.0,0.85,0.0,0.37,0.43,0.03,0.3,0.14,0.4,0.27,0.53,0.65,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.08171879396,21.1139457863,-0.999678363921,22.2767537283,-3.68865697167,22.5617503936,-1.19339220919,21.2879674589,-0.620587025042,22.3283793254,-3.57569228675,22.6798649173,-1.39549515676,21.5810635494,-0.72919092842,21.7805660346,0.0,0.1,0.32,0.0,0.5,0.18,0.0,1.0,1.0,0.34,0.0,0.57,0.0,0.52,0.46,0.92,0.91,0.02,0.56,0.69,0.01,0.03,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.57347193068,20.7068557308,-1.3578921336,21.4170520961,-3.99602651945,21.8867887359,-1.56381843964,20.6765814414,-0.971778296345,22.5406678695,-3.92506108271,22.3186944894,-1.9019529802,21.4654978871,-1.15364526245,21.5501464176,0.0,0.57,0.61,0.0,0.37,0.67,0.0,1.0,1.0,0.51,0.0,0.04,0.0,0.24,0.41,0.97,0.21,0.56,0.67,0.66,0.64,0.72,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.67889123778,21.0909436876,-1.53513672412,21.2621330676,-4.19102648564,21.7368862904,-1.69117896303,21.2185020321,-0.979415951993,21.94024224,-4.02680632527,21.7379479299,-1.96316457966,21.0214807615,-1.2503540747,21.2114502001,0.0,0.67,0.67,0.0,0.89,0.54,0.0,1.0,1.0,0.13,0.0,0.76,0.0,0.86,0.13,0.46,0.55,0.85,0.15,0.51,0.78,0.86,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.61597231735,18.4269127245,-1.56205494523,20.2304388233,-4.2283179806,20.8587911743,-1.58749799707,18.8055051251,-1.16969900193,20.8773626143,-4.19425265642,21.2075983754,-2.08165546119,18.9223281876,-1.37610942395,19.2059567369,0.0,0.79,0.82,0.0,0.45,0.84,0.0,1.0,1.0,0.88,0.0,0.3,0.0,0.63,0.6,0.8,0.17,0.03,0.57,0.03,0.61,0.48,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.13944248031,18.9651034274,-1.75828999187,20.3673883879,-4.46421040178,21.0213230997,-2.05784837364,19.5167348799,-1.39918308211,20.2723088125,-4.3298620357,21.5577035218,-2.57389550628,19.5523346755,-1.85504862139,19.4673124156,0.0,0.95,0.81,0.0,0.8,0.2,0.0,1.0,1.0,0.25,0.0,0.33,0.0,0.18,0.99,0.11,0.99,0.65,0.6,0.33,0.78,0.27,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.10568962816,19.4074260495,-1.76634415134,19.9001740723,-4.43878786034,20.5948818467,-1.98652118673,18.4122811678,-1.60852090031,20.5866388357,-4.24622627254,20.7984712814,-2.49153422229,19.7322237406,-1.88799274222,20.418112744,0.0,0.07,0.13,0.0,0.31,0.27,0.0,1.0,1.0,0.54,0.0,0.56,0.0,0.09,0.14,0.71,0.19,0.94,0.54,0.04,0.23,0.67,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.05967076963,16.9384093411,-1.89660646486,18.9482933545,-4.59980766253,20.4297816025,-2.25608658866,18.5184169461,-1.62247285425,20.2172581247,-4.50698214624,21.3673304165,-2.48503384934,18.141669499,-1.75342605234,18.1907221426,0.0,0.29,0.19,0.0,0.01,0.37,0.0,1.0,1.0,0.17,0.0,0.1,0.0,0.82,0.88,0.8,0.59,0.73,0.89,0.58,0.27,0.77,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.58722569085,18.5281345036,-2.11562547694,18.7384736484,-4.67624044004,21.0826466128,-2.28751490479,17.8426053613,-1.75345038729,20.5649904419,-4.36300725406,20.3464361568,-2.89886945179,18.1975027935,-2.28698255238,18.9666225285,0.0,0.03,0.41,0.0,0.35,0.28,0.0,1.0,1.0,0.87,0.0,0.08,0.0,0.88,0.27,0.71,1.0,0.38,0.83,0.94,0.39,0.38,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.3205555426,16.5996679286,-2.19211109197,19.0967211258,-4.50403969671,21.4247001363,-2.47697030264,17.2817751011,-1.73492976753,18.2283561706,-4.6935524253,21.7891670319,-2.92945601006,17.2583196081,-2.1830282717,18.0023299662,0.0,0.96,0.23,0.0,0.2,0.43,0.0,1.0,1.0,0.59,0.0,0.39,0.0,0.82,0.16,0.82,0.9,0.87,0.91,0.98,0.06,0.25,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.74063330402,18.1965381139,-2.15756870446,19.3768852507,-4.42555149096,19.7736615586,-2.63361988044,17.4934878093,-2.24669710488,18.1176035099,-4.29151928521,18.7303220342,-3.19078779518,17.1676289088,-2.43881762409,17.8521171191,0.0,0.47,0.28,0.0,0.66,0.35,0.0,1.0,1.0,0.24,0.0,0.15,0.0,0.76,0.14,0.93,0.16,0.72,0.28,0.58,0.79,0.71,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.44202574821,15.8763663653,-2.11311279182,19.1063439793,-4.91650487374,21.060266062,-2.61290587828,16.9437204685,-2.3032491121,17.7600706045,-5.20958775364,19.8111196253,-3.23499369954,16.7407256014,-2.49902572948,17.5623106055,0.0,0.43,0.16,0.0,0.57,0.31,0.0,1.0,1.0,0.84,0.0,0.14,0.0,0.89,0.03,1.0,0.21,0.84,0.93,0.99,0.64,0.94,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.92116942022,16.1928083889,-2.17724472164,19.3169734388,-4.54502580801,20.8854227506,-2.747013633,17.1388531332,-2.40800315819,18.1126392712,-4.90916842561,21.3592529594,-3.36323083704,17.2649531876,-2.59240865562,17.7235997429,0.0,0.57,0.69,0.0,0.12,0.76,0.0,1.0,1.0,0.62,0.0,0.33,0.0,0.8,0.46,0.84,0.68,0.91,0.51,0.48,0.32,0.8,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.89325830913,15.9350628492,-2.14811041163,19.2900895689,-4.60105557652,21.5434837349,-2.73383750421,17.0171781349,-2.37138604935,17.4528449833,-4.4550178398,19.1120954319,-3.27049032879,16.527614696,-2.57766783129,17.2352606491,0.0,0.52,0.7,0.0,0.08,0.63,0.0,1.0,1.0,0.85,0.0,0.25,0.0,0.03,0.57,0.37,0.17,0.2,0.34,0.05,0.12,0.05,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.98230252954,15.6296990713,-2.17435820476,17.8397017947,-4.42097608587,19.2744798282,-2.78989565557,16.3205510494,-2.54299006068,17.547332948,-5.14610965407,19.8063685172,-3.47634190219,16.7077288322,-2.71829669177,17.5260372333,0.0,0.85,0.1,0.0,0.3,0.52,0.0,1.0,1.0,0.47,0.0,0.42,0.0,0.7,0.66,0.63,0.39,0.55,0.22,0.94,0.88,0.96,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.07662874982,16.0878291803,-2.48816560507,18.1228672727,-5.1223967977,19.6078954789,-2.95775405237,16.549553867,-2.56508255548,19.8558047753,-4.97080448668,19.4424103152,-3.46756384977,17.9654876572,-2.68430665191,18.418100102,0.0,0.25,0.57,0.0,0.77,0.69,0.0,1.0,1.0,0.07,0.0,0.71,0.0,0.45,0.2,0.95,0.81,0.91,0.31,0.79,0.58,0.57,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.00739364054,15.4089463027,-2.45162757602,18.7004374154,-5.0453738006,20.3995532184,-2.93635298975,16.3526612188,-2.12846424936,17.6707841982,-5.09550392648,18.7856028452,-3.19357358466,16.9157688996,-2.50766928879,17.5719716068,0.0,0.74,0.59,0.0,0.23,0.98,0.0,1.0,1.0,0.48,0.0,0.95,0.0,0.64,0.92,0.28,0.69,0.24,0.03,0.12,0.52,0.86,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.1686561483,15.6542482457,-2.35949535253,18.1248324741,-4.83014706257,19.0467253354,-3.00180880808,15.9165797585,-2.5830662692,17.4369751906,-5.32023887784,21.4356258313,-3.46008357089,16.222559837,-2.71271818287,16.8468004121,0.0,0.22,0.34,0.0,0.62,0.59,0.0,1.0,1.0,0.51,0.0,0.69,0.0,0.31,0.82,0.16,0.24,0.52,0.61,0.09,0.16,0.98,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.14541033257,16.0184418064,-2.48857547563,17.5168021203,-5.26619680098,19.4600064198,-3.11319002371,16.3173275995,-2.64365784773,18.3281178909,-4.55734292883,19.1467334554,-3.64981080758,17.9267384826,-2.88357426613,17.7092543898,0.0,0.69,0.97,0.0,0.27,0.65,0.0,1.0,1.0,0.47,0.0,0.57,0.0,0.04,0.47,0.09,0.51,0.17,0.03,0.76,0.9,0.69,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.06834825607,17.0429211267,-2.6127608947,18.0364371684,-5.15852519753,19.5782083367,-3.03927256883,17.0496061155,-2.43183737353,18.8714066797,-5.24298446459,19.5528523757,-3.26633844781,18.0241189247,-2.67935321061,18.1830731662,0.0,0.12,0.68,0.0,0.16,0.52,0.0,1.0,1.0,0.71,0.0,0.48,0.0,0.22,0.98,0.43,0.07,0.93,0.34,0.51,0.47,0.48,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.84645824094,17.6156283691,-2.51804120347,18.7619112596,-5.13329294158,19.355687776,-2.88589618629,17.7094529102,-2.255419304,20.0094086101,-5.13488401818,19.2321219309,-3.22070380198,18.3583604119,-2.53472220765,18.0802568317,0.0,0.34,0.48,0.0,0.62,0.49,0.0,1.0,1.0,0.05,0.0,0.98,0.0,0.36,0.69,0.4,0.56,0.0,0.59,0.78,0.26,0.92,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.70798035781,18.6555659555,-2.3746391425,19.6505825898,-5.21220633977,20.3019841031,-2.73075606552,18.5875614796,-1.95983419856,19.9910748055,-5.2429959425,20.0835104722,-3.11890311252,19.1183631955,-2.50283683585,19.022398664,0.0,0.81,0.34,0.0,0.25,0.96,0.0,1.0,1.0,0.22,0.0,0.62,0.0,0.43,0.44,0.95,0.2,0.36,0.32,0.72,0.07,0.29,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45791384443,19.7600631269,-2.18227799024,20.2241650929,-4.92830748985,20.7031873338,-2.51007891205,19.7125978024,-1.85619775931,20.6389392887,-4.98630604408,21.1327800168,-2.88868762483,20.0430548181,-2.21881794588,19.9915217566,0.0,0.79,0.72,0.0,0.64,0.82,0.0,1.0,1.0,0.8,0.0,0.57,0.0,0.93,0.88,0.89,0.07,0.49,0.78,0.08,0.14,0.73,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24163214942,20.4721708475,-2.07532712527,20.9266833413,-4.84044914358,21.2540613293,-2.28077732368,20.3796266379,-1.66924785883,21.267318644,-4.69594953224,21.2798880756,-2.66538729302,20.6579796509,-1.9583756649,20.705045136,0.0,0.04,0.82,0.0,0.46,0.86,0.0,1.0,1.0,0.32,0.0,0.09,0.0,0.46,0.8,0.41,0.67,0.32,0.82,0.95,0.73,0.67,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06168765148,20.4332761188,-1.91326894123,21.0978527161,-4.67391584056,21.1848830355,-2.09391071369,20.4138386459,-1.48571260422,21.2710674672,-4.65101061903,21.216112535,-2.48107277621,20.9023237872,-1.73963656992,21.1074579978,0.0,0.93,0.41,0.0,0.3,0.57,0.0,1.0,1.0,0.92,0.0,0.08,0.0,0.01,0.11,0.77,0.36,0.36,0.22,0.84,0.26,0.13,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04637197468,21.336395723,-1.86249766953,22.0690031051,-4.68136537214,22.1862590658,-2.05124366984,21.4332323867,-1.43752649839,22.2620966704,-4.65293001419,22.3733101392,-2.39552938609,21.7578682147,-1.60030884699,21.7445127003,0.0,0.25,0.43,0.0,0.45,0.85,0.0,1.0,1.0,0.82,0.0,0.71,0.0,0.39,0.74,0.82,0.1,0.54,0.43,0.19,0.59,0.24,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.81538870891,21.2919723173,-1.62388635324,22.0601102,-4.3423425888,22.1098886967,-1.78047168957,21.1252970134,-1.21533834736,23.0802211447,-4.26814882537,22.2345264306,-2.15395160245,21.4538591239,-1.41583836207,21.623356698,0.0,0.33,0.18,0.0,0.41,0.21,0.0,1.0,1.0,0.76,0.0,0.79,0.0,0.79,0.39,0.3,0.33,0.37,0.14,0.61,0.52,0.44,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86686641097,19.9771432461,-1.64335175429,20.4205913129,-4.388094554,20.9846392976,-1.86353362366,19.6832692523,-1.11631984156,21.3860024605,-4.32471955068,21.045917532,-2.27038194192,20.5106243011,-1.48596149252,20.9649643792,0.0,0.02,0.84,0.0,0.46,0.87,0.0,1.0,1.0,0.02,0.0,0.81,0.0,0.01,0.44,0.72,0.91,0.3,0.46,0.77,0.72,0.45,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.10197750715,19.6215814686,-1.95452756055,20.7919089278,-4.72213150351,21.2687045921,-2.11527527556,19.9877569857,-1.48816112141,20.8110865497,-4.68484093849,21.0761592357,-2.4884533321,20.3079426414,-1.66579445969,20.3205532984,0.0,0.45,0.17,0.0,0.0,0.74,0.0,1.0,1.0,0.68,0.0,0.31,0.0,0.11,0.3,0.58,0.24,0.03,0.66,0.78,0.88,0.52,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.22013951137,19.6364895819,-1.91146907173,20.29422818,-4.64585993044,20.4767943206,-2.10496096097,18.9875838125,-1.65930273494,22.2366138946,-4.67614059428,21.5247165076,-2.56118907594,19.4424777344,-1.8523994219,19.5459684121,0.0,0.45,0.92,0.0,0.37,0.25,0.0,1.0,1.0,0.26,0.0,0.92,0.0,0.16,0.38,0.92,0.69,0.75,0.58,0.94,0.11,0.77,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.19960250438,18.7445534265,-1.98582015755,19.8195601817,-4.86164833747,21.1152662395,-2.27268151899,18.5319012572,-1.44308210263,20.6780782773,-4.53608756715,20.3135961496,-2.74189874387,19.0377285442,-2.04997803545,19.0416585417,0.0,0.49,0.1,0.0,0.14,0.02,0.0,1.0,1.0,0.8,0.0,0.32,0.0,0.2,0.35,0.73,0.55,0.19,0.89,0.88,0.26,0.76,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.38222984656,17.6076279421,-2.08263347695,19.9630412842,-4.65973217258,19.7633221021,-2.38757991064,18.4593702472,-1.76994837488,19.9269203722,-4.88054390682,20.1162273455,-2.85102384831,18.180790136,-2.20100931014,18.3791532873,0.0,0.46,0.05,0.0,0.23,0.58,0.0,1.0,1.0,0.7,0.0,0.98,0.0,0.8,0.25,0.39,0.77,0.81,0.92,0.79,0.94,0.35,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.61881643465,17.0972638317,-2.06505109352,20.0380066643,-5.05642539526,21.3259940385,-2.42586239773,19.6785760057,-1.95223767326,19.4504963536,-4.93600419973,19.429658844,-3.06385397324,17.7971148042,-2.38300809936,18.0912656831,0.0,0.6,0.56,0.0,0.67,0.09,0.0,1.0,1.0,0.86,0.0,0.05,0.0,0.69,0.09,0.26,0.8,0.4,0.52,0.35,0.2,0.45,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.75155958395,16.6527699992,-2.05770971205,19.0579756074,-4.60223300129,21.9939920927,-2.22200683202,16.9177199987,-2.08788676465,18.3956099523,-5.15639590507,19.5732059853,-3.18238576103,17.5895009922,-2.48867325083,18.0060981478,0.0,0.53,0.38,0.0,0.64,0.7,0.0,1.0,1.0,0.42,0.0,0.91,0.0,0.1,0.08,0.26,0.74,0.26,0.43,0.04,0.74,0.08,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.86997481797,16.5083009397,-2.26896274318,19.7696463874,-4.41188135874,19.8835887485,-2.78840612532,18.5125000541,-2.33442672263,18.7289223358,-5.1346764825,19.5531061389,-3.26125651725,17.9151368122,-2.5435137172,18.1321539132,0.0,0.66,0.08,0.0,0.65,0.11,0.0,1.0,1.0,0.76,0.0,0.4,0.0,0.64,0.68,0.96,0.42,0.92,0.17,0.51,0.28,0.2,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.91407446261,16.8858415958,-2.13932016696,18.4064580333,-5.03181178026,20.7567077026,-2.50178853724,16.927056528,-2.29339326107,19.9065047201,-5.14187431135,20.6464639962,-3.19885375773,18.5726746835,-2.53427713817,18.998147977,0.0,0.1,0.78,0.0,0.31,0.68,0.0,1.0,1.0,0.8,0.0,0.34,0.0,0.67,0.88,0.86,0.97,0.62,0.96,0.42,0.0,0.09,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.85057696428,16.4362093436,-2.41210190712,19.6384023219,-4.77934838535,21.7969830832,-2.82377915846,18.413871366,-2.07413005845,18.6171427833,-4.82135736507,19.2992300393,-3.04716786339,17.9223188265,-2.35850973181,18.079385333,0.0,0.94,0.57,0.0,0.34,0.39,0.0,1.0,1.0,0.47,0.0,0.83,0.0,0.69,0.91,0.47,0.03,0.6,0.63,0.25,0.24,0.22,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.94011658038,16.1435598915,-2.16900012716,16.7434524421,-4.45541071886,18.3478667703,-2.54467908747,15.5199370175,-2.34956956599,17.1053100093,-5.20181927967,18.8779854502,-3.19567817675,15.9005747469,-2.55675619792,17.3043658856,0.0,0.15,0.51,0.0,0.14,0.7,0.0,1.0,1.0,0.92,0.0,0.75,0.0,0.66,0.46,0.63,0.46,0.76,0.91,1.0,0.66,0.87,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-2.98978965592,14.8489535503,-2.72975848783,17.1161936089,-5.45385712214,19.3872668136,-3.09579733073,16.6230169314,-2.6621408318,17.2794840032,-5.31315845878,19.2919868043,-3.64908570525,16.4266406533,-2.74111107419,17.5893767928,0.0,0.44,0.08,0.0,0.54,0.66,0.0,1.0,1.0,0.91,0.0,0.73,0.0,0.51,0.59,0.69,0.09,0.92,0.08,0.54,0.3,0.43,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.27760583436,15.8128717508,-2.67985458462,18.0151309353,-5.16527134823,19.0031054578,-2.92376030067,15.8617799995,-2.65490337131,17.0893011779,-5.20345484591,17.9958222499,-3.56047969504,16.1235151602,-2.69262677291,16.8179931129,0.0,0.67,0.34,0.0,0.76,0.13,0.0,1.0,1.0,0.26,0.0,0.14,0.0,0.06,0.26,0.67,0.32,0.2,0.17,0.78,0.97,0.12,0.0
