Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60946870897,21.2045932561,-1.61076645563,21.7097205492,-4.28827264167,21.8262195756,-1.71761161317,21.0833033847,-1.11121567116,22.4318784731,-4.26270968857,22.0210121628,-2.02419028805,21.3260124389,-1.43431611272,21.382731596,0.0,0.88,0.77,0.0,0.53,0.93,0.0,1.0,1.0,0.57,0.0,0.98,0.0,0.64,0.37,0.77,0.26,0.42,0.24,0.55,0.18,0.53,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63236885928,21.9725757291,-1.53893206691,22.4413785464,-4.28477409473,22.5353918154,-1.71952131475,21.8293302821,-1.0191759604,22.5861133072,-4.18146596847,22.5788280496,-2.03444611035,22.1381260662,-1.35058391987,22.1021680161,0.0,0.61,0.86,0.0,0.31,0.42,0.0,1.0,1.0,0.23,0.0,0.88,0.0,0.58,0.98,0.75,0.87,0.42,0.29,0.79,0.76,0.33,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48324334179,23.8102350454,-1.39623131777,24.2203930422,-4.09287768798,23.9450252434,-1.56474909235,23.5248052918,-0.924816586598,24.0318517742,-4.03284373006,24.0675423891,-1.85147607941,23.8724017106,-1.15742776744,23.781098266,0.0,0.91,0.79,0.0,0.08,0.54,0.0,1.0,1.0,0.38,0.0,0.91,0.0,0.38,0.99,0.17,0.29,0.56,0.67,0.34,0.45,0.75,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.08641076995,21.0997594715,-1.0042812088,21.983059686,-3.64830426621,22.4661903808,-1.18145178501,21.2026465204,-0.634517788945,22.515947237,-3.56390682784,22.5852425661,-1.4106672833,21.6413228531,-0.743639795135,21.836903772,0.0,0.24,0.17,0.0,0.54,0.11,0.0,1.0,1.0,0.56,0.0,0.48,0.0,0.36,0.58,0.54,0.83,0.72,0.73,0.2,0.98,0.94,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.5801009288,20.5120999077,-1.41736416646,21.2723475214,-4.05207711771,21.8642274207,-1.58556646749,20.7133234081,-0.934755557483,22.3470533519,-3.96922673341,21.8076775048,-1.89332034315,21.1851706712,-1.146238261,21.405440063,0.0,0.04,0.83,0.0,0.6,0.07,0.0,1.0,1.0,0.36,0.0,0.48,0.0,0.05,1.0,0.31,0.04,0.09,0.14,0.31,0.63,0.29,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.72175598284,20.933442155,-1.56739363435,21.2868667917,-4.2248911043,21.7525956114,-1.68975371721,21.3805251591,-1.01706103664,22.2093582459,-4.19529669378,21.6545017507,-2.03226391946,21.1834373335,-1.287238989,21.2629466771,0.0,0.65,0.47,0.0,0.79,0.43,0.0,1.0,1.0,0.22,0.0,0.5,0.0,0.47,0.58,0.34,0.3,0.08,0.06,0.59,0.87,0.23,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.65073126134,19.5646794688,-1.56105909742,20.6949703598,-4.24968921933,21.0285606305,-1.56219793909,20.2181002951,-1.11864497133,22.6109618693,-4.23736224748,21.4362989768,-2.05073164872,20.0031089994,-1.36717291959,19.8409566825,0.0,0.57,0.56,0.0,0.3,0.45,0.0,1.0,1.0,0.54,0.0,0.09,0.0,0.87,0.37,0.38,0.35,0.37,0.8,0.57,0.67,0.53,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-1.91607084852,19.1494650603,-1.67460984619,20.5739059583,-4.4326085138,20.9113057969,-1.78749250249,19.4714794313,-1.05597400124,20.9861310465,-4.27573086265,21.2310549159,-2.3237466061,20.0792645693,-1.70968562052,19.7813460824,0.0,0.13,0.17,0.0,0.51,0.44,0.0,1.0,1.0,0.18,0.0,0.97,0.0,0.66,0.16,0.89,0.09,0.93,0.12,0.86,0.38,0.99,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.06028240059,17.9654640064,-1.72486476684,20.2865245758,-4.49574069198,20.703155809,-1.98905539319,18.6244246155,-1.44950068593,19.6555444247,-4.36221111063,20.8770264396,-2.35999213943,18.7301369441,-1.81241597785,18.8323521819,0.0,0.87,0.14,0.0,0.23,0.86,0.0,1.0,1.0,0.46,0.0,0.82,0.0,0.23,0.46,0.23,0.72,0.12,0.73,0.16,0.76,0.05,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.34326866811,17.7633710527,-1.82076961599,19.9741476358,-4.59203729703,20.833912448,-2.2099917483,17.8949372157,-1.79582821258,19.2456983512,-4.50406112289,20.5824958136,-2.71941260472,18.0948569421,-2.09254164622,18.197926142,0.0,0.68,0.75,0.0,0.3,0.19,0.0,1.0,1.0,0.27,0.0,0.19,0.0,0.01,0.47,0.69,0.77,0.79,0.33,0.57,0.79,0.23,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.42755850975,17.085917988,-1.90505730098,18.2199384486,-4.56775861522,20.5122847083,-2.4070802259,17.1239361503,-1.94230174522,19.7836157802,-4.61206804298,19.9544176717,-2.91419643785,18.0278496395,-2.29786651494,17.9967177561,0.0,0.14,0.37,0.0,0.97,0.04,0.0,1.0,1.0,0.4,0.0,0.31,0.0,0.73,0.64,0.63,0.35,0.75,0.77,0.45,0.58,0.5,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.61342633345,16.2946446365,-2.29401938239,19.4409678664,-4.69642527334,19.8292379589,-2.62127343553,17.9162736441,-1.89597674938,21.3556347493,-4.83935733879,21.3170014189,-2.98498500444,17.3136545303,-2.40491417587,17.9394835294,0.0,0.23,0.47,0.0,0.37,0.38,0.0,1.0,1.0,0.94,0.0,0.68,0.0,0.85,0.14,0.65,0.65,0.71,0.93,0.11,0.69,0.95,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.81430469057,17.257276943,-2.08812195833,19.7235180121,-4.92965179941,20.6003959981,-2.51465011074,19.1528240135,-1.62363160718,18.4144543585,-4.45807553006,20.4913764616,-3.18324908761,17.6436379136,-2.4676111868,17.9582827241,0.0,0.31,0.28,0.0,0.17,0.87,0.0,1.0,1.0,0.42,0.0,0.08,0.0,0.15,0.0,0.7,0.33,0.69,0.73,0.55,0.41,0.6,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.64143750313,17.0755414002,-2.04092557288,18.3443734894,-4.69702306188,20.4651852914,-2.29228801764,16.9574617709,-2.22522921909,18.6612610862,-4.697988921,19.6754426103,-3.12792584623,17.8689701299,-2.48247883615,18.014258029,0.0,0.43,0.0,0.0,0.54,0.91,0.0,1.0,1.0,0.76,0.0,0.56,0.0,0.94,0.47,0.22,0.65,0.8,0.51,0.78,0.73,0.36,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.694118776,16.3761120779,-2.32463770907,18.193505639,-4.74456123712,20.9265237043,-2.73677689703,16.6193177174,-2.20931732531,19.2293933049,-4.956687239,20.7055195946,-3.09776738794,17.1061536035,-2.49026883237,18.0344135407,0.0,0.36,0.98,0.0,0.18,0.96,0.0,1.0,1.0,0.35,0.0,0.01,0.0,0.6,0.83,0.13,0.96,0.22,0.92,0.15,0.06,0.64,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.85514503716,15.8821596038,-2.37366317561,18.5461096334,-4.61308496004,21.5979461893,-2.83232645214,16.2848425404,-2.1329409466,18.0483322868,-4.66019615632,18.3253970617,-3.28651972806,17.3574020092,-2.51249783754,17.8191635274,0.0,0.55,0.64,0.0,0.75,0.55,0.0,1.0,1.0,0.78,0.0,0.91,0.0,0.21,0.05,0.92,0.23,0.47,0.02,0.71,0.09,0.81,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.99186518452,16.0804954421,-2.33291040754,17.7874929373,-4.42830190781,18.7365038227,-2.93613805778,16.3047876868,-2.39713721591,18.3343812936,-5.4024739568,20.5569285586,-3.27101002483,17.4471962256,-2.58300272836,17.9974290673,0.0,0.85,0.17,0.0,0.17,0.4,0.0,1.0,1.0,0.2,0.0,0.32,0.0,0.21,0.2,0.78,0.25,0.01,0.13,0.81,0.63,0.56,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.98551545797,15.505633549,-2.50761376092,18.2386632864,-5.3075403842,19.5871932972,-2.96705477481,16.3494298698,-2.37919881037,18.3875955858,-4.7637367021,19.0347489031,-3.27708589414,16.6176905469,-2.57185421314,17.7985862568,0.0,0.5,0.33,0.0,0.36,0.39,0.0,1.0,1.0,0.87,0.0,0.44,0.0,0.19,0.67,0.03,0.29,0.67,0.1,0.25,0.29,0.77,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.1209052308,16.7390178959,-2.43902544862,18.9019450208,-5.0783988313,20.586921625,-2.98127764538,16.5626257218,-2.39822818755,18.45268192,-5.23087482228,20.2357907893,-3.48356129039,17.1101257687,-2.63649990945,17.5609829656,0.0,0.81,0.54,0.0,0.48,0.11,0.0,1.0,1.0,0.57,0.0,0.14,0.0,0.43,0.71,0.38,0.41,0.05,0.36,0.88,0.48,0.09,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.90476481618,15.3493068068,-2.32358000312,18.3649002236,-4.79981485536,19.5561089626,-2.96704311493,16.2160646253,-2.41243145714,18.9263921464,-4.89698442271,18.2510481357,-3.40400919659,17.8795684973,-2.7044094921,17.8962504884,0.0,0.35,0.32,0.0,0.29,0.62,0.0,1.0,1.0,0.91,0.0,0.76,0.0,0.74,0.3,0.62,0.11,0.65,0.2,0.38,0.32,0.67,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.19408586677,16.3469160996,-2.44739472746,18.4544687381,-5.13151173041,18.3365770802,-3.05785552925,17.5144157603,-2.31800650097,18.2429769438,-5.52203627296,18.5718272722,-3.2484108673,17.3874430171,-2.63936017366,17.8752661178,0.0,0.52,0.22,0.0,0.92,0.48,0.0,1.0,1.0,0.18,0.0,0.69,0.0,0.64,0.65,0.49,0.55,0.41,0.33,0.58,0.51,0.91,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.99553822688,16.8139445152,-2.43172137271,18.3346825704,-5.51672783911,20.2305123896,-2.80643437657,16.9760848515,-2.42005153002,18.4296161695,-5.44756356473,19.2967688629,-3.36010503279,17.8390099962,-2.62975166853,17.9668005341,0.0,0.39,0.95,0.0,0.83,0.91,0.0,1.0,1.0,0.72,0.0,0.58,0.0,0.85,0.71,0.68,0.5,0.6,0.91,0.7,0.9,0.25,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.88398562089,17.6083757328,-2.45713313834,19.052930153,-4.96865641476,19.8537697483,-2.89512718913,17.7688289425,-2.31999571496,18.7470916302,-5.24796910604,20.1399775657,-3.248182659,18.0742706357,-2.56868702126,18.0190996746,0.0,0.76,0.18,0.0,0.89,0.09,0.0,1.0,1.0,0.59,0.0,0.51,0.0,0.9,0.51,0.04,0.28,0.08,0.44,0.28,0.69,0.76,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.70450937003,18.5662561997,-2.31429799816,19.0462959301,-5.08209289875,20.1611980174,-2.71592211836,18.565212041,-2.19521010486,19.2699646937,-4.9983444203,20.4030647839,-3.17309092321,18.7794267095,-2.51013279582,18.6897596623,0.0,0.95,0.7,0.0,1.0,0.43,0.0,1.0,1.0,0.06,0.0,0.81,0.0,0.33,0.08,0.81,0.95,0.57,0.31,0.77,0.42,0.21,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47124152388,19.7610383426,-2.30017962525,20.2071771138,-4.98173321996,20.8768077352,-2.51159016008,19.5823712707,-1.98973159749,20.4251128813,-4.90436310652,20.7910993298,-2.95696790693,20.1148741842,-2.28052639039,20.0507912534,0.0,0.47,0.2,0.0,0.41,0.65,0.0,1.0,1.0,0.73,0.0,0.99,0.0,0.77,0.44,0.71,0.01,0.01,0.04,0.05,0.17,0.75,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23773799772,20.4876490595,-2.08157028286,21.0758791469,-4.79622181598,21.2039185547,-2.29756006655,20.280020432,-1.7003249292,21.3286852332,-4.81246714459,21.4640297723,-2.63723623897,20.6217287271,-1.9387305472,20.6629205347,0.0,0.06,0.27,0.0,0.97,0.47,0.0,1.0,1.0,0.12,0.0,0.29,0.0,0.17,0.73,0.14,0.85,0.21,0.4,0.05,0.44,0.57,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.05565685098,20.3561021254,-1.8858556479,21.1664694559,-4.70019122775,21.3437090398,-2.11130552328,20.404443889,-1.46607475334,21.4282826718,-4.61288742709,21.2603309256,-2.48165111285,21.0594163706,-1.74395949984,21.2540785714,0.0,0.98,0.75,0.0,0.56,0.57,0.0,1.0,1.0,0.89,0.0,0.02,0.0,0.2,0.25,0.87,0.03,0.14,0.76,0.59,0.58,0.15,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.05397183775,21.1979855845,-1.84988597072,22.2092798809,-4.64676912277,22.2417888302,-2.05167866559,21.3202511222,-1.39669216078,22.6708329174,-4.65440716446,22.3750668202,-2.35106620828,21.9722302577,-1.56286707114,22.1547498499,0.0,0.89,0.36,0.0,0.27,0.26,0.0,1.0,1.0,0.42,0.0,0.93,0.0,0.67,0.66,0.93,0.83,0.67,0.67,0.2,0.29,0.52,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.83989979741,21.2752288568,-1.59618518985,22.1101117596,-4.33822336835,22.2364999361,-1.80152685378,21.1620390899,-1.12806367675,22.4973665612,-4.28233908878,22.3893599663,-2.09597117401,21.5569865912,-1.32283284501,21.8017946605,0.0,0.04,0.09,0.0,0.25,0.97,0.0,1.0,1.0,0.16,0.0,0.01,0.0,0.17,0.84,0.73,0.47,0.79,0.85,0.96,0.6,0.75,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86540500868,19.6959447761,-1.62172100967,20.4413742671,-4.32998609022,21.1339864035,-1.85610227938,19.9170266557,-1.21969948748,21.1631706528,-4.26027622585,21.0748557963,-2.22935296618,20.4013392284,-1.430265236,20.9023480845,0.0,0.24,0.29,0.0,0.93,0.19,0.0,1.0,1.0,0.32,0.0,0.32,0.0,0.03,0.4,0.08,0.39,0.35,0.32,0.67,0.88,0.29,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.15263088681,20.0432951569,-1.95007822913,20.7326004225,-4.68202726496,21.4055124864,-2.06998315421,19.6047592576,-1.52440494309,21.4510306514,-4.68216747947,21.5547539866,-2.5026253219,20.0598402042,-1.66900977477,20.2045428158,0.0,0.37,0.66,0.0,0.96,0.42,0.0,1.0,1.0,0.56,0.0,0.97,0.0,0.91,0.12,0.7,0.35,0.76,0.83,0.43,0.97,0.17,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.1350585239,19.0309300359,-1.92320025751,20.8215590876,-4.63515737891,20.7125361891,-2.18007957869,19.5053413934,-1.5339986376,22.0086387799,-4.57123511825,20.8413754,-2.62003488971,20.0468936967,-1.86509865582,19.8411218869,0.0,0.04,0.87,0.0,0.51,0.98,0.0,1.0,1.0,0.14,0.0,0.41,0.0,0.11,0.05,0.57,0.13,0.52,0.24,0.95,0.17,0.88,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.31195254737,18.3384712451,-1.89392333511,19.6802438764,-4.80957288422,20.672307528,-2.17436187096,18.7177925116,-1.48055772338,19.7263767771,-4.75557163439,20.7954128866,-2.60803095903,19.0666093815,-1.97972099902,19.2664829463,0.0,0.67,0.99,0.0,0.01,0.54,0.0,1.0,1.0,0.69,0.0,0.87,0.0,0.66,0.36,0.65,0.47,0.52,0.34,0.83,0.36,0.85,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.46216296937,18.5984513071,-2.10872205651,19.0948365622,-4.79784153794,20.1181456329,-2.34889583961,17.8963538621,-1.95404113718,20.4337603629,-4.74437508685,21.4610288861,-2.84077627674,18.5727232508,-2.15018025942,18.6800755402,0.0,0.24,0.56,0.0,0.25,0.65,0.0,1.0,1.0,0.07,0.0,0.02,0.0,0.76,0.78,0.19,0.63,0.56,0.03,0.71,1.0,0.68,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.42526968899,16.8750546447,-2.23379896735,19.0762051184,-4.95428088185,19.5652730509,-2.53404725166,17.6194059642,-1.84987881518,18.8673251546,-4.53185907657,18.9788826619,-2.96403642489,18.0146763399,-2.30593582452,18.1298992217,0.0,0.67,0.31,0.0,0.17,0.72,0.0,1.0,1.0,0.59,0.0,0.77,0.0,0.9,0.68,0.34,0.97,0.15,0.73,0.49,0.43,0.06,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.7902290679,16.8842848328,-2.25673230022,18.9421956419,-5.13472192577,19.3342572216,-2.62835915364,17.0661330132,-2.1971897796,18.9700877242,-5.28791561226,20.9601731615,-3.12501500906,18.2872374302,-2.46938543484,18.0039516225,0.0,0.38,0.28,0.0,0.29,0.06,0.0,1.0,1.0,0.63,0.0,0.89,0.0,0.1,0.08,0.75,0.72,0.5,0.43,0.78,0.92,0.44,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.82025430869,16.7279148696,-2.29970113975,18.715416204,-5.22541959156,20.5912868714,-2.77430749783,16.9987494341,-2.21496335933,18.4938003347,-4.7170752953,19.6010375456,-3.09136680473,17.803775161,-2.53161744871,18.0061641911,0.0,0.8,0.31,0.0,0.57,0.13,0.0,1.0,1.0,0.24,0.0,0.26,0.0,0.54,0.97,0.76,0.35,0.93,0.66,0.79,0.95,0.26,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.86512009998,16.5318343934,-2.35228358878,20.0011851407,-4.85239284183,20.8786309816,-2.81052053065,18.6104543297,-2.33354993831,19.4468321574,-5.12181587849,19.6197421032,-3.21228653501,17.4971636547,-2.55401375317,18.0011490631,0.0,0.12,0.28,0.0,0.2,0.63,0.0,1.0,1.0,0.64,0.0,0.89,0.0,0.24,0.91,0.54,0.94,0.76,0.56,0.9,0.29,0.49,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.91758530128,16.3759508468,-2.10857260153,19.3921595096,-4.75950964292,20.2382471518,-2.5157092007,18.1479156728,-2.16496881527,18.5063920021,-5.11816756004,20.7194183989,-3.28792036013,17.7564925843,-2.5708153964,17.9532095858,0.0,0.13,0.81,0.0,0.51,0.99,0.0,1.0,1.0,0.48,0.0,0.83,0.0,0.27,0.35,0.39,0.32,0.98,0.06,0.07,0.54,0.72,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.95270277908,15.7933443184,-2.22161351573,17.968502068,-4.93304414748,18.8444586008,-2.60269116087,15.4890435407,-2.37964251502,17.9717953864,-4.77982564892,18.0274185046,-3.23800034247,16.1692957412,-2.59500045036,17.0785879402,0.0,0.8,0.26,0.0,0.48,0.64,0.0,1.0,1.0,0.29,0.0,0.66,0.0,0.35,0.14,0.63,0.94,0.36,0.92,0.41,0.18,0.42,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.06026718331,16.5665602834,-2.48828492099,17.6720369129,-5.31972733597,19.0011564709,-3.10971850222,15.9336266669,-2.49418529545,18.6850583162,-5.54944779453,19.6920647197,-3.5922715961,17.9070698112,-2.79092543152,17.6744954408,0.0,0.31,0.79,0.0,0.9,0.14,0.0,1.0,1.0,0.51,0.0,0.31,0.0,0.99,0.62,0.57,0.77,0.02,0.6,0.02,0.71,0.82,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-2.93034080814,15.1158510055,-2.56025444582,17.4791239146,-5.29746426309,20.3429712164,-3.06623564564,16.0269081262,-2.3620428781,17.3642591287,-5.07993307527,20.3030099998,-3.22281639399,16.0896437944,-2.670362551,17.375965701,0.0,0.36,0.4,0.0,0.33,0.53,0.0,1.0,1.0,0.59,0.0,0.35,0.0,0.51,0.95,0.32,0.8,0.29,0.35,0.93,0.47,0.64,0.0
