Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.12371637348,19.1495514682,-1.72338497088,20.2869780228,-4.4225614021,21.0943068201,-2.05667918406,19.6827610763,-1.43440472056,20.505798382,-4.46808300635,21.1984052882,-2.39560884739,19.3460201453,-1.72059300838,19.4305775101,0.0,0.51,0.78,0.0,0.89,0.72,0.0,1.0,1.0,0.46,0.0,0.6,0.0,0.53,0.43,0.16,0.06,0.85,0.67,0.19,0.81,0.93,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.06726584284,18.7407861583,-1.78472547688,20.3250121888,-4.42892659538,21.0789692202,-1.95494606616,19.4995851146,-1.56485557461,20.8824316591,-4.35941718625,20.9320063176,-2.5294874853,19.5319017085,-1.88655929483,19.5456703878,0.0,0.32,0.8,0.0,0.09,0.88,0.0,1.0,1.0,0.06,0.0,0.71,0.0,0.57,0.02,0.04,0.48,0.37,0.78,0.85,0.26,0.16,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.19099488304,17.2050319651,-1.81387870819,19.0263525859,-4.46391072915,20.0383238915,-2.03964388512,17.6051373128,-1.5608129177,19.5739096905,-4.47216526202,20.4055925001,-2.53158934508,18.4067540609,-1.93467276676,18.3406113551,0.0,0.85,0.22,0.0,0.43,0.38,0.0,1.0,1.0,0.11,0.0,0.13,0.0,0.49,0.23,0.55,0.01,0.25,0.51,0.34,0.34,0.39,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.5375796666,16.7983088404,-2.10898457754,18.4337639099,-4.79781905942,20.0182419883,-2.46174472405,17.0517240423,-1.8763292861,18.9878470918,-4.65389947045,22.2037610873,-2.83760949244,17.7425404526,-2.25715807608,18.0930297248,0.0,0.13,0.92,0.0,0.04,0.08,0.0,1.0,1.0,0.39,0.0,0.06,0.0,0.04,0.11,0.38,0.99,0.26,0.62,0.78,0.15,0.41,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.675744332,16.4407236887,-2.26089525459,18.8246334307,-4.8428149206,21.4357584626,-2.63660234382,17.3180309869,-2.05621651708,18.8770898271,-4.1457658706,22.6159709398,-3.04516699337,17.687371282,-2.37753386497,17.9829744429,0.0,0.07,0.92,0.0,0.98,0.3,0.0,1.0,1.0,0.08,0.0,0.05,0.0,0.06,0.08,0.13,0.61,0.42,0.44,0.45,0.49,0.22,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.79102761831,17.1853772424,-2.21505621757,19.9282548275,-4.43935881418,18.984452598,-2.63460755321,18.637542724,-2.12778800076,20.5134888306,-4.04046580863,19.8411378195,-3.09724888818,17.3420765077,-2.4480059513,18.0346033216,0.0,0.02,0.59,0.0,0.66,0.49,0.0,1.0,1.0,0.01,0.0,0.3,0.0,0.16,1.0,0.44,0.55,0.77,0.39,0.72,0.85,0.14,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.65851501819,17.4530705323,-2.00794044065,19.2911081226,-5.16831017304,19.3056417458,-2.39623046659,17.1076246308,-1.8321629887,20.1139317472,-4.86388945234,22.3541796249,-3.18586159859,17.8511480052,-2.46216452248,17.9728936172,0.0,0.32,0.75,0.0,0.84,0.8,0.0,1.0,1.0,0.86,0.0,0.33,0.0,0.35,0.41,0.04,0.79,0.89,0.31,0.79,0.26,0.3,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.62144917049,18.0751099662,-2.13969197321,19.0229633012,-5.09249260344,18.8076848367,-2.71430586393,16.8271496471,-1.92290302314,19.3931850959,-4.13411210934,22.7298778447,-3.09433237717,17.7211631973,-2.4931139375,18.0082615378,0.0,0.0,0.2,0.0,0.54,0.62,0.0,1.0,1.0,0.97,0.0,0.29,0.0,0.13,0.81,0.43,0.28,0.87,0.91,0.42,0.9,0.69,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.51288609572,15.9549387809,-2.20454685541,18.2119523986,-5.25853025393,18.5125236264,-2.79701953189,16.3223235144,-2.09095530101,18.8206275155,-4.02046615632,18.179615965,-3.14315216333,17.6497089586,-2.50878206301,17.9902673406,0.0,0.5,0.28,0.0,0.63,0.62,0.0,1.0,1.0,0.46,0.0,0.29,0.0,0.71,0.91,0.33,0.62,0.86,0.23,0.59,0.14,0.45,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.96023276742,17.9045377152,-2.39222196155,18.0323653931,-5.38609525195,20.9697492691,-2.9350912106,16.4598082518,-2.24019123076,19.0527611577,-5.40472458465,19.2322592914,-3.19329389485,17.0253989119,-2.53894888351,17.7288121659,0.0,0.19,0.36,0.0,0.89,0.28,0.0,1.0,1.0,0.21,0.0,0.08,0.0,0.68,0.76,0.93,0.6,0.04,0.64,0.03,0.83,0.94,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.60546083522,15.4737315237,-2.45324913788,18.4213403983,-4.67776374904,18.6690990307,-2.94361227069,16.182666197,-2.23137084536,17.96128132,-5.13618887607,18.9213187181,-3.36552087487,17.1849992942,-2.62438902831,17.8612464203,0.0,0.12,0.6,0.0,0.38,0.34,0.0,1.0,1.0,0.88,0.0,0.28,0.0,0.93,0.81,0.21,0.94,0.63,0.75,0.67,0.02,0.24,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.10121023496,17.4323629357,-2.39857510588,17.8935271502,-5.37726627741,19.5263255648,-3.01906036878,17.2230427173,-2.47027922304,18.2645244409,-5.24995499475,20.381920258,-3.35223031894,17.5761364849,-2.61309139189,17.9618807696,0.0,0.93,0.09,0.0,0.48,0.95,0.0,1.0,1.0,0.05,0.0,0.92,0.0,0.56,0.4,0.05,0.4,0.14,0.59,0.33,0.71,0.7,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.74451016825,15.9704092227,-2.51869529653,18.259223249,-5.14798032903,18.4335180761,-2.84428098548,16.1974627648,-2.44133845687,17.4213113429,-4.83575878128,18.0643147685,-3.28685098507,16.589839458,-2.61019889438,17.6911759523,0.0,0.57,0.45,0.0,0.54,0.38,0.0,1.0,1.0,0.77,0.0,0.27,0.0,0.94,0.5,0.67,0.36,0.45,0.47,0.34,0.63,0.61,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.0478679973,16.1459906983,-2.47094959124,17.775099084,-5.50937881199,20.5337503967,-3.06495534392,16.2881304756,-2.61727339618,18.3414393625,-5.56841629639,21.1988376488,-3.53633203301,17.6471105642,-2.6856403913,17.9032838091,0.0,0.3,0.82,0.0,0.64,0.15,0.0,1.0,1.0,0.82,0.0,0.24,0.0,0.82,0.77,0.71,0.24,0.19,0.08,0.13,0.65,0.39,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.01336945099,16.7851749698,-2.56467137831,18.0270010977,-4.89491170262,19.7164459965,-3.05067603621,17.1665946901,-2.40625391887,18.2262195701,-4.64869163228,19.2231459978,-3.30416339266,17.6999039349,-2.62187421734,17.9719960291,0.0,0.67,0.95,0.0,0.25,0.14,0.0,1.0,1.0,0.38,0.0,0.2,0.0,0.48,0.59,0.43,0.85,0.3,0.82,0.56,0.15,0.97,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.87277712783,17.7796288489,-2.52176406301,18.2485494395,-5.13603949168,19.1965540651,-2.86854069068,18.0669983843,-2.36408767337,18.7194102334,-5.23425361208,19.4636003415,-3.27492207447,18.1882383783,-2.56503895051,18.1010157061,0.0,0.81,0.79,0.0,0.63,0.92,0.0,1.0,1.0,0.19,0.0,0.05,0.0,0.4,0.9,0.36,0.48,0.17,0.36,0.93,0.65,0.76,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.65513318016,18.5630069214,-2.47643348778,19.7254783737,-5.29682756592,20.3130405977,-2.6660384027,18.7288278149,-2.2023749841,19.5066644465,-5.17196265951,20.7365002915,-3.14316713647,18.8172115844,-2.4877386323,18.7827192793,0.0,0.88,0.28,0.0,0.67,0.98,0.0,1.0,1.0,0.94,0.0,0.78,0.0,0.05,0.56,0.38,0.82,0.79,0.81,0.8,0.56,0.44,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45657917582,19.7789106293,-2.17182318311,20.2028131648,-4.96324668886,20.6277480118,-2.48577870958,19.7457020576,-1.94394096063,20.5972776805,-4.78722139428,21.0922609299,-2.94231399746,20.0465144686,-2.2541828612,19.9553517769,0.0,0.49,0.3,0.0,0.78,0.41,0.0,1.0,1.0,0.15,0.0,0.23,0.0,0.76,0.32,0.36,0.7,0.12,0.75,0.23,0.27,0.92,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.22168161347,20.480276428,-2.08265441394,20.8863648137,-4.90051805812,21.1847181158,-2.27743736835,20.3886047753,-1.66947860409,21.9671309591,-4.70650577666,21.1790698241,-2.65311326359,20.6354547283,-1.9575942577,20.6587598967,0.0,0.2,0.18,0.0,0.1,0.01,0.0,1.0,1.0,0.3,0.0,0.33,0.0,0.16,0.31,0.79,0.73,0.94,0.15,0.05,0.21,0.77,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.04369550437,20.4820422771,-1.92394264477,21.1299903702,-4.72940841096,21.2016861038,-2.09509754861,20.3717222059,-1.34308533166,21.2314905441,-4.676445865,21.3956302994,-2.47520342196,20.8120575888,-1.74205014633,20.9065185942,0.0,0.45,0.9,0.0,0.28,0.34,0.0,1.0,1.0,0.97,0.0,0.52,0.0,0.21,0.35,0.35,0.93,0.24,0.2,0.81,0.83,0.59,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.02152049946,21.4614292189,-1.85863963329,22.3286575978,-4.70946916391,22.3268665433,-2.0620504093,21.4322254015,-1.43594093617,22.620234009,-4.59630315362,22.3801523737,-2.41084420422,21.866735849,-1.64128311542,22.0775759086,0.0,0.59,0.21,0.0,0.27,0.86,0.0,1.0,1.0,0.01,0.0,0.49,0.0,0.58,0.19,0.35,0.71,0.86,0.11,0.41,0.42,0.9,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77524290009,21.2960523401,-1.57499620901,22.1412370928,-4.33480676889,22.3220921651,-1.79058108128,21.1241415901,-1.13835304666,22.5072098856,-4.26306768223,22.4756659324,-2.11816299812,21.6923349781,-1.34164002752,21.7616998473,0.0,0.14,0.47,0.0,0.47,0.5,0.0,1.0,1.0,0.69,0.0,0.86,0.0,0.07,0.45,0.68,0.51,0.52,0.32,0.49,0.22,0.3,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.84964434996,19.678079209,-1.61745666286,20.7192807333,-4.32528921967,21.3514784762,-1.86541707016,19.8211800365,-1.21322958159,21.2294954827,-4.21795101321,21.7659836659,-2.19288095794,20.3799229489,-1.43671147634,20.7382544193,0.0,0.29,0.36,0.0,0.15,0.42,0.0,1.0,1.0,0.45,0.0,0.74,0.0,0.67,0.27,0.13,0.86,0.81,0.37,0.2,0.18,0.51,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.14475911028,19.8361844214,-1.89672725835,20.7911830559,-4.63335359605,21.1904578416,-2.09056412394,19.731964564,-1.50920868842,21.8988359638,-4.45699519193,21.1968540994,-2.50667447571,20.1533035183,-1.70132723313,20.2919339748,0.0,0.01,0.78,0.0,0.99,0.75,0.0,1.0,1.0,0.11,0.0,0.2,0.0,0.36,0.91,0.36,0.5,0.83,0.75,0.55,0.34,0.99,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.16433269181,19.0898918171,-1.91246128434,20.4095076037,-4.69325213369,20.9199724397,-2.1570694947,19.2105123488,-1.44148196067,20.6041435602,-4.63133911331,20.9513035975,-2.59104387922,19.9777812957,-1.85618985247,20.2878835548,0.0,0.86,0.46,0.0,0.87,0.26,0.0,1.0,1.0,0.6,0.0,0.5,0.0,0.65,0.37,0.52,0.99,0.88,0.26,0.93,0.09,0.62,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.28994938643,19.4944425609,-1.96176800637,20.0067362322,-4.75341429878,20.1284771364,-2.23207461144,18.455459962,-1.74458994741,20.4032825797,-4.69534237173,21.3694186557,-2.61302762337,19.2545942453,-1.89068189112,19.5011565116,0.0,0.07,0.1,0.0,0.09,0.8,0.0,1.0,1.0,0.28,0.0,0.06,0.0,0.04,0.47,0.58,0.55,0.02,0.76,0.59,0.42,0.34,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.2251774531,17.4516714734,-2.04330085918,19.8916988823,-4.97594854869,19.8947365383,-2.40208564867,18.4268039742,-1.82193113141,19.3220884779,-4.55915356267,19.771883426,-2.7880350851,18.4000206945,-2.08996871028,18.6779794219,0.0,0.67,0.96,0.0,0.66,0.1,0.0,1.0,1.0,0.45,0.0,0.48,0.0,0.76,0.07,0.97,0.99,0.09,0.15,0.05,0.11,0.72,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.63452064083,18.296590278,-2.0735838317,19.1847154859,-5.03962538233,21.5381447397,-2.43382889628,17.4125835095,-2.07231034516,20.6706146151,-5.02637733951,21.1168025462,-3.00305790544,17.9298042942,-2.30981576999,18.1230860192,0.0,0.69,0.11,0.0,0.19,0.21,0.0,1.0,1.0,0.75,0.0,0.04,0.0,0.04,0.83,0.39,0.91,0.63,0.68,0.01,0.39,0.9,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.49843888942,17.3635327513,-2.22346967439,18.9664646341,-4.56124072145,19.570956755,-2.66873552234,18.4809474646,-1.84842282925,18.7681408195,-4.63908022968,20.702708672,-3.13796440166,18.1673859528,-2.46978487355,18.9220175431,0.0,0.3,0.93,0.0,0.6,0.8,0.0,1.0,1.0,0.74,0.0,0.25,0.0,0.13,0.56,0.07,0.69,0.64,0.0,0.44,0.3,0.11,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.70513617414,16.7735892494,-2.28532973451,18.740221587,-5.15276129169,21.2894859867,-2.49619952675,17.8376355573,-2.24991350201,20.385804673,-4.76945256251,20.103335505,-3.10862893522,18.1593458801,-2.3369814543,19.2635329564,0.0,0.02,0.15,0.0,0.57,0.97,0.0,1.0,1.0,0.6,0.0,0.48,0.0,0.58,0.94,0.97,0.69,0.96,0.8,0.17,0.81,0.83,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.83543419103,16.6158094212,-2.3400634918,18.5957741208,-4.64765036862,18.3961875193,-2.63660624665,16.8536513263,-1.95681900066,19.6664793163,-4.95138202535,19.0995190345,-3.10887734305,18.3641630936,-2.27637365092,18.3078529113,0.0,0.27,0.33,0.0,0.85,0.59,0.0,1.0,1.0,0.62,0.0,0.49,0.0,0.52,0.1,0.08,0.55,0.32,0.69,0.28,0.06,0.6,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.88251878382,18.417618845,-2.3809239957,18.45439178,-5.50482574863,21.1168913282,-2.84657141917,17.2673828739,-2.10405945209,18.7943020518,-5.25489404108,20.2777623666,-3.08237970882,18.0078442155,-2.48310890333,18.1870828401,0.0,0.31,0.99,0.0,0.37,0.81,0.0,1.0,1.0,0.59,0.0,0.79,0.0,0.2,0.54,0.38,0.68,0.74,0.21,0.21,0.84,0.88,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.53461150689,15.2840783207,-2.40562918,17.411532233,-4.70306937429,19.6845812226,-2.77508096646,15.6570358361,-2.30555984096,17.8215243722,-4.90721412285,19.2724175725,-3.16362372557,16.6805619784,-2.52525220556,18.0021370452,0.0,0.65,0.61,0.0,0.85,0.33,0.0,1.0,1.0,0.16,0.0,0.62,0.0,0.48,0.74,0.76,0.41,0.06,0.48,0.67,0.58,0.43,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.12973112104,15.4118605802,-2.60003820639,17.5738390867,-5.08618406136,18.5259290393,-3.08479768293,15.9317340595,-2.5050877365,18.6618912016,-5.17213610693,19.3960916533,-3.44751799672,17.3613067334,-2.56724330431,17.8213920448,0.0,0.41,0.91,0.0,0.25,0.24,0.0,1.0,1.0,0.24,0.0,0.04,0.0,0.47,0.08,0.12,0.94,0.13,0.69,0.97,0.95,0.47,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.143753381,15.7655485451,-2.58726151999,18.4280369425,-5.44533139623,18.5014393874,-3.07059053452,16.3886704357,-2.35769814402,17.5573242132,-5.15026276704,20.0256212057,-3.32315620277,16.4443494249,-2.61968927703,17.3106037653,0.0,0.36,0.94,0.0,0.84,0.27,0.0,1.0,1.0,0.7,0.0,0.16,0.0,0.91,0.98,0.53,0.43,0.8,0.39,0.98,0.37,0.52,0.0
