Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64232007448,21.9613050215,-1.5678777612,22.6416824666,-4.21022685803,22.9245949402,-1.69440179125,21.7014250778,-1.11605810954,22.6050053136,-4.22731353233,22.724941939,-2.01247722038,22.2862983201,-1.33736236192,22.2980366126,0.0,0.37,0.56,0.0,0.16,0.74,0.0,1.0,1.0,0.09,0.0,0.12,0.0,0.66,0.99,0.69,0.15,0.35,0.28,0.87,0.46,0.24,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49704302398,23.7856785621,-1.36027266367,24.178546177,-3.93168081926,23.8446902735,-1.57227472812,23.58095364,-0.929101015438,24.0217078406,-3.97264021255,23.9282634804,-1.82218013679,23.9163974463,-1.11604943379,23.8179223446,0.0,0.65,0.91,0.0,0.66,0.85,0.0,1.0,1.0,0.67,0.0,0.44,0.0,0.9,0.86,0.69,0.9,0.15,0.64,0.55,0.66,0.26,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.1017511721,21.1395002269,-1.01608397193,21.9831194754,-3.63999701866,22.5231030294,-1.15657261096,21.1471645182,-0.643709505401,22.555989156,-3.59315306998,22.8333265427,-1.40560767211,21.741413989,-0.735713917397,21.9874089554,0.0,0.65,0.86,0.0,0.04,0.64,0.0,1.0,1.0,0.25,0.0,0.81,0.0,0.18,0.17,0.91,0.37,0.14,0.17,0.67,0.14,0.95,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.5836916686,20.58152148,-1.42095743332,21.2428833817,-3.99941783439,21.7156541619,-1.58276124254,20.6493441296,-0.935354728843,21.8605970269,-3.88504191642,21.8717723897,-1.87656434897,21.0652587221,-1.11818603373,21.2587377413,0.0,0.31,0.24,0.0,0.89,0.32,0.0,1.0,1.0,0.66,0.0,0.35,0.0,0.91,0.06,0.2,0.9,0.79,0.1,0.71,0.75,0.17,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.71697679979,20.8192301621,-1.57633084964,21.3379913926,-4.23500075087,21.7029242843,-1.69035455152,21.0082635399,-1.12211353509,22.4753853403,-4.16381706925,21.6594367096,-2.06663672207,21.006822415,-1.32196633916,21.1432895229,0.0,0.02,1.0,0.0,0.69,0.84,0.0,1.0,1.0,0.84,0.0,0.92,0.0,0.32,0.94,0.97,0.57,0.15,0.51,0.58,0.06,0.06,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68117278915,18.5888581364,-1.55401364208,20.6724057654,-4.23250913675,21.2559713235,-1.62098051388,19.327329041,-1.07701043908,20.2917719239,-4.22352238866,21.1051589615,-2.09584184296,19.3811817867,-1.39722774194,19.3740193722,0.0,0.43,0.23,0.0,0.66,0.33,0.0,1.0,1.0,0.48,0.0,0.98,0.0,0.26,0.03,0.03,0.69,0.16,0.39,0.71,0.69,0.24,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.11973259975,20.0777170146,-1.67884646639,20.268654074,-4.34035874837,20.869990882,-1.95078285702,19.2873043755,-1.52095679098,20.8403223859,-4.36430055369,20.994418625,-2.48103218589,19.4157547255,-1.82206549331,19.5968744632,0.0,0.12,0.54,0.0,0.31,0.91,0.0,1.0,1.0,0.16,0.0,0.16,0.0,0.74,0.54,0.54,0.82,0.91,0.3,0.45,0.07,0.71,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-1.89006457388,18.0362760554,-1.79153341371,20.449409945,-4.48174691533,21.3237144214,-2.02309042297,18.9108168362,-1.50973467001,20.4688564547,-4.42698272043,20.9697379476,-2.5271031649,18.9353468627,-1.86299528211,18.8418685909,0.0,0.13,0.82,0.0,0.43,0.77,0.0,1.0,1.0,0.04,0.0,0.53,0.0,0.47,0.11,0.71,0.1,0.28,0.12,0.52,0.2,0.02,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.33585896689,17.8084087643,-1.7916040606,19.4825972257,-4.38192744035,20.0685808122,-2.1509920165,17.4601493667,-1.65531769945,19.2177192251,-4.47093426895,21.1913050325,-2.68759953455,18.1853744797,-2.09963039117,18.5909975123,0.0,0.24,0.14,0.0,0.65,0.03,0.0,1.0,1.0,0.54,0.0,0.65,0.0,0.35,0.79,0.43,0.38,0.09,0.23,0.04,0.46,0.81,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.42537579402,17.311005014,-2.01020103066,18.7559706893,-4.77690902958,19.8297115938,-2.4881645028,17.1016657391,-1.96043211806,19.1807260891,-4.41845849159,22.6642416439,-2.90237330444,17.9305425663,-2.22128305487,18.1206218637,0.0,0.36,0.93,0.0,0.42,0.91,0.0,1.0,1.0,0.97,0.0,0.4,0.0,0.02,0.11,0.98,0.23,0.25,0.51,0.03,0.49,0.79,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.57354150512,17.4102619233,-2.1909451341,18.7871015848,-4.88937630999,20.9599068409,-2.62486108783,19.441985615,-2.02819035538,19.5812866232,-4.00846900211,20.2109219809,-3.01427480478,18.3870931505,-2.37890634203,18.4440775984,0.0,0.02,0.05,0.0,0.53,0.62,0.0,1.0,1.0,0.32,0.0,0.64,0.0,0.29,0.71,0.32,0.94,0.11,0.61,0.41,0.67,0.41,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.5908731744,17.471925635,-2.21692239203,18.2285150414,-4.5734624905,19.5663696428,-2.21372657885,16.6293246778,-1.99272973339,20.9776308178,-4.76158876827,19.7027598662,-2.9460876005,18.0471517468,-2.35548017979,18.958360641,0.0,0.7,0.75,0.0,0.73,0.95,0.0,1.0,1.0,0.19,0.0,0.16,0.0,0.22,0.12,0.24,0.8,0.76,0.59,0.16,0.61,0.06,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.58845887417,18.4062267849,-2.34159706398,18.9518653844,-4.99163085059,21.7566667467,-2.77571860995,16.7727241849,-1.7415579836,18.8969759607,-4.92554151325,20.8397517258,-3.02004206747,17.6250551286,-2.26174675542,18.1245530913,0.0,0.39,0.21,0.0,0.0,0.96,0.0,1.0,1.0,0.41,0.0,0.87,0.0,0.78,0.99,0.76,0.01,0.93,0.84,0.17,0.79,0.84,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.41991833474,16.1181868825,-2.21069875673,17.9883744993,-4.34883436178,19.4329486349,-2.78188700931,16.5993323297,-2.16337801303,19.4314887838,-4.59550068591,21.3596736087,-3.14683050751,18.0276760702,-2.45750827348,17.9816827278,0.0,0.66,0.98,0.0,0.37,0.16,0.0,1.0,1.0,0.41,0.0,0.21,0.0,0.44,0.07,0.62,0.5,0.26,0.7,0.36,0.84,0.99,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.88999927657,16.5688295122,-2.41574950354,17.9175339336,-5.04517563338,20.6138314511,-2.84311516358,16.4359034923,-2.08978233267,18.416080105,-4.44483569603,19.7490502572,-3.07925608882,17.6455377704,-2.50812555063,18.0251420804,0.0,0.4,0.35,0.0,0.11,0.18,0.0,1.0,1.0,0.44,0.0,0.47,0.0,0.49,0.31,0.2,0.88,0.37,0.6,0.12,0.36,0.8,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.84131557202,15.7916993934,-2.45919649335,18.6002661498,-4.71750639709,19.0810501217,-2.91285610331,17.557326135,-2.32574226347,18.2191324438,-4.94441649255,20.5265479148,-3.19316053833,16.9824092359,-2.52948292765,17.835096156,0.0,0.15,0.88,0.0,0.37,0.99,0.0,1.0,1.0,0.81,0.0,0.13,0.0,0.34,0.54,0.23,0.61,0.81,0.61,0.54,0.19,0.12,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.02890286664,15.8177549645,-2.34868521992,18.0411039268,-5.20069609541,20.5914183345,-2.72470275543,17.2545458127,-2.40553600236,18.312396028,-4.73886756345,20.213715577,-3.37589688557,17.4177494635,-2.60088051485,17.9310736637,0.0,0.08,0.35,0.0,0.53,0.91,0.0,1.0,1.0,0.87,0.0,0.14,0.0,0.87,0.43,0.92,0.14,0.29,0.55,0.74,0.71,0.57,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.04845444271,16.2853142378,-2.47102306711,18.0841316976,-4.76822093079,18.3687102596,-2.79889013518,16.0091937718,-2.40925229199,18.2662815645,-4.84619106125,18.6405145107,-3.29804274311,17.1023957765,-2.59689548509,18.0146103982,0.0,0.6,0.52,0.0,0.84,0.0,0.0,1.0,1.0,0.54,0.0,0.35,0.0,0.58,0.36,0.8,0.18,0.56,0.27,0.54,0.54,0.82,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.9835126346,16.3731993006,-2.49089809627,17.7946830661,-5.45690134904,19.5729388262,-3.06768426683,15.8173957488,-2.45055582549,17.231055375,-5.3464293607,18.7217543789,-3.39304679304,16.41168546,-2.60050300414,17.1237431196,0.0,0.16,0.98,0.0,0.8,0.25,0.0,1.0,1.0,0.29,0.0,0.34,0.0,0.69,0.41,0.68,0.63,0.66,0.42,0.95,0.57,0.22,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-2.98279581727,15.9133657368,-2.5654242775,19.1663059825,-5.13409147565,19.2808097913,-3.13553303234,18.424327995,-2.66502519886,17.8017342763,-5.36487707264,19.3603542912,-3.58336643997,16.9899543032,-2.81208312378,17.4652818567,0.0,0.5,0.72,0.0,0.13,0.69,0.0,1.0,1.0,0.77,0.0,0.43,0.0,0.2,0.74,0.84,0.1,0.95,0.57,0.62,0.03,0.27,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.06984056697,17.0561844194,-2.29960242263,18.8709746985,-5.23067074175,18.6685852103,-2.63119289737,17.1875520656,-2.52791210263,18.2042477158,-5.18742994089,19.4373257461,-3.45846795123,17.6145126774,-2.72491638489,17.8183706983,0.0,0.53,0.35,0.0,0.25,0.37,0.0,1.0,1.0,0.03,0.0,0.48,0.0,0.25,0.95,0.36,0.52,0.71,0.53,0.58,0.52,0.77,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.82911844381,17.6045125156,-2.35614385533,18.7219535661,-5.43139870855,19.8083778954,-2.84790950155,17.7239256407,-2.38192980592,19.164058395,-5.17735646717,19.671240041,-3.30416743797,17.9551769395,-2.60448426247,18.012263315,0.0,0.55,0.43,0.0,0.55,0.15,0.0,1.0,1.0,0.12,0.0,0.04,0.0,0.11,0.39,0.44,0.32,0.34,0.89,0.72,0.56,0.02,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.69753074102,18.5569305608,-2.37986990575,19.841038605,-5.10315324693,20.4803843974,-2.71976430225,18.6294614501,-2.12647338075,19.8586191804,-5.11631768729,21.2725959977,-3.20452268764,18.9974503112,-2.5139826118,18.9131001646,0.0,0.72,0.36,0.0,0.85,0.94,0.0,1.0,1.0,0.6,0.0,0.21,0.0,0.63,0.14,0.03,0.92,0.4,0.47,0.73,0.16,0.53,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.46615189629,19.7902919027,-2.14641490823,20.2792850517,-4.89383381791,20.7341493107,-2.49505896869,19.6606875869,-1.88175851061,21.0034865665,-4.63258998383,21.102072803,-2.91047578577,20.0010228587,-2.23372507483,19.9498603986,0.0,0.46,0.39,0.0,0.74,0.06,0.0,1.0,1.0,0.61,0.0,0.77,0.0,0.92,0.97,0.76,0.58,0.54,0.3,0.04,0.83,0.11,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.22690144319,20.4861860589,-2.06343278665,21.0060251617,-4.84504527163,21.1737404106,-2.28007157933,20.3572404715,-1.59466416469,21.1899759835,-4.69827724205,21.3057952415,-2.67264870274,20.6676182551,-1.96565366792,20.7316368164,0.0,0.97,0.0,0.0,0.79,0.97,0.0,1.0,1.0,0.26,0.0,0.79,0.0,0.98,0.2,0.14,0.51,0.96,0.87,0.43,0.06,0.18,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.04970460937,20.4336035966,-1.89694954139,21.1588551813,-4.71294522173,21.2801194899,-2.09290351053,20.5232698622,-1.49812363513,21.3376114154,-4.6379100598,21.2756269385,-2.47516061944,20.9748249509,-1.73151119416,21.398776198,0.0,0.78,0.09,0.0,0.72,0.75,0.0,1.0,1.0,0.66,0.0,0.19,0.0,0.34,0.91,0.77,0.17,0.64,0.14,0.17,0.16,0.24,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03734003801,21.5764790576,-1.84991482924,22.3252651795,-4.66813609436,22.6226813724,-2.01965342275,21.3288417805,-1.42109300511,22.0880555689,-4.63069445935,22.4124403877,-2.37155707127,21.7366475439,-1.53597069524,21.790465249,0.0,0.17,0.11,0.0,0.44,0.98,0.0,1.0,1.0,0.9,0.0,0.49,0.0,0.08,0.83,0.8,0.15,0.34,0.37,0.13,0.21,0.88,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.75789315461,21.2417329776,-1.57059011399,22.0353251825,-4.23003458918,22.3003317591,-1.79551918897,21.1826181432,-1.24524489767,22.5263481805,-4.25195538854,22.37347436,-2.15228426822,21.9607987168,-1.3995837628,22.1137214414,0.0,0.18,0.72,0.0,0.33,0.97,0.0,1.0,1.0,0.14,0.0,0.96,0.0,0.53,0.42,0.37,0.57,0.54,0.67,0.72,0.13,0.95,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.8615958889,20.470799529,-1.64365605107,20.4462357381,-4.32990860273,21.2243977399,-1.84933753546,19.6859581775,-1.21404674554,22.2590740048,-4.26584445725,21.1791508024,-2.1294715912,20.7194097245,-1.34859100337,21.29944074,0.0,0.61,0.56,0.0,0.86,0.58,0.0,1.0,1.0,0.88,0.0,0.34,0.0,0.56,0.91,0.65,0.44,0.38,0.05,0.22,0.19,0.77,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.0011075601,19.6897549465,-1.94831625321,20.0527106069,-4.65844342254,20.6543290604,-2.11059906382,19.651577811,-1.30980342144,20.7919100841,-4.63954671145,20.7869103936,-2.43266175255,19.9838803597,-1.58644982609,20.2869778436,0.0,0.12,0.79,0.0,0.28,0.07,0.0,1.0,1.0,0.09,0.0,0.31,0.0,0.02,0.82,0.22,0.49,0.12,0.97,0.22,0.04,0.74,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.19896281767,19.0102364824,-2.05747974892,20.3672699059,-4.85604957289,20.8201710289,-2.1693095197,19.0826288002,-1.66689790751,20.6980215398,-4.78445536331,20.9028132406,-2.64029188136,19.9073253389,-1.86039040644,20.2096378986,0.0,0.72,0.23,0.0,0.08,0.86,0.0,1.0,1.0,0.39,0.0,0.93,0.0,0.22,0.83,0.03,0.54,0.54,0.31,0.19,0.2,0.33,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.3139356809,18.8853089297,-1.98253746788,20.0424273027,-4.7888862008,20.7536053441,-2.25444682399,19.7226510083,-1.74836075855,21.6545639668,-4.73528386181,21.9596444577,-2.64618460906,19.2731079446,-1.91974638666,19.7586155192,0.0,0.5,0.62,0.0,0.92,0.21,0.0,1.0,1.0,0.52,0.0,0.58,0.0,0.77,0.84,0.27,0.93,0.72,0.94,0.84,0.17,0.43,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.35171225815,17.5677741226,-2.03883783691,18.8631747972,-4.78128300599,21.286166303,-2.15493078607,17.791327689,-1.59534560992,20.1609061197,-4.39485615188,20.9954013671,-2.78840067569,19.0697052154,-2.03871788696,19.371833742,0.0,0.48,0.54,0.0,0.59,0.21,0.0,1.0,1.0,0.21,0.0,0.72,0.0,0.0,0.05,0.79,0.35,0.26,0.12,0.61,0.48,0.41,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.62154329414,16.9632027497,-2.27637994994,19.5354495994,-4.61257016479,19.1504135396,-2.54856585977,18.2555761021,-1.90222486224,18.8260969809,-4.66514004656,19.5263927557,-2.84952372097,17.9354492499,-2.15257724056,18.225783314,0.0,0.81,0.17,0.0,0.16,0.0,0.0,1.0,1.0,0.17,0.0,0.69,0.0,0.36,0.05,0.33,0.85,0.27,0.03,0.09,0.02,0.1,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.77375023563,16.7044566518,-2.16607414768,19.589139102,-5.25467104066,20.3445485078,-2.49826733816,17.8392275787,-2.20622233602,21.1052189131,-5.11229405288,21.3982726635,-3.13696701829,17.7542506203,-2.43917802028,18.0426788978,0.0,0.68,0.11,0.0,0.91,0.4,0.0,1.0,1.0,0.33,0.0,0.1,0.0,0.86,0.66,0.78,0.33,0.59,0.62,0.51,0.38,0.2,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.85589345297,16.6373216229,-2.16700142139,19.6912042951,-4.91787285572,21.933492401,-2.61290869142,19.510145518,-1.79443738355,19.2650067599,-4.57098622631,22.0577721695,-3.2070195748,18.6447216923,-2.51927857825,19.1812606605,0.0,0.98,0.9,0.0,0.38,0.06,0.0,1.0,1.0,0.45,0.0,0.39,0.0,0.24,0.3,0.49,0.76,0.3,0.72,0.25,0.74,0.34,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.88263582525,16.354454681,-2.15052537514,19.3190990509,-4.4458401542,21.521023551,-2.31210441618,17.0425491124,-2.16635197376,18.4521710796,-4.37158965266,20.6124439207,-3.01120104946,17.6624681226,-2.2966309504,18.0886007066,0.0,0.04,0.56,0.0,0.46,0.55,0.0,1.0,1.0,0.31,0.0,0.64,0.0,0.79,0.17,0.32,0.34,0.34,0.89,0.82,0.55,0.19,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.95181272074,16.6235059266,-2.23159035014,18.8925255883,-4.54872530194,19.5679990029,-2.79428295325,18.7920673891,-2.34928770637,19.2040849252,-4.78122863942,20.6925018143,-3.24417308719,17.9994881857,-2.53626587984,18.0200976939,0.0,0.45,0.04,0.0,0.02,0.61,0.0,1.0,1.0,0.24,0.0,0.62,0.0,0.33,0.68,0.99,0.88,0.79,0.58,0.71,0.62,0.49,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.90268949179,16.7080442734,-2.30572924615,18.078881837,-5.11301741803,18.9050899028,-2.46781713849,15.5745411023,-2.23089975011,17.2233795122,-4.74761573942,19.3977667619,-3.17242249593,16.2548370133,-2.56262458054,17.0100139609,0.0,0.15,0.26,0.0,0.45,0.59,0.0,1.0,1.0,0.68,0.0,0.75,0.0,0.5,0.6,0.42,0.64,0.91,0.63,0.79,0.56,0.08,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-2.87415252091,14.9823225847,-2.45837467786,18.0670791182,-5.28338200715,21.596177902,-3.07756410417,16.0963820776,-2.6299812345,17.4226217161,-5.09970275434,20.3786097028,-3.5616285073,15.8936029834,-2.79307529437,16.6237297339,0.0,0.0,0.11,0.0,0.67,0.64,0.0,1.0,1.0,1.0,0.0,0.04,0.0,0.07,0.5,0.83,0.84,0.23,0.76,0.78,0.49,0.15,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.24201204345,15.83793144,-2.47504388482,18.2774736251,-4.50015312001,18.9851239495,-3.01910201871,16.0055230208,-2.6234453509,17.4482493162,-4.82538907872,18.0943754451,-3.681396191,16.5053849255,-2.90028981695,16.9218055079,0.0,0.23,0.17,0.0,0.64,0.49,0.0,1.0,1.0,0.29,0.0,0.68,0.0,0.55,0.22,0.25,0.62,0.0,0.92,0.76,0.86,0.52,0.0
