Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60357308783,21.194920983,-1.59665575952,21.6481917336,-4.24854899697,21.8325494009,-1.70420022147,21.1285465211,-1.19256319682,21.8276657657,-4.16987472161,21.8741043397,-2.04121490008,21.4436888294,-1.43908057094,21.5208272718,0.0,0.89,0.52,0.0,1.0,0.05,0.0,1.0,1.0,0.93,0.0,0.37,0.0,0.78,0.88,0.5,0.31,0.63,0.77,0.2,0.21,0.27,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64135717167,21.9958268766,-1.55615395119,22.6182057514,-4.26154369518,22.5962715903,-1.70514963324,21.8527867669,-1.15340005195,22.5132339362,-4.19713734485,22.6972947348,-2.01730602817,22.1796274901,-1.32296477793,22.1416879231,0.0,0.33,0.73,0.0,0.14,0.7,0.0,1.0,1.0,0.98,0.0,0.79,0.0,0.39,0.95,0.65,0.65,0.46,0.44,0.77,0.95,0.07,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48364982187,23.7335169361,-1.36472299198,24.2770361452,-4.05422240078,23.9803476543,-1.55498203158,22.8075101763,-0.956500632251,23.9919396235,-3.97080126908,24.0319457419,-1.84972407804,23.9045344032,-1.15156584382,23.7911472871,0.0,0.39,0.09,0.0,0.91,0.29,0.0,1.0,1.0,0.86,0.0,0.2,0.0,0.42,0.73,0.1,0.42,0.06,0.21,0.72,0.24,0.87,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.10739537975,21.1599491337,-0.996117063901,21.9661413952,-3.6183382899,22.4261514153,-1.31694808257,21.0848328776,-0.65772432905,22.6409437108,-3.5504987802,22.5274908975,-1.41072388662,21.6461070122,-0.741735055672,21.8085697367,0.0,0.95,0.66,0.0,0.76,0.41,0.0,1.0,1.0,0.78,0.0,0.0,0.0,0.27,0.14,0.91,0.31,0.99,0.68,0.83,0.83,0.05,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.57559143375,20.6563721795,-1.42322014157,21.282462013,-4.04448975216,22.1972987469,-1.606562581,20.8674266185,-0.925581782278,22.3559395923,-3.96339788424,22.1504278746,-1.89866090984,21.3036185641,-1.15234768466,21.4864352509,0.0,0.24,0.13,0.0,0.0,0.59,0.0,1.0,1.0,0.67,0.0,0.85,0.0,0.97,0.88,0.06,0.9,0.43,0.62,0.91,0.62,0.23,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.69772284773,20.753373759,-1.56725325043,21.3482485412,-4.10672851013,21.5768615536,-1.65798192799,21.0858952581,-1.02599409307,22.1924344253,-4.06935548241,21.8151557804,-2.01074508215,20.9322960918,-1.26903739352,21.0329232203,0.0,0.1,0.67,0.0,0.24,0.38,0.0,1.0,1.0,0.86,0.0,0.86,0.0,0.16,0.76,0.5,0.54,0.25,0.05,0.13,0.94,0.46,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68943063825,18.6081842235,-1.55105529619,20.4198209803,-4.28238760439,21.2784576945,-1.61518407614,18.7782634395,-1.13418738618,20.3252498231,-4.16659659318,20.4588708609,-2.11378205682,19.4445291109,-1.41859204491,19.52303441,0.0,0.67,0.09,0.0,0.19,0.26,0.0,1.0,1.0,0.37,0.0,0.56,0.0,0.65,0.69,0.11,0.17,0.88,0.67,0.13,0.78,0.57,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.11255942679,19.6488347733,-1.73224060363,20.2770859885,-4.34423637898,20.9615892466,-2.06606003402,19.6829352154,-1.5193806522,21.6141609507,-4.54567724863,20.8171355011,-2.46795537316,19.9994526581,-1.79203181936,19.6584864854,0.0,0.64,0.9,0.0,0.93,0.37,0.0,1.0,1.0,0.67,0.0,0.75,0.0,0.85,0.42,1.0,0.49,0.81,0.65,0.15,0.02,0.91,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-1.97397356083,18.0532233615,-1.78800433169,20.2952469451,-4.45854626249,21.510232479,-1.95548497384,19.0727367996,-1.3529282153,20.423565282,-4.46787493551,21.1253838768,-2.39266515353,19.4478798501,-1.85108329354,19.554348279,0.0,0.04,0.56,0.0,0.04,0.05,0.0,1.0,1.0,0.48,0.0,0.01,0.0,0.1,0.98,0.24,0.1,0.3,0.68,0.19,0.62,0.01,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.33229589328,17.1652071809,-1.82383046434,18.9329560294,-4.32870603716,20.1596092955,-2.12501819125,18.0411575389,-1.65713977331,19.1141572548,-4.41159161652,20.3200552863,-2.56085730913,18.0406100814,-1.94186516424,18.769651258,0.0,0.38,0.7,0.0,0.6,0.42,0.0,1.0,1.0,0.32,0.0,0.88,0.0,0.65,0.05,0.17,0.53,0.48,0.34,0.49,0.53,0.59,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.55425043905,18.4809564586,-2.12724586113,18.7967427355,-4.76031886351,20.7640622705,-2.37831695073,19.4008990101,-1.97852394188,20.4419961781,-4.68655931496,20.8180794343,-2.92385515279,18.0434989943,-2.17422765568,18.0263278431,0.0,0.83,0.94,0.0,0.55,0.43,0.0,1.0,1.0,0.08,0.0,1.0,0.0,0.46,0.34,0.68,0.28,0.68,0.22,0.52,0.29,0.13,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.34086778693,16.4496270017,-2.18824495038,18.9980821578,-4.6100536135,19.9830339317,-2.16885542662,16.9614626928,-1.77435842989,18.8445305056,-4.57028547754,21.0640631915,-2.98240726427,17.9446202205,-2.3919249349,17.9913679808,0.0,0.33,0.92,0.0,0.2,0.49,0.0,1.0,1.0,0.21,0.0,0.12,0.0,0.09,0.19,0.24,0.67,0.33,0.4,0.02,0.19,0.38,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.77885583035,16.2003737208,-2.18243355039,19.3333955544,-4.87220581774,19.1357058317,-2.68911708323,17.2054933907,-2.12981243996,18.891728619,-4.52128878186,21.6654186324,-3.04762367209,17.6716759814,-2.44903515568,18.0422967661,0.0,0.63,0.81,0.0,0.57,0.46,0.0,1.0,1.0,0.14,0.0,0.2,0.0,0.65,0.17,0.69,0.18,0.03,0.09,0.41,0.17,0.31,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.85139099925,16.8410330863,-2.12489830013,18.5258009544,-5.12805898207,19.7157560758,-2.66748010126,16.9763542475,-2.15461205644,20.2186141689,-4.33770800282,21.0924240397,-3.12155276611,18.4527542605,-2.46475937822,19.2473013797,0.0,0.68,0.56,0.0,0.63,0.45,0.0,1.0,1.0,0.25,0.0,0.39,0.0,0.25,0.15,0.19,0.86,0.92,0.21,0.03,0.54,0.98,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.74941640166,17.0532885293,-2.29217715141,18.9380147692,-4.97050340306,19.2613575151,-2.74234637721,16.9168551607,-1.90983742061,18.7664994695,-4.50629910768,21.6744837589,-2.95192934771,17.9242024722,-2.22130296881,18.1755580427,0.0,0.18,0.24,0.0,0.4,0.78,0.0,1.0,1.0,0.85,0.0,0.44,0.0,0.61,0.99,0.99,0.95,0.31,1.0,0.88,0.61,0.49,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.72439701144,15.984197602,-2.22745306894,18.4073548773,-5.1189244342,20.1102481615,-2.78067379636,16.778102964,-2.21924703996,19.4458255728,-4.33914478879,21.0849981453,-3.0968976043,18.1889474374,-2.46193922677,18.1534199451,0.0,0.88,0.53,0.0,0.03,0.14,0.0,1.0,1.0,0.08,0.0,0.96,0.0,0.15,0.13,0.25,0.15,0.59,0.3,0.53,0.53,0.44,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.96799026973,16.3011437723,-2.35288416621,18.3330086639,-4.88949679303,20.2139998036,-2.84371264159,16.2612786339,-2.12168652174,17.5748062595,-4.52630098725,18.5531850843,-3.06750308029,16.4283044448,-2.49674815358,17.2643757229,0.0,0.8,0.91,0.0,0.73,0.48,0.0,1.0,1.0,0.18,0.0,0.05,0.0,0.78,0.17,0.16,0.23,0.82,0.86,0.93,0.83,0.42,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.93798919449,15.3922975263,-2.39823554661,19.5683805553,-4.87907717672,19.5398863777,-2.97718572419,17.4147470763,-2.53272345503,18.846304669,-5.31801971622,21.3758539652,-3.50170803341,17.0957777217,-2.72955459705,17.5699263055,0.0,0.46,0.19,0.0,0.56,0.01,0.0,1.0,1.0,0.43,0.0,0.01,0.0,0.81,0.4,0.64,0.56,0.94,0.85,0.01,0.63,0.52,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.13960315669,15.4108882321,-2.16707928804,18.5507258645,-5.09386299596,18.6139527756,-2.77267303196,16.3951175457,-2.31241669289,17.5482831902,-4.4954237741,20.9730217933,-3.37703472437,16.7399508172,-2.68096823591,17.2806900617,0.0,0.71,0.19,0.0,0.54,0.68,0.0,1.0,1.0,0.37,0.0,0.06,0.0,0.58,0.34,0.51,0.48,0.93,0.65,0.61,0.19,0.05,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.17017399797,16.0798313161,-2.38353935274,17.6347889354,-5.40018725769,19.5462628754,-2.99406313277,18.3586493822,-2.5982430853,17.9334046836,-4.62523391695,19.6657554651,-3.49149589335,17.3269511664,-2.76940537823,17.8795945041,0.0,0.69,0.32,0.0,0.8,0.43,0.0,1.0,1.0,0.51,0.0,0.99,0.0,0.7,0.91,0.65,0.47,0.86,0.62,0.08,0.96,0.82,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.05808341377,15.8446122526,-2.57743374553,18.2663580896,-5.14893742101,20.065674765,-2.63247562717,16.2773338707,-2.52615533584,17.7017545959,-5.03998581593,19.9676753276,-3.37446514839,16.8722122886,-2.64775699801,17.6791052293,0.0,0.62,0.0,0.0,0.64,0.06,0.0,1.0,1.0,0.14,0.0,0.05,0.0,0.59,0.5,0.56,0.98,0.91,0.84,0.22,0.37,0.26,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.09861473809,16.8330751979,-2.46301953608,17.8845321785,-5.00295075903,19.1667397484,-3.03370655295,17.2367167742,-2.54456757693,18.4214852785,-4.96642038137,19.0426463216,-3.48021493005,17.9122059591,-2.6787815916,17.9258869802,0.0,0.47,0.95,0.0,0.17,0.96,0.0,1.0,1.0,0.23,0.0,0.17,0.0,0.5,0.57,0.15,0.68,0.44,0.56,0.29,0.21,0.37,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.88686037332,17.6127498421,-2.53908663612,18.6636338981,-5.27663005761,21.3089764124,-2.8394361126,18.3993809567,-2.33476161944,18.7117534207,-5.25482220672,20.3363179454,-3.23567166447,17.9894918569,-2.58085554467,18.0812456487,0.0,0.26,0.52,0.0,0.6,0.18,0.0,1.0,1.0,0.18,0.0,0.37,0.0,0.86,0.36,0.29,0.58,0.24,0.48,0.19,0.17,0.58,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.70912060375,18.5602801998,-2.38599106189,19.1001146114,-4.64857755787,20.0481358667,-2.58671505207,18.5705993253,-2.21380102721,19.4811429111,-4.87886467849,20.7858636106,-3.19439616483,18.8875874004,-2.49921316956,18.8310415313,0.0,0.89,0.59,0.0,0.47,0.01,0.0,1.0,1.0,0.2,0.0,0.72,0.0,0.8,0.42,0.89,0.11,0.47,0.94,0.43,0.76,0.69,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47713321408,19.7550567014,-2.287562428,20.1180161829,-5.00550155749,20.6535819476,-2.50053700793,19.6628286687,-1.95627841068,20.3899983354,-4.73332396143,20.8761101464,-2.93079366904,20.070499212,-2.24695420365,20.066014587,0.0,0.29,0.91,0.0,0.66,0.49,0.0,1.0,1.0,0.2,0.0,0.79,0.0,0.34,0.51,0.06,0.18,0.45,0.15,0.17,0.35,0.09,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24279783982,20.4642171411,-2.09640635097,20.9810307108,-4.85380292631,21.2460103993,-2.27555991706,20.4415229733,-1.71613041918,21.0975247839,-4.72789041195,21.3470602509,-2.64791302232,20.6628048997,-1.93079119849,20.6981171087,0.0,0.37,0.16,0.0,0.09,0.79,0.0,1.0,1.0,0.65,0.0,0.83,0.0,0.58,0.58,0.02,0.8,0.31,0.63,0.48,0.18,0.32,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06398986156,20.4724704188,-1.9012609205,21.0953854611,-4.68134326974,21.2246438051,-2.07323921989,20.4119295872,-1.51883934449,21.6658500961,-4.59325965208,21.3489810477,-2.47294025452,20.9697829283,-1.73469416213,21.0243784956,0.0,0.2,0.55,0.0,0.49,0.34,0.0,1.0,1.0,0.44,0.0,0.77,0.0,0.75,0.24,0.01,0.47,0.04,0.75,0.13,0.74,0.17,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03920224365,21.51664259,-1.86105558404,22.1104685812,-4.67467529469,22.2577292094,-2.04202533977,21.419440887,-1.35915004326,22.2307440672,-4.57823307041,22.251825664,-2.3734126115,21.7924966252,-1.61321793815,21.8245705221,0.0,0.34,0.02,0.0,0.25,0.68,0.0,1.0,1.0,0.95,0.0,0.71,0.0,0.05,0.44,0.66,0.04,0.92,0.87,0.89,0.3,0.02,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77830790531,21.1756159696,-1.61346284479,22.0768157668,-4.32687200146,22.1941061398,-1.77474486564,21.1336440634,-1.21911353122,22.1715252574,-4.26997489926,22.2842668549,-2.13932148369,21.8111985211,-1.39536023225,21.9995897845,0.0,0.85,0.6,0.0,0.22,0.08,0.0,1.0,1.0,0.31,0.0,0.18,0.0,0.88,0.6,0.77,0.89,0.0,0.68,0.69,0.65,0.17,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87001594081,19.6733675862,-1.62596374361,20.4791391002,-4.33621455054,21.6527640289,-1.85327966191,19.737555243,-1.28460102703,22.2219587958,-4.24767937056,21.2057397262,-2.1590397796,20.0826732983,-1.38267593094,20.486300779,0.0,0.86,0.74,0.0,0.15,0.08,0.0,1.0,1.0,0.89,0.0,0.88,0.0,0.89,0.33,0.9,0.07,0.77,0.98,0.13,0.18,0.51,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.15909240025,19.7476351507,-1.94261161206,20.9813346638,-4.51991147678,21.2908045381,-2.09765783108,20.3999980483,-1.31707298657,20.5801703799,-4.60366563163,21.499742457,-2.57458049521,20.0688983525,-1.75622171305,20.1723435951,0.0,0.38,0.48,0.0,0.26,0.95,0.0,1.0,1.0,0.6,0.0,0.38,0.0,0.35,0.58,0.94,0.07,0.05,0.12,0.78,0.91,0.08,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.19834222253,19.4203739229,-1.86138525183,20.9580043009,-4.65215380522,21.2951755299,-2.01252686728,20.0920404279,-1.71292888692,20.7331901124,-4.54199614974,21.2500288838,-2.62455296126,20.1485911303,-1.89205681807,20.4882883874,0.0,0.62,0.78,0.0,0.43,0.19,0.0,1.0,1.0,0.63,0.0,0.85,0.0,0.95,0.81,0.55,0.75,0.4,0.42,0.49,0.44,0.51,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.24452859097,18.5614629228,-1.85804083417,19.8704046271,-4.63802246641,20.5064051076,-2.05957615681,18.3407337023,-1.74232458091,20.3872283977,-4.60988524763,20.4447608952,-2.58820851813,19.258458378,-1.86462564294,19.2691642241,0.0,0.07,0.05,0.0,0.17,0.76,0.0,1.0,1.0,0.08,0.0,0.11,0.0,0.95,0.54,0.83,0.78,0.77,0.65,0.0,0.31,0.86,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.41742478894,17.5970904499,-2.0661437712,20.0178536826,-4.8458334034,20.2387759729,-2.41016590165,18.6993290627,-1.83863826614,19.2798221217,-4.82631199052,20.2698564412,-2.79664147481,18.5445464849,-2.14700361545,18.7089030355,0.0,0.06,0.78,0.0,0.89,0.65,0.0,1.0,1.0,0.84,0.0,0.04,0.0,0.02,0.25,0.01,0.58,0.18,0.78,0.03,0.64,0.77,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.620736696,18.6487211482,-2.04398514826,18.845031785,-4.91300926053,21.6369201708,-2.36788536336,17.6620718605,-2.08831652975,19.2366233051,-4.86557725265,21.6322656085,-2.97453241828,18.6371309086,-2.30493556133,19.7272545198,0.0,0.01,0.44,0.0,0.38,0.55,0.0,1.0,1.0,0.53,0.0,0.89,0.0,0.29,0.15,0.29,0.5,0.56,0.99,0.16,0.05,0.3,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.43808536822,18.1338680039,-2.28368093982,18.6017429111,-4.50487729837,19.7515457306,-2.6064669484,17.2099121819,-2.13466804234,20.7584658461,-4.46807529132,19.6880677678,-2.96584756629,18.626515247,-2.12279700817,18.8058102695,0.0,0.46,0.6,0.0,0.37,0.6,0.0,1.0,1.0,0.04,0.0,0.2,0.0,0.94,0.92,0.02,0.57,0.02,0.3,0.46,0.76,0.67,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.55548642764,18.5508195641,-2.35444471281,18.4988425381,-5.07387734026,20.6076658077,-2.73329386858,17.2057655291,-1.86266683147,19.080285911,-5.05889889753,20.45275097,-2.99231726129,18.001523719,-2.33970340444,18.6354022199,0.0,0.01,0.81,0.0,0.37,0.01,0.0,1.0,1.0,0.99,0.0,0.3,0.0,0.92,0.43,0.92,0.71,0.08,0.02,0.01,0.41,0.52,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.48126048139,17.4271114077,-2.38608585691,19.0353655637,-4.82616763394,19.2059915123,-2.75713104461,17.0311327701,-2.21150476935,19.0559985504,-4.83981277545,21.8417802096,-3.14349802154,18.4804118073,-2.40113743259,18.0063116858,0.0,0.89,0.63,0.0,0.22,0.43,0.0,1.0,1.0,0.51,0.0,0.8,0.0,0.59,0.38,0.78,0.96,0.27,0.68,0.12,0.86,0.23,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.70597051592,18.9754365358,-2.28633200732,19.0823680745,-5.24164355994,20.0659858631,-2.81101544872,19.0911463629,-2.23210168015,19.1540959028,-4.4213606012,19.4177213419,-3.05663535665,18.6914864429,-2.54625235039,19.478050498,0.0,0.02,0.42,0.0,0.08,0.94,0.0,1.0,1.0,0.86,0.0,0.87,0.0,0.68,0.43,0.54,0.34,0.47,0.79,0.91,0.48,0.71,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.40760789882,15.1616611771,-2.27372498217,17.0778054639,-4.98611301434,19.1343046351,-2.43043440665,15.7400078083,-2.24210516951,17.690050495,-5.12934598506,19.0067049582,-2.99237869891,16.6083105182,-2.25254862389,18.1689869966,0.0,0.3,0.76,0.0,0.77,0.51,0.0,1.0,1.0,0.79,0.0,0.84,0.0,0.12,0.64,0.82,0.18,0.74,0.06,0.51,0.86,0.05,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.13618571533,17.1963991197,-2.65918453694,17.9599957902,-5.24210390569,19.1754832676,-3.05660636449,15.7394870367,-2.53528342362,17.2137348205,-5.24476604456,17.9892382089,-3.44570967906,16.2000282338,-2.5200316959,17.1488515465,0.0,0.39,0.12,0.0,0.91,0.57,0.0,1.0,1.0,0.99,0.0,0.1,0.0,0.36,0.22,0.72,0.07,0.02,0.63,0.65,0.2,0.39,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-2.77328140488,15.3981675737,-2.50964879891,17.9857261567,-5.23940160288,18.778290295,-3.09826197368,16.147535528,-2.65880154217,18.5385005972,-5.56764292798,18.7508519476,-3.58607357882,16.7093029637,-2.76436479461,17.1684980454,0.0,0.05,0.97,0.0,0.04,0.52,0.0,1.0,1.0,0.39,0.0,0.32,0.0,0.48,0.46,0.17,0.02,0.37,0.52,0.02,0.68,0.32,0.0
