Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60728752008,21.198865593,-1.58840806087,21.6497390366,-4.21904731449,21.8852731421,-1.69225353099,21.1000667567,-1.23332562138,22.170126225,-4.19161082234,21.8898513918,-2.02730385626,21.409987657,-1.41750389698,21.4364068866,0.0,0.91,0.14,0.0,0.69,0.42,0.0,1.0,1.0,0.36,0.0,0.9,0.0,0.08,0.75,0.29,0.12,0.26,0.39,0.64,0.52,0.77,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63810487928,22.0014998136,-1.53935422529,22.6032592266,-4.24291397818,22.6029891184,-1.70572693907,21.8008867235,-1.07490693186,23.0675701368,-4.19177802479,22.7070681743,-2.01141969013,22.1057618033,-1.33462860121,22.1010630252,0.0,0.86,0.33,0.0,0.72,0.37,0.0,1.0,1.0,0.96,0.0,0.24,0.0,0.38,0.35,0.78,0.95,0.72,0.59,0.2,0.01,0.23,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48134818468,23.7775002116,-1.35339871884,24.216093743,-4.04975778513,23.8859650185,-1.56044131195,23.3880019095,-0.833562694887,24.3010594007,-3.96793918676,24.0480303361,-1.854370803,23.9104540815,-1.15382397412,23.8235286748,0.0,0.93,0.8,0.0,0.12,0.17,0.0,1.0,1.0,0.83,0.0,0.01,0.0,0.29,0.35,0.62,0.52,0.59,0.03,0.51,0.38,0.53,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.09652251608,21.154148339,-0.995574828139,22.1949960396,-3.64491147525,22.5387837338,-1.19882532489,21.2778704377,-0.585530338927,22.7354793165,-3.54548834766,22.6632561444,-1.39773158082,21.7441069885,-0.731383160343,22.2175345435,0.0,0.61,0.73,0.0,0.47,0.55,0.0,1.0,1.0,0.3,0.0,0.39,0.0,0.89,0.19,0.24,0.96,0.18,0.63,0.42,0.11,0.12,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.57433672362,20.5055717449,-1.36687711282,21.4708059452,-4.01103010899,22.0094037584,-1.56405061936,21.2251174728,-0.893945874151,22.4878405452,-3.92352169609,22.180157024,-1.86251734907,21.1158721278,-1.06338483587,21.3880317372,0.0,0.23,0.52,0.0,0.73,0.84,0.0,1.0,1.0,0.56,0.0,0.37,0.0,0.88,0.73,0.49,0.59,0.24,0.24,0.62,0.96,0.49,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.72571896258,20.8234127539,-1.51820701091,21.3548352208,-4.16120282005,21.6600419746,-1.58317710026,21.0124791575,-0.990359246332,21.7525837983,-4.06089611732,21.7744488521,-2.04286600649,21.1226502411,-1.28534157591,21.2853621713,0.0,0.81,0.02,0.0,0.52,0.23,0.0,1.0,1.0,0.22,0.0,0.64,0.0,0.57,0.84,0.6,0.42,0.95,0.38,0.01,0.25,0.09,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.67482410406,18.6690779501,-1.53811383685,20.281860399,-4.25764273661,20.710227497,-1.62166960955,18.7076448768,-1.20720904075,20.4399698981,-4.17845954429,20.9798696426,-2.06104457039,19.4600589272,-1.36003177135,19.4264679926,0.0,0.48,0.98,0.0,0.52,0.41,0.0,1.0,1.0,0.56,0.0,0.59,0.0,0.31,0.02,0.96,0.25,0.48,0.76,0.46,0.8,0.29,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.09875206666,19.335030581,-1.74620714757,20.5138935858,-4.51504361008,21.9411942787,-2.07526848932,20.2611199632,-1.48773230592,21.1053554186,-4.39250335375,21.1529478365,-2.45529845013,20.3438723308,-1.80404062087,21.2745782711,0.0,0.12,0.12,0.0,0.51,0.04,0.0,1.0,1.0,0.28,0.0,0.89,0.0,0.89,0.97,0.88,0.39,0.22,0.13,0.84,0.33,0.98,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.0306231104,18.0454654511,-1.72999767783,19.9069427499,-4.16726113462,20.2913079458,-1.83656816844,18.7144871126,-1.44052486615,20.1535162524,-4.36069932661,20.8211779409,-2.2794364712,18.4822127495,-1.48917562877,18.7594265434,0.0,0.29,0.61,0.0,0.78,0.81,0.0,1.0,1.0,0.66,0.0,0.18,0.0,0.11,0.4,0.36,0.01,0.8,0.59,0.18,0.15,0.58,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.33042992301,17.7534404034,-1.88662173273,20.3048514599,-4.69605478027,20.5469262326,-2.18614905129,19.9170948938,-1.70795236007,19.0753286857,-4.50638640601,19.5638045534,-2.76933755277,18.2063062397,-2.09974274754,18.2261354796,0.0,0.28,0.13,0.0,0.69,1.0,0.0,1.0,1.0,0.59,0.0,0.22,0.0,0.56,0.44,0.41,0.12,0.66,0.6,0.79,0.79,0.32,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.43267372237,16.9620508864,-1.8411576849,18.2171635809,-4.65284533962,20.0159290997,-2.00292053315,16.9139983319,-1.98571592592,20.3474726583,-4.92822861313,20.3806708854,-2.8876612733,17.97123961,-2.28835304059,18.3547249046,0.0,0.53,0.33,0.0,0.27,0.94,0.0,1.0,1.0,0.1,0.0,0.13,0.0,0.8,0.35,0.24,0.12,0.85,0.86,0.8,0.9,0.68,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.64137419806,16.6176853593,-2.29202088543,18.7977413911,-4.8463943505,20.1269764405,-2.64679208843,16.7482535688,-1.7921650539,18.7385416314,-4.71919161561,19.3667900902,-2.98922464402,17.7137608361,-2.32305937692,18.0026966564,0.0,0.77,0.35,0.0,0.14,0.07,0.0,1.0,1.0,0.04,0.0,0.81,0.0,0.87,0.04,0.48,0.45,0.43,0.05,0.97,0.88,0.06,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.75276904054,16.3047239238,-2.21500005239,18.8254632436,-4.84191861145,20.0530581872,-2.73670155711,16.7292215021,-2.15090423958,18.5393178724,-5.05361010768,21.3857962562,-3.09052118185,17.6470669157,-2.44348888365,17.9912955441,0.0,0.22,0.28,0.0,0.8,0.9,0.0,1.0,1.0,0.89,0.0,0.99,0.0,0.42,0.08,0.96,0.51,0.07,0.7,0.04,0.5,0.45,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.83365223582,15.9822878044,-2.22014731994,20.4844285594,-4.86393160376,20.411579493,-2.7659986652,18.5293043849,-2.22372997372,18.3893455566,-4.44923406677,22.4825530773,-3.1238761016,17.565810122,-2.47365235644,17.8886741092,0.0,0.76,0.32,0.0,0.35,0.39,0.0,1.0,1.0,0.26,0.0,0.33,0.0,0.33,0.66,0.07,0.04,0.16,0.99,0.56,0.74,0.13,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.92488906813,17.7161216353,-1.90510906986,17.8810146008,-4.7611270478,20.5524333927,-2.44247518267,16.4969836082,-2.28039444274,19.0272175547,-4.12019645449,19.4140495335,-3.16670742001,18.0114995321,-2.51626006334,18.8383436279,0.0,0.0,0.54,0.0,0.92,0.81,0.0,1.0,1.0,0.7,0.0,0.48,0.0,0.8,0.93,0.71,0.16,0.2,0.35,0.13,0.38,0.21,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.60164888972,15.9518516936,-2.42788614561,19.1319812184,-4.73111455024,19.8867566204,-2.85699257904,16.8276005637,-2.18301680547,18.740736946,-5.03831536946,20.1707040596,-3.07601556821,17.4921437316,-2.33227004062,18.2187937445,0.0,0.55,0.47,0.0,0.46,0.63,0.0,1.0,1.0,0.34,0.0,0.1,0.0,0.95,0.49,0.06,0.74,0.47,0.94,0.57,0.64,0.06,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.97631703365,18.522160901,-2.20910518677,17.9207528761,-4.94733818335,19.7775309653,-2.83076939067,16.4161465248,-2.27289358861,18.4319161048,-4.83828284642,19.6754770357,-3.22472731028,17.794606347,-2.48801328502,17.9901529362,0.0,0.83,0.6,0.0,0.71,0.57,0.0,1.0,1.0,0.4,0.0,0.04,0.0,0.54,0.66,0.88,0.32,0.21,0.85,0.27,0.94,0.95,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.49192325708,15.4621397373,-2.46937898477,18.2838693859,-5.00633227423,19.7436877539,-2.94347994731,16.2622980622,-2.36501838002,17.6067075736,-5.0106477412,20.4678188914,-3.18705874338,16.81107542,-2.55936716947,17.4984028816,0.0,0.4,0.2,0.0,0.34,0.99,0.0,1.0,1.0,0.41,0.0,0.35,0.0,0.39,0.83,0.79,0.5,0.49,1.0,0.2,0.26,0.31,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.10743061769,15.8956730909,-2.41921921354,17.3874911932,-5.03092606649,19.419000315,-2.99617046731,16.5621206937,-2.56067745203,17.7835172953,-4.78680673019,20.0461058592,-3.43378364978,16.7912510161,-2.69314192213,17.5807323508,0.0,0.21,0.34,0.0,0.26,0.73,0.0,1.0,1.0,0.31,0.0,0.47,0.0,0.92,0.9,0.73,0.14,0.96,0.03,0.51,0.01,0.63,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.06037268888,15.6823446066,-2.61836083456,16.9448961112,-5.1529723393,19.2138070286,-2.96662507146,15.9292330079,-2.56163386971,17.6115125576,-4.93237070601,19.0641247167,-3.46736916843,16.3852793876,-2.69736374187,17.7081653622,0.0,0.19,0.15,0.0,0.51,0.64,0.0,1.0,1.0,0.84,0.0,0.54,0.0,0.4,0.18,0.31,0.77,0.53,0.47,0.59,0.68,0.14,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.12648730228,16.2514376216,-2.73278619281,18.2553739178,-5.24772868212,19.0868306629,-3.11605972339,16.3213897479,-2.60241456139,17.8717244384,-5.26209166193,18.788398636,-3.58333125215,17.379809605,-2.68183568495,17.9093931209,0.0,0.77,0.0,0.0,0.46,0.32,0.0,1.0,1.0,0.84,0.0,0.08,0.0,0.04,0.05,0.69,0.92,0.51,0.29,0.74,0.97,0.66,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.01068472342,17.0011976802,-2.48185992317,18.2953690277,-5.30215613874,20.5073228621,-3.04328962279,16.9826306321,-2.51477195891,18.5404244687,-5.36658297164,19.3864592335,-3.36765103068,17.7206193504,-2.62293062611,17.9665819853,0.0,0.96,0.29,0.0,0.47,0.94,0.0,1.0,1.0,0.03,0.0,0.23,0.0,0.07,0.21,0.32,0.5,0.06,0.81,0.66,0.94,0.21,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.84428513352,17.5798750418,-2.47178869149,18.9395032446,-4.88995433801,21.4114975095,-2.90345508807,17.8371796083,-2.31745697725,19.9240578533,-5.20411686835,20.0598889011,-3.2779377056,17.9969663806,-2.56827223396,17.9991485671,0.0,0.03,0.29,0.0,0.81,0.23,0.0,1.0,1.0,0.61,0.0,0.95,0.0,0.98,0.67,0.18,0.46,0.56,0.84,0.22,0.64,0.63,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.7070601613,18.6282918055,-2.34276438351,19.0817491676,-4.62141303491,20.4922234619,-2.70960739955,18.5662436067,-1.97902652782,20.25418491,-5.00655334862,21.3480902341,-3.19394491541,18.827895882,-2.51460413336,18.7077533224,0.0,0.12,0.05,0.0,0.48,0.53,0.0,1.0,1.0,0.45,0.0,0.4,0.0,0.01,0.1,0.73,0.23,0.52,0.78,0.18,0.11,0.45,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45663943201,19.7348849175,-2.29866635415,20.0774696148,-4.87622644923,20.717481495,-2.51614911791,19.6525219911,-1.80324402795,20.3275936088,-4.61051941515,20.593361945,-2.94815177858,20.0682280923,-2.27779638772,20.0328997812,0.0,0.24,0.46,0.0,0.83,0.44,0.0,1.0,1.0,0.54,0.0,0.94,0.0,0.86,0.86,0.49,0.59,0.79,0.04,0.09,0.25,0.42,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23365232452,20.4737081861,-2.1119107349,21.1794283367,-4.83483359469,21.5997013564,-2.29153861184,20.201077166,-1.72338269382,22.2039880153,-4.84893447153,21.379659093,-2.65144354022,20.6623675807,-1.94190262006,20.8155899042,0.0,0.01,0.07,0.0,0.33,0.76,0.0,1.0,1.0,0.82,0.0,0.48,0.0,0.91,1.0,0.51,0.96,0.44,0.48,0.29,0.2,0.71,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.05570095814,20.4588930653,-1.86976425078,21.1569193902,-4.57735462755,21.3293040389,-2.12967674397,20.3981075125,-1.30426658339,21.3596948997,-4.61929865277,21.3599839547,-2.47195514936,21.0572920657,-1.71036309089,21.2272167678,0.0,0.58,0.39,0.0,0.68,0.67,0.0,1.0,1.0,0.57,0.0,0.03,0.0,0.67,0.34,0.59,0.0,0.45,0.53,0.61,0.52,0.06,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03566804962,21.2395678851,-1.8569571824,22.0929753778,-4.64627315337,22.3313228531,-2.05567794659,21.4017230742,-1.41400101814,22.1812593644,-4.61254469012,22.2377773404,-2.35686960173,21.8325835202,-1.57195229042,21.8837514639,0.0,0.53,0.98,0.0,0.91,0.46,0.0,1.0,1.0,0.26,0.0,0.98,0.0,0.8,0.97,0.54,0.54,0.57,0.11,0.34,0.81,0.71,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.83103332079,21.2886562065,-1.62262788166,22.0260273876,-4.30503420767,22.1778090085,-1.78795905205,21.1689010373,-1.22475513879,22.1472774439,-4.30709003817,22.3333583265,-2.13046725358,21.611505626,-1.38068930568,21.7639447123,0.0,0.24,0.74,0.0,0.79,0.69,0.0,1.0,1.0,0.91,0.0,0.03,0.0,0.53,0.79,0.87,0.72,0.5,0.05,0.16,0.7,0.21,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.8612167453,19.6423641494,-1.64178214721,20.3725460804,-4.33965760685,20.98015037,-1.85701999186,19.7585040853,-1.29145534089,21.1497092771,-4.26302349846,21.1546132882,-2.21443488046,20.4505816182,-1.4357939974,20.7683026686,0.0,0.12,0.72,0.0,0.85,0.41,0.0,1.0,1.0,0.54,0.0,0.59,0.0,0.55,0.71,0.73,0.6,0.2,0.08,0.01,0.92,0.02,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.1605426314,20.0934584244,-1.96732208235,20.605994947,-4.72261773834,20.9445736218,-2.10189638772,19.6656265685,-1.53330880478,21.0029503378,-4.64516783543,21.2275725814,-2.49653194433,20.4552695432,-1.69791757667,20.6265537322,0.0,0.65,0.54,0.0,0.48,0.53,0.0,1.0,1.0,0.43,0.0,0.98,0.0,0.81,0.69,0.08,0.02,0.41,0.44,0.9,0.43,0.12,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.11397741765,19.6523646653,-1.95416755302,20.4999539428,-4.74917934108,20.8229240914,-2.17024236922,19.1898657837,-1.61979411084,21.1525599657,-4.6378880898,21.0061665637,-2.51626624477,20.5313749929,-1.77807498536,21.0400417372,0.0,0.63,0.52,0.0,0.2,0.77,0.0,1.0,1.0,0.91,0.0,0.86,0.0,0.19,0.64,0.04,0.51,0.32,0.83,0.6,0.9,1.0,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.19071428456,18.0996078907,-1.95306406189,19.9764718635,-4.76716485189,20.1706383376,-2.23669884134,18.5491135579,-1.64682104288,20.243822002,-4.68966253646,19.836829472,-2.48803811231,19.565663535,-1.73004825514,19.6224990707,0.0,0.1,0.54,0.0,0.61,0.36,0.0,1.0,1.0,0.74,0.0,0.5,0.0,0.48,0.32,0.45,0.91,0.03,0.9,0.7,0.8,0.55,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.50021961073,17.6081177862,-2.05654488392,19.2532643708,-4.94842281949,20.3945694325,-2.38440840538,17.8956649363,-1.85590830304,20.1755967393,-5.02902234915,19.6887198658,-2.71370111111,18.5442241769,-2.0552936906,18.6146852539,0.0,0.71,0.6,0.0,0.26,0.14,0.0,1.0,1.0,0.18,0.0,0.23,0.0,0.36,0.08,0.61,0.02,0.81,0.17,0.92,0.74,0.63,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.61500098464,18.0480861011,-2.20114379924,19.458832322,-4.87479892252,20.22145193,-2.53737509858,17.8655756529,-1.9078497383,18.9577100026,-5.06729507823,19.8732603838,-2.96313989129,17.9555816894,-2.31414956602,18.0138826825,0.0,0.63,0.59,0.0,0.11,0.9,0.0,1.0,1.0,0.09,0.0,0.42,0.0,0.44,0.18,0.65,0.86,0.91,0.19,0.18,0.2,0.68,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.55595833917,16.4852640152,-2.17770732058,19.9151542859,-4.93723766693,19.8586346679,-2.58204426884,18.1574765582,-2.1845870763,19.076643266,-5.0298776537,21.040461551,-3.12969025177,17.9318059172,-2.48620850976,17.9948700463,0.0,0.93,0.88,0.0,0.58,0.17,0.0,1.0,1.0,0.99,0.0,0.26,0.0,0.26,0.53,0.38,0.38,0.23,0.79,0.36,0.02,0.05,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.89067703821,16.5509631459,-2.10277524559,18.1260905137,-5.06021190767,20.1433597659,-2.55831743799,16.891363173,-2.20051564995,18.9836215043,-4.69298666922,21.9163564867,-3.16434839381,18.030033846,-2.53033656565,18.3704497002,0.0,0.41,0.7,0.0,0.74,0.17,0.0,1.0,1.0,0.1,0.0,0.37,0.0,0.64,0.23,0.79,0.7,0.08,0.82,0.5,0.8,0.3,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.89637972095,16.4877678904,-2.46094804712,19.0904238226,-4.97728026304,19.405032474,-2.82411654923,17.9662903023,-2.24071240844,19.0557582369,-4.43180951859,18.7022666416,-3.15242403738,17.8254180163,-2.47263751401,18.1818786581,0.0,0.54,0.57,0.0,0.3,0.58,0.0,1.0,1.0,0.17,0.0,0.43,0.0,0.44,0.47,0.34,0.67,0.98,0.03,0.2,0.24,0.8,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.92355517226,17.1887149494,-2.2859938072,19.5540601424,-5.19550249902,19.9799145004,-2.63578182479,18.0903953673,-2.2416311164,18.5895684528,-5.38113308278,21.8448040525,-3.20694515084,17.8522599032,-2.52386076391,18.0070626287,0.0,0.07,0.36,0.0,0.79,0.25,0.0,1.0,1.0,0.52,0.0,0.09,0.0,0.17,0.39,0.1,0.1,0.2,0.37,0.23,0.43,0.53,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.7872489119,15.0304871768,-2.19031669155,17.2182155468,-5.01800821783,19.3729946525,-2.61404699519,15.6018950447,-2.3613026307,18.2627739197,-4.45327574903,21.0649893572,-3.20576013705,17.1706695602,-2.57176321481,17.9905397796,0.0,0.02,0.75,0.0,0.49,0.26,0.0,1.0,1.0,0.54,0.0,0.81,0.0,0.21,0.13,0.6,0.63,0.3,0.31,0.35,0.67,0.19,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.20160991225,16.4712514256,-2.63477053375,18.9173259993,-5.17573489173,19.600507987,-3.09025858701,16.7771674051,-2.43419104165,18.9872649681,-4.646999031,19.019546417,-3.34878285474,17.8860441992,-2.57632264381,17.9561368674,0.0,0.77,0.09,0.0,0.2,0.45,0.0,1.0,1.0,0.09,0.0,0.54,0.0,0.43,0.36,0.71,0.86,0.13,0.09,0.55,0.11,0.81,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-2.94863189582,17.3481817138,-2.31963937226,18.2478255991,-5.11320860094,19.0864305631,-2.89906816733,16.6303744988,-2.30138967239,18.362619938,-5.25213582342,19.7174048512,-3.20511970644,16.9030874366,-2.59245196955,17.8176786491,0.0,0.09,0.77,0.0,0.16,0.06,0.0,1.0,1.0,0.34,0.0,0.59,0.0,0.75,0.19,0.18,0.94,0.3,0.46,0.24,0.86,0.81,0.0
