Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.61440866021,21.2036177437,-1.58579578594,21.5845481778,-4.2346838148,21.9774705069,-1.68731459608,21.1404493988,-1.24863299132,22.1828344368,-4.2026329248,21.9074960473,-2.03945183012,21.3616009532,-1.42645522591,21.4010190883,0.0,0.08,0.03,0.0,0.38,0.34,0.0,1.0,1.0,0.01,0.0,0.53,0.0,0.31,0.08,0.23,0.65,0.57,0.78,0.94,0.67,0.85,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.6355444187,21.9813673192,-1.56332109477,22.5131884972,-4.21706468063,22.6016124688,-1.69938494148,21.7786268538,-1.078453188,22.5151656225,-4.2075570444,22.6468808253,-2.03774025999,22.1882467548,-1.35302518736,22.1630842345,0.0,0.82,0.23,0.0,0.18,0.39,0.0,1.0,1.0,0.44,0.0,0.18,0.0,0.32,0.21,0.69,0.46,0.6,0.7,0.59,0.86,0.26,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48451386568,23.7237507016,-1.38214611822,24.7039731539,-4.04904778887,23.9924819444,-1.56002279472,22.861596761,-0.948887794828,24.1174036656,-4.0040342431,24.1343080123,-1.84881132081,23.9068966846,-1.14961805484,23.8292808217,0.0,0.42,0.44,0.0,0.2,0.58,0.0,1.0,1.0,0.43,0.0,0.13,0.0,0.53,0.63,0.31,0.23,0.68,0.33,0.38,0.84,0.96,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.10516987202,21.1329620457,-0.904447825318,22.3319768576,-3.61043251921,22.6302447236,-1.30453297878,21.2093036787,-0.627601193629,22.6524876311,-3.53338821589,22.802636139,-1.41156902642,21.5380402872,-0.738520529187,21.7547806554,0.0,0.71,0.98,0.0,0.36,0.34,0.0,1.0,1.0,0.74,0.0,0.92,0.0,0.58,0.85,0.5,0.26,0.46,0.03,0.67,0.23,0.27,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.57713390507,20.6007339977,-1.34460449004,21.4183402541,-3.9813890246,21.9872343845,-1.57983315035,20.7278999854,-0.91663744005,22.2755170671,-3.8954515433,22.1745559555,-1.92259225974,21.3620767181,-1.16576733745,21.4102375297,0.0,0.94,0.94,0.0,0.09,0.25,0.0,1.0,1.0,0.15,0.0,0.31,0.0,0.19,0.39,0.6,0.3,0.72,0.82,0.82,0.27,0.72,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.70575762635,20.7566086119,-1.53365754129,21.1886445982,-4.16727434434,21.8041374679,-1.68174679816,21.0165576671,-1.0362115173,21.9562974859,-4.07579251332,21.7165142401,-2.00036128283,21.125507604,-1.28797958982,21.2566582055,0.0,0.88,0.86,0.0,0.11,0.88,0.0,1.0,1.0,0.52,0.0,0.4,0.0,0.79,0.88,0.19,0.19,0.11,0.65,0.81,0.96,0.61,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68628592509,18.3506524632,-1.57612090343,20.6371539013,-4.21427949599,20.8487350751,-1.62634679515,19.349969118,-1.17516191008,21.0863347773,-4.20838670187,21.3592358091,-2.07166956346,18.9771058956,-1.3743095964,19.3318249496,0.0,0.8,0.9,0.0,0.19,0.65,0.0,1.0,1.0,0.44,0.0,0.96,0.0,0.64,0.4,0.31,0.92,0.72,0.67,0.24,0.72,0.85,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.1621940485,19.0865418507,-1.68262508383,20.3563495505,-4.46771923054,20.9012701934,-1.9518416709,19.2590154696,-1.36493929164,20.4334295881,-4.28985969995,20.9447169903,-2.57025559471,19.7143554111,-1.83553228719,19.51702008,0.0,0.88,0.42,0.0,0.96,0.21,0.0,1.0,1.0,0.98,0.0,0.01,0.0,0.12,0.63,0.16,0.05,0.18,0.62,0.37,0.34,0.42,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.08805238774,17.8993647674,-1.76838960221,19.8078779849,-4.48525978506,20.5829043375,-2.03347455879,18.4654905226,-1.57996557196,19.9272149669,-4.44442212869,20.7446410331,-2.46321550058,18.9028889704,-1.88126771574,18.998884935,0.0,0.15,0.18,0.0,0.0,0.77,0.0,1.0,1.0,0.68,0.0,0.32,0.0,0.57,0.2,0.5,0.02,0.89,0.46,0.95,0.36,0.48,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.36869513213,17.1570180313,-1.91980992197,19.7950217134,-4.61039789282,20.639633059,-2.24443386544,18.4677625251,-1.76136460902,20.5972261602,-4.53465818665,19.9153955373,-2.69596902959,18.2597531741,-2.06917991098,18.4439343977,0.0,0.16,0.83,0.0,0.38,0.56,0.0,1.0,1.0,0.12,0.0,0.96,0.0,0.4,0.64,0.6,0.64,0.95,0.94,0.96,0.66,0.33,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.5609445273,17.1795495772,-1.94904668839,18.9701593573,-4.60997650496,20.942117387,-2.29622736355,17.0229559282,-1.68671605939,18.9473884878,-4.81358902309,19.4640340513,-2.88563847928,17.8604650464,-2.25495595843,18.0231014396,0.0,0.05,1.0,0.0,0.85,0.5,0.0,1.0,1.0,0.74,0.0,0.88,0.0,0.81,0.76,0.07,0.25,0.01,0.57,0.13,0.85,0.95,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.60889311298,16.9366517534,-2.15051613491,18.983363423,-4.55550426511,18.8595554956,-2.6386857867,16.9946267586,-2.06530741955,18.699326963,-4.99515744795,20.1099377453,-3.03289643346,17.2027730975,-2.40372388324,17.7447172945,0.0,0.35,0.82,0.0,0.74,0.49,0.0,1.0,1.0,0.13,0.0,0.35,0.0,0.13,0.82,0.94,0.03,0.11,0.16,0.39,0.91,0.4,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.69621491927,18.52794704,-2.18214627509,18.4683291666,-5.21311406589,19.7729425987,-2.69658016944,17.1073005764,-2.16836147037,19.1012007949,-4.83199145567,20.0746277524,-3.2260766843,18.4968239525,-2.51534725335,17.9416563316,0.0,0.71,0.55,0.0,0.01,0.5,0.0,1.0,1.0,0.87,0.0,0.07,0.0,0.95,0.45,0.95,0.19,0.05,0.54,0.77,0.9,0.53,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.3903204373,16.5946446928,-2.29360195776,18.4584023601,-4.9530807151,19.7016782689,-2.69788011046,16.8693143314,-2.11312378879,19.644837658,-4.84685474333,21.9720140869,-2.95152225317,17.5596272902,-2.49045278174,18.0555700523,0.0,0.45,0.76,0.0,0.28,0.26,0.0,1.0,1.0,0.65,0.0,0.42,0.0,0.74,0.91,0.26,0.64,0.08,0.4,0.26,0.7,0.61,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.78569348088,16.8572175869,-2.31043460474,18.6055241854,-4.98162796193,19.7883161623,-2.77329129898,16.8176584533,-2.03191876557,17.9506343303,-4.28709458427,18.4879580868,-3.17375197224,17.1893480512,-2.48970859763,17.6877230496,0.0,0.02,0.84,0.0,0.72,0.84,0.0,1.0,1.0,0.21,0.0,0.86,0.0,0.3,0.22,0.82,0.73,0.0,0.76,0.71,0.4,0.55,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.75966396742,16.5544850158,-2.29969303204,18.4390442991,-4.96548079363,19.6161969513,-2.80934948566,17.1570376114,-2.3927049145,18.5747575526,-5.3307062683,19.9377207969,-3.2830409923,17.8919723264,-2.5905389462,17.9033759022,0.0,0.52,0.85,0.0,0.37,0.99,0.0,1.0,1.0,0.06,0.0,0.68,0.0,0.17,0.35,0.38,0.74,0.45,0.84,0.01,0.23,0.44,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.85154404159,17.9702861553,-2.35344843827,18.4011213626,-5.04341173406,18.943535336,-2.77717424589,16.2033021325,-2.30644039441,18.0194188762,-4.93165579343,20.7510454224,-3.15461405084,16.6001183402,-2.56771828365,17.4637889239,0.0,0.92,0.97,0.0,0.74,0.37,0.0,1.0,1.0,0.21,0.0,0.68,0.0,0.19,0.14,0.53,0.05,0.53,0.48,0.37,0.73,0.6,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.59657554791,15.9454471132,-2.38769469347,17.7240877548,-5.27626795154,19.3871999222,-2.99406024167,16.3242984128,-2.45636142,18.9667320996,-4.70889623786,20.5511469741,-3.47794492235,17.6291087752,-2.69440766338,18.2754035351,0.0,0.17,0.98,0.0,0.93,0.73,0.0,1.0,1.0,0.42,0.0,0.54,0.0,0.72,0.18,0.51,0.78,0.88,0.7,0.02,0.64,0.82,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.01003467396,15.5027989342,-2.53507133779,17.9882142537,-5.16296657851,19.0887605819,-2.99433148676,16.6747169643,-2.29105946946,18.4875054154,-4.77647515066,21.0739979267,-3.2610049615,16.9041010236,-2.53718505313,17.9151207683,0.0,0.93,0.6,0.0,0.89,0.76,0.0,1.0,1.0,0.7,0.0,0.71,0.0,0.34,0.49,0.41,0.83,0.13,0.3,0.86,0.74,0.55,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.1329113925,16.5708712754,-2.50690387704,17.3431243053,-5.27382053953,18.8155412604,-2.95338571374,15.9262213261,-2.41373572771,17.907797068,-4.63395741286,19.3809553171,-3.45009652321,17.2802972469,-2.6336811245,17.969245035,0.0,0.29,0.89,0.0,0.11,0.29,0.0,1.0,1.0,0.27,0.0,0.28,0.0,0.5,0.26,0.08,0.82,0.55,0.78,0.59,0.53,0.31,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-2.9432743757,16.0538479106,-2.65265981587,18.0271556352,-5.38698454857,18.5325445799,-3.12391265689,16.310117114,-2.52820690413,18.2287925637,-5.16482610108,18.427222581,-3.3873405796,17.1639196697,-2.62635281621,17.5987571945,0.0,0.95,0.35,0.0,0.91,0.04,0.0,1.0,1.0,0.2,0.0,0.05,0.0,0.74,0.99,0.61,0.32,0.78,0.64,0.43,0.54,0.87,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.03924539922,16.873942201,-2.52717363931,18.810274141,-5.49030614219,19.2161478878,-3.05279299791,17.2268251543,-2.43887184141,18.3944889745,-5.47401889877,20.0813880431,-3.41883183248,17.6860883132,-2.69521470261,17.9127929207,0.0,0.03,0.74,0.0,0.2,0.1,0.0,1.0,1.0,0.06,0.0,0.92,0.0,0.13,0.42,0.02,0.79,0.89,0.7,0.55,0.1,0.99,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.86268926578,17.5720748686,-2.37265446363,18.2192489048,-5.30239075062,19.7742294172,-2.86289993398,18.395753209,-2.33894562013,18.5505664247,-4.99562600019,20.4441570302,-3.28717139686,17.9231854342,-2.58536437034,17.9812544243,0.0,0.15,0.49,0.0,0.18,0.11,0.0,1.0,1.0,0.61,0.0,0.1,0.0,0.38,0.69,0.34,0.34,0.48,0.69,0.36,0.31,0.08,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.70326239208,18.8356241249,-2.48219409522,19.9434307117,-5.13991150245,20.0863485881,-2.60797121214,18.8681665227,-2.2441975959,20.0656275045,-4.88772298442,20.7852359264,-3.21333987581,18.9576629467,-2.52249636452,18.8567242108,0.0,0.25,0.1,0.0,0.11,0.89,0.0,1.0,1.0,0.93,0.0,0.32,0.0,0.31,0.62,0.17,0.09,0.79,0.68,0.96,0.38,0.79,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.41062434752,19.7946626383,-2.1313369416,20.2348984989,-5.04044019294,20.8625267279,-2.46292769582,19.6681093585,-1.84264822808,20.6341213761,-4.77523419983,20.9789698023,-2.92064797951,20.1024285703,-2.24934766587,20.0656036023,0.0,0.44,0.12,0.0,0.59,0.83,0.0,1.0,1.0,0.63,0.0,0.08,0.0,0.67,0.17,0.01,0.96,0.69,0.09,0.34,0.13,0.34,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.22150719375,20.4717067469,-2.07833070136,20.9103758541,-4.83553619042,21.4396701706,-2.2907579261,20.3856091479,-1.6670898313,21.3693167162,-4.74113751202,21.3509742665,-2.64773497575,20.7034632837,-1.93930502426,20.6993120482,0.0,0.98,0.26,0.0,0.24,0.42,0.0,1.0,1.0,0.73,0.0,0.54,0.0,0.74,0.23,0.09,0.01,0.77,0.06,0.61,0.92,0.69,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.05005446517,20.5101612484,-1.92049707064,21.1994252061,-4.65880450688,21.3072969659,-2.09857061674,20.3777093889,-1.4604579324,21.3317734915,-4.62685659193,21.3518557676,-2.46656350913,20.8403419241,-1.73646722103,20.9476367846,0.0,0.14,0.27,0.0,0.57,0.73,0.0,1.0,1.0,0.05,0.0,0.26,0.0,0.15,0.31,0.86,0.25,0.78,0.67,0.76,0.4,0.88,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.02055411178,21.5739372935,-1.84569203586,22.233296647,-4.68340978995,22.2490152149,-2.06366588538,21.3004418658,-1.42298871596,22.1617828879,-4.61092633016,22.3241874401,-2.40825307726,21.7730444625,-1.63411155565,21.7622132082,0.0,0.96,0.32,0.0,0.63,0.68,0.0,1.0,1.0,0.12,0.0,0.47,0.0,0.72,0.11,0.19,0.01,0.04,0.28,0.65,0.16,0.3,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.7564907827,21.3170670935,-1.59370913272,22.0325304028,-4.36058280945,22.1945580992,-1.8118557027,21.1556078718,-1.23314421236,22.5423909785,-4.28107970016,22.4289725987,-2.14971324099,21.5623026362,-1.41197041589,21.7051024539,0.0,0.46,0.63,0.0,0.54,0.41,0.0,1.0,1.0,0.02,0.0,0.63,0.0,0.06,0.54,0.14,0.37,0.74,0.9,0.72,0.18,0.54,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.84606688032,19.9523610842,-1.64782968284,20.6749960629,-4.38454866002,21.1611485005,-1.86429449339,19.8183446688,-1.22579469451,21.1771295054,-4.25370421589,21.369054139,-2.23985246823,20.453377474,-1.46130305895,20.8101117878,0.0,0.88,0.12,0.0,0.96,0.46,0.0,1.0,1.0,0.69,0.0,0.71,0.0,0.98,0.09,0.14,0.98,0.32,0.43,0.45,0.8,0.08,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.09633544969,19.5755850098,-1.90794625632,20.8081754828,-4.70149056873,21.1254319884,-2.09457077948,19.7706815991,-1.52972801072,21.9369982203,-4.58541837529,21.8444933895,-2.49765169956,20.149252359,-1.69292410335,20.2413857162,0.0,0.34,0.84,0.0,0.23,0.26,0.0,1.0,1.0,0.1,0.0,0.31,0.0,0.33,0.86,0.98,0.66,0.44,0.16,0.49,0.81,0.79,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.22146131844,18.90230909,-1.91125703032,20.4549794006,-4.71994425164,21.0440785539,-2.15261379695,19.2235588076,-1.44093180324,20.1588212813,-4.44769204478,20.8612734385,-2.596994524,19.5897717504,-1.87048893156,19.6860182339,0.0,0.64,0.91,0.0,0.86,0.98,0.0,1.0,1.0,0.03,0.0,0.07,0.0,0.62,0.18,0.61,0.58,0.01,0.62,0.12,0.83,0.34,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.33145568782,18.3671269111,-1.9560722022,20.1855576246,-4.72504196921,20.5232946507,-2.23244697603,18.9277352788,-1.83831938864,20.366233307,-4.7278426094,21.678249313,-2.71094924026,19.1798135124,-2.02102612538,19.3085676838,0.0,0.74,0.88,0.0,0.28,0.2,0.0,1.0,1.0,0.56,0.0,0.16,0.0,0.44,0.39,0.18,0.43,0.6,0.77,0.55,0.74,0.1,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.45260849864,18.8191767613,-2.0078860692,19.1764785317,-4.86217161557,20.2281658328,-2.31195910358,17.9170014,-1.83823542438,19.7466255039,-4.47527095242,22.0637684012,-2.81690688995,18.9982536606,-2.13839882451,19.242624059,0.0,0.1,0.47,0.0,0.83,0.4,0.0,1.0,1.0,0.93,0.0,0.11,0.0,1.0,0.24,0.37,0.75,0.09,0.62,0.19,0.38,0.44,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.37315055113,16.8664075631,-2.20411499981,19.6537968632,-4.9554878287,19.8264470478,-2.52931750564,18.2817860749,-1.99143572725,19.2030093884,-4.36364984653,20.3624488459,-2.86637656268,18.060439188,-2.1827249444,18.141876093,0.0,0.34,0.74,0.0,0.26,0.15,0.0,1.0,1.0,0.29,0.0,0.35,0.0,0.8,0.01,0.76,0.14,0.46,0.47,0.98,0.51,0.47,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.78331014949,17.7948929692,-2.13148592142,18.5516738163,-5.07644304655,20.5194576257,-2.49863510018,17.3718139767,-2.13972288364,18.6919735311,-4.85705905844,19.776555916,-3.11240489172,18.076567187,-2.46195190411,18.2589173092,0.0,0.14,0.36,0.0,0.77,0.28,0.0,1.0,1.0,0.98,0.0,0.11,0.0,0.34,0.41,0.31,0.09,0.11,0.52,0.13,0.99,0.53,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.62936536544,16.6206737821,-2.36702383016,19.7729329291,-4.88287306238,19.7030186168,-2.71075406007,18.0943328897,-2.27717607563,18.4675012453,-5.05100950672,20.9853441614,-3.13513424658,17.6073314498,-2.47721830182,18.1010578982,0.0,0.18,0.96,0.0,0.17,0.33,0.0,1.0,1.0,0.59,0.0,0.82,0.0,0.02,0.2,0.42,0.16,0.91,0.58,0.68,0.56,0.87,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.87207736434,17.6192766957,-2.13887516468,18.6074537015,-5.1220929856,20.7372832726,-2.59065458754,17.5879469469,-2.34996766532,19.2328625013,-4.69265668549,19.455507132,-3.25645877551,18.3583853356,-2.53609201569,18.0645691051,0.0,0.32,0.67,0.0,0.96,0.45,0.0,1.0,1.0,0.96,0.0,0.39,0.0,0.54,0.24,0.87,0.13,0.75,0.84,0.34,0.64,0.37,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.68834229673,17.1659257156,-2.36848398262,19.3085112366,-4.81995607804,19.1362207186,-2.70376511178,17.6324224167,-2.21161335734,20.1866019082,-5.14819607403,19.5619435115,-3.09949938605,18.0027114553,-2.55250442956,18.0022968081,0.0,0.86,0.62,0.0,0.92,0.43,0.0,1.0,1.0,0.75,0.0,0.98,0.0,0.93,0.7,0.97,0.54,0.13,0.04,0.89,0.58,0.26,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.77537896361,15.3915024787,-2.2283422891,16.9150788332,-5.27677508334,19.072984508,-2.69910059918,15.8399631112,-2.05603073281,17.2602069938,-5.10875335156,18.6795033312,-3.17390412346,16.1219332262,-2.57609670211,17.2763602101,0.0,0.4,0.21,0.0,0.72,0.25,0.0,1.0,1.0,0.82,0.0,0.5,0.0,0.2,0.62,0.01,0.17,0.57,0.41,0.07,0.91,0.41,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.11727923597,15.1829327983,-2.69557344726,18.0486539313,-5.29033752074,18.0437642977,-3.04450354058,16.2114375567,-2.62856928686,17.0607232924,-5.36242352056,17.9831626976,-3.59632500386,16.3482161625,-2.74803678522,16.9263570551,0.0,0.86,0.55,0.0,0.95,0.02,0.0,1.0,1.0,0.15,0.0,0.12,0.0,0.31,0.0,0.21,0.52,0.64,0.44,0.87,0.09,0.29,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.19830873268,15.6261801492,-2.49895474101,17.9155842838,-5.60936403378,19.7523788867,-3.01141829282,16.9501363953,-2.69725779189,18.8387569985,-5.59501150148,19.2950854607,-3.57859322711,17.9298183962,-2.8382617433,17.5695109282,0.0,0.05,0.12,0.0,0.54,0.7,0.0,1.0,1.0,0.2,0.0,0.81,0.0,0.32,0.86,0.69,0.6,0.69,0.06,0.27,0.95,1.0,0.0
