Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.65684579042,21.2075503586,-1.59218443728,21.6780671939,-4.31077033151,21.847124688,-1.706088908,21.211957727,-1.208689273,22.412031625,-4.26831637028,21.896121566,-2.02494979216,21.3732213948,-1.42550993867,21.3807716375,0.0,0.18,0.95,0.0,0.9,0.04,0.0,1.0,1.0,0.68,0.0,0.45,0.0,0.76,0.02,0.95,0.35,0.22,0.16,1.0,0.35,0.34,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64493562285,21.9796530721,-1.53931330276,22.7948708387,-4.24893293703,22.7956239958,-1.68750290974,21.7817926102,-1.02571868971,22.5839634082,-4.197078657,22.8338433988,-2.02804849532,22.2513013615,-1.35358893517,22.2536605484,0.0,0.16,0.11,0.0,0.35,0.37,0.0,1.0,1.0,0.7,0.0,0.69,0.0,0.51,0.84,0.28,0.5,0.2,0.12,0.69,0.4,0.87,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49236270222,23.7014765866,-1.3183397733,24.401164933,-3.9841896619,24.1324623963,-1.56785780322,23.2312674719,-0.925725382815,23.9798969869,-3.9333743116,24.1928114343,-1.82705085811,23.8409802295,-1.12656072855,23.7683223417,0.0,0.28,0.19,0.0,0.62,0.3,0.0,1.0,1.0,0.58,0.0,0.01,0.0,0.11,0.72,0.46,0.71,0.65,0.88,0.12,0.61,0.57,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.11798621856,21.2627443646,-0.960564138485,22.0013720737,-3.56237061369,22.6513626972,-1.23104762935,21.216188561,-0.646366835292,22.7421452272,-3.5043527009,22.6198054579,-1.42048109952,21.878626607,-0.747649407663,22.060479444,0.0,0.31,0.88,0.0,0.65,0.75,0.0,1.0,1.0,0.33,0.0,0.37,0.0,0.89,0.96,0.12,0.92,0.97,0.57,0.43,0.79,0.18,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.56000050553,20.8526921889,-1.40576574036,21.3712027031,-3.96801653483,21.8899582759,-1.57775672963,20.9375085382,-0.89402833739,23.1572380249,-3.93789401601,22.0234875891,-1.84293365437,21.3154419737,-1.10096498364,21.8134820607,0.0,0.9,0.86,0.0,0.82,0.7,0.0,1.0,1.0,0.9,0.0,0.35,0.0,0.83,0.89,0.94,0.25,0.21,0.11,0.47,0.89,0.35,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.66149782371,20.8254490942,-1.53982430331,21.2066257678,-4.18799354002,21.6207152526,-1.64064527864,20.899086139,-0.857282386822,21.8064784955,-4.10935165741,21.8144744822,-1.99717433349,21.2306289522,-1.19643517547,21.2595366497,0.0,0.7,0.27,0.0,0.39,0.91,0.0,1.0,1.0,0.86,0.0,0.01,0.0,0.78,0.2,0.29,0.28,0.69,0.1,0.36,0.42,0.79,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.67650113086,18.4686999788,-1.56956031535,20.1053942456,-4.26184700649,20.7364888319,-1.64641389953,18.7940770818,-1.19224947543,20.3078545893,-4.16926246097,20.91824202,-2.04082329074,19.2343278776,-1.36511455083,19.3702157775,0.0,0.43,0.21,0.0,0.6,0.42,0.0,1.0,1.0,0.15,0.0,0.81,0.0,0.41,0.27,0.75,0.42,0.1,0.41,0.38,0.54,0.27,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.14153522303,18.9581591495,-1.78071744135,20.2369841405,-4.50289157073,21.0637139336,-2.06127513911,19.3635303517,-1.51160601783,20.4847529033,-4.41533618751,21.1077041374,-2.50853291187,19.6876890058,-1.81990567603,19.702124533,0.0,0.78,0.9,0.0,0.87,0.73,0.0,1.0,1.0,0.96,0.0,0.52,0.0,0.82,0.37,0.74,0.1,0.89,0.3,0.43,0.49,0.25,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.1156751074,18.3237620277,-1.79170494692,19.818835359,-4.42908624133,21.2650474492,-2.01823494771,18.7024489856,-1.56824749628,20.136988619,-4.38625922198,21.507350084,-2.45728197009,18.7842763708,-1.83406560685,18.9868658818,0.0,0.88,0.17,0.0,0.9,0.16,0.0,1.0,1.0,0.63,0.0,0.64,0.0,0.53,0.88,0.05,0.26,0.23,0.81,0.75,0.88,0.93,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.28692368611,16.9726259357,-1.91579735213,18.8590023742,-4.39313370731,20.0186783825,-2.20151737584,17.5759228587,-1.71649357272,19.0017212501,-4.28964804361,20.0023279426,-2.71717376472,18.0063814012,-2.0666436498,18.131237778,0.0,0.67,0.65,0.0,0.83,0.67,0.0,1.0,1.0,0.35,0.0,0.4,0.0,0.08,0.4,0.78,0.01,0.89,0.04,0.06,0.23,0.87,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.5983359524,16.6041973477,-2.14046215724,19.4371861717,-4.79639461232,19.8366497653,-2.47429736128,18.229561722,-2.00249574498,19.0547615293,-4.77554641548,18.9615030361,-2.9430662779,17.8848932465,-2.3166097857,18.0348856148,0.0,0.67,0.97,0.0,0.3,0.45,0.0,1.0,1.0,0.77,0.0,0.35,0.0,0.26,0.34,0.69,0.1,0.66,0.45,0.69,0.69,0.72,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.72889943309,16.5761053029,-2.06313858373,18.1717701564,-4.89277570976,19.7403824694,-2.40722166073,16.9463738271,-2.05099691113,20.3768321049,-5.13869360812,20.2705802695,-3.02279398275,17.9855641313,-2.39771621241,18.5697083927,0.0,0.84,0.82,0.0,0.35,0.43,0.0,1.0,1.0,0.69,0.0,0.73,0.0,0.38,0.11,0.07,0.19,0.37,0.43,0.07,0.09,0.37,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.77672652443,16.2285734538,-2.34356325249,18.9758015846,-4.95164892531,19.156273632,-2.70497085441,17.1272725294,-1.83183446523,19.0790936204,-4.77760163935,19.2341428342,-3.03201942264,17.5203970997,-2.32766159587,18.1228191706,0.0,0.71,0.29,0.0,0.49,0.05,0.0,1.0,1.0,0.57,0.0,0.14,0.0,0.0,0.48,0.78,0.4,0.48,0.12,0.86,0.84,0.34,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.86227371556,16.2620926231,-2.20223495886,18.4758174953,-5.13351540261,19.7730377857,-2.69401795072,16.989261733,-2.11266896084,19.4985266831,-5.09125050837,20.0388124722,-3.15768226526,18.3163251022,-2.44734581186,18.9499059844,0.0,0.43,0.45,0.0,0.96,0.64,0.0,1.0,1.0,0.87,0.0,0.4,0.0,0.32,0.62,0.97,0.48,0.7,0.0,0.22,0.95,0.04,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.88085973386,15.9883029563,-2.31208984562,19.540660173,-4.96521835296,19.5256511012,-2.74991598052,18.6953257994,-2.05197498141,20.9277935098,-4.86675860897,19.1758983556,-2.99260080661,17.2399811523,-2.2862456172,18.0515481498,0.0,0.79,0.76,0.0,0.9,0.37,0.0,1.0,1.0,0.32,0.0,0.26,0.0,0.71,0.5,0.76,0.22,0.16,0.65,0.3,0.71,0.25,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.9587329951,16.1112930856,-2.11827006799,17.9018410319,-5.04999198455,20.0394410778,-2.4414328402,16.4147476415,-1.80193826945,18.7138773104,-5.13648910245,19.502686376,-3.25777981035,17.7478478138,-2.50235106394,17.9706841141,0.0,0.44,0.67,0.0,0.22,0.5,0.0,1.0,1.0,0.64,0.0,0.38,0.0,0.08,0.32,0.65,0.01,0.89,0.55,0.37,0.6,0.79,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.96756603067,15.9624829219,-2.46356516642,17.8449694874,-4.92482461001,19.4663850361,-2.91239513492,16.9179816824,-2.25863462139,18.033071951,-5.0718268494,20.5374303012,-3.17802342471,17.0859855967,-2.54316871199,18.0388725285,0.0,0.34,0.14,0.0,0.76,0.53,0.0,1.0,1.0,0.46,0.0,0.12,0.0,0.86,0.6,0.83,0.82,0.39,0.12,0.88,0.55,0.97,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.02593333561,15.6387080165,-2.50432705316,17.6510467475,-5.11836632399,19.5338006768,-2.84944743287,16.4181551218,-2.43606284927,19.0944473921,-4.78250258669,19.5333264884,-3.35358063846,16.7027940632,-2.55659026243,17.6019597262,0.0,0.4,0.12,0.0,0.12,0.48,0.0,1.0,1.0,0.13,0.0,0.21,0.0,0.35,0.5,0.49,0.49,0.98,0.95,0.18,0.44,0.16,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.11128643082,15.7054760453,-2.56081777598,18.6932647571,-5.11623287471,19.6262493723,-2.96753710617,16.3376181701,-2.25613175377,17.4816914996,-5.09595975413,19.0889340633,-3.46678480874,16.8339442051,-2.6720207964,17.4063937389,0.0,0.87,0.3,0.0,0.66,0.85,0.0,1.0,1.0,0.16,0.0,0.48,0.0,0.87,0.21,0.21,0.1,0.92,0.35,0.1,0.89,0.89,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.1269892503,15.6362396006,-2.37852504607,17.2768483066,-5.1099504402,19.9969938121,-3.01146892596,16.3192793145,-2.60246975632,17.910301742,-5.25495767988,19.9932354883,-3.47022604994,16.6406450228,-2.73893488437,17.7449355731,0.0,0.77,0.02,0.0,0.36,0.19,0.0,1.0,1.0,0.59,0.0,0.03,0.0,0.08,0.14,0.04,0.53,0.36,0.7,0.71,0.96,0.77,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.16056098828,15.9592637452,-2.67276793958,17.7281135451,-5.02503824363,19.2127730519,-3.04065806914,16.3988201137,-2.53034025145,18.3294890762,-5.01347386807,19.6618317493,-3.53299288725,17.925959091,-2.67547946603,17.9000636063,0.0,0.04,0.04,0.0,0.28,0.84,0.0,1.0,1.0,0.49,0.0,0.81,0.0,0.07,0.74,0.26,0.46,0.05,0.46,0.64,0.02,0.06,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.09126490806,16.6803582827,-2.58925940106,19.17602309,-5.26819277355,21.2450384833,-3.02654528923,17.4390326227,-2.41003948951,19.3579239079,-5.1184541293,19.453527016,-3.24971773949,17.6704251368,-2.62448633931,17.9795505808,0.0,0.94,0.52,0.0,0.87,0.92,0.0,1.0,1.0,0.73,0.0,0.97,0.0,0.43,0.46,0.04,0.51,0.49,0.57,0.66,0.48,0.78,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.93047393072,17.9924898669,-2.30671407165,18.7571859509,-4.672191297,19.9208985287,-2.81191777135,17.6723564127,-2.14194542631,19.8161004265,-5.1899392411,18.8179839385,-3.28934707858,18.1993933653,-2.56709240592,18.2134476309,0.0,0.24,0.44,0.0,0.03,0.58,0.0,1.0,1.0,0.11,0.0,0.7,0.0,0.86,0.01,0.12,0.02,0.45,0.17,0.5,0.19,0.66,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.64591063258,18.5260567371,-2.38360927455,19.3996715273,-5.06394869309,20.1894083146,-2.73719796235,18.5605586612,-1.9811362234,19.5740646968,-5.3912239375,20.0872068113,-3.14684381763,18.9421691304,-2.46870753406,18.8370968324,0.0,0.74,0.25,0.0,0.37,0.72,0.0,1.0,1.0,0.72,0.0,0.93,0.0,0.19,0.56,0.97,0.89,0.54,0.3,0.31,0.52,0.01,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.49222664824,19.7803019754,-2.24029494925,20.0526016559,-4.97885450438,20.4990034808,-2.51505909489,19.7356582524,-1.92043410973,20.4318704262,-5.00820290948,20.4954936285,-2.91997573789,20.0903290258,-2.24420761543,20.0651493188,0.0,0.92,0.2,0.0,0.26,0.72,0.0,1.0,1.0,0.98,0.0,0.47,0.0,0.88,0.45,0.33,0.43,0.03,0.22,0.37,0.35,0.12,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24788919965,20.4590303516,-2.12052937694,20.9055731748,-4.9186999096,21.2195062781,-2.27348628892,20.3668166929,-1.69464795497,21.5355594999,-4.91244564728,21.0967555716,-2.64605770098,20.6650163137,-1.93593710363,20.7185944213,0.0,0.69,0.65,0.0,0.1,0.13,0.0,1.0,1.0,0.54,0.0,0.08,0.0,0.58,0.93,0.33,0.72,0.75,0.07,0.02,0.23,0.07,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07303813614,20.4002904999,-1.92746671785,21.0796380469,-4.70331792052,21.2971302178,-2.0968389031,20.4115145404,-1.41734180122,21.2755588724,-4.72923724914,21.2499087152,-2.47156963821,20.8841285782,-1.7282302284,20.9095921907,0.0,0.31,0.14,0.0,0.78,0.69,0.0,1.0,1.0,0.17,0.0,0.06,0.0,0.29,0.02,0.36,0.64,0.4,0.62,0.95,0.27,0.47,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.06149517122,21.4148319607,-1.87602238347,22.2435851381,-4.66958361934,22.2334148722,-2.05263699152,21.3040705297,-1.42297331481,22.3989970597,-4.66864554205,22.3126264507,-2.39678300635,22.0177496293,-1.63915760622,22.5160721776,0.0,0.47,0.32,0.0,0.23,0.11,0.0,1.0,1.0,0.1,0.0,0.78,0.0,0.12,0.88,0.74,0.63,0.54,0.19,0.03,0.82,0.26,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.80574853993,21.3340962362,-1.59758872403,22.2533982499,-4.34980318978,22.305112219,-1.80986527764,21.0534447954,-1.17699119738,22.4035106538,-4.31088759355,22.3840147572,-2.0861778014,21.4681760456,-1.25224384661,21.8079648284,0.0,0.05,0.98,0.0,0.49,0.02,0.0,1.0,1.0,0.85,0.0,0.66,0.0,0.79,0.32,0.76,0.21,0.59,0.02,0.27,0.28,0.42,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86022502736,20.6873125349,-1.59694069868,20.454433948,-4.31588587532,21.2242148704,-1.87495256284,20.224193267,-1.23904771592,22.1512497924,-4.2715179891,21.3402282062,-2.25415030967,20.8384234019,-1.42877102086,21.4663240984,0.0,0.97,0.72,0.0,0.7,0.34,0.0,1.0,1.0,0.98,0.0,0.42,0.0,0.24,0.35,0.32,0.46,0.7,0.2,0.25,0.12,0.32,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-1.97357263758,19.9714062046,-1.95262132504,20.0836769671,-4.66108038124,20.6777271038,-2.01388786879,20.4418213497,-1.32630038624,20.8639590001,-4.60933560851,20.6199893336,-2.40122232438,20.2294362068,-1.54713718616,20.6604431237,0.0,0.93,0.21,0.0,0.72,0.63,0.0,1.0,1.0,0.76,0.0,0.25,0.0,0.33,0.74,0.87,0.25,0.67,0.97,0.22,0.45,0.58,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.1509206936,18.8575515734,-2.05635154949,20.5462432417,-4.85256809512,20.814585081,-2.00488209109,19.2235220868,-1.64105276541,21.1309870038,-4.85467244271,20.7766220063,-2.5756400297,19.8609852518,-1.77137058218,20.2534375212,0.0,0.75,0.89,0.0,0.11,0.71,0.0,1.0,1.0,0.91,0.0,0.08,0.0,0.63,0.61,0.31,0.89,0.25,0.66,0.01,0.38,0.45,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.3515736126,18.2530283508,-1.95183333053,19.5677569125,-4.79376113795,20.7911754605,-2.22662070851,18.5718779309,-1.65339870445,20.3064935768,-4.79303427699,20.6916870176,-2.64949359453,19.1703076244,-1.90344112473,19.6253921536,0.0,0.16,0.93,0.0,0.13,0.53,0.0,1.0,1.0,0.42,0.0,0.62,0.0,0.1,0.87,0.37,0.28,0.3,0.84,0.4,0.81,0.33,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.48608318883,17.8982684183,-2.14069863544,19.1342632371,-4.77404041568,20.2346004283,-2.37733540133,17.9982200485,-1.84100311399,19.9761784012,-4.79324551911,20.3125343714,-2.81173228729,19.2855919069,-2.06469761115,20.4178316807,0.0,0.05,0.28,0.0,0.02,0.85,0.0,1.0,1.0,0.28,0.0,0.78,0.0,0.48,0.02,0.77,0.94,0.35,0.81,0.44,0.69,0.51,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.56880424441,17.5511278372,-2.22948723105,18.5992610713,-4.93104704273,19.9275157303,-2.51459583674,17.6638597374,-1.9347593788,20.0290118707,-4.89675349184,20.8475710698,-2.78598117673,18.0010215886,-1.92663633334,18.0486316703,0.0,0.68,0.23,0.0,0.8,0.57,0.0,1.0,1.0,0.22,0.0,0.98,0.0,0.16,0.63,0.4,0.82,0.66,0.19,0.0,0.19,0.76,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.66315239429,18.0060026596,-2.35239364512,18.286818231,-5.03248209216,20.9576635518,-2.61955784815,17.0297368938,-1.96130096715,18.7286977879,-4.74282115566,20.9791525702,-3.11317450277,17.7157840933,-2.45881545897,18.0382466525,0.0,0.26,0.59,0.0,0.49,0.94,0.0,1.0,1.0,0.89,0.0,0.34,0.0,0.51,0.08,0.42,0.39,0.64,0.48,0.77,0.37,0.91,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.59637203124,16.6651130043,-2.4363508076,18.5315247752,-4.73848965887,20.4721175651,-2.78120101983,17.2237148597,-2.25654132668,19.8671247807,-4.71332684207,20.5670556076,-3.21094266601,18.6053358163,-2.51202734858,19.6010349,0.0,0.32,0.5,0.0,0.78,0.13,0.0,1.0,1.0,0.2,0.0,0.22,0.0,0.7,0.27,0.5,0.71,0.44,0.51,0.35,0.95,0.59,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.86882364825,16.6983709771,-2.39694326728,18.3632987575,-4.87973721018,19.8847144641,-2.76526412484,16.8679793618,-2.05531158875,18.6747410503,-4.83427259109,19.3415226565,-3.00674990373,17.8044856728,-2.20121091824,18.0037587633,0.0,0.01,0.97,0.0,0.74,0.68,0.0,1.0,1.0,0.45,0.0,0.29,0.0,0.8,0.14,0.28,0.07,0.96,0.43,0.78,0.19,0.78,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.87876597323,16.8797944683,-2.43697320426,19.36394977,-5.04992076184,20.4878468163,-2.85339518578,18.2596774022,-2.29866270861,18.7142939164,-5.19752296637,21.4948549398,-3.20539785247,18.0149430963,-2.54043216795,17.9874618121,0.0,0.64,0.11,0.0,0.57,0.23,0.0,1.0,1.0,0.51,0.0,0.83,0.0,0.05,0.75,0.28,0.71,0.66,0.16,0.86,0.54,0.83,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.84595746739,17.2922272558,-2.24101962654,17.5119935026,-4.86331364225,17.8378122081,-2.5905812592,15.4636545175,-2.3269339431,17.7932504845,-4.55629162146,18.5040481552,-3.16606503186,16.9457607991,-2.56512893475,17.8341609853,0.0,0.32,0.38,0.0,0.62,0.05,0.0,1.0,1.0,0.86,0.0,0.55,0.0,0.22,0.94,0.06,0.57,0.06,0.1,0.15,0.52,0.83,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-2.75733097304,14.7820721187,-2.59003257542,18.4516747751,-5.61988465867,19.4759317933,-3.12184810341,16.6943144246,-2.51773435979,19.2099648089,-5.40491645169,17.9921324577,-3.39220977713,16.6850710215,-2.608380645,17.3291738304,0.0,0.21,0.19,0.0,0.7,0.81,0.0,1.0,1.0,0.11,0.0,0.37,0.0,0.96,0.93,0.41,0.32,0.18,0.07,0.21,0.01,0.79,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.27281491114,15.9319404104,-2.42089433208,18.4502536335,-5.16100544711,19.9740774639,-2.92239216968,17.8775329928,-2.25985328464,18.7526177799,-5.59206482668,18.8230424712,-3.47987413427,18.1984166882,-2.73022986931,17.7118726706,0.0,0.71,0.92,0.0,0.55,0.67,0.0,1.0,1.0,0.99,0.0,0.73,0.0,0.84,0.2,0.65,0.58,0.02,0.79,0.94,0.5,0.83,0.0
