Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.61350360107,21.2222124085,-1.59587955489,21.7375459622,-4.26196186664,21.9795548953,-1.78053126148,21.110500973,-1.21136543907,22.2307793703,-4.24386984993,22.0204962102,-2.03832315611,21.3736410652,-1.43230200282,21.3853499791,0.0,0.89,0.66,0.0,0.0,0.03,0.0,1.0,1.0,0.73,0.0,0.8,0.0,0.65,0.22,0.18,0.27,0.02,0.91,0.61,0.47,0.3,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64119222293,21.984603266,-1.52544128384,22.525960978,-4.21325054588,22.5755893167,-1.70413856393,21.8646262086,-1.06779603818,22.6938670711,-4.14754275359,22.6626464971,-2.0311498887,22.1370641884,-1.35193637658,22.1254897344,0.0,0.15,0.09,0.0,0.67,0.46,0.0,1.0,1.0,0.98,0.0,0.28,0.0,0.7,0.12,0.38,0.6,0.11,0.33,0.66,0.91,0.91,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.4922040225,23.3947607883,-1.37181950877,24.3435084095,-4.05550858648,23.9654322867,-1.54850826969,23.1341593119,-0.914066511946,24.0366969144,-3.97530414178,24.206568559,-1.85725031947,23.8956093909,-1.1528967152,23.8103312908,0.0,0.21,0.04,0.0,0.95,0.35,0.0,1.0,1.0,0.38,0.0,0.69,0.0,0.27,0.13,0.04,0.56,0.79,0.8,0.59,0.03,0.09,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.17896547965,21.4305389571,-0.972722459246,22.4052735618,-3.61815746194,22.7980388314,-1.24944401957,21.2931104178,-0.641489240705,22.4786783848,-3.49146479391,22.8768561031,-1.41137915955,21.6482316554,-0.739428567404,21.7988806363,0.0,0.41,0.21,0.0,0.82,0.81,0.0,1.0,1.0,0.62,0.0,0.43,0.0,0.79,0.93,0.1,0.06,0.59,0.81,0.45,0.4,0.11,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.53080520269,20.7416066999,-1.32794410188,21.6692798339,-3.93207193276,22.4804866942,-1.56095410559,21.051715432,-0.949685251725,22.450406848,-3.85458009364,22.2177458385,-1.89610634328,21.0246120608,-1.15341430815,21.4031187385,0.0,0.18,0.03,0.0,0.97,0.37,0.0,1.0,1.0,0.31,0.0,0.28,0.0,0.87,0.27,0.78,0.2,0.05,0.28,0.3,0.24,0.66,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.68520558494,20.8054425042,-1.47964979278,21.2489947505,-4.01857525836,21.7587477385,-1.61560837555,20.8984051795,-1.00456021998,21.8288819616,-4.04191665139,21.8145485555,-2.0723208914,21.1874106816,-1.28835038598,21.2591175227,0.0,0.47,0.9,0.0,0.68,0.86,0.0,1.0,1.0,0.06,0.0,0.43,0.0,0.23,0.51,0.52,0.75,0.26,0.16,0.51,0.51,0.13,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68287045891,19.1059563138,-1.55952927624,20.5426210028,-4.22253354903,21.9355282213,-1.64313651574,19.3016599002,-1.19918953949,20.3298063026,-4.16052453621,21.5181972466,-2.05669098559,19.3226939595,-1.37110266214,19.725367814,0.0,0.3,0.82,0.0,0.97,0.1,0.0,1.0,1.0,0.65,0.0,0.12,0.0,0.48,0.93,0.81,0.33,0.36,0.4,0.01,0.62,0.84,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.01563536942,19.0384198358,-1.69154109127,20.2713167268,-4.14337466036,20.8768630007,-1.95734477167,19.3055447236,-1.51389372447,21.1803738531,-4.22612707988,22.0302243247,-2.48779847678,19.6276376648,-1.74544875012,19.6340517324,0.0,0.39,0.97,0.0,0.25,0.57,0.0,1.0,1.0,0.36,0.0,0.79,0.0,0.17,0.39,0.96,0.18,0.59,0.5,0.52,0.65,0.65,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.09493178438,18.8426160105,-1.78063272696,20.4369688775,-4.47727742623,20.9324982702,-2.02088737159,19.9544849173,-1.43872216485,20.7636914152,-4.09064750996,21.2140588968,-2.47485229607,19.6437969139,-1.84842552438,20.2186567496,0.0,0.89,0.07,0.0,0.56,0.39,0.0,1.0,1.0,0.13,0.0,0.3,0.0,0.07,0.24,0.97,0.91,0.28,0.47,0.79,0.78,0.29,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.17693300878,17.1865332999,-1.78421563891,19.2851263647,-4.48820259509,20.1004055948,-1.94470970146,17.6105518625,-1.58737129447,20.0743536644,-4.36434109065,21.0024254296,-2.50758858941,17.8889642853,-1.79380943083,18.1840306229,0.0,0.13,0.22,0.0,0.44,0.12,0.0,1.0,1.0,0.56,0.0,0.28,0.0,0.85,0.05,0.19,0.81,0.27,0.97,0.85,0.18,0.16,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.54321569093,16.5934416947,-2.0269589096,19.4741117077,-4.76709875248,21.9616878667,-2.4493492024,17.5228293773,-1.78302907055,20.4048560845,-4.47020398768,22.2253787135,-2.95415139921,17.2950245248,-2.28924016379,17.8403046269,0.0,0.09,0.81,0.0,0.6,0.01,0.0,1.0,1.0,0.38,0.0,0.05,0.0,0.56,0.32,0.59,0.39,0.6,0.61,0.42,0.4,0.48,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.72002060365,17.1845963334,-2.02953332789,20.3057476834,-4.24026270488,21.0052018316,-2.53308204108,18.3844840005,-1.77571941195,18.1707014148,-4.12517234895,19.4251105321,-3.15038895653,17.287590954,-2.43885797335,17.9594600104,0.0,0.28,0.12,0.0,0.43,0.84,0.0,1.0,1.0,0.98,0.0,1.0,0.0,0.87,0.64,0.29,0.84,0.24,0.82,0.16,0.76,0.8,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.64433499325,17.5279496872,-1.89951016174,20.1362787632,-4.54212620356,19.3707418958,-2.4099485316,19.7886494343,-2.26371035585,18.7622798177,-4.99062943557,20.7554310165,-3.20216445062,17.6822673015,-2.4629414842,17.924637261,0.0,0.45,0.02,0.0,0.08,0.18,0.0,1.0,1.0,0.83,0.0,0.14,0.0,0.41,0.44,0.8,0.57,0.2,0.09,0.29,0.32,0.18,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.58622699706,16.7255182352,-1.93899043586,18.0154712682,-5.03343266815,21.0100936136,-2.15660127762,16.478067104,-2.1805027937,18.6782703657,-4.5993081518,19.6241093463,-3.1293557,17.9495871024,-2.49108068085,17.9885403425,0.0,0.36,0.7,0.0,0.32,0.42,0.0,1.0,1.0,0.21,0.0,0.39,0.0,0.26,0.16,0.25,0.76,0.35,0.61,0.68,0.58,0.48,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.76332465661,16.4253048714,-2.37278035606,19.2504902999,-4.56141677701,22.8788863384,-2.81651770585,17.847472829,-2.21858580404,18.8788360471,-4.95210020154,19.8993020084,-3.08865483124,17.7327158361,-2.49652776343,18.0298723655,0.0,0.89,0.49,0.0,0.76,0.43,0.0,1.0,1.0,0.53,0.0,0.85,0.0,0.7,0.28,0.36,0.69,0.48,0.7,0.53,0.16,0.51,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.84746864748,16.0211750011,-2.14713051718,19.1000299456,-4.01029430424,19.2386725847,-2.57951132185,16.7157577227,-2.20913568542,18.6533498146,-4.88230855864,20.8233288434,-3.15442480764,17.1547319616,-2.50920249387,17.8615913681,0.0,0.09,0.51,0.0,0.54,0.87,0.0,1.0,1.0,0.26,0.0,0.03,0.0,0.97,0.39,0.3,0.92,0.14,0.24,0.98,0.66,0.64,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.96413189091,15.5074033983,-2.20058633661,18.9159488238,-5.10278333622,19.8620097911,-2.83133527414,16.7471956428,-2.29183680695,17.775220743,-4.62566812815,19.4477359884,-3.31731534681,16.8377992358,-2.57457495045,17.8736307908,0.0,0.53,0.88,0.0,0.41,0.76,0.0,1.0,1.0,0.57,0.0,0.74,0.0,0.75,0.42,0.33,0.23,0.21,0.35,0.4,0.78,0.11,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.10037392106,16.5212729774,-2.2597471266,18.3741976463,-4.95127388143,18.7471686782,-2.86016343412,16.07042183,-2.50260053464,17.8487621537,-5.06178264459,19.8421709547,-3.42206165936,17.1836086989,-2.59990198927,17.4995899468,0.0,0.21,0.06,0.0,0.93,0.25,0.0,1.0,1.0,0.89,0.0,0.44,0.0,0.67,0.82,0.13,0.01,0.35,0.86,0.17,0.75,0.98,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.92100709173,15.7140295947,-2.38601230438,17.9716622267,-5.30563268274,19.1586363611,-3.01629777429,16.2897665135,-2.51260836792,18.1426870683,-4.96217776632,19.7291555809,-3.36978520327,17.4769858671,-2.6971340648,17.7841198851,0.0,0.65,0.39,0.0,0.3,0.23,0.0,1.0,1.0,0.86,0.0,0.47,0.0,0.2,0.82,0.08,0.74,0.07,0.56,0.73,0.19,0.94,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.10482665716,15.9934187598,-2.48757841991,17.665358186,-5.2171323184,20.5891999261,-3.00650610508,16.8158316216,-2.48463331581,17.9095705551,-5.02224037259,19.3093024105,-3.32589055428,17.1164979141,-2.65618769222,17.8315632681,0.0,0.97,0.94,0.0,0.97,0.12,0.0,1.0,1.0,0.45,0.0,0.88,0.0,0.52,0.24,0.48,0.04,0.12,0.6,0.52,0.38,0.21,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.07043369058,16.2403964289,-2.56807255518,18.404152459,-4.8144685756,18.6559104356,-2.92966067119,16.9832976945,-2.53414702817,18.595068464,-5.17775074817,18.0689929038,-3.425414937,17.3341527713,-2.65539580209,17.9565227485,0.0,0.96,0.73,0.0,0.39,0.01,0.0,1.0,1.0,0.71,0.0,0.52,0.0,0.68,0.77,0.36,0.91,0.15,0.93,0.35,0.08,0.86,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.01540381279,16.8518418903,-2.43331127857,19.0352131524,-5.40524314325,19.1978747522,-2.89609028805,17.7675446796,-2.36925417824,18.4158400681,-5.57399127559,19.7421884481,-3.37845818007,17.7581093907,-2.61488794845,17.9729030323,0.0,0.14,0.07,0.0,0.62,0.4,0.0,1.0,1.0,0.48,0.0,0.21,0.0,0.18,0.19,0.12,0.52,0.39,0.86,0.97,0.22,0.67,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.87643926456,17.6512129156,-2.30870118376,18.2957830213,-5.26352984,20.0511908091,-2.73087907178,18.6907632236,-2.33415782627,18.6222533443,-5.09080402776,19.9067123048,-3.26991641966,17.9571431836,-2.5681713117,18.0664213855,0.0,0.79,0.4,0.0,0.12,0.47,0.0,1.0,1.0,0.77,0.0,0.97,0.0,0.13,0.46,0.05,0.64,0.55,0.82,0.88,0.45,0.47,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.69575820723,18.672457189,-2.44844965782,19.7926353527,-5.01668867307,20.7549592492,-2.52352209499,18.634949546,-2.23045712559,19.8938339036,-5.0449562467,20.3105651784,-3.20326022142,18.8766673333,-2.4987613368,18.7729012415,0.0,0.58,0.08,0.0,0.22,0.17,0.0,1.0,1.0,0.36,0.0,0.43,0.0,0.62,0.97,0.17,0.22,0.48,0.63,0.06,0.65,0.01,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.44976882363,19.7899645857,-2.14326370645,20.2548692643,-4.79771977802,20.8937996799,-2.48138776876,19.7282672713,-1.87643567948,20.9336434395,-4.91694450926,20.6293725852,-2.93762991491,19.9983070283,-2.26223572486,19.9315590809,0.0,0.46,0.67,0.0,0.37,0.6,0.0,1.0,1.0,0.92,0.0,0.75,0.0,0.32,0.39,0.34,0.99,0.73,0.92,0.33,0.92,0.66,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23254870514,20.4247379538,-2.05747697576,20.9946531169,-4.7828598023,21.5214250799,-2.25878414686,20.2362841578,-1.60904816885,21.4283879075,-4.8488452819,21.2936475999,-2.67318274465,20.9712631841,-1.96843897178,21.1878595374,0.0,0.85,0.42,0.0,0.2,0.8,0.0,1.0,1.0,0.9,0.0,0.7,0.0,0.47,0.56,0.97,0.24,0.88,0.36,0.71,0.59,0.05,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06737728679,20.4893616724,-1.88893721798,21.127841081,-4.59632715823,21.291748043,-2.10544721286,20.4320905784,-1.4513732449,21.616272782,-4.64825563632,21.288358382,-2.40408953829,20.7616987008,-1.63394997905,20.8599103565,0.0,0.24,0.47,0.0,0.1,0.13,0.0,1.0,1.0,0.87,0.0,0.6,0.0,0.48,0.01,0.61,0.23,0.1,0.13,0.4,0.42,0.03,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03112548896,21.559350298,-1.84835332332,22.1120249068,-4.65452549939,22.2085334655,-2.0331153259,21.4266507924,-1.37077288695,22.2395667818,-4.6372973678,22.2260684181,-2.42620424777,21.7203822449,-1.65189102977,21.7207357899,0.0,0.31,0.76,0.0,0.26,0.4,0.0,1.0,1.0,0.21,0.0,0.63,0.0,0.82,0.78,0.17,0.02,0.21,0.49,0.18,0.0,0.19,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.76515708122,21.3069716481,-1.60599287076,22.1599011368,-4.3367829227,22.2108621485,-1.76841262862,21.5184306596,-1.21617677971,22.1449654743,-4.31209477747,22.2650150882,-2.15798752684,21.528369511,-1.41788083997,21.7402908419,0.0,0.5,0.33,0.0,0.0,0.59,0.0,1.0,1.0,0.5,0.0,0.19,0.0,0.53,0.52,0.14,0.66,0.46,0.3,0.39,0.15,0.52,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.85092674425,20.150962092,-1.60127119279,20.4583155715,-4.32559948277,21.1272576006,-1.74317478778,19.8436532986,-1.29567980534,21.4309006314,-4.28452307839,21.2225256798,-2.24364285122,20.8295262971,-1.44771684182,21.2805569999,0.0,0.53,0.71,0.0,0.71,0.88,0.0,1.0,1.0,0.93,0.0,0.14,0.0,0.45,0.82,0.09,0.98,0.2,0.88,0.38,0.55,0.98,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.06224348939,19.58236427,-1.93746582824,20.0665872236,-4.6731621073,20.8437350809,-2.07016623631,19.7446856843,-1.48122969438,20.9987121909,-4.6266561744,20.8442955333,-2.41207060959,20.1463432963,-1.59459021211,20.509613948,0.0,0.95,0.66,0.0,0.4,0.68,0.0,1.0,1.0,0.89,0.0,0.73,0.0,0.44,0.51,0.02,0.59,0.37,0.63,0.68,0.01,0.94,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.22495372143,19.0044884535,-2.04716813387,20.3022641386,-4.79085202526,20.665651423,-2.14157396937,19.0029776699,-1.62871373661,20.6465092676,-4.76934047289,20.8337425757,-2.59972283502,19.6837350465,-1.80997848813,19.9545605366,0.0,0.98,0.14,0.0,0.22,0.51,0.0,1.0,1.0,0.11,0.0,0.57,0.0,0.49,0.85,0.9,0.29,0.36,0.78,0.69,0.98,0.01,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.31801475638,18.1004361235,-1.98909753329,19.8717962779,-4.82088341332,20.2265605635,-2.26103417881,18.5139045135,-1.75930087665,20.1408760355,-4.75766680943,19.8974732671,-2.69635226889,19.166007351,-1.97339950083,19.4293688619,0.0,0.53,0.56,0.0,0.64,0.96,0.0,1.0,1.0,0.6,0.0,0.68,0.0,0.17,0.68,0.95,0.07,0.1,0.76,0.29,0.9,0.29,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.50918583762,17.5523274167,-2.07271565196,19.4429698396,-4.93249225245,21.5466088407,-2.38216500475,18.0768027547,-1.88506005017,19.3230428016,-5.01962573957,21.8237455167,-2.81910227758,18.1859801275,-2.11059949095,18.3472331149,0.0,0.46,0.42,0.0,0.54,0.51,0.0,1.0,1.0,0.75,0.0,0.14,0.0,0.0,0.43,0.26,0.4,0.94,0.49,0.82,0.5,0.32,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.63429999626,17.5427045369,-2.15726194242,18.3439609246,-4.53341828785,20.1000159559,-2.492974613,17.4789937764,-2.08223945985,19.7256467339,-4.44159066664,20.01632113,-3.0625396571,18.0336362247,-2.38038801951,18.0908570352,0.0,0.15,0.67,0.0,0.54,0.31,0.0,1.0,1.0,0.62,0.0,0.49,0.0,0.07,0.97,0.41,0.6,0.11,0.89,0.1,0.27,0.91,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.66545582169,16.5938844678,-2.39380852847,19.0788396128,-4.96752692968,19.5734888899,-2.64932739425,17.2259738295,-2.04408046216,20.9563355629,-4.98088957365,19.2509575473,-3.12887676445,17.9503652982,-2.48136508657,18.0085868128,0.0,0.37,0.39,0.0,0.31,0.28,0.0,1.0,1.0,0.39,0.0,0.29,0.0,0.75,0.25,0.75,0.19,0.94,0.18,0.07,0.59,0.42,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.88033799674,17.5868610004,-2.27404987216,18.3983955053,-5.14310503383,20.0985345906,-2.7371246413,17.6046316911,-1.8289550003,19.7955129039,-5.23116768878,20.1805768787,-3.17108466345,17.9604794987,-2.53482813719,18.4162258545,0.0,0.36,0.91,0.0,0.07,0.71,0.0,1.0,1.0,0.68,0.0,0.24,0.0,0.51,0.72,0.45,0.72,0.8,0.74,0.19,0.27,0.96,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.69702664361,17.1801873102,-2.41455084725,18.7485043207,-4.9928098528,20.6971595201,-2.6850085756,17.6563343582,-2.07274112357,18.902562063,-4.96074407793,20.7135154135,-3.17489598608,18.4175590031,-2.4677490385,18.8637991518,0.0,0.57,0.03,0.0,0.19,0.57,0.0,1.0,1.0,0.3,0.0,0.73,0.0,0.89,0.97,0.15,0.79,0.69,0.41,0.87,0.38,0.48,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.78253854464,16.9335514199,-2.35530264992,18.5526788806,-4.81422094611,19.5138684402,-2.69123534587,17.2666425589,-2.26190836551,18.8742201032,-4.79940090713,19.9318907875,-3.07958104036,17.9770459288,-2.38437032255,18.3352534498,0.0,0.26,0.64,0.0,0.32,0.86,0.0,1.0,1.0,0.63,0.0,0.73,0.0,0.54,0.14,0.14,0.88,0.87,0.97,0.59,0.9,0.37,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.83172861333,14.9491690421,-2.39130666799,18.0679630355,-5.15009365872,20.2558281534,-2.7700506368,15.6001530146,-2.30109760678,17.4985555386,-5.01641674451,18.0186399992,-3.17778301719,16.5858929301,-2.50141142283,17.4883128366,0.0,0.86,0.96,0.0,0.22,0.61,0.0,1.0,1.0,0.49,0.0,0.75,0.0,0.03,0.65,0.3,0.95,0.72,0.56,0.05,0.6,0.72,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.2159806028,15.3743073154,-2.47586493995,17.7113705947,-4.90170108266,18.9281544505,-3.09143807912,15.8490709577,-2.58489918575,17.4144950911,-5.55596268548,19.1814819648,-3.48924945764,16.3133794143,-2.70056987059,16.9509315484,0.0,0.98,0.24,0.0,0.54,0.31,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.99,0.54,0.65,0.6,0.93,0.62,0.92,0.71,0.68,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.17113787013,15.1901086949,-2.56249669311,17.2535635677,-5.30820700179,18.7628673744,-3.08278250978,16.2675868454,-2.62555678651,19.2964841953,-5.23893001785,19.0785006836,-3.58105338567,16.9874668073,-2.83007407743,17.688365649,0.0,0.68,0.63,0.0,0.22,0.16,0.0,1.0,1.0,0.65,0.0,0.67,0.0,0.62,0.17,0.15,0.57,0.98,0.6,0.28,0.83,0.17,0.0
