Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.59159577284,21.2257170002,-1.5983579222,21.706150542,-4.21723479881,21.8272441353,-1.69697841009,21.1306094427,-1.24477832749,22.7130294937,-4.20138569598,21.8808057282,-2.03101678428,21.4910775619,-1.42849906837,21.6561021154,0.0,0.89,0.05,0.0,0.08,0.08,0.0,1.0,1.0,0.37,0.0,0.16,0.0,0.45,0.08,0.83,0.58,0.85,0.26,0.85,0.21,0.18,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.62328004469,21.8709504332,-1.53624282618,22.564724685,-4.23823749004,22.5691499099,-1.70007085769,21.8620693771,-0.965546119295,22.7732138479,-4.19864534929,22.6937400789,-1.99714783394,22.1868191446,-1.29067256502,22.1671159214,0.0,0.34,0.84,0.0,0.81,0.83,0.0,1.0,1.0,0.93,0.0,0.34,0.0,0.75,0.91,0.34,0.24,0.72,0.11,0.77,0.83,0.61,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.4974201679,23.8511061027,-1.36768361346,24.5402051159,-4.03866873987,24.0336538671,-1.54875965749,22.845589403,-0.889938482228,24.0882067887,-3.97385421294,24.2554195745,-1.8407256847,23.8633167382,-1.14110583909,23.780322423,0.0,0.16,0.47,0.0,0.57,0.9,0.0,1.0,1.0,0.98,0.0,0.84,0.0,0.36,0.92,0.08,0.14,0.91,0.44,0.36,0.59,0.58,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.07451539643,21.1535809704,-0.935268700567,21.9525914565,-3.58000404001,22.3859386373,-1.30512944523,21.0838962232,-0.6254437826,22.5815736699,-3.48316005562,22.5995082755,-1.41366049277,21.8618126571,-0.741695651806,21.9250498515,0.0,0.99,0.68,0.0,0.13,0.14,0.0,1.0,1.0,0.26,0.0,0.32,0.0,0.9,0.05,0.89,0.94,0.93,0.21,0.24,0.84,0.1,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.56685343214,20.7720512803,-1.41659895815,21.2345479657,-4.03464082308,21.7601089339,-1.60229288684,20.632993378,-0.924358529417,22.4935566113,-3.93962105736,21.7949144921,-1.84666080559,21.3258761481,-1.12548170372,21.4711651267,0.0,0.9,0.34,0.0,0.09,0.58,0.0,1.0,1.0,0.8,0.0,0.75,0.0,0.11,0.36,0.86,0.67,0.97,0.06,0.46,0.59,0.51,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.66571858177,20.7842686475,-1.56938378287,21.4934188612,-4.21836437611,21.7892712505,-1.69982631748,21.459634154,-0.990584640815,21.7630402147,-4.17640777524,21.8059046159,-2.00000580267,21.1108485926,-1.27075542906,21.2462325461,0.0,0.98,0.97,0.0,0.4,0.3,0.0,1.0,1.0,0.28,0.0,0.9,0.0,0.27,0.18,0.58,0.39,0.57,0.71,0.89,0.86,0.82,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.67423155452,18.3644411061,-1.51483305095,20.233596858,-4.20294695027,21.1029054067,-1.54282310919,18.837215698,-1.20604534126,21.647152635,-4.16983840968,20.9034908568,-2.06715603661,19.0704262876,-1.36957145303,19.3511302924,0.0,0.1,0.14,0.0,0.74,0.41,0.0,1.0,1.0,0.16,0.0,0.24,0.0,0.33,0.78,0.1,0.56,0.68,0.63,0.71,0.47,0.18,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.15353240384,18.9274876787,-1.75591800414,20.549370631,-4.38377904133,21.025413616,-2.05012752911,19.7711220448,-1.25074311109,20.7647846676,-4.42134828649,21.3730441699,-2.54269597577,19.2972591579,-1.82403425628,19.3021016156,0.0,0.45,0.54,0.0,0.52,0.06,0.0,1.0,1.0,0.5,0.0,0.81,0.0,0.26,0.6,0.39,0.74,0.76,0.15,0.06,0.86,0.19,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.1149817553,18.6156685501,-1.72736560343,20.2974572028,-4.43187159636,20.5043056059,-1.93419504576,18.563694008,-1.51085884211,20.4248939211,-4.30406573358,20.5288792034,-2.5536434113,19.0703979449,-1.92533546702,19.0830589079,0.0,0.14,0.72,0.0,0.35,0.3,0.0,1.0,1.0,0.4,0.0,0.69,0.0,0.29,0.98,0.81,0.44,0.07,0.32,0.57,0.28,0.23,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.22120226292,17.3094424259,-1.81616521141,19.463382583,-4.62776655343,20.7728289877,-2.22283613396,19.7223767122,-1.65286865245,20.3845017467,-4.60158633597,20.6132879901,-2.65472566625,18.8521669141,-2.04786464166,18.2156946093,0.0,0.14,0.66,0.0,0.45,0.71,0.0,1.0,1.0,0.23,0.0,0.36,0.0,0.3,0.74,0.68,0.21,0.88,0.52,0.59,0.37,0.49,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.52028466741,17.4549453058,-2.01250580271,19.2977830179,-4.57126832712,19.5239309142,-2.04650808942,17.4718623547,-1.71812298603,19.3192754069,-4.60492848777,19.5945410835,-2.75162475989,17.7403405772,-2.2958526825,18.0204552815,0.0,0.55,0.24,0.0,0.81,0.91,0.0,1.0,1.0,0.7,0.0,0.63,0.0,0.87,0.86,0.91,0.09,0.47,0.42,0.88,0.52,0.26,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.54363641609,17.0704613537,-2.08325550589,18.9239879004,-4.98430369906,19.3647239418,-2.54064493571,16.8762195652,-1.98688787229,19.1621661697,-4.95122727221,20.2430446362,-3.05296145653,17.5838062505,-2.40282576566,18.0287671916,0.0,0.99,0.18,0.0,0.47,0.91,0.0,1.0,1.0,0.63,0.0,0.96,0.0,0.01,0.59,1.0,0.03,0.13,0.89,0.98,0.05,0.7,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.65780636047,16.3096713673,-2.18622236099,18.6269548049,-5.06661031819,19.5134166599,-2.71110369297,16.7210173132,-2.06384436572,18.4285193548,-4.78693425076,18.7881647545,-3.13056933001,17.4811634618,-2.44683125588,17.9959081895,0.0,0.1,0.61,0.0,0.02,0.94,0.0,1.0,1.0,0.08,0.0,0.68,0.0,0.54,0.74,0.66,0.86,0.42,0.31,0.25,0.13,0.35,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.82686113558,16.3213062368,-2.25777138379,18.5018100102,-5.0267222387,20.0689370041,-2.76800699513,16.5158223888,-2.23848904941,20.9146124345,-5.22882722566,18.6938787009,-3.17247086266,16.8705287225,-2.47801044672,17.7113596521,0.0,0.24,0.92,0.0,0.55,0.23,0.0,1.0,1.0,0.25,0.0,0.68,0.0,0.55,0.1,0.83,0.97,0.57,0.32,0.74,0.76,0.57,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.85403572092,17.2955236911,-2.30236246145,18.0861430756,-4.87308421132,19.9756550298,-2.84054157933,16.5685030962,-1.7817992278,18.5416101001,-5.28125120388,21.8232519375,-3.32956836121,17.8071487979,-2.5624341596,18.0292007859,0.0,0.23,0.8,0.0,0.13,0.98,0.0,1.0,1.0,0.26,0.0,0.99,0.0,0.65,0.75,0.41,0.72,0.97,0.8,0.19,0.64,0.01,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.68209947249,16.2265466121,-2.40028226089,19.3733314408,-4.91204556133,18.9705540779,-2.85842239429,17.2481100426,-2.25888559845,18.1120412594,-4.36186015243,20.3175395041,-3.14675825991,16.9274324271,-2.51300477446,17.6911384225,0.0,0.8,0.7,0.0,0.21,0.7,0.0,1.0,1.0,0.95,0.0,0.97,0.0,0.6,0.07,0.81,0.12,0.59,0.13,0.8,0.79,0.68,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.92243596461,16.4885098136,-2.1726748004,17.6514910327,-5.23933427485,19.3518775006,-2.7598595124,16.2523260447,-2.39215245888,18.2849921064,-4.81384291999,19.9471004219,-3.37666661823,17.4292204403,-2.61929297449,17.9318526128,0.0,0.87,0.98,0.0,0.99,0.28,0.0,1.0,1.0,0.91,0.0,0.3,0.0,0.01,0.65,0.39,0.16,0.02,0.76,0.34,0.0,0.46,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.90123657668,15.4026351004,-2.53346304327,17.868654882,-5.15563310342,19.3485779961,-2.98476694753,16.2000484918,-2.39394105738,17.6720208682,-4.94909720978,18.9069854066,-3.29386050255,16.6134088809,-2.59059314248,17.2546105742,0.0,0.12,0.52,0.0,0.71,0.55,0.0,1.0,1.0,0.67,0.0,0.78,0.0,0.58,0.95,0.04,0.43,0.46,0.01,0.29,0.27,0.27,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.13787020522,16.7029875087,-2.512862489,18.3121528034,-5.17304316263,18.7184237081,-3.01857319323,16.8508864538,-2.54208621085,19.9222743904,-5.28108789952,18.892763072,-3.50286910676,16.9467704726,-2.75932711059,17.84028196,0.0,0.39,0.34,0.0,0.84,0.7,0.0,1.0,1.0,0.19,0.0,0.77,0.0,0.58,0.97,0.71,0.01,0.61,0.06,0.24,0.33,0.45,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.91116297092,16.0252259971,-2.44634219445,17.9597442548,-5.39178856952,18.3876180058,-2.91916751162,15.9168729409,-2.12967894362,18.4799411494,-5.31934082173,18.0423368419,-3.44919354762,18.1810185849,-2.65354178274,17.8593563902,0.0,0.88,0.41,0.0,0.59,0.46,0.0,1.0,1.0,0.41,0.0,0.89,0.0,0.57,0.99,0.61,0.71,0.4,0.1,0.64,0.93,0.98,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.05843465296,16.0805773251,-2.5352992925,17.63900429,-5.53020401399,19.6469743538,-3.12504160778,16.397306446,-2.40015007417,18.2874719268,-5.61651388688,20.1112166389,-3.19540576547,17.4852975366,-2.64989227374,18.0317101587,0.0,0.94,0.86,0.0,0.23,0.92,0.0,1.0,1.0,0.9,0.0,0.44,0.0,0.78,0.34,0.62,0.05,0.81,0.23,0.65,0.25,0.77,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.04303019853,16.6865992177,-2.60271359722,18.6853980273,-5.16853681912,19.4641905288,-3.03550387672,17.0569993814,-2.41406698376,18.4192587431,-5.01120639481,19.2360201062,-3.34302669141,17.7115436384,-2.60107242759,17.9932161546,0.0,0.88,0.22,0.0,0.19,0.59,0.0,1.0,1.0,0.72,0.0,0.65,0.0,0.19,0.01,0.11,0.45,0.5,0.49,0.03,0.96,0.18,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.90786726206,17.557912721,-2.40192985314,18.5262531415,-5.22724133488,19.5526390891,-2.89500337689,17.6647777505,-2.32352888121,18.5912107787,-5.27360666342,19.5329278773,-3.27941631725,17.9788318506,-2.56561513852,18.0381243412,0.0,0.58,0.68,0.0,0.61,0.73,0.0,1.0,1.0,0.2,0.0,0.22,0.0,0.78,0.88,0.16,0.26,0.17,0.85,0.41,0.45,0.82,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.71434742475,18.5962531768,-2.42729652466,19.2089562916,-5.20792185649,20.3554151766,-2.74966268571,18.5806224291,-2.22691882129,20.1468838377,-5.19316371622,20.0826024098,-3.19893632243,19.2957648767,-2.50792329022,19.3875092043,0.0,0.44,0.65,0.0,0.97,0.73,0.0,1.0,1.0,0.94,0.0,0.94,0.0,0.14,0.73,0.21,0.61,0.28,0.84,0.45,0.08,0.1,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.46488457737,19.7658592621,-2.27936390161,20.1014163399,-4.95878521585,20.6302453755,-2.52179334793,19.7170343924,-1.81706863656,20.4242249812,-5.01479994944,20.9437828046,-2.83994588805,20.0370065931,-2.13428329485,20.0269977018,0.0,0.17,0.09,0.0,0.94,0.58,0.0,1.0,1.0,0.78,0.0,0.16,0.0,0.3,0.46,0.09,0.95,0.59,0.07,0.76,0.82,0.74,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23712930079,20.4516856913,-2.11264777619,20.8734852213,-4.90507305142,21.121050814,-2.29011171146,20.3714454074,-1.69919944883,21.6630956881,-4.78342387554,21.1503607412,-2.65707942602,20.6853768595,-1.94054433105,20.745677638,0.0,0.08,0.36,0.0,0.05,0.26,0.0,1.0,1.0,0.36,0.0,0.06,0.0,0.99,0.58,0.14,0.54,0.6,0.64,0.18,0.73,0.78,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06174560483,20.4993713619,-1.93462765211,21.0343892322,-4.75671815877,21.3506177753,-2.10499440651,20.391059822,-1.39855587676,21.6109957577,-4.71963827623,21.3009026295,-2.46777452278,20.8311379124,-1.7243722018,20.795821766,0.0,0.44,0.17,0.0,0.86,0.62,0.0,1.0,1.0,0.87,0.0,0.17,0.0,0.72,0.16,0.17,0.1,0.12,0.6,0.94,0.82,0.7,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.02947073708,21.3564427251,-1.88532087687,22.2170994529,-4.6750687458,22.2112386095,-2.06475209621,21.2113770024,-1.35983855964,22.2054850305,-4.65744720568,22.3119211751,-2.40949409562,21.893336743,-1.66588185681,21.9055875113,0.0,0.54,0.92,0.0,0.04,0.87,0.0,1.0,1.0,0.04,0.0,0.76,0.0,0.62,0.25,0.83,0.78,0.5,0.87,0.95,0.69,0.55,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.80746964827,21.2962581572,-1.60390459231,22.1087451834,-4.3761047089,22.2550849001,-1.83295980484,21.129159399,-1.21515739213,22.1696135616,-4.3152972918,22.3343716831,-2.12013242979,21.6334637438,-1.38059570291,21.7268476737,0.0,0.74,0.08,0.0,0.96,0.58,0.0,1.0,1.0,0.13,0.0,0.03,0.0,0.09,0.21,0.85,0.91,0.54,0.89,0.3,0.92,0.83,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.85869479309,19.6650443885,-1.62970235179,20.6149879389,-4.35082728626,21.2048755833,-1.87197646908,19.7363985589,-1.28295971172,20.9372346114,-4.29112902552,21.4544803087,-2.21280484426,20.0189702335,-1.45294059309,20.3416088638,0.0,0.58,0.73,0.0,0.52,0.52,0.0,1.0,1.0,1.0,0.0,0.46,0.0,0.82,0.13,0.28,0.85,0.69,0.75,0.68,0.86,0.9,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.15780333338,19.6445897664,-1.92538461753,20.3028337024,-4.68717012749,21.0320659522,-2.11315166385,19.919738817,-1.56985372564,21.7206690249,-4.58180560396,21.114407767,-2.59463708917,19.9739920167,-1.79087288567,20.2384976142,0.0,0.48,0.5,0.0,0.04,0.14,0.0,1.0,1.0,0.5,0.0,0.34,0.0,0.68,0.45,0.58,0.39,0.96,0.63,0.55,0.82,0.99,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.21636326029,18.8868676547,-2.01297055447,20.6382235635,-4.75945590613,20.6358304042,-2.126849567,19.1505689741,-1.48222134133,20.1789330889,-4.7002240261,20.6348870795,-2.64563629139,19.4756518985,-1.87222142098,19.5835197219,0.0,0.81,0.56,0.0,0.72,0.92,0.0,1.0,1.0,0.12,0.0,0.96,0.0,0.13,0.74,0.53,0.95,0.09,0.37,0.17,0.77,0.11,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.34312095137,18.2258692214,-1.93221189556,20.5755748354,-4.86254933324,20.8909353386,-2.24912013717,19.3473508131,-1.84006980246,19.9045339003,-4.83359436592,20.7716806548,-2.74630108904,19.1432874559,-2.05108782403,19.1643589806,0.0,0.38,0.67,0.0,0.36,0.45,0.0,1.0,1.0,0.56,0.0,0.95,0.0,0.23,0.57,0.76,0.41,0.29,0.24,0.09,0.06,0.78,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.4875821044,18.0880364747,-1.92888797758,18.9483206659,-4.75270400131,20.2187320378,-2.2326002925,17.8389414731,-1.92260743848,20.4726568241,-4.76249284254,20.9062796587,-2.82830969569,18.898538243,-2.16862384209,18.9691614067,0.0,0.98,0.52,0.0,0.49,0.23,0.0,1.0,1.0,0.35,0.0,0.72,0.0,0.47,0.92,0.13,0.15,0.48,0.09,0.58,0.33,0.52,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.52949731057,17.2916948308,-2.26570095244,18.7255038079,-4.94675445297,20.329337999,-2.54822472984,17.8254819952,-1.84589083687,19.67288765,-4.7144066466,20.2997633473,-2.89718420732,18.2553129634,-2.24828654607,19.0579060695,0.0,0.32,0.24,0.0,0.02,0.43,0.0,1.0,1.0,0.71,0.0,0.99,0.0,0.3,0.86,0.57,0.99,0.58,0.08,0.21,0.41,0.1,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.71257938724,16.4583644738,-2.32720207228,19.1253369955,-4.92331003249,19.0614948185,-2.5915323415,17.7315893598,-2.04057060815,19.2083136312,-4.90384953549,18.8861128909,-3.06570234416,18.3394644955,-2.27243936168,18.2368537232,0.0,0.73,0.89,0.0,0.17,0.08,0.0,1.0,1.0,0.66,0.0,0.63,0.0,0.06,0.33,0.68,0.57,0.52,0.47,0.49,0.8,0.57,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.90714811841,16.8431964595,-2.27216664265,18.5044145527,-5.31996461822,21.175870928,-2.64495554129,17.2811199494,-2.16663288975,19.226647058,-5.34992599462,20.0512116529,-3.07875092994,18.0445922779,-2.47723485924,18.2333032261,0.0,0.6,0.76,0.0,0.61,0.92,0.0,1.0,1.0,0.88,0.0,0.87,0.0,0.11,0.86,0.11,0.03,0.45,0.58,0.38,0.75,0.86,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.84626486069,16.3453470027,-2.40079739245,19.276589565,-4.69724129421,19.2190445155,-2.75277294948,18.4575054873,-2.18717563157,19.8092338064,-5.01126351334,19.7359368067,-3.15348600882,17.653976014,-2.5009015452,18.0186535596,0.0,0.0,0.45,0.0,0.88,0.27,0.0,1.0,1.0,0.23,0.0,0.46,0.0,0.96,0.66,0.95,0.68,0.17,0.28,0.33,0.41,0.23,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.95751912699,16.5458746364,-2.25597011,18.7747420142,-5.27206969492,19.560863718,-2.54265623897,17.0038961657,-2.08759800954,19.5632828744,-5.1008189225,19.2003618929,-3.25194587195,18.1615151447,-2.56123652,17.9473184455,0.0,0.63,0.25,0.0,0.19,0.49,0.0,1.0,1.0,0.36,0.0,0.98,0.0,0.31,0.43,0.87,0.58,0.99,0.6,0.21,0.75,0.25,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.92216851317,17.7122232027,-2.35318427671,17.5085309307,-5.16511182802,19.8225548747,-2.82426339158,16.3238932577,-2.16539354312,17.3472179884,-5.25257028602,20.6855742467,-3.14616539332,16.4467204848,-2.58956854428,17.6893516111,0.0,0.58,0.34,0.0,0.02,0.48,0.0,1.0,1.0,0.0,0.0,0.17,0.0,0.48,0.15,0.05,0.15,0.72,0.06,0.5,0.17,0.79,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-2.68399216631,14.9769956033,-2.59543844972,17.0824455269,-5.074560232,19.9598449034,-2.95508044295,16.4283906696,-2.60885311109,17.8023782307,-4.80284287884,19.0370569099,-3.51705080243,16.3697777867,-2.66290030084,17.6257810831,0.0,0.13,0.53,0.0,0.63,0.71,0.0,1.0,1.0,0.6,0.0,0.61,0.0,0.42,0.41,0.16,0.3,0.56,0.95,0.21,0.11,0.06,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.23889555235,15.0795026277,-2.69564260602,18.4398725568,-5.03167150115,19.140999247,-2.96942897647,16.055871646,-2.54505466656,18.5170133067,-5.28775045332,22.0004478363,-3.56148732392,17.823455947,-2.68442177613,17.960069926,0.0,0.6,0.28,0.0,0.81,0.88,0.0,1.0,1.0,0.71,0.0,0.41,0.0,0.89,0.96,0.52,0.79,0.2,0.37,0.9,0.82,0.58,0.0
