Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60061426106,21.193279908,-1.60501226531,21.5712356359,-4.27175426234,21.9186572797,-1.70642052103,21.1344910718,-1.23056989604,21.8444905656,-4.23379521397,22.1247932335,-2.04706269794,21.3935442279,-1.44387790277,21.392564451,0.0,0.86,0.97,0.0,0.64,0.81,0.0,1.0,1.0,0.76,0.0,0.09,0.0,0.95,0.98,0.69,0.47,0.47,0.36,0.61,0.42,0.61,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64020664815,21.9601143079,-1.56813527961,22.5425213433,-4.23719523684,22.5589855918,-1.70138318214,21.8561058928,-1.14561556449,22.5263820241,-4.14606932988,22.8898667258,-2.02594741007,22.1954558848,-1.3511591084,22.1826390014,0.0,0.2,0.83,0.0,0.12,0.51,0.0,1.0,1.0,0.18,0.0,0.86,0.0,0.46,0.74,0.26,0.91,0.98,0.31,0.95,0.4,0.05,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49066527287,23.7986661528,-1.37725217214,24.1900925595,-4.06403676529,23.9264905125,-1.55182934115,23.5482761179,-0.94909771604,23.988569963,-3.92888391072,23.8958498312,-1.84250982267,23.9052711525,-1.14205947432,23.8151238814,0.0,0.42,0.13,0.0,0.83,0.01,0.0,1.0,1.0,0.59,0.0,0.73,0.0,0.04,0.01,0.34,0.83,0.06,0.65,0.7,0.5,0.12,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.09362150868,21.2324840232,-1.01166264443,22.0077589918,-3.63521872518,22.5263520819,-1.16949900183,21.1872431992,-0.653653237073,22.6636203486,-3.60917195283,22.6330260278,-1.40739635424,21.7286873984,-0.737542628011,21.9795804816,0.0,0.17,0.08,0.0,0.35,0.42,0.0,1.0,1.0,0.73,0.0,0.93,0.0,0.83,0.86,0.94,0.47,0.8,0.56,0.17,0.26,0.78,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.56068623563,20.8033291838,-1.41423652805,21.6164457818,-4.01698141518,22.0701794206,-1.58148425416,21.8589712493,-0.917605186406,23.4700292758,-3.95098279961,21.9585676566,-1.87743944613,20.7766994292,-1.11909636735,21.0661484009,0.0,0.81,0.39,0.0,0.6,0.56,0.0,1.0,1.0,0.54,0.0,0.51,0.0,0.42,0.53,0.83,0.1,0.53,0.29,0.31,0.79,0.8,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.66727965284,21.0196898318,-1.49890205786,21.3231647512,-4.14336372261,22.0056397475,-1.45683558961,21.0128138145,-0.807351654936,21.7623368878,-4.14223231487,21.6653052807,-2.12815719172,21.2596155924,-1.36222983049,21.4114400811,0.0,0.09,0.49,0.0,0.13,0.02,0.0,1.0,1.0,0.95,0.0,0.58,0.0,0.16,0.35,0.05,0.04,0.7,0.52,0.58,0.49,0.35,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.63685990386,18.4217813107,-1.55265046075,20.1758599327,-4.15551443895,20.781384407,-1.61892177977,18.9486612019,-1.20776157156,20.664914124,-4.22718210405,20.9118442471,-2.03913438796,19.1903405449,-1.34119354313,19.4264523984,0.0,0.17,0.08,0.0,0.07,0.19,0.0,1.0,1.0,0.62,0.0,0.52,0.0,0.56,0.53,0.25,0.04,0.05,0.75,0.9,0.08,0.68,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.14695103305,19.5243136945,-1.7717538447,20.8649029521,-4.49645946106,21.2590644193,-2.02573134594,21.0043401979,-1.44625422847,21.5829954913,-4.43487744076,20.8712034235,-2.52089151295,19.9686657147,-1.81044053976,19.7970814044,0.0,0.48,0.16,0.0,0.33,0.79,0.0,1.0,1.0,0.49,0.0,0.99,0.0,0.24,0.76,0.08,0.99,0.64,0.66,0.28,0.73,0.81,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-1.99746271105,18.4849462752,-1.66352823362,20.2590316861,-4.37814871078,21.1415129005,-1.68046567639,18.8073586402,-1.35120889706,20.0533921112,-4.47653705151,19.7428838852,-2.39422790353,18.9911796601,-1.81288623996,19.2915173138,0.0,0.35,0.13,0.0,0.13,0.29,0.0,1.0,1.0,0.04,0.0,0.83,0.0,0.29,0.07,0.47,0.24,0.84,0.84,0.7,0.98,0.59,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.24526678639,17.1306958091,-1.82616247272,18.8815225648,-4.44437762484,20.942727046,-2.16497378289,17.5770164741,-1.72661279944,20.009550104,-4.86482390158,20.5970572201,-2.66611282881,18.2320593256,-1.99815365912,18.1636391095,0.0,0.24,0.04,0.0,0.5,0.3,0.0,1.0,1.0,0.31,0.0,0.89,0.0,0.04,0.55,0.57,0.65,0.79,0.65,0.68,0.73,0.23,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.55708167669,16.7730151319,-2.13314397456,19.8979004905,-4.5262178426,22.1222510987,-2.46183647352,17.7688942746,-1.79934765618,19.1732743426,-4.63400275588,22.85715703,-2.88866190656,17.5300538151,-2.30583506051,17.8701393039,0.0,0.44,0.77,0.0,0.06,0.74,0.0,1.0,1.0,0.49,0.0,0.5,0.0,0.64,0.03,0.14,0.97,0.06,0.38,0.92,0.5,0.04,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.68562843093,16.723638659,-1.96516617584,19.7604825225,-4.20068240065,21.7932655956,-2.48685947458,17.4496876872,-2.02440076111,20.6463093216,-3.97954799802,19.4548957748,-3.1057880272,17.3583051851,-2.43537783856,17.8428214685,0.0,0.5,0.72,0.0,0.45,0.41,0.0,1.0,1.0,0.01,0.0,0.33,0.0,0.43,0.52,0.19,0.98,0.52,0.87,0.77,0.94,0.87,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.73786514456,16.9301689251,-2.02034621813,18.2732471021,-4.31003349531,19.6234205673,-2.59485521466,16.8528979374,-1.77725585823,18.5807508935,-5.01519934803,20.5024639791,-3.18493956585,17.7355457221,-2.4901697678,17.9517399184,0.0,0.83,0.25,0.0,0.41,0.42,0.0,1.0,1.0,0.14,0.0,0.75,0.0,0.52,0.27,0.44,0.08,0.95,0.48,0.98,1.0,0.96,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.711318828,16.1241880504,-2.32537535169,19.1884948175,-4.95791008469,19.1670563363,-2.73361208866,17.0027441397,-2.20358921384,18.5400430658,-4.70921055389,22.5879225115,-3.12007811869,17.1911506075,-2.48772912703,17.6967920716,0.0,0.78,0.9,0.0,0.23,0.42,0.0,1.0,1.0,0.18,0.0,0.85,0.0,0.57,0.6,0.72,0.58,0.0,0.26,0.32,0.67,0.75,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.89574374387,15.9122700818,-2.16190326428,19.4453413129,-5.11291650335,20.2246635181,-2.73557324364,16.9552972781,-2.24438358067,18.4323071359,-4.09489086506,20.3087716017,-3.2651488675,17.3813871381,-2.56725853543,17.6212116732,0.0,0.69,0.9,0.0,0.37,0.62,0.0,1.0,1.0,0.49,0.0,0.06,0.0,0.82,0.1,0.38,0.34,0.16,0.63,0.84,0.96,0.78,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.96600249911,16.5694085608,-2.12403322046,18.3210729604,-4.81174546198,19.3462985898,-2.77072779053,16.79329727,-2.29772306811,18.4386445164,-4.76512775554,21.6124716319,-3.24792270275,17.5176463422,-2.60531379022,17.8788526621,0.0,0.67,0.16,0.0,0.41,0.91,0.0,1.0,1.0,0.33,0.0,0.51,0.0,0.34,0.81,0.72,0.82,0.81,0.0,0.84,0.96,0.96,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.86915916401,15.7528225873,-2.36346321229,18.2635373208,-5.09951252337,19.0303602093,-2.83784387025,16.4226186632,-2.33167406727,17.8202464243,-4.39738998214,19.6292159485,-3.24513006174,16.9406340163,-2.57491366612,17.4484219262,0.0,0.43,0.35,0.0,0.69,0.5,0.0,1.0,1.0,0.1,0.0,0.05,0.0,0.99,0.24,0.25,0.04,0.19,0.3,0.44,0.56,0.65,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.05956769247,15.434409118,-2.40609589503,18.4629985471,-5.22721558319,20.0341508198,-2.94332920583,16.0450931221,-2.4937198382,18.1076365491,-5.01203732805,19.3230067958,-3.41135849057,16.7864653828,-2.69980628144,17.1011656077,0.0,0.07,0.86,0.0,0.98,0.49,0.0,1.0,1.0,0.63,0.0,0.92,0.0,0.69,0.5,0.73,0.17,0.46,0.65,0.73,0.15,0.66,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.14607284754,15.7494091366,-2.38452782171,18.7822851524,-4.94357590222,19.640118266,-3.04032010525,16.4401773927,-2.46599266765,18.2964842488,-5.1261159585,21.5420334381,-3.47044697395,17.7514811525,-2.7952576661,17.8317777384,0.0,0.16,0.36,0.0,0.42,0.39,0.0,1.0,1.0,0.88,0.0,0.38,0.0,0.78,0.83,0.17,0.85,0.38,0.63,0.81,0.55,0.44,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.11409170441,16.4064665052,-2.33996591522,18.047467316,-5.08314292411,18.0863708613,-2.99207671773,16.0506990815,-2.45440424889,17.3590483868,-4.48513452651,18.1017402375,-3.27427504985,16.4240869643,-2.65791881349,17.3057353469,0.0,0.8,0.89,0.0,0.91,0.17,0.0,1.0,1.0,0.35,0.0,0.45,0.0,0.3,0.85,0.62,0.94,0.77,0.69,0.3,0.57,0.65,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.00012956792,16.3164666686,-2.50639768465,18.3382921931,-5.58566901836,18.9658466436,-3.09315043538,16.5958865593,-2.64813290701,17.7796933497,-5.54565783341,18.2904876858,-3.59563436807,17.1648806955,-2.78570815963,17.5157122078,0.0,0.43,0.83,0.0,0.44,0.56,0.0,1.0,1.0,0.33,0.0,0.33,0.0,0.66,0.19,0.74,0.46,0.7,0.06,0.85,0.89,0.7,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.00799379526,16.6915720904,-2.45246446107,17.8830536816,-5.34278729589,19.355502379,-2.98980505465,17.5344076173,-2.53723857699,18.5398114545,-5.51715305928,19.9249879498,-3.43283094217,17.5369083012,-2.7232164004,17.915696517,0.0,0.14,0.85,0.0,0.83,0.55,0.0,1.0,1.0,0.25,0.0,0.51,0.0,0.85,0.9,0.41,0.94,0.1,0.55,0.97,0.79,0.98,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.91650521213,17.614685564,-2.54548451882,18.8541860928,-5.23987553384,19.6640813694,-2.79517792162,17.7284475417,-2.32151009469,18.6080533854,-5.04299229956,20.284722358,-3.33270200617,18.0048498249,-2.5947328771,17.9564249858,0.0,0.37,0.82,0.0,0.13,0.01,0.0,1.0,1.0,0.31,0.0,0.8,0.0,0.06,0.63,0.33,0.75,0.04,0.71,0.99,0.08,0.77,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.71247207268,18.6334696749,-2.35487375344,19.6256059127,-5.15515927089,19.8110938528,-2.72848177248,18.5804236328,-2.23979507127,19.4681604231,-4.93770463564,20.1293603709,-3.20623437571,18.9764003624,-2.53525566274,18.8691757843,0.0,0.88,0.82,0.0,0.32,0.29,0.0,1.0,1.0,0.08,0.0,0.23,0.0,0.94,0.91,0.93,0.58,0.4,0.62,0.83,0.7,0.92,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.46645615115,19.7432071854,-2.18660080344,20.3326121764,-5.10738773994,20.8277453411,-2.51339067285,19.7526064486,-1.97009208438,21.1282244991,-4.97713391573,20.7546643852,-2.93039880892,20.0285151884,-2.25817502271,19.9693876735,0.0,0.26,0.62,0.0,0.6,0.06,0.0,1.0,1.0,0.79,0.0,0.53,0.0,0.08,0.41,0.6,0.16,0.79,0.87,0.32,0.05,0.12,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24887311405,20.4633614575,-2.05086902262,20.8946815438,-4.83424679918,21.2886439386,-2.25618829948,20.2988629651,-1.57675053913,21.0611190769,-4.81866424584,21.5579161252,-2.67739426124,20.6621753349,-1.96942353053,20.682541154,0.0,0.28,0.06,0.0,0.63,0.38,0.0,1.0,1.0,0.83,0.0,0.57,0.0,0.05,0.25,0.59,0.4,0.43,0.31,0.39,0.74,0.05,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06762362098,20.4752486178,-1.91834598733,21.1180371927,-4.69479298187,21.2388573113,-2.11121512419,20.5099781095,-1.53117171478,22.1225291453,-4.5782771845,21.2631312946,-2.48836388482,20.7160820319,-1.75065720706,20.8404342064,0.0,0.49,0.52,0.0,0.29,0.36,0.0,1.0,1.0,0.76,0.0,0.09,0.0,0.43,0.46,0.52,0.28,0.27,0.13,0.81,0.34,0.15,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04238970565,21.5165796941,-1.85948440877,22.2505315701,-4.69631929373,22.3644122579,-2.03000287304,21.2404782499,-1.28058644673,22.8317673982,-4.64820652356,22.3020286939,-2.44909547817,21.7497425415,-1.66757729238,21.7622407634,0.0,0.51,0.28,0.0,0.25,0.47,0.0,1.0,1.0,0.21,0.0,0.28,0.0,0.78,0.12,0.29,0.65,0.49,0.64,0.63,0.24,0.68,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78221760206,21.2730292308,-1.58704029333,22.0065217427,-4.31812220163,22.1879525434,-1.81949301971,21.1443123427,-1.11341602706,22.1944511858,-4.29567990017,22.3649540774,-2.16258403324,21.6913297798,-1.41944192756,21.7933154464,0.0,0.53,0.75,0.0,0.98,0.03,0.0,1.0,1.0,0.91,0.0,0.87,0.0,0.55,0.2,0.26,0.54,0.12,0.73,0.27,0.25,0.38,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87258106665,19.6782472169,-1.65094053031,20.6891989844,-4.37933829094,21.1787119007,-1.86240321693,19.9063900881,-1.28892489162,20.9129255726,-4.28099838474,21.3274531143,-2.21410890089,20.1118580817,-1.44281761965,20.5182646031,0.0,0.36,0.89,0.0,0.38,0.01,0.0,1.0,1.0,0.65,0.0,0.14,0.0,0.23,0.79,0.53,0.75,0.72,0.16,0.08,0.26,0.11,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.16145143009,19.761051309,-1.9028392315,20.1465086419,-4.68635882864,20.6404086455,-2.07461129964,20.4588848929,-1.58467521017,20.8410153129,-4.60419679934,20.6626182385,-2.58318558804,20.0834932425,-1.76022303143,20.3995703568,0.0,0.16,0.55,0.0,0.47,0.63,0.0,1.0,1.0,0.97,0.0,0.67,0.0,0.04,0.76,0.25,0.82,0.04,0.67,0.51,0.27,0.44,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.19859216651,19.4973949554,-2.0397270385,20.8390441012,-4.87361234415,21.1137488555,-2.00502921841,20.5386334525,-1.66832436836,21.3181263617,-4.83193496115,21.2473816952,-2.62987615256,20.3829212095,-1.8453365691,20.7669704488,0.0,0.73,0.73,0.0,0.46,0.67,0.0,1.0,1.0,0.49,0.0,0.3,0.0,0.74,0.23,0.8,0.13,0.65,0.09,0.89,0.98,0.86,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.24192247452,18.7750841308,-1.89740086105,19.8015474705,-4.72484799156,20.2771199116,-1.99956641279,18.3436237363,-1.63626784918,21.3326978501,-4.65426215493,19.8148939569,-2.55196006958,19.1237311494,-1.80863222225,19.4241490075,0.0,0.3,0.31,0.0,0.82,0.24,0.0,1.0,1.0,0.87,0.0,0.24,0.0,0.88,0.86,0.59,0.9,0.5,0.98,0.12,0.89,0.01,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.38122779042,17.4954173675,-2.09049919188,19.3533433161,-4.93898518709,20.036245699,-2.4163598719,17.9732754388,-1.65967262408,19.236589559,-5.04891652252,20.4486864371,-2.83111806743,18.4899996325,-2.11274294581,18.4118034243,0.0,0.58,0.84,0.0,0.63,0.76,0.0,1.0,1.0,0.32,0.0,0.72,0.0,0.52,0.7,0.5,0.78,0.43,0.88,0.65,0.48,0.61,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.64456611709,17.5113863012,-2.17974865159,18.5671918884,-4.99738297477,20.3159760232,-2.5167384706,18.3284991666,-2.09259587177,18.8907716278,-4.84895191157,20.0502608349,-2.99884084365,18.1253100463,-2.36910190687,18.3369391926,0.0,0.75,0.18,0.0,0.45,0.05,0.0,1.0,1.0,0.42,0.0,0.77,0.0,0.0,0.55,0.96,0.75,0.54,0.57,0.08,0.89,0.5,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.67182568201,16.6076859051,-2.35312685911,18.9154223978,-4.9268389581,19.2476005023,-2.48675286927,16.9978971126,-2.206204671,18.7031506562,-4.9798500216,20.3054486656,-3.10734602767,17.6267695453,-2.42999956607,18.1063568381,0.0,0.74,0.71,0.0,0.66,0.1,0.0,1.0,1.0,0.34,0.0,0.78,0.0,0.32,0.22,0.1,0.15,0.45,0.54,0.12,0.66,0.83,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.87862974109,16.7190169519,-2.30928597324,18.4017312492,-5.26117350704,20.9101162077,-2.78152367843,18.8777944965,-2.28417375277,20.7679659959,-4.91819770922,20.3431467604,-3.24760213675,17.9598551793,-2.51664715584,18.5140614879,0.0,0.13,0.11,0.0,0.89,0.21,0.0,1.0,1.0,0.69,0.0,0.67,0.0,0.78,1.0,0.86,0.87,0.14,0.45,0.09,0.93,0.09,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.87252509762,16.4892609291,-2.41555087196,18.8878383983,-4.77066184142,19.9646769834,-2.44109786478,18.29588682,-1.90132168623,19.2328036486,-4.908782991,20.9388329425,-3.17754782052,18.2451232346,-2.44740516036,18.2876286778,0.0,0.09,0.46,0.0,0.05,0.66,0.0,1.0,1.0,0.13,0.0,0.95,0.0,0.77,0.97,0.23,0.49,0.82,0.64,0.51,0.31,0.07,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.93070024717,17.7854694808,-2.3288128334,18.7386600959,-5.04186082939,21.5021334153,-2.56240719282,18.1367882417,-2.20437669055,18.8454863681,-4.72588922119,20.1262425912,-3.12740356368,18.2092194469,-2.50613128836,18.4470894979,0.0,0.57,0.87,0.0,0.58,0.47,0.0,1.0,1.0,0.92,0.0,0.93,0.0,0.2,0.35,0.43,0.98,0.09,0.04,0.93,0.99,0.76,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.67657330224,15.9765950025,-2.35612058979,17.9356098529,-4.58833008755,18.2612413543,-2.59536429587,15.4924789246,-2.31225116579,17.5805600315,-4.96138495558,19.1101470833,-3.13567200114,16.6433286622,-2.48439515697,17.6958299995,0.0,0.61,0.67,0.0,0.82,0.25,0.0,1.0,1.0,0.86,0.0,0.93,0.0,0.65,0.87,0.29,0.43,0.61,0.42,0.55,0.63,0.99,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.01496626241,15.3403393372,-2.50279818618,17.9780463988,-5.5005397626,18.0809904982,-3.10145328954,16.2038988623,-2.56878681311,18.3217789971,-5.22268048364,17.9866285172,-3.47552846228,16.7279922532,-2.65297381858,16.9965025116,0.0,0.84,0.09,0.0,0.66,0.52,0.0,1.0,1.0,0.98,0.0,0.47,0.0,0.14,0.9,0.48,0.19,0.84,0.13,0.41,0.79,0.24,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.17215129534,15.1094142512,-2.51097767264,18.2734358942,-5.58718070554,18.4929883354,-3.00684401023,16.6508375999,-2.44538738656,17.6737188814,-5.58806391837,18.0588894558,-3.49199670638,16.7470814798,-2.81570646277,17.2507830966,0.0,0.25,0.41,0.0,0.57,0.97,0.0,1.0,1.0,0.89,0.0,0.36,0.0,0.57,0.96,0.95,0.64,0.82,0.33,0.64,0.21,0.72,0.0
