Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.61791979757,21.1914012692,-1.6105857295,21.6131241755,-4.34631295797,21.9948930931,-1.6993641307,21.1279723003,-1.07316601439,21.8452915869,-4.24047503382,21.8637204317,-2.04783303753,21.3928190487,-1.43293967835,21.3943446651,0.0,0.07,0.39,0.0,0.48,0.79,0.0,1.0,1.0,0.44,0.0,0.16,0.0,0.99,0.47,0.02,0.0,0.72,0.82,0.9,0.19,0.43,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64997380794,21.9869664274,-1.55840709058,22.5452744428,-4.21609352432,22.5876535144,-1.70273659275,21.8225128342,-1.13015263624,23.1155876784,-4.22895429281,22.6257291502,-2.02665927434,22.1501627838,-1.35128875462,22.1312848917,0.0,0.25,0.12,0.0,0.5,0.11,0.0,1.0,1.0,0.95,0.0,0.9,0.0,0.34,0.34,0.6,0.26,0.45,0.72,0.07,0.17,0.59,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49391755871,23.5180079059,-1.37625508503,24.2180331103,-4.05909097182,23.9499783676,-1.55822420523,23.5224934478,-0.816946954203,23.9865268414,-4.02080947103,23.9983987406,-1.85348506309,23.9096960206,-1.15470543212,23.8115570286,0.0,0.88,0.42,0.0,0.93,0.44,0.0,1.0,1.0,0.78,0.0,0.7,0.0,0.04,0.04,0.8,0.1,0.93,0.44,0.37,0.68,0.97,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.15562216878,21.6275297006,-1.00528672111,22.2219520923,-3.62951144288,22.6726956085,-1.17492149248,21.6007798176,-0.638955313224,23.12943734,-3.58608379398,22.6294698293,-1.40690556072,22.1685020694,-0.739029528612,22.6840222208,0.0,0.5,0.3,0.0,0.75,0.69,0.0,1.0,1.0,0.37,0.0,0.86,0.0,0.13,0.83,0.67,0.28,0.69,0.93,0.11,0.73,0.09,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.49355576144,20.5237200972,-1.37088156311,21.5656463676,-3.97510699577,21.9328283919,-1.50429366364,20.8988697263,-0.810854868072,23.6574232211,-3.95820206796,22.0000554201,-1.77368837335,20.8726876213,-0.9683223776,21.2745335046,0.0,0.44,0.8,0.0,0.09,0.91,0.0,1.0,1.0,0.82,0.0,0.87,0.0,0.27,0.98,0.5,0.96,0.45,0.16,0.53,0.51,0.7,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.72807758427,20.9657436633,-1.50773052751,21.3240511402,-4.18659171713,21.6782175499,-1.6457706907,20.9662162991,-0.754009818754,22.795202564,-4.13731705293,21.6748679019,-2.10140485915,21.3713180025,-1.31414896745,21.6255732588,0.0,0.16,0.3,0.0,0.75,0.62,0.0,1.0,1.0,0.25,0.0,0.69,0.0,0.41,0.43,0.86,0.37,0.38,0.93,0.22,0.05,0.57,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.65377519716,18.4509265451,-1.55177011903,20.2073495943,-4.25603984332,20.762101274,-1.63181511091,18.6828048821,-0.991305257888,21.0681488491,-4.23119688605,20.6457212768,-2.00572063007,19.3654307425,-1.28887697099,19.5805880985,0.0,0.43,0.65,0.0,0.6,0.7,0.0,1.0,1.0,0.57,0.0,0.2,0.0,0.59,0.73,0.96,0.77,0.21,0.09,0.73,0.24,0.07,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.14656889337,19.4371856535,-1.76729044057,20.0825276179,-4.50060951997,20.761437567,-2.0814162059,19.5101772786,-1.34675143684,20.6596089711,-4.51384727003,20.8291220311,-2.47472822778,19.3966844326,-1.77191459599,19.7057331191,0.0,0.65,0.28,0.0,0.38,0.61,0.0,1.0,1.0,0.48,0.0,0.91,0.0,0.6,0.95,0.22,0.1,0.76,0.7,0.54,0.34,0.17,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.02101081011,18.0227978067,-1.82884518151,19.9232710322,-4.52630555533,20.1044941022,-1.98827536053,18.3280409848,-1.52241152521,19.8472780781,-4.48584745292,20.3703165658,-2.52370477882,18.7108222609,-1.83266439287,18.9599476214,0.0,0.26,0.36,0.0,0.73,0.14,0.0,1.0,1.0,0.57,0.0,0.36,0.0,0.18,0.47,0.05,0.5,0.81,0.69,0.81,0.01,0.66,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.34492708677,17.001747529,-1.9006312727,19.6817024399,-4.76769221566,20.588786284,-2.27358548957,17.6503613889,-1.76128724169,19.2917998869,-4.66995688062,19.9821135156,-2.73432929054,18.1501502431,-2.07020334062,18.2698838971,0.0,0.63,0.85,0.0,0.92,0.08,0.0,1.0,1.0,0.29,0.0,0.36,0.0,0.37,0.22,0.85,0.05,0.38,0.11,0.38,0.17,0.17,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.59208869253,16.8318342659,-1.97559970282,19.2552405981,-4.64699991433,18.8204394702,-2.45946184073,18.3818254231,-1.93408983124,19.899886055,-4.80722639572,18.8450360796,-2.9055484246,17.8811483173,-2.28488189034,18.1547028652,0.0,0.78,0.56,0.0,0.66,0.68,0.0,1.0,1.0,0.28,0.0,0.38,0.0,0.48,0.65,0.58,0.54,0.4,0.62,0.29,0.21,0.65,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.681323286,16.3674550772,-2.0976793878,19.913370503,-5.21954073754,19.6978229486,-2.37732991327,18.6830995477,-1.87145062255,19.0091946421,-5.19936299307,21.0822343474,-3.01963603916,17.6468044496,-2.37331569179,18.0220073065,0.0,0.97,0.43,0.0,0.96,0.43,0.0,1.0,1.0,0.92,0.0,0.67,0.0,0.76,0.2,0.57,0.54,0.61,0.65,0.36,0.83,0.46,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.81549833272,16.3748049535,-1.99578191745,18.1441821879,-4.98807555068,20.2707830476,-2.36053069368,16.7881251878,-2.09341197614,18.8536613432,-4.55641965878,21.1593644029,-3.11338742698,17.6940414238,-2.44736718018,18.0265128608,0.0,0.32,0.74,0.0,0.9,0.55,0.0,1.0,1.0,0.52,0.0,0.55,0.0,0.62,0.09,0.63,0.69,0.16,0.38,0.58,0.29,0.02,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.83130700811,16.0173039603,-2.35606952587,18.1799351353,-4.82051317364,20.4162969183,-2.74911942556,17.0276606636,-2.1536674186,18.2785197777,-4.53106101804,19.4805232302,-3.11939724831,17.3903051999,-2.46929758755,18.0042271527,0.0,0.49,0.19,0.0,0.05,0.41,0.0,1.0,1.0,0.45,0.0,0.78,0.0,0.39,0.22,0.52,0.79,0.94,0.6,0.16,0.57,0.79,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.9285100814,16.4479886963,-2.36889336978,18.5616319598,-4.77593771253,19.5628863355,-2.73528520317,16.79903235,-2.29446278116,18.3144201936,-5.03250139045,20.2042704885,-3.20731252495,17.269110877,-2.49433198872,18.0451360261,0.0,0.36,0.21,0.0,0.22,0.81,0.0,1.0,1.0,0.57,0.0,0.94,0.0,0.82,0.9,0.85,0.38,0.95,0.26,0.26,0.73,0.26,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.86749771173,16.0704618988,-2.31260469901,18.1511558763,-5.03967532967,21.1724918663,-2.80593378738,16.8557777395,-2.32218945359,18.6876798641,-4.83194281276,20.2726646957,-3.25995294362,17.6287308367,-2.5095817805,17.9536406098,0.0,0.96,0.82,0.0,0.34,0.53,0.0,1.0,1.0,0.8,0.0,0.61,0.0,0.36,0.63,0.18,0.79,0.63,0.67,0.73,0.65,0.46,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.97336442175,16.0007565018,-2.41520389838,17.739711483,-4.58117254873,20.6203287978,-2.83067300665,16.3578262364,-2.28276306151,18.0816003918,-4.82939315578,19.740953036,-3.2096654891,17.3265504623,-2.55089326876,17.9891498341,0.0,0.64,0.18,0.0,0.18,0.3,0.0,1.0,1.0,0.46,0.0,0.73,0.0,0.5,0.24,0.32,0.28,0.14,0.42,0.21,0.63,0.18,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.01771884437,15.3691792899,-2.52466204509,18.2846168994,-4.76193587941,18.6013327506,-2.95950459962,16.3322045582,-2.43739732264,18.0020452194,-5.01329723514,18.5097723521,-3.30764560117,16.6688151083,-2.57004210412,17.3244996923,0.0,0.11,0.53,0.0,0.14,0.49,0.0,1.0,1.0,0.16,0.0,0.47,0.0,0.09,0.57,0.84,0.58,0.84,0.24,0.05,0.05,0.88,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.16362177075,15.9152322731,-2.43937248921,18.1260257388,-5.38131660189,21.0448791188,-2.98657054807,16.8970722119,-2.48446942068,18.4913270114,-5.40145340847,20.1250383466,-3.48045962523,17.711889901,-2.73949725459,17.8731683808,0.0,0.12,0.64,0.0,0.22,0.48,0.0,1.0,1.0,0.04,0.0,0.09,0.0,0.42,0.56,0.39,0.88,0.77,0.46,0.18,0.26,0.96,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.08522773118,16.5335605473,-2.48686334873,17.4530203017,-4.67880082395,19.324841454,-2.90377614406,16.202618303,-2.41510661853,18.8842947965,-4.94458038005,19.6754585405,-3.2713291666,16.95234391,-2.64023194083,18.0482468221,0.0,0.37,0.04,0.0,0.29,0.16,0.0,1.0,1.0,0.94,0.0,0.5,0.0,0.44,0.76,0.87,0.22,0.01,0.82,0.02,0.91,0.63,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-2.97709504149,16.6955077128,-2.63851333586,17.9842750195,-5.21400743128,19.5533617562,-3.06169312242,16.5703322299,-2.33977776422,18.3396438175,-5.10443288086,21.3570359896,-3.45565631263,17.5772308307,-2.61175599187,17.9624943604,0.0,0.66,0.23,0.0,0.66,0.24,0.0,1.0,1.0,0.1,0.0,0.94,0.0,0.27,0.22,0.73,0.24,0.87,0.54,0.51,0.6,0.38,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.93309203754,17.9602830123,-2.53665439955,18.2190686252,-5.15981985781,20.4536268858,-2.99232196671,17.6816695642,-2.40983245592,18.7408705256,-4.61114315361,19.1621359627,-3.32278271366,18.0168461333,-2.61115686658,18.5190035194,0.0,0.06,0.47,0.0,0.51,0.37,0.0,1.0,1.0,0.66,0.0,0.49,0.0,0.37,0.84,0.82,0.6,0.71,0.2,0.5,0.61,0.3,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.65967990444,17.579001691,-2.49145519019,18.5198162865,-4.8972252788,20.3883230104,-2.76345096946,17.9087908598,-2.26504900536,19.1005827833,-5.2630263006,20.7935429935,-3.20337283456,18.0036294819,-2.44906412652,18.0126626034,0.0,0.01,0.15,0.0,0.11,0.19,0.0,1.0,1.0,0.02,0.0,0.51,0.0,0.34,0.72,0.24,0.86,0.11,0.14,0.43,0.73,0.62,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.70713933713,18.7433979034,-2.42872937153,19.5544710636,-4.91652912141,20.6099518816,-2.68918869144,18.6294709915,-2.12926746585,19.645273445,-4.78450216701,20.4502186126,-3.1881402205,18.942257281,-2.50575797694,18.8171211519,0.0,0.27,0.42,0.0,0.54,0.49,0.0,1.0,1.0,0.12,0.0,0.47,0.0,0.92,0.48,0.06,0.92,0.88,0.42,0.9,0.66,0.94,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.43588181668,19.7616784581,-2.2106357399,20.2428213987,-4.84069096939,21.10327673,-2.4985344656,19.6563500111,-1.91672707349,20.7124358954,-4.87177205352,21.4740785,-2.91871120441,20.1407208517,-2.2481923305,20.0586393325,0.0,0.58,0.62,0.0,0.61,0.56,0.0,1.0,1.0,0.07,0.0,0.61,0.0,0.94,0.14,0.93,0.76,0.17,0.63,0.42,0.46,0.92,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23005687317,20.4692036144,-2.08035656068,20.9073105188,-4.72204084977,21.2396720832,-2.28549698768,20.3465473879,-1.64546959324,21.131852277,-4.58727693237,21.4196769006,-2.63285675272,20.7206080965,-1.93573549882,20.7269211343,0.0,0.0,0.79,0.0,0.08,0.46,0.0,1.0,1.0,0.9,0.0,0.46,0.0,0.92,0.78,0.85,0.58,0.09,0.94,0.38,0.9,0.54,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.05866275345,20.4933537751,-1.92403772341,21.2314382866,-4.68031689466,21.2782522514,-2.09737521465,20.3895525024,-1.50478378764,21.1851822972,-4.60563178364,21.4888930625,-2.45910462179,20.6998464804,-1.72760743233,20.7993008268,0.0,0.24,0.43,0.0,0.56,0.43,0.0,1.0,1.0,0.22,0.0,0.73,0.0,0.04,0.11,0.04,0.59,0.39,0.24,0.41,0.39,0.59,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03178491828,21.0294687984,-1.84354382208,22.1544428012,-4.65785533781,22.2143622535,-2.05308461391,21.3458485581,-1.4537749773,22.1000130088,-4.56999866518,22.2511054102,-2.44017828115,21.7776448521,-1.66656578646,21.7740493293,0.0,0.02,0.5,0.0,0.92,0.42,0.0,1.0,1.0,0.26,0.0,0.46,0.0,0.66,0.55,0.9,0.42,0.11,0.97,0.08,0.99,0.69,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.87688238866,21.308736572,-1.61230853055,22.0481690068,-4.33797197969,22.1385053028,-1.79545920866,21.1201474069,-1.2417275267,22.9194854806,-4.3004515922,22.238101732,-2.14442494461,21.5756996643,-1.40754344724,21.7376873911,0.0,0.78,0.41,0.0,0.43,0.3,0.0,1.0,1.0,0.32,0.0,0.2,0.0,0.35,0.42,0.78,0.13,0.5,0.74,0.09,0.64,0.21,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86080260418,20.3052756343,-1.65078443169,20.4582957082,-4.38107226923,20.9700813578,-1.86270374802,19.8106014015,-1.14628887665,21.2821879302,-4.32280094244,21.1680275246,-2.23294605665,20.6090560596,-1.45529875326,21.1396259039,0.0,0.46,0.37,0.0,0.54,0.92,0.0,1.0,1.0,0.71,0.0,0.86,0.0,0.81,0.47,0.9,0.91,0.53,0.6,0.63,0.05,0.3,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.04012638498,20.304318194,-1.95265045182,20.1087322784,-4.72975996882,20.6906187287,-2.0896275041,19.9215253143,-1.50498833064,21.3030032452,-4.64516484635,20.8459746621,-2.45891826107,20.3825664768,-1.62224296357,20.8588986942,0.0,0.15,0.63,0.0,0.99,0.97,0.0,1.0,1.0,0.85,0.0,0.09,0.0,0.85,0.53,0.87,0.04,0.81,0.47,0.99,0.31,0.29,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.07164596957,18.8845542967,-2.05131792781,20.5394668185,-4.84197553555,20.7459416419,-2.11770728658,18.9668423898,-1.56106268544,20.1354127683,-4.76821001813,20.5943975359,-2.53771974768,19.4148064354,-1.72807650646,19.6247566266,0.0,0.62,0.85,0.0,0.12,0.21,0.0,1.0,1.0,0.94,0.0,0.89,0.0,0.27,0.58,0.17,0.79,0.64,0.13,0.5,0.72,0.98,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.33935944093,18.5325251794,-1.95849282316,19.8042518722,-4.80122963768,19.9248895717,-2.27717019591,18.4072788598,-1.84634276082,19.7474336577,-4.82475579871,20.1724686745,-2.74876955151,19.0389756525,-2.02848297481,19.1809686909,0.0,0.27,0.31,0.0,0.5,0.95,0.0,1.0,1.0,0.65,0.0,0.74,0.0,0.52,0.92,0.53,0.75,0.02,0.91,0.71,0.12,0.59,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.42349657315,17.5571243868,-2.09275427765,19.9113649871,-5.02566098515,20.1545165342,-2.41069027098,18.5835698954,-1.96164305084,20.1352046628,-4.92959653906,19.6917102553,-2.8485061486,18.8955094303,-2.16533263536,18.7934116893,0.0,0.66,0.5,0.0,0.14,0.42,0.0,1.0,1.0,0.15,0.0,0.6,0.0,0.17,0.45,0.72,0.45,0.6,0.71,0.29,0.94,0.34,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.62972048025,17.8831615413,-2.07840841475,19.087466456,-4.95428430145,20.2107262259,-2.40222625234,17.3265051307,-1.92072298277,19.0503992369,-5.07222988005,19.4531638428,-2.89773770128,18.0067652182,-2.28123425599,18.3643188774,0.0,0.51,0.25,0.0,0.79,0.93,0.0,1.0,1.0,0.23,0.0,0.24,0.0,0.04,0.95,0.34,0.68,0.99,0.04,0.82,0.24,0.89,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.59353269684,16.6644731648,-2.25204982831,18.4414225851,-4.94868703999,20.4833106391,-2.68414117459,17.4393856575,-2.1723556558,19.5390307462,-5.16135029529,21.0317790472,-3.12676259758,17.9043332128,-2.42359172232,18.0135600893,0.0,0.86,0.38,0.0,0.71,0.16,0.0,1.0,1.0,0.21,0.0,0.45,0.0,0.71,0.72,0.98,0.88,0.56,0.17,0.84,0.12,0.7,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.86006532848,16.4203030737,-2.39955280746,18.8566517033,-4.87929099091,19.0724116643,-2.70107967266,16.8152394443,-2.11243111996,20.1868514554,-4.70410123452,19.4133006022,-3.17734611479,17.9061861848,-2.53074819561,17.9927745847,0.0,0.27,0.27,0.0,0.5,0.31,0.0,1.0,1.0,0.31,0.0,0.67,0.0,0.39,0.62,0.99,0.46,0.42,0.95,0.46,0.89,0.65,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.92654936754,16.2475575129,-2.3349067709,19.4541221321,-5.30409370523,19.5337252059,-2.84425099728,17.9433462544,-2.00523778474,18.2295798569,-5.1860446616,20.0834241414,-3.18905929436,17.4835569673,-2.55774780952,18.0085965219,0.0,0.99,0.39,0.0,0.82,0.25,0.0,1.0,1.0,0.54,0.0,0.6,0.0,0.21,0.3,0.9,0.46,0.84,0.49,0.54,0.19,0.01,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.97751442979,16.9928137031,-2.22074852777,18.7733700073,-5.17269432821,21.1107178743,-2.64519610227,17.6641532268,-2.40219185152,18.7651641343,-4.98881122916,20.9868796044,-3.29550995357,17.7792006367,-2.57076095902,18.0007640438,0.0,0.17,0.95,0.0,0.01,0.37,0.0,1.0,1.0,0.72,0.0,0.46,0.0,0.33,0.64,0.01,0.96,0.47,0.58,0.74,0.58,0.95,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.83356058361,14.8601852943,-2.34586054071,17.9318512939,-4.69608504261,19.724873312,-2.70016720414,16.2654019268,-2.32712217248,17.8517863152,-4.70963469788,19.3068816219,-3.23145126786,15.8689195965,-2.5815952207,17.0905465382,0.0,0.34,0.27,0.0,0.86,0.44,0.0,1.0,1.0,0.05,0.0,0.31,0.0,0.71,0.46,0.08,0.14,0.55,0.63,0.68,0.05,0.01,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.24493302027,15.5497343921,-2.5087430858,18.165577151,-5.06828998067,17.9494028043,-2.96484496376,16.2735851912,-2.52160966983,17.8408354988,-5.1733359114,18.035354525,-3.65811392722,16.6686587959,-2.79564077133,17.1120270365,0.0,0.94,0.41,0.0,0.05,0.79,0.0,1.0,1.0,0.39,0.0,0.69,0.0,0.55,0.26,0.22,0.32,0.45,0.69,0.51,0.64,0.66,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.14710573961,15.2525278865,-2.48035638373,18.2742353165,-5.61735885044,18.2504175843,-2.99882684824,16.0998268177,-2.54179953177,17.6167956911,-5.57876412413,20.4291987108,-3.51449282466,16.9044790239,-2.79977875914,17.7700838184,0.0,0.27,0.47,0.0,0.55,0.81,0.0,1.0,1.0,0.55,0.0,0.09,0.0,0.65,0.36,0.81,0.77,0.05,0.13,0.75,0.55,0.91,0.0
