Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.61466868316,21.2047106122,-1.60986988134,21.6168780216,-4.35488025299,22.0772010807,-1.72692769356,21.1127382201,-1.18509561173,22.2565553099,-4.27692600811,21.9287963782,-2.03541992069,21.3692923496,-1.41676241313,21.4220165,0.0,0.81,0.02,0.0,0.3,0.85,0.0,1.0,1.0,0.31,0.0,0.65,0.0,0.17,0.78,0.94,0.13,0.3,0.09,0.56,0.35,0.86,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64101368667,21.9632940555,-1.55689705591,22.6646054679,-4.19371689932,22.6504285017,-1.70860976302,21.9293824694,-1.04218152119,22.6021373598,-4.1801315452,22.6614699703,-2.02994024288,22.2613271053,-1.34514887084,22.2708935154,0.0,0.83,0.4,0.0,0.61,0.64,0.0,1.0,1.0,0.47,0.0,0.64,0.0,0.15,0.33,0.23,0.86,0.9,0.9,0.95,0.4,0.45,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49275722169,23.7732427407,-1.35026152251,24.209806697,-4.03871505338,23.6020845944,-1.53575212087,23.5082980715,-0.910308549157,24.2828598917,-3.9795810427,23.9864918073,-1.82499403,23.9265408086,-1.1241127435,23.8316062588,0.0,0.13,0.58,0.0,0.68,0.73,0.0,1.0,1.0,0.7,0.0,0.63,0.0,0.69,0.82,0.77,0.69,0.58,0.2,0.82,0.57,0.3,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.10072190404,21.0858969534,-1.004855243,22.1099220749,-3.73411532615,22.4641588116,-1.17899639357,21.180971148,-0.577453321815,23.0405121725,-3.56344163704,22.6050600692,-1.40037640516,21.4945134485,-0.732578373386,21.798586432,0.0,0.55,0.98,0.0,0.31,0.16,0.0,1.0,1.0,0.7,0.0,0.07,0.0,0.52,0.95,0.8,0.25,0.77,0.24,0.23,0.02,0.36,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.59083843213,20.7601967218,-1.39161961187,21.2817512151,-4.0405158365,21.8656004396,-1.58471901113,20.6479087131,-0.822473374778,21.9595712099,-3.94112667275,22.040945552,-1.92628571551,21.0949628118,-1.15517598431,21.2571486634,0.0,0.73,0.56,0.0,0.1,0.93,0.0,1.0,1.0,0.04,0.0,0.95,0.0,0.87,0.16,0.59,0.19,0.28,0.19,0.93,0.08,0.36,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.67862761099,20.811842763,-1.5642230949,21.2546364802,-4.21270408813,21.6730519611,-1.69818261196,21.2587312978,-1.08220993916,22.062243023,-4.10468181969,21.7883714166,-2.05825334271,21.184372335,-1.321085285,21.383155813,0.0,0.76,0.32,0.0,0.52,0.34,0.0,1.0,1.0,0.7,0.0,0.48,0.0,0.42,0.56,0.85,0.25,0.76,1.0,0.15,0.83,0.94,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.6786491624,18.4161366371,-1.56600702232,20.3474212034,-4.26161840373,20.7888014174,-1.58157157981,18.7603303128,-1.13925015382,20.2362215652,-4.1763298551,21.4783162181,-2.05318284817,19.2036430473,-1.3448832573,19.6192934012,0.0,0.35,0.1,0.0,0.74,0.27,0.0,1.0,1.0,0.28,0.0,0.89,0.0,0.32,0.08,0.55,0.81,0.2,0.05,0.78,0.21,0.47,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.15130061541,19.0847802829,-1.73717377293,20.1099836423,-4.49881858676,20.7419860208,-2.06775876235,19.8478024059,-1.51964290828,20.6891635506,-4.24877703553,20.6584826427,-2.51556895903,19.4669477126,-1.77210686907,19.611286426,0.0,0.53,0.26,0.0,0.53,0.1,0.0,1.0,1.0,0.31,0.0,0.55,0.0,0.17,0.29,0.96,0.67,0.33,0.16,0.08,0.24,0.52,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.08930206235,18.1142068067,-1.81670258162,20.3920794934,-4.53978669725,21.5502209163,-1.9211514086,19.0589658439,-1.52704744187,20.2637063954,-4.51870995095,21.0740228582,-2.51147154127,18.7891018324,-1.85840151967,19.0188079207,0.0,0.31,0.0,0.0,0.41,0.28,0.0,1.0,1.0,0.8,0.0,0.53,0.0,0.23,0.84,0.76,0.28,0.07,0.99,0.28,0.72,0.18,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.32386087355,17.3526531553,-1.79980116725,19.0912142971,-4.32420889531,20.6950723771,-2.12308992301,19.25741322,-1.68464504375,20.2812900934,-4.42455750812,20.6051173289,-2.71404039209,18.1891872373,-2.06211444215,18.857903134,0.0,0.71,0.75,0.0,0.63,0.35,0.0,1.0,1.0,0.67,0.0,1.0,0.0,0.07,0.8,0.59,0.51,0.23,0.81,0.72,0.27,0.44,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.5200661855,17.5157263668,-2.08862654696,18.5957395606,-4.59961648389,22.3467251293,-2.13476261074,17.8057649612,-1.73987726384,19.5001950779,-4.59383160833,20.3088989414,-2.89291290952,17.6669451058,-2.15899591832,18.029932787,0.0,0.06,0.61,0.0,0.44,0.54,0.0,1.0,1.0,0.21,0.0,0.39,0.0,0.19,0.38,0.82,0.07,0.97,0.03,0.96,0.77,0.76,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.53848877361,16.3942074965,-2.22583257423,18.8550587149,-4.13682656271,18.540973732,-2.47435277535,17.3352211167,-1.95053364765,20.1868586229,-4.71943031231,18.9001505544,-3.07124647472,17.2306961134,-2.39471519072,17.9256435727,0.0,0.11,0.07,0.0,0.84,0.11,0.0,1.0,1.0,0.74,0.0,0.01,0.0,0.85,0.45,0.01,0.53,0.38,0.7,1.0,0.75,0.51,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.80199510551,17.7022479784,-2.21318524771,18.9785587594,-5.30649757181,19.3035002795,-2.61623653721,16.9828022736,-1.86232763872,19.4733687391,-5.18425074619,19.8319152281,-3.21104690928,17.9073231259,-2.46961838183,17.9396953269,0.0,0.21,0.13,0.0,0.64,0.08,0.0,1.0,1.0,0.72,0.0,0.92,0.0,0.37,0.96,0.66,0.49,0.95,0.34,0.55,0.34,0.41,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.55845463295,16.8948609459,-2.19767292551,19.6063383149,-5.09212230132,20.2739685995,-2.71001957096,18.0981445588,-2.02255519799,18.621785072,-4.91294533885,18.7325833503,-3.07712446941,17.7998115334,-2.48839126245,17.9860888492,0.0,0.56,0.8,0.0,0.87,0.83,0.0,1.0,1.0,0.38,0.0,0.28,0.0,0.34,0.79,0.36,0.12,0.81,0.89,0.82,0.48,0.36,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.73289081452,16.6012024607,-2.08442679159,19.3553858619,-4.81241564941,20.4564978384,-2.52160887894,18.3535721368,-2.2137832213,18.8626787505,-5.25875664496,18.7149946931,-3.12155183197,17.571296814,-2.49840043648,18.0198223279,0.0,0.95,0.49,0.0,0.34,0.29,0.0,1.0,1.0,0.62,0.0,0.14,0.0,0.21,0.23,0.19,0.93,0.88,0.03,0.22,0.84,0.34,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.81327845038,15.7686916893,-2.14540718073,18.3741725886,-4.76339618727,18.2749181579,-2.49079167065,16.2332029946,-2.2037368288,18.4474768942,-5.2848490959,19.4170009662,-3.189709926,17.0733685763,-2.51315199777,17.8000240438,0.0,0.33,0.28,0.0,0.06,0.91,0.0,1.0,1.0,0.75,0.0,0.87,0.0,0.71,0.06,0.2,0.81,0.42,0.59,0.18,0.48,0.1,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-3.01393747432,15.4869687549,-2.36619466578,18.5565942564,-5.44892596579,20.2364879664,-2.93603091887,17.1206601581,-2.3248987895,19.1973868154,-5.10613282605,19.8192917322,-3.33628772343,17.9790415688,-2.59188144009,17.9137368511,0.0,0.15,0.47,0.0,0.11,0.06,0.0,1.0,1.0,0.93,0.0,0.79,0.0,0.09,0.92,0.44,0.28,0.03,0.55,0.45,0.49,0.02,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.106559699,15.8750536476,-2.35121622755,17.6702320767,-4.89239313656,20.4904322123,-2.80013652067,16.1002006747,-2.20467575241,18.2904404229,-5.00837240991,19.4254026681,-3.16218281771,17.508149404,-2.58721277551,17.9954102591,0.0,0.46,0.09,0.0,0.19,0.34,0.0,1.0,1.0,0.09,0.0,0.54,0.0,0.91,0.94,0.49,0.77,0.17,0.17,0.51,0.34,0.77,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.052944647,16.6995308905,-2.54709645226,18.6679679936,-4.82729657396,19.7314298775,-3.02003223373,18.0635407283,-2.40622210468,19.1256771048,-5.1422826442,18.4980977721,-3.28242708726,17.2104655986,-2.58775604765,17.9270607276,0.0,0.44,0.56,0.0,0.71,0.64,0.0,1.0,1.0,0.97,0.0,0.77,0.0,0.19,0.86,0.31,0.09,0.79,0.49,0.98,0.64,0.77,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.91286143046,15.4977884004,-2.37155105389,18.6263830847,-5.07095396899,20.3022890327,-2.66448451505,16.2035669159,-2.27426955922,17.7339003391,-5.44809879795,20.1677359007,-3.37261081609,16.8433381131,-2.62075005165,17.6904037698,0.0,0.03,0.98,0.0,0.46,0.99,0.0,1.0,1.0,0.24,0.0,0.41,0.0,0.24,0.9,0.06,0.25,0.41,0.46,0.48,0.22,0.25,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.1673476008,15.9420372457,-2.39274453724,18.0895244485,-4.9255425102,18.1286452587,-3.04496164807,16.3972908264,-2.55181690527,18.6396763692,-4.97507407941,18.0243851494,-3.48452880163,17.2766130027,-2.68558312274,17.5930253717,0.0,0.87,0.74,0.0,0.55,0.65,0.0,1.0,1.0,0.75,0.0,0.6,0.0,0.88,0.86,0.95,0.64,0.62,0.42,0.81,0.87,0.06,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.07837565624,17.6353789142,-2.50604580759,18.254776515,-5.58912209601,18.7232947706,-3.0123786207,16.8932787403,-2.34715823791,18.9483653487,-5.62670056122,19.1855411378,-3.39184367744,17.9983680782,-2.69407627139,17.9227073963,0.0,0.48,0.24,0.0,0.81,0.94,0.0,1.0,1.0,0.81,0.0,0.9,0.0,0.15,0.65,0.48,0.29,0.45,0.64,0.55,0.77,0.95,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.72381624337,17.5648238588,-2.47592444156,18.5529169521,-5.43762633846,19.790104006,-2.90804869508,17.7258623769,-2.21493272986,18.5723765852,-5.30090968425,19.8292101313,-3.21532061269,17.9870502027,-2.57887863527,17.9964972404,0.0,0.59,0.51,0.0,0.12,0.51,0.0,1.0,1.0,0.61,0.0,0.25,0.0,0.86,0.1,0.45,0.02,0.47,0.1,0.5,0.63,0.33,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.71037630984,18.5605968563,-2.41369487209,19.1782486799,-5.12950364044,20.4942621117,-2.72230126908,18.5648484604,-2.22539598991,20.0024827713,-5.11436857242,20.2669929731,-3.19625252848,18.8166420345,-2.51718087591,18.7106747684,0.0,0.21,0.99,0.0,0.69,0.85,0.0,1.0,1.0,0.97,0.0,0.29,0.0,0.4,0.76,0.97,0.77,0.09,0.16,0.23,0.73,0.48,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47151789136,19.7849358201,-2.27869562941,19.9992761062,-4.90807408423,20.4372334403,-2.51008320992,19.6815715468,-1.84219726449,20.3333022484,-4.96928561194,20.4316796992,-2.94977416959,19.9951764308,-2.27765926312,19.943619415,0.0,0.05,0.91,0.0,0.92,0.38,0.0,1.0,1.0,0.76,0.0,0.27,0.0,0.98,0.67,0.49,0.76,0.36,0.33,0.43,0.5,0.04,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23401440725,20.3722874695,-2.12602704246,20.8834215566,-4.95618334029,21.0764743214,-2.28331404711,20.3841549755,-1.71665393714,21.3172104736,-4.94910312948,21.1632075183,-2.67180718724,20.7150922328,-1.96882261165,20.7556389477,0.0,0.9,0.4,0.0,0.56,0.78,0.0,1.0,1.0,0.37,0.0,0.6,0.0,0.94,0.79,0.91,0.79,0.21,0.33,0.88,0.85,0.17,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07791321735,20.4619071534,-1.92800963284,21.0492968464,-4.76161547955,21.1811631996,-2.09038788617,20.4044211571,-1.46191065457,21.2352748137,-4.72569415592,21.3167343643,-2.46236754405,20.8269854123,-1.72472922866,20.8620634916,0.0,0.38,0.18,0.0,0.43,0.77,0.0,1.0,1.0,0.26,0.0,0.44,0.0,0.47,0.25,0.96,0.8,0.37,0.39,0.4,0.82,0.68,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03714010404,21.5213834631,-1.87878748802,22.064040609,-4.71915836798,22.1497372892,-2.05093343819,21.4266307531,-1.43377723512,22.0912200669,-4.66402158114,22.2348030281,-2.41157173037,21.7334390715,-1.65313446184,21.7191899733,0.0,0.36,0.02,0.0,0.85,0.42,0.0,1.0,1.0,0.08,0.0,0.66,0.0,0.06,0.52,0.39,0.88,0.36,0.97,0.67,0.02,0.58,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77491793502,21.2842613517,-1.63080943324,22.037577449,-4.38822329488,22.1638498124,-1.78038591643,21.1586169895,-1.23783588328,22.2278087001,-4.34670702245,22.227473545,-2.15656481147,21.5976930122,-1.42152548068,21.7206948151,0.0,0.6,0.13,0.0,0.44,0.18,0.0,1.0,1.0,0.46,0.0,0.7,0.0,0.99,0.32,0.34,0.3,0.78,0.16,0.26,0.11,0.07,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86138305486,19.7109658688,-1.64105507145,20.525749298,-4.37480884976,21.9431656458,-1.85665996714,19.8480432553,-1.2716211201,22.1876774168,-4.33199693566,21.5242830957,-2.22331014376,20.1416753368,-1.45243380718,20.5687107999,0.0,0.19,0.61,0.0,0.02,0.24,0.0,1.0,1.0,0.18,0.0,0.71,0.0,0.34,0.72,0.57,0.7,0.52,0.54,0.52,0.12,0.89,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.14984507941,19.594043721,-1.94068726276,20.1187215635,-4.46159638502,20.8369342164,-2.08257129939,20.1078771521,-1.32024242103,20.6824302144,-4.56932955452,20.642297864,-2.56604647245,20.2532436484,-1.74615909084,20.541571068,0.0,0.1,0.67,0.0,0.2,0.65,0.0,1.0,1.0,0.84,0.0,0.57,0.0,0.69,0.61,0.29,0.99,0.08,0.78,0.79,0.83,0.9,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.22804863832,19.0912413401,-2.0524823503,20.7632651406,-4.82112713299,20.8836513372,-2.07985929955,19.3387451189,-1.68271510866,20.8164013222,-4.86617961225,20.8151121071,-2.58163801939,19.640005557,-1.81163005847,19.9334231157,0.0,0.11,0.52,0.0,0.86,0.89,0.0,1.0,1.0,0.54,0.0,0.43,0.0,0.18,0.19,0.66,0.67,0.49,0.48,0.95,0.15,0.64,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.30612127346,18.7678277745,-1.91481110584,19.8515050267,-4.78775186123,20.358526866,-2.20448484881,18.4987283384,-1.71756858878,19.8556873646,-4.80268148226,20.036833034,-2.70670103898,19.0474460094,-1.97816813896,19.08607147,0.0,0.4,0.76,0.0,0.34,0.56,0.0,1.0,1.0,0.61,0.0,0.63,0.0,0.32,0.92,0.5,0.85,0.33,0.18,0.23,0.69,0.02,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.38058826314,18.1110444011,-2.0852896149,19.2341213313,-4.91765328687,20.2328788666,-2.39050121085,17.8678206536,-1.93417408177,19.9995202018,-5.00731603453,20.3554446819,-2.8529236152,18.250284036,-2.18756974182,18.5440342804,0.0,0.64,0.95,0.0,0.08,0.36,0.0,1.0,1.0,0.73,0.0,0.91,0.0,0.92,0.22,0.88,0.44,0.03,0.89,0.12,0.22,0.05,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.52089411935,17.1649575708,-2.20918678265,18.6715146035,-4.94392417297,20.1877723902,-2.5400314345,17.6613650182,-1.94412486016,19.5015632908,-4.90030092649,20.4187912788,-3.04806281437,18.4465160482,-2.3433063937,18.2635751205,0.0,0.42,0.05,0.0,0.71,0.17,0.0,1.0,1.0,0.16,0.0,0.2,0.0,0.61,0.03,0.36,0.15,0.61,0.83,0.93,0.18,0.56,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.73515232877,17.9712960747,-2.33704918997,18.4815904251,-4.9674128951,19.6866505169,-2.62073824744,17.5194796609,-2.07569908824,18.7509480943,-4.8897319082,19.9406426099,-3.0348416724,18.0377048549,-2.44339716205,18.6656922117,0.0,0.4,0.2,0.0,0.92,0.58,0.0,1.0,1.0,0.93,0.0,0.91,0.0,0.14,0.54,0.95,0.29,0.48,0.93,0.72,0.89,0.92,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.60189941744,16.5049207424,-2.39715092733,20.0556295471,-5.13178548402,21.9849887608,-2.68501243523,17.9592811978,-2.26087557127,18.5609708988,-5.04574566881,21.3738402193,-3.14642994086,17.6340599124,-2.39566349644,18.0583163469,0.0,0.46,0.13,0.0,0.87,0.86,0.0,1.0,1.0,0.59,0.0,0.08,0.0,0.42,0.17,1.0,1.0,0.15,0.38,0.2,0.68,0.34,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.90098072671,16.5684317383,-2.09626179827,18.9173570404,-4.45301955504,20.7499745818,-2.6178201953,17.0195873416,-2.32596782316,19.1684608507,-4.61773534613,18.5963906403,-3.25158377801,17.3446798659,-2.54100739925,18.0017542959,0.0,0.65,0.69,0.0,0.88,0.29,0.0,1.0,1.0,0.68,0.0,0.45,0.0,0.96,0.27,0.37,0.46,0.57,0.04,0.73,0.45,0.84,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.90633005348,17.0895656078,-2.32209371023,18.6231692783,-4.80075765989,21.5978639492,-2.81542703942,17.2665389974,-2.22563041274,18.8314041782,-5.44174629188,20.3037730593,-3.32949657989,18.0382263955,-2.57149135561,18.0505357669,0.0,0.33,0.62,0.0,0.68,0.78,0.0,1.0,1.0,0.23,0.0,0.11,0.0,0.81,0.16,0.11,0.13,0.18,0.89,0.25,0.17,0.34,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.80647253615,14.9194450924,-2.37711254094,17.9403850862,-4.54773339657,17.4261117191,-2.7734266113,16.154164526,-2.3178933497,17.5041025131,-4.93501971427,18.0725253626,-3.18057122364,16.7138848447,-2.57091685959,17.3362558978,0.0,0.93,0.75,0.0,0.15,0.89,0.0,1.0,1.0,0.04,0.0,0.46,0.0,0.82,0.02,0.66,0.58,0.64,0.92,0.38,0.24,0.52,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.22535775189,15.4298005588,-2.5022678713,17.5441047541,-5.74621386959,19.3211586327,-2.98511181539,15.9198850494,-2.58034047422,17.4741888535,-5.56236755347,20.5799423152,-3.47104737402,16.6936323126,-2.72671764101,17.8722392377,0.0,0.54,0.7,0.0,0.87,0.3,0.0,1.0,1.0,0.98,0.0,0.76,0.0,0.92,0.89,0.4,0.38,0.76,0.7,0.48,0.71,0.16,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.16357878012,15.0587675624,-2.59794628091,17.5741666459,-5.21677991721,19.1117497003,-3.06926531855,15.9059966414,-2.61190702731,17.0450063361,-4.83788488398,21.5949934148,-3.49384989783,16.1283713427,-2.62880130238,17.4831935042,0.0,0.94,0.37,0.0,0.4,0.37,0.0,1.0,1.0,0.99,0.0,0.04,0.0,0.86,0.52,0.7,0.31,0.94,0.04,0.44,0.2,0.14,0.0
