Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
3.0,8.0,11.0,22.3,4.3,195.0,79.0,1.10753046565,0.0,-1.35543702244,22.1828353881,-1.31293909435,22.5215123107,-3.57229935859,23.1016194431,-1.50655847606,21.560096484,-0.68862279444,23.6490906863,-3.47836598082,23.065313876,-1.6855810146,22.4219010989,-1.13093826154,22.5305251318,0.0,0.38,0.23,0.0,0.03,0.78,0.0,1.0,1.0,0.72,0.0,0.27,0.0,0.35,0.12,0.1,0.96,0.79,0.39,0.1,0.96,0.9,0.0
3.0,8.0,12.0,20.5,4.0,186.0,92.0,1.11335400376,0.0,-1.28703631501,20.6239445417,-1.15934487366,21.7431565635,-3.5209584705,21.5542879008,-1.42821160964,21.2338520876,-0.461533869844,22.3558593585,-3.50014412748,21.4500046978,-1.57599027538,21.5351236506,-0.956144668292,21.529563103,0.0,0.37,0.82,0.0,0.59,0.61,0.0,1.0,1.0,0.49,0.0,0.11,0.0,0.92,0.07,0.9,0.87,0.41,0.92,0.03,0.3,0.04,0.0
3.0,8.0,13.0,18.5,9.0,145.0,97.0,1.12281708615,0.0,-1.55938716103,18.7927811904,-1.29050057509,20.8526021048,-3.95260315254,21.5746563244,-1.45099209413,19.3738931999,-0.773531287749,21.4725517659,-3.95281326681,21.4936463445,-1.7699127588,19.707103997,-1.1540168443,19.2897563173,0.0,0.76,0.99,0.0,0.8,0.42,0.0,1.0,1.0,0.6,0.0,0.3,0.0,0.87,0.49,0.01,0.78,0.18,0.38,0.54,0.71,0.3,0.0
3.0,8.0,14.0,17.9,8.4,144.0,98.0,1.12568139177,0.0,-1.98298322156,18.6101984438,-1.50735294453,20.437332074,-4.00118207791,20.9490646768,-1.84778307125,19.2724389094,-1.06497836784,20.0586272223,-3.99761868934,21.0994158801,-2.274545663,18.9687595307,-1.73042809198,20.2201455149,0.0,0.45,0.51,0.0,0.55,0.1,0.0,1.0,1.0,0.46,0.0,0.37,0.0,0.66,0.43,0.46,0.15,0.72,0.18,0.9,0.42,0.48,0.0
3.0,8.0,15.0,17.6,9.3,157.0,98.0,1.12717434078,0.0,-2.06364767375,17.8532924049,-1.59539192912,20.5375622302,-4.21724051414,20.6423148133,-1.90639502562,18.981671696,-1.42265632893,20.0537282474,-4.14731691119,21.0689501917,-2.48351709755,19.1072897742,-1.60628264117,18.7044932076,0.0,0.96,0.55,0.0,0.42,0.33,0.0,1.0,1.0,0.41,0.0,0.89,0.0,0.67,0.85,0.01,0.22,0.45,0.4,0.99,0.62,0.84,0.0
3.0,8.0,16.0,17.2,10.1,129.0,99.0,1.12968268297,0.0,-2.25898053034,17.4727629059,-1.61307877942,20.5225317479,-4.33806770978,19.886096799,-2.00470436328,19.3753830201,-1.5034085798,19.7053964704,-4.18618322979,19.9286989179,-2.5084988119,18.5394305842,-1.98683059465,18.5193987207,0.0,0.3,0.18,0.0,0.34,0.69,0.0,1.0,1.0,0.78,0.0,0.09,0.0,0.42,0.41,0.65,0.96,0.88,0.07,0.25,0.45,0.24,0.0
3.0,8.0,17.0,16.9,7.6,114.0,99.0,1.13201149846,0.0,-2.37917765625,17.1428152655,-1.63940229425,20.3349765297,-4.59001011873,20.0516338973,-1.97021977601,18.0956098102,-1.64836271129,19.8411207676,-4.554025624,19.6989491162,-2.68024411661,18.8412299277,-2.09711438041,18.5701323752,0.0,0.67,0.24,0.0,0.27,0.36,0.0,1.0,1.0,0.47,0.0,0.64,0.0,0.95,0.54,0.54,0.53,0.77,0.09,0.87,0.29,0.14,0.0
3.0,8.0,18.0,16.7,5.5,95.0,99.0,1.13356266686,0.0,-2.4884591959,18.3571947614,-1.70747998931,19.7867401606,-4.57853660388,21.1346165485,-2.26497195483,17.7976450511,-1.68650689257,20.1313841102,-4.66194094781,20.3563877572,-2.64939044608,19.0016562037,-2.1423346237,19.3380205947,0.0,0.06,0.16,0.0,0.55,0.87,0.0,1.0,1.0,0.29,0.0,0.11,0.0,0.36,0.69,0.45,0.27,0.87,0.65,0.04,0.31,0.05,0.0
3.0,8.0,19.0,17.0,5.3,96.0,99.0,1.13255646024,0.0,-2.26876197365,17.3653055751,-1.83919125831,19.8142216143,-4.28179698074,20.4325499683,-2.36557708129,18.1907435386,-1.66271263391,19.5030279222,-4.49490131734,19.4803405617,-2.62756554171,18.7682059422,-2.00946187294,18.9413431531,0.0,0.7,0.82,0.0,0.25,0.72,0.0,1.0,1.0,0.4,0.0,0.58,0.0,0.81,0.69,0.48,0.87,0.9,0.21,0.95,0.99,0.04,0.0
3.0,8.0,20.0,17.0,4.3,115.0,99.0,1.13375732895,0.0,-2.47499076005,19.3218969789,-1.84929402155,19.5449830815,-4.49212519201,21.5015864756,-2.31120527375,18.0725963563,-1.81225042239,20.5619435413,-4.76689259728,21.6737358666,-2.69564463717,19.7027175895,-2.10950507225,20.2863389166,0.0,0.72,0.74,0.0,0.99,0.22,0.0,1.0,1.0,0.05,0.0,0.85,0.0,0.56,0.39,0.09,1.0,0.06,0.64,0.45,0.25,0.88,0.0
3.0,8.0,21.0,17.0,2.8,127.0,99.0,1.13447785018,0.0,-2.10357517496,17.3372185827,-1.91311618815,20.0174532396,-4.18327682108,20.1265863544,-2.35763557284,18.2555691039,-1.62238379997,19.449246846,-4.12272120523,20.5139263753,-2.48410480515,18.727910054,-1.83438467987,18.5519128696,0.0,0.9,0.41,0.0,0.25,0.25,0.0,1.0,1.0,0.71,0.0,0.64,0.0,0.65,0.8,0.06,0.31,1.0,0.28,0.35,0.84,0.68,0.0
3.0,8.0,22.0,17.1,3.3,122.0,99.0,1.13370046337,0.0,-2.50375879747,18.1871836572,-1.83700072482,20.5791651949,-4.60178228178,20.3050025968,-2.34209352154,18.8038262512,-1.86641116377,19.7375565916,-4.47094991961,22.7368453844,-2.733160138,18.9171218713,-2.21334345423,19.0524179249,0.0,0.53,0.97,0.0,0.28,0.48,0.0,1.0,1.0,0.21,0.0,0.45,0.0,0.79,0.61,0.27,0.55,0.95,0.27,0.84,0.37,0.54,0.0
3.0,8.0,23.0,17.1,4.1,132.0,99.0,1.13382050887,0.0,-2.3516231759,17.3331211341,-1.73408733996,19.6213171581,-4.56071930812,21.5790640804,-2.24899806123,18.568624366,-1.83713797339,19.6670264663,-3.81903168661,20.6855716311,-2.70129402953,18.983824298,-2.12769998957,18.5801609946,0.0,0.5,0.98,0.0,0.14,0.28,0.0,1.0,1.0,0.72,0.0,0.31,0.0,0.9,0.44,0.18,0.35,0.15,0.33,0.67,0.24,0.44,0.0
3.0,9.0,0.0,16.8,2.8,145.0,99.0,1.13531078225,0.0,-2.53429370068,17.2328182341,-1.93176347975,20.1470251994,-4.19189338126,19.5620186097,-2.30760131626,18.2455380228,-1.87784035554,19.3753151911,-4.4235586753,20.9912942443,-2.70632640094,18.7213907505,-2.24165011172,18.7402469386,0.0,0.88,0.59,0.0,0.92,0.27,0.0,1.0,1.0,0.07,0.0,0.75,0.0,0.16,0.48,0.61,0.15,0.61,0.11,0.22,0.2,0.14,0.0
3.0,9.0,1.0,17.3,4.1,146.0,99.0,1.13214484453,0.0,-2.58096483979,17.7232025785,-1.85039825586,20.010432278,-4.81375469828,20.2663313299,-2.39224508707,18.6061884331,-1.95956250051,19.4501315148,-4.35499926478,20.2042414785,-2.78560216793,18.9496237397,-2.23027088673,18.8984583587,0.0,0.84,0.27,0.0,0.1,0.71,0.0,1.0,1.0,0.26,0.0,0.37,0.0,0.29,0.77,0.43,0.98,0.19,0.75,0.32,0.01,0.48,0.0
3.0,9.0,2.0,17.4,6.0,136.0,99.0,1.13112676227,0.0,-2.48190243943,17.5628277839,-1.87948239448,18.8632992715,-4.60412762455,20.6042471689,-2.32115624923,18.4167432488,-1.95974675343,19.8413618602,-4.58436895371,21.8410018284,-2.73538592531,18.4063631277,-2.19830314641,18.6448501378,0.0,0.37,0.75,0.0,0.28,0.12,0.0,1.0,1.0,0.83,0.0,0.56,0.0,0.56,0.13,0.19,0.46,0.08,0.01,0.69,0.85,0.83,0.0
3.0,9.0,3.0,17.4,6.7,141.0,99.0,1.13040723298,0.0,-2.52027062271,17.6143631955,-2.10846416568,18.7547954249,-4.5166685384,21.456136443,-2.36340645312,17.9494579962,-1.89604956075,19.2458047163,-4.11065195114,21.4784693813,-2.86075165912,18.1488629589,-2.25246831773,18.4270278265,0.0,0.68,0.44,0.0,0.88,0.77,0.0,1.0,1.0,0.21,0.0,0.4,0.0,0.1,0.35,0.13,0.71,0.91,0.95,0.92,0.89,0.31,0.0
3.0,9.0,4.0,17.5,7.3,133.0,99.0,1.13010855424,0.0,-2.52115681048,17.8003098461,-2.14365273399,19.8686737411,-4.26473763822,20.4343813848,-2.46259463493,18.597230976,-2.02730143477,19.5946682306,-4.21528788848,20.1101548391,-2.93500505617,19.008414324,-2.30805756466,18.3972194216,0.0,0.96,0.01,0.0,0.99,0.08,0.0,1.0,1.0,0.9,0.0,0.97,0.0,0.04,0.06,0.67,0.65,0.74,0.16,0.67,0.42,0.93,0.0
3.0,9.0,5.0,17.6,6.3,134.0,99.0,1.12992909152,0.0,-2.49059070956,17.7113667334,-1.93349933669,19.6591503111,-4.56617508206,20.8717965256,-2.34265208356,18.0009365654,-1.97070126483,19.8533264733,-4.62632351906,21.8616195294,-2.75395838321,18.283056043,-2.31568965112,18.3272183696,0.0,0.2,0.6,0.0,0.3,0.45,0.0,1.0,1.0,0.31,0.0,0.64,0.0,0.36,0.75,0.07,0.88,0.83,0.6,0.01,0.23,0.81,0.0
3.0,9.0,6.0,17.7,5.3,130.0,99.0,1.12998851294,0.0,-2.51242708345,17.7979436786,-1.97621394049,20.7225185514,-4.44231449738,23.0785755643,-2.45941963772,18.9643375936,-1.93316263585,20.1221811432,-4.11309609445,20.3755434513,-2.92096911595,18.4204864825,-2.33801098343,18.4563805741,0.0,0.16,0.62,0.0,0.09,0.94,0.0,1.0,1.0,0.06,0.0,0.62,0.0,0.4,0.68,0.44,0.77,0.97,0.0,0.77,0.47,0.86,0.0
3.0,9.0,7.0,18.1,7.1,128.0,99.0,1.12866215802,0.0,-2.49368055459,18.4128613671,-1.7679607746,19.3966243006,-3.7909044035,20.5851078414,-2.27286234401,18.4871645324,-1.87137208068,19.6732849555,-4.55415563101,20.484899479,-2.89251249884,19.177624531,-2.30337926299,19.2461487006,0.0,0.15,0.11,0.0,0.72,0.83,0.0,1.0,1.0,0.13,0.0,0.02,0.0,0.93,0.94,0.95,0.64,0.03,0.73,0.34,0.81,0.59,0.0
3.0,9.0,8.0,18.5,8.3,119.0,99.0,1.12684794799,0.0,-2.34758967431,18.6809551162,-2.00834820209,19.8663938406,-4.51012172893,20.3916879035,-2.34095531693,18.6420773648,-1.90662120397,19.8457966068,-4.52039468058,21.071070525,-2.70281932918,19.1973979004,-2.10362389847,19.1288555468,0.0,0.36,0.36,0.0,0.66,0.24,0.0,1.0,1.0,0.82,0.0,0.46,0.0,0.28,0.5,0.81,0.4,0.84,0.01,0.81,0.66,0.51,0.0
3.0,9.0,9.0,19.6,7.3,128.0,94.0,1.12278329896,0.0,-2.2561991786,19.6290553542,-1.90826768577,20.148103021,-4.55308660472,21.1507757962,-2.27862394244,19.6190147542,-1.79222329406,20.1853325293,-4.32794511981,21.3640977714,-2.66793453289,19.816658693,-2.06927259914,19.8006040699,0.0,0.72,0.55,0.0,0.47,0.7,0.0,1.0,1.0,0.04,0.0,0.36,0.0,0.73,0.82,0.14,0.18,0.42,0.05,0.92,0.04,0.89,0.0
3.0,9.0,10.0,19.9,7.3,107.0,94.0,1.12151136697,0.0,-2.03476486154,19.9176798908,-1.82754160216,20.0980046427,-4.3128058821,20.7385192833,-2.05223336945,19.9217129946,-1.64337417543,20.8460423862,-4.22036627302,20.7771274211,-2.48222517609,20.1281521719,-1.86324303135,20.1034955924,0.0,0.69,0.89,0.0,0.81,0.37,0.0,1.0,1.0,0.57,0.0,0.11,0.0,0.91,0.75,0.19,0.78,0.56,0.36,0.9,0.06,0.74,0.0
3.0,9.0,11.0,21.7,6.0,115.0,93.0,1.11159138216,0.0,-1.92217686477,21.6116495671,-1.81072877723,21.6890955263,-4.4147189935,22.1573094213,-1.93768540655,21.4486896376,-1.35141155852,21.9248193623,-4.37411210349,22.4244965893,-2.33822318996,21.5969886998,-1.69665762813,21.4983227875,0.0,0.1,0.4,0.0,0.5,0.36,0.0,1.0,1.0,0.35,0.0,0.23,0.0,0.26,0.14,0.33,0.85,0.44,0.99,0.51,0.46,0.58,0.0
3.0,9.0,12.0,20.6,7.7,118.0,90.0,1.1182511363,0.0,-1.50311781292,20.6080720764,-1.4315579369,21.249607832,-3.92703030338,21.7329656408,-1.54086029375,20.6078079308,-0.984786525165,21.7747889164,-3.83115642947,22.0485962569,-1.90207486355,21.0950682228,-1.27983644459,21.3344138641,0.0,0.6,0.83,0.0,0.91,0.35,0.0,1.0,1.0,0.02,0.0,0.15,0.0,0.23,0.04,0.3,0.67,0.13,0.41,0.32,0.78,0.49,0.0
3.0,9.0,13.0,21.0,8.6,129.0,88.0,1.11667472736,0.0,-1.72367580148,21.0122210412,-1.52956950436,21.4830563157,-4.06986093399,21.5894979835,-1.7126815008,20.982830415,-1.00255477707,22.271406566,-3.93979655992,21.6875234345,-2.0255856968,21.152320433,-1.30354721279,21.2038353571,0.0,0.61,0.39,0.0,0.14,0.59,0.0,1.0,1.0,0.43,0.0,0.69,0.0,0.03,0.76,0.71,0.37,0.02,0.51,0.62,0.56,0.97,0.0
3.0,9.0,14.0,21.4,8.7,112.0,84.0,1.11536614666,0.0,-1.6317939739,21.3981731934,-1.47651009037,22.0593817711,-4.12231598461,22.1201444901,-1.6128672004,21.427220952,-0.867302838904,22.7778070559,-4.05652302474,22.4555899113,-2.0130527579,21.6532681909,-1.32804331097,21.6903803373,0.0,0.64,0.18,0.0,0.53,0.51,0.0,1.0,1.0,0.89,0.0,0.52,0.0,0.77,0.38,0.33,0.95,0.81,0.37,0.63,0.75,0.24,0.0
3.0,9.0,15.0,21.4,7.2,116.0,82.0,1.11596932122,0.0,-1.56825609178,21.2348158429,-1.36393032356,21.9305622373,-3.97621410988,22.3800428773,-1.52111298196,21.350827531,-0.810452973552,23.6642391787,-3.84316295499,22.3512219754,-1.92221640912,21.6811827281,-1.25263129769,21.7354134653,0.0,0.51,0.42,0.0,0.95,0.41,0.0,1.0,1.0,0.32,0.0,0.21,0.0,0.1,0.51,0.5,0.74,0.2,0.12,0.7,0.99,0.83,0.0
3.0,9.0,16.0,19.1,7.8,121.0,98.0,1.12407552181,0.0,-1.62068760794,19.2141173412,-1.39329893473,20.8435195939,-3.91113735594,21.6868559153,-1.54471725766,19.537948996,-0.746057874532,20.8875858648,-3.88332026799,21.5426579371,-1.9364901412,20.0550076558,-1.2877950193,20.1430632119,0.0,0.23,0.88,0.0,0.4,0.4,0.0,1.0,1.0,0.46,0.0,0.86,0.0,0.34,0.62,1.0,0.61,0.71,0.03,0.97,0.79,0.66,0.0
3.0,9.0,17.0,19.5,7.8,123.0,95.0,1.12281711039,0.0,-2.0006178843,19.6139832873,-1.59889709072,20.7369112752,-4.09545329183,21.2903183307,-1.88418879176,19.9332061469,-1.34185401088,21.9336184838,-4.10151399061,21.6705805036,-2.30041782418,20.2588970521,-1.65461171811,20.140936052,0.0,0.26,0.95,0.0,0.82,0.56,0.0,1.0,1.0,0.65,0.0,0.32,0.0,0.21,0.53,0.34,0.43,0.09,0.09,0.06,0.59,0.96,0.0
3.0,9.0,18.0,19.1,7.5,122.0,96.0,1.12484131016,0.0,-1.9418431991,19.321365381,-1.61497897781,21.0115518235,-4.20449960726,21.1292580421,-1.83200999691,19.5623772959,-1.18269084072,20.9045475337,-4.05911037204,21.0609793977,-2.26053320379,19.9346008186,-1.6833134778,19.9247539668,0.0,0.37,0.98,0.0,0.02,0.74,0.0,1.0,1.0,0.22,0.0,0.82,0.0,0.4,0.21,0.92,0.78,0.76,0.69,0.63,0.0,0.59,0.0
3.0,9.0,19.0,18.8,6.8,113.0,97.0,1.12668580234,0.0,-2.01518963562,19.3893906175,-1.5788530091,20.3225973275,-4.26137530228,21.0640533635,-1.9301909978,19.2798534287,-1.41392174881,21.5164703515,-4.24955310276,21.4159332668,-2.35073533918,20.659176381,-1.76128332631,20.4413497179,0.0,0.23,0.07,0.0,0.55,0.85,0.0,1.0,1.0,0.92,0.0,0.83,0.0,0.88,0.98,0.22,0.72,0.21,0.74,0.05,0.84,0.94,0.0
3.0,9.0,20.0,18.5,7.0,117.0,96.0,1.12940344094,0.0,-2.01411039497,18.7077580778,-1.72539350536,19.8223836261,-4.29176654062,20.9311622211,-2.00947457368,18.8923928892,-1.32594380686,20.3033081276,-4.15492288257,22.2846354444,-2.19743300157,19.1275720245,-1.67470709314,19.5851275438,0.0,0.49,0.02,0.0,0.47,0.86,0.0,1.0,1.0,0.42,0.0,0.82,0.0,0.92,0.63,0.77,0.2,0.67,0.6,0.07,0.76,0.89,0.0
3.0,9.0,21.0,18.6,7.7,115.0,97.0,1.12872629125,0.0,-2.17139426734,19.070819653,-1.84405662325,19.6574814796,-4.35150081776,21.5214060432,-2.1197091387,18.9461799783,-1.60027516718,20.3237286817,-3.91018318442,20.5891368947,-2.57134890617,19.854574137,-1.89318756769,19.715979114,0.0,0.93,0.86,0.0,0.12,0.36,0.0,1.0,1.0,0.3,0.0,0.1,0.0,0.03,0.53,0.89,0.16,0.09,0.25,0.15,0.93,0.46,0.0
3.0,9.0,22.0,18.5,6.8,116.0,96.0,1.12952291019,0.0,-2.10234766595,18.8630840067,-1.8827988824,19.7155999112,-4.17222434379,22.4143846321,-2.11864207055,18.8987561333,-1.61880416291,20.2738747591,-4.41143348027,20.9187984493,-2.41468949666,19.74390783,-1.87458048752,19.9906244404,0.0,0.29,0.84,0.0,0.34,0.99,0.0,1.0,1.0,0.93,0.0,0.18,0.0,0.82,0.31,0.42,0.21,0.12,0.47,0.02,0.17,0.67,0.0
3.0,9.0,23.0,18.6,6.9,116.0,97.0,1.12848743466,0.0,-2.15775802458,19.057827266,-1.88478842186,19.7707068745,-3.91222697868,21.0134752046,-2.15029095879,19.1318007198,-1.65077611263,21.493337274,-4.3225859055,21.4643265894,-2.44936515252,19.6316892058,-1.83211711434,19.6239717218,0.0,0.19,0.08,0.0,0.96,0.41,0.0,1.0,1.0,0.25,0.0,0.66,0.0,0.04,0.29,0.61,0.25,0.96,0.69,0.58,0.7,0.54,0.0
3.0,10.0,0.0,18.7,8.0,119.0,97.0,1.12770612484,0.0,-2.11734870156,19.1288470661,-1.87795406763,19.7860842103,-4.31754082729,20.7457008027,-2.10748106506,18.9415579127,-1.42697003496,20.348547587,-4.16165069081,21.0066367525,-2.47323925131,20.0398614122,-1.90918290573,20.3335168034,0.0,0.07,0.1,0.0,0.46,0.66,0.0,1.0,1.0,0.01,0.0,0.51,0.0,0.95,0.5,0.76,0.18,0.66,0.03,0.55,0.51,0.63,0.0
3.0,10.0,1.0,18.6,6.0,108.0,98.0,1.12727601213,0.0,-2.10485874594,18.978242657,-1.87750644492,20.713699504,-4.39906808089,22.4889695435,-2.14941613673,19.0328287299,-1.65558794114,21.1652090882,-4.29393589598,22.1757993894,-2.38237921032,19.4346640921,-1.76621103145,19.4328418439,0.0,0.22,0.26,0.0,0.35,0.71,0.0,1.0,1.0,0.41,0.0,0.79,0.0,0.73,0.79,0.41,0.77,0.21,0.85,0.67,0.99,0.14,0.0
3.0,10.0,2.0,18.4,6.8,96.0,98.0,1.12836200001,0.0,-2.13694310443,19.1624141963,-1.69916245699,20.2719847402,-3.88363122496,21.2031575427,-2.13775104585,18.6880218852,-1.51503376349,20.0115468529,-3.94347237183,23.6753451683,-2.52160694821,19.6863791416,-1.95329010745,19.6091550575,0.0,0.3,0.2,0.0,0.62,0.9,0.0,1.0,1.0,0.78,0.0,0.1,0.0,0.72,0.34,1.0,0.66,0.57,0.01,0.11,0.94,0.56,0.0
3.0,10.0,3.0,18.3,7.2,104.0,99.0,1.12841368198,0.0,-2.11231592526,18.6657573895,-1.78911401565,20.2082764272,-4.26312372146,21.4648032892,-2.21913745721,18.6014417417,-1.75799344959,19.7990261306,-3.49605571451,21.1443413961,-2.48209066901,19.1724758385,-1.93427056135,19.1715028408,0.0,0.72,0.11,0.0,0.62,0.99,0.0,1.0,1.0,0.69,0.0,0.78,0.0,0.92,0.42,0.75,0.82,0.1,0.32,0.99,0.73,0.17,0.0
3.0,10.0,4.0,18.1,8.4,117.0,99.0,1.12937995796,0.0,-2.2142380545,18.4589720634,-1.80710568649,19.1167736472,-4.18774293507,20.5560170437,-2.24390192654,18.4030545748,-1.82622797485,19.7281086509,-4.2381175749,20.897308668,-2.6078462954,19.1869558671,-2.03996427876,19.0518077716,0.0,0.93,0.79,0.0,0.87,0.21,0.0,1.0,1.0,0.01,0.0,0.78,0.0,0.99,0.31,0.83,0.13,0.12,0.05,0.96,0.29,0.17,0.0
3.0,10.0,5.0,18.0,8.1,118.0,99.0,1.13028117295,0.0,-2.27059938898,18.2438578838,-2.0319146839,19.6512128735,-4.47131520874,21.2414314181,-2.29978803573,18.2634132672,-1.86256703363,19.2930615483,-4.33162568012,20.3431855935,-2.62257878199,18.716698436,-2.08025130266,18.7322612591,0.0,0.31,0.87,0.0,0.08,0.48,0.0,1.0,1.0,0.56,0.0,0.84,0.0,0.07,0.07,0.12,0.6,0.94,0.68,0.78,0.19,0.16,0.0
3.0,10.0,6.0,17.7,8.3,103.0,99.0,1.13262406571,0.0,-2.32790885196,17.9767884118,-1.9433751768,19.6811833947,-4.28333664054,19.3667040323,-2.34226262728,18.4039988896,-1.97845855106,19.2058029981,-4.51676451943,22.3954100819,-2.74743849392,18.7125862064,-2.16979547301,18.7621233081,0.0,0.14,0.73,0.0,0.1,0.07,0.0,1.0,1.0,0.13,0.0,0.99,0.0,0.14,0.76,0.38,0.49,0.58,0.79,0.99,0.94,0.32,0.0
3.0,10.0,7.0,18.1,6.5,103.0,99.0,1.1310548245,0.0,-2.39865092549,18.4293293306,-1.95038029784,19.9329981591,-4.87248649866,20.5636770761,-2.33520129102,18.5762046836,-2.01157446639,20.3349217391,-3.93347182955,20.3078748409,-2.77114142581,18.9875827269,-2.1791213822,19.0923370435,0.0,0.97,0.4,0.0,0.33,0.06,0.0,1.0,1.0,0.65,0.0,0.63,0.0,0.4,0.84,0.0,0.61,0.16,0.47,0.82,0.91,0.9,0.0
3.0,10.0,8.0,18.4,6.8,102.0,99.0,1.13002118253,0.0,-2.29590975365,18.8114428407,-1.89472417382,20.4651131735,-4.51663142456,20.5884927316,-2.29364239843,19.4459356544,-1.76826172753,20.2142698386,-4.54610298666,20.8756631427,-2.69782426915,19.2810930899,-2.09560229796,19.1665501436,0.0,0.68,0.47,0.0,0.55,0.16,0.0,1.0,1.0,0.05,0.0,0.82,0.0,0.01,0.52,0.56,0.56,0.85,0.49,0.13,0.42,0.33,0.0
3.0,10.0,9.0,18.5,8.2,102.0,99.0,1.12983467914,0.0,-2.20838600493,18.6608837952,-1.78040040593,20.5888234768,-4.50563447082,20.6041672257,-2.11397986754,19.4831984631,-1.76879616521,20.0966264588,-4.37883429893,20.3203302548,-2.62369801004,19.6029527658,-2.05829721187,19.3365404059,0.0,0.26,0.86,0.0,0.33,0.09,0.0,1.0,1.0,0.44,0.0,0.77,0.0,0.99,0.47,0.08,0.13,0.91,0.33,0.54,0.91,0.83,0.0
3.0,10.0,10.0,18.8,7.4,105.0,99.0,1.128196608,0.0,-2.22360328219,19.0526239214,-1.74825405976,20.1781057706,-4.49120771295,21.0392262222,-2.09121317028,19.2735674832,-1.76132950559,21.1013880855,-4.5318098761,21.6338601116,-2.54342017396,19.6424654899,-2.00138406686,19.8665774336,0.0,0.32,0.87,0.0,0.48,0.59,0.0,1.0,1.0,0.46,0.0,0.13,0.0,0.03,0.93,0.61,0.78,0.76,0.08,0.82,0.23,0.42,0.0
3.0,10.0,11.0,19.5,8.8,110.0,96.0,1.12409495172,0.0,-2.10785896495,19.6130472778,-1.81208003708,20.5206911293,-4.34918938616,20.8796853747,-2.09806805363,19.8785262502,-1.46281725259,20.4321396949,-4.13476281743,20.7357561163,-2.48047013958,20.1468771622,-1.82121792841,19.9487555497,0.0,0.63,0.74,0.0,0.88,0.05,0.0,1.0,1.0,0.21,0.0,0.12,0.0,0.35,0.28,0.51,0.86,0.36,0.19,0.61,0.57,0.66,0.0
3.0,10.0,12.0,18.9,5.9,85.0,97.0,1.12721628998,0.0,-1.96089684596,19.3760058791,-1.72183976735,20.8256731012,-4.38332440802,20.7469867033,-1.94446546333,19.1311510206,-1.46540109927,22.0455589184,-4.38608607535,21.1184963152,-2.31697530929,19.9499219079,-1.72512482325,20.1430786277,0.0,0.6,0.72,0.0,0.41,0.76,0.0,1.0,1.0,0.03,0.0,0.78,0.0,0.92,0.72,0.51,0.87,0.98,0.37,0.32,0.33,0.86,0.0
3.0,10.0,13.0,19.5,7.5,109.0,97.0,1.12322969481,0.0,-2.02187556995,19.6061175297,-1.66607126573,20.6804617935,-4.43303046909,21.1028591725,-2.07557599917,20.2907530228,-1.20476824572,20.8047036712,-4.28184057198,21.5606954719,-2.39007601108,20.055684078,-1.71190943011,20.0896952992,0.0,0.16,0.85,0.0,0.57,0.23,0.0,1.0,1.0,0.11,0.0,0.85,0.0,0.06,0.12,0.64,0.88,0.79,0.06,0.57,0.91,0.08,0.0
3.0,10.0,14.0,19.3,9.0,100.0,97.0,1.1234879668,0.0,-1.94748777741,19.5010545295,-1.66982522778,20.6185260868,-4.31053735493,20.9998978837,-1.82380497762,19.4336645254,-1.42439707824,20.5848458916,-4.13418228332,21.7746003903,-2.34450134028,20.0313991139,-1.69673352111,20.216690199,0.0,0.43,0.96,0.0,0.63,0.41,0.0,1.0,1.0,0.51,0.0,0.66,0.0,0.52,0.01,0.21,1.0,0.93,0.3,0.09,0.0,0.9,0.0
3.0,10.0,15.0,19.7,7.7,92.0,98.0,1.12067243748,0.0,-1.97125197732,19.964130797,-1.67385342742,20.156365407,-4.33951982224,20.6393857787,-1.97514675719,20.1114103614,-1.47620429617,21.685780112,-4.06708382597,20.8071885373,-2.36013861332,20.111453228,-1.67985676777,20.255229948,0.0,0.97,0.89,0.0,0.27,1.0,0.0,1.0,1.0,0.74,0.0,0.19,0.0,0.96,0.42,0.82,0.45,0.8,0.49,0.2,0.63,0.23,0.0
3.0,10.0,16.0,19.1,6.9,95.0,98.0,1.12359862593,0.0,-1.86780345973,20.1553741982,-1.75168788136,20.5871300673,-4.42994532624,20.8730072843,-1.82459463382,19.5349789683,-1.27965507993,20.7937203163,-4.33700395698,21.078946309,-2.32381869017,20.3184803173,-1.66541635595,20.6945071841,0.0,0.68,0.37,0.0,0.11,0.32,0.0,1.0,1.0,0.19,0.0,0.27,0.0,0.19,0.71,0.29,0.69,0.01,0.91,0.81,0.5,0.41,0.0
