Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.16479513251,15.2226245219,-2.3916791671,17.7826606385,-4.83079956113,19.1979011412,-3.01687164011,16.3582295414,-2.5075270214,18.7370138533,-4.41652572376,20.0423239206,-3.31860902715,16.7435634379,-2.64576375419,17.6172614618,0.0,0.78,0.41,0.0,0.49,0.4,0.0,1.0,1.0,0.44,0.0,0.12,0.0,0.66,0.28,0.66,0.72,0.45,0.96,0.21,0.8,0.85,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.24051147483,16.1370411725,-2.5681102965,17.924470481,-5.25750276468,19.1256183611,-3.01800196711,17.5302529145,-2.37617289957,18.0609549278,-4.96871181017,20.3490609369,-3.51160038998,17.2989600392,-2.71106142654,17.8851490676,0.0,0.31,0.69,0.0,0.94,0.08,0.0,1.0,1.0,0.2,0.0,0.27,0.0,0.15,0.13,0.97,0.7,0.08,0.05,0.03,0.8,0.52,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.05597523319,16.7635183578,-2.54266172531,17.9094968327,-5.29222438078,19.5259719752,-2.79184498067,17.1897788162,-2.47398213306,18.2562153116,-4.8872437451,19.786137941,-3.38916366686,17.627801416,-2.63538832685,17.9651771608,0.0,0.6,0.89,0.0,0.77,0.16,0.0,1.0,1.0,0.89,0.0,0.59,0.0,0.41,1.0,0.82,1.0,0.69,0.12,0.92,0.97,0.16,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.91178479536,17.8879357481,-2.54925102281,18.3470899482,-5.18368999329,19.5033683696,-2.84301345901,18.3122724423,-2.37078599788,19.4080064813,-5.06131393949,19.9845644293,-3.30284929382,18.1816158977,-2.57508541278,18.2315023904,0.0,0.62,0.22,0.0,0.66,0.58,0.0,1.0,1.0,0.8,0.0,0.53,0.0,0.48,0.78,0.64,0.46,0.86,0.77,0.76,0.38,0.86,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.66464103624,18.5358132912,-2.4606485908,19.8383304375,-5.1950384286,20.004679511,-2.60036194257,18.7507620178,-2.07790858325,19.6529145226,-5.00871682695,20.0272481648,-3.15433201901,18.9385402273,-2.46865279876,18.8411027052,0.0,0.7,0.31,0.0,0.33,0.8,0.0,1.0,1.0,0.36,0.0,0.63,0.0,0.88,0.18,0.35,0.46,0.94,0.79,0.49,0.07,0.63,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.48960674851,19.7772198296,-2.15412410816,20.2046699335,-5.04530248586,20.7881180914,-2.46399192052,19.7399296155,-1.92511000734,20.4961810758,-4.99568508465,20.7728752806,-2.92890307265,19.9794527121,-2.25533201414,19.9200211295,0.0,0.21,0.67,0.0,0.13,0.48,0.0,1.0,1.0,0.69,0.0,0.87,0.0,0.54,0.04,0.1,0.8,0.71,0.53,0.56,0.63,0.39,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24979809519,20.4817010853,-2.08558667602,21.0183346002,-4.84187817454,21.2424581869,-2.26232286856,20.3624513145,-1.70059630852,21.0806226582,-4.80232608025,21.2517777651,-2.68031742236,20.6507528144,-1.9735754832,20.7168237741,0.0,0.62,0.6,0.0,0.37,0.93,0.0,1.0,1.0,0.9,0.0,0.64,0.0,0.31,0.96,0.81,0.5,0.86,0.66,0.88,0.26,0.38,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06828441945,20.5189669436,-1.90145094485,21.2470918668,-4.70386142644,21.2914243878,-2.08541892787,20.401782287,-1.52450967425,21.3493801013,-4.65688456765,21.2931942949,-2.48244201512,20.7132856283,-1.73698869826,20.7727446184,0.0,0.67,0.05,0.0,0.8,0.99,0.0,1.0,1.0,0.84,0.0,0.39,0.0,0.88,0.82,0.92,0.97,0.65,0.66,0.03,0.99,0.78,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03694391706,21.5444775054,-1.83822005964,22.0672783051,-4.67551728279,22.1723321997,-2.04274693888,21.4521949406,-1.42868735123,22.3372687866,-4.62774584373,22.26290607,-2.44431188688,21.7206941095,-1.67725724992,21.7151012053,0.0,0.67,0.16,0.0,0.88,0.69,0.0,1.0,1.0,0.1,0.0,0.61,0.0,0.93,0.49,0.42,1.0,0.04,0.63,0.56,0.53,0.39,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77943339142,21.2297573832,-1.62851671226,21.9852375513,-4.37055627352,22.266926894,-1.7675270007,21.1974676399,-1.20441870812,22.1533420384,-4.2982630613,22.2287048463,-2.16391246247,21.9097019485,-1.42588008781,22.0941109884,0.0,0.2,0.71,0.0,0.6,0.3,0.0,1.0,1.0,0.37,0.0,0.18,0.0,0.51,0.24,0.35,0.52,0.14,0.98,0.76,0.48,0.31,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86102296023,19.9655860001,-1.65075328389,20.4848990785,-4.33599117519,21.1919694426,-1.84231136512,19.7464825887,-1.28588114226,21.0138410462,-4.29483344564,21.3951388644,-2.1355710208,20.2709270193,-1.35827859833,20.6456831665,0.0,0.76,0.45,0.0,0.27,0.1,0.0,1.0,1.0,0.35,0.0,0.93,0.0,0.03,0.0,0.05,0.77,0.33,0.69,0.34,0.92,0.14,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.10766927971,19.7118590979,-1.94805210589,20.1298945215,-4.67756485875,20.6039684212,-2.09517502998,19.9487073173,-1.56102420962,20.7690270093,-4.57454549305,20.8363147173,-2.53982560327,19.8921561435,-1.7234617714,20.097596545,0.0,0.21,0.7,0.0,0.21,0.37,0.0,1.0,1.0,0.71,0.0,0.74,0.0,0.63,0.73,0.54,0.61,0.95,0.17,0.29,0.65,0.36,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.20883593593,18.9178998575,-2.04758239587,21.1166071092,-4.88233004342,21.3254770296,-2.10653652791,20.0117655696,-1.68504115671,21.8805020047,-4.77094784239,21.4374591205,-2.67174985859,19.5946529667,-1.90973586499,19.6888319061,0.0,0.51,0.31,0.0,0.97,0.19,0.0,1.0,1.0,0.42,0.0,0.0,0.0,0.89,0.27,0.3,0.89,0.46,0.69,0.54,0.74,0.25,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.34414056741,18.6411665674,-1.84953203322,19.8471551977,-4.66279532603,20.6249075376,-2.08200245822,18.6614087859,-1.53061289192,20.0455229482,-4.59558911889,20.5797171483,-2.71657726721,19.4957511114,-2.02440157615,19.5559494647,0.0,0.34,0.11,0.0,0.66,0.87,0.0,1.0,1.0,0.78,0.0,0.0,0.0,0.08,0.05,0.41,0.21,0.13,0.9,0.01,0.07,0.33,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.41040367448,17.6339156463,-2.07860422848,20.1305794171,-4.83131369889,20.8077657784,-2.35027376369,18.7503260352,-1.90131340307,19.4770998822,-4.81082293979,21.0182854469,-2.7503713518,18.5359313319,-2.09115151128,18.7465066126,0.0,0.78,0.38,0.0,0.95,0.79,0.0,1.0,1.0,0.94,0.0,0.06,0.0,0.68,0.84,0.06,0.2,0.77,0.93,0.9,0.3,0.92,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.62058884858,18.3246621173,-2.03320113694,18.8134770788,-4.766135177,21.1058197318,-2.35816506026,17.502258456,-2.05071958391,20.6731384001,-4.66847456019,20.4058044211,-2.98342461293,19.3216769803,-2.29796206583,20.2120249134,0.0,0.31,0.35,0.0,0.46,0.29,0.0,1.0,1.0,0.76,0.0,0.02,0.0,0.28,0.77,0.01,0.94,0.3,0.46,0.9,0.0,0.11,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.50801380307,16.4359769907,-2.29817243631,18.6665092874,-4.68077166885,18.7933086198,-2.63798286226,17.0194120244,-1.84724356415,18.6855293852,-4.85527564361,18.9541405522,-2.81004039364,17.8123361731,-2.01880193921,18.1662127895,0.0,0.89,0.37,0.0,0.65,0.52,0.0,1.0,1.0,0.4,0.0,0.31,0.0,0.1,0.45,0.59,0.3,0.81,0.67,0.44,0.81,0.57,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.90487228576,16.6568989358,-2.35473705545,18.9862147588,-5.38541963915,19.2833049742,-2.77291070167,17.5161204911,-2.27121695336,19.1701250163,-5.30944666083,19.0879021179,-3.18686036105,17.896638175,-2.48100583539,18.210768354,0.0,0.58,0.1,0.0,0.86,0.03,0.0,1.0,1.0,0.64,0.0,0.12,0.0,0.22,0.02,0.49,0.38,0.59,0.02,0.74,0.84,0.36,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.88008119531,16.2858882499,-2.30076426404,18.5333984965,-5.25061810585,20.6728695766,-2.70011048564,17.1625766837,-2.20444210193,19.5226845433,-5.28200256971,20.6761006042,-3.18221341787,17.6651986766,-2.4985307576,18.0192488823,0.0,0.1,0.11,0.0,0.32,0.84,0.0,1.0,1.0,0.36,0.0,0.95,0.0,0.54,0.61,0.79,0.83,0.87,0.85,0.14,0.7,0.58,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.96817795365,16.4693642798,-2.39719767728,20.3385507141,-4.84076483271,21.8488171458,-2.78760130119,18.9758603109,-2.15050295121,19.1023275943,-4.81326829286,19.6927007209,-3.24568772531,17.9485070336,-2.55701754335,17.9707969818,0.0,0.38,0.89,0.0,0.22,0.53,0.0,1.0,1.0,0.1,0.0,0.49,0.0,0.1,0.1,0.25,0.03,0.86,0.11,0.9,0.16,0.49,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.93715748344,16.5156747935,-2.0514626256,16.6851519081,-4.48343017016,19.4854063867,-2.45113377404,15.432165994,-2.25933356637,17.6059643218,-5.08616437048,18.7915041081,-3.188516854,16.4825908612,-2.58241604339,17.9313936351,0.0,0.96,0.74,0.0,0.94,0.48,0.0,1.0,1.0,0.61,0.0,0.14,0.0,0.84,0.13,0.35,0.04,0.51,0.91,0.87,0.49,0.79,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-2.91782130729,14.99783071,-2.74462830131,18.3864109999,-5.15128385754,18.2009437369,-3.11566491921,16.1321439464,-2.55698563021,18.9987999236,-5.35082394999,20.5180635459,-3.50118321544,17.3692660655,-2.59496002291,17.8665462426,0.0,0.71,0.58,0.0,0.28,0.76,0.0,1.0,1.0,0.35,0.0,0.17,0.0,0.89,0.91,0.46,0.12,0.34,0.88,0.07,0.03,0.18,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.24309721038,15.0053933868,-2.43227077055,18.0125597811,-5.54380185162,18.7292672558,-3.02241096134,16.1614170264,-2.30197091998,17.0578756999,-4.83911398118,18.809091063,-3.32979405711,16.1763228192,-2.6145913428,17.1381929933,0.0,0.02,0.71,0.0,0.41,0.93,0.0,1.0,1.0,0.64,0.0,0.94,0.0,0.14,0.33,0.48,0.08,0.66,0.22,0.98,0.53,0.2,0.0
