Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.69201787736,18.3980013676,-1.56231061593,20.1692342824,-4.24819970719,21.0188037691,-1.63971522066,20.3425537931,-0.881869207473,19.9876413109,-4.2153477923,20.9477420581,-2.0955071967,18.9845405238,-1.41059804905,19.4658840032,0.0,0.89,0.36,0.0,0.92,0.45,0.0,1.0,1.0,0.34,0.0,0.17,0.0,0.62,0.58,0.3,0.39,0.05,0.24,0.65,0.54,0.02,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.15640297056,18.9836742744,-1.77729532721,20.0455246633,-4.43694533249,20.8198547372,-1.76511749015,19.9042523512,-1.57285577568,20.1915295231,-4.42689633944,20.7518684374,-2.57180330664,19.2958656279,-1.81068583992,19.3264921757,0.0,0.01,1.0,0.0,0.93,0.98,0.0,1.0,1.0,0.52,0.0,0.75,0.0,0.81,0.07,0.15,0.62,0.43,0.51,0.87,0.55,0.46,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.11227731357,18.331043938,-1.84033145396,20.0386322323,-4.51380285106,19.9377458677,-1.90510496986,18.525559315,-1.63227043713,20.1748287477,-4.50594141811,20.3938654708,-2.56149245052,19.2325585752,-1.92448842611,19.1311710682,0.0,0.48,0.24,0.0,0.54,0.48,0.0,1.0,1.0,0.71,0.0,0.78,0.0,0.71,0.37,0.64,0.74,0.78,0.18,0.86,0.72,0.26,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.28589032657,18.9960850558,-1.88161112309,18.8852617005,-4.82474580474,19.7920520916,-2.22948530992,17.4713927956,-1.70827585053,19.0542707829,-4.66131565011,20.4847141214,-2.62255610932,18.1336483482,-2.03773512764,18.0757985832,0.0,0.2,0.1,0.0,0.07,0.2,0.0,1.0,1.0,0.88,0.0,0.09,0.0,0.59,0.45,0.34,0.23,0.42,0.74,0.63,0.94,0.15,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.18963526701,16.5647832997,-2.14243601365,19.2047231541,-4.89526830719,20.203377711,-2.49310209125,17.3270737922,-1.99173130058,18.7783930667,-4.65768948963,19.0122842248,-2.91665604832,17.7046267999,-2.32809179099,18.0054714377,0.0,1.0,0.75,0.0,0.58,0.03,0.0,1.0,1.0,0.99,0.0,0.12,0.0,0.68,0.66,0.83,0.86,0.29,0.55,0.64,0.89,1.0,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.71910166745,16.8655623323,-2.11684758895,19.6980764339,-4.80992105007,21.3803644376,-2.58631269006,17.8057634426,-2.11099616921,18.7273633037,-5.14585401229,19.2215324509,-3.07218262983,17.671926165,-2.40966124389,17.9488447191,0.0,0.19,0.22,0.0,0.74,0.93,0.0,1.0,1.0,0.78,0.0,0.66,0.0,0.95,0.02,0.66,0.12,0.29,0.5,0.61,0.86,0.85,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.70560116956,16.3213616188,-2.04509968661,19.2801161772,-4.47749237005,19.2130002143,-2.53903464269,19.2859459137,-2.16848183766,18.339558343,-5.1184141029,19.2224648786,-3.11748793343,17.2857687758,-2.46732630311,17.878993887,0.0,0.11,0.73,0.0,0.26,0.83,0.0,1.0,1.0,0.62,0.0,0.4,0.0,0.95,0.49,0.38,0.97,0.55,0.83,0.58,0.21,0.59,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.83097187566,16.7157558425,-2.13657577635,18.0979929188,-5.12063800276,21.0180464748,-2.2700773273,16.4002382352,-2.27378666562,18.1422758302,-5.120499456,19.7402186082,-3.22323457115,17.341874474,-2.50894636059,17.8370901585,0.0,0.2,0.79,0.0,0.14,0.13,0.0,1.0,1.0,0.17,0.0,0.02,0.0,0.79,0.37,0.55,0.51,0.36,0.07,0.49,0.57,0.6,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.77903791254,17.0440474336,-2.38927536478,18.5226520155,-4.59856778963,19.1078106078,-2.84981131559,16.612402081,-2.34069539665,17.9996698746,-4.98228369009,19.3580318101,-3.23618752651,17.2369733868,-2.53848278766,17.9714614785,0.0,0.25,0.73,0.0,0.55,0.91,0.0,1.0,1.0,0.9,0.0,0.5,0.0,0.77,0.9,1.0,0.02,0.23,0.55,0.69,0.73,0.19,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.73326494484,16.3245385725,-2.32481994972,19.4621613206,-5.17362062923,18.9779964661,-2.84062439047,17.7965239138,-2.40283043401,18.374081779,-5.1053636738,20.6018399812,-3.27681730133,17.7024357945,-2.53077855747,17.9782819044,0.0,0.72,0.25,0.0,0.71,0.46,0.0,1.0,1.0,0.96,0.0,0.47,0.0,0.6,0.84,0.34,0.05,0.5,0.99,0.8,0.76,0.54,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.90537861969,16.0958470594,-2.15796034386,18.0738864134,-5.24817352496,18.9717451043,-2.64481518709,16.1180721352,-2.36193611992,17.700676521,-4.75593875952,18.4091665652,-3.20172236572,16.7757381571,-2.55178599576,17.4980514202,0.0,0.27,0.34,0.0,0.86,0.3,0.0,1.0,1.0,0.97,0.0,0.96,0.0,0.13,0.26,0.89,0.6,0.92,0.24,0.67,0.5,0.25,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.98263938471,15.4566583854,-2.45624822038,18.4625451463,-5.28194869872,19.7366775971,-3.0020018956,16.4458980484,-2.53376418151,17.60218523,-5.43967968949,18.3893028936,-3.44768069118,16.5864366312,-2.68912172619,17.1093416398,0.0,0.24,0.71,0.0,0.76,0.24,0.0,1.0,1.0,0.53,0.0,0.76,0.0,0.26,0.99,0.63,0.94,0.15,0.79,0.65,0.88,0.83,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.13252497575,15.8676392934,-2.39747094623,18.8306423354,-5.06918631322,19.8396578825,-2.96331121574,16.8019574613,-2.58171742427,18.5411181826,-5.47301020909,18.4441459512,-3.51695230618,16.7350755004,-2.79470995126,17.2886149938,0.0,0.25,0.35,0.0,0.07,0.1,0.0,1.0,1.0,0.74,0.0,0.57,0.0,0.78,0.14,0.05,0.33,0.38,0.19,0.91,0.87,0.84,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.08431408392,15.7857373567,-2.34495329483,17.7482268777,-5.05908459103,19.1235111967,-2.92071871998,16.590982114,-2.42805951286,17.7046449356,-5.48946864835,19.5507665555,-3.50967611292,16.2499497451,-2.77854628953,16.7901599637,0.0,0.12,0.85,0.0,0.63,0.12,0.0,1.0,1.0,0.28,0.0,0.36,0.0,0.52,0.52,0.72,0.35,0.35,0.15,0.7,0.22,0.66,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.1205141181,16.1564786947,-2.5720430875,18.8851955013,-5.30205845202,19.5783300928,-2.98431349359,17.5891594529,-2.5953090847,18.2254593217,-5.18800960903,18.2425866245,-3.65251332657,17.9101295021,-2.90353574932,17.4803366246,0.0,0.72,0.58,0.0,0.37,0.56,0.0,1.0,1.0,0.88,0.0,0.1,0.0,0.61,0.88,0.81,0.43,0.21,0.14,0.05,0.98,0.0,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.0414566188,17.1061253812,-2.35640862107,18.8679905575,-5.17686854296,18.5851812514,-2.7897387313,17.7372707373,-2.45577333181,18.5146294912,-5.58949092007,19.1070015703,-3.27983009237,17.7774730695,-2.73443351326,17.9680169046,0.0,0.09,0.42,0.0,0.69,0.98,0.0,1.0,1.0,0.05,0.0,0.45,0.0,0.45,0.6,0.6,0.52,0.26,0.7,0.56,0.08,0.65,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.8341474485,17.7655391469,-2.35928190581,18.3178341994,-5.48800327669,19.1414697155,-2.74455162473,17.8032947197,-2.33178085793,18.9031544946,-5.34648790006,19.2358721306,-3.2865568184,18.2437847162,-2.58921557334,18.2016199394,0.0,0.76,0.54,0.0,0.4,0.54,0.0,1.0,1.0,0.17,0.0,0.8,0.0,0.16,0.92,0.71,0.25,0.51,0.72,0.9,0.1,0.35,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.67854282941,18.688004145,-2.46367885147,19.3254947993,-5.33409375014,20.1287449003,-2.70486422806,18.5676603747,-2.18874248162,19.4901112743,-5.31217813178,20.912154679,-3.15680594591,18.8331855967,-2.48719718306,18.8006131133,0.0,0.69,0.07,0.0,0.02,0.34,0.0,1.0,1.0,0.5,0.0,0.75,0.0,0.42,0.65,0.49,0.49,0.65,0.54,0.36,0.17,0.7,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45155676693,19.7837969352,-2.25214805152,20.2184953778,-5.03436156444,20.7151749481,-2.50839479223,19.7175249155,-1.96819408138,20.80677247,-4.80417294848,20.7928655939,-2.96215358835,19.9761573956,-2.26867427408,19.9084381143,0.0,0.72,0.56,0.0,0.33,0.57,0.0,1.0,1.0,0.56,0.0,0.08,0.0,0.5,0.17,0.18,0.99,0.53,0.57,0.87,0.12,0.5,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24024518259,20.4678284206,-2.08391359779,20.9273953481,-4.89019021646,21.5013642081,-2.27594606331,20.3081843405,-1.64865112147,21.279662415,-4.85903119567,21.1845558151,-2.69237939492,20.6971725678,-1.98228422398,20.7552403166,0.0,0.4,0.56,0.0,0.11,0.01,0.0,1.0,1.0,0.81,0.0,0.94,0.0,0.29,0.53,0.76,0.99,0.12,0.39,0.36,0.95,0.9,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06352665126,20.4983360142,-1.92022726573,21.153922004,-4.6522125278,21.1912098915,-2.10471305805,20.4024312452,-1.49405467751,21.3331421977,-4.73699549698,21.3133431567,-2.48258414972,20.6826751825,-1.73614993571,20.7800352311,0.0,0.37,0.26,0.0,0.39,0.56,0.0,1.0,1.0,0.82,0.0,0.87,0.0,0.47,0.46,0.47,0.16,0.99,0.05,0.23,0.57,0.56,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03530249796,21.4402707744,-1.85811380994,22.1756554563,-4.72626977576,22.2209944216,-2.05110221145,21.3273826364,-1.43934781238,22.3678041237,-4.67923328145,22.219797451,-2.4607330625,21.7603609657,-1.681697046,21.7555976275,0.0,0.7,0.06,0.0,0.67,0.57,0.0,1.0,1.0,0.76,0.0,0.98,0.0,0.58,0.07,0.27,0.09,0.99,0.94,0.17,0.9,0.73,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.79453681778,21.2590397462,-1.60925402329,22.0341439661,-4.37973841461,22.2082243396,-1.80636713908,21.1674263118,-1.20649541961,22.2567199854,-4.36606351804,22.2614370628,-2.16512812737,21.8191161524,-1.42348946573,21.8857543106,0.0,0.98,0.37,0.0,0.64,0.96,0.0,1.0,1.0,0.98,0.0,0.49,0.0,0.56,0.58,0.42,0.05,0.91,0.72,0.3,0.47,0.67,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87118760922,19.7229285745,-1.64340423753,20.7415275247,-4.37301192357,21.4898215151,-1.85485659257,19.9113304327,-1.2760460002,21.2198128716,-4.33611937264,21.2957838358,-2.17314733803,20.3241605537,-1.41691677717,20.990818394,0.0,0.6,0.99,0.0,0.85,0.99,0.0,1.0,1.0,0.87,0.0,0.16,0.0,0.22,0.21,0.44,0.62,0.43,0.44,0.12,0.06,0.9,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.15083313192,19.5250885169,-1.89965926533,21.0059178721,-4.60930200906,21.2410874485,-2.07028463988,19.6114495888,-1.52745559251,20.8991280734,-4.65442746571,21.1760358621,-2.53345060971,20.1642302704,-1.65854200734,20.4317004028,0.0,0.72,0.25,0.0,0.06,0.41,0.0,1.0,1.0,0.4,0.0,0.4,0.0,0.17,0.29,0.36,0.17,0.91,0.98,0.69,0.45,0.71,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24541309331,19.0911919999,-1.86273350382,20.5260843491,-4.71387163186,20.7331958766,-2.17750131966,19.0291005032,-1.66542451271,21.1373122304,-4.72224726933,20.9776863653,-2.61490381135,20.0144497906,-1.8373293995,20.4399877337,0.0,0.32,0.84,0.0,0.46,0.39,0.0,1.0,1.0,0.78,0.0,0.35,0.0,0.26,0.58,0.84,0.74,0.39,0.88,0.61,0.72,0.81,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.30597625185,18.1233440387,-1.93976620653,20.2335768947,-4.83871606957,21.0318156079,-2.26494706656,18.7888342292,-1.66860030769,20.5557772798,-4.75633525119,20.6807302096,-2.62453174588,18.9976676969,-1.8727663049,19.2972931188,0.0,0.69,0.7,0.0,0.33,0.09,0.0,1.0,1.0,0.79,0.0,0.33,0.0,0.79,0.84,0.9,0.23,0.08,0.57,0.46,0.48,0.32,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.50690895228,17.7842724243,-1.99613136197,19.4815262471,-4.73009060414,20.1172992987,-2.33474484179,18.1928327952,-1.81276946744,19.6893153445,-4.8200767027,20.2440686281,-2.86278717007,18.2264436721,-2.14739956499,18.4352600512,0.0,0.43,0.72,0.0,0.21,0.16,0.0,1.0,1.0,0.58,0.0,0.44,0.0,0.85,0.24,0.48,0.44,0.13,0.2,0.73,0.45,0.93,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.59037553102,17.3963608967,-2.15979807715,18.966229141,-4.98548822199,20.3298396124,-2.47600235905,18.9023517532,-2.01534064704,18.7434125045,-4.93732174932,20.1023938517,-3.05947844909,17.976160716,-2.3719309422,18.061529759,0.0,0.08,1.0,0.0,0.14,0.03,0.0,1.0,1.0,0.52,0.0,0.11,0.0,0.36,0.56,0.82,0.42,0.65,0.2,0.53,0.6,0.7,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.69506656442,16.8252212912,-2.27209617975,19.2858419893,-4.93115855335,19.4320056852,-2.37434181487,17.9408271569,-2.24094796516,18.7196553706,-4.98956787187,19.3291451573,-3.14811460683,18.0214838562,-2.49321461917,18.0024191787,0.0,0.14,0.14,0.0,0.98,0.47,0.0,1.0,1.0,0.96,0.0,0.3,0.0,0.1,0.91,0.1,0.69,0.35,0.83,0.61,0.3,0.31,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.83558602444,17.5628398876,-2.23099252898,19.5409263379,-5.21469696797,19.0567898423,-2.59219658905,19.0878063672,-2.28471952772,18.9654540893,-5.23938991015,19.7304210159,-3.16642324115,17.8831753147,-2.5429527644,18.0288795231,0.0,0.37,0.23,0.0,0.54,0.86,0.0,1.0,1.0,0.52,0.0,0.33,0.0,0.29,0.04,0.95,0.25,0.61,0.08,0.71,0.98,0.6,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.70195416449,17.0218306493,-2.18794614592,19.0486375618,-5.33102184025,19.9882428883,-2.39142793178,16.9987572852,-2.25909418187,19.5673452127,-5.12215359508,18.6817300897,-3.20515446028,17.8661416425,-2.55880260608,18.0079899214,0.0,0.51,0.92,0.0,0.08,0.06,0.0,1.0,1.0,0.22,0.0,0.7,0.0,0.23,0.35,0.82,0.39,0.74,0.89,0.55,0.71,0.63,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.81504875833,16.6731339059,-2.29041507069,18.8570177829,-5.05812952308,21.1219140663,-2.80856672409,17.2318862483,-2.15468782327,18.9586158595,-5.44115665774,20.2761211544,-3.21880855759,17.9605826399,-2.57610266007,17.9911464299,0.0,0.8,0.71,0.0,0.69,0.41,0.0,1.0,1.0,0.12,0.0,0.01,0.0,0.76,0.71,0.65,0.67,0.23,0.93,0.3,0.56,0.57,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.88695401931,15.0801277867,-2.32530477327,17.7305309572,-4.71391149342,18.4083485157,-2.77247016134,17.7954252056,-2.29947375548,17.7099581612,-4.96241840208,20.6892019099,-3.20063015537,15.8209475096,-2.59157209858,16.7374833922,0.0,0.53,0.75,0.0,0.13,0.72,0.0,1.0,1.0,0.5,0.0,0.46,0.0,0.72,0.88,0.7,0.8,0.17,0.88,0.7,0.57,0.62,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.19561598685,15.14747028,-2.53911667935,17.1225192748,-5.48215666747,19.0851795283,-2.66191623259,16.3687395531,-2.5531210094,16.9735027141,-4.81030364596,20.8681868659,-3.67669544858,16.1345086048,-2.87041386086,17.0441622579,0.0,0.61,0.62,0.0,0.39,0.88,0.0,1.0,1.0,0.61,0.0,0.34,0.0,0.59,0.82,0.86,0.4,0.21,0.84,0.62,0.26,0.59,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.22205691086,15.3633266742,-2.67671243154,17.5390225482,-5.30212849686,18.735293068,-2.96537826528,15.935805885,-2.72278850347,16.9746870333,-4.75059884641,19.018491177,-3.64065186351,16.0500471933,-2.82259862469,16.7438686317,0.0,0.2,0.41,0.0,0.62,0.95,0.0,1.0,1.0,0.66,0.0,0.74,0.0,0.27,0.02,0.52,0.8,0.16,0.23,0.87,0.04,0.5,0.0
