Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.59228245398,21.224608524,-1.60072420529,21.7064745271,-4.24974181142,21.8310547596,-1.72754632365,21.1285299401,-1.25870240742,22.0474968536,-4.19658801933,21.9119591915,-2.03755216833,21.4329384233,-1.43938667297,21.4747108816,0.0,0.44,0.26,0.0,0.11,0.69,0.0,1.0,1.0,0.08,0.0,0.9,0.0,0.86,0.7,0.69,0.88,0.22,0.19,0.59,0.54,0.85,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.62698375647,21.9877888556,-1.53837770409,22.6418213292,-4.24536782151,22.6214393168,-1.70110673106,21.8522020147,-1.10230528617,22.7715823732,-4.18676664685,22.7235213192,-2.01682293779,22.1580240493,-1.33493655371,22.1239349582,0.0,0.18,0.57,0.0,0.79,0.25,0.0,1.0,1.0,0.04,0.0,0.8,0.0,0.78,1.0,0.77,0.62,0.28,0.19,0.73,0.88,0.39,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.47888353687,23.7334492331,-1.35381783591,24.2235809113,-4.03011485186,23.88147016,-1.55131955338,23.492578211,-0.896711742468,24.0111622267,-3.96274749733,23.9824760966,-1.85128564733,23.9218735775,-1.15721645547,23.825928536,0.0,0.88,0.81,0.0,0.55,0.27,0.0,1.0,1.0,0.51,0.0,0.95,0.0,0.98,0.39,0.49,0.41,0.9,0.52,0.75,0.04,0.39,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.10061051406,21.2584756733,-1.00140891591,22.0263624166,-3.63402293089,22.5540384512,-1.17905332676,21.299595852,-0.644952230731,22.5086836434,-3.56617590127,22.9172703916,-1.40444953879,21.7462430536,-0.737061019985,21.9116890929,0.0,0.92,0.25,0.0,0.89,0.86,0.0,1.0,1.0,0.46,0.0,0.33,0.0,0.21,0.53,0.96,0.61,0.05,0.16,0.49,0.25,0.09,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.55037660794,20.4832257975,-1.40701491297,21.3351488062,-3.99541410215,21.8670168109,-1.55917280791,20.9221376652,-0.94393434805,21.8147348921,-3.85001982418,21.860875661,-1.87509807748,20.9973909572,-1.13372129283,21.3651399741,0.0,0.8,0.42,0.0,0.52,0.83,0.0,1.0,1.0,0.9,0.0,0.33,0.0,0.65,0.53,0.03,0.94,0.07,0.89,0.73,0.75,0.26,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.72634061372,20.9179140461,-1.55240796063,21.230328204,-4.19275350778,21.637927039,-1.64105191064,20.9109614285,-1.13106743897,22.425957159,-4.15642400541,21.7396901019,-2.08081014709,21.0809611697,-1.30099193347,21.1880662604,0.0,0.17,0.34,0.0,0.49,0.82,0.0,1.0,1.0,0.96,0.0,0.23,0.0,0.97,0.52,0.96,0.33,0.51,0.43,0.74,0.7,0.49,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.65316484671,18.6492026616,-1.57035982889,20.2685782169,-4.25539812603,20.7460606851,-1.64201540363,18.7432957938,-1.08702449328,20.3616057388,-4.19190973124,20.703232717,-2.07938414225,19.2452630838,-1.38780791228,19.361619178,0.0,0.4,0.91,0.0,0.17,0.84,0.0,1.0,1.0,0.1,0.0,0.09,0.0,0.05,0.82,0.33,0.44,0.1,0.0,0.8,0.31,0.78,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.09953498684,19.2743666536,-1.75594467491,20.2705803107,-4.49682646317,21.1077503523,-2.06915819431,19.3262239958,-1.50768274334,20.1810399638,-4.47770986361,21.001815825,-2.51073708662,19.4213540005,-1.82765843377,19.4308367403,0.0,0.69,0.68,0.0,0.6,0.97,0.0,1.0,1.0,1.0,0.0,0.54,0.0,0.7,0.49,0.19,0.58,0.7,0.72,0.26,0.94,0.82,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.04534241652,18.139873198,-1.78868154432,20.0382994521,-4.41490012607,19.9053274804,-2.02338277558,18.2429665734,-1.63878217853,21.8012305749,-4.42241479554,20.8546600212,-2.52873454161,19.2914981516,-1.90085873385,19.2681054184,0.0,0.26,0.6,0.0,0.97,0.48,0.0,1.0,1.0,0.85,0.0,0.89,0.0,0.44,0.08,0.36,0.94,0.25,0.02,0.83,0.57,0.86,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.31437157929,17.0649203184,-1.87708540798,18.6294936517,-4.81458734025,19.9895311767,-2.2900231752,17.5175880795,-1.39115768039,19.1360255602,-4.5020701213,19.9322116827,-2.60134931472,18.1093052942,-2.00952184588,18.088685332,0.0,0.08,0.59,0.0,0.9,0.43,0.0,1.0,1.0,0.97,0.0,0.45,0.0,0.91,0.26,0.87,0.03,0.84,0.02,0.16,0.46,0.35,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.57323697386,16.9075175848,-2.18690990401,19.0765881068,-4.81952022071,20.1785093268,-2.48874269533,17.3395968827,-1.97042020348,19.2424776552,-4.80951323887,19.7630994579,-2.92049238446,17.9337753879,-2.32523583479,18.012881246,0.0,0.6,0.64,0.0,0.02,0.8,0.0,1.0,1.0,0.97,0.0,0.93,0.0,0.13,0.06,0.03,0.41,0.48,0.05,0.16,0.61,0.21,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.66042353084,17.8533796202,-2.13810263467,18.3988760801,-4.80145960017,20.2081535889,-2.5870519625,17.2188524888,-2.01393169559,18.8238953026,-4.90519537707,19.798621759,-3.01600613964,18.0649624889,-2.40638771265,18.1059514891,0.0,0.17,0.71,0.0,0.95,0.01,0.0,1.0,1.0,0.64,0.0,0.05,0.0,0.01,0.05,0.07,0.65,0.05,0.16,0.4,0.99,0.79,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.50826346346,16.3820757789,-2.30151097087,18.2343968631,-4.81545175334,20.0671675029,-2.65920382556,16.7953265106,-2.13839577065,20.4414159099,-4.92271752937,19.6417290156,-3.02448015944,18.9086744002,-2.43072979061,18.4334016407,0.0,0.56,0.7,0.0,0.16,0.78,0.0,1.0,1.0,0.94,0.0,0.8,0.0,0.87,0.38,0.67,0.02,0.72,0.26,0.13,0.25,0.18,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.81092831973,17.1327666483,-2.34767303561,19.9270677637,-4.86174659545,19.5696746638,-2.76372210605,19.3038476104,-1.8449580261,20.9736608135,-4.9772576617,19.7959427893,-2.84607413495,18.0888592747,-2.37978379744,18.0922015296,0.0,0.55,0.35,0.0,0.73,0.94,0.0,1.0,1.0,0.45,0.0,0.59,0.0,0.94,0.12,0.3,0.54,0.66,0.61,0.33,0.16,0.78,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.6859879557,16.3297363995,-2.02902582516,18.0766970004,-5.01822658787,19.866524528,-2.30353137404,16.4932292453,-1.75872933713,18.6200659297,-4.93821271806,19.5987605699,-3.03549748701,18.0558167439,-2.46926343671,18.3979522739,0.0,0.37,0.24,0.0,0.41,0.31,0.0,1.0,1.0,0.25,0.0,0.74,0.0,0.68,0.52,0.25,0.56,0.2,0.66,0.67,0.11,0.41,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.86448648566,15.8744261762,-2.4043190747,17.976200544,-4.94860820077,20.4525898554,-2.86273567607,16.3443508058,-2.23824416875,18.2269881199,-5.01612946256,20.3505469666,-3.06487513132,17.4040002204,-2.42550580693,18.1150289029,0.0,0.18,0.56,0.0,0.7,0.52,0.0,1.0,1.0,0.99,0.0,0.15,0.0,0.7,0.45,0.8,0.77,0.61,0.61,0.51,0.16,0.69,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.99277379727,15.8680367687,-2.4516919147,18.9294443697,-4.79280746829,19.549710413,-2.93290461351,16.8547761152,-2.36321377603,18.0355085142,-4.81100685722,18.9352885841,-3.24205565647,17.1494593429,-2.51186349647,18.0107423939,0.0,0.6,0.1,0.0,0.04,0.7,0.0,1.0,1.0,0.89,0.0,0.8,0.0,0.72,0.0,0.83,0.57,0.11,0.41,0.1,0.29,0.08,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.02870689171,16.103029742,-2.29081322209,18.1829859372,-5.08748502622,19.5983501599,-2.86573748756,16.3326219765,-2.44198445784,17.5429035717,-5.26283928038,18.8594952534,-3.33461641322,16.5659689651,-2.56075602132,17.6422841884,0.0,0.41,0.2,0.0,0.64,0.31,0.0,1.0,1.0,0.26,0.0,0.02,0.0,0.25,0.49,0.64,0.81,0.34,0.74,0.63,0.18,0.86,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.00247822383,16.3246087225,-2.4545724079,17.7417876763,-5.08789888786,21.2010017078,-2.98712771526,16.3445534891,-2.57024144079,18.1223322648,-5.30526306304,19.2696476849,-3.48997798347,17.5081885869,-2.66679164134,17.9109815718,0.0,0.05,0.15,0.0,0.2,0.28,0.0,1.0,1.0,0.28,0.0,0.44,0.0,0.99,0.33,0.12,0.77,0.15,0.31,0.66,0.99,0.65,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.98311412462,15.4626201754,-2.55956515415,18.6838632177,-4.62935258253,19.9488628592,-3.01320486799,16.37214393,-2.48321386782,17.7242680607,-5.20858905983,20.2516756004,-3.30602634779,16.2278341119,-2.62579793047,17.1322204164,0.0,0.53,0.56,0.0,0.82,0.4,0.0,1.0,1.0,0.14,0.0,0.98,0.0,0.66,0.84,0.53,0.77,0.58,0.62,0.13,0.05,0.78,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.17366397433,17.0461648257,-2.39212939226,18.9116250295,-5.02464000769,19.9659469935,-3.03114344488,16.7961627689,-2.57275242066,18.0287644974,-4.94088489812,18.8697708433,-3.62620086363,17.7268117635,-2.81087681865,17.5294102644,0.0,0.73,0.56,0.0,0.41,0.65,0.0,1.0,1.0,0.83,0.0,0.51,0.0,0.76,0.64,0.97,0.36,0.2,0.55,0.61,0.16,0.05,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.85580524228,16.7877753461,-2.34792803644,17.9780005895,-5.02670954086,19.4902862757,-2.94780748403,17.1777070239,-2.47700971189,18.4568645861,-5.36060441312,19.9754396734,-3.29334393386,17.8148607197,-2.70733248083,18.0801710669,0.0,0.94,0.42,0.0,0.57,0.63,0.0,1.0,1.0,0.47,0.0,0.74,0.0,0.79,0.22,0.32,0.29,0.19,0.4,0.75,0.58,0.82,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.88365568403,17.6297740513,-2.53100908788,18.4802909996,-5.17999452901,20.0969382774,-2.86042645369,17.719239688,-2.32801832139,18.5687287491,-5.04224451181,19.8338819538,-3.25293788661,17.9344849663,-2.55066479738,18.0348627331,0.0,0.2,0.0,0.0,0.41,0.49,0.0,1.0,1.0,0.87,0.0,0.41,0.0,0.24,0.89,0.87,0.19,0.56,0.69,0.89,0.71,0.32,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.69706484515,18.5563887919,-2.43045517747,19.4183696232,-5.007927874,20.4163577981,-2.72853995571,18.5810103707,-2.24101640701,19.3353087338,-5.0875476516,20.3637059683,-3.20471043657,18.8931330066,-2.50833494545,18.7482790262,0.0,0.04,0.38,0.0,0.56,0.21,0.0,1.0,1.0,0.46,0.0,0.47,0.0,0.44,0.28,0.5,1.0,0.15,0.99,0.73,0.92,0.76,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47050437424,19.7724780207,-2.23248225021,20.2457057564,-4.90320787071,21.5988574847,-2.5112641787,19.7108797796,-1.98659111076,20.7292763119,-4.91926427322,20.7987356585,-2.93097520481,20.0134362345,-2.26822207499,19.9369762555,0.0,0.32,0.62,0.0,0.28,0.47,0.0,1.0,1.0,0.42,0.0,0.98,0.0,0.2,0.07,0.78,0.83,0.66,0.38,0.36,0.65,0.29,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23377120028,20.424961723,-2.07540590016,20.9794595903,-4.57730855884,21.2219953278,-2.28090385952,20.2292475344,-1.65376115846,21.2705893551,-4.81730695247,21.2516763558,-2.66654995675,20.6554867469,-1.96782962827,20.6762415928,0.0,0.67,0.39,0.0,0.61,0.66,0.0,1.0,1.0,0.66,0.0,0.49,0.0,0.46,0.85,0.48,0.3,0.35,0.71,0.72,0.14,0.25,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06601174413,20.5120613017,-1.90724445777,21.2350487013,-4.68773995754,21.3048443621,-2.12235667205,20.3814240785,-1.48556837354,21.7289961733,-4.67745232092,21.3151502456,-2.4758802174,20.6923630191,-1.74348078227,20.7872816988,0.0,0.4,0.13,0.0,0.44,0.47,0.0,1.0,1.0,0.93,0.0,0.6,0.0,0.6,0.09,0.48,0.78,0.75,0.31,0.16,0.81,0.84,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.02625381624,21.5343681554,-1.84055002816,22.0834632199,-4.6536033276,22.1961282684,-2.05706785132,21.4048353832,-1.35274118738,22.2531225172,-4.64330379594,22.2752555409,-2.44372523577,21.7455816915,-1.67374156656,21.7487854278,0.0,0.5,0.88,0.0,0.79,0.43,0.0,1.0,1.0,0.36,0.0,0.8,0.0,0.6,0.31,0.43,0.42,0.57,0.23,0.82,0.08,0.11,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.76991291234,21.2949045643,-1.62427461562,22.0994180034,-4.34489456514,22.2174569231,-1.78606143956,21.0956765616,-1.21705256331,22.1377375541,-4.31257998894,22.2061063325,-2.1532043079,21.6427899234,-1.41703835797,21.8312803745,0.0,0.89,0.51,0.0,0.67,0.5,0.0,1.0,1.0,0.35,0.0,0.89,0.0,0.17,0.81,0.71,0.3,0.13,0.27,0.41,0.54,0.27,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.85620321942,19.6252774536,-1.62535649686,20.4539437287,-4.33004156925,20.9879624657,-1.86839525441,19.7954098464,-1.2944801788,21.0234874237,-4.31774647895,21.0917973794,-2.2084602931,20.1773684117,-1.42904204674,20.5770110066,0.0,0.75,0.4,0.0,0.5,0.45,0.0,1.0,1.0,0.69,0.0,0.58,0.0,0.44,0.02,0.46,0.98,0.91,0.81,0.08,0.53,0.41,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.16387468887,19.6690562928,-1.95196971762,20.7750485234,-4.72265620187,21.3057051404,-2.09415978107,19.7096313282,-1.56008978367,21.4848325535,-4.68162796003,21.4519762376,-2.55828292895,20.2618612122,-1.74105855719,20.414138639,0.0,0.37,0.47,0.0,0.79,0.82,0.0,1.0,1.0,0.23,0.0,0.71,0.0,0.97,0.05,0.29,0.93,0.12,0.24,0.05,0.75,0.69,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.21187840666,19.0360948414,-1.91695474038,20.6513797054,-4.66019491277,20.9260273534,-2.16097177507,19.2888871983,-1.53336720548,20.7233390002,-4.60473093945,20.9094847272,-2.57530889892,19.9195167409,-1.82130958108,20.4431186195,0.0,0.78,0.86,0.0,0.3,0.88,0.0,1.0,1.0,0.44,0.0,0.76,0.0,0.98,0.44,0.34,0.16,0.06,0.15,0.42,0.66,0.99,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.31166613194,18.742518746,-1.92180061178,19.8673071234,-4.74610516338,20.7487579047,-2.21645625934,18.5903823188,-1.73415043412,20.6459351157,-4.74152143562,21.0970867968,-2.63128473177,20.2322026051,-1.85972709378,20.6355221189,0.0,0.55,0.94,0.0,0.09,0.59,0.0,1.0,1.0,0.91,0.0,0.67,0.0,0.54,0.37,0.66,0.43,0.51,0.16,0.62,0.26,0.71,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.37969269681,17.9696371629,-2.06193029923,19.4859977668,-4.79014609014,19.9827473468,-2.37230234707,17.8767976683,-1.7768226984,19.9434948276,-4.67972077434,20.2114341802,-2.56193573059,19.2738647683,-1.84044085918,19.1109519644,0.0,0.37,0.13,0.0,0.6,0.65,0.0,1.0,1.0,0.02,0.0,0.06,0.0,0.46,0.21,0.5,0.34,0.22,0.28,0.78,0.35,0.24,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.5420025986,16.9473710934,-2.15590086181,19.0114749757,-5.00251693801,19.6168788728,-2.53864791921,17.5749123486,-1.95001743078,18.9990372515,-4.91968843135,19.3185325962,-2.79687303564,18.0883581632,-2.19784513572,18.2457830284,0.0,0.64,0.52,0.0,0.73,0.24,0.0,1.0,1.0,0.34,0.0,0.93,0.0,0.56,0.1,0.82,0.91,0.89,0.98,0.95,0.73,0.03,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.7735877953,16.7669553483,-2.26210395312,19.0367566454,-5.1256385402,20.281629966,-2.63825683011,17.0867368983,-2.17563101719,18.9454542699,-5.20188219351,22.1877362153,-3.09375759826,17.9170308798,-2.42783535582,18.018436822,0.0,0.89,0.94,0.0,0.78,0.13,0.0,1.0,1.0,0.75,0.0,0.1,0.0,0.39,0.16,0.97,0.82,0.15,0.84,0.85,0.52,0.04,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.84102346374,16.4055936288,-2.27509047216,19.6691758198,-4.94397111648,20.089167655,-2.77134396661,17.7048539169,-2.22614897872,18.2829561899,-4.36405964754,20.5465147469,-3.16487445115,17.1752465489,-2.51948214288,17.9408060919,0.0,0.21,0.31,0.0,0.18,0.58,0.0,1.0,1.0,0.67,0.0,1.0,0.0,0.26,0.19,0.01,0.09,0.48,0.23,0.87,0.87,0.56,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.92888462478,16.5873909437,-2.16094467136,19.3727504117,-4.99693755193,19.1185008633,-2.67152881055,18.1054535772,-2.38663360809,18.4003571466,-4.83464132207,19.4431271615,-3.3495503394,17.2322737486,-2.56877659198,17.9335555228,0.0,0.08,0.62,0.0,0.82,0.73,0.0,1.0,1.0,0.86,0.0,0.72,0.0,0.2,0.96,0.24,0.24,0.46,0.48,0.89,0.99,0.59,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.90831246638,16.9401086467,-2.22475577716,19.1934356614,-5.28710504551,20.5471706108,-2.60901680772,17.1704320679,-2.38388704278,19.5476000835,-5.1658540609,19.2364718925,-3.3505533404,18.8868118669,-2.58666795563,17.9091896865,0.0,0.49,0.6,0.0,0.55,0.73,0.0,1.0,1.0,0.51,0.0,0.98,0.0,0.54,0.97,0.49,0.68,0.76,0.89,0.63,0.86,0.69,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.83985885353,16.0709196733,-2.2556070909,17.5365385136,-4.85736071178,17.3495000552,-2.79171063042,15.4983963801,-2.18364650694,18.4205340693,-5.22582131672,17.9978687188,-2.99134036133,16.8436232831,-2.59653240326,17.0449607321,0.0,0.13,0.49,0.0,0.62,0.25,0.0,1.0,1.0,0.66,0.0,0.93,0.0,0.26,0.01,0.89,0.35,0.63,0.63,0.14,0.55,0.63,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-2.99820741451,14.9779662645,-2.57080887761,17.5156084352,-5.78178682131,19.1278033853,-3.11496776835,15.923853532,-2.40511855997,17.261937092,-5.57277108073,19.3187622201,-3.43479344907,16.127017092,-2.78761949735,16.7814831925,0.0,0.7,0.87,0.0,0.29,0.58,0.0,1.0,1.0,0.76,0.0,0.7,0.0,0.75,0.33,0.16,0.84,0.94,0.25,0.24,0.73,0.65,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.2468247378,16.4972520107,-2.5969498378,17.9851075622,-5.28650723129,19.6940451718,-3.07515636699,16.6725646677,-2.65653473154,18.0189520713,-5.20893941176,19.2121239831,-3.62830297585,16.7861478023,-2.87055108819,17.4766166421,0.0,0.52,0.87,0.0,0.53,0.77,0.0,1.0,1.0,0.09,0.0,0.28,0.0,0.8,0.69,0.52,0.53,0.68,0.89,0.61,0.8,0.7,0.0
