Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.59990967267,21.209185799,-1.60768754757,21.6377612596,-4.31835188373,21.8299498066,-1.7713746011,21.0888123666,-1.25018634997,22.221466921,-4.17129638692,21.9709340652,-2.03655898995,21.4095989413,-1.41923684257,21.3910121905,0.0,0.1,0.09,0.0,0.2,0.6,0.0,1.0,1.0,0.07,0.0,0.49,0.0,0.08,0.67,0.24,0.05,0.41,0.98,0.76,0.6,0.25,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63486345465,21.9660830912,-1.55299682675,22.4485458861,-4.25838432478,22.5318368101,-1.71187570838,21.8752532783,-1.06131386707,22.5195189976,-4.19168795356,22.6243212619,-2.0180240752,22.1635869212,-1.3482595965,22.1270823466,0.0,0.17,0.49,0.0,0.61,0.29,0.0,1.0,1.0,0.42,0.0,0.3,0.0,0.56,0.22,0.05,0.76,0.73,0.01,0.15,0.72,0.66,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48736695925,23.5690565186,-1.39473366517,24.2177324349,-4.07026760852,23.8232506465,-1.55012528873,23.4397171563,-0.940617435906,24.3087782198,-4.01484577782,23.9385222435,-1.84695796058,23.9317785693,-1.15144839105,23.8424746013,0.0,0.87,0.33,0.0,0.1,0.58,0.0,1.0,1.0,0.67,0.0,0.72,0.0,0.84,0.2,0.7,0.37,0.72,0.41,0.41,0.28,0.66,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.13754214878,21.3984792534,-1.00501492955,22.2368210392,-3.66368030681,22.5503575468,-1.19248734445,21.3452170827,-0.584974081042,23.0932257235,-3.59941105045,22.6980715927,-1.39803590922,22.4026667684,-0.730341145287,22.2353068742,0.0,0.83,0.61,0.0,0.06,0.37,0.0,1.0,1.0,0.8,0.0,0.72,0.0,0.33,0.01,0.42,0.56,0.85,0.56,0.77,0.85,0.54,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.52842198793,20.5198649618,-1.36752262976,21.4876787854,-4.00779535344,21.9348629125,-1.55380513148,20.7903397965,-0.822904074058,21.9852358357,-3.93366830165,21.9173642808,-1.7252203933,21.0594248347,-1.05612737348,21.4730436729,0.0,0.84,0.31,0.0,0.92,0.35,0.0,1.0,1.0,0.8,0.0,0.58,0.0,0.89,0.18,0.57,0.37,0.2,0.48,0.97,0.71,0.67,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.72192873994,20.7673157719,-1.52304729249,21.4825328334,-4.18468862894,21.8002099164,-1.66940127316,21.2250309044,-1.08936062609,22.1312141623,-4.15905328569,21.7266337703,-2.05882136751,20.9612356199,-1.27318351352,21.0318962627,0.0,0.31,0.49,0.0,0.8,0.4,0.0,1.0,1.0,0.64,0.0,0.4,0.0,0.69,0.76,0.41,0.25,0.88,0.04,0.03,0.83,0.08,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68512448538,18.4441347762,-1.52018747572,20.5579748944,-4.21607140963,21.0057705529,-1.5863506274,19.1330265938,-1.13529793723,20.1020734668,-4.21113402525,20.8438664611,-2.10054215942,19.0939943215,-1.41516603561,19.2530248718,0.0,0.6,0.83,0.0,0.69,0.38,0.0,1.0,1.0,0.78,0.0,0.81,0.0,0.57,0.19,0.57,0.49,0.53,0.53,0.59,0.95,0.81,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.14392979306,19.4782348878,-1.69847820037,20.4208104855,-4.42756091196,20.8395039138,-1.99313471942,19.7792958448,-1.55456499278,21.0691193272,-4.45070076194,20.9553728491,-2.54150209675,20.4467627092,-1.84836703736,20.0632807245,0.0,0.74,0.1,0.0,0.5,0.38,0.0,1.0,1.0,0.19,0.0,0.85,0.0,0.91,0.43,0.77,0.33,0.54,0.36,0.48,0.32,0.84,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.00464636903,17.917290928,-1.75369038264,19.9883116459,-4.4946534639,20.5442906901,-1.93035611344,18.7311523331,-1.44818488155,19.8963652341,-4.43812317948,20.6013552947,-2.27833995541,18.6825478951,-1.76012525104,18.8112345444,0.0,0.67,0.96,0.0,0.03,0.49,0.0,1.0,1.0,0.2,0.0,0.09,0.0,0.29,0.23,0.96,0.06,0.13,0.32,0.82,0.46,0.93,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.35741800838,17.0143234015,-1.87806333498,19.6075705578,-4.62333226204,21.8098340841,-2.18632281368,17.986920934,-1.7617069172,19.004390728,-4.58633938615,21.7178283891,-2.7331703781,18.0282059263,-2.10564831184,18.2738994462,0.0,0.52,0.63,0.0,0.0,0.18,0.0,1.0,1.0,0.98,0.0,0.78,0.0,0.49,0.01,0.28,0.81,0.12,0.63,0.39,0.08,0.39,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.58485768438,16.7891424007,-1.97760452136,19.0282204197,-4.2582892725,18.9070188521,-2.38638373167,17.3118345572,-2.00224243759,19.2647838703,-4.26399345002,20.5989458973,-2.93374514267,17.5485229045,-2.28756490118,18.012861617,0.0,0.79,0.98,0.0,0.21,0.62,0.0,1.0,1.0,0.42,0.0,0.89,0.0,0.34,0.47,0.66,0.02,0.83,0.68,0.55,0.77,0.05,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.68615212301,16.6944079073,-2.13558853619,19.4464941779,-5.16800579947,20.3992747803,-2.58066830616,17.982486863,-2.0141012316,18.728463951,-4.63465639014,19.6396037519,-3.0984795363,17.5348987965,-2.40525133453,18.0246722956,0.0,0.1,0.03,0.0,0.53,0.33,0.0,1.0,1.0,0.29,0.0,0.78,0.0,0.25,0.04,0.27,0.79,0.81,0.58,0.82,1.0,0.36,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.74673595446,16.2177303218,-2.08232738876,18.7356001654,-4.75488118524,19.3678142155,-2.49817659202,16.8856878125,-2.16168238892,18.9068046684,-4.95499225809,20.6398627444,-3.14459631147,17.48940946,-2.44883384648,18.0139912841,0.0,0.5,0.08,0.0,0.76,0.75,0.0,1.0,1.0,0.99,0.0,0.35,0.0,0.6,0.12,0.53,0.82,0.67,0.57,0.74,0.77,0.26,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.8582443255,17.1721959717,-2.2380765674,19.5236607601,-5.06210847529,22.2004696668,-2.73194078232,17.2013195211,-2.15919874993,18.9442908014,-4.66178987266,21.070109689,-3.16975380541,17.3545488372,-2.47702959538,17.7170533439,0.0,0.37,0.11,0.0,0.7,0.95,0.0,1.0,1.0,0.19,0.0,0.88,0.0,0.75,0.1,0.43,0.46,0.82,0.04,0.85,0.14,0.51,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.69243771056,16.0958455911,-2.09240497128,18.6901866355,-4.23314174189,21.5737117496,-2.70028473588,16.6252333039,-2.1736692487,18.1591524493,-4.53435948275,19.1514603779,-3.2239664046,17.1420835327,-2.55917175684,17.704388921,0.0,0.56,0.82,0.0,0.76,0.51,0.0,1.0,1.0,0.75,0.0,0.89,0.0,0.85,0.84,0.97,0.42,0.56,0.38,0.95,0.13,0.86,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.92508705276,15.9468895865,-2.27095366847,18.6244617147,-4.40915249331,21.1079355428,-2.83665086506,16.3103655928,-2.35864293214,18.3001682836,-5.1164725609,21.0675916591,-3.29795733622,17.5310842045,-2.58751189109,17.9482582688,0.0,0.32,0.05,0.0,0.05,0.38,0.0,1.0,1.0,0.75,0.0,0.26,0.0,0.99,0.35,0.1,0.17,0.44,0.3,0.4,0.99,0.89,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.9922142683,15.5683185658,-2.30792563907,18.2990811902,-4.56095193817,18.1251259683,-2.93501678694,16.495018583,-2.36891122836,17.5514581701,-4.57022953633,18.0914079581,-3.24178105072,16.6635098175,-2.56077127534,17.5770620163,0.0,0.32,0.33,0.0,0.17,0.48,0.0,1.0,1.0,0.64,0.0,0.07,0.0,0.8,0.67,0.71,0.85,0.36,0.53,0.99,0.12,0.04,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.10008184512,15.74920847,-2.4052691746,18.802888115,-5.4843180093,21.6760610789,-2.93262127725,16.567949806,-2.5559569205,18.3836130711,-5.49092320683,19.0923390528,-3.4701186913,17.8739516429,-2.67239424048,17.6424676925,0.0,0.34,0.76,0.0,0.62,0.67,0.0,1.0,1.0,0.5,0.0,0.59,0.0,0.03,0.2,0.3,0.17,0.85,0.34,0.64,0.21,0.72,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.08761332896,15.731742026,-2.31833913094,18.4961900331,-4.45129258632,18.9446145899,-2.93963394934,16.3913127151,-2.41376186741,17.468363287,-5.22095634374,18.7618471983,-3.21960943972,16.5511953256,-2.67082968701,17.5618311222,0.0,0.82,0.0,0.0,0.43,0.61,0.0,1.0,1.0,0.3,0.0,0.14,0.0,0.62,0.93,0.14,0.18,0.74,0.76,0.47,1.0,0.47,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.11813146787,15.4815653261,-2.40163732431,18.0275085023,-5.28152510147,18.6981147461,-3.00000408499,15.9081919936,-2.63065872986,19.3582680367,-5.34794643881,19.0395507767,-3.54075531461,16.8648738356,-2.71821480726,17.5964098993,0.0,0.86,0.32,0.0,0.94,0.46,0.0,1.0,1.0,0.81,0.0,0.75,0.0,0.57,0.88,0.85,0.26,0.74,0.68,0.27,0.09,0.65,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.1883683205,15.849948894,-2.51221437354,18.0517282226,-5.39694096776,21.0301647695,-3.12076100949,16.455853837,-2.26060432544,18.039264286,-5.30071290792,20.3661836194,-3.49357708646,17.1904856424,-2.71597209707,17.5806349143,0.0,0.57,0.84,0.0,0.63,0.08,0.0,1.0,1.0,0.92,0.0,0.92,0.0,0.14,0.28,0.12,0.28,0.68,0.07,0.35,0.48,0.38,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.11203973187,16.6881903609,-2.51077399129,17.693026949,-4.71410607869,19.1717105597,-3.01732152369,17.1166901483,-2.4841726265,18.1928202067,-4.91228444651,19.1177814019,-3.4290072923,17.4593370252,-2.70716270311,17.9190814939,0.0,0.16,0.61,0.0,0.1,0.29,0.0,1.0,1.0,0.49,0.0,0.38,0.0,0.7,0.77,0.83,0.59,0.93,0.94,0.67,0.25,0.52,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.9288493631,17.5823494945,-2.58732046223,19.3671883459,-5.26816509125,19.7889360404,-2.87641000575,18.2065921043,-2.38950076877,19.4356906284,-5.28805338793,19.5109181236,-3.350067798,18.2502088855,-2.59156473708,18.098552969,0.0,0.25,0.44,0.0,0.87,0.86,0.0,1.0,1.0,0.0,0.0,0.65,0.0,0.38,0.3,0.38,0.57,0.02,0.87,0.67,0.77,0.1,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.72807491012,18.6077552289,-2.25859464344,19.6478702746,-5.09781068864,20.5190558579,-2.63706041742,18.6348213331,-2.0752254831,19.2882358475,-5.18393319994,20.4397638541,-3.14720191992,18.7953169609,-2.49582020623,18.7566261761,0.0,0.2,0.61,0.0,0.1,0.13,0.0,1.0,1.0,0.92,0.0,0.88,0.0,0.71,0.46,0.36,0.87,0.13,0.15,0.45,0.34,0.19,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47962308128,19.7095582678,-2.18133088722,19.9801865908,-4.87272207196,20.4242827821,-2.50091499521,19.7222468278,-2.00033072135,20.5504073501,-4.89672387944,21.0643414923,-2.96767610505,19.9711865624,-2.27530659599,19.9070121154,0.0,0.7,0.81,0.0,0.15,0.93,0.0,1.0,1.0,0.47,0.0,0.68,0.0,0.42,0.54,0.8,0.09,0.93,0.59,0.6,0.02,0.85,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.25898873246,20.417997216,-2.12494741558,20.9413395421,-4.93249763433,21.3189260431,-2.27974900471,20.220154671,-1.69686253584,21.1388187447,-4.73399576206,21.2170716142,-2.69223341274,20.7284701413,-1.98465681749,20.7461476266,0.0,0.91,0.79,0.0,0.69,0.97,0.0,1.0,1.0,0.13,0.0,0.12,0.0,0.32,0.49,0.81,0.71,0.45,0.91,0.15,0.5,0.29,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.08319603662,20.4860871248,-1.91255726057,21.0384480111,-4.66362155264,21.2490511382,-2.12537212418,20.4284354873,-1.51528724354,21.4384918145,-4.68398505895,21.2544581952,-2.47130413244,20.6964597023,-1.73324079425,20.7987577667,0.0,0.79,0.02,0.0,0.24,0.0,0.0,1.0,1.0,0.33,0.0,0.17,0.0,0.23,0.69,0.39,0.97,0.13,0.07,0.4,0.29,0.14,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04721732562,21.4888653398,-1.87670271838,22.1998275446,-4.67323811512,22.1801729976,-2.04997092208,21.3942475724,-1.41400841946,22.3507090115,-4.6586860154,22.3201266133,-2.45296229458,21.7754839474,-1.67331009653,21.8574560503,0.0,0.26,0.35,0.0,0.24,0.53,0.0,1.0,1.0,0.22,0.0,0.55,0.0,0.63,0.88,0.71,0.45,0.21,0.24,0.05,0.88,0.07,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.79330022181,21.2198323636,-1.60008740595,22.1159082671,-4.3552231188,22.5652614385,-1.78929680454,21.0087163048,-1.20438807336,22.4875249398,-4.30102885272,22.4289507298,-2.15598070758,21.856546277,-1.39811342605,21.8797442051,0.0,0.22,0.45,0.0,0.38,0.47,0.0,1.0,1.0,0.77,0.0,0.51,0.0,0.52,0.14,0.49,0.62,0.87,0.62,0.69,0.31,0.54,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.88767604354,20.6078291388,-1.62335315895,20.453274828,-4.23100638801,21.1912175148,-1.84838774183,19.7491720406,-1.2272985452,21.6329405588,-4.25073040152,21.2743854977,-2.16107603971,20.9660355646,-1.41184618389,21.5716435541,0.0,0.6,0.78,0.0,0.99,0.28,0.0,1.0,1.0,0.75,0.0,0.94,0.0,0.75,0.99,0.27,0.5,0.09,0.68,0.66,0.39,0.09,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-1.98973163795,19.6551747692,-1.94934394634,20.1659442372,-4.65968633414,20.6588972757,-2.1032677034,19.8442585332,-1.4428904455,20.8597762425,-4.62331050695,20.6593631062,-2.38573774641,19.9128466322,-1.53403674269,20.2621323979,0.0,0.57,0.29,0.0,0.2,0.29,0.0,1.0,1.0,0.33,0.0,0.62,0.0,0.13,0.93,0.81,0.35,0.99,0.63,0.61,0.25,0.49,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.22015368647,18.9835329256,-2.03704179942,20.7498568875,-4.85089978185,20.4757203583,-2.13533218958,19.2642791634,-1.66576897377,20.4470045683,-4.83599718722,20.4483393144,-2.66576902794,19.7812549192,-1.87277622428,19.8640841305,0.0,0.77,0.28,0.0,0.87,0.45,0.0,1.0,1.0,0.07,0.0,0.86,0.0,0.31,0.87,0.76,0.36,0.75,0.73,0.44,0.27,0.94,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.33028147178,18.1493766788,-1.91685366487,20.2654671376,-4.89355637765,21.0318384115,-2.22265922442,18.8417159538,-1.80357598996,20.6734551121,-4.89323434357,20.715554964,-2.68178282695,18.9541364613,-1.99429570759,19.2389036583,0.0,0.82,0.06,0.0,0.73,0.97,0.0,1.0,1.0,0.01,0.0,0.84,0.0,0.15,0.53,0.95,0.8,0.94,0.46,0.36,0.22,0.85,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.50828311861,17.5338369232,-1.99750394911,19.1044327458,-4.70537012348,21.3151011524,-2.32708982921,18.1080434184,-1.78878048503,19.5388962034,-4.79265726543,22.2273152246,-2.87455218864,18.2251273672,-2.15928267347,18.5569111365,0.0,0.79,0.96,0.0,0.59,0.45,0.0,1.0,1.0,0.28,0.0,0.77,0.0,0.15,0.41,0.55,0.03,0.26,0.69,0.76,0.91,0.88,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.64553275687,16.8948900289,-2.22628740182,19.1840615773,-4.60694034682,22.0000593322,-2.49315138348,17.4324827418,-2.04138208046,19.7922595481,-4.33682052387,23.1708335138,-3.05818633572,18.0102575028,-2.34210744817,18.298458531,0.0,0.79,0.64,0.0,0.86,0.29,0.0,1.0,1.0,0.82,0.0,0.65,0.0,0.41,0.5,0.07,0.33,0.35,0.23,0.88,0.07,0.46,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.80294042732,16.6033981411,-2.2267385109,19.1105717014,-4.40297161473,18.6610219078,-2.66330234183,17.3127871362,-2.03144706249,19.4612417138,-4.03967263527,20.2122908819,-3.13688072496,17.7539539109,-2.43916425849,18.0142838348,0.0,0.35,0.57,0.0,0.01,0.42,0.0,1.0,1.0,0.07,0.0,0.53,0.0,0.4,0.07,0.58,0.74,0.19,0.75,0.45,0.63,0.55,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.89075912863,16.351247394,-2.26497534179,18.8621246896,-5.4074064042,18.9361446685,-2.72418654414,17.4910528292,-2.13005313742,19.0064139531,-4.91827906705,18.629017311,-3.22391852133,18.1161042853,-2.53619827012,18.2317084818,0.0,0.59,0.2,0.0,0.07,0.72,0.0,1.0,1.0,0.89,0.0,0.85,0.0,0.06,0.82,0.97,0.55,0.44,0.32,0.39,0.98,1.0,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.95528611951,16.7464087176,-2.32356346541,19.0741262984,-5.33953277385,20.2311485191,-2.71125397136,17.2817579927,-2.24015185433,18.7132669955,-5.40532084586,22.0459567847,-3.15506707922,17.6591387671,-2.51128625481,18.0236712771,0.0,0.99,0.82,0.0,0.33,0.9,0.0,1.0,1.0,0.62,0.0,0.86,0.0,0.92,0.68,0.08,0.82,0.89,0.57,0.16,0.47,0.26,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.88957580125,16.5852675158,-2.28690714976,18.5593374447,-4.95866204904,21.3947166454,-2.76995921287,17.2393317195,-2.31351813827,19.8224709113,-4.40220674398,19.4891483072,-3.26274090083,17.9639179118,-2.56717290359,17.984941124,0.0,0.08,0.09,0.0,0.78,0.2,0.0,1.0,1.0,0.74,0.0,0.62,0.0,0.92,0.93,0.69,0.43,0.58,0.7,0.65,0.12,0.41,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.92160733082,14.920570107,-2.38391480571,17.0913127184,-4.60277089411,18.4703913585,-2.78278318523,15.5039513335,-2.12659161168,17.6999169116,-5.13519529305,19.1756415752,-3.19564052029,16.9533845287,-2.58578662336,18.000895009,0.0,0.77,0.65,0.0,0.78,0.65,0.0,1.0,1.0,0.18,0.0,0.63,0.0,0.99,0.05,0.98,0.1,0.94,0.2,0.91,0.48,0.51,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.2418391711,16.2348251016,-2.6703913376,18.5050187597,-5.44936668647,20.1570889094,-3.11759549054,16.8721375883,-2.54366252354,17.0875680373,-5.2259816634,18.0078657079,-3.41231474283,16.211003447,-2.58696107611,17.4815764939,0.0,0.85,0.95,0.0,0.12,0.53,0.0,1.0,1.0,0.27,0.0,0.7,0.0,0.07,0.77,0.89,0.64,0.63,0.7,0.7,0.56,0.78,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.01571306364,14.9867438735,-2.41293442506,17.9216170614,-4.95426291515,19.0019647942,-2.88817274118,15.8907317176,-2.69155792254,16.869977656,-5.58513889086,20.6964655837,-3.60519609502,16.09332473,-2.71714242614,16.8554010996,0.0,0.39,0.71,0.0,0.29,0.92,0.0,1.0,1.0,0.47,0.0,0.82,0.0,0.19,0.59,0.86,0.63,0.23,0.6,0.64,0.43,0.57,0.0
