Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
3.0,1.0,12.0,26.3,1.6,321.0,80.0,1.08528084955,0.0,-0.537818417525,24.3860141442,-0.47814581625,24.491725661,-2.51306923295,25.2095824479,-0.758240585739,23.3879029469,0.0801034630699,25.4206765944,-2.52237832038,25.1835702486,-0.676191644748,24.903283738,0.0114968706802,25.4365725418,0.0,0.01,0.26,0.0,0.94,0.85,0.0,1.0,1.0,0.39,0.0,0.99,0.0,0.52,0.47,0.27,0.22,0.35,0.97,0.66,0.6,0.42,0.0
3.0,1.0,13.0,27.1,1.0,248.0,70.0,1.08397684914,0.0,-0.499475474823,24.8510590208,-0.479544931547,25.0699187311,-2.54089260041,25.362055384,-0.7081612579,23.4910201736,0.309189637175,27.030159819,-2.51479351234,25.356804213,-0.64367666107,25.8423122518,0.0894080423048,26.4560677409,0.0,0.74,0.15,0.0,0.58,0.94,0.0,1.0,1.0,0.32,0.0,0.32,0.0,0.99,0.65,0.08,0.13,0.56,0.34,0.61,0.57,0.02,0.0
3.0,1.0,14.0,25.4,2.2,141.0,85.0,1.08680057604,0.0,-0.416762739229,24.3304210598,-0.365013952656,26.286194493,-2.52184098302,25.1563172993,-0.642741762865,24.5268503211,0.534295407475,25.7397370488,-2.48762195915,25.2939829405,-0.452510684104,25.3896849553,0.288152699705,25.670492299,0.0,0.37,0.0,0.0,0.37,0.93,0.0,1.0,1.0,0.51,0.0,0.66,0.0,0.85,0.95,0.07,0.52,0.51,0.94,0.47,0.01,0.29,0.0
3.0,1.0,15.0,24.0,2.8,88.0,93.0,1.09183388405,0.0,-0.495486462867,23.9135952054,-0.0771313414408,25.6348988902,-2.52999632705,25.2878063303,-0.390345856483,23.9009899965,0.173411164074,25.4643427718,-2.448258961,25.4402309382,-0.515290318573,25.2975320426,0.150330078203,25.5216824606,0.0,0.89,0.11,0.0,0.01,0.72,0.0,1.0,1.0,0.93,0.0,0.9,0.0,0.97,0.96,0.75,0.03,0.98,0.8,0.33,0.02,0.14,0.0
3.0,1.0,16.0,23.9,0.6,45.0,97.0,1.08983136963,0.0,-0.560060104177,23.8867002272,-0.183647775006,24.5533571662,-2.43567139884,25.285979189,-0.49436817756,23.8953349951,0.0994772072367,25.148431456,-2.34937237455,24.7665036076,-0.527564447592,24.8396058782,0.104384678578,25.3987126868,0.0,0.94,0.71,0.0,0.84,0.09,0.0,1.0,1.0,0.72,0.0,0.43,0.0,0.93,0.31,1.0,0.13,0.08,0.53,0.44,0.79,0.8,0.0
3.0,1.0,17.0,24.1,2.2,49.0,96.0,1.08927677275,0.0,-0.537808243065,24.9811890818,-0.362068156621,25.3806741609,-2.39855731357,25.1970381703,-0.469858895147,23.9758797366,0.0396411765588,25.392422818,-2.47911388838,24.7978844201,-0.588162192351,25.4524687041,0.0748031774454,24.7494386025,0.0,0.93,0.38,0.0,0.45,0.86,0.0,1.0,1.0,0.34,0.0,0.8,0.0,0.19,0.22,0.72,0.59,0.64,0.95,0.12,0.01,0.7,0.0
3.0,1.0,18.0,23.8,3.6,17.0,93.0,1.09190252823,0.0,-0.318222482539,24.5460006685,-0.187819399124,24.6517870438,-2.37615419217,24.3328318043,-0.453220361416,24.1059859975,0.0706470432644,25.19546065,-2.44354689673,24.4113009207,-0.447461632714,24.8712264536,-0.0669318810705,24.0017472186,0.0,0.46,0.19,0.0,0.88,0.99,0.0,1.0,1.0,0.32,0.0,0.79,0.0,0.58,0.57,0.13,0.78,0.45,0.82,0.52,0.62,0.15,0.0
3.0,1.0,19.0,23.4,2.9,356.0,95.0,1.09428869786,0.0,-0.400794612395,24.5285856083,-0.341905721088,24.2958898345,-2.64514506675,24.1601600722,-0.454562008554,23.938621659,0.00624538370529,25.1535711756,-2.58698318062,24.0546289763,-0.588476387194,24.9159157869,-0.280483320947,24.0279580232,0.0,0.75,0.72,0.0,0.99,0.85,0.0,1.0,1.0,0.17,0.0,0.79,0.0,0.39,0.82,0.27,0.12,0.99,0.5,0.3,0.32,0.47,0.0
3.0,1.0,20.0,23.3,5.5,352.0,97.0,1.09441365296,0.0,-0.413593965734,24.2651445108,-0.423834190266,24.1780976205,-2.68499827108,24.029400063,-0.506551411965,24.1483110353,-0.0265146473408,24.5694846044,-2.68026022421,23.8617818231,-0.591203521308,23.9294664312,-0.300794740038,23.3961587807,0.0,0.84,0.25,0.0,0.68,0.63,0.0,1.0,1.0,0.06,0.0,0.29,0.0,0.57,0.08,0.23,0.71,0.48,0.66,0.21,0.5,0.03,0.0
3.0,1.0,21.0,22.6,6.6,353.0,94.0,1.09968429033,0.0,-0.471723672268,23.5352706998,-0.445005305991,23.4833428708,-2.696529826,23.0623246489,-0.477993480005,23.582923331,-0.175910281656,24.0323992588,-2.71022749703,23.5047905208,-0.807719545031,23.3392686883,-0.446579396595,22.7708103696,0.0,0.43,0.85,0.0,0.07,0.51,0.0,1.0,1.0,0.68,0.0,0.81,0.0,0.97,0.42,0.22,0.23,0.83,0.77,0.67,0.48,0.06,0.0
3.0,1.0,22.0,22.2,6.2,358.0,93.0,1.10127667687,0.0,-0.633714973164,23.3617273949,-0.604727937929,23.2865966759,-3.04271787864,22.9301453493,-0.616346966789,23.1969447189,-0.321718033421,23.7542627126,-2.87487235056,23.7878756462,-0.985973318467,23.2153483205,-0.65491772743,22.4587952294,0.0,0.71,0.77,0.0,0.6,0.98,0.0,1.0,1.0,0.61,0.0,0.33,0.0,0.38,0.65,0.23,0.18,0.25,0.23,0.89,0.09,0.79,0.0
3.0,1.0,23.0,22.2,6.8,341.0,96.0,1.1011549798,0.0,-0.682744648936,22.9370345904,-0.665228505309,23.0485096692,-3.1119147983,23.2467519967,-0.731738646111,23.2394924723,-0.407487655125,23.2588154025,-2.8148785644,22.8927881282,-1.04728509449,22.7037150536,-0.764828439116,22.3112424451,0.0,0.35,0.05,0.0,0.19,0.93,0.0,1.0,1.0,0.61,0.0,0.7,0.0,0.78,0.36,0.08,0.58,0.69,0.67,0.18,0.34,0.09,0.0
3.0,2.0,0.0,22.0,5.9,331.0,97.0,1.10254680009,0.0,-0.790130327816,22.7447295185,-0.724166729433,22.8601319925,-2.98791177994,23.0778985544,-0.738244810718,23.0707585226,-0.546370190756,23.4166817003,-3.05560413979,23.3987527764,-1.17103024683,22.6338325778,-0.796855232703,22.1666185161,0.0,0.13,0.89,0.0,0.95,0.61,0.0,1.0,1.0,0.63,0.0,0.71,0.0,0.72,0.85,0.86,0.01,0.23,0.66,0.46,0.46,0.66,0.0
3.0,2.0,1.0,22.5,4.8,326.0,97.0,1.09892273108,0.0,-0.825867673361,23.2102080666,-0.75998760202,23.3595908757,-3.03447527599,24.5017389677,-0.778485251787,23.4154117102,-0.520780377928,23.6453124523,-2.90580023713,23.2852174565,-1.18987485724,23.3673439976,-0.842376468569,22.8471336065,0.0,0.32,0.07,0.0,0.23,0.64,0.0,1.0,1.0,0.54,0.0,0.83,0.0,0.46,0.89,0.92,0.24,0.31,0.7,0.07,0.43,0.74,0.0
3.0,2.0,2.0,22.1,6.9,332.0,97.0,1.10092609706,0.0,-0.723838847871,22.9056217509,-0.649158859064,22.9312233905,-2.58987584178,22.7333253875,-0.70809363639,23.0769138385,-0.476624822098,23.2114469666,-2.90895638184,22.9038989689,-1.01229682408,22.6730969299,-0.690820585083,22.2180836328,0.0,0.86,0.94,0.0,0.77,1.0,0.0,1.0,1.0,0.89,0.0,0.08,0.0,0.47,0.13,0.45,0.58,0.87,0.62,0.12,0.62,0.71,0.0
3.0,2.0,3.0,21.3,10.3,343.0,98.0,1.10294532352,0.0,-0.793350611107,22.7968192831,-0.744979008649,22.4092890341,-3.12472182502,22.7095984069,-0.782270432569,22.7953382047,-0.593743295961,23.1743365961,-3.04790441236,21.7480508876,-1.18650162508,22.6243283584,-0.848367664703,21.7710850823,0.0,0.83,0.18,0.0,0.67,0.03,0.0,1.0,1.0,0.45,0.0,0.65,0.0,0.47,0.47,0.43,0.12,0.37,0.72,0.89,0.33,0.53,0.0
3.0,2.0,4.0,20.0,9.6,353.0,96.0,1.10983304026,0.0,-0.839360419651,22.0790473367,-0.875382357255,21.1966708511,-3.17511791596,20.6288979507,-0.865839280863,21.4420887239,-0.656637631809,22.547468838,-3.44248249868,20.9355523638,-1.24059116436,21.8130899708,-0.992275679571,20.4559040242,0.0,0.03,0.75,0.0,0.83,0.69,0.0,1.0,1.0,0.51,0.0,0.37,0.0,0.21,0.23,0.94,0.48,0.52,0.12,0.27,0.73,0.83,0.0
3.0,2.0,5.0,19.8,6.9,335.0,97.0,1.11171549378,0.0,-1.04326509257,21.0329976198,-1.19080399879,21.1518751528,-3.90436761551,21.7390058492,-1.20938095402,22.3539073698,-0.855435767351,21.6995001877,-3.7955952385,21.2137128994,-1.51214817073,20.54385121,-1.36249854903,19.9821958496,0.0,0.33,0.87,0.0,0.89,0.92,0.0,1.0,1.0,0.99,0.0,0.91,0.0,0.16,0.59,0.22,0.53,0.91,0.71,0.5,0.81,0.82,0.0
3.0,2.0,6.0,19.6,6.6,328.0,97.0,1.11435137009,0.0,-1.29311261528,21.6733792162,-1.23008786218,20.9936626309,-3.59823484377,20.7130089161,-1.06931601221,21.4239083595,-1.07677391452,22.0898349579,-3.74079885263,21.0508715104,-1.84295417336,20.8540942144,-1.50592981973,19.9852508152,0.0,0.31,0.81,0.0,0.34,0.16,0.0,1.0,1.0,0.84,0.0,0.77,0.0,0.66,0.93,0.15,0.71,0.93,0.1,0.15,1.0,0.11,0.0
3.0,2.0,7.0,20.2,3.5,316.0,95.0,1.11270753195,0.0,-1.1871886598,21.6637538021,-1.28197039634,21.6963940169,-3.93732822778,21.852474578,-1.27523638601,22.0198189581,-1.0113973976,22.5012643149,-3.82549435288,21.7600592908,-1.80619379001,21.4816599762,-1.53533416477,20.6169394289,0.0,0.76,0.16,0.0,0.47,0.99,0.0,1.0,1.0,0.37,0.0,0.33,0.0,0.82,0.77,0.35,0.2,0.23,0.82,0.5,0.77,0.92,0.0
3.0,2.0,8.0,20.8,6.5,308.0,95.0,1.11097153872,0.0,-1.17935839845,21.9603047796,-1.14236553336,21.8471641363,-3.60055398955,21.9415976049,-1.16628565203,22.2311803909,-0.90612740095,22.3297514781,-3.61646423331,21.6745425577,-1.66219775104,21.9253546947,-1.39258534606,21.2766096824,0.0,0.81,0.61,0.0,0.54,0.18,0.0,1.0,1.0,0.7,0.0,0.93,0.0,0.73,0.35,0.8,0.73,0.81,0.59,0.57,0.85,0.73,0.0
3.0,2.0,9.0,21.5,7.5,314.0,94.0,1.10730501971,0.0,-1.10049926352,21.8636449346,-1.10243144494,22.003086079,-3.54901248512,22.5480269067,-1.10778145422,22.2132359037,-0.887682916442,22.330980729,-3.61935578867,22.2850737247,-1.53880340739,21.8409711902,-1.21032694802,21.5899234389,0.0,0.56,0.8,0.0,0.83,0.67,0.0,1.0,1.0,0.99,0.0,0.31,0.0,0.99,0.78,0.23,0.85,0.3,0.27,0.52,0.75,0.97,0.0
3.0,2.0,10.0,22.8,4.9,307.0,89.0,1.10173555084,0.0,-1.07359181236,22.728619749,-1.04381903463,23.0512961068,-3.33771460936,23.4782254976,-1.0707982259,22.9423224475,-0.792613917337,23.2019486756,-3.40768056132,23.3230500555,-1.50917112586,22.8514760397,-1.07715124836,22.8502969614,0.0,0.48,0.11,0.0,0.13,0.79,0.0,1.0,1.0,0.5,0.0,0.37,0.0,0.77,0.93,0.74,0.23,0.98,0.24,0.52,0.69,0.22,0.0
3.0,2.0,11.0,22.4,4.1,284.0,89.0,1.10404357669,0.0,-0.866631263365,22.953095984,-0.811385368321,23.1665744702,-3.03956042624,23.416670887,-0.884812498914,22.817941837,-0.557619013831,23.2589646837,-3.07436197464,23.4619156305,-1.23802073425,22.8855445878,-0.75047657097,22.9992290542,0.0,0.66,0.48,0.0,0.97,0.66,0.0,1.0,1.0,0.91,0.0,0.93,0.0,0.15,0.04,0.89,0.44,0.88,0.78,0.0,0.91,0.09,0.0
3.0,2.0,12.0,22.1,2.6,330.0,94.0,1.10222220356,0.0,-0.827220266148,23.0811805669,-0.783486668888,23.1710966089,-3.06991555797,24.0411609204,-0.886956781387,23.176757085,-0.565552522185,23.5436763669,-3.04656487577,23.3717825618,-1.23881685884,23.0595662839,-0.709468939355,22.4103807649,0.0,0.38,0.03,0.0,0.8,0.49,0.0,1.0,1.0,0.31,0.0,0.85,0.0,0.45,0.95,0.84,0.04,0.67,0.39,0.73,0.1,0.21,0.0
3.0,2.0,13.0,23.3,3.8,260.0,83.0,1.10076833682,0.0,-0.760495029397,23.6233861777,-0.762240966728,23.8902826455,-2.84264300607,24.3678607867,-0.782743056455,23.3198996746,-0.358439070983,24.6675516696,-3.02004436978,24.0865699335,-1.13742986941,23.7072839593,-0.72933091506,23.9876704621,0.0,0.1,0.55,0.0,0.57,0.81,0.0,1.0,1.0,0.46,0.0,0.11,0.0,0.08,0.14,0.0,0.19,0.85,0.17,0.26,0.06,0.17,0.0
3.0,2.0,14.0,25.1,2.6,256.0,74.0,1.09407972338,0.0,-0.643181026236,24.7955646816,-0.607324433374,24.7235088671,-2.75888379693,25.5363169156,-0.73079787631,24.2393720686,-0.0194660070701,25.4693357433,-2.83013375608,25.4533497561,-0.968359637631,25.0141522826,-0.365312737088,24.997496897,0.0,0.32,0.84,0.0,0.12,0.84,0.0,1.0,1.0,0.72,0.0,0.98,0.0,0.04,0.14,0.94,0.07,0.13,0.18,0.96,0.04,0.58,0.0
3.0,2.0,15.0,23.9,3.0,288.0,83.0,1.09705001722,0.0,-0.409458871964,24.4111505345,-0.424029789311,24.610682444,-2.39870707341,24.6607082951,-0.523702569548,23.9386166536,0.089506850627,25.7286207743,-2.4152505784,24.7959100765,-0.668764235339,24.7420544572,-0.132970319769,25.3019638051,0.0,0.46,0.17,0.0,0.38,0.74,0.0,1.0,1.0,0.12,0.0,0.24,0.0,0.79,0.75,0.77,0.47,0.22,0.56,0.05,0.94,0.74,0.0
3.0,2.0,16.0,25.1,2.3,267.0,77.0,1.09284552321,0.0,-0.469447721118,24.6310284623,-0.420692268418,24.8984603242,-2.60571092689,25.7197466304,-0.532732963981,24.558479464,0.115875094511,25.8788850411,-2.5517068576,25.5828102691,-0.706643461777,25.262116804,-0.0505856251176,25.3685468274,0.0,0.88,0.26,0.0,0.33,0.12,0.0,1.0,1.0,0.78,0.0,0.13,0.0,0.62,0.76,0.95,0.28,0.91,0.87,0.73,0.51,0.17,0.0
3.0,2.0,17.0,25.1,1.9,255.0,74.0,1.09407972338,0.0,-0.412891455431,24.5998739585,-0.342270453961,25.3724274693,-2.27514015751,25.7692190698,-0.399844149162,24.3872846005,0.1169822542,25.6768780181,-2.29868613091,25.866545099,-0.571542212243,25.7712205718,-0.0314829350123,25.7667971575,0.0,0.26,0.11,0.0,0.52,0.69,0.0,1.0,1.0,0.27,0.0,0.77,0.0,0.35,0.51,0.77,0.82,0.35,0.72,0.54,0.48,0.37,0.0
3.0,2.0,18.0,23.5,1.9,277.0,81.0,1.10048533688,0.0,-0.439864952078,23.6098443124,-0.252250816571,24.519881288,-2.25605107368,25.1125286343,-0.445418091012,24.1199782723,0.0300241081592,24.6341217214,-2.2072021789,24.8272281984,-0.466141186945,24.3601827949,0.0222409665784,24.5926906191,0.0,0.85,0.5,0.0,0.96,0.15,0.0,1.0,1.0,0.96,0.0,0.55,0.0,0.1,0.36,0.26,0.56,0.28,0.84,0.55,0.63,0.4,0.0
3.0,2.0,19.0,22.6,1.9,313.0,84.0,1.10503666507,0.0,-0.641097703517,24.0271844121,-0.430434549126,24.2991301957,-2.4534465305,24.7524672306,-0.509294798471,23.6179305453,-0.221170231643,24.7163145111,-2.51758775936,23.9883007707,-0.781488605293,24.3239628935,-0.250551620766,24.0149884248,0.0,0.44,0.29,0.0,0.65,0.29,0.0,1.0,1.0,0.69,0.0,0.83,0.0,0.29,0.27,0.02,0.69,0.08,0.01,0.27,0.13,0.45,0.0
3.0,2.0,20.0,22.6,3.5,330.0,84.0,1.10586135633,0.0,-0.566811332289,23.9690929729,-0.48190001497,23.915125304,-2.55839468466,23.59520242,-0.625455958761,23.9891954858,-0.228910429228,24.7172657662,-2.76528212897,23.7190539429,-0.805167906478,23.7659548171,-0.408042117496,22.8863494589,0.0,0.57,0.29,0.0,0.12,0.79,0.0,1.0,1.0,0.17,0.0,0.78,0.0,0.49,0.59,0.49,0.08,0.88,0.3,0.64,0.54,0.33,0.0
3.0,2.0,21.0,22.5,3.8,328.0,84.0,1.10663555099,0.0,-0.58898775867,23.9173706473,-0.565147396509,23.8186074085,-2.88955345557,23.9016978173,-0.57198036019,23.8595090346,-0.253911523975,24.4186963521,-2.83536435916,23.56472942,-0.949432088494,24.0811446544,-0.673289277357,23.0670135668,0.0,0.47,0.19,0.0,0.08,0.45,0.0,1.0,1.0,0.19,0.0,0.75,0.0,0.42,0.91,0.73,0.27,0.51,0.56,0.47,0.26,0.92,0.0
3.0,2.0,22.0,22.3,1.4,233.0,86.0,1.10719379491,0.0,-0.599593300079,22.5627952113,-0.585840873508,24.1641449077,-2.80293091547,25.1202211096,-0.610328799774,23.0121381954,-0.327997343799,24.1301851793,-2.88293315092,24.9164436911,-0.886553419977,23.6571497279,-0.66528254083,23.7331974415,0.0,0.69,0.45,0.0,0.07,0.44,0.0,1.0,1.0,0.59,0.0,0.21,0.0,0.07,0.33,0.23,0.44,0.15,0.12,0.77,0.15,0.09,0.0
3.0,2.0,23.0,21.9,1.9,196.0,87.0,1.10951563244,0.0,-0.863511729666,22.2513535027,-0.517527219227,23.6730219508,-2.42946737745,25.42025565,-0.780275173712,23.1707687115,-0.406461944587,23.7366731078,-2.47177204138,24.9397395397,-0.974640271457,22.9866788123,-0.542978373237,23.3810836533,0.0,0.97,0.2,0.0,0.42,0.41,0.0,1.0,1.0,0.16,0.0,1.0,0.0,0.9,0.54,0.48,0.05,0.52,0.36,0.61,0.86,0.8,0.0
3.0,3.0,0.0,20.7,3.0,118.0,96.0,1.11312717803,0.0,-0.947033793736,21.2935393403,-0.616904497959,21.6208504607,-2.33581493295,24.1996032329,-0.770729104131,21.97086158,-0.52309379628,23.852644076,-2.46122253031,23.6836847824,-1.1394190602,22.3262680491,-0.640819261448,22.6545811383,0.0,0.21,0.68,0.0,0.01,0.17,0.0,1.0,1.0,0.79,0.0,0.71,0.0,0.28,0.2,0.3,0.47,0.97,0.81,0.09,0.15,0.87,0.0
3.0,3.0,1.0,20.8,4.0,95.0,98.0,1.11175721535,0.0,-1.1354464903,21.2342569575,-1.02785663622,21.2053345279,-2.67806363867,23.6671952816,-1.00755038595,21.9330618269,-0.517243239305,22.6108273571,-2.81757173184,23.4397229644,-1.29560186354,22.0937191192,-0.807108292828,22.3365976174,0.0,0.58,0.79,0.0,0.84,0.02,0.0,1.0,1.0,0.8,0.0,0.64,0.0,0.74,0.56,0.95,0.56,0.17,0.89,0.76,0.36,0.46,0.0
3.0,3.0,2.0,20.3,4.0,82.0,98.0,1.11428240369,0.0,-1.15377520225,22.4122187584,-1.11318440786,20.9227100036,-2.82494700597,23.2146084681,-1.02307572113,22.2007717088,-0.776005417569,23.2537534388,-2.88439542227,22.5832553536,-1.35626945563,22.5499970065,-0.887488944276,23.0528792684,0.0,0.84,0.64,0.0,0.28,0.85,0.0,1.0,1.0,0.94,0.0,0.43,0.0,0.28,0.85,0.5,0.39,0.83,0.89,0.65,0.07,0.4,0.0
3.0,3.0,3.0,20.1,3.2,68.0,97.0,1.1155442221,0.0,-0.948357334237,21.8753392225,-1.20065466657,20.7408825349,-2.9711843758,23.2162219518,-1.00887523264,22.630595147,-0.670705697729,22.5608421374,-3.15536656673,23.1534214922,-1.26662607526,21.9462153925,-0.749433511291,22.4616116483,0.0,0.71,0.95,0.0,0.75,0.15,0.0,1.0,1.0,0.97,0.0,0.22,0.0,0.79,0.97,0.84,0.24,0.33,0.34,0.46,0.56,0.57,0.0
3.0,3.0,4.0,19.8,2.0,20.0,97.0,1.11766244814,0.0,-1.07421584183,22.6287476162,-1.26858079529,22.7983169907,-3.00200130844,22.8182104682,-0.95034768943,22.1248678623,-0.837569896083,23.3550988711,-3.02164700499,22.2705000745,-1.43039415812,22.9765005259,-0.901110056476,21.3205431701,0.0,0.55,0.14,0.0,0.96,0.38,0.0,1.0,1.0,0.16,0.0,0.49,0.0,0.94,0.34,0.22,0.42,0.94,0.6,0.68,0.35,0.32,0.0
3.0,3.0,5.0,20.0,3.4,94.0,94.0,1.11728277164,0.0,-0.943634225434,20.6604113548,-0.884393558836,20.6045533589,-3.15053750074,22.8083616642,-1.08214245288,21.80027877,-0.708142682007,22.161227701,-3.31625903204,22.8285443311,-1.25285304623,21.5199668896,-1.18879282515,21.9602239711,0.0,0.02,0.03,0.0,0.43,0.53,0.0,1.0,1.0,0.34,0.0,0.83,0.0,0.73,0.13,0.27,0.5,0.12,0.98,0.86,0.25,0.58,0.0
3.0,3.0,6.0,20.2,2.9,96.0,98.0,1.11566462453,0.0,-1.35892740491,20.8231376388,-1.34733687354,20.6222536944,-3.18562335663,23.6200736177,-1.17699872548,21.6675347171,-0.983019574117,22.1769405122,-3.18132725415,23.6284582946,-1.59885355062,21.6568678142,-1.09245475675,21.8456419766,0.0,0.18,0.41,0.0,0.79,0.53,0.0,1.0,1.0,0.51,0.0,0.14,0.0,0.52,0.55,0.19,0.39,0.81,0.65,0.82,0.67,0.41,0.0
3.0,3.0,7.0,20.8,2.0,126.0,97.0,1.11335236307,0.0,-1.3092319588,22.378033518,-1.32816177058,22.3882164186,-2.93167229823,25.0692774165,-1.18727377344,21.9939239546,-0.945451974995,22.4285931522,-2.93130704693,23.9613609873,-1.55077414533,21.9519422385,-1.08443762138,22.0784692109,0.0,0.47,0.66,0.0,0.37,0.84,0.0,1.0,1.0,0.48,0.0,0.92,0.0,0.06,0.88,0.78,0.84,0.61,0.53,0.15,0.08,0.29,0.0
3.0,3.0,8.0,21.5,2.6,132.0,93.0,1.1115107015,0.0,-0.986749547603,21.9519769351,-0.963877345009,22.1475228065,-2.48398414336,24.0708160906,-1.10338384464,22.1441017891,-0.836656381924,22.8084599854,-2.80164139437,23.9072612122,-1.4612655476,22.3217360372,-0.99421646284,22.2399554155,0.0,0.93,0.43,0.0,0.72,0.79,0.0,1.0,1.0,0.67,0.0,0.05,0.0,0.61,0.76,0.61,0.37,0.56,0.42,0.8,0.39,0.67,0.0
3.0,3.0,9.0,21.4,1.9,146.0,91.0,1.11313674267,0.0,-1.04208618794,21.8441196052,-0.995940370572,22.4703563666,-2.75136164326,23.795836993,-1.05314760717,22.2655697542,-0.704584495483,23.6828456529,-2.8024708096,23.8997473534,-1.36344646857,22.2238811382,-0.916119062103,22.7726191224,0.0,0.41,0.24,0.0,0.21,0.89,0.0,1.0,1.0,0.39,0.0,0.92,0.0,0.41,0.81,0.26,0.74,0.88,0.9,0.24,0.96,0.59,0.0
3.0,3.0,10.0,21.9,2.8,110.0,90.0,1.11059192895,0.0,-1.06543282017,22.0858626525,-0.932192187072,22.6421125737,-2.83865244258,24.1693865956,-1.01895292308,22.3197659993,-0.49715459947,23.2661469077,-2.80716446654,23.9849460176,-1.37966054515,22.5997387405,-0.776273756351,22.7518047922,0.0,0.15,0.07,0.0,0.79,0.45,0.0,1.0,1.0,0.07,0.0,0.03,0.0,0.94,0.44,0.93,0.26,0.5,0.03,0.7,0.39,0.57,0.0
3.0,3.0,11.0,24.9,2.7,122.0,77.0,1.09859514661,0.0,-0.963203173017,24.412611023,-0.871770921697,25.0424802269,-2.7069045274,25.3408081587,-0.951536569357,24.1746768973,-0.288658284852,25.3441565417,-2.75909589475,25.1399906616,-1.20725163454,24.7555947775,-0.641664346718,24.8257813893,0.0,0.53,0.82,0.0,0.4,0.23,0.0,1.0,1.0,0.35,0.0,0.89,0.0,0.81,0.27,0.73,0.46,0.51,0.02,0.1,0.94,0.99,0.0
3.0,3.0,12.0,26.2,3.2,125.0,69.0,1.09414577515,0.0,-0.472921168069,25.4986123408,-0.345872745898,27.2532840777,-2.32528507306,26.2280871791,-0.53538339162,25.0687920548,0.379632592703,26.4580901913,-2.37727069288,25.8922583215,-0.646453403483,25.9312350699,-0.0802784337562,25.9120860405,0.0,0.87,0.18,0.0,0.26,0.53,0.0,1.0,1.0,0.64,0.0,0.68,0.0,0.57,0.36,0.91,0.55,0.64,0.53,0.94,0.49,0.86,0.0
3.0,3.0,13.0,25.5,2.6,112.0,70.0,1.09685870561,0.0,-0.242714950932,25.1014785035,0.127044787282,27.9873479987,-2.04558682573,26.6121580373,-0.323854079526,24.8776978763,0.663866124208,26.6884913348,-2.15612778761,25.9968632875,-0.354514231961,25.9960475896,0.210654271511,26.6278332324,0.0,0.12,0.56,0.0,0.25,0.94,0.0,1.0,1.0,0.42,0.0,0.77,0.0,0.51,0.89,0.44,0.68,0.7,0.8,0.1,0.64,0.77,0.0
3.0,3.0,14.0,25.5,3.6,111.0,72.0,1.09528019253,0.0,-0.296720018621,25.4176417349,0.305585184413,27.5401298568,-1.92573976019,26.7453343232,-0.323281288731,25.0839881759,0.666713807636,26.7468215399,-2.134496263,25.9284992992,-0.311368835704,25.9382758429,0.399735751603,26.090646018,0.0,0.15,0.86,0.0,0.65,0.25,0.0,1.0,1.0,0.87,0.0,0.79,0.0,0.94,0.33,0.91,0.4,0.99,0.34,0.26,0.04,0.18,0.0
3.0,3.0,15.0,26.0,3.8,108.0,70.0,1.09282697472,0.0,-0.184271967855,25.4649884117,0.254472420741,27.2866289952,-1.85086714801,26.7628337189,-0.225200306935,25.6337755423,0.717062295561,26.8703662255,-2.11609833649,26.0711909855,-0.272311095883,26.0290234227,0.346629494821,26.5470017234,0.0,0.74,0.34,0.0,0.21,0.13,0.0,1.0,1.0,0.91,0.0,0.08,0.0,0.8,0.88,0.18,0.61,0.44,0.87,0.16,0.27,0.15,0.0
3.0,3.0,16.0,24.4,3.3,87.0,77.0,1.09870141159,0.0,-0.172122715648,25.2979413085,0.233674052981,26.3369125253,-1.81538977961,26.3904978318,-0.0847422813709,24.7705539639,0.651267207558,26.3818004503,-2.04163148378,25.9942753254,-0.270951880602,25.7909245899,0.40917260207,26.3246837466,0.0,0.16,0.54,0.0,0.68,0.05,0.0,1.0,1.0,0.74,0.0,0.81,0.0,0.28,0.21,0.79,0.83,0.42,0.19,0.25,0.61,0.24,0.0
3.0,3.0,17.0,23.1,4.8,108.0,84.0,1.10339641566,0.0,-0.217648816199,23.5948292052,0.0518898494058,24.61680052,-1.90902008276,25.6160385659,-0.242636830585,24.3519750717,0.445329006227,25.6787802202,-2.03361642241,25.3453976321,-0.322539866506,24.9400628862,0.312311018178,25.539796411,0.0,0.29,0.36,0.0,0.18,0.43,0.0,1.0,1.0,0.66,0.0,0.03,0.0,0.46,0.34,0.09,0.03,0.82,0.99,0.27,0.81,0.45,0.0
