Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60108941547,21.2108906532,-1.6022260033,21.6812612271,-4.21333097367,21.9523442371,-1.78841878659,21.0977197271,-1.19542235732,22.1920824787,-4.24306139299,22.04307216,-2.03236852775,21.5720932729,-1.42047528913,21.5632223063,0.0,0.27,0.5,0.0,0.63,0.76,0.0,1.0,1.0,1.0,0.0,0.89,0.0,0.42,0.95,0.99,0.18,0.81,0.01,0.72,0.97,0.36,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63560998568,21.9758882951,-1.54525111271,22.5248563674,-4.21038486702,22.6484217326,-1.71153641859,21.7801853504,-1.07455043954,22.5723586364,-4.15527960909,22.6655252736,-1.97933781763,22.2371575897,-1.30772514337,22.1866483602,0.0,0.41,0.11,0.0,0.75,0.23,0.0,1.0,1.0,0.67,0.0,0.8,0.0,0.17,0.46,0.21,0.98,0.41,0.06,0.39,0.98,0.57,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48637073562,23.708813533,-1.38034788932,24.181260747,-4.02388883789,23.9176754954,-1.56278746625,23.5423817753,-0.936373220552,24.1033904181,-3.98946933498,24.0322911177,-1.82724840445,23.915431859,-1.13604481892,23.8370716114,0.0,0.13,0.07,0.0,0.7,0.62,0.0,1.0,1.0,0.94,0.0,0.98,0.0,0.03,0.56,0.95,0.35,0.02,0.9,0.69,0.71,0.89,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.11027304218,21.1806293402,-1.01261219535,22.1172730277,-3.62367738557,22.6479170009,-1.17295994718,21.3543447243,-0.629881819352,23.2286575503,-3.55729399847,22.6026533476,-1.40084698446,21.9522852757,-0.729307245912,21.9957922483,0.0,0.9,0.93,0.0,0.41,0.23,0.0,1.0,1.0,0.73,0.0,0.32,0.0,0.71,0.04,0.21,0.06,0.17,0.53,0.31,0.38,0.03,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.56979589217,21.0197536602,-1.39179984844,21.3454661299,-3.96775366536,22.1966915665,-1.55190458289,20.7122243505,-0.803306158162,23.7594017925,-3.94859494912,21.9202067561,-1.8228627681,20.9021204506,-1.10836828358,21.2122785013,0.0,0.18,0.55,0.0,0.76,0.61,0.0,1.0,1.0,0.01,0.0,0.04,0.0,0.61,1.0,0.32,0.93,0.13,0.43,0.69,0.59,0.03,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.62372307618,20.827314376,-1.55254200757,21.4432032458,-4.09471762989,21.7060684737,-1.68456133588,21.3358680319,-0.743976150628,21.7914991415,-4.14610644515,21.7599760481,-2.09476452735,21.2021967366,-1.32881985843,21.3063522136,0.0,0.16,0.53,0.0,0.34,0.28,0.0,1.0,1.0,0.73,0.0,0.75,0.0,0.66,0.04,0.3,0.23,0.44,0.02,0.54,0.66,0.0,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.67088878492,18.7431050685,-1.52926475616,20.8223162908,-4.2312602074,20.2745735897,-1.56568917434,18.701027149,-1.19562763793,20.4217523087,-4.18956230495,22.5510450584,-2.04722451745,19.3239956429,-1.3588908515,19.3828844691,0.0,0.28,0.59,0.0,0.15,0.14,0.0,1.0,1.0,0.1,0.0,0.39,0.0,0.65,0.47,0.2,0.96,0.65,0.14,0.6,0.13,0.66,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.08179684504,19.3325207016,-1.64945283232,20.5560725006,-4.62773395123,21.24325212,-2.07803595911,19.8991742097,-1.4841926863,20.7353607643,-3.93477383495,20.9736402661,-2.48359635053,19.9283159952,-1.80889037387,19.6891074718,0.0,0.31,0.72,0.0,0.82,0.56,0.0,1.0,1.0,0.72,0.0,0.26,0.0,0.79,0.1,0.63,0.99,0.19,0.81,0.39,0.72,0.02,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.03178413871,18.1182835087,-1.73129308928,20.7204391165,-4.37496276765,20.4996069072,-1.90881770532,19.5063311589,-1.51669260213,20.133894522,-4.41762996106,21.1705831518,-2.40170756227,19.2705340281,-1.83531589201,19.4046393507,0.0,0.77,0.92,0.0,0.72,0.71,0.0,1.0,1.0,0.4,0.0,0.89,0.0,0.76,0.84,0.94,0.13,0.02,0.4,0.27,0.99,0.73,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.31506432757,17.4321152943,-1.74201632721,18.8960402395,-4.62179459667,20.2742366761,-2.0351124505,17.695294218,-1.71352384886,18.9391615741,-4.38925444465,20.3625048451,-2.59351398339,17.9910214986,-1.97174129602,18.015602195,0.0,0.74,0.36,0.0,0.83,0.65,0.0,1.0,1.0,0.36,0.0,0.45,0.0,0.79,0.39,0.96,0.95,0.17,0.1,0.15,0.43,0.37,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.49652219899,17.9740179724,-2.12846503988,18.2203033864,-4.70965554547,19.7570218963,-2.44173270724,17.2071506926,-2.00992329187,18.875760092,-4.65436624499,20.0127438877,-2.93663167994,17.9313639749,-2.33084573257,18.0062306129,0.0,0.17,0.82,0.0,0.62,0.47,0.0,1.0,1.0,0.72,0.0,0.56,0.0,0.47,0.11,0.77,0.01,0.24,0.43,0.5,0.19,0.42,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.4383721956,16.694097772,-2.30136372665,18.1902319945,-4.90229821036,20.0368916626,-2.60296204846,17.0025160896,-2.08494275549,18.7941012688,-4.79905887878,20.4876241038,-3.00639416524,17.9090077668,-2.39948677078,18.0724989702,0.0,0.56,0.99,0.0,0.61,0.12,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.98,0.56,0.52,0.43,0.87,0.62,0.31,0.88,0.45,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.73028305023,17.0585599727,-2.34388242514,18.9179740218,-4.85417833493,19.6196211681,-2.69501982356,17.1107925155,-2.1478741921,18.8684822087,-4.69141847583,19.7499869523,-3.05219136382,17.6464011487,-2.43371063895,18.0274710095,0.0,0.47,0.0,0.0,0.56,0.84,0.0,1.0,1.0,0.7,0.0,0.4,0.0,0.76,0.62,0.19,0.52,0.73,0.16,0.62,0.66,0.27,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.67623535295,16.1872527456,-2.21420708809,18.7427968509,-4.98448964624,19.8189839713,-2.69644447847,18.1315233518,-2.16328609448,18.3587972413,-4.91731993795,22.6920432164,-3.12728826807,17.6064617849,-2.46826316865,17.9804105553,0.0,0.6,0.95,0.0,0.69,0.36,0.0,1.0,1.0,0.37,0.0,0.95,0.0,0.63,1.0,0.59,0.44,0.74,0.44,0.62,0.13,0.67,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.87382405318,16.1087262819,-2.25741139144,18.6555631377,-4.93905849349,21.5297212597,-2.52418692548,16.4082057162,-2.28824813213,18.7040933764,-4.05647455358,18.485796216,-3.15995520345,17.9570058557,-2.49716341695,17.9856025304,0.0,0.03,0.87,0.0,0.01,0.59,0.0,1.0,1.0,0.53,0.0,0.52,0.0,0.3,0.33,0.2,0.19,0.57,0.8,0.88,0.56,0.36,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.91705705052,15.7653489637,-2.29199428405,18.616353132,-4.43623762879,18.0336419267,-2.8806178376,16.8604450858,-2.24894337603,18.1069910342,-5.31057057591,19.0365742961,-3.10132997219,17.114309816,-2.51515741808,18.027097229,0.0,0.89,0.48,0.0,0.69,0.74,0.0,1.0,1.0,0.78,0.0,0.42,0.0,0.87,0.24,0.84,0.47,0.81,0.04,0.23,0.48,0.59,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-3.02175750143,17.499877349,-2.32633116516,18.4348690618,-5.50645963957,18.8741528592,-2.83079377867,16.3624595066,-2.40701472698,18.4998994965,-5.18982563318,18.7869600876,-3.32070434679,17.1735660853,-2.5372755177,17.7927738489,0.0,0.14,0.73,0.0,0.65,0.6,0.0,1.0,1.0,0.17,0.0,0.4,0.0,0.83,0.93,0.03,0.69,0.84,0.67,0.79,0.79,0.94,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.70550010365,15.4199789553,-2.38585567475,17.4656423177,-5.29944144304,19.7306006468,-2.96104437524,16.2461857241,-2.36409085754,17.7680783199,-5.30084720661,19.3815406728,-3.34169389563,17.0523678931,-2.61225227241,17.902325756,0.0,0.53,0.92,0.0,0.26,0.28,0.0,1.0,1.0,0.54,0.0,0.71,0.0,0.82,0.43,0.14,0.49,0.27,0.05,0.47,0.62,0.28,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.13038155367,16.3288860778,-2.59751869661,18.428126502,-5.06362775926,18.2357004777,-3.00759238941,16.2506430315,-2.53593699787,17.9210060527,-5.14581899411,19.5061397119,-3.3874618801,17.2642115251,-2.60792969583,17.5972152438,0.0,0.83,0.84,0.0,0.72,0.65,0.0,1.0,1.0,0.5,0.0,0.83,0.0,0.45,0.11,0.71,0.46,0.38,0.21,0.72,0.97,0.04,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.98345325626,15.3975587704,-2.43232394068,18.2519371423,-5.53623380287,18.4301317744,-3.03560303754,16.420867982,-2.53496074601,18.1600599732,-5.13028431168,18.3992289407,-3.36774899096,17.6816006941,-2.69276749942,17.7009708613,0.0,0.13,0.29,0.0,0.84,0.75,0.0,1.0,1.0,0.07,0.0,0.03,0.0,0.16,0.33,0.88,0.94,0.52,0.49,0.42,0.02,0.34,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.18549725919,15.8830440278,-2.48144281055,17.7210492228,-5.5184078807,18.9913400497,-3.02786207841,16.3745092036,-2.48925881436,17.9331875234,-5.49575884879,19.6232986599,-3.29220143767,16.9168990764,-2.6784959584,17.3966354328,0.0,0.21,0.82,0.0,0.81,0.55,0.0,1.0,1.0,0.65,0.0,0.61,0.0,0.68,0.53,0.73,0.63,0.28,0.15,0.52,0.5,0.26,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.09005495553,17.1596425475,-2.58877605446,17.9543491407,-5.36491047352,20.0702505449,-3.03845115367,16.9423915736,-2.5073700286,18.8073405854,-5.14463273401,21.3468814677,-3.47050243441,17.4824382779,-2.73910666473,17.8930890126,0.0,0.66,0.04,0.0,0.88,0.95,0.0,1.0,1.0,0.27,0.0,0.07,0.0,0.71,0.07,0.71,0.23,0.35,0.34,0.85,0.13,0.61,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.81996669263,17.718605724,-2.54580902212,18.7693248891,-5.04951516252,19.6059841905,-2.91724299909,17.7248163614,-2.26958789599,18.7472016414,-4.63533461419,19.7564302481,-3.3296656529,18.0886324651,-2.59063232796,18.0661968867,0.0,0.21,0.93,0.0,0.78,0.38,0.0,1.0,1.0,0.95,0.0,0.53,0.0,0.11,0.3,0.24,0.25,0.52,0.67,0.82,0.95,0.4,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.68426569188,18.5442793104,-2.38573467152,19.0768060676,-5.18990529103,20.6861467511,-2.73823385226,18.5675904961,-2.21422273604,19.2889445921,-5.10540696565,20.7092920114,-3.17510967699,18.7721004077,-2.50637131332,18.7218716987,0.0,0.63,0.18,0.0,0.43,0.45,0.0,1.0,1.0,0.94,0.0,0.6,0.0,0.14,0.04,0.73,0.11,0.33,0.06,0.9,0.8,0.1,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47699896502,19.7797911911,-2.30652620201,20.2204406914,-4.85940263295,20.5863738033,-2.52402231435,19.678419041,-2.00206375029,20.942161285,-4.81054056353,20.6647079275,-2.96018122944,20.0087688205,-2.27446297169,19.9235945622,0.0,0.02,0.13,0.0,0.75,0.62,0.0,1.0,1.0,0.55,0.0,0.06,0.0,0.59,0.08,0.84,0.77,0.55,0.41,0.95,0.18,0.02,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23625019201,20.4884867147,-2.09068184394,21.1047046531,-4.91388258098,21.2982183771,-2.29652829096,20.2378343635,-1.61582125194,21.6116041325,-4.84801124107,21.2683191032,-2.67107743967,20.6368442712,-1.97468056132,20.6638545417,0.0,0.07,0.66,0.0,0.6,0.32,0.0,1.0,1.0,0.05,0.0,0.19,0.0,0.34,0.1,0.66,0.1,0.25,0.55,0.83,0.5,0.99,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.05745681132,20.6310551371,-1.89134316004,21.3023313594,-4.70139078638,21.3887740345,-2.13030477688,20.3493628496,-1.42365673653,21.2389335875,-4.66763144955,21.4376633178,-2.48205330975,20.6770136773,-1.74743430704,20.7636880004,0.0,0.77,0.33,0.0,0.63,0.28,0.0,1.0,1.0,0.31,0.0,0.27,0.0,0.57,0.37,0.7,0.1,0.83,0.05,0.64,0.88,0.33,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.00273714035,21.5268820448,-1.83263100812,22.3733176924,-4.65901991928,22.3349807016,-2.07214767548,21.2810347877,-1.45156843121,22.2992656168,-4.59974033303,22.5528375066,-2.45072749496,21.7131081466,-1.67911962015,21.7265412482,0.0,0.53,0.23,0.0,0.93,0.64,0.0,1.0,1.0,0.01,0.0,0.51,0.0,0.95,0.08,0.68,0.59,0.23,0.32,0.1,0.39,0.78,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77544921659,21.2905599965,-1.57241899081,22.0684883404,-4.33396081785,22.2575593241,-1.81913709818,21.0918873162,-1.2141491032,22.1508542969,-4.22620809356,22.4053104197,-2.16263441565,21.6753533248,-1.42258266053,21.7221118287,0.0,0.69,0.72,0.0,0.8,0.82,0.0,1.0,1.0,0.75,0.0,0.25,0.0,0.74,0.22,0.47,0.31,0.06,0.98,0.42,0.01,0.57,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86412066361,20.0043895766,-1.64665499259,20.9207582717,-4.36664662039,21.4484000405,-1.87776263997,20.0228964917,-1.30221724548,21.2453636746,-4.27291324212,21.9288911185,-2.21078181113,20.5973312937,-1.45645649587,21.2648269718,0.0,0.12,0.95,0.0,0.81,0.86,0.0,1.0,1.0,1.0,0.0,0.85,0.0,0.42,0.02,0.74,0.24,0.41,0.67,0.72,0.14,0.88,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.09381406151,19.8638528775,-1.86449721905,20.0944809763,-4.61590289747,20.5006521188,-2.05783397973,19.6801339151,-1.52180495113,20.602530156,-4.42936695911,20.7034617623,-2.46136269124,19.9509785263,-1.59536499852,20.2071049001,0.0,0.21,0.03,0.0,0.98,0.52,0.0,1.0,1.0,0.91,0.0,0.4,0.0,0.92,0.0,0.0,0.33,1.0,0.13,0.57,0.57,0.47,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.17131878488,19.1854535923,-2.06178260299,20.345546983,-4.93238210007,20.5334356195,-2.17235839875,19.0481927879,-1.72370235882,20.4570203613,-4.82668613268,20.597312565,-2.65410877885,19.3531747591,-1.88250764049,19.6402960863,0.0,0.84,0.56,0.0,0.37,0.89,0.0,1.0,1.0,0.71,0.0,0.02,0.0,0.25,0.55,0.15,0.99,0.47,0.69,0.43,1.0,0.68,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.28604278253,18.5267086004,-1.99211146132,20.0478202684,-4.89687809498,21.6459627851,-2.27040508617,18.7026484509,-1.80234091372,20.3647500326,-4.8379950174,20.3743023111,-2.76864260867,19.9222072025,-2.03923482004,19.4773736394,0.0,0.2,0.4,0.0,0.59,0.12,0.0,1.0,1.0,0.95,0.0,0.04,0.0,0.39,0.63,0.4,0.63,0.71,0.49,0.65,0.46,0.24,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.42435734949,17.5512963005,-2.04598600663,18.7034801915,-4.54093649822,20.3311672113,-2.3623359039,17.861528104,-1.84277398307,19.8697054505,-4.8800933472,20.5028138506,-2.65451147804,18.4225717887,-2.09960882068,18.5457152719,0.0,0.56,0.73,0.0,0.8,0.52,0.0,1.0,1.0,0.75,0.0,0.22,0.0,0.95,0.81,0.56,0.5,0.54,0.13,0.53,0.79,0.85,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.63029595947,17.3236466271,-2.31363377364,19.7786923854,-4.91137294202,19.8548113937,-2.54877202659,18.6708475412,-1.97758884657,19.1614981162,-4.83111647098,19.3448241643,-3.0041109541,18.0259275044,-2.34053161403,18.1206891554,0.0,0.31,0.82,0.0,0.46,0.24,0.0,1.0,1.0,0.68,0.0,0.88,0.0,0.4,0.28,0.45,0.33,0.31,0.23,0.98,0.66,0.29,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.70625833769,16.601525917,-2.12287444776,18.7992544896,-5.06326942697,19.2946799314,-2.42828459025,17.109209775,-2.15539306855,18.6647043086,-5.19014424605,19.5074722331,-3.12559113239,17.9998229894,-2.47390320703,18.0057597028,0.0,0.24,0.09,0.0,0.8,1.0,0.0,1.0,1.0,0.34,0.0,0.39,0.0,0.15,0.22,0.81,0.79,0.55,0.7,0.59,0.68,0.96,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.87810826292,16.6670625994,-2.3313632628,19.0985447071,-5.2513211416,19.1342619886,-2.76521139662,17.67886624,-2.29103455747,19.0044064622,-5.16548967602,18.907317207,-3.162191554,17.9812717235,-2.53603121578,18.001020006,0.0,0.31,0.17,0.0,0.32,0.86,0.0,1.0,1.0,0.3,0.0,0.49,0.0,0.61,0.85,0.48,0.73,0.85,0.26,0.92,0.76,0.62,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.88054972295,16.8168663943,-2.28491665541,18.7073852526,-5.30450744745,21.3214574258,-2.6774093881,16.8173357461,-2.2494921622,19.1430621704,-5.35051223044,20.7561782213,-3.17810274713,17.4517218762,-2.55981550947,18.04771436,0.0,0.48,0.81,0.0,0.79,0.21,0.0,1.0,1.0,0.31,0.0,0.19,0.0,0.28,0.31,0.69,0.67,0.48,0.61,0.68,0.21,0.71,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.86321738824,16.7238675545,-2.36611123765,19.2262528531,-4.659292433,20.2147355475,-2.86292882962,17.056663429,-2.23718716097,18.6326745488,-4.80337384247,19.5316976781,-3.30274302319,17.9989399704,-2.56578160614,17.9366251427,0.0,0.01,0.7,0.0,0.54,0.34,0.0,1.0,1.0,0.73,0.0,0.61,0.0,0.24,0.93,0.31,0.34,0.52,0.74,0.26,0.61,0.44,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.88315585118,15.0534819168,-2.26647113533,18.4737222078,-4.96572842526,17.9881523372,-2.82303898618,16.4620470114,-2.36525603527,17.7115243991,-5.14992606106,19.4916983522,-3.18940495622,15.9771927205,-2.59960454255,17.0784965947,0.0,0.15,0.39,0.0,0.68,0.56,0.0,1.0,1.0,0.9,0.0,0.24,0.0,0.07,0.97,0.33,0.1,0.51,0.25,0.15,0.15,0.15,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.20541640697,17.4064760603,-2.39645503684,17.4062305559,-5.5989704112,19.1610700527,-2.93372317348,16.509707751,-2.55497580042,18.0611204492,-5.13237365956,18.9754698826,-3.63782389946,16.7084181446,-2.79542332524,17.4204854345,0.0,0.53,0.37,0.0,0.03,0.05,0.0,1.0,1.0,0.54,0.0,0.38,0.0,0.29,0.36,0.96,0.82,0.68,0.48,0.93,0.22,0.28,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-2.76962151817,15.9335680668,-2.61963952337,17.7417858194,-5.2790794286,19.8397233512,-2.95829844658,16.0743311151,-2.50417658376,19.0928731373,-5.30731838792,18.8256644245,-3.50074732203,17.535608783,-2.73200001209,17.9644243337,0.0,0.9,0.43,0.0,0.74,0.65,0.0,1.0,1.0,0.52,0.0,0.56,0.0,0.45,0.15,0.94,0.24,0.32,0.35,0.82,1.0,0.77,0.0
