Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
2.0,13.0,1.0,15.0,4.5,47.0,81.0,1.14521977361,0.0,-2.31717719983,19.672746796,-1.59122065199,20.7545502002,-3.64805155784,19.3175432446,-1.907023696,19.2204837901,-1.70037715975,21.7867421048,-4.96030413236,21.3201462088,-2.61006718716,19.9633416469,-2.07854608203,19.538022682,0.0,0.76,0.15,0.0,0.53,0.19,0.0,1.0,1.0,0.6,0.0,0.93,0.0,0.7,0.11,0.03,0.43,0.03,0.15,0.87,0.93,0.32,0.0
2.0,13.0,2.0,14.9,4.2,35.0,83.0,1.14470991112,0.0,-2.14564448048,19.4775904501,-1.72855904228,19.1287978458,-4.80514565197,18.2770171468,-2.16955772798,18.0992551559,-1.46053674059,20.0991764474,-4.26678222669,19.1742788161,-2.53570326979,19.2184351514,-2.12236845649,17.4416387441,0.0,0.08,0.75,0.0,0.27,0.45,0.0,1.0,1.0,0.32,0.0,0.69,0.0,0.97,0.12,0.82,0.69,0.84,0.86,0.33,0.99,0.56,0.0
2.0,13.0,3.0,14.9,4.4,26.0,81.0,1.14439407725,0.0,-2.20014097266,19.3496271809,-2.06802300949,20.5976281779,-5.16106476799,21.6367350119,-2.41673962155,20.6055318152,-1.83187380912,20.0667105003,-4.92674447578,19.3665972321,-2.76583722779,19.2846797471,-2.61817255411,16.8850360354,0.0,0.32,0.21,0.0,0.66,0.95,0.0,1.0,1.0,0.48,0.0,0.38,0.0,0.1,0.3,0.4,0.35,0.6,0.99,0.62,0.47,0.97,0.0
2.0,13.0,4.0,15.3,4.5,36.0,81.0,1.14213321844,0.0,-2.22957464424,19.4088021253,-1.80303952041,19.8984185306,-4.1961565965,19.0292420809,-1.96666592571,19.9194305611,-1.86744985323,19.6899370825,-4.91715381648,19.5316488222,-2.77840354655,19.0599926164,-2.77094805861,17.0369561957,0.0,0.04,0.69,0.0,0.3,0.76,0.0,1.0,1.0,0.27,0.0,1.0,0.0,0.79,0.63,0.21,0.12,0.05,0.5,0.64,0.98,0.92,0.0
2.0,13.0,5.0,15.0,3.9,45.0,84.0,1.14290821825,0.0,-2.22597730827,18.9983061564,-1.95309683701,19.888304815,-4.99204872106,20.4236501117,-2.11304754941,17.5555080575,-1.97491609451,20.5168860808,-4.88854236679,19.3422923763,-2.8428377353,18.6875110738,-2.75948306424,16.933405956,0.0,0.24,0.03,0.0,0.47,0.01,0.0,1.0,1.0,0.24,0.0,0.35,0.0,0.55,0.17,0.48,0.93,0.86,0.81,0.66,0.53,0.93,0.0
2.0,13.0,6.0,16.5,5.0,112.0,77.0,1.13839703,0.0,-2.244808846,18.7052053004,-1.95040391866,19.5051428805,-4.5909082547,20.0499124103,-2.54173262019,17.5762572797,-1.78996848344,19.347074089,-4.95772667229,20.1722551057,-2.92094779325,18.6329287267,-2.76735770064,18.1102499148,0.0,0.46,0.5,0.0,0.91,0.41,0.0,1.0,1.0,0.48,0.0,0.99,0.0,0.2,0.52,0.99,0.06,0.18,0.12,0.49,0.9,0.02,0.0
2.0,13.0,7.0,18.0,6.1,179.0,70.0,1.13409453306,0.0,-2.28764921406,18.3756318657,-2.03253467943,20.5256511161,-4.71663698846,22.8554636043,-2.53846226122,20.1852787109,-1.95682233988,19.49082298,-4.72502962227,21.9356280361,-2.93020751144,18.4802710021,-2.49409308546,18.50263902,0.0,0.76,0.97,0.0,0.82,0.2,0.0,1.0,1.0,0.71,0.0,0.77,0.0,0.04,0.58,0.21,0.55,0.11,0.26,0.33,0.95,0.51,0.0
2.0,13.0,8.0,19.0,5.4,126.0,68.0,1.12884709126,0.0,-2.33955625631,19.2854588592,-1.82342857645,20.001729131,-3.89316693228,21.2605377906,-2.0066178307,19.5229356504,-1.86091613474,20.836690747,-4.20206465651,21.1160838957,-2.93042187796,19.534292348,-2.34388348988,19.3775617581,0.0,0.28,0.73,0.0,0.83,0.81,0.0,1.0,1.0,0.22,0.0,0.32,0.0,0.81,0.76,0.05,0.63,0.28,0.7,0.35,0.1,0.54,0.0
2.0,13.0,9.0,20.1,4.7,72.0,67.0,1.12286336425,0.0,-2.12606084841,20.6890179114,-1.90339530727,20.6618293867,-4.34539687028,21.7061084281,-2.07205448856,20.5750263336,-1.48022609751,22.5680736618,-4.42961970285,21.6626635293,-2.63597042471,20.8840882976,-2.06197334533,20.8783403898,0.0,0.66,0.81,0.0,0.86,0.04,0.0,1.0,1.0,0.59,0.0,0.82,0.0,0.46,0.36,0.38,0.89,0.52,0.92,0.56,0.8,0.08,0.0
2.0,13.0,10.0,21.5,4.8,56.0,60.0,1.11773674318,0.0,-1.81448419789,21.8090322009,-1.73880369089,22.1970123903,-4.18004777991,22.7633660071,-1.79499321529,21.4729408449,-0.959272777009,22.558928169,-4.23083957776,22.9639682657,-2.25648877608,22.0561436103,-1.62227322566,21.8288454236,0.0,0.01,0.18,0.0,0.39,0.29,0.0,1.0,1.0,0.19,0.0,0.87,0.0,0.3,0.7,0.1,0.66,0.1,0.89,0.04,0.25,0.98,0.0
2.0,13.0,11.0,22.5,4.7,66.0,57.0,1.11318999137,0.0,-1.56638250727,22.8486125124,-1.4147687442,23.7779274831,-3.85851662676,23.8073860879,-1.57811423017,22.28696173,-0.762745099095,23.9709896661,-3.8311771282,23.7420375723,-1.93923926568,23.1278972726,-1.31750720826,22.8032738215,0.0,0.83,0.39,0.0,0.18,0.91,0.0,1.0,1.0,0.35,0.0,0.89,0.0,0.09,0.66,0.39,0.86,0.21,0.81,0.19,0.94,0.71,0.0
2.0,13.0,12.0,23.8,4.2,82.0,53.0,1.10738842697,0.0,-1.32550171203,22.6578911864,-1.05979702372,25.127876301,-3.52051771511,24.4708254502,-1.37447630927,23.068703569,-0.327194048247,25.5492352093,-3.56580193468,24.5711235293,-1.63303349622,24.5896160817,-0.998056957122,24.7824406878,0.0,0.15,0.83,0.0,0.61,0.65,0.0,1.0,1.0,0.1,0.0,0.72,0.0,0.25,0.55,0.39,0.44,0.99,0.68,0.9,0.87,0.87,0.0
2.0,13.0,13.0,24.3,3.5,55.0,53.0,1.10461742384,0.0,-1.31768109912,24.280674186,-0.740061721701,26.0009935434,-3.28806962438,24.1781418166,-1.17068246742,23.5130372554,0.102754387895,26.8181940046,-3.27678312958,24.1205859165,-1.21537742783,25.2342286976,-0.4570858761,24.9300162162,0.0,0.88,0.64,0.0,0.93,0.46,0.0,1.0,1.0,0.05,0.0,0.29,0.0,0.11,0.59,0.8,0.93,0.66,0.95,0.99,0.44,0.04,0.0
2.0,13.0,14.0,24.8,3.8,74.0,53.0,1.1016070703,0.0,-0.924860205938,24.635666165,-0.500233077796,26.6828682743,-3.32848594135,25.4666452331,-1.01243268733,24.0490741975,0.434169382131,26.6912768239,-3.35362544761,25.2968592713,-0.965594917983,25.6997904597,-0.29345589424,25.7469091038,0.0,0.77,0.94,0.0,0.18,0.55,0.0,1.0,1.0,0.62,0.0,0.63,0.0,0.15,0.37,0.54,0.39,0.47,0.42,0.17,0.57,0.27,0.0
2.0,13.0,15.0,23.3,4.3,129.0,59.0,1.10660808214,0.0,-0.837552197767,23.2504414851,-0.325039598511,25.4892356854,-2.90436291117,25.1738584094,-0.848639763769,23.2381040955,0.295909238654,25.9186311139,-2.96419634976,24.9474275851,-0.86825158412,23.837934062,-0.139274478287,24.2495117789,0.0,0.75,0.21,0.0,0.46,0.76,0.0,1.0,1.0,0.69,0.0,0.05,0.0,0.4,0.66,0.06,0.4,0.1,0.27,0.76,0.54,0.87,0.0
2.0,13.0,16.0,22.9,5.5,90.0,66.0,1.10568838968,0.0,-1.06443933075,23.5754761967,-0.534235325021,23.9742907104,-2.95004000336,24.2672212673,-0.970284343483,23.0458476836,0.0985880746596,25.5426427867,-3.02136096354,24.3396103706,-1.25769763203,23.8330910227,-0.466350484456,24.3133525608,0.0,0.4,0.57,0.0,0.76,0.96,0.0,1.0,1.0,0.03,0.0,1.0,0.0,0.66,0.69,0.56,0.77,0.61,0.94,0.53,0.61,0.74,0.0
2.0,13.0,17.0,21.9,5.9,94.0,69.0,1.11002531359,0.0,-0.988276337315,22.1181433133,-0.786505937453,22.7014397527,-3.14483890708,23.4985054373,-0.965394525513,22.1861232563,-0.0372882346736,24.1055015781,-3.12723549577,23.6608536474,-1.23204951626,22.9185753745,-0.490146291783,23.141853107,0.0,0.97,0.44,0.0,0.54,0.66,0.0,1.0,1.0,0.24,0.0,0.46,0.0,0.92,0.2,0.98,0.18,0.01,0.77,0.38,0.69,0.98,0.0
2.0,13.0,18.0,20.4,5.8,96.0,74.0,1.11652484713,0.0,-1.27624487002,20.8758219345,-1.04410009851,21.5446820443,-3.35787357928,22.5143258174,-1.15343581516,20.9421322169,-0.392900990059,22.8739048419,-3.31137539343,23.4124514095,-1.44941457078,21.7070026204,-0.794092857958,22.2488930029,0.0,0.29,0.95,0.0,0.11,0.34,0.0,1.0,1.0,0.3,0.0,0.38,0.0,0.28,0.26,0.98,0.26,0.44,0.29,0.83,0.97,0.77,0.0
2.0,13.0,19.0,18.9,4.6,84.0,78.0,1.12333863838,0.0,-1.54728346907,20.7181530045,-1.30347272473,21.1828515104,-3.66369493157,22.2423447517,-1.43745560473,20.3016964859,-0.72485967278,21.9249242305,-3.39698597318,22.4732295396,-1.75907086768,20.9906637652,-1.07276287996,21.488477465,0.0,0.72,0.08,0.0,0.99,0.64,0.0,1.0,1.0,0.5,0.0,0.26,0.0,0.29,0.07,0.35,1.0,0.42,0.23,0.36,0.71,0.88,0.0
2.0,13.0,20.0,18.2,6.0,72.0,82.0,1.12627047049,0.0,-1.61528164101,21.3840289995,-1.40770733732,21.4474392256,-3.76559629559,21.3724462474,-1.62285590542,19.9773576904,-0.991120923419,22.9816007326,-3.69208332232,21.8768938988,-1.96187082381,21.7187516314,-1.30430958964,20.4499002347,0.0,0.96,0.87,0.0,0.3,0.32,0.0,1.0,1.0,0.06,0.0,0.47,0.0,0.68,0.1,0.81,0.67,0.26,0.0,0.96,0.75,0.69,0.0
2.0,13.0,21.0,17.5,5.6,66.0,88.0,1.1290299557,0.0,-1.50351931114,21.4050765628,-1.37518309388,20.9769468858,-4.03817157706,23.1968034911,-1.72901873284,19.4031474489,-0.839246952571,22.7057340171,-3.8827250899,22.1331367783,-1.83546855746,21.5718768149,-1.57325658437,18.8477122774,0.0,0.37,0.78,0.0,0.29,0.73,0.0,1.0,1.0,0.02,0.0,0.28,0.0,0.71,0.84,0.48,0.45,0.93,0.18,0.81,0.82,0.59,0.0
2.0,13.0,22.0,17.1,5.0,60.0,89.0,1.13099976396,0.0,-1.50556765906,20.3337508901,-1.48253599749,21.2543815558,-3.50054235867,20.5913226424,-1.86938007691,19.7000436967,-0.928435836713,21.1313495666,-3.79988436677,23.4992583751,-1.90124312422,20.0639348804,-1.96203590403,18.0191202127,0.0,0.75,0.79,0.0,0.07,0.26,0.0,1.0,1.0,0.22,0.0,0.62,0.0,0.37,0.11,0.33,0.6,0.33,0.73,0.51,0.04,0.42,0.0
2.0,13.0,23.0,16.8,5.6,64.0,92.0,1.13187327655,0.0,-1.73342265929,20.6274624014,-1.44758107072,20.4849180728,-4.272935708,20.0893936515,-1.85695015927,18.1673679366,-1.29087311099,21.4626886294,-3.40388565401,23.4037192331,-2.27711917306,20.7046549726,-2.20599620075,18.0153496569,0.0,0.54,0.44,0.0,0.37,0.78,0.0,1.0,1.0,0.59,0.0,0.09,0.0,0.17,0.69,0.51,0.42,0.58,0.22,0.6,0.84,0.84,0.0
2.0,14.0,0.0,16.6,4.8,58.0,93.0,1.13269472459,0.0,-1.68861814791,20.0294149323,-1.61197914871,21.1938953996,-4.44815027861,20.6000317347,-2.19105883628,19.4106958218,-1.26441256577,21.0872582497,-3.42876647608,21.1619563065,-2.16441347025,19.7297736709,-2.24993032203,18.015673321,0.0,0.04,0.43,0.0,0.29,0.52,0.0,1.0,1.0,0.43,0.0,0.33,0.0,0.51,0.18,0.56,0.89,0.75,0.38,0.63,0.32,0.99,0.0
2.0,14.0,1.0,16.8,5.2,50.0,94.0,1.13105287548,0.0,-1.82274715136,19.9428190559,-1.49009865598,20.4735255659,-4.31956384936,20.5709841843,-1.98867109174,18.4090393058,-1.37575196538,21.5107396171,-4.10594149569,20.4247248968,-2.40112900422,19.7982191485,-2.28465092142,18.0099329825,0.0,0.48,0.7,0.0,0.04,0.16,0.0,1.0,1.0,0.36,0.0,0.05,0.0,0.15,0.86,0.26,0.48,0.56,0.11,0.85,0.07,0.67,0.0
2.0,14.0,2.0,16.8,4.9,49.0,96.0,1.13023247441,0.0,-1.85566420494,20.2260750402,-1.64273612325,20.8805990097,-4.33555748657,21.2052506514,-2.20254823091,19.0331154853,-1.32390754313,20.5372498873,-4.34085527131,21.0317669104,-2.40521387526,19.4884214334,-2.30602048226,18.0044873677,0.0,0.09,0.45,0.0,0.96,0.85,0.0,1.0,1.0,0.03,0.0,0.39,0.0,0.52,0.29,0.88,0.08,0.64,0.24,0.29,0.15,0.38,0.0
2.0,14.0,3.0,16.5,2.7,62.0,97.0,1.13147443756,0.0,-1.81319485661,18.4001541786,-1.56901362718,20.7714814972,-4.15245611865,20.2024705739,-2.10073144312,19.6025830972,-1.54481175038,21.5717215187,-4.17132249857,20.9043583336,-2.49289756847,20.1856884068,-2.32561940718,19.9018901533,0.0,0.29,0.36,0.0,0.42,0.74,0.0,1.0,1.0,0.13,0.0,0.62,0.0,0.05,0.73,0.35,0.44,0.91,0.66,0.51,0.43,0.37,0.0
2.0,14.0,4.0,16.5,3.2,73.0,97.0,1.1317150259,0.0,-2.18508124022,19.7388825895,-1.60603682486,20.4654774964,-4.47332898354,20.4839784345,-2.01520300341,17.9431581502,-1.36913583615,20.6674608894,-4.23138086874,23.2922845353,-2.33413843876,19.8532683898,-1.94401131625,20.2393686135,0.0,0.28,0.91,0.0,0.6,0.57,0.0,1.0,1.0,0.87,0.0,0.97,0.0,0.5,0.25,0.02,0.2,0.13,0.73,0.46,0.74,0.32,0.0
2.0,14.0,5.0,16.3,2.7,78.0,98.0,1.1330328897,0.0,-1.94166875937,18.1568803638,-1.67984936667,20.3588229567,-4.41291171673,20.6034007046,-2.35917551894,17.9561927195,-1.56658580167,21.3988549382,-3.53655954697,21.0704116274,-2.41190260042,19.0314518723,-1.87210462025,19.397553561,0.0,0.22,0.5,0.0,0.19,0.49,0.0,1.0,1.0,0.78,0.0,0.98,0.0,0.94,0.36,0.7,0.01,0.83,0.25,0.71,0.11,0.7,0.0
2.0,14.0,6.0,16.4,1.7,115.0,98.0,1.13346452224,0.0,-2.26445589308,18.1694305173,-1.71784104135,20.2737250294,-4.3954746613,19.9652426902,-2.38268433064,18.6061206089,-1.44073280142,20.1544302176,-4.20029595601,19.8454887462,-2.61258622732,19.4128666184,-2.05039092638,19.2095717102,0.0,0.67,0.3,0.0,0.17,0.51,0.0,1.0,1.0,0.1,0.0,0.12,0.0,0.54,0.57,0.01,0.46,0.76,0.29,0.01,0.89,0.7,0.0
2.0,14.0,7.0,17.7,3.5,101.0,98.0,1.12711643751,0.0,-2.26464332008,18.7747744749,-1.74251102761,20.3476744804,-4.60222013457,21.14692896,-2.26408508625,18.7130740089,-1.65131957565,20.1179161276,-4.58896701303,20.5158072101,-2.54309146099,19.4806076359,-2.07940168034,19.5696837696,0.0,0.56,0.92,0.0,0.32,0.68,0.0,1.0,1.0,0.87,0.0,0.22,0.0,0.35,0.73,0.98,0.87,0.15,0.26,0.75,0.86,0.97,0.0
2.0,14.0,8.0,21.3,4.7,108.0,84.0,1.11211315996,0.0,-2.07392491621,21.1526600212,-1.69979719764,21.170967952,-4.20228195658,22.3044858362,-2.17586296106,21.0157647538,-1.51543158388,21.9397160744,-4.33504238952,22.578805325,-2.45452522256,21.5040069708,-1.90385543023,21.446651117,0.0,0.9,0.58,0.0,0.21,0.28,0.0,1.0,1.0,0.27,0.0,0.72,0.0,0.68,0.09,0.42,0.33,0.9,0.49,0.63,0.58,0.5,0.0
2.0,14.0,9.0,21.3,4.9,100.0,78.0,1.11426723499,0.0,-1.53649671194,21.3319759015,-1.48389209417,21.4952894461,-3.82896985766,22.2202964905,-1.65237589654,21.1903728533,-1.03317647795,22.3413927913,-3.70797292197,22.3244619725,-1.91244707744,21.5250135997,-1.3877611242,21.5630537679,0.0,0.61,0.57,0.0,0.03,0.38,0.0,1.0,1.0,0.82,0.0,0.17,0.0,0.06,0.68,0.24,0.86,0.33,0.55,0.31,0.92,0.23,0.0
2.0,14.0,10.0,23.3,4.2,114.0,70.0,1.10655157985,0.0,-1.48903392869,23.1961995094,-1.41502921112,23.5994818316,-3.85371788319,23.646833469,-1.58110702181,22.576278679,-0.781352118393,23.6877160157,-3.7758487629,23.6952959896,-1.86477360093,23.2296089968,-1.26197670647,23.1949179189,0.0,0.81,0.16,0.0,0.92,0.8,0.0,1.0,1.0,0.11,0.0,0.6,0.0,0.86,0.2,0.68,0.95,0.01,0.55,0.51,0.01,0.17,0.0
2.0,14.0,11.0,24.4,2.7,97.0,62.0,1.10360371921,0.0,-1.08601915767,23.4974939872,-0.957317242219,25.4699331594,-3.40944781484,24.4193294793,-1.24076855447,23.1530126861,-0.318394937025,25.9748930602,-3.34605240025,24.643199867,-1.41700693772,24.5942194449,-0.799609871566,24.5846918605,0.0,0.8,0.33,0.0,0.75,0.25,0.0,1.0,1.0,0.39,0.0,0.29,0.0,0.39,0.05,0.69,0.19,0.31,0.05,0.93,0.58,0.79,0.0
2.0,14.0,12.0,25.9,2.9,114.0,59.0,1.09694009187,0.0,-1.00493691315,24.0881347042,-0.554251362296,27.6378101896,-3.17000660514,25.6739658169,-1.08972939663,24.1725637917,0.292555130394,26.2704372186,-3.05164767054,25.6661956191,-1.05908673422,25.8209968371,-0.392039062412,25.5960428209,0.0,0.01,0.94,0.0,0.7,0.49,0.0,1.0,1.0,0.53,0.0,0.82,0.0,0.07,0.7,0.53,0.03,0.9,0.37,0.18,0.3,0.89,0.0
2.0,14.0,13.0,25.8,3.6,91.0,56.0,1.09813868199,0.0,-0.836260972054,25.2662582594,-0.0417685881779,28.0986193865,-2.74037261223,26.5951397764,-0.810586183588,24.3433893448,0.429728278658,26.6214991669,-2.6876509183,25.9581523555,-0.705173304381,25.7173402288,-0.0709113475359,25.7229723691,0.0,0.8,0.61,0.0,0.77,0.97,0.0,1.0,1.0,0.58,0.0,0.19,0.0,0.12,0.27,0.85,0.21,0.65,0.1,0.93,0.44,0.76,0.0
2.0,14.0,14.0,24.4,5.3,104.0,69.0,1.10004348531,0.0,-0.59678112737,24.436934971,0.0787879572009,25.9845653944,-2.442614979,25.4764328593,-0.744270781396,23.9689699361,0.459613074644,27.1933867333,-2.58691994825,25.5809516088,-0.712635647867,25.3058023976,-0.0165428136428,25.7236226498,0.0,0.79,0.63,0.0,0.01,0.17,0.0,1.0,1.0,0.17,0.0,0.11,0.0,0.5,0.1,0.29,0.64,0.73,0.41,0.25,0.95,0.53,0.0
2.0,14.0,15.0,24.6,6.4,113.0,67.0,1.09938048762,0.0,-0.674033672198,24.5391993235,-0.258961096926,25.754453873,-2.6686291402,25.5177576334,-0.724101669192,24.3086009266,0.558367570179,26.5035623434,-2.58215078428,25.6172316152,-0.724457288708,24.8897789305,0.036262950013,25.1159916574,0.0,0.01,0.51,0.0,0.03,0.18,0.0,1.0,1.0,0.94,0.0,0.48,0.0,0.48,0.63,0.26,0.3,0.43,1.0,0.07,0.49,0.5,0.0
2.0,14.0,16.0,23.8,7.3,115.0,68.0,1.10290125557,0.0,-0.631928931057,23.8216358839,-0.296209997044,25.1929133491,-2.62354047373,25.1365815986,-0.638062523546,24.2296206013,0.388079609208,25.2791237206,-2.53599872945,25.3204014345,-0.81077853041,24.373047406,-0.1072299557,24.5420448671,0.0,0.07,0.11,0.0,0.07,0.48,0.0,1.0,1.0,0.35,0.0,0.44,0.0,0.08,0.29,0.79,0.55,0.92,0.5,0.48,0.28,0.36,0.0
2.0,14.0,17.0,22.5,5.8,115.0,74.0,1.10772745547,0.0,-0.797529259848,23.4041307453,-0.417767477436,23.6337226828,-2.73908133807,24.2977145275,-0.658669459524,23.1383144299,0.0474952950728,24.9642852064,-2.62815870825,24.2920114064,-0.955714054098,24.0122240885,-0.307454593121,24.5833827093,0.0,0.48,0.18,0.0,0.3,0.5,0.0,1.0,1.0,0.73,0.0,0.01,0.0,0.7,0.66,0.2,0.58,0.25,0.43,0.64,0.14,0.34,0.0
2.0,14.0,18.0,21.5,5.9,101.0,77.0,1.11210699643,0.0,-0.888455802578,22.3737762885,-0.722735906056,22.7420570166,-2.97789162046,23.757853437,-0.877308877807,22.1645792158,-0.0999284604761,25.0053311832,-2.92436665513,23.5677611622,-1.04046219419,22.52044319,-0.362586086184,23.0709753537,0.0,0.08,0.41,0.0,0.69,0.88,0.0,1.0,1.0,0.61,0.0,0.12,0.0,0.85,0.94,0.92,0.54,0.3,0.4,0.03,0.07,0.11,0.0
2.0,14.0,19.0,20.4,5.1,93.0,84.0,1.11652794985,0.0,-1.10660837205,20.9551087013,-0.924495451447,21.2019363734,-3.13914544373,22.867998041,-1.09838288281,21.2724836876,-0.160464664085,22.8021148882,-3.14543389064,22.8670448072,-1.40033197814,21.840071777,-0.744798604467,22.2375555595,0.0,0.5,0.37,0.0,0.85,0.6,0.0,1.0,1.0,0.88,0.0,0.36,0.0,0.66,0.3,0.19,0.75,0.61,0.72,0.46,0.95,0.51,0.0
2.0,14.0,20.0,19.4,6.3,79.0,88.0,1.12118913706,0.0,-1.39370713105,21.9029364825,-1.24461990812,21.4597998744,-3.39703256427,22.3777728498,-1.29471880602,20.1542240039,-0.65136014307,22.9293850534,-3.35046284222,22.6022546782,-1.58109855342,22.259834373,-0.980340782536,23.3003752369,0.0,0.23,0.49,0.0,0.87,0.41,0.0,1.0,1.0,0.43,0.0,0.96,0.0,0.11,0.29,0.09,0.05,0.51,0.74,0.2,0.59,0.19,0.0
2.0,14.0,21.0,18.8,6.7,75.0,88.0,1.12519809537,0.0,-1.23116435434,21.4359478503,-1.21263004561,21.0076642765,-3.54630470629,22.1771554671,-1.55915466579,19.9438772436,-0.673327583759,22.4186366653,-3.437772195,22.1044662121,-1.49234048728,21.417636856,-0.790519895164,21.6908552198,0.0,0.17,0.67,0.0,0.1,0.14,0.0,1.0,1.0,0.0,0.0,0.52,0.0,0.37,0.24,0.66,0.61,0.17,0.43,0.19,0.62,0.57,0.0
2.0,14.0,22.0,18.1,6.6,68.0,90.0,1.12850613554,0.0,-1.3489033383,21.7066640117,-1.34856283537,21.4210107138,-3.63115669591,21.7172705708,-1.66028365938,19.6476699358,-0.839812253243,23.687735425,-3.60917980853,21.6666149164,-1.72952849976,22.2264381879,-1.1811488081,20.3825085169,0.0,0.75,0.88,0.0,0.55,0.39,0.0,1.0,1.0,0.29,0.0,0.23,0.0,0.83,0.06,0.17,0.38,0.39,0.38,0.91,0.25,0.16,0.0
2.0,14.0,23.0,17.9,6.3,61.0,93.0,1.1289444424,0.0,-1.31943126924,21.5155386695,-1.28985002978,21.6165574987,-3.80171441224,21.1891172208,-1.76876248543,20.6355887758,-0.634933642361,22.7830215888,-3.77737491252,24.2811854125,-1.59780083629,21.8900526526,-1.51556768557,19.1834339314,0.0,0.25,0.1,0.0,0.67,0.44,0.0,1.0,1.0,0.35,0.0,0.79,0.0,0.39,0.77,0.68,0.73,0.71,0.06,0.11,0.47,0.21,0.0
2.0,15.0,0.0,18.0,5.6,69.0,95.0,1.12779878649,0.0,-1.37084588878,21.8126159968,-1.26012276292,21.3807801105,-3.98565766616,21.7268846551,-1.60484029569,19.5898845643,-0.848153841402,22.571489616,-3.01035556647,22.841888027,-1.70842390072,22.0395857778,-1.812788203,19.6730252628,0.0,0.77,0.19,0.0,0.5,0.67,0.0,1.0,1.0,0.58,0.0,0.21,0.0,0.78,0.18,0.43,0.88,0.41,0.31,0.38,0.37,0.75,0.0
2.0,15.0,1.0,18.0,4.9,55.0,94.0,1.12768680614,0.0,-1.31730380873,21.8814418277,-1.3135130313,21.088320866,-3.82515114117,21.9330206296,-1.82235069685,19.5404143743,-0.915864228516,22.9029917437,-3.41714996437,20.3955273407,-1.68202720238,22.2235878739,-1.73400224834,19.957431104,0.0,0.71,0.24,0.0,0.46,0.44,0.0,1.0,1.0,0.08,0.0,0.98,0.0,0.57,0.66,0.47,0.84,0.42,0.08,0.63,0.98,0.76,0.0
2.0,15.0,2.0,17.9,5.7,59.0,93.0,1.12786700262,0.0,-1.3074304544,20.9847106888,-1.38892714141,21.2899936471,-3.7765600609,22.217442976,-1.8641273864,19.1071659159,-0.874492240462,21.5794188881,-4.17556916721,21.4551024128,-1.64986817519,20.6978729704,-1.70102396599,18.6442622537,0.0,0.79,0.94,0.0,0.16,0.65,0.0,1.0,1.0,0.68,0.0,0.5,0.0,0.35,0.05,0.57,0.0,0.09,0.57,0.72,0.44,0.82,0.0
2.0,15.0,3.0,17.6,4.5,63.0,96.0,1.12861550456,0.0,-1.50634880033,21.3550691514,-1.36973100157,21.3799379397,-3.7106787312,21.1826796979,-1.98132039832,19.1490303584,-1.18249019012,22.1428246016,-3.89347266207,22.3303428642,-2.03144193189,21.6965635697,-2.01794914588,18.5488014425,0.0,0.35,0.82,0.0,0.74,0.29,0.0,1.0,1.0,0.57,0.0,0.48,0.0,0.61,0.43,0.09,0.88,0.81,0.57,0.6,0.42,0.9,0.0
2.0,15.0,4.0,17.4,5.5,61.0,96.0,1.12944341668,0.0,-1.44273813685,20.3183938953,-1.36565166003,20.6344546634,-4.02781303729,21.0222841909,-1.99250942972,18.7467320536,-1.10098049847,21.1508737904,-3.63834455447,21.3063437144,-1.83166561456,19.8870101934,-2.06223003705,18.0514191442,0.0,0.28,0.79,0.0,0.1,0.25,0.0,1.0,1.0,0.52,0.0,0.09,0.0,0.39,0.03,0.58,0.12,0.27,0.76,0.86,0.2,0.9,0.0
2.0,15.0,5.0,17.2,5.6,68.0,97.0,1.13039374604,0.0,-1.66708449817,20.9308706205,-1.53132532268,20.588157681,-4.10363815629,20.1900370092,-2.10118534975,18.8786096923,-1.3398340225,21.6626390801,-3.96342959542,20.5558402963,-2.26832844836,21.3049965528,-2.21085761269,18.5468955388,0.0,0.7,0.59,0.0,0.27,0.71,0.0,1.0,1.0,0.79,0.0,0.31,0.0,0.6,0.4,0.66,0.46,0.99,0.94,0.2,0.64,1.0,0.0
2.0,15.0,6.0,17.3,5.3,66.0,97.0,1.13045939531,0.0,-1.5582334366,20.3514983193,-1.5631918704,21.1542935391,-4.37915053662,21.1278609631,-2.10093014726,19.1251898969,-1.25616507399,20.9990033674,-4.21667551151,21.6530714844,-1.97206560315,19.9030517896,-2.12339654865,18.0313111983,0.0,0.51,0.43,0.0,0.45,0.91,0.0,1.0,1.0,0.93,0.0,0.6,0.0,0.76,0.54,0.11,0.34,0.49,0.13,0.19,0.3,0.88,0.0
