Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.73815411034,16.3773657368,-2.26352928124,18.23935554,-5.42843597972,19.0758084493,-2.61926805169,16.4307573362,-1.86046871229,18.729381241,-5.35090169545,18.4227717932,-3.17981871343,17.9339385183,-2.48733115967,17.992467007,0.0,0.34,0.2,0.0,0.91,0.59,0.0,1.0,1.0,0.31,0.0,0.04,0.0,0.21,0.11,0.51,0.28,0.3,0.02,0.64,0.86,0.86,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.84689669181,15.9302035802,-2.35842939795,18.5987416436,-5.18921537825,19.1893006071,-2.85381919273,16.5887369379,-2.19971672648,19.309476304,-5.36383707173,19.7471009793,-3.09538415711,16.943894066,-2.49868800314,17.5653309505,0.0,0.11,0.26,0.0,0.68,0.98,0.0,1.0,1.0,0.26,0.0,0.71,0.0,0.79,0.89,0.11,0.08,0.8,0.43,0.76,0.38,0.76,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.96202642273,16.0515413097,-2.30528897566,18.7594672917,-5.17161545883,20.6408375543,-2.85352620419,16.5220898684,-2.12380254912,19.1687913308,-4.98369681002,20.5600684763,-3.33968521543,17.7559989562,-2.62096393652,17.8405963931,0.0,0.71,0.73,0.0,0.26,0.53,0.0,1.0,1.0,0.43,0.0,0.92,0.0,0.19,0.98,0.46,0.85,0.01,0.41,0.77,0.03,0.51,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.97447428918,16.6913302832,-2.29543860033,18.1915134853,-4.7620998332,18.355632995,-2.90323816386,16.0678617962,-2.18173474441,18.5516660321,-4.76068265091,18.2598242429,-3.19264427919,17.9522140954,-2.58537448211,17.9583793432,0.0,0.96,0.94,0.0,0.35,0.49,0.0,1.0,1.0,0.63,0.0,0.13,0.0,0.42,0.87,0.29,0.62,0.28,0.87,0.41,0.67,0.76,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.87404815634,16.5941553906,-2.43755462218,18.0076183872,-5.47205510574,18.5453288123,-3.02542244356,16.2646118968,-2.33408323618,18.6375303479,-5.47851061632,18.0425343697,-3.17028905381,16.8341684712,-2.58177137368,17.9810786581,0.0,0.6,0.09,0.0,0.94,0.24,0.0,1.0,1.0,0.41,0.0,0.72,0.0,0.88,0.7,0.55,0.3,0.88,0.09,0.64,0.06,0.69,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.9062990347,15.5574977222,-2.49031786249,17.6413888488,-5.44219744916,19.009194692,-3.01104233219,16.45997377,-2.3472379741,17.9540850758,-5.57381991608,19.5909842045,-3.43572857915,16.8895416011,-2.59930229387,17.6848878125,0.0,0.08,0.78,0.0,0.5,0.27,0.0,1.0,1.0,0.52,0.0,0.02,0.0,0.47,0.29,0.81,0.81,0.86,0.22,0.25,0.76,0.55,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.1388588645,15.2891351957,-2.58515235109,18.4271867285,-5.33359283337,19.3936514276,-3.00123731769,16.4630021037,-2.51234078336,17.53837524,-5.13948466516,18.0329883066,-3.45797867397,16.7547537271,-2.68189621173,17.7042567855,0.0,0.83,0.36,0.0,0.68,0.74,0.0,1.0,1.0,0.89,0.0,0.63,0.0,0.33,0.19,0.28,0.97,0.04,0.99,0.88,0.82,0.27,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.21753030834,16.9475364488,-2.45128884753,17.8572302998,-5.24797163426,19.1980605082,-3.02376990963,16.8639455346,-2.60485148228,18.1641176723,-5.64004643531,19.6383217457,-3.51451004712,17.3437037826,-2.68970319968,17.8924102347,0.0,0.46,0.77,0.0,0.69,0.94,0.0,1.0,1.0,0.51,0.0,0.07,0.0,0.77,0.28,0.2,0.71,0.06,0.71,0.13,0.93,0.67,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.88496340052,17.075431823,-2.56273975676,18.1487388509,-5.31425404748,19.8800567417,-2.94507451365,16.9277270127,-2.45023550089,18.4612967166,-5.17238820426,19.1120383257,-3.38049526759,17.4498045465,-2.63183075398,17.8449671037,0.0,0.7,0.69,0.0,0.06,0.73,0.0,1.0,1.0,0.32,0.0,0.66,0.0,0.54,0.08,0.07,0.32,0.57,0.56,0.59,0.2,0.86,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.83506102647,17.8482333153,-2.51002664134,18.0829809595,-5.11869923076,18.9884474303,-2.91906816623,17.6834980626,-2.32611660222,18.6907156198,-5.33354770068,19.524847157,-3.34511734173,18.1781534783,-2.60151603364,18.0089124352,0.0,0.11,0.94,0.0,0.4,0.72,0.0,1.0,1.0,0.58,0.0,0.81,0.0,0.04,0.54,0.38,0.61,0.6,0.05,0.58,0.99,0.68,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.65889761816,18.5379106072,-2.52019160569,19.1521097385,-5.38820689913,20.2697084776,-2.74651349317,18.5645598692,-2.21383775315,19.5615177495,-5.21495949898,20.486339058,-3.16107284565,18.947103365,-2.51758616492,18.9186172939,0.0,0.38,0.37,0.0,0.96,0.35,0.0,1.0,1.0,0.47,0.0,0.04,0.0,0.1,0.25,0.43,0.12,0.77,0.96,0.06,0.12,0.25,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.4782224026,19.7532958497,-2.29862967507,20.1476330438,-5.00193070043,20.6000582273,-2.52569927503,19.7141151858,-1.94133356754,21.2693622534,-4.91606369812,20.5710275443,-2.92831372946,20.0332940231,-2.24059136167,19.9559844282,0.0,0.35,0.34,0.0,0.23,0.11,0.0,1.0,1.0,0.29,0.0,0.92,0.0,0.52,0.14,0.6,0.69,0.71,0.96,0.7,0.96,0.38,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24066666964,20.4274670814,-2.10982091465,21.0516914669,-4.93142212044,21.1716729365,-2.29189127659,20.237724995,-1.53521516589,21.8355472338,-4.91491464172,21.2973075788,-2.66721335364,20.8365464513,-1.96798423219,21.1047408421,0.0,0.02,0.23,0.0,0.65,0.19,0.0,1.0,1.0,0.59,0.0,0.84,0.0,0.13,0.8,0.19,0.37,0.05,0.12,0.42,0.94,0.73,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06989358521,20.5121342568,-1.90591747989,21.244566411,-4.75787007844,21.3639893439,-2.13205363898,20.5409807596,-1.3695457394,21.3461222702,-4.69616158881,21.37627722,-2.43692502543,20.6891800861,-1.65357348419,20.7590401195,0.0,0.68,0.46,0.0,0.34,0.42,0.0,1.0,1.0,0.95,0.0,0.85,0.0,0.09,0.84,0.6,0.31,0.58,0.46,0.48,0.49,0.53,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03074892667,21.1776928951,-1.85102412699,22.1240796636,-4.69014090379,22.2378891495,-2.0341780205,21.1728183888,-1.42121579454,22.6812634359,-4.65844689722,22.2503709693,-2.44895457585,21.8894639808,-1.67839676441,21.8346063274,0.0,0.23,0.74,0.0,0.01,0.2,0.0,1.0,1.0,0.53,0.0,0.15,0.0,0.08,0.76,0.54,0.05,0.92,0.36,0.54,0.94,0.04,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.84704317065,21.2619551552,-1.62670716592,21.9764521403,-4.38199596409,22.1673721211,-1.84128852075,21.1544575405,-1.13291094543,22.7797928158,-4.34868965126,22.2478070724,-2.12743073839,21.6661278527,-1.39878547931,21.8265302334,0.0,0.82,0.31,0.0,0.59,0.65,0.0,1.0,1.0,0.03,0.0,0.21,0.0,0.15,0.97,0.98,0.6,0.52,0.57,0.78,0.14,0.31,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87310482837,19.7423894145,-1.66194348649,20.4284538676,-4.39337698197,21.2196159364,-1.86839511566,19.9584777602,-1.16292777853,22.0962030218,-4.33279331796,21.3082371028,-2.20331920442,20.3358163901,-1.42647978286,20.5896193751,0.0,0.33,0.46,0.0,0.56,0.12,0.0,1.0,1.0,0.23,0.0,0.34,0.0,0.09,0.98,0.29,0.6,0.89,0.9,0.21,0.2,0.56,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.1467748549,19.5043960715,-1.96766865372,20.7479365236,-4.69626147627,21.1767383072,-2.07232656985,19.6369630302,-1.3380571622,21.442198668,-4.64165862586,22.0318295028,-2.52634876408,20.0320807042,-1.73966279442,20.2559756707,0.0,0.79,0.44,0.0,0.6,0.8,0.0,1.0,1.0,0.66,0.0,0.9,0.0,0.21,0.79,0.02,0.15,0.43,0.94,0.0,0.17,0.41,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24939137659,19.1809695238,-1.9317407522,20.6595174474,-4.74018951202,21.1950301081,-2.18292261224,19.6893688645,-1.5309763011,21.5719646001,-4.44800794558,21.4596440482,-2.63284322786,20.0194336902,-1.8590017252,20.2584649229,0.0,0.9,0.21,0.0,0.81,0.36,0.0,1.0,1.0,0.62,0.0,0.72,0.0,0.12,0.45,0.53,0.13,0.29,0.46,0.32,0.66,0.66,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.28894863933,19.2424929868,-1.93331477844,20.2431491423,-4.70952934502,20.854927195,-2.14863595938,18.4333140323,-1.56256547771,21.3341452643,-4.6017415953,20.9641521455,-2.6170366943,20.7218439596,-1.90495161548,21.3742524321,0.0,0.82,0.38,0.0,0.34,0.88,0.0,1.0,1.0,0.29,0.0,0.92,0.0,0.51,0.05,0.61,0.78,0.09,0.12,0.99,0.06,0.62,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.27537465859,17.5350801469,-2.00910726885,19.3174281925,-4.78659743225,21.2062998595,-2.40913241378,18.2715597617,-1.63009936974,20.5004216805,-4.72526380173,20.6884915847,-2.44934348034,18.5182487093,-1.69716682126,18.843100192,0.0,0.13,0.01,0.0,0.76,0.66,0.0,1.0,1.0,0.27,0.0,0.33,0.0,0.9,0.98,0.41,0.15,0.88,0.81,0.06,0.25,0.15,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.62390081253,17.2303937337,-2.19626956951,18.5789981391,-4.66449397636,20.706590295,-2.46733410416,17.4056542115,-1.82695077412,19.0365475139,-4.78991162897,21.1439168044,-2.96613392858,18.015346742,-2.25984092486,18.2691859684,0.0,0.73,0.7,0.0,0.29,0.54,0.0,1.0,1.0,0.29,0.0,1.0,0.0,0.19,0.46,0.45,0.67,0.27,0.53,0.1,0.22,0.23,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.71811652253,18.1192056053,-2.35428943829,18.6780937969,-4.80999845241,21.865717314,-2.67362448128,17.2592371654,-2.15376420819,19.1078741269,-4.65335523769,20.5785045283,-3.11400608672,18.5808987412,-2.42720446887,19.2087858625,0.0,0.06,0.45,0.0,0.06,0.03,0.0,1.0,1.0,0.33,0.0,0.25,0.0,0.56,0.41,0.27,0.79,0.21,0.6,0.58,0.84,0.76,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.56569060342,16.7023693775,-2.35244772717,18.3774060532,-4.47551507942,19.7545006613,-2.7394952282,17.2025337355,-2.17556782461,19.545593294,-4.82539741165,20.5256598081,-3.00167943993,18.0774249427,-2.2612491306,18.6981774617,0.0,0.28,1.0,0.0,0.47,0.32,0.0,1.0,1.0,0.24,0.0,0.79,0.0,0.28,0.45,0.87,0.02,0.73,0.19,0.72,0.93,0.74,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.85397471388,17.7273392567,-2.42366015852,19.9147833151,-5.09632128603,20.0118860742,-2.77090504316,18.9338658376,-2.11388454164,18.7666599734,-4.84618911511,20.061744082,-3.12514882751,17.9412611035,-2.38565537631,18.070898744,0.0,0.26,0.99,0.0,0.03,0.27,0.0,1.0,1.0,0.46,0.0,0.45,0.0,0.0,0.58,0.94,0.39,0.36,0.36,0.12,0.36,0.81,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.66537596086,16.7955442426,-2.13054415788,19.4393941976,-5.02082013147,18.9566014144,-2.45405411182,17.4477234267,-2.28160692936,19.1483185626,-4.97951570402,20.1976566628,-3.17430387831,18.011919267,-2.5356433204,17.9993263262,0.0,0.01,0.2,0.0,0.89,0.53,0.0,1.0,1.0,0.54,0.0,0.83,0.0,0.64,0.01,0.77,0.72,0.0,0.06,0.91,0.06,0.75,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.84729992358,15.7264566437,-2.21534575648,17.208306674,-5.32528544837,18.7981226922,-2.73637728676,16.3988943598,-2.24258644407,20.1792622323,-4.92906631052,19.3339336702,-3.16427551622,16.5269894738,-2.56922144668,18.064606267,0.0,0.66,0.51,0.0,0.77,0.2,0.0,1.0,1.0,0.97,0.0,0.07,0.0,0.1,0.54,0.12,0.71,0.11,0.08,0.9,0.54,0.28,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.05201060089,17.6670529819,-2.63952876938,18.3896773954,-5.364771976,20.5178781273,-2.9372734115,16.1096790388,-2.06825327923,17.1222734801,-5.17670365814,19.3943222487,-3.47412933561,16.304804215,-2.55935363752,17.5764747059,0.0,0.68,0.46,0.0,0.43,0.09,0.0,1.0,1.0,0.79,0.0,0.45,0.0,0.57,0.61,0.38,0.62,0.35,0.41,0.2,0.68,0.8,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-2.69522558983,15.2958031712,-2.42674957936,17.9397390286,-4.85850571437,17.4690061624,-3.02899685329,16.7998514224,-2.65328445288,19.0493722379,-5.16364984057,18.027409271,-3.56467878505,17.4117545898,-2.67798685453,17.6666617282,0.0,0.73,0.74,0.0,0.65,0.92,0.0,1.0,1.0,0.42,0.0,0.47,0.0,0.95,0.26,0.4,0.87,0.07,0.88,0.69,0.18,0.38,0.0
