Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
4.0,7.0,9.0,21.4,1.2,220.0,76.0,1.11730567288,0.0,-0.403723788241,21.4016149401,-0.312469094224,21.8454365699,-2.14722416972,22.6156422203,-0.379929037084,21.2842448256,-0.00598704969667,23.7234452993,-1.9645977081,22.9469222592,-0.7421466535,21.608533372,-0.409481335964,21.6190058402,0.0,0.29,0.69,0.0,0.71,0.06,0.0,1.0,1.0,0.23,0.0,0.48,0.0,0.66,0.12,0.33,0.75,0.91,0.64,0.86,0.43,0.33,0.0
4.0,7.0,10.0,23.2,3.0,160.0,64.0,1.1120129564,0.0,-0.282846502742,23.034080557,-0.184762133802,22.9806162842,-1.92828852927,23.858049408,-0.299907276543,22.4780290271,0.506265235398,23.9476929838,-1.86439055639,23.7154325997,-0.546854492285,23.169338736,-0.128522426098,23.1372340598,0.0,0.87,0.15,0.0,0.38,0.71,0.0,1.0,1.0,0.45,0.0,0.21,0.0,0.97,0.06,0.35,0.63,0.28,0.51,0.1,0.48,0.22,0.0
4.0,7.0,11.0,23.9,2.7,181.0,67.0,1.10707611861,0.0,-0.0634067348889,23.4711900117,-0.0162688120349,23.5488201636,-1.66185071067,23.9461047135,-0.123575534084,22.440381546,0.673801416539,24.8608400366,-1.70341772132,23.9099195976,-0.283144572278,23.9356347829,0.151310274812,24.020319721,0.0,0.13,0.12,0.0,0.68,0.3,0.0,1.0,1.0,0.8,0.0,0.72,0.0,0.45,0.33,0.95,0.03,0.79,0.15,0.5,0.6,0.03,0.0
4.0,7.0,12.0,24.2,2.8,169.0,62.0,1.10695427374,0.0,0.0630325959903,23.7852089105,0.11500177852,23.7277729082,-1.59650231417,24.1926967052,-0.0740639733902,23.1858270993,0.943460314086,25.2641373913,-1.60715329172,24.1484348879,-0.0761349071071,24.402561195,0.387310429146,24.9051321503,0.0,0.77,0.4,0.0,0.25,0.06,0.0,1.0,1.0,0.69,0.0,0.94,0.0,0.3,0.44,0.42,0.74,0.29,0.36,0.65,0.51,0.29,0.0
4.0,7.0,13.0,25.5,2.4,160.0,60.0,1.10031784792,0.0,0.107176765458,24.4646757893,0.153132401581,24.3615275639,-1.54875770154,24.3915295459,0.0495587262449,23.3255284298,1.06434146008,26.6494794905,-1.55573774598,24.6648678506,0.020854241426,25.3788360629,0.561976062725,25.2890380915,0.0,0.18,0.79,0.0,0.7,0.42,0.0,1.0,1.0,0.43,0.0,0.47,0.0,0.42,0.58,0.7,0.39,0.33,0.88,0.38,0.57,0.9,0.0
4.0,7.0,14.0,26.1,2.1,125.0,58.0,1.09749184872,0.0,0.260541986827,25.3045217112,0.281684891501,27.68056569,-1.47768830065,25.1802510029,0.117959503492,24.1038498662,1.29825579836,27.3195071128,-1.40181377883,25.5350278306,0.245786442512,25.9105910516,0.697458188267,25.8351186714,0.0,0.87,0.63,0.0,0.35,0.58,0.0,1.0,1.0,0.52,0.0,0.74,0.0,0.73,0.3,0.25,0.6,0.81,0.99,0.42,1.0,0.61,0.0
4.0,7.0,15.0,25.6,1.7,221.0,53.0,1.10167847707,0.0,0.408039801792,24.4314113438,0.786597386673,25.0589320093,-1.27862702666,25.0174696003,0.267991457446,23.6831060386,1.34958035539,26.7027207779,-1.1845489689,24.9593469677,0.348642069182,25.5842879787,0.796316738688,25.9446637477,0.0,0.8,0.79,0.0,0.37,0.05,0.0,1.0,1.0,0.25,0.0,0.17,0.0,0.27,0.42,0.46,0.18,0.65,0.56,0.16,0.61,0.5,0.0
4.0,7.0,16.0,24.8,1.3,162.0,58.0,1.10375202601,0.0,0.242176250285,24.479562003,0.387652077173,24.7591937671,-1.35188136178,24.9709517966,0.199212462588,23.9710298151,1.13808495958,26.0935753107,-1.34197365263,25.0062897295,0.242585233754,25.3048087415,0.750087647681,25.5707782069,0.0,0.94,0.87,0.0,0.1,0.39,0.0,1.0,1.0,0.92,0.0,1.0,0.0,0.07,0.6,0.14,0.26,0.85,0.17,0.74,0.49,0.97,0.0
4.0,7.0,17.0,22.4,3.1,102.0,72.0,1.1112432365,0.0,0.257985043094,22.9238854903,0.353845746734,24.4298191912,-1.33700631533,24.5589701301,0.248252933614,23.638230892,0.964355696965,25.6346681794,-1.30993719888,24.8934374677,0.21002201022,24.2305889822,0.670939170712,24.7286301979,0.0,0.64,0.86,0.0,0.59,0.57,0.0,1.0,1.0,0.92,0.0,0.9,0.0,0.15,0.51,0.95,0.99,0.62,0.47,0.59,0.62,0.89,0.0
4.0,7.0,18.0,20.9,3.8,109.0,78.0,1.11718082155,0.0,0.070229025274,21.0527068687,0.337294927032,22.5630907904,-1.37663471927,23.2808015027,0.215861316754,21.8225875827,0.868303271578,25.4977399708,-1.29046037398,23.3285677987,0.0718467805739,22.5302111094,0.538995453366,22.8238382524,0.0,0.55,0.04,0.0,0.01,0.73,0.0,1.0,1.0,0.14,0.0,0.64,0.0,0.56,0.81,0.17,0.46,0.58,0.89,0.39,0.02,0.94,0.0
4.0,7.0,19.0,19.3,3.9,58.0,87.0,1.12365392602,0.0,-0.207431163896,22.1965798085,0.0659781369019,21.0134592833,-1.63543098067,22.0340010211,-0.0461308876972,21.1769452172,0.798108756833,24.2791220447,-1.60732452853,21.8596440718,-0.217532271196,22.131931363,0.207340040202,20.3888207811,0.0,0.95,0.97,0.0,0.21,0.79,0.0,1.0,1.0,0.81,0.0,0.36,0.0,0.49,0.11,0.78,0.79,0.73,0.36,0.62,0.69,0.51,0.0
4.0,7.0,20.0,18.2,3.2,79.0,91.0,1.12892378274,0.0,-0.0656118934632,19.8547689414,-0.166666452561,21.2819238585,-1.89282914204,23.8946114849,-0.159854968182,19.9226408691,0.580277458505,22.5744730076,-1.91496274675,23.0093162422,-0.320571705102,21.3151338713,-0.212067166924,21.8666234061,0.0,0.43,0.37,0.0,0.12,0.09,0.0,1.0,1.0,0.47,0.0,0.65,0.0,0.61,0.91,0.76,0.96,0.97,0.02,0.43,0.87,0.01,0.0
4.0,7.0,21.0,18.3,4.5,67.0,90.0,1.12888377904,0.0,-0.412125571279,21.6989045103,-0.154021903774,20.8594384969,-1.5069339366,21.5255652661,-0.377878632515,20.0521773442,0.296933559679,22.95003273,-1.68249605293,21.7152967231,-0.463188810089,21.849614065,-0.0386007020035,20.2339167212,0.0,0.64,0.69,0.0,0.5,0.08,0.0,1.0,1.0,0.64,0.0,0.87,0.0,0.33,0.19,0.06,0.2,0.05,0.82,0.72,0.46,0.89,0.0
4.0,7.0,22.0,18.8,4.1,75.0,83.0,1.12840285046,0.0,-0.16739326585,20.6116550181,-0.226022951262,21.7321281032,-2.01883447051,22.6148224873,-0.393111643346,21.3973334544,0.322535364648,22.3325159792,-1.96731498221,21.9908791465,-0.406344183726,21.2085422175,-0.314040887506,21.6562153086,0.0,0.73,0.79,0.0,0.88,0.39,0.0,1.0,1.0,0.14,0.0,0.36,0.0,0.27,0.28,0.22,0.69,0.65,0.92,0.42,0.35,0.06,0.0
4.0,7.0,23.0,18.0,4.1,48.0,87.0,1.13121122254,0.0,-0.351590485967,21.2993211171,-0.124061436315,21.689620051,-1.82758579764,21.4411547076,-0.246732812409,21.5508297425,0.179398537549,22.5344411361,-1.95524458589,21.3599507901,-0.532881784895,21.0959201584,-0.138387204473,18.7843934412,0.0,0.16,0.75,0.0,0.15,0.32,0.0,1.0,1.0,0.59,0.0,0.15,0.0,0.22,0.18,0.95,0.38,0.61,0.48,0.25,0.82,0.06,0.0
4.0,8.0,0.0,17.7,3.0,52.0,87.0,1.13325993147,0.0,-0.271946704288,21.515177617,-0.152030572438,21.4996496197,-2.09098990967,20.8525643729,-0.245591822464,20.1302273552,0.164541447273,22.9906010861,-2.10276290774,22.681532872,-0.599680706256,21.9283986286,-0.614680470988,20.2410837171,0.0,0.71,0.65,0.0,0.64,0.2,0.0,1.0,1.0,0.56,0.0,0.42,0.0,0.35,0.67,0.64,0.25,0.8,0.86,0.08,0.45,0.56,0.0
4.0,8.0,1.0,17.2,3.9,37.0,94.0,1.13446044444,0.0,-0.253117314897,21.2565697114,-0.193122029649,21.2083765221,-2.24557149216,20.7256361231,-0.471490628651,20.7098342064,0.196484736258,22.4938766146,-1.84136092112,20.5508284894,-0.46690526416,20.9743129315,-0.404189634346,18.1752957304,0.0,0.83,0.47,0.0,0.37,0.45,0.0,1.0,1.0,0.22,0.0,0.71,0.0,0.52,0.19,0.22,0.74,0.52,0.85,0.22,0.52,0.39,0.0
4.0,8.0,2.0,16.3,3.8,22.0,98.0,1.13808873573,0.0,-0.295088972147,21.3889372462,-0.234455556971,20.0630208367,-2.26408963659,19.2572018857,-0.397976630814,20.6509197646,0.0904919061909,22.3977703421,-2.28369175291,19.4925293204,-0.649776505263,21.4862897659,-0.74566106114,19.0547466181,0.0,0.98,0.93,0.0,0.45,0.04,0.0,1.0,1.0,0.43,0.0,0.49,0.0,0.43,0.03,0.85,0.69,0.82,0.52,0.21,0.05,0.16,0.0
4.0,8.0,3.0,16.8,3.3,17.0,95.0,1.13611039646,0.0,-0.280587698213,20.9664142977,-0.416211845474,21.0800018245,-2.61142704208,20.6491386829,-0.429116610629,21.1200965747,0.0583659370424,21.6841106809,-2.54634440276,20.7958144855,-0.579694237178,20.7298697189,-0.644426718111,18.0513010846,0.0,0.33,0.61,0.0,0.38,0.47,0.0,1.0,1.0,0.9,0.0,0.99,0.0,1.0,0.87,0.49,0.47,1.0,0.96,0.57,0.75,0.05,0.0
4.0,8.0,4.0,16.6,3.0,360.0,95.0,1.13753144424,0.0,-0.349389849629,20.610196143,-0.284184683875,21.3438551652,-2.33102397074,20.2148154103,-0.382889214423,21.0800447497,-0.06929427535,21.3529634377,-2.28462735008,21.1538137901,-0.723551539241,20.1292868843,-0.821410605217,18.0194022363,0.0,0.62,0.02,0.0,0.65,0.05,0.0,1.0,1.0,0.69,0.0,0.1,0.0,0.89,0.99,0.76,0.99,0.43,0.86,0.52,0.87,0.94,0.0
4.0,8.0,5.0,16.6,2.6,350.0,97.0,1.13755805785,0.0,-0.412683626593,20.6158568021,-0.260092039655,20.331153544,-2.44528222836,20.3534169076,-0.403124350359,20.7474574322,-0.1464942775,20.8680794417,-2.22558967219,19.4300744547,-0.840806015283,20.2467289024,-0.856168729393,17.9984067485,0.0,0.69,0.74,0.0,0.86,0.53,0.0,1.0,1.0,0.97,0.0,0.48,0.0,0.57,0.8,0.78,0.79,0.23,0.82,0.15,0.43,0.76,0.0
4.0,8.0,6.0,15.2,2.3,213.0,97.0,1.14582351854,0.0,-0.425530465812,16.3163910919,-0.410820125448,19.6742653124,-2.42311070559,23.3294062048,-0.464140741678,20.6627701437,-0.255352994844,18.8473565213,-2.60818670608,20.09106358,-0.842187292825,17.7245806933,-0.877820659806,18.1390861488,0.0,0.03,0.1,0.0,0.07,0.19,0.0,1.0,1.0,0.02,0.0,0.99,0.0,0.28,0.78,0.57,0.71,0.02,0.32,0.85,0.54,0.97,0.0
4.0,8.0,7.0,15.9,2.2,198.0,99.0,1.14240891735,0.0,-1.10087639062,17.5598886707,-0.547573043855,19.2468588814,-1.81888151221,20.4319716714,-0.505143284424,20.1434919356,-0.601526591252,19.4838564487,-2.53464959851,20.0926398659,-1.30568905363,18.3617014618,-0.911011252343,18.7405518218,0.0,0.29,1.0,0.0,0.84,0.77,0.0,1.0,1.0,0.8,0.0,0.12,0.0,0.03,0.55,0.79,0.27,0.25,0.06,0.08,0.45,0.31,0.0
4.0,8.0,8.0,16.5,3.9,141.0,99.0,1.13956365254,0.0,-0.921484789593,19.3169923771,-0.612902501957,20.5643952843,-2.43524421862,21.9387712375,-0.587544116877,18.9212736355,-0.503516085841,19.8123431889,-2.52015895285,22.8879773032,-1.19453035652,18.1463647142,-0.803421523784,18.105801575,0.0,0.67,0.15,0.0,0.63,0.98,0.0,1.0,1.0,0.01,0.0,0.22,0.0,0.84,0.74,0.71,0.64,0.06,0.85,0.22,0.73,0.38,0.0
4.0,8.0,9.0,18.7,5.1,156.0,85.0,1.13151263303,0.0,-0.639549638629,19.2258261996,-0.413497765402,19.5967522903,-2.09213044963,20.860757145,-0.73234594995,20.357117751,-0.352761251129,22.2532901017,-1.90709589884,20.9661979312,-1.20414016178,19.5018221125,-0.841395947701,19.486436575,0.0,0.61,0.5,0.0,0.41,0.31,0.0,1.0,1.0,0.14,0.0,0.59,0.0,0.74,0.2,0.76,0.84,0.9,0.04,0.14,0.47,0.67,0.0
4.0,8.0,10.0,18.8,5.5,154.0,84.0,1.13136616321,0.0,-0.641743458726,19.4181824472,-0.541675615116,19.791436525,-2.32913163197,21.5685841626,-0.519123677345,20.0925954937,0.082754554723,20.2884435818,-2.30723029553,22.6211539217,-0.959843421444,19.4462079445,-0.585677375864,19.4462712871,0.0,0.41,0.68,0.0,0.79,0.99,0.0,1.0,1.0,0.11,0.0,0.91,0.0,0.32,0.66,0.48,0.03,0.07,0.59,0.24,0.51,0.47,0.0
4.0,8.0,11.0,19.4,6.4,162.0,78.0,1.1297088152,0.0,-0.606958240917,19.5435170492,-0.516627440244,20.2219821095,-2.1840925368,21.8813539466,-0.53585164717,20.3873860626,-0.101456676843,21.0932509517,-1.96002706946,21.9527963248,-0.95161393213,19.9963674242,-0.543801899971,20.0199604056,0.0,0.85,0.06,0.0,0.17,0.22,0.0,1.0,1.0,0.93,0.0,0.55,0.0,0.07,0.05,0.34,0.21,0.24,0.17,0.25,0.21,0.65,0.0
4.0,8.0,12.0,20.2,5.9,143.0,74.0,1.12621563304,0.0,-0.597169377281,20.4905715717,-0.46158360871,21.2617098002,-2.13181299015,21.6896291942,-0.490840623995,20.5608787083,0.0478489153235,22.3929359716,-2.10945426469,21.9934877064,-0.859251237829,20.8261345272,-0.433357708116,20.7473259504,0.0,0.7,0.3,0.0,0.25,0.48,0.0,1.0,1.0,0.54,0.0,0.67,0.0,0.43,0.87,0.56,0.62,0.19,0.44,0.76,0.62,0.85,0.0
4.0,8.0,13.0,21.0,4.9,150.0,71.0,1.12215799722,0.0,-0.459579747019,21.0396332795,-0.314995815428,22.3782126315,-2.17739261603,23.0929074573,-0.450472927813,21.3292891137,0.289123657972,24.3147674621,-2.10468015201,22.6496523467,-0.717031453123,21.4216702131,-0.296500628175,21.4731240148,0.0,0.48,0.38,0.0,0.75,0.93,0.0,1.0,1.0,0.78,0.0,0.9,0.0,0.09,0.48,0.39,0.52,0.87,0.45,0.83,0.32,0.07,0.0
4.0,8.0,14.0,20.7,5.3,133.0,74.0,1.1223437074,0.0,-0.37760866616,20.7758752911,-0.144358852076,21.6629071235,-1.87793139246,22.7506682359,-0.327906576222,20.9672999663,0.587988200295,22.7350016778,-1.96210924768,22.5527765786,-0.606194659292,21.3781249441,-0.167423131502,21.3659759531,0.0,0.47,0.17,0.0,0.79,0.96,0.0,1.0,1.0,0.39,0.0,0.01,0.0,0.91,0.56,0.52,0.79,0.99,0.4,0.19,0.43,0.04,0.0
4.0,8.0,15.0,20.0,5.7,137.0,76.0,1.12513909921,0.0,-0.394298913922,20.1312474274,-0.232230668717,20.9010657888,-1.93803718678,21.8708506818,-0.354045017492,20.4172295404,0.334445488481,23.7630007612,-1.97280206963,21.8394869434,-0.603024916104,20.6170763897,-0.175238911738,20.7984009572,0.0,0.45,0.15,0.0,0.09,0.86,0.0,1.0,1.0,0.25,0.0,0.04,0.0,0.3,0.51,0.48,0.39,0.48,0.82,0.97,0.98,0.96,0.0
4.0,8.0,16.0,17.9,6.3,125.0,81.0,1.13452511192,0.0,-0.507783682821,18.3602452484,-0.347296869106,20.3927638341,-2.1296233854,21.4575163773,-0.439999909407,18.8043303049,0.377495388893,20.5450007257,-2.12906648524,21.7318541654,-0.75234415249,19.514987236,-0.302848345607,19.7621921779,0.0,0.79,0.75,0.0,0.9,0.76,0.0,1.0,1.0,0.69,0.0,0.06,0.0,0.35,0.41,0.88,0.38,0.72,0.29,0.17,0.1,0.83,0.0
4.0,8.0,17.0,17.0,5.8,126.0,85.0,1.13833639534,0.0,-0.815572340073,17.4979326656,-0.451695466809,20.2247373434,-2.25978849304,21.4364905433,-0.715745015143,18.140816205,-0.184454804789,20.3839901061,-2.1912549632,21.265146583,-0.992223782677,18.3053025281,-0.536835521386,18.2164258335,0.0,0.13,0.31,0.0,0.25,0.97,0.0,1.0,1.0,0.72,0.0,0.77,0.0,0.95,0.84,0.13,0.23,0.76,0.38,0.06,0.53,0.95,0.0
4.0,8.0,18.0,16.1,4.4,125.0,88.0,1.14256224434,0.0,-0.97392550291,16.7620137744,-0.505468459294,19.0514639636,-2.28873334486,20.3375190162,-0.847711964608,17.9253795054,-0.281815214066,19.9307757803,-2.31704107448,20.2950191627,-1.23196293286,18.0952318581,-0.827915528955,18.7353103274,0.0,0.98,0.21,0.0,0.45,0.46,0.0,1.0,1.0,0.66,0.0,0.29,0.0,0.54,0.99,0.08,0.35,0.31,0.18,0.15,0.12,0.0,0.0
4.0,8.0,19.0,15.5,4.3,116.0,89.0,1.14569841298,0.0,-1.11974249359,18.2121640065,-0.696815919742,19.1156156725,-2.55063465308,21.0829092235,-0.922706554292,17.1466054034,-0.40280345637,20.1067224416,-2.55467567107,20.1621752406,-1.30051438803,19.3862324867,-0.800899670673,19.2516400868,0.0,0.61,0.9,0.0,0.77,0.27,0.0,1.0,1.0,0.92,0.0,0.07,0.0,0.18,0.16,0.47,0.59,0.6,0.0,0.19,0.39,0.58,0.0
4.0,8.0,20.0,15.3,5.1,119.0,89.0,1.14697594277,0.0,-0.940679464304,15.9035983944,-0.715367875525,19.0002248736,-2.41544092415,21.5120869335,-1.07801686258,17.2193825557,-0.416117391485,19.8667625241,-2.61269180335,20.0462719559,-1.11408140437,18.5972993009,-0.750001554029,19.0459296082,0.0,0.57,0.01,0.0,0.35,0.39,0.0,1.0,1.0,0.95,0.0,0.69,0.0,0.39,1.0,0.51,0.78,0.68,0.43,0.58,0.01,0.1,0.0
4.0,8.0,21.0,15.0,4.1,104.0,90.0,1.14844241888,0.0,-1.30096253569,16.0838231113,-0.755335713417,19.6054263212,-2.34098073618,19.0857329615,-1.10508358245,17.5968991656,-0.493928488474,20.2074439597,-2.66281432225,19.1431514432,-1.26625959715,18.0932664163,-0.812190926049,18.6448821706,0.0,0.0,0.13,0.0,0.33,0.53,0.0,1.0,1.0,0.78,0.0,0.93,0.0,0.6,0.01,0.12,0.06,0.81,0.57,0.72,0.42,0.83,0.0
4.0,8.0,22.0,15.1,4.2,99.0,89.0,1.14776901905,0.0,-1.30535374697,15.9192292648,-0.689927659314,18.9459142982,-2.88766993455,22.0818014305,-1.08122664264,16.9421323795,-0.479928797619,19.0191055493,-2.88292122521,18.2648804978,-1.37178127654,17.5319290417,-0.898684434736,18.0216935578,0.0,0.83,0.51,0.0,0.23,0.79,0.0,1.0,1.0,0.54,0.0,0.68,0.0,0.06,0.62,0.17,0.22,0.23,0.63,0.77,0.93,0.52,0.0
4.0,8.0,23.0,14.7,4.1,95.0,90.0,1.14914795102,0.0,-1.35486367422,18.3582545741,-0.800772176517,19.0093310422,-2.2684714261,21.5525762341,-1.20027229692,16.5055362607,-0.686603143531,19.0107616014,-3.10511721507,19.4022254016,-1.49311847086,18.0139577975,-1.02099613104,17.9727837718,0.0,0.07,0.47,0.0,0.13,0.13,0.0,1.0,1.0,0.86,0.0,0.52,0.0,0.42,0.58,0.25,0.37,0.52,0.26,0.6,0.33,0.15,0.0
4.0,9.0,0.0,14.4,4.4,72.0,90.0,1.14997011805,0.0,-1.02284758639,16.0319861577,-0.812210411215,18.1792496238,-2.38962061847,18.4629711564,-1.29225554164,15.9566736394,-0.724739120218,20.5095589198,-2.88712447332,18.0435777151,-1.44246609748,18.0908809321,-1.05398732771,18.0184209457,0.0,0.68,0.91,0.0,0.28,0.87,0.0,1.0,1.0,0.22,0.0,0.46,0.0,0.26,0.43,0.74,0.05,0.13,0.31,0.07,0.21,0.89,0.0
4.0,9.0,1.0,14.3,4.3,59.0,92.0,1.14936319766,0.0,-1.37612161252,19.0319876028,-0.957898160262,18.6939966806,-3.09147890184,18.9631837672,-1.40305022976,17.8701587857,-0.542269600764,20.2327636394,-3.21570086926,18.0097174634,-1.45402526315,19.9869381171,-1.07347604247,17.715862951,0.0,0.91,0.54,0.0,0.03,0.86,0.0,1.0,1.0,0.3,0.0,0.93,0.0,0.51,0.08,0.58,0.31,0.66,0.47,0.41,0.88,0.53,0.0
4.0,9.0,2.0,14.1,4.6,29.0,92.0,1.14966991736,0.0,-0.956649444817,19.0953491175,-0.895690763311,18.0520769842,-3.00773741927,17.36536187,-1.15028254466,17.2597083034,-0.594280785561,20.4574931699,-3.24431448869,18.0000033158,-1.16276324067,19.7153303319,-1.12454842535,17.9289474089,0.0,0.33,0.01,0.0,0.17,0.38,0.0,1.0,1.0,0.37,0.0,0.0,0.0,0.73,0.39,0.73,0.74,0.56,0.03,0.38,0.45,0.09,0.0
4.0,9.0,3.0,13.9,5.6,17.0,93.0,1.14941746034,0.0,-0.949364307522,18.3887722824,-1.0045097452,18.4931174773,-3.39199336622,18.2852794159,-1.2568124348,18.4816805687,-0.587299901238,19.0359079913,-3.2785887064,17.993431322,-1.21448924387,17.7798668261,-1.1112381331,15.8742532164,0.0,0.28,0.75,0.0,0.14,0.27,0.0,1.0,1.0,0.3,0.0,0.77,0.0,0.85,0.2,0.73,0.26,0.83,0.3,0.85,0.94,0.26,0.0
4.0,9.0,4.0,13.6,4.7,3.0,94.0,1.15102055666,0.0,-1.0667594444,17.5548929406,-0.955981015642,18.9512706466,-3.22322415117,21.3728611764,-1.10127744821,18.9424579862,-0.829363827874,18.0077547664,-3.30604697946,18.0039526678,-1.5705638456,17.0669563356,-1.46987291305,15.2660973527,0.0,0.18,0.59,0.0,0.12,0.57,0.0,1.0,1.0,0.33,0.0,0.01,0.0,0.05,0.95,0.83,0.14,0.78,0.45,0.16,0.1,0.77,0.0
4.0,9.0,5.0,14.0,7.1,354.0,93.0,1.14938577196,0.0,-1.19767595499,16.2043151391,-0.904484524089,18.5169590574,-2.5729958875,17.522475968,-1.04903010969,18.3850799526,-1.00645858394,16.7712585421,-3.32970320905,19.0566347466,-1.7141876329,15.7256308131,-1.59244816507,14.6774960665,0.0,0.53,0.97,0.0,0.87,0.66,0.0,1.0,1.0,0.95,0.0,0.73,0.0,0.54,0.86,0.02,0.45,0.35,0.28,0.78,0.12,0.91,0.0
4.0,9.0,6.0,14.3,4.2,350.0,93.0,1.14892317956,0.0,-1.40539904926,18.0470018515,-0.975323211586,18.3308433099,-3.41065634252,17.9042985914,-1.13401150179,18.2841808918,-1.20752371111,19.4858863618,-3.10900690895,18.0836418477,-1.95604165392,17.9485518312,-1.70416367708,16.1266604341,0.0,0.81,0.33,0.0,0.03,0.19,0.0,1.0,1.0,0.2,0.0,0.54,0.0,0.1,0.87,0.16,0.82,0.61,0.26,0.99,0.31,0.56,0.0
4.0,9.0,7.0,13.9,1.2,303.0,95.0,1.15170230999,0.0,-1.14375850162,14.7765589226,-1.00680312712,17.841143626,-3.34593451304,17.1990567183,-1.15060234193,16.4355380797,-0.822758485918,18.4600981591,-3.32808883057,18.0110983468,-1.59142869228,17.8293487514,-1.4728914192,17.8801887433,0.0,0.69,0.91,0.0,0.73,0.51,0.0,1.0,1.0,0.78,0.0,0.52,0.0,0.59,0.48,0.23,0.71,0.85,0.22,0.39,0.96,0.06,0.0
4.0,9.0,8.0,16.8,3.7,311.0,90.0,1.13774080517,0.0,-1.60126729821,18.3631800095,-1.08342074685,19.5232428229,-3.51749479626,20.5009877526,-1.40702131562,18.8537752797,-0.885275672813,19.8364367532,-3.3555758175,20.5756562922,-1.58926804142,18.3818214197,-1.17034749775,17.9857767928,0.0,0.49,0.42,0.0,0.87,0.91,0.0,1.0,1.0,0.28,0.0,0.42,0.0,0.5,0.58,0.17,0.98,0.01,0.47,0.89,0.26,0.05,0.0
4.0,9.0,9.0,17.9,3.6,290.0,81.0,1.13416596532,0.0,-1.04170553816,19.080105189,-0.805813602837,19.782754669,-2.75798771842,19.68556022,-1.02732251734,19.0147189878,-0.564195602821,19.8085549229,-2.7510913009,19.6925315664,-1.42293193327,19.1724248019,-1.04876546269,19.0232262609,0.0,0.01,0.67,0.0,0.65,0.3,0.0,1.0,1.0,0.84,0.0,0.33,0.0,0.33,0.09,0.11,0.51,0.94,0.61,0.79,0.2,0.1,0.0
4.0,9.0,10.0,19.2,3.2,250.0,73.0,1.12932589285,0.0,-0.908059001317,19.3117083192,-0.748360775362,20.2054027085,-2.92737327639,20.5925199781,-0.956874859171,19.1695607948,-0.427048976353,20.6245689487,-2.93345962845,20.7030165983,-1.2548924473,19.6761063404,-0.825904168812,19.6731832672,0.0,0.34,0.9,0.0,0.61,0.95,0.0,1.0,1.0,0.37,0.0,0.74,0.0,0.17,0.27,0.02,0.48,0.19,0.2,0.97,0.49,0.45,0.0
4.0,9.0,11.0,20.7,3.1,236.0,61.0,1.12468533448,0.0,-0.856639053702,20.3848707458,-0.678525544645,20.9983793901,-2.74035490611,21.4644756116,-0.902390723142,20.0531463499,-0.215913281017,21.9625546958,-2.72053388605,21.4323143582,-1.14220900508,20.8981262571,-0.667079138668,20.8054766407,0.0,0.32,0.11,0.0,0.99,0.14,0.0,1.0,1.0,0.61,0.0,0.97,0.0,0.16,0.86,0.33,0.96,0.49,0.83,0.21,0.72,0.19,0.0
4.0,9.0,12.0,20.2,4.3,228.0,65.0,1.12565873878,0.0,-0.712396029513,20.1572800644,-0.573758150982,20.8132146845,-2.59489262851,20.9849697182,-0.771709027439,20.0784755044,-0.0105445575579,22.5003217129,-2.6036923357,20.9297288391,-0.944601136245,20.72149325,-0.47129915812,20.6586592121,0.0,0.82,0.3,0.0,0.14,0.31,0.0,1.0,1.0,0.93,0.0,0.11,0.0,0.25,0.94,0.91,0.16,0.53,0.59,0.14,0.94,0.28,0.0
4.0,9.0,13.0,21.3,4.2,241.0,59.0,1.12102930597,0.0,-0.728292774588,21.007543979,-0.584477873893,21.2919221486,-2.6721699842,22.2174735391,-0.734584480116,20.3808479681,0.149311755958,23.3050257053,-2.68205493752,21.8219532699,-0.951559429271,21.4260328648,-0.45759223187,21.423567908,0.0,0.38,0.07,0.0,0.94,0.22,0.0,1.0,1.0,0.67,0.0,0.78,0.0,0.71,0.37,0.96,0.59,0.7,0.84,0.99,0.73,0.73,0.0
4.0,9.0,14.0,21.3,4.1,225.0,58.0,1.12085581915,0.0,-0.611561026921,21.1505791084,-0.51207710268,21.4516298641,-2.40841113191,22.1208329421,-0.675825638961,20.8214441949,0.264018015393,23.0200897377,-2.49269167749,21.9795640184,-0.839465362448,21.5819881019,-0.34022140501,21.5083347693,0.0,0.4,0.87,0.0,0.38,0.05,0.0,1.0,1.0,0.23,0.0,0.31,0.0,0.46,0.54,0.73,0.21,0.58,0.33,0.52,0.43,0.56,0.0
