Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.52049122305,16.6587250546,-2.14129478212,18.5999245956,-4.84993872292,20.2387249383,-2.62172495798,17.9100681423,-2.08815409087,19.2992220502,-5.02509363608,20.0185873099,-3.08841748315,18.2074512354,-2.3964754769,18.4586467771,0.0,0.99,0.44,0.0,0.13,0.66,0.0,1.0,1.0,0.12,0.0,0.58,0.0,0.27,0.93,0.49,0.79,0.04,0.11,0.2,0.81,0.42,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.73392846761,16.2273985165,-2.25445732596,18.6340821156,-4.80235617983,20.6803297708,-2.51601614021,17.2119868676,-2.04357913541,19.740837063,-4.85721576763,20.2537917025,-2.99100427129,17.3659130118,-2.35648065041,18.1361829591,0.0,0.72,0.68,0.0,0.46,0.91,0.0,1.0,1.0,0.7,0.0,0.6,0.0,0.19,0.06,0.51,0.86,0.12,0.86,0.8,0.06,0.44,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.84135344395,17.2628006347,-2.26229294526,18.217136957,-4.67490535038,20.5018751024,-2.67017633298,16.7306703107,-1.98359064063,19.3363862706,-4.78970575896,21.5866769298,-3.19221948824,18.1564709118,-2.44728066109,17.9179015322,0.0,0.03,0.58,0.0,0.4,0.56,0.0,1.0,1.0,0.92,0.0,0.09,0.0,0.69,0.88,0.06,0.81,0.01,0.93,0.37,0.59,0.62,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.66079619098,16.3373973707,-2.35843921772,17.9930185685,-4.73022048237,19.7513543271,-2.79345401849,16.5668887283,-2.07979460054,18.8610200297,-4.39649698914,19.4377916997,-3.04232579921,16.8943656628,-2.50776565408,17.9542482521,0.0,0.17,0.54,0.0,0.41,0.07,0.0,1.0,1.0,0.97,0.0,0.47,0.0,0.22,0.06,0.9,0.56,0.6,0.91,0.82,0.29,0.17,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.8637224486,18.1200054997,-2.42265356587,18.2850272039,-4.96146482098,19.7971182803,-2.85336749982,16.5741233828,-2.20807055194,18.2702101762,-5.03870069988,19.1798289357,-3.3380776787,17.4984787545,-2.53224297147,17.9482576876,0.0,0.16,0.97,0.0,0.04,0.62,0.0,1.0,1.0,0.7,0.0,0.99,0.0,0.69,0.82,0.56,0.95,0.34,0.45,0.59,0.33,0.93,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.54051978252,16.2042631052,-2.38924822855,19.6100297895,-4.97734907451,19.7381138016,-2.88900471504,18.1722135625,-2.35687361067,18.2744248986,-5.1523418929,18.7447498315,-3.24217493089,16.3778653146,-2.55464155407,17.4322044754,0.0,0.81,0.05,0.0,0.63,0.01,0.0,1.0,1.0,0.91,0.0,0.24,0.0,0.64,0.6,0.08,0.67,0.75,0.02,0.02,0.07,0.8,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.94210897108,16.1806283969,-2.15124471751,18.0528278693,-5.0204807809,18.6283362556,-2.60528020016,16.1262059977,-2.40067131215,17.7937437381,-5.31583819281,18.4769502377,-3.52997724868,16.7563402069,-2.70191158616,17.5225318464,0.0,0.04,0.57,0.0,0.93,0.29,0.0,1.0,1.0,0.39,0.0,0.73,0.0,0.03,0.11,0.54,0.34,0.35,0.55,0.14,0.07,0.8,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.97172003886,15.5107901039,-2.47132477072,18.6298902231,-5.3741146852,21.690925543,-3.01936576361,18.6069967634,-2.52461862386,18.5904179581,-5.42215565481,19.4662366573,-3.47259984799,18.0565575603,-2.70282293349,18.5071665336,0.0,0.54,0.73,0.0,0.57,0.03,0.0,1.0,1.0,0.57,0.0,0.95,0.0,0.23,0.37,0.97,0.71,0.24,0.6,0.69,0.74,0.74,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.13409673976,17.1371190029,-2.37473514037,17.6046454144,-4.48288188,19.4170120908,-2.56184704465,16.2833830123,-2.3907615265,19.3714490831,-5.15112063637,20.0798327857,-3.19584812595,16.7623102533,-2.50778705493,18.13481373,0.0,0.23,0.03,0.0,0.28,0.85,0.0,1.0,1.0,0.68,0.0,0.08,0.0,0.37,0.17,0.99,0.4,0.64,0.95,0.38,0.09,0.78,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-2.8319970888,16.00583275,-2.59815533759,18.7582159564,-5.17919433341,19.2335096398,-3.03085774225,18.2047119968,-2.238314558,18.0896725628,-4.9914628169,19.3101372764,-3.49913388836,16.6932315664,-2.59141243719,17.3223658176,0.0,0.73,0.45,0.0,0.98,0.37,0.0,1.0,1.0,0.77,0.0,0.81,0.0,0.84,0.81,0.31,0.96,0.39,0.89,0.96,0.61,0.37,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.04626725704,17.0296082671,-2.37406895949,18.0509965166,-5.24831323172,20.8202638755,-2.66105873671,16.9162227709,-2.45852723793,18.334472599,-5.22880649125,19.8063155258,-3.53340832463,17.3926133467,-2.75407050119,17.8283699238,0.0,0.66,0.51,0.0,0.71,0.28,0.0,1.0,1.0,0.47,0.0,0.77,0.0,0.23,0.01,0.78,0.78,0.53,0.81,0.35,0.89,0.01,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.83076588819,17.5891017389,-2.51592208485,19.0038125666,-4.78594426563,19.1569398457,-2.89240395865,17.8409315238,-2.34742874712,18.5359324154,-5.09144572588,19.0944580023,-3.36349467387,17.9934685965,-2.60506947519,17.9464517746,0.0,0.25,0.06,0.0,0.32,0.53,0.0,1.0,1.0,0.06,0.0,0.85,0.0,0.79,0.8,0.11,0.94,0.43,0.58,0.77,0.76,0.58,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.69833611545,18.5665937863,-2.33041340573,19.3459509521,-5.28441885678,20.467329335,-2.68985900858,18.6929178871,-2.24312053524,19.814020741,-5.31121511729,20.411575762,-3.20803408045,18.8343105242,-2.53180952,18.8068477134,0.0,0.07,0.22,0.0,0.89,0.5,0.0,1.0,1.0,0.61,0.0,0.61,0.0,0.73,0.72,0.25,0.92,0.04,0.03,0.61,0.48,0.57,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.46272957914,19.7809033463,-2.24534293817,20.2136392815,-4.88799642424,21.2039885113,-2.47611646176,19.7315365354,-1.89029195935,20.3863021957,-4.90772358311,21.1614687656,-2.95957657446,20.0359830405,-2.26648971075,19.9460280974,0.0,0.61,0.76,0.0,0.39,0.19,0.0,1.0,1.0,0.54,0.0,0.84,0.0,0.48,0.34,0.12,0.61,0.56,0.73,0.38,0.79,0.5,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.2269422272,20.367643873,-2.08176657794,20.8751095131,-4.70024063718,21.3023618966,-2.26423016441,20.3711966207,-1.71506016047,21.2051248223,-4.7083908135,21.2720216892,-2.67313767505,20.759435618,-1.97051435915,20.7718516423,0.0,0.01,0.75,0.0,0.46,0.09,0.0,1.0,1.0,0.94,0.0,0.51,0.0,0.88,0.06,0.12,0.32,0.36,0.28,0.97,0.27,0.7,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07183194013,20.4922087678,-1.92633299526,21.112518419,-4.66599599457,21.2598203541,-2.08353219102,20.3903953767,-1.49460562232,21.4385990718,-4.67176716333,21.2436476322,-2.46397777214,20.7647440473,-1.72670184049,20.8181937229,0.0,0.83,0.86,0.0,0.05,0.28,0.0,1.0,1.0,0.49,0.0,0.52,0.0,0.8,0.87,0.86,0.82,0.39,0.7,0.49,0.03,0.82,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.02608660697,21.4946019489,-1.86408737185,22.3062892224,-4.66793634531,22.3025063485,-2.04390798834,21.4652160792,-1.40484166254,22.0998077728,-4.66508914178,22.3651290774,-2.4358616519,21.7521057239,-1.66820728848,21.7991637845,0.0,0.22,0.11,0.0,0.01,0.02,0.0,1.0,1.0,0.7,0.0,0.07,0.0,0.46,0.96,0.98,0.45,0.8,0.2,0.52,0.26,0.01,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77723703582,21.2614885703,-1.57929228004,22.1006372035,-4.31499639907,22.3597783014,-1.76880249458,21.1480157258,-1.24417976315,22.1230150736,-4.28654145934,22.4502209835,-2.16095950642,21.7252402643,-1.40863264502,21.8268122852,0.0,0.68,0.71,0.0,0.87,0.75,0.0,1.0,1.0,0.36,0.0,0.02,0.0,0.18,0.6,0.67,0.75,0.96,0.06,0.51,0.47,0.9,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.8632589391,19.7510107553,-1.6267316901,20.4255650949,-4.29197505394,21.5795941168,-1.84875701332,20.6461715568,-1.29671639397,21.2550384907,-4.24485080347,21.4594834323,-2.19772896501,20.2989445819,-1.42377415425,20.7067107441,0.0,0.29,0.87,0.0,0.59,0.72,0.0,1.0,1.0,0.25,0.0,0.05,0.0,0.51,0.55,0.19,0.16,0.26,0.83,0.57,0.9,0.11,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.13600677634,19.5397925326,-1.95533618119,20.6411112481,-4.54342695636,20.9698041726,-1.9265470841,19.643643597,-1.51362142928,21.3385629462,-4.56780292573,21.4095101587,-2.53925558468,20.1267274638,-1.71848914355,20.2046818595,0.0,0.92,0.99,0.0,0.14,0.17,0.0,1.0,1.0,0.71,0.0,0.24,0.0,0.21,0.13,0.57,0.42,0.68,0.08,0.07,0.72,0.49,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.231588055,19.0162560961,-1.94513183366,20.3039536976,-4.73517656383,20.3859750207,-2.16170229499,19.0514231793,-1.56051669359,20.5499663124,-4.5923298356,21.0264333729,-2.60989197767,19.7295399177,-1.88262486561,19.7297743862,0.0,0.59,0.1,0.0,0.88,0.24,0.0,1.0,1.0,0.92,0.0,0.89,0.0,0.14,0.39,0.92,0.03,0.78,0.0,0.3,0.71,1.0,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.31176997553,18.3052397697,-1.98679279408,20.1333512651,-4.88928117242,20.6508068739,-2.2519104532,19.4361682119,-1.76578261579,20.9078464449,-4.69122540892,20.8287188036,-2.68600747237,19.8210175388,-2.01452987485,20.3297010072,0.0,0.39,0.46,0.0,0.81,0.32,0.0,1.0,1.0,0.35,0.0,0.86,0.0,0.11,0.85,0.39,0.2,0.03,0.88,0.37,0.76,0.39,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.46577488796,17.6251857705,-2.01829167199,19.4331985474,-4.8006606047,21.5393950998,-2.20377529982,18.4835645226,-1.72940645455,20.2365332071,-4.73418117813,20.3899378373,-2.6649806758,18.5760454374,-1.92075836148,18.6779333102,0.0,0.11,0.22,0.0,0.37,0.28,0.0,1.0,1.0,0.71,0.0,1.0,0.0,0.82,0.81,0.51,0.73,0.28,0.22,0.94,0.48,0.38,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.6144167748,17.8963992421,-2.16464765603,18.7147336266,-4.52381456814,20.6970926199,-2.40864240281,17.9931458641,-1.88896649336,19.948102363,-4.85404318397,21.0677059675,-2.96444806067,18.0209835989,-2.29788784059,18.0167433199,0.0,0.38,0.22,0.0,0.85,0.19,0.0,1.0,1.0,0.24,0.0,0.49,0.0,0.0,0.41,0.53,0.12,0.28,0.1,0.03,0.36,0.03,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.58850812822,17.2724529907,-2.31967524103,18.9190222527,-4.77567425603,19.6790061808,-2.54091741059,17.5915608342,-1.98582975265,18.6621760966,-4.6581963578,18.1483106142,-3.12381176981,17.9725087158,-2.48885088027,18.0028406819,0.0,0.38,0.08,0.0,0.31,0.01,0.0,1.0,1.0,0.26,0.0,0.59,0.0,0.91,0.28,0.36,0.91,0.78,0.16,0.59,0.64,0.79,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.73498613344,17.1821196028,-2.3067429391,18.96347802,-5.0969496601,20.8940557224,-2.65555063458,18.0510156579,-2.2759247169,20.9086409419,-5.55775221166,20.9590115832,-3.16497346792,18.7766122864,-2.53392656851,19.5735789353,0.0,0.52,0.68,0.0,0.25,0.67,0.0,1.0,1.0,0.08,0.0,0.31,0.0,0.35,0.63,0.48,0.79,0.73,0.67,0.7,0.28,0.36,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.76447498681,16.4948528172,-2.30086314789,20.217155984,-4.73977338712,21.3987304622,-2.58673083426,19.3655372209,-1.85889467922,18.6391959593,-4.72782554253,19.5622232142,-2.97697086859,18.0825847622,-2.21812888682,18.0902044578,0.0,0.64,0.67,0.0,0.9,0.81,0.0,1.0,1.0,0.1,0.0,0.88,0.0,0.4,0.57,0.42,0.58,0.37,0.61,0.94,0.28,0.21,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.9120566412,16.5249280103,-2.06460224901,19.1693848309,-4.57975855315,19.1489016422,-2.35000212922,17.0188482287,-2.3085764838,18.9307023534,-5.13093746223,21.4775837795,-3.15121651097,17.8074451063,-2.53530300939,18.0387221643,0.0,0.72,0.21,0.0,0.58,0.11,0.0,1.0,1.0,0.32,0.0,0.17,0.0,0.04,0.81,0.57,0.06,0.45,0.59,0.48,0.67,0.88,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.91191527098,14.9826567598,-2.25925967982,17.6205578719,-5.23347207074,17.681194904,-2.79765414798,15.5236556844,-2.28839973822,17.6102898071,-4.55362477702,18.7698144611,-3.21454610549,16.1681517049,-2.5644079966,17.1169874074,0.0,0.74,0.26,0.0,0.06,0.67,0.0,1.0,1.0,0.76,0.0,0.84,0.0,0.32,0.7,0.71,0.56,0.71,0.6,0.52,0.98,0.81,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.21135992105,14.9120007785,-2.55448459462,17.8488157468,-5.65501354419,20.667963092,-3.09124742361,17.5872449,-2.55825906559,19.1396090224,-5.32476621282,20.2292580596,-3.58598987184,16.151483797,-2.77695891168,16.9061801511,0.0,0.77,0.13,0.0,0.47,0.09,0.0,1.0,1.0,0.38,0.0,0.33,0.0,0.91,0.68,0.45,0.96,0.75,0.34,0.29,0.75,0.31,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.26613183096,15.0892523033,-2.52519147306,17.1820110337,-4.79162626269,20.3540178061,-2.73041005729,15.9189193177,-2.28136712211,17.4034994951,-4.9095400543,18.8784694932,-3.62040207738,16.225974038,-2.83904291178,16.7457866119,0.0,0.93,0.42,0.0,0.31,0.9,0.0,1.0,1.0,0.29,0.0,0.63,0.0,0.41,0.61,0.92,0.05,0.43,0.36,0.56,0.02,0.51,0.0
